date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_817,aVWAP_peak_797,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_632,aVWAP_peak_605,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_491,aVWAP_peak_479,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_357,aVWAP_peak_329,aVWAP_peak_258,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_143,aVWAP_peak_119,aVWAP_valley_873,aVWAP_valley_854,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_694,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_594,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,5.065,5.12,5.065,5.115,10.0,,,,,,,,,,,,,,,,,5.042935613682093,4.996241201077993,4.973978124905123,4.962032109632888,4.9809019720628305,5.0728372020320425,5.0728372020320425,5.111114376566328,5.103209576278511,5.10362946595688,5.2113215162638715,5.216639054106226,5.230234313551573,5.238057463627177,5.238081371468887,5.25733194720823,5.25733194720823,5.263680327182665,5.365527195124156,5.414793399239097,5.443942572487571,,,,,,,,,,,,,,,,5.155635768960343,,"rgba(38, 166, 154, 0.5)",0.23155333876146145,0.0,0.0,0.0,0.0,1.0242718446601944,0.968225948808473,False,False,False,False,-0.0730000756034135,-0.0874601658056228,False,False,False,False,133268.0,116275.34817846445,False,False,False,False,1268.882210620295,False,False,False,False
2025-04-22 17:00:00+00:00,5.115,5.135,5.03,5.035,200.0,,,,,,,,,,,,,,,,,5.044703289882061,4.997080899010372,4.974814739597438,4.962181419065149,4.981022126022124,5.0728299765807945,5.0728299765807945,5.1110859664878046,5.103187562875372,5.1036079148750115,5.211250277018546,5.216565492073461,5.230154855273291,5.237974683136717,5.237998580830671,5.257241222477056,5.257241222477056,5.2635870150394215,5.365397530596381,5.41464775597178,5.443787720205552,,,,,,,,,,,,,,,,5.155770125293565,,#000000,0.0,0.0,0.0,0.0,0.0,1.0105263157894737,0.9701754385964911,False,False,False,False,-0.0771876447565656,-0.0823239052810942,False,False,False,False,133068.0,116535.69936949601,False,False,False,False,1252.3103934013757,False,False,False,False
2025-04-22 18:00:00+00:00,5.035,5.035,5.01,5.01,150.0,,,,,,,,,,,,,,,,,5.043308054085832,4.997269262585676,4.975107360588131,4.962241449762901,4.981061288847835,5.072782158525883,5.072782158525883,5.111041523585616,5.103149243126726,5.103570641800832,5.211179047900363,5.216492593664043,5.230077709010653,5.237895148084221,5.237919038468658,5.257155992795294,5.257155992795294,5.263499925823867,5.365284633595373,5.414523442575414,5.443656790214638,,,,,,,,,,,,,,,,5.155674833307425,,#000000,0.0,0.0,0.0,0.0,0.0,1.0066430469441983,0.9898139946855623,False,False,False,False,-0.10237510171382445,-0.09234950349745932,False,False,False,False,132918.0,116789.68852655808,False,False,False,False,1235.2203097827496,False,False,False,False
2025-04-22 19:00:00+00:00,5.01,5.06,5.01,5.025,295.0,,,,,,,,,,,,,,,,,5.042210862619808,4.997858567086745,4.975845536728165,4.962387111228066,4.981165536569297,5.0727113297711846,5.0727113297711846,5.110966796023141,5.103085813147404,5.103508884812843,5.2110487920863555,5.21635901914718,5.229935695245122,5.237748385721985,5.237772261583407,5.256997899837041,5.256997899837041,5.263338135646013,5.365071341366506,5.41428740707922,5.443407594294778,,,,,,,,,,,,,,,,5.155600430265385,,#000000,0.0,0.0,0.0,0.0,0.0,0.9946571682991985,0.9973285841495992,False,False,False,False,-0.09711808399310613,-0.09473379374528273,False,False,False,False,133213.0,117044.31351064245,False,False,False,False,1220.6432507163504,False,False,False,False
2025-04-23 14:00:00+00:00,5.16,5.16,4.97,4.97,9.0,,,,,,,,,,,,,,,,5.033333333333332,5.0421854093660405,4.997877099295719,4.975868417949173,4.96239165220607,4.981168814996879,5.072709260318979,5.072709260318979,5.110964566279993,5.1030839248831965,5.103507046039692,5.211044858046133,5.216354983774217,5.2299314022109495,5.23774394769451,5.237767823112515,5.256993115795643,5.256993115795643,5.263333238708496,5.36506487094078,5.41428024191863,5.443400027201064,,,,,,,,,,,,,,,,5.136551307053347,,#000000,0.0,0.0,0.0,0.0,0.0,0.9885714285714285,0.9854945054945052,False,False,False,False,-0.08452248618643661,-0.08962813996585967,False,False,False,False,133204.0,117294.85128567125,False,False,False,False,1201.8580840385775,False,False,False,False
2025-04-23 15:00:00+00:00,4.975,4.975,4.88,4.88,52.0,,,,,,,,,,,,,,,,4.929617486338797,5.04005849785856,4.997617669753085,4.975721114248737,4.96237290043413,4.9811435880612,5.072660375779792,5.072660375779792,5.110931499083728,5.10305399003144,5.103478007322,5.211006572130302,5.216316174729539,5.229891253631822,5.237703049511448,5.237726922625453,5.256950444606032,5.256950444606032,5.263289984719968,5.365013781715823,5.41422562827371,5.443343341301438,,,,,,,,,,,,,,,,5.131208206648384,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9806678383128293,1.0057117750439366,False,False,False,False,-0.14253477197136372,-0.11608145596861169,False,False,False,False,133152.0,117540.69855256006,False,False,False,False,1184.0308269217003,False,False,False,False
2025-04-23 16:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,,,,,,,,,4.929617486338797,5.04005849785856,4.997617669753085,4.975721114248737,4.96237290043413,4.9811435880612,5.072660375779792,5.072660375779792,5.110931499083728,5.10305399003144,5.103478007322,5.211006572130302,5.216316174729539,5.229891253631822,5.237703049511448,5.237726922625453,5.256950444606032,5.256950444606032,5.263289984719968,5.365013781715823,5.41422562827371,5.443343341301438,,,,,,,,,,,,,,,,5.131208206648384,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9731159100925518,1.014543851917144,False,False,False,False,-0.16277912285658566,-0.13943028941259866,False,False,False,False,133152.0,117782.73423391572,False,False,False,False,1165.6737598376428,False,False,False,False
2025-04-23 17:00:00+00:00,4.88,4.895,4.88,4.89,0.0,,,,,,,,,,,,,,,,4.929617486338797,5.04005849785856,4.997617669753085,4.975721114248737,4.96237290043413,4.9811435880612,5.072660375779792,5.072660375779792,5.110931499083728,5.10305399003144,5.103478007322,5.211006572130302,5.216316174729539,5.229891253631822,5.237703049511448,5.237726922625453,5.256950444606032,5.256950444606032,5.263289984719968,5.365013781715823,5.41422562827371,5.443343341301438,,,,,,,,,,,,,,,,5.131208206648384,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9740088105726872,1.0132158590308369,False,False,False,False,-0.15957425737009756,-0.1495022733913481,False,False,False,False,133152.0,118021.01742408756,False,False,False,False,1147.6012984448112,False,False,False,False
2025-04-23 18:00:00+00:00,4.89,4.94,4.86,4.935,127.0,,,,,,,,,,,,,,,,4.9174911347517725,5.035144163150492,4.9969905785029,4.9753641788425265,4.962327161063797,4.981082053034474,5.072541109354673,5.072541109354673,5.1108507849228495,5.102980919254811,5.1034071227790445,5.210913107293798,5.2162214326467975,5.229793241014699,5.237603206676989,5.237627074165614,5.256846272747212,5.256846272747212,5.263184389884787,5.364889054493567,5.414092294825916,5.443204947684487,,,,,,,,,,,,,,,,5.130232218334134,,#000000,0.0,0.0,0.0,0.0,0.0,0.9724288840262583,1.0087527352297592,False,False,False,False,-0.1542399960777355,-0.1518711347345418,False,False,False,False,133279.0,118257.57529348155,False,False,False,False,1131.7780224999303,False,False,False,False
2025-04-23 19:00:00+00:00,4.935,4.935,4.88,4.905,84.0,,,,,,,,,,,,,,,,4.914148284313725,5.0319718792866945,4.996556800640328,4.975111912568307,4.962293972197573,4.981038485218096,5.0724598727822885,5.0724598727822885,5.1107960958873555,5.102931357315247,5.103359045446878,5.210850287714438,5.216157772712698,5.22972742856866,5.237536189957299,5.237560053743612,5.256776408658387,5.256776408658387,5.263113589528391,5.364805685752984,5.414003267393667,5.443112590652658,,,,,,,,,,,,,,,,5.129821570186682,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.985456148082856,1.0092551784927282,False,False,False,False,-0.15104363339137256,-0.15145738406295717,False,False,False,False,133195.0,118489.16327342758,False,False,False,False,1115.5334019960553,False,False,False,False
2025-04-24 14:00:00+00:00,4.9,4.9,4.89,4.89,100.0,,,,,,,,,,,,,,,,4.908552867383512,5.028013040167523,4.995970003600324,4.974755966630396,4.962245055269846,4.980977398572173,5.072355497027294,5.072355497027294,5.110726777976826,5.102868381492066,5.103297963405675,5.210772259725541,5.216078757721209,5.229645883229423,5.237453229919358,5.237477089353733,5.2566901074007495,5.2566901074007495,5.2630261885909455,5.364703589494838,5.4138945387519115,5.442999951511576,,,,,,,,,,,,,,,,5.129232783069473,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9857651245551601,1.0106761565836297,False,False,False,False,-0.15637263908432697,-0.15391501157364207,False,False,False,False,133095.0,118715.6103544597,False,False,False,False,1099.7886980891399,False,False,False,False
2025-04-24 15:00:00+00:00,4.89,4.9,4.89,4.9,300.0,,,,,,,,,,,,,,,,4.903246527777777,5.017649044362616,4.9943048646433015,4.973749445041175,4.9621057983837655,4.980801598609903,5.072048915077236,5.072048915077236,5.110522273670089,5.102682682772832,5.1031178360483,5.210540861321413,5.215844390473376,5.229403906588121,5.237206998039511,5.237230844386002,5.256433822220851,5.256433822220851,5.2627665954155205,5.364399729923911,5.41357071205617,5.44266435839737,,,,,,,,,,,,,,,,5.12812694360269,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9869545659019343,1.010796221322537,False,False,False,False,-0.15637263908432697,-0.15514382532898452,False,False,False,False,133395.0,118943.19779082466,False,False,False,False,1087.388873312564,False,False,False,False
2025-04-24 16:00:00+00:00,4.9,4.93,4.86,4.93,30.0,,,,,,,,,,,,,,,,4.903392687559354,5.016780184411969,4.994158157096886,4.973663090896089,4.96209402828397,4.980786143636425,5.072020060444981,5.072020060444981,5.110502799996605,5.102665031782196,5.1031007122407805,5.210518476866783,5.2158217063553245,5.229380454914654,5.237183116908142,5.237206961934375,5.2564089255759106,5.2564089255759106,5.262741364854812,5.364370014844566,5.4135389777289005,5.442631435986998,,,,,,,,,,,,,,,,5.128061145231237,,#000000,0.0,0.0,0.0,0.0,0.0,0.9842057761732851,1.0054151624548733,False,False,False,False,-0.15637263908432697,-0.15575823220665574,False,False,False,False,133425.0,119167.7218560832,False,False,False,False,1070.9952473697335,False,False,False,False
2025-04-24 17:00:00+00:00,4.93,4.93,4.895,4.895,10.0,,,,,,,,,,,,,,,,4.903438670411984,5.016493579732778,4.994109363671852,4.973634355565087,4.962090106027903,4.98078099341046,5.072010444471581,5.072010444471581,5.110496309598865,5.102659148825052,5.103095004968303,5.210511016114741,5.215814145722319,5.229372638447531,5.237175157297837,5.237199001884013,5.256400627481872,5.256400627481872,5.262732955462401,5.364360110675451,5.413528400502772,5.442620462748937,,,,,,,,,,,,,,,,5.128039235086173,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9873987398739875,0.9963996399639965,False,False,False,False,-0.14891442931858473,-0.15233633076262024,False,False,False,False,133415.0,119388.60988932221,False,False,False,False,1054.545708650823,False,False,False,False
2025-04-24 18:00:00+00:00,4.895,4.9,4.86,4.88,437.0,,,,,,,,,,,,,,,,4.894524223962866,5.002553945625925,4.991394544860626,4.971911628494444,4.9618370346332545,4.9804758968816945,5.071523718922931,5.071523718922931,5.1101760282357445,5.102367476019187,5.102812105542644,5.210156755881724,5.215455638127909,5.229003232510934,5.236799661918616,5.236823487760797,5.256010764539042,5.256010764539042,5.262338359340227,5.363902524091903,5.4130423108890975,5.442117533229966,,,,,,,,,,,,,,,,5.126380075540622,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9909706546275395,0.9986455981941307,False,False,False,False,-0.16277912285658536,-0.15755772680960278,False,False,False,False,132978.0,119599.29810809241,False,False,False,False,1044.9713565787172,False,False,False,False
2025-04-24 19:00:00+00:00,4.88,4.91,4.875,4.88,225.0,,,,,,,,,,,,,,,,4.893510431829209,4.996847986974541,4.990147367288763,4.971127330358261,4.961720548633463,4.980332498714639,5.071284939664809,5.071284939664809,5.1100174281901385,5.102223215756761,5.102672164804957,5.209979248839877,5.215275928245476,5.228817873604082,5.236611145039885,5.236634961165573,5.255814790687024,5.255814790687024,5.262139930407362,5.363671313082424,5.4127962884624345,5.4418627719585935,,,,,,,,,,,,,,,,5.1257964416819535,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9977375565610861,0.9909502262443438,False,False,False,False,-0.1574394887378151,-0.15749860777370894,False,False,False,False,132978.0,119806.71984285067,False,False,False,False,1032.2586223681942,False,False,False,False
2025-04-25 14:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,,,,,,,,,4.893510431829209,4.996847986974541,4.990147367288763,4.971127330358261,4.961720548633463,4.980332498714639,5.071284939664809,5.071284939664809,5.1100174281901385,5.102223215756761,5.102672164804957,5.209979248839877,5.215275928245476,5.228817873604082,5.236611145039885,5.236634961165573,5.255814790687024,5.255814790687024,5.262139930407362,5.363671313082424,5.4127962884624345,5.4418627719585935,,,,,,,,,,,,,,,,5.1257964416819535,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9981735159817352,0.9972602739726028,False,False,False,False,-0.16277912285658566,-0.16013886531514732,False,False,False,False,132978.0,120010.92573675996,False,False,False,False,1016.2546127190749,False,False,False,False
2025-04-25 15:00:00+00:00,4.88,4.9,4.85,4.9,110.0,,,,,,,,,,,,,,,,4.892756064690027,4.994141742522757,4.989519150225453,4.970726394597363,4.961659863323174,4.980258753953935,5.071165245365089,5.071165245365089,5.109938225920869,5.102151112242405,5.1026022213589854,5.209891190956426,5.215186799390413,5.2287259974147995,5.236517733377566,5.236541544777791,5.2557177547000755,5.2557177547000755,5.262041700750674,5.363557170241203,5.412674948904441,5.441737183012028,,,,,,,,,,,,,,,,5.125499083293708,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9922374429223744,0.9940639269406389,False,False,False,False,-0.16491753883311347,-0.16252820207413038,False,False,False,False,133088.0,120213.67107417453,False,False,False,False,1002.2041536071512,False,False,False,False
2025-04-25 16:00:00+00:00,4.89,4.89,4.87,4.88,300.0,,,,,,,,,,,,,,,,4.890610986547085,4.987173382173382,4.987790173481379,4.9696103115047645,4.961487811387274,4.9800513034501925,5.070833800499722,5.070833800499722,5.10971932747332,5.101951715609279,5.102408796615441,5.209648825281613,5.214941524604471,5.228473258345899,5.236260823160727,5.236284621722184,5.255451001274026,5.255451001274026,5.261771704707769,5.363243988249959,5.412342223230888,5.441392911693065,,,,,,,,,,,,,,,,5.1246999078931115,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9953789279112751,1.0018484288354894,False,False,False,False,-0.16277912285658566,-0.162653662465358,False,False,False,False,132788.0,120408.62191023385,False,False,False,False,991.3172675047147,False,False,False,False
2025-04-25 17:00:00+00:00,4.88,4.88,4.87,4.87,1.0,,,,,,,,,,,,,,,,4.890601307189542,4.9871502204136995,4.987784150705114,4.969606363785469,4.961487192272755,4.980050567403277,5.070832659076459,5.070832659076459,5.109718577353547,5.101951031606412,5.102408133119001,5.209648001665284,5.214940691360921,5.228472400389435,5.236259951398985,5.236283749917936,5.25545009695197,5.25545009695197,5.261770789654291,5.363242930595886,5.412341100959711,5.441391751208372,,,,,,,,,,,,,,,,5.124697078544421,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9815157116451019,1.002772643253235,False,False,False,False,-0.16491753883311347,-0.16378560064923575,False,False,False,False,132787.0,120600.53474883488,False,False,False,False,975.9635114193702,False,False,False,False
2025-04-25 18:00:00+00:00,4.87,4.895,4.87,4.895,334.0,,,,,,,,,,,,,,,,4.889981123171307,4.980756334539913,4.986037680559864,4.968485829086105,4.961312096243043,4.979835939041115,5.070477848149941,5.070477848149941,5.1094824201311315,5.101736114016999,5.102199626338417,5.209384036338668,5.2146734688737935,5.2281968244619295,5.235979705539519,5.236003489689339,5.255158823622147,5.255158823622147,5.26147588536959,5.362899536680482,5.411975789504347,5.44101350588088,,,,,,,,,,,,,,,,5.12398567268127,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9806094182825484,1.0027700831024928,False,False,False,False,-0.16171046919426538,-0.16274803492175055,False,False,False,False,133121.0,120794.65048916302,False,False,False,False,966.0105887617054,False,False,False,False
2025-04-25 19:00:00+00:00,4.895,5.015,4.895,4.985,502.0,,,,,,,,,,,,,,,,4.904349484929416,4.9793809772213535,4.985505376344085,4.9684164552278265,4.961325022342622,4.979784866231436,5.070173303962053,5.070173303962053,5.109252870289199,5.101531257958491,5.102000620260761,5.209084212335692,5.2143683738630235,5.227878277194196,5.235653608245779,5.235677369246189,5.254814785071953,5.254814785071953,5.2611259700219914,5.3624690885790995,5.41150941553043,5.440526171062955,,,,,,,,,,,,,,,,5.12438900041796,,#000000,0.0,0.0,0.0,0.0,0.0,0.9826484018264839,0.9908675799086757,False,False,False,False,-0.1308682171148758,-0.14680812601831317,False,False,False,False,133623.0,120993.53962886592,False,False,False,False,958.8166261452449,False,False,False,False
2025-04-28 14:00:00+00:00,5.07,5.155,4.98,5.145,700.0,,,,,,,,,,,,,,,,4.9441834788718255,4.991745982535008,4.9891801363193755,4.971789461502855,4.961967068267509,4.980327329766225,5.0702661743982205,5.0702661743982205,5.109217679770865,5.101514167351658,5.101983125282953,5.208886529096611,5.2141624869383545,5.227651592281572,5.235415187870003,5.235438913059784,5.254548239884426,5.254548239884426,5.260850276425514,5.362063712189515,5.411047161457254,5.44003122976226,,,,,,,,,,,,,,,,5.127300297804746,,"rgba(0, 255, 255, 0.75)",3.1653664069309073,0.0,0.0,0.0,0.0,0.9905575539568345,0.9788669064748199,False,False,False,False,-0.08347411433819184,-0.11514112017825251,False,False,False,False,134323.0,121200.19792919359,False,False,False,False,954.8039652747759,False,False,False,False
2025-04-28 15:00:00+00:00,5.145,5.165,5.11,5.14,1364.0,,,,,,,,,,,,,,,5.138333333333333,5.000708644610458,5.0173307741522715,4.998468164110054,4.98011421381804,4.963622838775396,4.981784650095565,5.07079390477273,5.07079390477273,5.109342553608507,5.101663131990257,5.10212553795484,5.208652518399643,5.213911972337005,5.227359319510188,5.235099312604118,5.235122965874886,5.254175649396947,5.254175649396947,5.260459275273478,5.3614089922513894,5.410277306367762,5.439195498122809,,,,,,,,,,,,,,,,5.121201915739369,,"rgba(38, 166, 154, 1.0)",3.0041628686122337,0.0,0.0,0.0,0.0,1.0036150022593764,0.9859918662449163,False,False,False,False,-0.054185478025472064,-0.0846632991018623,False,False,False,False,132959.0,121382.50493804329,False,False,False,False,961.1480898441591,False,False,False,False
2025-04-28 16:00:00+00:00,5.14,5.14,5.05,5.085,639.0,,,,,,,,,,,,,,,5.123445664836079,5.01162565740045,5.0229494913650345,5.001109952830884,4.982666654730788,4.964183530121223,4.982257389789957,5.0708694429184415,5.0708694429184415,5.109307109758268,5.101644220758397,5.1021063770210136,5.2084710234478315,5.213723067150656,5.227151624684217,5.234881014193827,5.234904635105432,5.253931934551401,5.253931934551401,5.260207291269993,5.361039699135573,5.409856507441773,5.438745087460611,,,,,,,,,,,,,,,,5.121511872970187,,"rgba(38, 166, 154, 0.5)",1.2393208690636186,0.0,0.0,0.0,0.0,0.9968354430379747,0.9882459312839059,False,False,False,False,-0.07195358822077812,-0.0783084436613202,False,False,False,False,132320.0,121552.07850489533,False,False,False,False,956.1535458155676,False,False,False,False
