date,Open,High,Low,Close,Volume,aVWAP_peak_591,aVWAP_peak_559,aVWAP_peak_546,aVWAP_peak_542,aVWAP_peak_507,aVWAP_peak_447,aVWAP_peak_401,aVWAP_peak_369,aVWAP_peak_359,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_231,aVWAP_valley_616,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_493,aVWAP_valley_458,aVWAP_valley_437,aVWAP_valley_415,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_363,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_282,aVWAP_valley_261,aVWAP_valley_244,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-02 16:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,5.05849379549554,5.079898226133329,5.578698178018646,,,,,,,,,,,,,,5.019829949606573,5.056700047898088,5.049964910793518,5.040191803081986,5.239030066549172,5.041671677845041,#000000,0.22932925501562806,0.0,0.0,0.0,0.0,0.8698587323415428,0.8587323415426928,False,False,False,False,-0.026979304928271455,-0.02342332551750292,False,False,False,False,3386750.0,1816352.7907267408,False,False,False,False,146182.0314936443,False,False,False,False
2024-09-03 16:00:00+00:00,4.755,4.77,4.625,4.635,92870.0,,,,,,,,,,5.04820199199649,5.074329197421172,5.5721859768467645,,,,,,,,,,,,,4.676666666666666,5.008498960452886,5.049575599083681,5.0451461902387065,5.038602915530378,5.231572388754809,4.963698066394464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.871807711567351,0.8584126189283927,False,False,False,False,-0.04465125070431718,-0.03403728811091005,False,False,False,False,3293880.0,1839260.1893201247,False,False,False,False,145355.48836971182,False,False,False,False
2024-09-04 16:00:00+00:00,4.76,4.77,4.655,4.71,93137.0,,,,,,,,,,5.039344345143477,5.06937469068528,5.566000396518552,,,,,,,,,,,,,4.694191786689031,4.998984664835808,5.043339877456448,5.040884266850138,5.037176095855601,5.224906477449103,4.962915338337405,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8743586534851707,0.8532098610937304,False,False,False,False,-0.04264945896348463,-0.03834337353719734,False,False,False,False,3387017.0,1863256.4189430685,False,False,False,False,144545.89940273954,False,False,False,False
2024-09-05 16:00:00+00:00,4.765,4.795,4.685,4.735,80573.0,,,,,,,,,,5.0326430372143225,5.065507953706231,5.560885339421614,,,,,,,,,,,,,4.707533435866656,4.9919520933226575,5.038547125244225,5.037575798538059,5.036052061828116,5.2196787767807225,4.962332102959943,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8737316798196165,0.8550670174120004,False,False,False,False,-0.03898038287102067,-0.038661878204109004,False,False,False,False,3467590.0,1888129.807796664,False,False,False,False,143554.07150502264,False,False,False,False
2024-09-06 16:00:00+00:00,4.665,4.98,4.66,4.98,368700.0,,,,,,,,,,5.017914102868228,5.0557574248212935,5.541976163239353,,,,,,,,,,,,,4.803759386936993,4.978916454769823,5.027464327636465,5.029748859598352,5.033298805961996,5.205215896976291,4.974637566980727,#000000,1.7444450573751666,0.0,0.0,0.0,0.0,0.8750622820129548,0.8492775286497262,False,False,False,False,-0.028312311274668878,-0.03348709473938894,False,False,False,False,3836290.0,1918333.8417843126,False,False,False,False,147044.70605533238,False,False,False,False
2024-09-09 16:00:00+00:00,5.035,5.085,4.95,5.01,84412.0,,,,,,,,,,5.017853698515093,5.055289415864356,5.5386788278535795,,,,,,,,,,,,,4.828535600414251,4.9798020342547575,5.02727579617899,5.029589681484567,5.033228193117755,5.2039406474110095,4.979686261090064,#000000,2.0329755171982953,0.0,0.0,0.0,0.0,0.880756783669405,0.8486432661189943,False,False,False,False,-0.001997991114780419,-0.01774254292708468,False,False,False,False,3920702.0,1949378.3093535479,False,False,False,False,146073.65634904813,False,False,False,False
2024-09-10 16:00:00+00:00,4.945,4.96,4.875,4.95,145864.0,,,,,,,,,,5.014758093984112,5.052819331071906,5.53215020881232,,,,,,,,,,,,,4.8453535723473315,4.977708080157556,5.0247555893395885,5.027735866897112,5.032533372393689,5.199909211289446,4.981617296227055,#000000,1.4187119766718332,0.0,0.0,0.0,0.0,0.8806527968107637,0.8480129562725801,False,False,False,False,-0.015319065312607225,-0.016530804119845952,False,False,False,False,3774838.0,1977680.0099837254,False,False,False,False,146070.40586301638,False,False,False,False
2024-09-11 16:00:00+00:00,4.835,4.975,4.815,4.955,77514.0,,,,,,,,,,5.012957998423846,5.051408960370334,5.528661965097183,,,,,,,,,,,,,4.85107803945271,4.976381021583744,5.023289795032291,5.026649608196751,5.032121098605529,5.197676307963788,4.9819039125742055,#000000,1.4685709979911223,0.0,0.0,0.0,0.0,0.876232064878353,0.8501559575795384,False,False,False,False,-0.018316888006798315,-0.017423846063322132,False,False,False,False,3852352.0,2006744.6919994815,False,False,False,False,145007.51584963626,False,False,False,False
2024-09-12 16:00:00+00:00,4.93,4.995,4.9,4.905,93648.0,,,,,,,,,,5.011259178685189,5.049966960307899,5.524624251532064,,,,,,,,,,,,,4.858508260362671,4.975307846422062,5.021861408442871,5.025575815371831,5.031704220131086,5.195283463508384,4.982591510146104,#000000,0.9434725440788547,0.0,0.0,0.0,0.0,0.8789164898264885,0.849207339907627,False,False,False,False,-0.011322387310268642,-0.014373116686795386,False,False,False,False,3758704.0,2033906.851813443,False,False,False,False,144211.244286076,False,False,False,False
2024-09-13 16:00:00+00:00,4.925,4.965,4.905,4.96,61382.0,,,,,,,,,,5.0103223805687085,5.049120163619002,5.522051555821154,,,,,,,,,,,,,4.863249843669368,4.974793769572076,5.02105252821378,5.024960158773017,5.031460462365688,5.193831366669621,4.9831033525187864,#000000,1.5099115406214594,0.0,0.0,0.0,0.0,0.8808154077038519,0.8469234617308656,False,False,False,False,-0.012987618528869635,-0.01368036760783251,False,False,False,False,3820086.0,2061599.5517853275,False,False,False,False,142927.0699560593,False,False,False,False
2024-09-16 16:00:00+00:00,4.915,4.94,4.85,4.855,86095.0,,,,,,,,,,5.007880883930342,5.047275549649478,5.518100754296255,,,,,,,,,,,,,4.864588809275499,4.972739997595585,5.019067415082905,5.0234712452338695,5.030883160483679,5.191085729292026,4.982150125534307,#000000,0.3866400861998116,0.0,0.0,0.0,0.0,0.8812562562562563,0.845970970970971,False,False,False,False,-0.018316888006798315,-0.015998627807315414,False,False,False,False,3733991.0,2087528.101370051,False,False,False,False,142045.95259239947,False,False,False,False
2024-09-17 16:00:00+00:00,4.875,4.88,4.8,4.82,90864.0,,,,,,,,,,5.004453659290972,5.044816871058591,5.513670970243398,,,,,,,,,,,,,4.862361463273464,4.969569107311052,5.016317034040549,5.02140876873193,5.030082889941519,5.187647166864321,4.979947852659703,#000000,0.012054765556648306,0.0,0.0,0.0,0.0,0.8797444569710635,0.8473005135913817,False,False,False,False,-0.02564639443115518,-0.020822511119235297,False,False,False,False,3643127.0,2111645.9137519104,False,False,False,False,141252.43394755604,False,False,False,False
2024-09-18 16:00:00+00:00,4.79,4.9,4.755,4.78,145573.0,,,,,,,,,,4.998574105344018,5.040601782885614,5.506470011104252,,,,,,,,,,,,,4.857166737527148,4.964017342673895,5.011574397606232,5.01782605274087,5.028674494671561,5.181881966444628,4.97585180504394,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.880710977594192,0.84441106521467,False,False,False,False,-0.02731254734356279,-0.024067529231399043,False,False,False,False,3497554.0,2133132.860825524,False,False,False,False,141319.41946774896,False,False,False,False
2024-09-19 16:00:00+00:00,4.795,4.795,4.66,4.725,161294.0,,,,,,,,,,4.989686346229087,5.034436760464909,5.4977067668334785,,,,,,,,,,,,,4.843860882241016,4.955117697226426,5.004441954898132,5.012417859536549,5.0265320805495595,5.173943291175824,4.968474094890337,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8782956391353243,0.8478070723478696,False,False,False,False,-0.040648008765009104,-0.03235776899820407,False,False,False,False,3336260.0,2151785.994766214,False,False,False,False,141629.10288685362,False,False,False,False
2024-09-20 16:00:00+00:00,4.66,4.805,4.64,4.77,348332.0,,,,,,,,,,4.973113120265047,5.022389876661768,5.479714069178528,,,,,,,,,,,,,4.824817509714591,4.938878325786006,4.990792945593557,5.001847247909034,5.022183480098298,5.158405688701781,4.955703901820297,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8778139069534766,0.8506753376688344,False,False,False,False,-0.041315121877300985,-0.036836445437752524,False,False,False,False,3684592.0,2175550.428955885,False,False,False,False,144833.79896612721,False,False,False,False
2024-09-23 16:00:00+00:00,4.645,4.705,4.635,4.665,119593.0,,,,,,,,,,4.966366292276118,5.017512436836705,5.473166813453784,,,,,,,,,,,,,4.815687864630162,4.9320946550754385,4.985212760359313,4.997488827745066,5.020359814776602,5.152348514188869,4.950168784517316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8752982544267235,0.8567122943614216,False,False,False,False,-0.04832214284829482,-0.04257929414302367,False,False,False,False,3564999.0,2197092.2672666465,False,False,False,False,144442.4687495981,False,False,False,False
2024-09-24 16:00:00+00:00,4.585,4.625,4.51,4.535,122769.0,,,,,,,,,,4.957262899203014,5.011086163273343,5.46563729125445,,,,,,,,,,,,,4.801051262991228,4.922673642587387,4.9777326771055534,4.991653381292729,5.0179194892963705,5.1446621179102685,4.942206090654654,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8762886597938144,0.8547791778032329,False,False,False,False,-0.06201682758501306,-0.052298060864018364,False,False,False,False,3442230.0,2216396.7282392564,False,False,False,False,144106.4459782865,False,False,False,False
2024-09-25 16:00:00+00:00,4.405,4.42,4.36,4.385,112581.0,,,,,,,,,,4.945902006018048,5.003223359528422,5.457581839241192,,,,,,,,,,,,,4.780718610748027,4.910654190111863,4.9684473199989085,4.984417447238493,5.014895656758614,5.135569068262554,4.931826644971181,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8727825646224023,0.8568170299037001,False,False,False,False,-0.08579007903090924,-0.0690440699474638,False,False,False,False,3329649.0,2233656.453382834,False,False,False,False,143617.679373972,False,False,False,False
2024-09-26 16:00:00+00:00,4.445,4.555,4.445,4.535,110074.0,,,,,,,,,,4.937586259579524,4.997229223936212,5.450716532265892,,,,,,,,,,,,,4.7683544255530865,4.902068054439014,4.961518204206279,4.978938013981911,5.012543570637761,5.128510671927208,4.92468445376361,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8781550288276745,0.8515054452274184,False,False,False,False,-0.0710476636453771,-0.07004586679642044,False,False,False,False,3439723.0,2252355.159531937,False,False,False,False,143097.62232941427,False,False,False,False
2024-09-27 16:00:00+00:00,4.605,4.605,4.505,4.51,83312.0,,,,,,,,,,4.931905837358372,4.993047842113177,5.44574105626982,,,,,,,,,,,,,4.760678816868913,4.896265292440634,4.95673354086502,4.975120891165713,5.010877787035761,5.12356491191379,4.919935265675209,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8804152781338117,0.8461932837733914,False,False,False,False,-0.06368839890662586,-0.06686713285152315,False,False,False,False,3356411.0,2269472.3043453954,False,False,False,False,142170.71345609002,False,False,False,False
2024-09-30 16:00:00+00:00,4.53,4.69,4.52,4.555,155615.0,,,,,,,,,,4.922975380920087,4.986250757139559,5.437079949991564,,,,,,,,,,,,,4.750497539039655,4.8873150844503455,4.949084849933851,4.968938569538837,5.008113756720623,5.115435362683737,4.912789959936662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8833546734955183,0.8418693982074262,False,False,False,False,-0.05700415219386234,-0.06193564252269275,False,False,False,False,3512026.0,2288736.7027276373,False,False,False,False,142379.15200715838,False,False,False,False
2024-10-01 16:00:00+00:00,4.525,4.525,4.39,4.405,56024.0,,,,,,,,,,4.918497652760851,4.982967759095104,5.433466998935873,,,,,,,,,,,,,4.744031422762748,4.882682816388564,4.945307858889241,4.965912248191691,5.006778985628649,5.11164413693061,4.9089426663721785,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.879565772669221,0.8438058748403577,False,False,False,False,-0.07673959378246031,-0.06933761815257652,False,False,False,False,3456002.0,2306833.8391194567,False,False,False,False,141040.3124411559,False,False,False,False
2024-10-02 16:00:00+00:00,4.415,4.425,4.365,4.375,68652.0,,,,,,,,,,4.912542181161535,4.978620445653437,5.428846819010236,,,,,,,,,,,,,4.735180221210701,4.8764881658264585,4.940289754943626,4.961890953142432,5.005003555666247,5.106669815275069,4.903770530157892,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8792949291097202,0.8459573381019286,False,False,False,False,-0.08511920980613766,-0.07722841397935709,False,False,False,False,3387350.0,2323586.02766024,False,False,False,False,139918.01302346357,False,False,False,False
2024-10-03 16:00:00+00:00,4.415,4.5,4.395,4.435,76661.0,,,,,,,,,,4.906729461884477,4.974285857087194,5.424005849560738,,,,,,,,,,,,,4.727289913840015,4.870510765869488,4.9353398544768625,4.957890496905904,5.003208761299491,5.1016737228441364,4.898847958478352,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8804029070508732,0.8429172510518935,False,False,False,False,-0.07807957939522564,-0.07765399668729137,False,False,False,False,3464011.0,2341267.034983337,False,False,False,False,138937.28413937884,False,False,False,False
2024-10-04 16:00:00+00:00,4.355,4.44,4.355,4.4,167619.0,,,,,,,,,,4.893321681202525,4.964265703136559,5.413106824545823,,,,,,,,,,,,,4.708929450265355,4.856681058285633,4.923893959775976,4.948608504971709,4.999011904007451,5.090231402961636,4.887424975461225,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8792356687898089,0.844968152866242,False,False,False,False,-0.08478380389176524,-0.0812189002895283,False,False,False,False,3296392.0,2356075.1739758435,False,False,False,False,139381.96190465978,False,False,False,False
2024-10-07 16:00:00+00:00,4.27,4.28,4.12,4.18,203331.0,,,,,,,,,,4.87162218296891,4.9483320890050635,5.3975838084256536,,,,,,,,,,,,,4.67623428928027,4.833921337798909,4.9054811244386505,4.933710433432804,4.992287397456936,5.0725126934665425,4.868326916481514,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8761432926829267,0.8456554878048782,False,False,False,False,-0.11134587762714739,-0.09628238895833785,False,False,False,False,3093061.0,2367501.310813427,False,False,False,False,140373.4198596263,False,False,False,False
2024-10-08 16:00:00+00:00,4.185,4.21,4.165,4.175,43146.0,,,,,,,,,,4.867124186496134,4.94499171433165,5.394313633843297,,,,,,,,,,,,,4.6696899528716305,4.829218952212918,4.901639534850267,4.930582717119449,4.990857216710986,5.06880984489036,4.86439767475305,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8791656067158484,0.8467311116764182,False,False,False,False,-0.11303190698735709,-0.10465714797284748,False,False,False,False,3049915.0,2378081.368010118,False,False,False,False,138866.0180013375,False,False,False,False
2024-10-09 16:00:00+00:00,4.075,4.09,4.055,4.08,68547.0,,,,,,,,,,4.858984572565008,4.9389980128309166,5.388692753062724,,,,,,,,,,,,4.074999999999999,4.6574048484983654,4.820656485447928,4.894711756952829,4.924954235668336,4.988291996630713,5.06222511281955,4.726836553866362,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.881993118389193,0.8469478781700012,False,False,False,False,-0.1285746965187258,-0.11661592224578664,False,False,False,False,2981368.0,2387434.64912624,True,False,False,False,137775.80066798342,False,False,False,False
2024-10-10 16:00:00+00:00,4.175,4.21,4.16,4.195,64088.0,,,,,,,,,,4.8526027742901325,4.9341937603214285,5.383930314352948,,,,,,,,,,,,4.129761613953079,4.648516777686781,4.814015333981316,4.889219968131634,4.920451270890316,4.98620261932819,5.0569089496548365,4.731361263995219,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8862940275650842,0.8434150076569679,False,False,False,False,-0.13277477629372839,-0.1246953492697575,False,False,False,False,3045456.0,2397636.5305351354,False,False,False,False,136633.35414599915,False,False,False,False
2024-10-11 16:00:00+00:00,4.205,4.215,4.16,4.18,51834.0,,,,,,,,,,4.847503917698901,4.930335693288428,5.380095373541082,,,,,,,,,,,,4.145283064724516,4.641520504814842,4.808717114216706,4.8848194842051065,4.916832971579787,4.9845136831721835,5.052644994842804,4.730281137118857,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8852247842328996,0.8523766585083089,False,False,False,False,-0.14856856748993927,-0.13663195837984837,False,False,False,False,2993622.0,2406876.6153330402,False,False,False,False,135318.63547706892,False,False,False,False
2024-10-14 16:00:00+00:00,4.185,4.19,4.12,4.125,40337.0,,,,,,,,,,4.843353243077776,4.927201087698659,5.37702865158385,,,,,,,,,,,,4.145232274346177,4.635756081817671,4.804394930623516,4.8812393443142135,4.9138892060098645,4.983138768732644,5.049194327453428,4.727275100974015,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8812022282679103,0.8591786500842079,False,False,False,False,-0.15334648128229547,-0.14498921983107194,False,False,False,False,2953285.0,2415348.063157334,False,False,False,False,133846.0519813004,False,False,False,False
2024-10-15 16:00:00+00:00,4.145,4.18,4.12,4.16,102461.0,,,,,,,,,,4.8331504974370505,4.919433819518627,5.369359070035416,,,,,,,,,,,,4.1477685600238745,4.621936995571401,4.793800633460039,4.872400435636739,4.906591626901465,4.979701003563523,5.0406477956636975,4.720366542526174,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8809647302904563,0.8580134854771786,False,False,False,False,-0.15651734766710648,-0.1507532837490892,False,False,False,False,3055746.0,2425276.713340941,False,False,False,False,133359.46202810193,False,False,False,False
2024-10-16 16:00:00+00:00,4.195,4.23,4.155,4.23,83385.0,,,,,,,,,,4.8256816483326075,4.91364540177896,5.363450191269032,,,,,,,,,,,,4.159389698171039,4.612438753664216,4.786105180965993,4.865869604394568,4.901155578213674,4.977097839071553,5.0342590804602,4.717009442413508,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8795243695282894,0.8613615575591271,False,False,False,False,-0.15023394977176388,-0.15049361676042655,False,False,False,False,3139131.0,2436344.2216612366,False,False,False,False,132584.66416720112,False,False,False,False
2024-10-17 16:00:00+00:00,4.21,4.24,4.16,4.22,39362.0,,,,,,,,,,4.822226636248077,4.910951786309572,5.360685667473824,,,,,,,,,,,,4.163524938483396,4.608121587119931,4.782552212970032,4.862838584133191,4.898624719319088,4.975877719950158,5.031288030010491,4.7152566269959655,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.877119200946248,0.8679195689315284,False,False,False,False,-0.1491263498614953,-0.14980998331096093,False,False,False,False,3099769.0,2446629.8771393565,False,False,False,False,131139.35154445382,False,False,False,False
2024-10-18 16:00:00+00:00,4.285,4.37,4.285,4.37,51486.0,,,,,,,,,,4.818743673004018,4.908128778310054,5.357510204483899,,,,,,,,,,,,4.1818136822864735,4.604464374560411,4.77904427041318,4.859722863048132,4.895982481642822,4.974566681321649,5.0281275519326565,4.715932392212111,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8760515247108308,0.8665878023133546,False,False,False,False,-0.1303503592224208,-0.14008017126669087,False,False,False,False,3151255.0,2457554.2976488234,False,False,False,False,129904.41586159407,False,False,False,False
2024-10-21 16:00:00+00:00,4.335,4.34,4.24,4.295,67996.0,,,,,,,,,,4.813746408302909,4.904117821849189,5.353141740229278,,,,,,,,,,,,4.194929777089449,4.598895308470261,4.773976153452137,4.855272989839875,4.892219820931018,4.972707383452902,5.0236686567937925,4.714666905539274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.878228782287823,0.8625461254612545,False,False,False,False,-0.1358626480445282,-0.13797140965560953,False,False,False,False,3083259.0,2467255.1457472914,False,False,False,False,128944.59546063912,False,False,False,False
