date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_397,aVWAP_peak_345,aVWAP_peak_329,aVWAP_peak_291,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_219,aVWAP_peak_185,aVWAP_valley_612,aVWAP_valley_555,aVWAP_OB_bull_555,aVWAP_OB_bear_345,aVWAP_OB_bear_219,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,71.735,71.98,71.53,71.555,39689.0,,71.78787594321942,66.81576031448276,66.93154717574815,66.48334218485367,66.0449666268327,65.6626898861872,66.41662786473923,66.69157403753718,67.10156325305935,67.31831932567549,67.48842170435542,67.83724968695427,68.32219446478264,,67.22020809086071,67.22020809086071,66.41662786473923,67.83724968695427,68.32219446478264,67.3001640360329,67.22020809086071,"rgba(0, 255, 255, 0.75)",2.953983526642645,66.58715770063867,1.6817433999056677,65.02360209567325,19.3343936034087,True,False,True,False,False,10.659844080927588,66.60570000000001,65.350275,0.0,0.0,0.0,0.0,0.9599480662548686,0.8406184836920172,False,False,False,False,0.3293084652159272,0.33021160123577703,False,False,False,False,-501796.0,-955249.2174160797,False,False,False,False,57712.10391513062,False,False,False,False
2025-06-05 16:00:00+00:00,71.625,71.75,71.37,71.4,98145.0,,71.63450994774678,66.94819498556146,67.03784040139823,66.56777463805409,66.12085277103482,65.7227323022838,66.45889403028305,66.72928656805128,67.13147913661425,67.34503414957003,67.51238552333406,67.85733476835809,68.33853403634514,,67.37099302038565,67.37099302038565,66.45889403028305,67.85733476835809,68.33853403634514,67.33883486604884,67.37099302038565,"rgba(0, 255, 255, 0.75)",2.994252020482349,66.65574306715352,1.584454782160328,63.72001376679185,17.815427324093378,True,False,True,False,False,10.274497656811782,66.6592,65.3535,0.0,0.0,0.0,0.0,0.9571411704514148,0.8429296705891615,False,False,False,False,0.3167082697724939,0.32345993550413543,False,False,False,False,-599941.0,-949740.5628824971,False,False,False,False,58338.97052109758,False,False,False,False
2025-06-06 16:00:00+00:00,71.505,71.655,71.19,71.285,67561.0,,71.56413062215005,67.03261926825245,67.1061391210995,66.622778730742,66.17064578757838,65.76243934665355,66.48684473041723,66.75420851152109,67.15123267665693,67.36265860695197,67.52818479099788,67.87054563545753,68.34922720851436,,67.46569772697815,67.46569772697815,66.48684473041723,67.87054563545753,68.34922720851436,67.36628115669177,67.46569772697815,"rgba(38, 166, 154, 1.0)",3.032808493848705,66.7020621763543,1.5111200832301275,62.3398365806017,16.271609425952462,False,False,True,False,False,9.985058889530318,66.79400000000001,65.354975,0.0,0.0,0.0,0.0,0.9551897035019147,0.848868885467251,False,False,False,False,0.3078818811461795,0.31567090832515743,False,False,False,False,-667502.0,-945364.7712099003,False,False,False,False,58481.947722320874,False,False,False,False
2025-06-09 16:00:00+00:00,70.28,70.355,69.66,69.78,112104.0,,71.05524701862882,67.12151249963642,67.17806197872497,66.68440868032827,66.22885412890236,65.81046417182742,66.51902869219877,66.78223258579551,67.17253590294774,67.38115923402424,67.5443804184172,67.8833042330517,68.35841525113895,,67.5587864051134,67.5587864051134,66.51902869219877,67.8833042330517,68.35841525113895,67.36304652274018,67.5587864051134,"rgba(38, 166, 154, 0.5)",3.0426770055924224,66.72693198129218,1.0034150891127445,56.06242611681004,10.359939039077453,False,False,True,False,False,6.300030625477582,66.8562,65.348325,0.0,0.0,0.0,0.0,0.9483251714005876,0.8539862879529875,False,False,False,False,0.21944678433793513,0.26755884633154625,False,False,False,False,-779606.0,-942794.8677802894,False,False,False,False,59313.29737003683,False,False,False,False
2025-06-10 16:00:00+00:00,70.215,70.25,68.99,69.29,93603.0,,70.73611246805302,67.18113716400113,67.22659299404344,66.72767856271292,66.27071395681982,65.84570686475058,66.54218018054146,66.80217331147401,67.18739446925662,67.39388339737692,67.5553777777831,67.89166864767017,68.36397122354003,,67.61840823952917,67.61840823952917,66.54218018054146,67.89166864767017,68.36397122354003,67.36343007830948,67.61840823952917,"rgba(38, 166, 154, 0.5)",3.0443965910511936,66.74667373180063,0.835412270423414,50.57340350592281,5.481991821614912,False,True,False,False,False,5.145485762010274,66.8985,65.34525,0.0,0.0,0.0,0.0,0.938172990328517,0.8607619718861352,False,False,False,False,0.19585958405939452,0.23170921519547039,False,False,False,False,-873209.0,-941716.017117029,False,False,False,False,59844.9206666254,False,False,False,False
2025-06-11 16:00:00+00:00,68.125,68.185,67.43,67.585,116670.0,,70.12137775087224,67.19780037181245,67.23940553516742,66.74651432934672,66.29360792106716,65.86785723383286,66.55356257744222,66.81058122234131,67.19168605655689,67.39639359389707,67.5566101781907,67.89066031957333,68.36020149724338,,67.6226247318631,67.6226247318631,66.55356257744222,67.89066031957333,68.36020149724338,67.32509681441105,67.6226247318631,#000000,3.0428702769791314,66.72564264932765,0.2824166896544416,43.47777599272715,-0.7093282210970671,False,True,False,True,False,1.298350290159842,66.9121,65.3347,0.0,0.0,0.0,0.0,0.9302811182862223,0.8666718224353275,False,False,False,False,0.08791967086741635,0.15981444303144338,False,False,False,False,-989879.0,-942462.7300299433,False,False,False,False,60725.929648538186,False,False,False,False
2025-06-12 16:00:00+00:00,67.495,68.32,67.45,68.31,54598.0,,69.93824193385674,67.20934226949839,67.24861167619348,66.75763737109288,66.30621025225963,65.8796473584388,66.56012069711883,66.81569820735781,67.19474642115425,67.3985671855771,67.55812863578144,67.89106443780561,68.35927108523019,,67.62944477558965,67.62944477558965,66.56012069711883,67.89106443780561,68.35927108523019,67.31671442548964,67.62944477558965,#000000,3.0405523191364345,66.72445568135322,0.5214658891635524,41.35792609079728,-2.270952183171431,False,True,False,True,False,2.802082941511241,66.9232,65.33087499999999,0.0,0.0,0.0,0.0,0.9302568063332685,0.8711334234408188,False,False,False,False,0.09247609722146287,0.12614527012645313,False,False,False,False,-935281.0,-942351.3853783162,False,False,False,False,60630.92298732054,False,False,False,False
2025-06-13 16:00:00+00:00,67.945,67.985,67.115,67.275,78761.0,,69.6605043293983,67.21424540094598,67.25209081301244,66.76631130917242,66.31817046719368,65.89198767168435,66.56585234318341,66.81957543078782,67.19613274574517,67.39886304387178,67.55766574547704,67.8892175337905,68.35566015371329,,67.62537729045958,67.62537729045958,66.56585234318341,67.8892175337905,68.35566015371329,67.29894438369048,67.62537729045958,#000000,3.0398584352411633,66.71521825102096,0.1841473084698561,38.07626361165673,-5.122028681931653,False,True,False,True,False,0.5564376345323971,66.9967,65.32225,0.0,0.0,0.0,0.0,0.9265833461125591,0.8695368808464962,False,False,False,False,0.07280563330022755,0.09947545171334034,False,False,False,False,-1014042.0,-943462.8677755516,False,False,False,False,60912.0094526334,False,False,False,False
2025-06-16 16:00:00+00:00,66.935,67.45,66.86,67.14,62532.0,,69.45550338040479,67.21325642547497,67.25076365317884,66.77004560971152,66.32497033964964,65.899746916686,66.56879689517622,66.82115066246747,67.19594090901374,67.39788878032371,67.55616996833474,67.88672109790342,68.35183577676165,,67.61657174119729,67.61657174119729,66.56879689517622,67.88672109790342,68.35183577676165,67.2840608011605,67.61657174119729,#000000,3.0396350198756763,66.70602282353791,0.14277279134645696,35.66076626273794,-7.292469576771623,False,True,False,True,False,0.26728740248904614,67.09909999999999,65.304825,0.0,0.0,0.0,0.0,0.9262562958975736,0.8769272175016342,False,False,False,False,0.049682982578201876,0.0745792171457711,False,False,False,False,-1076574.0,-945526.6062596516,False,False,False,False,60937.12558515071,False,False,False,False
2025-06-17 16:00:00+00:00,67.105,67.16,66.36,66.785,69061.0,,69.2332127683276,67.20581874367925,67.24393538096733,66.77002740048769,66.32893725697541,65.90562356668833,66.56990157978184,66.82087403296234,67.19398608148025,67.39517854562216,67.55299036396502,67.88256530099851,68.34630779885259,,67.59956693624233,67.59956693624233,66.56990157978184,67.88256530099851,68.34630779885259,67.2653352939068,67.59956693624233,#000000,3.039760281266948,66.69240913862758,0.030459922100772873,33.43108195596291,-9.424219888678309,False,True,False,True,False,0.0,67.23400000000001,65.28852499999999,0.0,0.0,0.0,0.0,0.9214085910257881,0.8761926658236581,False,False,False,False,0.026613302704909036,0.05059625992534007,False,False,False,False,-1145635.0,-948629.0619765562,False,False,False,False,61063.077126466196,False,False,False,False
2025-06-18 16:00:00+00:00,66.74,66.85,66.025,66.1,86937.0,,68.9589280189285,67.18766498307916,67.22784882567794,66.76414843787752,66.3288934044093,65.909165247038,66.5682066050093,66.81762606870898,67.18901380208726,67.38941016755133,67.54678306303362,67.87531337790492,68.33746382539519,,67.5681933484283,67.5681933484283,66.5682066050093,67.87531337790492,68.33746382539519,67.2384973712847,67.5681933484283,#000000,3.0414381748067334,66.67038801275626,-0.187538914149558,30.827351549062527,-11.990687424387275,False,True,False,True,False,0.0,67.3212,65.26702499999999,0.0,0.0,0.0,0.0,0.9219288174512053,0.8781859931113665,False,False,False,False,0.007800022658667227,0.02919814129200365,False,False,False,False,-1232572.0,-953031.278069943,False,False,False,False,61464.223217528735,False,False,False,False
2025-06-19 16:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,68.9589280189285,67.18766498307916,67.22784882567794,66.76414843787752,66.3288934044093,65.909165247038,66.5682066050093,66.81762606870898,67.18901380208726,67.38941016755133,67.54678306303362,67.87531337790492,68.33746382539519,,67.5681933484283,67.5681933484283,66.5682066050093,67.87531337790492,68.33746382539519,67.2384973712847,67.5681933484283,#000000,3.031091562962688,66.67038801275626,-0.18817907704469095,29.091531277795607,-13.816355872027003,False,True,False,True,False,0.0,67.4156,65.2473,0.0,0.0,0.0,0.0,0.9215964421270554,0.8813786757658245,False,False,False,False,-0.011882603125773841,0.008657769083114905,False,False,False,False,-1232572.0,-957365.2427510291,False,False,False,False,60511.28952423372,False,False,False,False
2025-06-20 16:00:00+00:00,66.285,66.37,66.02,66.075,46268.0,,68.82491441058951,67.17646086018736,67.21794585929763,66.75989568146669,66.32786871151848,65.91026520764484,66.56669018939641,66.81532423899966,67.18587456148042,67.38587923842289,67.54304893936018,67.87106115752258,68.33239359147329,,67.54991963528381,67.54991963528381,66.56669018939641,67.87106115752258,68.33239359147329,67.2244325113354,67.54991963528381,#000000,3.0176129027148506,66.65843388022287,-0.19334285046898264,27.888923321429676,-15.239890379642027,False,True,False,True,False,0.0,67.4785,65.2294,0.0,0.0,0.0,0.0,0.919807507218479,0.8835803657362852,False,False,False,False,-0.006342036197147257,0.0011578664429838237,False,False,False,False,-1278840.0,-962349.347514579,False,False,False,False,60290.46333005955,False,False,False,False
2025-06-23 16:00:00+00:00,65.79,66.48,65.44,65.935,79050.0,,68.60800122146648,67.15417004931284,67.19828593874749,66.7503687435695,66.32411896065325,65.91057930426565,66.56285797928703,66.81022861403275,67.1795057138989,67.37890419501917,67.53578743528152,67.86298948765521,68.32298138842745,,67.51537332640629,67.51537332640629,66.56285797928703,67.86298948765521,68.32298138842745,67.19990607935517,67.51537332640629,#000000,3.0118717998512556,66.6367770906199,-0.23300363934964197,26.81193730211233,-16.625418241784196,False,True,False,True,False,0.0,67.5374,65.2103,0.0,0.0,0.0,0.0,0.9176068769667661,0.8821091411466729,False,False,False,False,-0.020049076989173166,-0.009445605273094671,False,False,False,False,-1357890.0,-968481.7607314072,False,False,False,False,60581.30885982607,False,False,False,False
2025-06-24 16:00:00+00:00,65.38,65.665,65.295,65.415,61158.0,,68.43419057351163,67.13062357948449,67.17763424944152,66.73869252753398,66.31749364053464,65.90794034858223,66.55755895598662,66.8040857283485,67.17266158911634,67.3717049968621,67.52847933587049,67.85519131494884,68.31424608410516,,67.48153976392106,67.48153976392106,66.55755895598662,67.85519131494884,68.31424608410516,67.17773099417897,67.48153976392106,#000000,3.0142072792897006,66.61581573818509,-0.3983852558633784,25.11378468018023,-18.613728159175107,False,True,False,True,False,0.0,67.5981,65.192625,0.0,0.0,0.0,0.0,0.9193486295041576,0.8840083153680324,False,False,False,False,-0.048075442424739566,-0.02876052384891712,False,False,False,False,-1419048.0,-975467.2838208427,False,False,False,False,60590.249807735745,False,False,False,False
2025-06-25 16:00:00+00:00,64.93,65.255,64.785,64.865,76960.0,,68.20914174443001,67.09349187453648,67.14512205917158,66.71878625594367,66.30462567881328,65.901091176393,66.54802213256872,66.79364864712453,67.16168635300674,67.36042152465212,67.51719616260657,67.84345833360621,68.3014561042159,,67.43057759396527,67.43057759396527,66.54802213256872,67.84345833360621,68.3014561042159,67.14601138823606,67.43057759396527,"rgba(239, 83, 80, 0.5)",3.023213455016877,66.5844166758798,-0.5687380998607656,23.082113081759097,-20.878832753273556,False,True,False,True,False,0.0,67.6506,65.1709,0.0,0.0,0.0,0.0,0.9155475404803926,0.8793262220857956,False,False,False,False,-0.07500448514566067,-0.0518825044972889,False,False,False,False,-1496008.0,-983537.6825212948,False,False,False,False,60844.04438435999,False,False,False,False
2025-06-26 16:00:00+00:00,64.94,65.65,64.77,65.56,92787.0,,67.99986572713087,67.05765362640796,67.11342067719443,66.70016627854207,66.29350776300065,65.89608683700723,66.53924906414252,66.78366141782062,67.15073667918404,67.34897453807041,67.50561809324276,67.83118593613796,68.28780912202056,,67.38036885772237,67.38036885772237,66.53924906414252,67.83118593613796,68.28780912202056,67.115995058454,67.38036885772237,#000000,3.024144830353772,66.55537033905694,-0.3291410943901427,25.780286632455955,-20.878832753273556,False,True,False,True,True,0.0,67.697,65.15745,0.0,0.0,0.0,0.0,0.9157818070303211,0.8804001993330011,False,False,False,False,-0.0638706764439625,-0.057876590470625704,False,False,False,False,-1403221.0,-990044.4006217399,False,False,False,False,61339.2840063079,False,False,False,False
2025-06-27 16:00:00+00:00,65.32,65.49,64.45,65.375,149187.0,,67.69726052192858,66.99598213397945,67.0586600533503,66.66658387559332,66.27217329017107,65.88515883734792,66.5228737050507,66.76548538298228,67.13129618818645,67.32884926577857,67.48538888879791,67.8099784204291,68.26450443839734,65.105,67.29628835133599,67.29628835133599,66.5228737050507,67.8099784204291,68.26450443839734,67.06801500015331,66.200644175668,#000000,3.027691250161878,66.41907679453769,-0.34484255766893845,27.131951927871043,-20.878832753273556,False,True,False,True,True,0.0,67.7397,65.14305,0.0,0.0,0.0,0.0,0.9100909748391758,0.8809333485592479,False,False,False,False,-0.07793741000856177,-0.06790700023959374,False,False,False,False,-1552408.0,-998763.2161159765,False,False,False,False,62701.264099233355,False,False,False,False
2025-06-30 16:00:00+00:00,66.055,66.345,65.825,66.295,68106.0,,67.62701562451238,66.98402895727904,67.04755039147726,66.66171394182142,66.27122089213466,65.88684985810622,66.5209662177817,66.76248259774293,67.12707909213411,67.32406278774378,67.48029063734505,67.80412187562332,68.25747665781894,65.43410079938148,67.27735497196801,67.27735497196801,66.5209662177817,67.80412187562332,68.25747665781894,67.0580661178093,66.35572788567475,#000000,3.027642617585554,66.43167922658102,-0.04514377812861562,32.57050868208296,-23.36801346919141,False,True,False,True,True,0.0,67.809,65.136275,0.0,0.0,0.0,0.0,0.917148069321982,0.8814609303739741,False,False,False,False,-0.012757487444450205,-0.04033224384202198,False,False,False,False,-1484302.0,-1006290.9491994496,False,False,False,False,62785.05845428399,False,False,False,False
2025-07-01 16:00:00+00:00,68.36,68.495,67.605,67.925,78813.0,,67.64610751472948,67.00060393612925,67.06102755286828,66.67638649137766,66.28740781975588,65.90212392795574,66.5298376847016,66.76953378948005,67.13146217990737,67.32727644541333,67.48262196062208,67.80495472581403,68.25651984187283,66.11927093675915,67.29112362316904,67.29112362316904,66.5298376847016,67.80495472581403,68.25651984187283,67.06737414389441,66.7051972799641,#000000,3.0279912989153046,66.48906248584801,0.47422114940236887,41.45294223179518,-15.26408444240532,False,True,False,True,True,2.510420254663984,67.8904,65.13857499999999,0.0,0.0,0.0,0.0,0.923027942167952,0.8732114765150948,False,False,False,False,0.10218988456625763,0.030928820362117828,False,False,False,False,-1405489.0,-1012480.0662661248,False,False,False,False,63033.553672047026,False,False,False,False
2025-07-02 16:00:00+00:00,67.285,68.345,67.185,68.245,41215.0,,67.65322344027551,67.00836068763977,67.0673190838169,66.68346071253762,66.29534906356272,65.90971162119524,66.53417585830674,66.7729435800452,67.13352079854114,67.32874086072094,67.48364098109816,67.80521021000555,68.25585537277846,66.33990091040879,67.29730651915243,67.29730651915243,66.53417585830674,67.80521021000555,68.25585537277846,67.0716547900403,66.81860371478061,"rgba(38, 166, 154, 0.5)",3.028986937057562,66.50976790053879,0.5728753987783337,48.163232002662234,-9.454385476329676,False,True,False,False,True,3.208221566072229,68.0017,65.143,0.0,0.0,0.0,0.0,0.9196625228655686,0.8788218165528056,False,False,False,False,0.08542254248261882,0.05817568142236833,False,False,False,False,-1364274.0,-1017934.2357813787,False,False,False,False,62695.28152209281,False,False,False,False
