date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_525,aVWAP_peak_477,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_386,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_242,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 16:00:00+00:00,177.26,178.0,177.115,177.635,6699.0,,,,,,,,,,,,,,,,,,,,,173.85743138822272,163.9928419550701,160.32766371052844,,166.05931235127375,"rgba(0, 255, 255, 0.75)",15.754949458993128,0.0,0.0,0.0,0.0,0.8728816647837019,0.873665221035752,False,False,False,False,0.3428282523455061,0.3331205494275362,False,False,False,False,39119.0,-4580.103551230267,False,False,False,False,4014.172250578967,False,False,False,False
2024-08-27 16:00:00+00:00,179.17,180.41,178.84,179.55,7247.0,,,,,,,,,,,,,,,,,,,,,174.6001038618031,164.51035741738883,160.8167986806193,,166.64241998660373,"rgba(0, 255, 255, 0.75)",17.254646273781855,0.0,0.0,0.0,0.0,0.8776115623247652,0.8636108749525171,False,False,False,False,0.3428282524585706,0.3379744009430534,False,False,False,False,46366.0,-3790.2414806685574,False,False,False,False,4064.293611035107,False,False,False,False
2024-08-28 16:00:00+00:00,178.29,178.75,177.28,177.98,4197.0,,,,,,,,,,,,,,,,,,,,,174.8372388889811,164.7645875663858,161.0657568180119,,166.8891944244596,"rgba(38, 166, 154, 1.0)",15.341520213988954,0.0,0.0,0.0,0.0,0.8680664538124356,0.8719627685480817,False,False,False,False,0.3116374599165168,0.3248059304297851,False,False,False,False,42169.0,-3077.695101123308,False,False,False,False,4066.3510744299115,False,False,False,False
2024-08-29 16:00:00+00:00,178.49,179.07,177.105,177.42,8245.0,,,,,,,,,,,,,,,,,,,,,175.20179232746278,165.23218397721172,161.53058586706047,,167.32152072391168,"rgba(38, 166, 154, 1.0)",14.664752870451853,0.0,0.0,0.0,0.0,0.8661175710594313,0.8700832615561298,False,False,False,False,0.3130290490033987,0.3189174897165919,False,False,False,False,33924.0,-2504.025409633024,False,False,False,False,4131.136329089913,False,False,False,False
2024-08-30 16:00:00+00:00,178.14,180.265,177.79,180.17,3826.0,,,,,,,,,,,,,,,,,,,,,175.42438341355015,165.46315870460745,161.75722238789157,,167.54825483534975,"rgba(0, 255, 255, 0.75)",16.847672241053914,0.0,0.0,0.0,0.0,0.866072391359045,0.8670967973832714,False,False,False,False,0.3311806453636993,0.3250490675401456,False,False,False,False,37750.0,-1879.9319924294111,False,False,False,False,4126.405533290069,False,False,False,False
2024-09-02 16:00:00+00:00,180.17,180.17,180.17,180.17,0.0,,,,,,,,,,,,,,,,,,,,,175.42438341355015,165.46315870460745,161.75722238789157,,167.54825483534975,"rgba(0, 255, 255, 0.75)",16.847672241053914,0.0,0.0,0.0,0.0,0.8734512318109782,0.8681566056764155,False,False,False,False,0.34282825248634685,0.33393866001324624,False,False,False,False,37750.0,-1265.5144421591876,False,False,False,False,4062.4302537041763,False,False,False,False
2024-09-03 16:00:00+00:00,178.36,179.02,177.99,178.45,3599.0,,,,,,,,,,,,,,,,,,,,,175.56958396462147,165.65975046940775,161.95436804680128,,167.7279008269435,"rgba(38, 166, 154, 1.0)",14.733383752145041,0.0,0.0,0.0,0.0,0.8703388158484743,0.8703567521030258,False,False,False,False,0.31103577179386344,0.32248721590355484,False,False,False,False,34151.0,-716.4211949939289,False,False,False,False,4055.245288530468,False,False,False,False
2024-09-04 16:00:00+00:00,178.905,179.295,178.19,179.27,9259.0,,,,,,,,,,,,,,,,,,,,,175.933667363378,166.1553949249031,162.45353336151157,,168.18086521659754,"rgba(38, 166, 154, 1.0)",15.400798595885728,0.0,0.0,0.0,0.0,0.8710676067427792,0.8678286389177194,False,False,False,False,0.3155323125567334,0.31900976423014415,False,False,False,False,43410.0,-32.2906338312323,False,False,False,False,4135.92365615015,False,False,False,False
2024-09-05 16:00:00+00:00,178.49,178.9,177.755,178.76,4511.0,,,,,,,,,,,,,,,,,,,,,176.06134141082967,166.3756989874077,162.6799226443174,,168.37232101418493,"rgba(38, 166, 154, 1.0)",14.769870452960191,0.0,0.0,0.0,0.0,0.873912185318763,0.8673808113976063,False,False,False,False,0.3076831481390509,0.31334645618459755,False,False,False,False,38899.0,571.2952674684767,False,False,False,False,4141.738793264101,False,False,False,False
2024-09-06 16:00:00+00:00,176.03,177.51,175.38,177.055,5883.0,,,,,,,,,,,,,,,,,,,,,176.09748015125507,166.60987177450397,162.93272725175203,,168.54669305917037,"rgba(38, 166, 154, 1.0)",12.682269217784803,0.0,0.0,0.0,0.0,0.8624707375042439,0.8755874836934183,False,False,False,False,0.27252009125352267,0.2929332737190601,False,False,False,False,33016.0,1074.3139454922211,False,False,False,False,4168.735091042952,False,False,False,False
2024-09-09 16:00:00+00:00,177.96,179.665,177.58,177.58,4937.0,,,,,,,,,,,,,,,,,,,,,176.20445691076324,166.82883880648845,163.16226042818835,,168.73185204848002,"rgba(38, 166, 154, 1.0)",13.134307968901826,0.0,0.0,0.0,0.0,0.8657649404537366,0.8742972103967953,False,False,False,False,0.31325884268533244,0.30309605820219626,False,False,False,False,37953.0,1646.0765199807138,False,False,False,False,4180.646174902751,False,False,False,False
2024-09-10 16:00:00+00:00,176.32,178.84,176.115,178.47,4081.0,,,,,,,,,,,,,,,,,,,,,176.267048182786,166.99659866887313,163.3411736800409,,168.8682735105667,"rgba(38, 166, 154, 1.0)",13.900968297314595,0.0,0.0,0.0,0.0,0.8610951629108652,0.8784448112530501,False,False,False,False,0.29171945297379687,0.2974077555879966,False,False,False,False,42034.0,2272.2458762600827,False,False,False,False,4179.101272966274,False,False,False,False
2024-09-11 16:00:00+00:00,176.46,178.95,176.46,178.93,2419.0,,,,,,,,,,,,,,,,,,,,,176.30879076201242,167.09637708664954,163.4473679896185,,168.95084527942683,"rgba(38, 166, 154, 1.0)",14.297702818426757,0.0,0.0,0.0,0.0,0.8678109273903664,0.8778396836808052,False,False,False,False,0.2959776289976188,0.2966926922928077,False,False,False,False,44453.0,2926.2110564731047,False,False,False,False,4151.81288113734,False,False,False,False
2024-09-12 16:00:00+00:00,178.995,180.96,178.995,180.44,1435.0,,,,,,,,,,,,,,,,,,,,,176.35938495284117,167.16541534721557,163.51821688909936,,169.01433906305203,"rgba(0, 255, 255, 0.75)",15.589871455433784,0.0,0.0,0.0,0.0,0.8776948739103918,0.8684578684937405,False,False,False,False,0.3391193648772609,0.3179060285850343,False,False,False,False,45888.0,3592.2853036595684,False,False,False,False,4109.691751197226,False,False,False,False
2024-09-13 16:00:00+00:00,181.245,182.26,181.2,181.89,3404.0,,,,,,,,,,,,,,,,,,,,,176.5244818865202,167.34678729117311,163.70036826099954,,169.19054581289762,"rgba(0, 255, 255, 0.75)",16.803746752970827,0.0,0.0,0.0,0.0,0.8861416252191646,0.8589472930904928,False,False,False,False,0.3428282525616644,0.33036714057334937,False,False,False,False,49292.0,4300.808012129963,False,False,False,False,4098.7507938143235,False,False,False,False
2024-09-16 16:00:00+00:00,180.07,181.0,179.91,180.905,1691.0,,,,,,,,,,,,,,,,,,,,,176.58526389659653,167.42800579744798,163.78370251439404,,169.26565740281285,"rgba(0, 255, 255, 0.75)",15.521686690493137,0.0,0.0,0.0,0.0,0.8778551932193646,0.8680146530670881,False,False,False,False,0.3193718172539807,0.324869478913665,False,False,False,False,47601.0,4972.128818143451,False,False,False,False,4061.4213241427833,False,False,False,False
2024-09-17 16:00:00+00:00,180.75,180.82,178.72,178.81,3234.0,,,,,,,,,,,,,,,,,,,,,176.66461294255015,167.56722029660133,163.93002306077247,,169.38728543330797,"rgba(38, 166, 154, 1.0)",12.85878651010474,0.0,0.0,0.0,0.0,0.8713772670138261,0.8672652181720238,False,False,False,False,0.30691018649399654,0.31588983270383075,False,False,False,False,44367.0,5582.902014761383,False,False,False,False,4048.593086559174,False,False,False,False
2024-09-18 16:00:00+00:00,178.86,180.68,178.86,179.12,1928.0,,,,,,,,,,,,,,,,,,,,,176.71153928466103,167.64940016642782,164.0165333044217,,169.45915758517017,"rgba(38, 166, 154, 1.0)",13.133581503206578,0.0,0.0,0.0,0.0,0.8752608476649633,0.8595560192847378,False,False,False,False,0.30691018649399704,0.3114000095989139,False,False,False,False,46295.0,6214.097332361981,False,False,False,False,4015.715674364458,False,False,False,False
2024-09-19 16:00:00+00:00,180.345,181.3,180.065,180.24,1561.0,,,,,,,,,,,,,,,,,,,,,176.76117438417907,167.72053518128192,164.0902587482035,,169.52398943788816,"rgba(38, 166, 154, 1.0)",14.125991744843812,0.0,0.0,0.0,0.0,0.8804328320712049,0.8519542045005921,False,False,False,False,0.32353167638516256,0.3174658429920382,False,False,False,False,47856.0,6859.708226433888,False,False,False,False,3977.65806700997,False,False,False,False
2024-09-20 16:00:00+00:00,180.315,182.0,180.19,181.13,20968.0,,,,,,,,,,,,,,,,,,,,,177.40640985785166,168.64464065908982,165.05272069005207,,170.3679237356645,"rgba(38, 166, 154, 1.0)",14.90762235460685,0.0,0.0,0.0,0.0,0.8820969301859078,0.8479600243579183,False,False,False,False,0.3311020810776075,0.3242839620348229,False,False,False,False,68824.0,7820.394920597703,False,False,False,False,4241.074221009815,False,False,False,False
2024-09-23 16:00:00+00:00,182.09,182.67,181.68,182.485,1543.0,,,,,,,,,,,,,,,,,,,,,177.45906841696026,168.7135516010155,165.12412022722535,,170.4322467484004,"rgba(0, 255, 255, 0.75)",16.08288344114134,0.0,0.0,0.0,0.0,0.8856284408621491,0.8477024936130402,False,False,False,False,0.342828252582083,0.333556107308453,False,False,False,False,70367.0,8790.109728030297,False,False,False,False,4199.243612932143,False,False,False,False
2024-09-24 16:00:00+00:00,182.0,183.32,181.785,183.085,8433.0,,,,,,,,,,,,,,,,,,,,,177.7530677954891,169.09033736787077,165.51412155145545,,170.78584223827178,"rgba(0, 255, 255, 0.75)",16.598968594378753,0.0,0.0,0.0,0.0,0.8823613981489796,0.8443166501931889,False,False,False,False,0.34282825259905486,0.33819217995375395,False,False,False,False,78800.0,9875.534383409673,False,False,False,False,4264.8832468401715,False,False,False,False
2024-09-25 16:00:00+00:00,181.97,182.125,180.99,181.365,1853.0,,,,,,,,,,,,,,,,,,,,,177.7983538395527,169.16316877455287,165.59152284916377,,170.8510151544231,"rgba(38, 166, 154, 1.0)",14.310558743303485,0.0,0.0,0.0,0.0,0.8758383276255703,0.8437856735159818,False,False,False,False,0.32486089183787303,0.3315265358958135,False,False,False,False,76947.0,10915.402067387817,False,False,False,False,4227.489708129471,False,False,False,False
2024-09-26 16:00:00+00:00,181.75,182.3,180.555,181.18,3093.0,,,,,,,,,,,,,,,,,,,,,177.86861166974091,169.28141114395763,165.7178732213458,,170.9559653450148,"rgba(38, 166, 154, 1.0)",14.066342778725456,0.0,0.0,0.0,0.0,0.8795520708685319,0.8429569037881088,False,False,False,False,0.3225285171408251,0.3270275265183193,False,False,False,False,73854.0,11891.194283397308,False,False,False,False,4209.900720406533,False,False,False,False
2024-09-27 16:00:00+00:00,183.73,183.75,180.55,180.565,20139.0,,,,,,,,,,,,,,,,,,,,,178.2973892875715,170.01495760439758,166.50718975775698,,171.60651221657534,"rgba(38, 166, 154, 1.0)",13.24777934241487,0.0,0.0,0.0,0.0,0.8883511677510705,0.836801634672259,False,False,False,False,0.3355349542016,0.33128124035995965,False,False,False,False,53715.0,12539.625379778745,False,False,False,False,4456.863499935114,False,False,False,False
2024-09-30 16:00:00+00:00,181.9,182.92,180.8,182.54,4534.0,,,,,,,,,,,,,,,,,,,,,178.3924099095362,170.17437742540884,166.67934538679202,,171.74871090724568,"rgba(0, 255, 255, 0.75)",15.053168636111263,0.0,0.0,0.0,0.0,0.8872475558410041,0.840933418968101,False,False,False,False,0.3303014436528266,0.33079134200639315,False,False,False,False,58249.0,13248.297854510858,False,False,False,False,4458.059414664803,False,False,False,False
2024-10-01 16:00:00+00:00,182.68,183.46,181.51,182.445,2452.0,,,,,,,,,,,,,,,,,,,,,178.44698964864318,170.26158038805133,166.77315895966134,,171.8272429987853,"rgba(0, 255, 255, 0.75)",14.924128459171495,0.0,0.0,0.0,0.0,0.904722422494592,0.8348233597692862,False,False,False,False,0.3416027190383903,0.3361970305223917,False,False,False,False,55797.0,13907.967655216116,False,False,False,False,4426.95771831341,False,False,False,False
2024-10-02 16:00:00+00:00,181.81,181.94,180.57,181.16,2175.0,,,,,,,,,,,,,,,,,,,,,178.47955370046807,170.33010040120246,166.84890311725292,,171.88618573964115,"rgba(38, 166, 154, 1.0)",13.180114107680044,0.0,0.0,0.0,0.0,0.8986675826659188,0.8347766347874823,False,False,False,False,0.3194388593185584,0.32781794492047506,False,False,False,False,53622.0,14523.689086918192,False,False,False,False,4392.043645161264,False,False,False,False
2024-10-03 16:00:00+00:00,178.785,178.86,177.57,178.29,2090.0,,,,,,,,,,,,,,,,,,,,,178.4768838454401,170.37732786449703,166.90599135229934,,171.92006768741217,"rgba(38, 166, 154, 1.0)",9.447498235052098,0.0,0.0,0.0,0.0,0.9007433003977462,0.8348181343699946,False,False,False,False,0.2658894594994252,0.2968537022099501,False,False,False,False,51532.0,15097.461349136514,False,False,False,False,4356.353046011477,False,False,False,False
2024-10-04 16:00:00+00:00,177.235,177.6,176.73,177.065,4213.0,,,,,,,,,,,,,,,,,,,,,178.4473259569867,170.45765381253347,167.0082624277631,,171.9710807324278,"rgba(38, 166, 154, 1.0)",7.918793078798398,0.0,0.0,0.0,0.0,0.8941218896501978,0.8404255319148939,False,False,False,False,0.24774862845979323,0.2723011653348717,False,False,False,False,47319.0,15597.020087909592,False,False,False,False,4354.130518166338,False,False,False,False
2024-10-07 16:00:00+00:00,175.82,176.66,175.155,176.085,4040.0,,,,,,,,,,,,,,,,,,,,175.96666666666667,178.39613628121506,170.5197710279461,167.093363697571,,172.99398441834973,"rgba(38, 166, 154, 0.5)",6.711304593159703,0.0,0.0,0.0,0.0,0.8957067491358918,0.8399490631253413,False,False,False,False,0.2262301228242419,0.24926564407955681,False,False,False,False,43279.0,16026.198071042776,False,False,False,False,4349.260277574613,False,False,False,False
2024-10-08 16:00:00+00:00,177.41,180.55,177.41,180.22,4341.0,,,,,,,,,,,,,,,,,,,,177.74153362764986,178.41776746452132,170.62599302886076,167.21764543404825,,173.50073488877004,"rgba(38, 166, 154, 1.0)",10.740259056770707,0.0,0.0,0.0,0.0,0.9011214515867724,0.8287221212175762,False,False,False,False,0.2792142228387999,0.26423993345917834,False,False,False,False,47620.0,16516.02445753824,False,False,False,False,4349.132211255626,False,False,False,False
2024-10-09 16:00:00+00:00,183.115,184.56,182.635,184.56,3077.0,,,,,,,,,,,,,,,,,,,,179.40028844475478,178.50106220400238,170.73783020020144,167.3364070134975,,173.99389696561403,"rgba(0, 255, 255, 0.75)",14.55935668983832,0.0,0.0,0.0,0.0,0.9161586996043198,0.8210173599971483,False,False,False,False,0.3428282526444389,0.3035340930518086,False,False,False,False,50697.0,17045.96206284772,False,False,False,False,4329.409231236159,False,False,False,False
2024-10-10 16:00:00+00:00,183.85,184.7,183.21,184.085,7646.0,,,,,,,,,,,,,,,,,,,,181.24056541387495,178.70041496911608,171.00938991574733,167.62571900441702,,174.64402232578885,"rgba(0, 255, 255, 0.75)",13.968832778115573,0.0,0.0,0.0,0.0,0.9231044669232831,0.8212514546593859,False,False,False,False,0.34282825265944883,0.32318117285562875,False,False,False,False,43051.0,17449.140945594267,False,False,False,False,4380.829243154978,False,False,False,False
2024-10-11 16:00:00+00:00,186.175,187.115,185.68,185.835,2636.0,,,,,,,,,,,,,,,,,,,,181.8431150720638,178.79314196400276,171.1159567452223,167.73630651201748,,174.8721300733266,"rgba(0, 255, 0, 1.0)",15.445091404426822,0.0,0.0,0.0,0.0,0.9308458509292419,0.8064895493665476,False,False,False,False,0.3428282527555639,0.3330047128055963,False,False,False,False,45687.0,17886.937210003656,False,False,False,False,4353.777626982032,False,False,False,False
2024-10-14 16:00:00+00:00,186.465,186.465,184.67,184.805,1630.0,,,,,,,,,,,,,,,,,,,,182.0851542575952,178.8425490642729,171.17723870821388,167.80074610914565,,174.9764220348069,"rgba(0, 255, 255, 0.75)",14.149985892986667,0.0,0.0,0.0,0.0,0.9299502310700316,0.8078919303234984,False,False,False,False,0.32911315311797396,0.3310589329617851,False,False,False,False,44057.0,18292.6746176005,False,False,False,False,4311.548516486187,False,False,False,False
2024-10-15 16:00:00+00:00,184.39,187.09,184.385,187.025,2325.0,,,,,,,,,,,,,,,,,,,,182.4544679898813,178.920865120757,171.26896192589243,167.8962872275524,,175.13514556602078,"rgba(0, 255, 0, 1.0)",16.0078089577285,0.0,0.0,0.0,0.0,0.9355221659165804,0.8030405046245439,False,False,False,False,0.33191240208719247,0.3314856675244888,False,False,False,False,46382.0,18728.168034381888,False,False,False,False,4280.7493146802,False,False,False,False
2024-10-16 16:00:00+00:00,188.275,188.55,187.58,187.72,1439.0,,,,,,,,,,,,,,,,,,,,182.74591306110412,178.9802279708629,171.33189999676625,167.96064695474402,,175.2546719958693,"rgba(0, 255, 0, 1.0)",16.577617148692767,0.0,0.0,0.0,0.0,0.9427470118113015,0.7995084517999861,False,False,False,False,0.3428282528153559,0.33715696016992236,False,False,False,False,47821.0,19179.219692763563,False,False,False,False,4236.691185770429,False,False,False,False
2024-10-17 16:00:00+00:00,188.315,188.485,187.78,188.185,1485.0,,,,,,,,,,,,,,,,,,,,183.02632359621228,179.04202337408523,171.39712967557819,168.02729255397978,,175.37319229996388,"rgba(0, 255, 0, 1.0)",16.960354620743765,0.0,0.0,0.0,0.0,0.9411010839963684,0.8067674124704083,False,False,False,False,0.3428282528176857,0.33999260649380403,False,False,False,False,49306.0,19646.301557992036,False,False,False,False,4194.029306921275,False,False,False,False
2024-10-18 16:00:00+00:00,187.16,187.53,186.2,186.94,2169.0,,,,,,,,,,,,,,,,,,,,183.29851776666231,179.1185186366898,171.48440268453473,168.11780270366137,,175.50481044788705,"rgba(0, 255, 0, 1.0)",15.343361082941257,0.0,0.0,0.0,0.0,0.9280722655902692,0.8104984263029682,False,False,False,False,0.32270902122483247,0.33135081385931825,False,False,False,False,47137.0,20072.513936937896,False,False,False,False,4162.633503713193,False,False,False,False
2024-10-21 16:00:00+00:00,185.255,185.775,184.98,185.34,1116.0,,,,,,,,,,,,,,,,,,,,183.37080319082244,179.1496891772453,171.52451742062684,168.16027889159838,,175.55132217007323,"rgba(0, 255, 0, 1.0)",13.307125828765379,0.0,0.0,0.0,0.0,0.9220174518829187,0.8173594696902382,False,False,False,False,0.2994143510183495,0.3153825824388339,False,False,False,False,46021.0,20474.816046442735,False,False,False,False,4115.398875748647,False,False,False,False
2024-10-22 16:00:00+00:00,183.775,184.08,183.105,183.22,2277.0,,,,,,,,,,,,,,,,,,,,183.37730025452734,179.19321588025264,171.5945313451997,168.23681546638798,,175.6004657365919,"rgba(0, 255, 0, 1.0)",10.695683390146545,0.0,0.0,0.0,0.0,0.9277149280896465,0.8175653973805362,False,False,False,False,0.2718691327780716,0.2936258576084527,False,False,False,False,43744.0,20835.57858835835,False,False,False,False,4086.896567597505,False,False,False,False
2024-10-23 16:00:00+00:00,183.65,184.92,183.65,184.38,2844.0,,,,,,,,,,,,,,,,,,,,183.44945577312623,179.25691075373172,171.68700110576688,168.33660706518341,,175.68249367445208,"rgba(0, 255, 0, 1.0)",11.740183968857515,0.0,0.0,0.0,0.0,0.9339224384659407,0.8101745850028623,False,False,False,False,0.28250557137299875,0.2880657144907257,False,False,False,False,46588.0,21234.84093582566,False,False,False,False,4067.626853371187,False,False,False,False
2024-10-24 16:00:00+00:00,187.465,190.14,186.94,189.61,14000.0,,,,,,,,,,,,,,,,,,,,184.9440359300996,179.8128275403273,172.281489185308,168.9460958584075,,176.4961121285356,"rgba(0, 255, 0, 1.0)",16.138792845423282,0.0,0.0,0.0,0.0,0.9430742049469957,0.7931448763250887,False,False,False,False,0.34282825283160767,0.3154469836611667,False,False,False,False,60588.0,21844.967432944642,False,False,False,False,4221.617134714269,False,False,False,False
