date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_776,aVWAP_peak_758,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_721,aVWAP_peak_695,aVWAP_valley_873,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_768,aVWAP_valley_743,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_698,aVWAP_valley_671,aVWAP_valley_669,aVWAP_valley_665,aVWAP_valley_661,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_579,aVWAP_valley_564,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_473,aVWAP_valley_461,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_347,aVWAP_valley_319,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 20:00:00+00:00,2.375,2.41,2.375,2.41,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.945159724122089,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1348.0,698.880662973418,False,False,False,False,414.3973417135934,False,False,False,False
2025-01-07 15:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.945159724122089,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1348.0,708.9445286637526,False,False,False,False,407.97257672578576,False,False,False,False
2025-01-07 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.945159724122089,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1348.0,718.8523654286557,False,False,False,False,401.647420497479,False,False,False,False
2025-01-07 17:00:00+00:00,2.41,2.41,2.41,2.41,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.945159724122089,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1348.0,728.6065923212348,False,False,False,False,395.4358325827894,False,False,False,False
2025-01-07 18:00:00+00:00,2.41,2.41,2.41,2.41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.945159724122089,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1348.0,738.2095908898978,False,False,False,False,389.3360522326686,False,False,False,False
2025-01-07 19:00:00+00:00,2.41,2.41,2.41,2.41,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.945159724122089,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1348.0,747.6637057598218,False,False,False,False,383.54789638410006,False,False,False,False
2025-01-07 20:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.945159724122089,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1348.0,756.971245205406,False,False,False,False,377.60141737039305,False,False,False,False
2025-01-08 15:00:00+00:00,2.38,2.39,2.365,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4830160401315418,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1348.0,766.1344817138494,False,False,False,False,371.7471318297668,False,False,False,False
2025-01-08 16:00:00+00:00,2.38,2.39,2.37,2.375,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7714822110882196,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1247.0,773.589761067123,False,False,False,False,367.5495018789176,False,False,False,False
2025-01-08 17:00:00+00:00,2.38,2.385,2.355,2.36,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6713505005305613,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1022.0,777.4410826009661,False,False,False,False,365.33943208234524,False,False,False,False
2025-01-08 18:00:00+00:00,2.355,2.365,2.355,2.365,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.347845022830679,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1123.0,782.7985851962999,False,False,False,False,361.2411463136267,False,False,False,False
2025-01-08 19:00:00+00:00,2.355,2.38,2.355,2.36,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6453164205672302,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1004.0,786.228064495582,False,False,False,False,357.48546962659367,False,False,False,False
2025-01-08 20:00:00+00:00,2.365,2.385,2.36,2.375,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6823888825101463,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1093.0,790.9842185344102,False,False,False,False,353.32290420602635,False,False,False,False
2025-01-09 15:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6823888825101463,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1093.0,795.6666337509309,False,False,False,False,347.84502972221196,False,False,False,False
2025-01-09 16:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6823888825101463,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1093.0,800.2764533826994,False,False,False,False,342.4520835249684,False,False,False,False
2025-01-09 17:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6823888825101463,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1093.0,804.8148029426576,False,False,False,False,337.1427488966743,False,False,False,False
2025-01-09 18:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6823888825101463,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1093.0,809.2827904939342,False,False,False,False,331.9157295339351,False,False,False,False
2025-01-09 19:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6823888825101463,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1093.0,813.6815069203848,False,False,False,False,326.7697492310834,False,False,False,False
2025-01-09 20:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6823888825101463,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1093.0,818.0120261929369,False,False,False,False,321.70355156858597,False,False,False,False
2025-01-10 15:00:00+00:00,2.38,2.395,2.36,2.365,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0817085240011544,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,687.0,815.9808319883952,False,False,False,False,323.0104732496931,False,False,False,False
2025-01-10 16:00:00+00:00,2.365,2.37,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.290184080686835,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,687.0,813.9811291668696,False,False,False,False,318.0025589357444,False,False,False,False
2025-01-10 17:00:00+00:00,2.36,2.38,2.36,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8434338802555246,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,687.0,812.0124294898637,False,False,False,False,313.07228670418243,False,False,False,False
2025-01-10 18:00:00+00:00,2.37,2.37,2.355,2.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24708704192968867,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,587.0,808.5238646915712,False,False,False,False,309.7688403986912,False,False,False,False
2025-01-10 19:00:00+00:00,2.36,2.365,2.345,2.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,487.0,803.538998572322,False,False,False,False,306.51661031499054,False,False,False,False
2025-01-10 20:00:00+00:00,2.355,2.365,2.35,2.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2577896040135812,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,587.0,800.1818047960069,False,False,False,False,303.3148024031302,False,False,False,False
2025-01-13 15:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2577896040135812,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,587.0,796.8766605356036,False,False,False,False,298.6122473271127,False,False,False,False
2025-01-13 16:00:00+00:00,2.36,2.36,2.265,2.265,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,270.0,788.7080301397027,False,False,False,False,298.89732876390167,False,False,False,False
2025-01-13 17:00:00+00:00,2.265,2.295,2.265,2.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,270.0,780.6660451762964,False,False,False,False,294.263261651283,False,False,False,False
2025-01-13 18:00:00+00:00,2.295,2.315,2.295,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,270.0,772.7487421503073,False,False,False,False,289.7010405404104,False,False,False,False
2025-01-13 19:00:00+00:00,2.315,2.315,2.3,2.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170.0,763.4038004115428,False,False,False,False,286.7599391366831,False,False,False,False
2025-01-13 20:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170.0,754.2037414904336,False,False,False,False,282.3140486074322,False,False,False,False
2025-01-14 15:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170.0,745.1463191417446,False,False,False,False,277.9370866135185,False,False,False,False
2025-01-14 16:00:00+00:00,2.3,2.3,2.26,2.275,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-330.0,728.4773839612524,False,False,False,False,281.37992247997556,False,False,False,False
2025-01-14 17:00:00+00:00,2.275,2.285,2.26,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-330.0,712.0668818843337,False,False,False,False,277.0174430616814,False,False,False,False
2025-01-14 18:00:00+00:00,2.27,2.285,2.27,2.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-330.0,695.9108061962045,False,False,False,False,272.72259898320567,False,False,False,False
2025-01-14 19:00:00+00:00,2.275,2.275,2.26,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-330.0,680.0052123016897,False,False,False,False,268.4943416346288,False,False,False,False
2025-01-14 20:00:00+00:00,2.27,2.27,2.26,2.26,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-879.0,655.8345888551519,True,False,False,False,272.84326657052605,False,False,False,False
2025-01-15 15:00:00+00:00,2.29,2.31,2.29,2.29,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-844.0,632.5813394155372,False,False,False,False,269.1557740655566,False,False,False,False
2025-01-15 16:00:00+00:00,2.29,2.295,2.27,2.285,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-898.0,608.8513961687846,False,False,False,False,265.8200256304317,False,False,False,False
2025-01-15 17:00:00+00:00,2.285,2.32,2.285,2.3,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-859.0,586.0940101816716,False,False,False,False,262.3034360857738,False,False,False,False
2025-01-15 18:00:00+00:00,2.3,2.315,2.285,2.31,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-849.0,563.8444906439713,False,False,False,False,258.3917549061494,False,False,False,False
2025-01-15 19:00:00+00:00,2.31,2.33,2.31,2.32,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-541.0,546.7151186960027,False,False,False,False,259.1608749851238,False,False,False,False
2025-01-15 20:00:00+00:00,2.32,2.325,2.31,2.32,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-541.0,529.8513184061421,False,False,False,False,258.7862877760521,False,False,False,False
2025-01-16 15:00:00+00:00,2.31,2.31,2.305,2.31,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-573.0,512.7528483533337,False,False,False,False,255.270221298904,False,False,False,False
2025-01-16 16:00:00+00:00,2.31,2.34,2.31,2.33,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-165.0,502.2450522548324,False,False,False,False,257.6381248446574,False,False,False,False
2025-01-16 17:00:00+00:00,2.33,2.36,2.32,2.355,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.177733795373122,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145.0,492.2102452431295,False,False,False,False,253.95381283156192,False,False,False,False
2025-01-16 18:00:00+00:00,2.355,2.355,2.33,2.33,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161.0,482.082954619205,False,False,False,False,250.2646064310726,False,False,False,False
2025-01-16 19:00:00+00:00,2.33,2.355,2.33,2.35,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4494618132449908,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41.0,473.9731413692948,False,False,False,False,248.24500012981565,False,False,False,False
2025-01-16 20:00:00+00:00,2.355,2.385,2.345,2.37,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8826414417528774,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153.0,468.9968135961274,False,False,False,False,247.40399237586502,False,False,False,False
2025-01-17 15:00:00+00:00,2.37,2.37,2.37,2.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8826414417528774,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153.0,464.09763819153625,False,False,False,False,245.11865916073532,False,False,False,False
2025-01-17 16:00:00+00:00,2.37,2.37,2.355,2.355,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8960816586973337,0.0,0.0,0.0,0.0,,,False,False,False,False,0.11763612522143152,0.11763612522143152,False,False,False,False,-147.0,454.6232562040706,False,False,False,False,245.96953266211926,False,False,False,False
2025-01-17 17:00:00+00:00,2.355,2.385,2.355,2.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.898493202759099,0.0,0.0,0.0,0.0,1.003875968992248,0.9670542635658916,False,False,False,False,0.15015024921314152,0.13389318721728652,False,False,False,False,-47.0,446.84615145672063,False,False,False,False,243.70643913247397,False,False,False,False
2025-01-17 18:00:00+00:00,2.38,2.4,2.37,2.375,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.234372363995334,0.0,0.0,0.0,0.0,1.015655577299413,0.9549902152641879,False,False,False,False,0.21621009215813236,0.17505163968770943,False,False,False,False,-48.0,439.17411810080245,False,False,False,False,239.94354860328832,False,False,False,False
2025-01-17 19:00:00+00:00,2.375,2.39,2.375,2.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.234372363995334,0.0,0.0,0.0,0.0,1.015655577299413,0.9452054794520549,False,False,False,False,0.19832220596784317,0.1866869228277763,False,False,False,False,-48.0,431.6210309984644,False,False,False,False,237.7738811830823,False,False,False,False
2025-01-17 20:00:00+00:00,2.385,2.4,2.385,2.395,1426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.602244299845623,0.0,0.0,0.0,0.0,1.0156862745098039,0.943137254901961,False,False,False,False,0.24531332487548588,0.2160001238516311,False,False,False,False,1378.0,446.2935731535269,False,False,False,False,256.1959915523368,False,False,False,False
2025-01-20 15:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.602244299845633,0.0,0.0,0.0,0.0,1.015810276679842,0.9446640316205535,False,False,False,False,0.25722111992141655,0.23661062188652382,False,False,False,False,1378.0,460.7386340348675,False,False,False,False,252.22396067555638,False,False,False,False
2025-01-20 16:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.602244299845633,0.0,0.0,0.0,0.0,1.011904761904762,0.9444444444444445,False,False,False,False,0.25722111992141655,0.24691587090397019,False,False,False,False,1378.0,474.9597404839393,False,False,False,False,248.31351167283458,False,False,False,False
2025-01-20 17:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.602244299845633,0.0,0.0,0.0,0.0,1.0101010101010102,0.9616161616161617,False,False,False,False,0.25722111992141655,0.2520684954126934,False,False,False,False,1378.0,488.96036466248285,False,False,False,False,244.46368978643403,False,False,False,False
2025-01-20 18:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.602244299845644,0.0,0.0,0.0,0.0,0.9959266802443992,0.9674134419551936,False,False,False,False,0.25722111992141655,0.254644807667055,False,False,False,False,1378.0,502.7439249002738,False,False,False,False,240.67355506106296,False,False,False,False
2025-01-20 19:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.602244299845633,0.0,0.0,0.0,0.0,0.9938524590163936,0.9672131147540985,False,False,False,False,0.25722111992141655,0.2559329637942358,False,False,False,False,1378.0,516.3137865297269,False,False,False,False,236.9421821143798,False,False,False,False
2025-01-20 20:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.602244299845644,0.0,0.0,0.0,0.0,0.9938144329896909,0.9670103092783506,False,False,False,False,0.25722111992141655,0.25657704185782615,False,False,False,False,1378.0,529.6732627075606,False,False,False,False,233.26865991105606,False,False,False,False
2025-01-21 15:00:00+00:00,2.41,2.435,2.38,2.43,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.92424747505785,0.0,0.0,0.0,0.0,0.9876543209876544,0.9650205761316875,False,False,False,False,0.317921901276802,0.28724947156731406,False,False,False,False,2379.0,558.3449950686837,False,False,False,False,245.17147138530325,False,False,False,False
2025-01-21 16:00:00+00:00,2.43,2.44,2.42,2.435,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.50907895503051,0.0,0.0,0.0,0.0,1.0,0.9586776859504134,False,False,False,False,0.3428278055323298,0.31503863854982195,False,False,False,False,2502.0,588.4791811916499,False,False,False,False,243.2773400459962,False,False,False,False
2025-01-21 17:00:00+00:00,2.435,2.44,2.43,2.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.710814898599981,0.0,0.0,0.0,0.0,1.0125000000000002,0.9500000000000002,False,False,False,False,0.3428278187347632,0.3289332286422926,False,False,False,False,2402.0,616.5957830336399,False,False,False,False,241.05598593675592,False,False,False,False
2025-01-21 18:00:00+00:00,2.43,2.435,2.43,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.310504638533914,0.0,0.0,0.0,0.0,1.0124740124740126,0.9397089397089399,False,False,False,False,0.3319743879993784,0.3304538083208355,False,False,False,False,2402.0,644.276468568002,False,False,False,False,237.3186838292093,False,False,False,False
2025-01-21 19:00:00+00:00,2.435,2.435,2.425,2.425,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.698128247000124,0.0,0.0,0.0,0.0,1.010351966873706,0.9399585921325053,False,False,False,False,0.3211958984083294,0.32582485336458245,False,False,False,False,2202.0,668.4272209933042,False,False,False,False,236.7400995837952,False,False,False,False
2025-01-21 20:00:00+00:00,2.43,2.445,2.425,2.435,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.919651018037271,0.0,0.0,0.0,0.0,1.0102669404517453,0.9363449691991789,False,False,False,False,0.3428278187347613,0.3343263360496719,False,False,False,False,2220.0,692.4826129158887,False,False,False,False,233.34878021040302,False,False,False,False
2025-01-22 15:00:00+00:00,2.435,2.435,2.41,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.10740569652381,0.0,0.0,0.0,0.0,1.0040650406504066,0.9410569105691059,False,False,False,False,0.28927808679305095,0.31180221142136144,False,False,False,False,2220.0,716.1650530257199,False,False,False,False,229.7309696645053,False,False,False,False
2025-01-22 16:00:00+00:00,2.43,2.445,2.425,2.435,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.72740962608745,0.0,0.0,0.0,0.0,1.0100806451612903,0.9375000000000002,False,False,False,False,0.3428278187347613,0.3273150150780614,False,False,False,False,2320.0,741.0307111183444,False,False,False,False,227.71963680148968,False,False,False,False
2025-01-22 17:00:00+00:00,2.435,2.445,2.43,2.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.9566658019837,0.0,0.0,0.0,0.0,1.0265848670756648,0.9427402862985688,False,False,False,False,0.34282782504897064,0.335071420063516,False,False,False,False,2420.0,767.0612427289126,False,False,False,False,225.73948739371463,False,True,False,False
2025-01-22 18:00:00+00:00,2.44,2.445,2.425,2.43,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.483497545354435,0.0,0.0,0.0,0.0,1.0143149284253579,0.9406952965235176,False,False,False,False,0.3321311471022636,0.33360128358288976,False,False,False,False,2219.0,789.5719211362162,False,False,False,False,225.35592944962602,False,False,False,False
2025-01-22 19:00:00+00:00,2.43,2.435,2.425,2.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.674039784483949,0.0,0.0,0.0,0.0,1.0125,0.9604166666666668,False,False,False,False,0.31095316854223454,0.32227722606256215,False,False,False,False,2219.0,811.7335967775152,False,False,False,False,221.86203907056205,False,False,False,False
