date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_790,aVWAP_peak_755,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_626,aVWAP_peak_606,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_396,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_140,aVWAP_valley_822,aVWAP_valley_732,aVWAP_valley_697,aVWAP_valley_667,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_450,aVWAP_OB_bull_732,aVWAP_OB_bull_450,aVWAP_OB_bear_842,aVWAP_OB_bear_242,aVWAP_OB_bear_140,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 18:00:00+00:00,0.1611,0.1611,0.1588,0.16,5917.0,,,,,,,,,0.15831600793085762,0.1526494604962895,0.15146052415756084,0.15145864432505363,0.14839555407419022,0.1511593592332805,0.15223538428249359,0.15213682624424255,0.14656139294029147,0.1464980123355199,0.14644624404778656,0.14561173194063076,0.14561173194063076,0.14597261354406196,0.1459784923937943,0.146048183120908,0.146048183120908,0.146048183120908,0.146048183120908,0.146048183120908,0.146048183120908,0.146048183120908,0.1460502306420736,0.14651442251270005,0.14653120300529532,0.1480076586399378,0.1480076586399378,0.1480076586399378,0.1480076586399378,0.14800794283660845,0.15039483039136742,0.15050213314768476,0.15055543814650094,0.15156654647838033,0.16066830448133915,,,,,0.15593525459991442,0.15562435110760253,0.15420726573958096,0.15412766972477063,0.15250070146126715,0.14913905851306383,0.1484804751724491,0.15125224821747954,0.14684137861818541,,0.14684137861818541,,0.14651442251270005,0.16066830448133915,0.14807700471572438,0.15201204479492375,"rgba(38, 166, 154, 1.0)",0.005805797661514339,0.15154245030344593,1.4567420688147221,69.31635768295402,12.654494873941275,True,False,True,False,True,8.850893396914014,0.0,0.0,0.0,0.0,0,0.9793066855323665,0.9892111779271311,False,False,False,False,0.0396198965886347,0.04653282030922367,False,False,False,False,194993.0,147561.80976159393,False,False,False,False,2579.325819877173,False,False,False,False
2025-06-02 19:00:00+00:00,0.1595,0.161,0.1586,0.1586,606.0,,,,,,,,,0.15833088707180987,0.1527041433854654,0.15151813098659003,0.15151619588615164,0.1484476060757438,0.15118638182126456,0.15225050498014914,0.15214610958667188,0.1465687291004064,0.1465053611246093,0.1464536029220601,0.14561922335418448,0.14561922335418448,0.14597986463786847,0.14598573993183836,0.14605538835869342,0.14605538835869342,0.14605538835869342,0.14605538835869342,0.14605538835869342,0.14605538835869342,0.14605538835869342,0.1460574346530363,0.1465213473059026,0.14653811795883095,0.1480137063777948,0.1480137063777948,0.1480137063777948,0.1480137063777948,0.14801399041300137,0.15039953812376808,0.15050678237776838,0.1505600583290593,0.15157061675742564,0.160667675911031,,,,,0.15597333563068294,0.15566496101191535,0.15425731022052586,0.15417815932112325,0.15255569981583794,0.14919903450138414,0.14852651129353922,0.15127598215702015,0.14684861440840322,,0.14684861440840322,,0.1465213473059026,0.160667675911031,0.14809345290590487,0.1520532898178258,"rgba(38, 166, 154, 1.0)",0.005963586803889628,0.15157874331398474,1.1773546553285308,67.34643498416298,12.654494873941275,True,False,True,False,True,7.846068226195452,0.0,0.0,0.0,0.0,0,0.9711332858161086,0.9853884533143265,False,False,False,False,0.037416634937933325,0.0419747276235785,False,False,False,False,194387.0,148287.78170327464,False,False,False,False,2548.7316211193875,False,False,False,False
2025-06-03 14:00:00+00:00,0.1565,0.1565,0.152,0.152,34.0,,,,,,,,,0.1583271695750251,0.1527045049258012,0.1515189374536228,0.1515170021756282,0.14844894654701518,0.15118680740404106,0.1522506529142611,0.15214620666819914,0.1465689513065884,0.14650558464485836,0.14645382750421057,0.14561946357803718,0.14561946357803718,0.1459800924783174,0.14598596758231253,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.1460576599816803,0.14652155771654649,0.1465383278388896,0.14801386977791567,0.14801386977791567,0.14801386977791567,0.14801386977791567,0.14801415380437644,0.15039962906060036,0.15050687012370043,0.15056014449092445,0.1515706730023125,0.16066747661304373,,,,,0.15597181137091415,0.1556636553379689,0.15425690095474243,0.15417779515122798,0.15255612196597154,0.14920044450444025,0.14852768743537306,0.15127634557434722,0.14684882941331384,,0.14684882941331384,,0.14652155771654649,0.16066747661304373,0.14809361680579192,0.15205328796758882,"rgba(38, 166, 154, 0.75)",0.005997935981318492,0.15157883874679665,0.07021769730706078,60.282443216028554,16.83455299907746,True,False,True,False,False,3.330587239385693,0.0,0.0,0.0,0.0,0,0.9797636103151863,0.9777936962750715,False,False,False,False,-0.044029064482572135,-0.0010271684294968185,False,False,False,False,194353.0,149001.97113423163,False,False,False,False,2509.7435339702497,False,False,False,False
2025-06-03 15:00:00+00:00,0.152,0.152,0.152,0.152,0.0,,,,,,,,,0.1583271695750251,0.1527045049258012,0.1515189374536228,0.1515170021756282,0.14844894654701518,0.15118680740404106,0.1522506529142611,0.15214620666819914,0.1465689513065884,0.14650558464485836,0.14645382750421057,0.14561946357803718,0.14561946357803718,0.1459800924783174,0.14598596758231253,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.1460576599816803,0.14652155771654649,0.1465383278388896,0.14801386977791567,0.14801386977791567,0.14801386977791567,0.14801386977791567,0.14801415380437644,0.15039962906060036,0.15050687012370043,0.15056014449092445,0.1515706730023125,0.16066747661304373,,,,,0.15597181137091415,0.1556636553379689,0.15425690095474243,0.15417779515122798,0.15255612196597154,0.14920044450444025,0.14852768743537306,0.15127634557434722,0.14684882941331384,,0.14684882941331384,,0.14652155771654649,0.16066747661304373,0.14809361680579192,0.15205328796758882,"rgba(38, 166, 154, 0.5)",0.00599612487473973,0.15157883874679665,0.07023890629389727,55.573115370605606,12.466934534995104,False,False,True,False,False,3.330587239385693,0.0,0.0,0.0,0.0,0,0.9743918053777211,0.9946954453996709,False,False,False,False,-0.07715328690105563,-0.03909022766527623,False,False,False,False,194353.0,149705.0878608327,False,False,False,False,2470.8327815055945,False,False,False,False
2025-06-03 16:00:00+00:00,0.152,0.152,0.152,0.152,0.0,,,,,,,,,0.1583271695750251,0.1527045049258012,0.1515189374536228,0.1515170021756282,0.14844894654701518,0.15118680740404106,0.1522506529142611,0.15214620666819914,0.1465689513065884,0.14650558464485836,0.14645382750421057,0.14561946357803718,0.14561946357803718,0.1459800924783174,0.14598596758231253,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.14605561375310375,0.1460576599816803,0.14652155771654649,0.1465383278388896,0.14801386977791567,0.14801386977791567,0.14801386977791567,0.14801386977791567,0.14801415380437644,0.15039962906060036,0.15050687012370043,0.15056014449092445,0.1515706730023125,0.16066747661304373,,,,,0.15597181137091415,0.1556636553379689,0.15425690095474243,0.15417779515122798,0.15255612196597154,0.14920044450444025,0.14852768743537306,0.15127634557434722,0.14684882941331384,,0.14684882941331384,,0.14652155771654649,0.16066747661304373,0.14809361680579192,0.15205328796758882,#000000,0.005974955237493347,0.15157883874679665,0.07048776709832538,52.43356347365697,9.584279065223733,False,True,False,False,False,3.330587239385693,0.0,0.0,0.0,0.0,0,0.9561200923787528,1.0367590454195532,False,False,False,False,-0.02062876635566114,-0.029859497010468684,False,False,False,False,194353.0,150397.3035529128,False,False,False,False,2432.5252965210116,False,False,False,False
2025-06-03 17:00:00+00:00,0.152,0.1538,0.152,0.1538,35.0,,,,,,,,,0.15832311125182807,0.15270473653049138,0.15151964134036772,0.15151770603066114,0.14845024378827473,0.1511871885440839,0.152250768604048,0.152146284447781,0.146569170133271,0.14650580485588977,0.14645404883429183,0.14561970143865763,0.14561970143865763,0.14598031764928132,0.14598619255821887,0.14605583641279996,0.14605583641279996,0.14605583641279996,0.14605583641279996,0.14605583641279996,0.14605583641279996,0.14605583641279996,0.14605788257383848,0.14652176499155667,0.14653853456885033,0.14801402877624326,0.14801402877624326,0.14801402877624326,0.14801402877624326,0.1480143127937177,0.15039971360892446,0.15050695139215806,0.15056022413116427,0.1515707218955611,0.16066726287830219,,,,,0.1559700540409987,0.15566212677196528,0.1542563133118344,0.15417725493291237,0.15255641814191276,0.14920179380409848,0.14852882457518882,0.15127666910132337,0.14684904074504354,,0.14684904074504354,,0.14652176499155667,0.16066726287830219,0.14809374617878596,0.1520531661583642,#000000,0.006028485833225501,0.15157883646802836,0.36844467971208833,52.05568196967674,9.122570801372305,False,True,False,False,False,4.4449095129069995,0.0,0.0,0.0,0.0,0,0.9741431148526759,1.0216476247745039,False,False,False,False,0.05710435802351104,0.013622430506521179,False,False,False,False,194388.0,151079.32985441803,False,False,False,False,2395.3543616912284,False,False,False,False
2025-06-03 18:00:00+00:00,0.1538,0.1612,0.1538,0.1612,390.0,,,,,,,,,0.15832669775227165,0.1527359731983508,0.15155314185689278,0.15155117568001522,0.14848143496013996,0.15120307422141374,0.15225955931696572,0.1521516974794873,0.14657364146809354,0.14651028510852854,0.14645853622502605,0.14562428486588738,0.14562428486588738,0.14598474801226405,0.1459906206475561,0.14606023745942454,0.14606023745942454,0.14606023745942454,0.14606023745942454,0.14606023745942454,0.14606023745942454,0.14606023745942454,0.14606228283570957,0.14652598671331754,0.14654274999239225,0.14801768947483795,0.14801768947483795,0.14801768947483795,0.14801768947483795,0.14801797338890815,0.150402516289482,0.15050971657685805,0.1505629706987988,0.15157311611195684,0.16066664628334024,,,,,0.15598943849866595,0.15568321391055323,0.1542838798633806,0.1542051317853781,0.15258791694452073,0.14923749039717296,0.14855642364602617,0.1512906170861791,0.14685344548053308,,0.14685344548053308,,0.14652598671331754,0.16066664628334024,0.14810327349664687,0.15207639529026779,"rgba(38, 166, 154, 0.5)",0.006287797993221696,0.15159943694761996,1.5268561526196525,56.77930283729678,9.122570801372305,False,False,True,False,True,8.765044838595536,0.0,0.0,0.0,0.0,0,0.9770207619431567,0.9826647853255392,False,False,False,False,0.17651487676199762,0.0950686536342594,False,False,False,False,194778.0,151756.82861636503,False,False,False,False,2364.26359639369,False,False,False,False
2025-06-03 19:00:00+00:00,0.1612,0.1617,0.1597,0.1602,815.0,,,,,,,,,0.15836629020540258,0.15281949730999073,0.15163945522875047,0.1516374062556443,0.14855734729628767,0.15124394011049247,0.15228293933951434,0.1521660664716032,0.14658435642209167,0.14652101429615272,0.1464692767233765,0.14563516647666266,0.14563516647666266,0.14599530220478785,0.1460011700257883,0.14607072954794448,0.14607072954794448,0.14607072954794448,0.14607072954794448,0.14607072954794448,0.14607072954794448,0.14607072954794448,0.1460727732641675,0.14653609909364065,0.14655284907198943,0.14802661499906375,0.14802661499906375,0.14802661499906375,0.14802661499906375,0.14802689869504096,0.15040963124648674,0.15051675260832287,0.15056996754090113,0.15157937072270655,0.16066655751963926,,,,,0.1560550877503989,0.15575182067481258,0.15436327171077927,0.1542850246559781,0.15267169465504007,0.14932520858940523,0.14862373563931755,0.15132660570474873,0.1468640327944925,,0.1468640327944925,,0.14653609909364065,0.16066655751963926,0.14812844892434468,0.1521407202416637,"rgba(38, 166, 154, 1.0)",0.0064271950364054855,0.1516557824960897,1.329385129206969,58.94553996973961,9.122570801372305,True,False,True,False,True,8.063714621008305,0.0,0.0,0.0,0.0,0,0.9991861648016277,0.9637843336724313,False,False,False,False,0.25082662411004775,0.1729476388721536,False,False,False,False,193963.0,152411.18786262293,False,False,False,False,2340.244005751927,False,False,False,False
2025-06-04 14:00:00+00:00,0.1602,0.1602,0.1504,0.1513,281.0,,,,,,,,,0.1583392401832079,0.15282371854470855,0.15164714193358803,0.15164509069562668,0.14856906941413264,0.15124804559707083,0.15228457818805322,0.1521671301415651,0.14658630959442556,0.1465229779337004,0.1464712488139156,0.1456372625472578,0.1456372625472578,0.14599729552472573,0.1460031617738443,0.1460727026264337,0.1460727026264337,0.1460727026264337,0.1460727026264337,0.1460727026264337,0.1460727026264337,0.1460727026264337,0.14607474579863386,0.14653794819249977,0.1465546937837019,0.14802807520025246,0.14802807520025246,0.14802807520025246,0.14802807520025246,0.14802835882393597,0.1504104923583232,0.1505175873559854,0.15057078920032604,0.15157994514621972,0.16066501979060996,,,,,0.15604473608391695,0.15574315652509343,0.15436154212255243,0.15428364488864213,0.15267638543345152,0.14933760263037862,0.14863406884843475,0.15133014523455093,0.14686592756022723,,0.14686592756022723,,0.14653794819249977,0.16066501979060996,0.14813023358371807,0.15214191214747202,"rgba(38, 166, 154, 0.5)",0.006343989707224054,0.15165760935091804,-0.05636978737699321,53.88620306934923,9.122570801372305,False,True,True,False,False,2.1941228935740966,0.0,0.0,0.0,0.0,0,0.9784664922519621,0.9647816462064801,False,False,False,False,0.12656919363091534,0.14975841625153447,False,False,False,False,193682.0,153051.0454151404,False,False,False,False,2308.317742096858,False,False,False,False
2025-06-04 15:00:00+00:00,0.1513,0.1527,0.1513,0.1527,6.0,,,,,,,,,0.15833843870779554,0.1528236721617717,0.151647183272411,0.15164513213040468,0.14856923895525032,0.15124807731863799,0.15228457712304433,0.15216713097660647,0.14658634149587105,0.1465230100898615,0.1464712811761773,0.14563729798047628,0.14563729798047628,0.14599732882100425,0.14600319503705453,0.14607273549709718,0.14607273549709718,0.14607273549709718,0.14607273549709718,0.14607273549709718,0.14607273549709718,0.14607273549709718,0.14607477865784058,0.14653797845493433,0.14655472395357852,0.14802809727307062,0.14802809727307062,0.14802809727307062,0.14802809727307062,0.14802838089522682,0.1504105017807514,0.15051759622024796,0.15057079778750732,0.1515799485031315,0.16066497846975147,,,,,0.15604433273953355,0.1557427928316898,0.1543613439683845,0.1542834551679467,0.1526763511684562,0.14933776772648666,0.14863421747498867,0.1513301710894188,0.1468659581335738,,0.1468659581335738,,0.14653797845493433,0.16066497846975147,0.14813023331091507,0.15214182114449765,#000000,0.00635472102292765,0.15165755061082684,0.1640432971663177,51.48314884068654,9.016665637867007,False,True,False,False,False,3.010661422015314,0.0,0.0,0.0,0.0,0,0.9767159343996761,0.9831949787406357,False,False,False,False,0.05273662447339262,0.10124752036246354,False,False,False,False,193688.0,153681.07571878162,False,False,False,False,2272.622893382178,False,False,False,False
2025-06-04 16:00:00+00:00,0.1527,0.1527,0.1494,0.1494,63.0,,,,,,,,,0.1583276502159206,0.1528217568970179,0.15164633444517522,0.15164428581483744,0.14857017650685983,0.15124782451660893,0.1522841877796402,0.15216691021143405,0.14658657362904773,0.14652324522588386,0.14647151874524195,0.14563757224381296,0.14563757224381296,0.14599758124006165,0.14600344711401858,0.14607298351540052,0.14607298351540052,0.14607298351540052,0.14607298351540052,0.14607298351540052,0.14607298351540052,0.14607298351540052,0.1460750265574964,0.14653819949075889,0.14655494402907987,0.1480282334996548,0.1480282334996548,0.1480282334996548,0.1480282334996548,0.14802851710594228,0.150410506638043,0.15051759526575054,0.15057079394811157,0.15157989024754673,0.16066445543770067,,,,,0.15603817888184168,0.1557370947336945,0.15435757265699282,0.15427978275941762,0.15267458528669314,0.14933846307252546,0.14863502609541104,0.1513299216354019,0.1468661754696401,,0.1468661754696401,,0.14653819949075889,0.16066445543770067,0.14812982766058053,0.1521396445101798,"rgba(239, 83, 80, 1.0)",0.006323377760838403,0.15165590860932368,-0.35675689396493837,48.00389596126942,5.640228383126619,False,True,False,True,False,0.9615577375615452,0.0,0.0,0.0,0.0,0,0.9921308759577553,0.9834334230689583,False,False,False,False,0.031622766575708144,0.06643514346908584,False,False,False,False,193625.0,154300.36136655245,False,False,False,False,2238.365174104935,False,False,False,False
2025-06-04 17:00:00+00:00,0.1494,0.1519,0.1477,0.149,542.0,,,,,,,,,0.15822473496707332,0.15279860259474815,0.15163296882415642,0.15163094871735094,0.1485741834379781,0.15124285439219545,0.15227903419447467,0.15216391331946225,0.14658807655017334,0.1465247755441891,0.14647307127625672,0.1456394616723414,0.1456394616723414,0.14599928568527407,0.14600514864223885,0.14607465044686813,0.14607465044686813,0.14607465044686813,0.14607465044686813,0.14607465044686813,0.14607465044686813,0.14607465044686813,0.14607669247665048,0.14653963634400308,0.146556372680035,0.14802894676097966,0.14802894676097966,0.14802894676097966,0.14802894676097966,0.14802923023162012,0.15041009726315882,0.1505171361500328,0.15057031014241623,0.15157894092109478,0.16065953019862106,,,,,0.15597665177480718,0.15567962500854585,0.15431737437095797,0.15424047498994095,0.1526528095396448,0.14933946096262077,0.14863836305566594,0.15132528920456256,0.14686754706478614,,0.14686754706478614,,0.14653963634400308,0.16065953019862106,0.14812447104476079,0.15211528844128136,"rgba(239, 83, 80, 1.0)",0.006287527192637628,0.1516370485798318,-0.4194094910507338,45.462938274866545,3.1137151682828517,False,True,False,True,False,0.7155690470918366,0.0,0.0,0.0,0.0,0,0.98544917756221,0.984816533108393,False,False,False,False,0.0038812501403912365,0.03515819680473854,False,False,False,False,193083.0,154901.64258567564,False,False,False,False,2212.064938847494,False,False,False,False
2025-06-04 18:00:00+00:00,0.149,0.1491,0.149,0.1491,123.0,,,,,,,,,0.15820047805676388,0.15279264884542385,0.15162929024538993,0.1516272773128155,0.14857464795572764,0.15124142369221397,0.1522776690195754,0.1521631136793614,0.14658836339811723,0.14652506877880114,0.14647336969045005,0.1456398388415777,0.1456398388415777,0.14599962121212126,0.14600548351019355,0.14607497750129605,0.14607497750129605,0.14607497750129605,0.14607497750129605,0.14607497750129605,0.14607497750129605,0.14607497750129605,0.1460770193023476,0.14653991142790646,0.14655664590967513,0.14802905835030117,0.14802905835030117,0.14802905835030117,0.14802905835030117,0.14802934179026409,0.1504099549939704,0.150516982624744,0.15057015102998986,0.15157867648610926,0.1606583662298961,,,,,0.15596185111014366,0.1556657519059883,0.15430746418286811,0.15423076966092217,0.15264717678257503,0.14933914431673054,0.1486387238151326,0.15132396834754935,0.1468678036792976,,0.1468678036792976,,0.14653991142790646,0.1606583662298961,0.14812306208916445,0.15210918375568971,"rgba(239, 83, 80, 1.0)",0.006249855637969163,0.15163228175211668,-0.40517443902744527,43.85902547546165,1.3734070348796266,False,True,False,True,False,0.7768851278354845,0.0,0.0,0.0,0.0,0,0.9815964048790927,0.9843783436764391,False,False,False,False,-0.012758061039605502,0.011200067882566521,False,False,False,False,193206.0,155495.50859209927,False,False,False,False,2179.676335144432,False,False,False,False
