date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_429,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_301,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_158,aVWAP_valley_120,aVWAP_valley_80,aVWAP_OB_bull_397,aVWAP_OB_bull_301,aVWAP_OB_bull_80,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,12.585,12.69,12.585,12.66,1191.0,,,,,,,,,,,,,,,,,,,12.748301162714744,,,,#000000,,13.016842178350014,,46.59484114766128,1.7805459102873868,False,False,False,True,False,0.0,13.0112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4537.0,-4881.8768025555555,False,False,False,False,1895.3749503959762,False,False,False,False
2024-02-13 17:00:00+00:00,12.09,12.09,11.925,12.07,1812.0,,,,,,,,,,,,,,,,,,,12.6397488489488,,,,#000000,,12.782565260752655,,41.886249481913794,-2.7485550817384095,False,True,False,True,False,0.0,12.9792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6349.0,-4904.622898639966,False,False,False,False,1894.082315506116,False,False,False,False
2024-02-14 17:00:00+00:00,12.13,12.135,12.0,12.125,1363.0,,,,,,,,,,,,,,,,,,,12.583411429140824,,,,#000000,,12.76635984529083,,39.4717382151389,-5.109737789050683,False,True,False,True,False,0.0,12.9493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4986.0,-4905.884559126167,False,False,False,False,1885.8484811571839,False,False,False,False
2024-02-15 17:00:00+00:00,12.14,12.34,12.14,12.24,2597.0,,,,,,,,,,,,,,,,,,,12.527594713564486,,,,#000000,,12.757314136777929,,39.39544647847212,-5.3610110338271255,False,True,False,True,False,0.0,12.919299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2389.0,-4866.863093093203,False,False,False,False,1896.8740861004833,False,False,False,False
2024-02-16 17:00:00+00:00,12.295,12.475,12.295,12.39,2484.0,,,,,,,,,,,,,,,,,,,12.508633318889252,,,,"rgba(239, 83, 80, 1.0)",0.4898788874041469,12.75824216420833,-0.7517004175453099,41.24047597668117,-5.3610110338271255,False,True,False,True,False,0.0,12.895400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95.0,-4789.9349831227655,False,False,False,False,1905.9768134477627,False,False,False,False
2024-02-19 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,12.508633318889252,,,,"rgba(239, 83, 80, 1.0)",0.4936923486698328,12.75824216420833,-0.7458940070683552,42.47049564215387,-5.3610110338271255,False,False,False,True,True,0.0,12.8728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95.0,-4714.199557027839,False,False,False,False,1876.4267853322933,False,False,False,False
2024-02-20 17:00:00+00:00,12.35,12.51,12.34,12.365,1474.0,,,,,,,,,,,,,,,,,,,12.500971023943286,,,,"rgba(239, 83, 80, 1.0)",0.49792060404037164,12.756959588519546,-0.7871929487130958,43.000494642140275,-5.3610110338271255,False,False,False,True,True,0.0,12.8577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1379.0,-4662.491036763841,False,False,False,False,1870.1876103659013,False,False,False,False
2024-02-21 17:00:00+00:00,12.23,12.42,12.21,12.42,1117.0,,,,,,,,,,,,,,,,,,,12.492961019015501,,,,"rgba(239, 83, 80, 0.5)",0.5003205549022129,12.753050889016217,-0.6656750072587194,44.206614434179166,-5.3610110338271255,False,False,False,True,True,0.0,12.8343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-262.0,-4594.266369527192,False,False,False,False,1858.5102830734065,False,False,False,False
2024-02-22 17:00:00+00:00,12.61,12.63,12.3,12.355,4006.0,,,,,,,,,,,,,,,,,,,12.48262946113838,,,,"rgba(239, 83, 80, 1.0)",0.4972266599362427,12.747321110586388,-0.7890186552681885,44.119954587518066,-5.3610110338271255,False,False,False,True,True,0.0,12.810699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4268.0,-4589.20797620119,False,False,False,False,1891.8046972893226,False,False,False,False
2024-02-23 17:00:00+00:00,12.24,12.34,12.195,12.215,1303.0,,,,,,,,,,,,,,,,,,,12.47113123688137,,,,"rgba(239, 83, 80, 1.0)",0.4917975577794571,12.738636521993769,-1.0647399803245663,42.27569604328368,-5.3610110338271255,False,False,False,True,True,0.0,12.786800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5571.0,-4604.429557965513,False,False,False,False,1882.6759422925888,False,False,False,False
2024-02-26 17:00:00+00:00,11.86,12.045,11.86,12.02,1156.0,,,,,,,,,,,,,,,11.974999999999998,,,11.974999999999998,12.450289325774644,,,11.974999999999998,"rgba(239, 83, 80, 1.0)",0.4901205679944189,12.598560048290233,-1.1804443356819536,38.98257489293861,-7.0067775418387725,False,True,False,True,False,0.0,12.7592,,1.0,12.045,11.86,0.0,,,False,False,False,False,,,False,False,False,False,-6727.0,-4637.3376268342645,False,False,False,False,1871.4096486136339,True,False,False,False
2024-02-27 17:00:00+00:00,12.06,12.24,12.02,12.24,3823.0,,,,,,,,,,,,,,,12.1221664323492,,,12.1221664323492,12.415692809206258,,,12.1221664323492,"rgba(239, 83, 80, 0.5)",0.49292083131669995,12.599959588262237,-0.7302584216226079,40.599597136697305,-7.0067775418387725,False,True,False,True,False,0.0,12.731300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2904.0,-4610.464175255438,False,False,False,False,1901.66686336381,False,False,False,False
2024-02-28 17:00:00+00:00,12.18,12.31,12.135,12.295,3422.0,,,,,,,,,,,,,,,12.172879419116772,,,12.172879419116772,12.39905421473022,,,12.172879419116772,"rgba(239, 83, 80, 0.5)",0.4968202948807607,12.595160663591683,-0.6041634504156538,42.527991811453695,-7.0067775418387725,False,False,False,True,True,0.0,12.7123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,518.0,-4530.953102770857,False,False,False,False,1925.2379197457665,False,False,False,False
2024-02-29 17:00:00+00:00,12.48,12.6,12.37,12.545,4795.0,,,,,,,,,,,,,,,12.293561306456501,,,12.293561306456501,12.411896371572542,,,12.293561306456501,#000000,0.49832428205947443,12.616892123184007,-0.14426775048346294,47.182190600717526,-7.25377481070629,True,False,False,False,True,0.0,12.693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5313.0,-4378.333674820921,False,False,False,False,1969.7303550985453,False,False,False,False
2024-03-01 17:00:00+00:00,12.91,12.95,12.815,12.92,1289.0,,,,,,,,,,,,,,,12.347082499137038,,,12.347082499137038,12.427141568944272,,,12.347082499137038,#000000,0.4964264822229499,12.633043331943552,0.5780446417191186,53.78483807859164,-1.348899048964988,True,False,True,False,True,1.3112513496080211,12.6828,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6602.0,-4208.095943428349,False,False,False,False,1959.1763961047693,False,False,False,False
2024-03-04 17:00:00+00:00,13.06,13.16,13.06,13.155,1182.0,,,,,,,,,,,,,,,12.405772643135252,,,12.405772643135252,12.446767747666295,,,12.405772643135252,"rgba(38, 166, 154, 0.5)",0.49612212424176644,12.652759390532708,1.0123326191809645,59.78640213757061,3.8112841908933532,True,False,True,False,True,3.865047306458603,12.6773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7784.0,-4022.17197531318,False,False,False,False,1947.1271496535323,False,False,False,False
2024-03-05 17:00:00+00:00,13.14,13.29,13.095,13.13,2133.0,,,,,,,,,,,,,,,12.49755084269663,,,12.49755084269663,12.481779961656327,,,12.49755084269663,"rgba(38, 166, 154, 0.5)",0.4966686589233887,12.685848377880859,0.8942614238674003,63.378169670904626,6.744395964523854,True,False,True,False,True,3.5694606289340918,12.6703,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5651.0,-3872.2003167811927,False,False,False,False,1950.008899271307,False,False,False,False
2024-03-06 17:00:00+00:00,13.52,13.695,13.36,13.395,6002.0,,,,,,,,,,,,,,,12.746129386886258,,,12.746129386886258,12.601613374797331,,,12.746129386886258,"rgba(38, 166, 154, 0.5)",0.49950062449798244,12.889791622590055,1.0114269184702198,67.43500335287015,10.239357540337807,True,False,True,False,True,6.352410412653359,12.6686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11653.0,-3631.499536676058,False,False,False,False,2012.830466724465,False,False,False,False
2024-03-07 17:00:00+00:00,13.3,13.4,13.27,13.39,1451.0,,,,,,,,,,,,,,,12.781018426853576,,,12.781018426853576,12.62274571345539,,,12.781018426853576,"rgba(38, 166, 154, 0.5)",0.5021593641733942,12.900608255449466,0.9745745662955493,70.04932993780834,12.520479151346464,True,False,True,False,True,6.291433661981305,12.6707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10202.0,-3417.0266756423207,False,False,False,False,2004.1199168527678,False,False,False,False
2024-03-08 17:00:00+00:00,13.505,13.685,13.48,13.62,10265.0,,,,,,,,,,,,,,,13.016265930889503,,,13.016265930889503,12.784028684550744,,,13.016265930889503,"rgba(38, 166, 154, 1.0)",0.5080548757336724,13.020802404894713,1.1793954230632986,73.08118497590549,15.337051533777469,True,False,True,False,True,8.626609620643897,12.676699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20467.0,-3046.7316884230595,False,False,False,False,2132.195577056601,False,False,False,False
2024-03-11 17:00:00+00:00,13.66,13.66,13.59,13.62,9099.0,,,,,,,,,,,,,,,13.140068658433632,,,13.140068658433632,12.891621535947252,,,13.140068658433632,"rgba(38, 166, 154, 0.5)",0.5136525888010129,13.09423574499292,1.0235794902432744,75.10242166797025,17.328148994694544,True,False,True,False,True,8.626609620643897,12.6827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20467.0,-2682.1777087575856,False,False,False,False,2240.208048730142,False,False,False,False
2024-03-12 17:00:00+00:00,13.39,13.5,13.39,13.43,4904.0,,,,,,,,,,,,,,,13.169770467747691,,,13.169770467747691,12.9270609359145,,,13.169770467747691,"rgba(38, 166, 154, 0.5)",0.5133995072592635,13.112511564006066,0.6184042475786867,72.74196742145585,17.328148994694544,True,False,True,False,True,6.251340236274341,12.6918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15563.0,-2399.3067365287857,False,False,False,False,2281.5071487498294,False,False,False,False
2024-03-13 17:00:00+00:00,13.565,13.645,13.565,13.615,2652.0,,,,,,,,,,,,,,,13.192063008324869,,,13.192063008324869,12.950066403514358,,,13.192063008324869,"rgba(38, 166, 154, 0.5)",0.5167100795478127,13.127710910173468,0.9430609332277256,72.59051312640929,17.328148994694544,True,False,True,False,True,8.138195239690774,12.7083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18215.0,-2079.705081698882,False,False,False,False,2287.2512239630105,False,False,False,False
2024-03-14 17:00:00+00:00,13.55,13.56,13.475,13.56,1866.0,,,,,,,,,,,,,,,13.20378973210706,,,13.20378973210706,12.963564570092412,,,13.20378973210706,"rgba(38, 166, 154, 0.5)",0.5091827668824728,13.135863097731285,0.832975760090115,71.46025083405252,17.328148994694544,True,False,True,False,False,7.45169802255106,12.7205,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16349.0,-1793.9887238430856,False,False,False,False,2280.7201972349017,False,False,False,False
2024-03-15 17:00:00+00:00,13.56,13.56,13.44,13.44,7298.0,,,,,,,,,,,,,,,13.236653787001865,,,13.236653787001865,13.006540496470883,,,13.236653787001865,"rgba(38, 166, 154, 0.5)",0.5011237192370588,13.160016393018234,0.5587115441432904,68.51773479732606,17.328148994694544,True,False,True,False,False,5.963300719145476,12.728499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9051.0,-1625.849363783503,False,False,False,False,2358.507480998702,False,False,False,False
2024-03-18 17:00:00+00:00,13.68,13.69,13.575,13.59,3250.0,,,,,,,,,,,,,,,13.255859796347048,,,13.255859796347048,13.028402492972251,,,13.255859796347048,"rgba(38, 166, 154, 0.5)",0.4954468999102035,13.174683982501818,0.8382654479692065,68.02259718240958,17.328148994694544,True,False,True,False,False,7.517107097135661,12.7451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12301.0,-1409.9292186085647,False,False,False,False,2372.329070440582,False,False,False,False
2024-03-19 17:00:00+00:00,13.465,13.51,13.39,13.455,3408.0,,,,,,,,,,,,,,,13.265673897590512,,,13.265673897590512,13.043690010633373,,,13.265673897590512,"rgba(38, 166, 154, 0.5)",0.4918212797055164,13.18283982625111,0.553372098726288,65.31254767054955,21.475795052559477,True,False,True,False,False,5.84604686706945,12.761000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8893.0,-1250.1938818859512,False,False,False,False,2388.385984077162,False,False,False,False
2024-03-20 17:00:00+00:00,13.63,13.92,13.61,13.89,4606.0,,,,,,,,,,,,,,,13.299995913738565,,,13.299995913738565,13.079200963996644,,,13.299995913738565,"rgba(38, 166, 154, 1.0)",0.4977804338866294,13.209674264791573,1.366718514619988,67.22994133608452,21.475795052559477,True,False,True,False,False,10.163215292178606,12.7865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13499.0,-1021.5242092985723,False,False,False,False,2422.7675967271284,False,False,False,False
2024-03-21 17:00:00+00:00,13.975,13.99,13.7,13.715,820.0,,,,,,,,,,,,,,,13.305598806880868,,,13.305598806880868,13.085138066270472,,,13.305598806880868,"rgba(38, 166, 154, 0.5)",0.4972514545066808,13.214131735728754,1.0072736031876526,65.85614068419312,21.475795052559477,True,False,True,False,False,8.035237319810964,12.8078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12679.0,-809.1129812474315,False,False,False,False,2397.918486700351,False,False,False,False
2024-03-22 17:00:00+00:00,13.65,13.65,13.53,13.555,309.0,,,,,,,,,,,,,,,13.30674182829242,,,13.30674182829242,13.086660638878898,,,13.30674182829242,"rgba(38, 166, 154, 0.5)",0.496744192510384,13.215100693858897,0.6842542122603624,62.767988477697166,18.439698588680756,True,False,True,False,False,6.143653907877578,12.8221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12370.0,-604.7856482048358,False,False,False,False,2365.5321535732137,False,False,False,False
2024-03-25 17:00:00+00:00,13.74,13.86,13.74,13.85,3408.0,,,,,,,,,,,,,,,13.329270592963262,,,13.329270592963262,13.110697938808373,,,13.329270592963262,"rgba(38, 166, 154, 1.0)",0.5032981313386825,13.23322986876995,1.2254568273272783,63.26173708223713,18.439698588680756,True,False,True,False,False,8.973465532588829,12.8423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15778.0,-350.7889714884817,False,False,False,False,2381.694445765877,False,False,False,False
2024-03-26 17:00:00+00:00,13.99,13.99,13.855,13.865,797.0,,,,,,,,,,,,,,,13.335141228801781,,,13.335141228801781,13.11675497217881,,,13.335141228801781,"rgba(38, 166, 154, 1.0)",0.5138923363247733,13.237948225130571,1.220200673460015,63.70995633551046,18.439698588680756,True,False,True,False,False,9.11395706376928,12.8703,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16575.0,-88.37363859718738,False,False,False,False,2357.1255396299716,False,False,False,False
2024-03-27 17:00:00+00:00,14.105,14.36,14.09,14.36,12139.0,,,,,,,,,,,,,,,13.461129312195158,,,13.461129312195158,13.236986184112588,,,13.461129312195158,"rgba(0, 255, 255, 0.75)",0.5339047726948193,13.338884499017096,1.9125423731070001,67.2006427295885,18.439698588680756,True,False,True,False,True,13.519097335591013,12.911900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28714.0,358.1747899081954,False,False,False,False,2508.7825080078014,False,False,False,False
2024-03-28 17:00:00+00:00,14.605,14.63,14.41,14.41,2142.0,,,,,,,,,,,,,,,13.48487314204332,,,13.48487314204332,13.259500272675652,,,13.48487314204332,"rgba(0, 255, 255, 0.75)",0.5554855679639359,13.358183780348797,1.8935077350551262,69.78445746658772,14.685783987393478,True,False,True,False,True,13.93988467763349,12.951199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30856.0,831.0092892894636,False,False,False,False,2503.0959574960525,False,False,False,False
2024-03-29 17:00:00+00:00,14.41,14.41,14.41,14.41,0.0,,,,,,,,,,,,,,,13.48487314204332,,,13.48487314204332,13.259500272675652,,,13.48487314204332,"rgba(0, 255, 255, 0.75)",0.5774129004946614,13.358183780348797,1.8216015242301076,71.50700062458722,16.428231266612457,True,False,True,False,True,13.93988467763348,12.9932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30856.0,1296.513021238464,False,False,False,False,2464.2882682325476,False,False,False,False
2024-04-01 17:00:00+00:00,14.615,14.73,14.615,14.73,374.0,,,,,,,,,,,,,,,13.489747758937252,,,13.489747758937252,13.264003183356873,,,13.489747758937252,"rgba(0, 255, 0, 1.0)",0.6094735728774759,13.362117553784996,2.2443671179324345,74.28002430645058,19.139841992188934,True,False,True,False,True,16.603298043387365,13.0425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31230.0,1760.5980906766274,False,False,False,False,2431.8806981824305,False,False,False,False
2024-04-02 17:00:00+00:00,14.485,14.595,14.485,14.53,1556.0,,,,,,,,,,,,,,,13.507050733258273,,,13.507050733258273,13.280435821688187,,,13.507050733258273,"rgba(0, 255, 255, 0.75)",0.6301818913744,13.376254390738637,1.8308136508732293,72.92629267532078,19.139841992188934,True,False,True,False,True,14.123995397873326,13.0801,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29674.0,2193.3640117514083,False,False,False,False,2418.3011524741755,False,False,False,False
2024-04-03 17:00:00+00:00,14.71,15.135,14.71,15.13,5090.0,,,,,,,,,,,,,,,13.58319946054523,,,13.58319946054523,13.34978537344013,,,13.58319946054523,"rgba(0, 255, 0, 1.0)",0.6749826490929794,13.437838077565278,2.50697099356346,74.89131325860981,19.80972391848394,True,False,True,False,True,18.781891946349575,13.131999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34764.0,2698.33511234441,False,False,False,False,2459.7228400327153,False,False,False,False
2024-04-04 17:00:00+00:00,15.17,15.265,15.02,15.08,2190.0,,,,,,,,,,,,,,,13.616418193231189,,,13.616418193231189,13.380151448753663,,,13.616418193231189,"rgba(0, 255, 0, 1.0)",0.7126617850143356,13.464904094904796,2.266286672103115,75.50858159279893,20.58623340034839,True,False,True,False,True,18.175659951501256,13.179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32574.0,3161.5237152537984,False,False,False,False,2455.5410905748436,False,False,False,False
2024-04-05 17:00:00+00:00,15.56,15.56,15.47,15.53,1426.0,,,,,,,,,,,,,,,13.642810559509456,,,13.642810559509456,13.403766722904122,,,13.642810559509456,"rgba(0, 255, 0, 1.0)",0.766116079224843,13.486267725311672,2.6676535450818077,77.55357221405691,22.72553322169081,True,False,True,False,True,20.0,13.234199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34000.0,3639.639626645212,False,False,False,False,2439.57921320159,False,False,False,False
2024-04-08 17:00:00+00:00,15.595,15.71,15.555,15.68,3621.0,,,,,,,,,,,,,,,13.711015625244583,,,13.711015625244583,13.464952221427584,,,13.711015625244583,"rgba(0, 255, 0, 1.0)",0.8212334548637105,13.541733271767779,2.603725792670102,79.36497763686839,24.609277549969818,True,False,True,False,True,20.0,13.2863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37621.0,4166.482423131332,False,False,False,False,2457.8958145473016,False,False,False,False
2024-04-09 17:00:00+00:00,15.48,15.645,15.45,15.63,2769.0,,,,,,,,,,,,,,,13.758262771339473,,,13.758262771339473,13.50803887299293,,,13.758262771339473,"rgba(0, 255, 0, 1.0)",0.8696677267525531,13.58061563740053,2.356514217507099,79.83323919533326,25.26723785556338,True,False,True,False,True,20.0,13.337200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34852.0,4642.226881687436,False,False,False,False,2462.7191352519944,False,False,False,False
2024-04-10 17:00:00+00:00,15.74,15.8,15.615,15.8,3872.0,,,,,,,,,,,,,,,13.826042473374942,,,13.826042473374942,13.56995418566635,,,13.826042473374942,"rgba(0, 255, 0, 1.0)",0.9209540343216546,13.63667272769942,2.3490067817489058,80.73994465634067,26.387320022223193,True,False,True,False,True,20.0,13.3978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38724.0,5170.626464917088,False,False,False,False,2484.5684509845214,False,False,False,False
2024-04-11 17:00:00+00:00,16.0,16.13,16.0,16.12,14261.0,,,,,,,,,,,,,,,14.078770441609421,,,14.078770441609421,13.803101053530813,,,14.078770441609421,"rgba(0, 255, 255, 0.75)",0.9810871429093238,14.12819257307957,2.030204392459888,82.29913312098454,28.101255717384916,True,False,True,False,True,20.0,13.4583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52985.0,5911.934581740079,False,False,False,False,2667.148785077785,False,False,False,False
