date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_807,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_711,aVWAP_peak_687,aVWAP_peak_661,aVWAP_peak_644,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_791,aVWAP_valley_775,aVWAP_valley_770,aVWAP_valley_744,aVWAP_valley_724,aVWAP_valley_721,aVWAP_valley_667,aVWAP_valley_650,aVWAP_valley_592,aVWAP_valley_548,aVWAP_valley_529,aVWAP_valley_510,aVWAP_valley_481,aVWAP_valley_433,aVWAP_valley_384,aVWAP_valley_325,aVWAP_valley_324,aVWAP_OB_bull_744,aVWAP_OB_bull_548,aVWAP_OB_bull_433,aVWAP_OB_bear_807,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 14:00:00+00:00,13.955,13.985,13.885,13.905,600.0,,,,13.73405697231958,13.692238366447068,13.705219828345196,13.70048516325173,13.62261170022574,13.65342795626451,,,,13.763546655656482,13.729389861075889,13.720130191216015,13.684047513674226,13.69569732932757,13.694282004857726,13.646729658937895,13.583469199595031,13.954158005853063,13.812018592313096,13.745151538787821,13.733508368657619,13.715052179214535,13.64409211387908,13.52434563636276,13.42550740963395,13.42036789884286,13.684047513674226,13.812018592313096,13.64409211387908,,13.684673331142305,13.675970244581507,#000000,0.10443766190991927,13.725844406797478,1.7154309080286456,50.80401700786396,-6.830372644420969,False,True,False,False,True,6.911767138341187,0.0,0.0,0.0,0.0,0,1.0438225976768745,0.9197465681098207,False,False,False,False,0.34282815663882726,0.20926579452886795,False,False,False,False,-52133.0,-56857.96597859722,False,False,False,False,2842.353401863718,False,False,False,False
2025-07-28 15:00:00+00:00,13.905,13.92,13.86,13.905,1385.0,,,,13.736530298995463,13.693701834384276,13.70640931999233,13.701545801000782,13.623825180905943,13.65426028981902,,,,13.833678736517719,13.733179222424143,13.7236749359678,13.686018234348477,13.697063186142557,13.695644148381888,13.647913237482548,13.584723021352772,13.954046568540779,13.812153590057418,13.745382440888433,13.733754636811964,13.715321503958734,13.644442422721166,13.524808220778661,13.426037214265497,13.420901932446421,13.686018234348477,13.812153590057418,13.644442422721166,,13.686045454182969,13.681102544299234,"rgba(38, 166, 154, 1.0)",0.10681928833476567,13.730733896071126,1.6314104563469243,56.142279829259515,-1.9877648604164477,True,False,True,False,True,6.911767138341187,0.0,0.0,0.0,0.0,0,1.037467018469657,0.9271767810026386,False,False,False,False,0.2994312010013789,0.2543484977651234,False,False,False,False,-52133.0,-56784.710692107335,False,False,False,False,2819.758775478234,False,False,False,False
2025-07-28 16:00:00+00:00,13.905,13.925,13.9,13.925,12.0,,,,13.736554280938439,13.693715776802737,13.70642073745578,13.701555963671149,13.62383648385392,13.65426812309851,,,,13.834060582822085,13.73321559138009,13.7237088253801,13.686036901895456,13.697076224922647,13.695657143463757,13.647924337912276,13.584734596206156,13.954045958470815,13.812155063189534,13.74538472763818,13.733757053531416,13.715324114897614,13.644445715706581,13.524812457967977,13.426042011244856,13.420906765419177,13.686036901895456,13.812155063189534,13.644445715706581,,13.686058560970087,13.681134592473454,"rgba(38, 166, 154, 1.0)",0.10967511399864678,13.730766256813833,1.7709919425163663,60.10043002925384,1.5825528832352234,True,False,True,False,True,7.458479842852345,0.0,0.0,0.0,0.0,0,1.0386857445680975,0.9305776364599895,False,False,False,False,0.3209835206693811,0.28766600921725227,False,False,False,False,-52121.0,-56712.40509998164,False,False,False,False,2776.2276316723696,False,False,False,False
2025-07-28 17:00:00+00:00,13.92,13.935,13.895,13.925,200.0,,,,13.736956731904598,13.693949629190042,13.70661235315836,13.70172651149495,13.624025809410238,13.65439943774082,,,,13.84006291547958,13.733825112772053,13.724276765348156,13.686349828581438,13.697294957853039,13.695875135015186,13.648110356696122,13.58492835970293,13.954036246801312,13.812180000720247,13.745423201914642,13.733797689721383,13.715367980708562,13.644500923019034,13.52488336461048,13.426122218637833,13.420987571843044,13.686349828581438,13.812180000720247,13.644500923019034,,13.686278412149838,13.68164838996618,"rgba(38, 166, 154, 1.0)",0.11241405125207726,13.731288888714392,1.7231930450689914,62.73919682925006,4.049945317013268,True,False,True,False,True,7.458479842852345,0.0,0.0,0.0,0.0,0,1.0540540540540542,0.9302702702702703,False,False,False,False,0.3233957845091326,0.30553089686319246,False,False,False,False,-52121.0,-56641.22052478813,False,False,False,False,2736.286118003031,False,False,False,False
2025-07-28 18:00:00+00:00,13.925,13.99,13.9,13.985,0.0,,,,13.736956731904598,13.693949629190042,13.70661235315836,13.70172651149495,13.624025809410238,13.65439943774082,,,,13.84006291547958,13.733825112772053,13.724276765348156,13.686349828581438,13.697294957853039,13.695875135015186,13.648110356696122,13.58492835970293,13.954036246801312,13.812180000720247,13.745423201914642,13.733797689721383,13.715367980708562,13.644500923019034,13.52488336461048,13.426122218637833,13.420987571843044,13.686349828581438,13.812180000720247,13.644500923019034,,13.686278412149838,13.68164838996618,"rgba(38, 166, 154, 1.0)",0.11542252969133172,13.731288888714392,2.198107353599799,65.7835894677406,7.0277891577645875,True,False,True,False,True,9.11108299181861,0.0,0.0,0.0,0.0,0,1.0506192784060313,0.9100700053850297,False,False,False,False,0.34282815759742086,0.32417952723030663,False,False,False,False,-52121.0,-56571.13958641932,False,False,False,False,2693.8630774138364,False,False,False,False
2025-07-28 19:00:00+00:00,13.985,14.035,13.975,14.025,2477.0,,,,13.744288210344104,13.697994182311549,13.709990752415097,13.704717363356576,13.627087843109747,13.656586316054803,,,,13.920491012298957,13.744711294600252,13.73430105331343,13.691688297205147,13.701097476214889,13.699658066336191,13.651181633186683,13.587976200430786,13.954229692768784,13.812758584485413,13.746154734120747,13.734553287371968,13.716158796741764,13.645415245791325,13.525967248447712,13.427301378375306,13.422173590795097,13.691688297205147,13.812758584485413,13.645415245791325,,13.690110777931979,13.68916574073438,"rgba(38, 166, 154, 1.0)",0.11995224274904907,13.739255630110971,2.382151123983834,68.59060470123919,9.861743649759255,True,False,True,False,True,10.189839691181422,0.0,0.0,0.0,0.0,0,1.0561858454889248,0.9113992436520801,False,False,False,False,0.342828164638727,0.3335038459345168,False,False,False,False,-49644.0,-56463.742073451576,False,False,False,False,2690.5008591593582,False,False,False,False
2025-07-29 14:00:00+00:00,14.115,14.135,14.1,14.105,300.0,,,,13.745477233755407,13.698633562364334,13.710531035026769,13.705194365539514,13.627552589434965,13.656924677255263,,,,13.93084959713518,13.746452295113798,13.735895546456515,13.692524651115638,13.701700498167424,13.700257378566539,13.6516540038386,13.588430251820018,13.954294348457244,13.81286413189579,13.746276881064638,13.734677994095762,13.716287142648378,13.645556327756067,13.52612560428585,13.427468659314123,13.422341629029557,13.692524651115638,13.81286413189579,13.645556327756067,,13.690718910562708,13.690215114162418,"rgba(38, 166, 154, 1.0)",0.12682541024838534,13.740404118284449,2.8747857468112823,71.81388364613628,13.12909026766333,True,False,True,False,True,12.285323189034326,0.0,0.0,0.0,0.0,0,1.056390977443609,0.9081632653061226,False,False,False,False,0.34282817541192556,0.33816601067322116,False,False,False,False,-49344.0,-56353.358475413566,False,False,False,False,2653.438830335182,False,False,False,False
2025-07-29 15:00:00+00:00,14.105,14.16,14.095,14.145,800.0,,,,13.748781194651794,13.700410757754614,13.712035923925448,13.706523009684883,13.628838426370242,13.657863959510129,,,,13.956219524928215,13.75126432313935,13.740304540958295,13.6948440254137,13.703377678477464,13.70192405692523,13.652963315325112,13.589683215823118,13.954488156853193,13.813163940183816,13.746619935623867,13.735027687927396,13.716646212906369,13.645948198351995,13.526561837888448,13.427927339510346,13.422802290049747,13.6948440254137,13.813163940183816,13.645948198351995,,13.692408878649516,13.692927428252098,"rgba(38, 166, 154, 1.0)",0.13503426325284668,13.74342179154148,2.9738986149506372,74.55155590270641,15.968590344439832,True,False,True,False,True,13.303090477289025,0.0,0.0,0.0,0.0,0,1.061158798283262,0.9002145922746781,False,False,False,False,0.3428281762457352,0.3404970934594782,False,False,False,False,-48544.0,-56232.283150213356,False,False,False,False,2624.7033445935513,False,False,False,False
2025-07-29 16:00:00+00:00,14.145,14.185,14.135,14.155,490.0,,,,13.75090698035727,13.701554577940444,13.7130067731548,13.707380168809042,13.629661646063903,13.658467596626743,,,,13.970624727272725,13.754342040971675,13.743125791967383,13.696332937793107,13.704457888148594,13.7029973684,13.653803312980553,13.590482975175306,13.954623222113293,13.813361612988299,13.746843320761844,13.735254997260272,13.71687901513709,13.646200204025229,13.526839717627315,13.428217933176517,13.423094067494961,13.696332937793107,13.813361612988299,13.646200204025229,,13.693496290492035,13.694557713723187,"rgba(38, 166, 154, 1.0)",0.14283068159044385,13.745265385630688,2.868673661757032,76.52542050466478,18.15355691346511,True,False,True,False,True,13.557458435879695,0.0,0.0,0.0,0.0,0,1.0652642934196332,0.9023732470334412,False,False,False,False,0.3428281788380961,0.3416626361487871,False,False,False,False,-48054.0,-56105.48806261315,False,False,False,False,2591.60716870838,False,False,False,False
2025-07-29 17:00:00+00:00,14.155,14.415,14.135,14.385,1150.0,,,,13.757655838470106,13.705110388085615,13.7160476423942,13.710058846959356,13.632141131182339,13.66031141487729,,,,14.01949678089304,13.764059036674297,13.751990694290026,13.7009374105307,13.707822736216517,13.70633827331376,13.65635963282086,13.59285560892531,13.955177581260337,13.814030462437836,13.7475616457949,13.7359805195279,13.717613866002583,13.646967460772593,13.52764904539093,13.429042070535857,13.423920564425131,13.7009374105307,13.814030462437836,13.646967460772593,,13.696887543661484,13.699870787636033,"rgba(38, 166, 154, 1.0)",0.1612157359363563,13.751240324256079,3.931127889365045,80.22576468787958,21.95384648092923,True,False,True,False,True,18.97818988090798,0.0,0.0,0.0,0.0,0,1.0669831223628694,0.8739451476793251,False,False,False,False,0.3428281851950641,0.3422454106719256,False,False,False,False,-46904.0,-55962.82933296023,False,False,False,False,2569.256669968715,False,False,False,False
2025-07-29 18:00:00+00:00,14.385,14.535,14.345,14.485,2076.0,,,,13.772484285748437,13.712917859859402,13.722761921643798,13.71597266092046,13.637506354809874,13.664340362573673,,,,14.10900323400323,13.785142206217387,13.771236999428544,13.710987705444275,13.715223178006463,13.713683679047467,13.661922829999174,13.597945666218283,13.956574592292705,13.815579810296045,13.749182076834579,13.73761057528853,13.719254811686326,13.648645762048258,13.529372169046589,13.430766901596074,13.425648952843432,13.710987705444275,13.815579810296045,13.648645762048258,,13.704330574259274,13.710457714723374,"rgba(38, 166, 154, 1.0)",0.1819698767269566,13.763441414631668,3.965263912614617,83.31940529992784,25.132964805970246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0848074921956297,0.8652445369406868,False,False,False,False,0.3428281944431234,0.3425368025575245,False,False,False,False,-44828.0,-55790.19632004612,False,False,False,False,2561.609279736642,False,False,False,False
2025-07-29 19:00:00+00:00,14.485,14.495,14.445,14.46,2048.0,,,,13.786747210155477,13.720580958385245,13.729370794039133,13.721806081486145,13.64280566113889,13.66833319968508,,,,14.169295826817018,13.805058050216646,13.789525090526205,13.72079475269526,13.722494444418192,13.720901973266425,13.667415193141249,13.602976077042053,13.957977210406206,13.817128693588254,13.750799698216005,13.739237453882978,13.720892040748728,13.65031846613336,13.531087135526942,13.432482113025142,13.42736762227827,13.72079475269526,13.817128693588254,13.65031846613336,,13.711607317481663,13.719161873054643,"rgba(38, 166, 154, 1.0)",0.19950777265896047,13.773905120462583,3.4389380944582624,84.15899334265154,26.270757400495242,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0930353430353432,0.8695426195426197,False,False,False,False,0.3428281958653906,0.34268249921145755,False,False,False,False,-46876.0,-55651.991725936874,False,False,False,False,2553.6463451670816,False,False,False,False
2025-07-30 14:00:00+00:00,14.47,14.485,14.41,14.485,1799.0,,,,13.798682857687211,13.72712593853632,13.735028394131778,13.726810776588165,13.647367875803106,13.671778918386655,,,,14.20679057929452,13.821449366090722,13.804663516447656,13.729126656934431,13.728710349437176,13.727073759813338,13.67213857041427,13.60731332073052,13.959186882811542,13.818469291158463,13.752201463088594,13.74064751248677,13.72231150247171,13.651770212603378,13.53257772586489,13.433974423972925,13.428863003127535,13.729126656934431,13.818469291158463,13.651770212603378,,13.717799126855539,13.725721655102848,"rgba(38, 166, 154, 1.0)",0.21621254557692363,13.782035607753595,3.251265509920676,84.92678834054693,27.468153249440178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0902021772939348,0.8709175738724728,False,False,False,False,0.3297107159043214,0.3361966075578895,False,False,False,False,-45077.0,-55488.03836584483,False,False,False,False,2541.946401831158,False,False,False,False
2025-07-30 15:00:00+00:00,14.485,14.565,14.465,14.555,3900.0,,,,13.825687458877425,13.74221080225159,13.74812560764807,13.73842044471185,13.657902476740638,13.679785500458985,,,,14.277051490363064,13.857828024244984,13.838432523301863,13.748189486280916,13.74305844390869,13.741320777369475,13.683058957679936,13.61730836227239,13.962144480509384,13.821663947207872,13.755512913783509,13.743974057714732,13.725653388714534,13.655164185500853,13.536029651022046,13.437409196090513,13.432303821656726,13.748189486280916,13.821663947207872,13.655164185500853,,13.732022048448094,13.739770806330675,"rgba(38, 166, 154, 1.0)",0.2342993580639477,13.79974430096616,3.2234646534016855,85.98879865162336,28.997252477724942,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.095311695002576,0.8624420401854715,False,False,False,False,0.342828196210479,0.33951240188418425,False,False,False,False,-41177.0,-55266.16180203328,False,False,False,False,2563.001496376411,False,False,False,False
2025-07-30 16:00:00+00:00,14.555,14.58,14.535,14.565,1900.0,,,,13.838693106255523,13.749643755800264,13.75460355555555,13.744177346369023,13.663127388547982,13.683775717145403,,,,14.304274610087095,13.875002231319138,13.854471670741836,13.757514605387522,13.75013804762947,13.748351624344217,13.688474408435798,13.622266106799241,13.963654220682844,13.823279201314758,13.757181655248955,13.745649543481381,13.727335303558213,13.6568677771667,13.537756093585783,13.439123094460948,13.434020534745184,13.757514605387522,13.823279201314758,13.6568677771667,,13.739003478278958,13.746197689940532,"rgba(38, 166, 154, 1.0)",0.25116185872713326,13.807978560237931,3.014078027605737,86.77295074611081,30.28158811673292,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1001548786783686,0.865771812080537,False,False,False,False,0.34282819666431835,0.3411702992742513,False,False,False,False,-39277.0,-55018.26782060641,False,False,False,False,2552.722403409335,False,False,False,False
2025-07-30 17:00:00+00:00,14.565,14.615,14.555,14.605,862.0,,,14.591666666666669,13.844695281338051,13.75310164011484,13.757622750749338,13.746862991624234,13.665560935392305,13.685639104040028,,,,14.316294598091538,13.88286743735995,13.86183175235602,13.761839158231542,13.753433661956898,13.751624643553951,13.690997790634235,13.62457357876464,13.964372892493957,13.824041087118887,13.757966228820749,13.746436888766526,13.728125062275144,13.657665582196467,13.53856163913891,13.43992085746313,13.434819513546485,13.761839158231542,13.824041087118887,13.657665582196467,14.591666666666669,13.863592767132209,13.749139551339354,"rgba(38, 166, 154, 1.0)",0.26856269085431167,13.853442990312397,2.7984416126337663,87.60503867219151,31.610239223873805,True,False,True,False,True,20.0,-1.0,14.615,14.555,0.0,0,1.099844800827729,0.8660113812726332,False,False,False,False,0.34282819655152336,0.3419992479128873,False,False,False,False,-38415.0,-54760.852815635764,False,True,False,False,2526.5096529688803,False,True,False,False
2025-07-30 18:00:00+00:00,14.605,14.605,14.515,14.555,3474.0,,,14.564960024600245,13.866907754841183,13.766211590073322,13.769095394035872,13.757095879206306,13.674892180666339,13.69279850108904,,,,14.351207509826713,13.911477846326415,13.888772690664673,13.778140394596539,13.765940019560132,13.76404853100682,13.700654959739412,13.6334460484521,13.967099634746157,13.826963685177327,13.760987463295917,13.749470664118196,13.731171044960858,13.660752851612228,13.541693309878346,13.443032081433538,13.437935919874285,13.778140394596539,13.826963685177327,13.660752851612228,14.564960024600245,13.870280189216043,13.759576156192333,"rgba(38, 166, 154, 1.0)",0.2823265951098063,13.865551970203025,2.4420229682181547,85.16444220657223,31.610239223873805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0901597114889234,0.8696548171045854,False,False,False,False,0.32842996341010217,0.33521460566149475,False,False,False,False,-41889.0,-54561.28920609102,False,False,False,False,2541.1994257910683,False,False,False,False
2025-07-30 19:00:00+00:00,14.555,14.605,14.535,14.59,4736.0,,,14.571071428571429,13.895798824790003,13.783809338235962,13.784567497448048,13.77094720314033,13.687560941484515,13.702574328758361,,,,14.38825728660652,13.947791264187623,13.923229595236329,13.79981532639076,13.782756774118193,13.78075887571823,13.71375316632202,13.64550792767884,13.970890866788361,13.831009641060229,13.76516352862791,13.75366309948686,13.735378958404265,13.665012970257775,13.546008200547952,13.447315005235758,13.442225743363913,13.79981532639076,13.831009641060229,13.665012970257775,14.571071428571429,13.885189937489809,13.772855190001856,"rgba(38, 166, 154, 0.75)",0.29637696655829554,13.883081858524914,2.3851993280187624,84.02010004085801,31.610239223873805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0919363122752954,0.8690292758089369,False,False,False,False,0.33417318961885784,0.3346938976401763,False,False,False,False,-37153.0,-54291.39324940744,False,False,False,False,2575.2273416702765,False,False,False,False
