date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_842,aVWAP_peak_824,aVWAP_valley_866,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_802,aVWAP_valley_741,aVWAP_valley_722,aVWAP_valley_651,aVWAP_valley_582,aVWAP_valley_568,aVWAP_valley_525,aVWAP_valley_446,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_337,aVWAP_OB_bull_741,aVWAP_OB_bull_651,aVWAP_OB_bull_525,aVWAP_OB_bull_446,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,27.57,27.58,27.265,27.305,1324.0,,,,,,,,,,,,,,,,26.823559046086103,26.822766808429012,26.322338816905543,,,,,,26.656221557140217,"rgba(38, 166, 154, 1.0)",0.8932326553460131,27.209387709885174,0.10704074637507294,58.691869613009814,-1.2807502427024957,True,False,True,False,True,2.689168878645855,0.0,0.0,0.0,0.0,0,0.9251236943375483,1.0182517866959868,False,False,False,False,0.09668551737610816,0.08970056866842346,False,False,False,False,39678.0,19347.543090691597,False,False,False,False,6583.76935493319,False,False,False,False
2025-04-22 18:00:00+00:00,27.305,27.54,27.3,27.45,2425.0,,,,,,,,,,,,,,,,26.861797671979684,26.835724293994108,26.330488722146708,,,,,,26.676003562706835,"rgba(38, 166, 154, 1.0)",0.9029512772065402,27.214390313761605,0.2609328899420795,59.34805564333774,-0.9925434964325035,True,False,True,False,True,3.7606083404372477,0.0,0.0,0.0,0.0,0,0.9298207017929822,1.0158398416015844,False,False,False,False,0.09880684774383243,0.09425370820612794,False,False,False,False,42103.0,19700.340872231263,False,False,False,False,6519.292310670659,False,False,False,False
2025-04-22 19:00:00+00:00,27.46,27.57,27.36,27.535,11129.0,,,,,,,,,,,,,,,,27.00241063026001,26.893933089156572,26.368308390541795,,,,,,26.754884036652793,"rgba(38, 166, 154, 1.0)",0.9134464880256534,27.235585255733262,0.3277857523037834,60.440302611518796,0.6331847714485406,True,False,True,False,True,4.386468153672116,0.0,0.0,0.0,0.0,0,0.930776837710142,1.0134051203164487,False,False,False,False,0.10508768265259218,0.09967069542936005,False,False,False,False,53232.0,20220.211556382717,False,False,False,False,6590.760646939331,False,False,False,False
2025-04-23 14:00:00+00:00,28.09,28.16,27.97,28.015,4642.0,,,,,,,,,,,,,,,,27.091939916405433,26.93534039073265,26.390890011727063,,,,,,26.80605677295505,"rgba(38, 166, 154, 1.0)",0.9332271432512104,27.266677669147935,0.801865158191856,64.16880664416541,4.722551146241287,True,False,True,False,True,7.788934813157326,0.0,0.0,0.0,0.0,0,0.9353049907578559,1.0080461019897793,False,False,False,False,0.19238715698147404,0.14602892620541705,False,False,False,False,57874.0,20803.991222175235,False,False,False,False,6560.5473035759305,False,False,False,False
2025-04-23 15:00:00+00:00,28.015,28.07,27.52,27.59,4707.0,,,,,,,,,,,,,,,,27.142632330567665,26.963111918004998,26.40885111780199,,,,,,26.838198455458215,"rgba(38, 166, 154, 1.0)",0.9400642492897534,27.26831793371789,0.3421915752302588,62.035196970358854,4.722551146241287,True,False,True,False,True,4.335165752335335,0.0,0.0,0.0,0.0,0,0.9289027942604381,1.0080914877548819,False,False,False,False,0.1572131056319294,0.15162101591867322,False,False,False,False,53167.0,21305.74329625004,False,False,False,False,6531.8101360786295,False,False,False,False
2025-04-23 16:00:00+00:00,27.59,27.63,27.495,27.535,2292.0,,,,,,,,,,,,,,,,27.15800620076543,26.97302869695681,26.416295770730574,,,,,,26.849110222817604,"rgba(38, 166, 154, 1.0)",0.9445873688003734,27.268366626449243,0.28227497249871303,60.08525210635442,4.722551146241287,True,False,True,False,True,3.900506951741452,0.0,0.0,0.0,0.0,0,0.9312729630430086,1.0139399178733521,False,False,False,False,0.12701421932662144,0.13931761762264733,False,False,False,False,50875.0,21764.18138468027,False,False,False,False,6466.0766455967905,False,False,False,False
2025-04-23 17:00:00+00:00,27.46,27.66,27.365,27.495,1802.0,,,,,,,,,,,,,,,,27.167974092113404,26.9799860363489,26.421843744941025,,,,,,26.856601291134442,"rgba(38, 166, 154, 0.75)",0.9515221423526112,27.26855519977594,0.2379816403054833,58.374694729653356,4.722551146241287,True,False,True,False,False,3.581006440960433,0.0,0.0,0.0,0.0,0,0.9272257508881474,1.0147486274087631,False,False,False,False,0.12055166742934319,0.12993464252599526,False,False,False,False,49073.0,22187.57392135189,False,False,False,False,6393.765379773584,False,False,False,False
2025-04-23 18:00:00+00:00,27.485,27.725,27.48,27.525,1623.0,,,,,,,,,,,,,,,,27.17823344263309,26.986911233632963,26.427111840028033,,,,,,26.864085505431362,"rgba(38, 166, 154, 0.75)",0.956460286305289,27.26979165844109,0.2668258632512106,57.50703464058505,4.722551146241287,True,False,True,False,False,3.801652849370754,0.0,0.0,0.0,0.0,0,0.9310381925766541,1.0140935987089834,False,False,False,False,0.132191844054278,0.13106324329013663,False,False,False,False,50696.0,22629.565023346433,False,False,False,False,6319.800025048412,False,False,False,False
2025-04-23 19:00:00+00:00,27.525,27.555,27.31,27.46,4791.0,,,,,,,,,,,,,,,,27.19640766073871,27.001975420037333,26.44059252942101,,,,,,26.87965853673235,"rgba(38, 166, 154, 0.75)",0.9525833769754785,27.270806703813186,0.19861074711120563,56.14048065608338,4.722551146241287,True,False,True,False,False,3.2670538404970806,0.0,0.0,0.0,0.0,0,0.9250376425037643,1.0204345020434502,False,False,False,False,0.11023216337856641,0.12064770333435151,False,False,False,False,45905.0,22990.42448034881,False,False,False,False,6296.0976990786685,False,False,False,False
2025-04-24 14:00:00+00:00,27.685,27.94,27.67,27.87,1848.0,,,,,,,,,,,,,,,,27.21274472949658,27.012379913707175,26.447660238545915,,,,,,26.890928293916556,"rgba(38, 166, 154, 0.75)",0.9624731984099996,27.275064552479073,0.6181319630549281,58.82110381547129,4.722551146241287,True,False,True,False,False,6.268251764832552,0.0,0.0,0.0,0.0,0,0.9264909847434121,1.0121625946868666,False,False,False,False,0.1711373136407294,0.14589250848754046,False,False,False,False,47753.0,23374.340379878286,False,False,False,False,6227.134944054193,False,False,False,False
2025-04-24 15:00:00+00:00,27.87,27.93,27.74,27.87,972.0,,,,,,,,,,,,,,,,27.221271293157127,27.017879586300438,26.451402317987107,,,,,,26.89685106581489,"rgba(38, 166, 154, 1.0)",0.968456852769184,27.27731871984493,0.6119852200543265,60.6081859217299,4.722551146241287,True,False,True,False,True,6.268251764832552,0.0,0.0,0.0,0.0,1,0.9320948110185778,1.0107836856715782,False,False,False,False,0.17517085429525078,0.16053168139139562,False,False,False,False,47753.0,23752.30409491893,False,False,False,False,6145.659983681259,False,False,False,False
2025-04-24 16:00:00+00:00,27.87,27.91,27.835,27.87,1065.0,,,,,,,,,,,,,,,,27.23071723714714,27.024002087331244,26.455552573934597,,,,,,26.903423966137662,"rgba(38, 166, 154, 1.0)",0.9730487659417788,27.27985258779948,0.6064931510697105,61.799573992568966,5.637113747416031,True,False,True,False,True,6.268251764832552,0.0,0.0,0.0,0.0,0,0.9475622968580715,1.0094257854821236,False,False,False,False,0.18022074256395004,0.17037621197767283,False,False,False,False,47753.0,24124.407907400808,False,False,False,False,6066.890061453643,False,False,False,False
2025-04-24 17:00:00+00:00,27.865,27.9,27.75,27.75,1643.0,,,,,,,,,,,,,,,,27.243192816080448,27.032492907470797,26.461586278355345,,,,,,26.91242400063553,"rgba(38, 166, 154, 1.0)",0.9732775823228286,27.283104702918365,0.47971442634827827,60.71325941028271,5.637113747416031,True,False,True,False,True,5.224488309231855,0.0,0.0,0.0,0.0,0,0.9533362407326647,0.9958569559529001,False,False,False,False,0.17382572001892554,0.1721009659982992,False,False,False,False,46110.0,24465.26980030932,False,False,False,False,5998.302618640409,False,False,False,False
2025-04-24 18:00:00+00:00,27.765,27.85,27.745,27.745,1287.0,,,,,,,,,,,,,,,,27.252252229215838,27.038845323384724,26.46620486229251,,,,,,26.91910080496436,"rgba(38, 166, 154, 1.0)",0.9710674306941168,27.285468043887242,0.47322352865267703,59.90897642279123,5.637113747416031,True,False,True,False,True,5.180704482128046,0.0,0.0,0.0,0.0,0,0.9595616438356166,0.9881643835616442,False,False,False,False,0.1701297945604839,0.17111538027939155,False,False,False,False,44823.0,24780.893524335534,False,False,False,False,5925.259167188618,False,False,False,False
2025-04-24 19:00:00+00:00,27.745,27.98,27.735,27.84,4389.0,,,,,,,,,,,,,,,,27.284872968046717,27.06173809951615,26.482561013770017,,,,,,26.94305736044429,"rgba(38, 166, 154, 1.0)",0.9590993663820833,27.294436606271024,0.5688288542895733,60.493655201821255,5.637113747416031,True,False,True,False,True,5.911740111188333,0.0,0.0,0.0,0.0,0,0.9563600568741113,0.9843596193809471,False,False,False,False,0.1781997098822532,0.17465754508082237,False,False,False,False,49212.0,25159.670368919476,False,False,False,False,5901.441195604299,False,False,False,False
2025-04-25 14:00:00+00:00,27.7,27.945,27.7,27.84,1787.0,,,,,,,,,,,,,,,,27.29665378798906,27.070429236375013,26.488998771285015,,,,,,26.952027265216362,"rgba(38, 166, 154, 1.0)",0.9420844963155469,27.297726357179947,0.575610409619161,60.88344105450794,6.2776373560313345,True,False,True,False,True,5.9117401111883225,0.0,0.0,0.0,0.0,0,0.9579039684279764,0.9869546152159616,False,False,False,False,0.1734895339204612,0.1740735395006418,False,False,False,False,49212.0,25532.574704285063,False,False,False,False,5837.651409625937,False,False,False,False
2025-04-25 15:00:00+00:00,27.84,27.91,27.82,27.895,3134.0,,,,,,,,,,,,,,,,27.317835709555524,27.086114750189207,26.500529924740178,,,,,,26.96816012816164,"rgba(38, 166, 154, 1.0)",0.9167080842403604,27.303832059703183,0.6448813427741223,61.85623860241608,7.605592198101533,True,False,True,False,True,6.345073071425034,0.0,0.0,0.0,0.0,0,0.9574163732394367,0.9886663732394366,False,False,False,False,0.17921004515815026,0.17664179232939603,False,False,False,False,52346.0,25948.286724373665,False,False,False,False,5795.734333507705,False,False,False,False
2025-04-25 16:00:00+00:00,27.895,27.965,27.805,27.86,1003.0,,,,,,,,,,,,,,,,27.324310100531726,27.09101666275135,26.504184339516407,,,,,,26.973170367599824,"rgba(38, 166, 154, 1.0)",0.8891226468159505,27.305729020579513,0.6233909139592769,61.68796658218044,7.817819500278631,True,False,True,False,True,6.015111939408619,0.0,0.0,0.0,0.0,0,0.9531646967855958,0.9928200596487353,False,False,False,False,0.18190604911570699,0.1792739207225515,False,False,False,False,51343.0,26342.003209267095,False,False,False,False,5721.4283748486705,False,False,False,False
2025-04-25 17:00:00+00:00,27.86,28.02,27.83,27.875,2782.0,,,,,,,,,,,,,,,,27.342493219928,27.104835642802154,26.514451219512196,,,,,,26.987260027414113,"rgba(38, 166, 154, 1.0)",0.8235374259205306,27.311159792798527,0.6846564460276053,61.81000595751658,8.325980387701378,True,False,True,False,True,6.137267410399815,0.0,0.0,0.0,0.0,0,0.9553878592830987,0.9911219620463879,False,False,False,False,0.18730595452729623,0.18328993762492385,False,False,False,False,54125.0,26772.747345557527,False,False,False,False,5675.855841905281,False,False,False,False
2025-04-25 18:00:00+00:00,27.875,28.03,27.86,27.96,2383.0,,,,,,,,,,,,,,,,27.358273906850666,27.116901245883827,26.523386302672236,,,,,,26.999520485135577,"rgba(38, 166, 154, 1.0)",0.7561182876143039,27.315982369984635,0.8517419040972588,63.20510948714693,9.968052354896734,True,False,True,False,True,6.835211511541164,0.0,0.0,0.0,0.0,0,0.9549389567147614,0.9870144284128747,False,False,False,False,0.19000994258028076,0.1866499401026023,False,False,False,False,56508.0,27233.75901461865,False,False,False,False,5624.80381334861,False,False,False,False
2025-04-25 19:00:00+00:00,27.975,28.07,27.96,28.05,5901.0,,,,,,,,,,,,,,,,27.39866950364779,27.147964788841055,26.546204406786636,,,,,,27.03094623309183,"rgba(38, 166, 154, 1.0)",0.6798210085040964,27.32871785204988,1.06098831740616,65.38314257377075,12.215824218189788,True,False,True,False,True,7.573564602781481,0.0,0.0,0.0,0.0,0,0.9567585593597158,0.9865495775900404,False,False,False,False,0.1994958329960438,0.19307288654932303,False,False,False,False,62409.0,27779.111588035412,False,False,False,False,5629.085924769561,False,False,False,False
2025-04-28 14:00:00+00:00,28.08,28.38,28.02,28.295,2908.0,,,,,,,,,,,,,,,,27.422761279136452,27.165897806508394,26.558718255751412,,,,,,27.04912578046542,"rgba(38, 166, 154, 1.0)",0.6827863092828296,27.336504766622635,1.4037997252524441,69.37865518469508,15.983111119313222,True,False,True,False,True,9.543069835048989,0.0,0.0,0.0,0.0,0,0.9620112969321079,0.9762985934211985,False,False,False,False,0.2247420226949318,0.2089074546221274,False,False,False,False,65317.0,28361.09435411238,False,False,False,False,5586.898546090963,False,False,False,False
2025-04-28 15:00:00+00:00,28.295,28.3,28.075,28.21,3109.0,,,,,,,,,,,,,,,,27.445923374752383,27.18378788048229,26.57160438741142,,,,,,27.06710521421536,"rgba(38, 166, 154, 1.0)",0.6851707684817749,27.344128120643852,1.263731494667786,69.73155237826224,16.290475901866373,True,False,True,False,True,8.677775559534833,0.0,0.0,0.0,0.0,0,0.9611209570225965,0.9809481612760301,False,False,False,False,0.2230276413422202,0.2159675479821738,False,False,False,False,62208.0,28885.852581180407,False,False,False,False,5548.481514368622,False,False,False,False
2025-04-28 16:00:00+00:00,28.21,28.555,28.19,28.52,3658.0,,,,,,,,,,,,,,,,27.47918342434351,27.20859985534167,26.588589491323226,,,,,,27.092124257002798,"rgba(38, 166, 154, 1.0)",0.704736069694075,27.355173008437895,1.6528556457565098,72.6156793467965,18.99469248955407,True,False,True,False,True,11.111250602728532,0.0,0.0,0.0,0.0,0,0.960031086932386,0.9819029643610525,False,False,False,False,0.24853838321466773,0.23225296559842076,False,False,False,False,65866.0,29459.188200076835,False,False,False,False,5519.1717234481775,False,False,False,False
2025-04-28 17:00:00+00:00,28.515,28.575,28.425,28.485,2029.0,,,,,,,,,,,,,,,,27.498033207429824,27.222744624122086,26.5982484576379,,,,,,27.106342096396606,"rgba(38, 166, 154, 1.0)",0.7050838043602304,27.361503626009416,1.593422465589047,73.675806800372,19.978504028319932,True,False,True,False,True,10.748777301133511,0.0,0.0,0.0,0.0,0,0.9656666666666668,0.9800000000000002,False,False,False,False,0.2663045612581835,0.24927876342830213,False,False,False,False,63837.0,29992.1775303082,False,False,False,False,5465.060533937352,False,False,False,False
2025-04-28 18:00:00+00:00,28.485,28.63,28.48,28.605,4085.0,,,,,,,,,,,,,,,,27.536699080767825,27.251959718223738,26.618175175234562,,,,,,27.13561132474204,"rgba(38, 166, 154, 1.0)",0.702572954757498,27.374643400991125,1.7512154299101197,75.2939172302977,21.53385334065696,True,False,True,False,True,11.681248858298037,0.0,0.0,0.0,0.0,0,0.9660000000000001,0.9788888888888891,False,False,False,False,0.27401878398929225,0.2616487737087972,False,False,False,False,67922.0,30580.236793404198,False,False,False,False,5443.664246589486,False,False,False,False
2025-04-28 19:00:00+00:00,28.605,28.8,28.605,28.775,8249.0,,,,,,,,,,,,,,,,27.617372031416505,27.31375355155727,26.660309046467802,,,,,,27.197144876480525,"rgba(38, 166, 154, 1.0)",0.7041435728394431,27.402686981492774,1.9489108066035497,77.46449943514726,23.597612765350448,True,False,True,False,True,12.982350129939576,0.0,0.0,0.0,0.0,0,0.9703234411470492,0.9748805157274648,False,False,False,False,0.29486783141286504,0.2782583025608311,False,False,False,False,76171.0,31287.07033149095,False,False,False,False,5487.157824161741,False,False,False,False
2025-04-29 14:00:00+00:00,28.69,28.945,28.665,28.8,10279.0,,,,,,,,,,,,,,,,27.709755069871772,27.3876712722252,26.71237507317354,,,,,,27.269933805090172,"rgba(38, 166, 154, 1.0)",0.7120824997754205,27.436202907670896,1.9152234365529615,79.06086277759411,25.120648661044598,True,False,True,False,True,13.172993624923464,0.0,0.0,0.0,0.0,0,0.9721760336991465,0.9701806895022728,False,False,False,False,0.30950329448329716,0.29388079852206417,False,False,False,False,86450.0,32142.309551157756,False,False,False,False,5561.449950918923,False,False,False,False
2025-04-29 15:00:00+00:00,28.775,28.89,28.72,28.85,6343.0,,,,,,,,,,,,,,,,27.76067578218208,27.4302283777707,26.74350669346225,,,,,,27.311470284471678,"rgba(38, 166, 154, 1.0)",0.7184870553103754,27.45549192315185,1.940895199908292,80.4355805563048,26.46857366062447,True,False,True,False,True,13.55844782727089,0.0,0.0,0.0,0.0,0,0.9802939211756846,0.9688265419728348,False,False,False,False,0.30950329448329716,0.30169204650268067,False,False,False,False,92793.0,33082.63033331035,False,False,False,False,5573.567005943435,False,False,False,False
2025-04-29 16:00:00+00:00,28.825,28.89,28.745,28.775,4315.0,,,,,,,,,,,,,,,,27.792222946788762,27.457432120135234,26.76399862974431,,,,,,27.3378845655561,"rgba(38, 166, 154, 1.0)",0.7234520162524575,27.46782052034244,1.8068641047250924,79.09600351258186,26.46857366062447,True,False,True,False,True,12.72137130437066,0.0,0.0,0.0,0.0,0,0.986427369601795,0.9654514862591141,False,False,False,False,0.31129681550874594,0.3064944310057133,False,False,False,False,88478.0,33941.47327387918,False,False,False,False,5554.054339184622,False,False,False,False
2025-04-29 17:00:00+00:00,28.775,28.895,28.69,28.835,3029.0,,,,,,,,,,,,,,,,27.813320768362818,27.475938973620497,26.778164597681148,,,,,,27.355808113221485,"rgba(38, 166, 154, 0.75)",0.7225951541192921,27.476227710054964,1.8804060367677464,78.73931367906557,26.46857366062447,True,False,True,False,False,13.19824120543468,0.0,0.0,0.0,0.0,0,0.9787807342539577,0.9664308970472664,False,False,False,False,0.30771170132053566,0.30710306616312444,False,False,False,False,91507.0,34833.96206033066,False,False,False,False,5514.906209894938,False,False,False,False
2025-04-29 18:00:00+00:00,28.835,28.97,28.835,28.88,3158.0,,,,,,,,,,,,,,,,27.83627722035918,27.495946450522208,26.79336025831617,,,,,,27.375194643065853,"rgba(38, 166, 154, 0.75)",0.7231276101356301,27.48540430855913,1.9285609785792839,78.90024335476758,26.46857366062447,True,False,True,False,False,13.558288344072125,0.0,0.0,0.0,0.0,0,0.9830413297394429,0.9615902964959571,False,False,False,False,0.32354503599205786,0.31532405107759115,False,False,False,False,94665.0,35761.57505164336,False,False,False,False,5478.365028346179,False,False,False,False
2025-04-29 19:00:00+00:00,28.88,28.955,28.765,28.815,12362.0,,,,,,,,,,,,,,,,27.913651251631368,27.56650765678858,26.849435967790434,,,,,,27.443198292070132,"rgba(38, 166, 154, 0.75)",0.7252289293732898,27.51786333304097,1.7885892501281733,76.86143477244019,26.46857366062447,True,False,True,False,False,12.804326767914265,0.0,0.0,0.0,0.0,0,0.9855790896800358,0.9616944569625958,False,False,False,False,0.31740940559727654,0.31636672833743384,False,False,False,False,82303.0,36483.14753146284,False,False,False,False,5585.088051162517,False,False,False,False
2025-04-30 14:00:00+00:00,28.11,28.28,27.92,28.0,6175.0,,,,,,,,,,,,,,,28.066666666666666,27.9192977287486,27.579242456729194,26.865830746792362,,,,,,27.607759399734206,"rgba(38, 166, 154, 0.75)",0.7158477932235255,27.537290280994746,0.6463800313215066,62.54441203060652,17.315553102771048,True,False,True,False,False,4.179490146431306,0.0,0.0,0.0,0.0,0,0.9752689364533658,0.9637351669069537,False,False,False,False,0.21106241555639224,0.26371457194691306,False,False,False,False,76128.0,37097.796406944035,False,False,False,False,5594.23397284992,False,False,False,False
2025-04-30 15:00:00+00:00,28.015,28.21,27.98,28.155,5021.0,,,,,,,,,,,,,,,28.088342413957367,27.924998742933838,27.59010936776223,26.87936320707223,,,,,,27.620703432931414,#000000,0.7066011592108571,27.542911045799126,0.8662439145790037,55.258985095248704,11.36063535484346,False,True,False,False,False,5.504262156488071,0.0,0.0,0.0,0.0,0,0.9755070375706525,0.9666408068269978,False,False,False,False,0.21038051472805752,0.2370475433374853,False,False,False,False,81149.0,37780.7608037356,False,False,False,False,5585.346624433642,False,False,False,False
