date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_772,aVWAP_peak_726,aVWAP_peak_687,aVWAP_peak_660,aVWAP_peak_626,aVWAP_peak_600,aVWAP_peak_573,aVWAP_peak_558,aVWAP_peak_500,aVWAP_peak_470,aVWAP_peak_447,aVWAP_peak_432,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_318,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_237,aVWAP_peak_207,aVWAP_peak_158,aVWAP_peak_123,aVWAP_peak_105,aVWAP_peak_93,aVWAP_peak_59,aVWAP_peak_25,aVWAP_valley_874,aVWAP_valley_819,aVWAP_valley_795,aVWAP_valley_743,aVWAP_valley_715,aVWAP_valley_694,aVWAP_valley_639,aVWAP_valley_623,aVWAP_valley_564,aVWAP_valley_537,aVWAP_valley_514,aVWAP_valley_487,aVWAP_valley_464,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_303,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_185,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_97,aVWAP_valley_61,aVWAP_valley_43,aVWAP_OB_bull_819,aVWAP_OB_bull_564,aVWAP_OB_bear_447,aVWAP_OB_bear_410,aVWAP_OB_bear_390,aVWAP_OB_bear_318,aVWAP_OB_bear_158,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-05-20 00:00:00+00:00,28.825,28.825,28.7,28.7,226,,28.014085106382986,26.52762055803903,27.483173840429966,28.483749775280902,28.21420304647667,28.09042632302162,28.003367692014542,27.51626600961401,27.55214346601008,27.394838500199974,26.75060252390965,26.946124238167982,27.104225109133928,27.29497651653379,27.646964958792832,27.957514697715073,28.2491320978004,28.469499763374262,28.961709588399838,29.841882737322614,30.20239436902206,30.459124595548793,30.535274341058688,30.24704192258153,30.84243228927085,30.9767388564447,31.126528712835338,31.457078789686886,31.384580023246734,,26.540438899270786,26.58630840894157,28.56863361239626,28.42465027556604,28.277258687354948,28.03880771146535,27.505483447072862,27.471171851600367,26.978730200894326,26.7185418697354,26.84029653637801,27.002741645017384,27.239099479529074,27.433180097020035,27.76073303932609,28.078329377596344,28.41080727809139,28.664530042019567,29.309643410029217,30.369418730254036,30.539204460685806,30.29231322462547,29.993697061233554,30.745764984763554,31.016019960108842,31.45334672282974,30.983072389423835,26.540438899270786,27.471171851600367,27.104225109133928,27.646964958792832,27.957514697715073,28.961709588399838,30.24704192258153,27.619494964088386,27.825125327431003,27.810940229977952,"rgba(38, 166, 154, 0.5)",1.9518012377270246,27.619494964088386,0.6176371920511168
2025-05-21 00:00:00+00:00,28.435,28.59,28.435,28.59,213,,28.015560581630567,26.52955363914742,27.483795545220175,28.483750866999006,28.214294635656522,28.090551290917887,28.00350355891438,27.51646794315904,27.55231935333257,27.395031829265463,26.750850637576843,26.946314727358857,27.104389780399202,27.29511371889956,27.64705587879465,27.95756929811618,28.249155630820283,28.46950139243707,28.961668074844958,29.8417785570534,30.20227000894285,30.458993044539085,30.535145366461578,30.24695987388239,30.8423385889108,30.976647147184142,31.126440095964657,31.45699578354711,31.38452873796947,,26.54275553928719,26.588030231206165,28.5686006834515,28.4246727172533,28.27733052265004,28.038938344813552,27.50570801441584,27.471356332696512,26.978975184729798,26.718809108175318,26.84051143546176,27.002922299428953,27.239244573045504,27.433298273669024,27.76081027838235,28.07837078585019,28.41081457501717,28.664513731318085,29.309575268355673,30.36928961881768,30.5390723023287,30.29220816459284,29.993617191227603,30.745671111980798,31.015930442855055,31.45326283604811,30.983012716670284,26.54275553928719,27.471356332696512,27.104389780399202,27.64705587879465,27.95756929811618,28.961668074844958,30.24695987388239,27.62000029614611,27.8254113470272,27.81122637590128,#000000,1.9001002849304418,27.62000029614611,0.4289245732541556
2025-05-22 00:00:00+00:00,28.4521,28.4521,28.36,28.36,293,,28.01729612785522,26.532118065360812,27.484593921560645,28.483718782354575,28.21439035820182,28.090694763480652,28.003665101328206,27.516726905778125,27.55254430028896,27.39528176495767,26.75117899503019,26.946565585357604,27.104605543437135,27.295292066095453,27.64717119537126,27.957635124695337,28.249179101448128,28.469495114241408,28.96160313635416,29.84162837323779,30.202092463485897,30.45880612613617,30.53496232542757,30.246842837012274,30.84220613731094,30.976517697742697,31.126315191820584,31.45687910022847,31.384456604756636,,26.545826589896382,26.59031241161418,28.568519382248752,28.424671088972172,28.27739847426215,28.039091740975227,27.505996216560536,27.471593687064765,26.979297468579077,26.71916301916697,26.840795239380736,27.003159805338555,27.239433666800423,27.433450722933124,27.760906949405154,28.078418629733655,28.4108159754731,28.664483067316105,29.309474119153027,30.369105887591125,30.538884754613544,30.292058442012877,29.993502579092674,30.745538264128477,31.015804137169376,31.453144911697063,30.982928490293936,26.545826589896382,27.471593687064765,27.104605543437135,27.64717119537126,27.957635124695337,28.96160313635416,30.246842837012274,27.620645008525344,27.82576921632176,27.811595707123256,#000000,1.8478956588976898,27.620645008525344,0.44994693692318044
2025-05-23 00:00:00+00:00,28.1685,28.1685,27.85,27.85,233,,28.017448767479305,26.533765762114488,27.484984865346803,28.483546419019234,28.214334490849954,28.090684986469757,28.003683130497404,27.51685103958213,27.55264920849246,27.3954109132663,26.751383904394093,26.946716459287032,27.104730299516312,27.295388642234155,27.647220355424814,27.957646939331056,28.249158857082005,28.46945285833423,28.96151718955888,29.841478777651478,30.201922836047768,30.4586313171576,30.534792065225684,30.246731472526434,30.842085197923005,30.9764003012567,31.12620268944725,31.45677534224424,31.384392294477806,,26.547795431708735,26.59176811367842,28.568297156227846,28.424527787385003,28.277317839326095,28.03909915138594,27.506135424962242,27.471711028610827,26.979489866040858,26.719385008112305,26.8409696008222,27.003300815205762,27.23953832723974,27.43352787157412,27.760942023262274,28.07841684585825,28.410779316110503,28.66442267682149,29.309361184234877,30.36893287443317,30.538710349952865,30.291916546052427,29.99339063491164,30.7454163117828,31.015689805037812,31.45304003657703,30.98285212729917,26.547795431708735,27.471711028610827,27.104730299516312,27.647220355424814,27.957646939331056,28.96151718955888,30.246731472526434,27.62094431952781,27.82590269329659,27.811785917150036,#000000,1.7913868718664459,27.62094431952781,0.3056602061070678
2025-05-27 00:00:00+00:00,27.9395,28.15,27.9395,28.15,158,,28.017430923286806,26.53484263917431,27.4852255122351,28.483415013312044,28.214283511517213,28.09066605166376,28.00368437713812,27.516927059820134,27.55271297495395,27.395491548100544,26.751517238538778,26.94681391665187,27.104810227797735,27.295449621541106,27.647249456201937,27.95765091964282,28.249141262395558,28.469420502920894,28.961455504291653,29.841374346962205,30.20180499398497,30.458510186679018,30.53467416408013,30.246654140837357,30.842001639810242,30.976319260043958,31.126125093685907,31.456703894750802,31.38434799500236,,26.549081294385967,26.59271831078311,28.56813089871944,28.42441655663745,28.27724980734221,28.0390927891378,27.50622084923985,27.471783479684007,26.979613950421516,26.719529597787737,26.841082711738494,27.003391660040183,27.239604741674928,27.43357579533071,27.760961647282425,28.078411676010052,28.41075070463183,28.66437815066458,29.309281379521106,30.36881288848626,30.538589583170708,30.291818062359535,29.99331266150255,30.745331997636438,31.01561089764334,31.45296781865513,30.98279941316744,26.549081294385967,27.471783479684007,27.104810227797735,27.647249456201937,27.95765091964282,28.961455504291653,30.246654140837357,27.621125857267053,27.82597813040733,27.811904444475978,#000000,1.7159600093777652,27.621125857267053,0.18553704106915256
2025-05-28 00:00:00+00:00,28.3803,28.3803,28.2701,28.38,769,,28.021030469561065,26.54124309555145,27.487137323609147,28.483226523916525,28.214440053052435,28.090953396264894,28.004028680298134,27.5175472205735,27.553249673106755,27.39609690023496,26.752337901827186,26.94743692917111,27.105342521042616,27.295884946747506,27.647521455388606,27.95779458401107,28.24917501389092,28.469377412769628,28.96126067451223,29.840958865130695,30.201318960607942,30.458001167195437,30.534176347530884,30.246334005311088,30.841642960648365,30.975969275438764,31.12578794088846,31.456389875892324,31.3841537334697,,26.55673090552637,26.59841040547225,28.56780608240197,28.424311189678463,28.277331748150633,28.039412786420577,27.50691167822485,27.472354552539773,26.98041308402684,26.720414878793665,26.841790131412925,27.003980211371708,27.240067911735743,27.433944055063836,27.761185285436657,28.078508685471878,28.41072738838992,28.66427200282539,29.308992859744208,30.368311709292513,30.538079549847957,30.291408967353203,29.99299711124352,30.744971785135522,31.015269561090843,31.452650451083098,30.98257168616673,26.55673090552637,27.472354552539773,27.105342521042616,27.647521455388606,27.95779458401107,28.96126067451223,30.246334005311088,27.622652532370218,27.82680218203302,27.812793877599006,#000000,1.6351791874898474,27.622652532370218,0.4633421666727793
2025-05-29 00:00:00+00:00,27.8935,27.8935,27.8482,27.8482,266,,28.020488016566354,26.542877821797354,27.48743853705408,28.482944677002678,28.214299366648778,28.090869892539505,28.003984675055836,27.517640838869927,27.553325981359812,27.39620339904874,26.75253864864364,26.94758054357107,27.105457407163644,27.295968623360114,27.64755264720541,27.95778436175345,28.24912917688624,28.469307430776283,28.96114258114587,29.840770572941967,30.20110881769582,30.45778642996892,30.53396764951925,30.24619622893982,30.841495817823947,30.975826847480914,31.125651842261465,31.456265040791287,31.384076264331263,,26.55867688187519,26.599848201262645,28.56746132751793,28.424065205841448,28.277161318711684,28.039354273192156,27.507017662696104,27.472446537023686,26.980595036254922,26.720633182748443,26.84195892937627,27.00411302178831,27.240160536120197,27.434006262231154,27.761200846936312,28.078483364488505,28.41066349227894,28.664182069911877,29.30884503293241,30.36809859269536,30.53786579833419,30.291233715801518,29.992857215127554,30.744823080742705,31.015130958380762,31.4525242652094,30.982479040544312,26.55867688187519,27.472446537023686,27.105457407163644,27.64755264720541,27.95778436175345,28.96114258114587,30.24619622893982,27.622866641653367,27.826865259969537,27.81294858879418,#000000,1.5323697992372378,27.622866641653367,0.17661099721577955
2025-05-30 00:00:00+00:00,27.6575,27.77,27.6575,27.77,232,,28.01941191578908,26.54410499176661,27.48757781023502,28.482624560507045,28.21410981539025,28.090734296238992,28.003890306730696,27.517680961777238,27.553354974482378,27.396260932852293,26.752685165874507,26.947681092593506,27.10553381203122,27.296018610227975,27.647558237365686,27.9577548555697,28.249069435360234,28.469227467542442,28.961022160604127,29.840591032245534,30.200911096742846,30.45758585491996,30.533773084912855,30.246066769619762,30.841359552132165,30.975695280635538,31.125526445393238,31.456150588450328,31.38400516542295,,26.560134237914667,26.600920081253143,28.56708096433601,28.423778796847085,28.276944481448783,28.039245162354735,27.507064426778065,27.472490500784357,26.98072126592227,26.720793365612764,26.84208006349314,27.004204531669142,27.240218091799786,27.434038118516238,27.761193182346414,28.07844104702979,28.410588577869117,28.664085345695312,29.308699598849472,30.36789905624987,30.5376665419931,30.291069268950903,29.992724633803757,30.744685098778767,31.015003014332425,31.45240856862761,30.982393467455946,26.560134237914667,27.472490500784357,27.10553381203122,27.647558237365686,27.9577548555697,28.961022160604127,30.246066769619762,27.62294619245107,27.82684462175923,27.813031044838503,#000000,1.4333610160825445,27.62294619245107,0.024106842003674335
2025-06-02 00:00:00+00:00,28.0641,28.17,27.96,28.15,1672,,28.020465874683936,26.555688682850086,27.49035523132984,28.4814044791674,28.213717807024285,28.090670187278164,28.004023860311886,27.518571355342594,27.554108030090436,27.397187240592896,26.754153503320524,26.9487630281863,27.106428852229126,27.296711958798,27.647912133344963,27.95784132679073,28.248926293980936,28.468926617471663,28.96040821088414,29.839520789196868,30.19969715356442,30.4563345225057,30.532554176208848,30.245269311946174,30.840493199374464,30.974854219734592,31.124720357037045,31.455407005720698,31.38354418715605,,26.573913550350753,26.61117289963931,28.56550744764817,28.422765047708936,28.27637626862565,28.039303157338203,27.50806239382217,27.473332411979793,26.9820998502766,26.722383730257096,26.843330011845907,27.00521588688751,27.24096930564691,27.43459239703822,27.76144621693568,28.078430127701715,28.41032783436512,28.663654549354302,29.307892194787748,30.366660677636688,30.5364180004392,30.29005342018667,29.991923251723183,30.743811550805717,31.01418387234386,31.45165698605094,30.981846223844038,26.573913550350753,27.473332411979793,27.106428852229126,27.647912133344963,27.95784132679073,28.96040821088414,30.245269311946174,27.62505547531591,27.827789273143736,27.81437179799233,#000000,1.348285388913162,27.62505547531591,0.32563174554461205
2025-06-03 00:00:00+00:00,28.6771,28.81,28.5,28.73,2759,,28.04420460565118,26.581841698051242,27.4995891492592,28.482272054187533,28.215651831691726,28.092983810894236,28.006401133941054,27.521635282167093,27.556794707071134,27.40007372390024,26.757670955164762,26.951497497860007,27.10882100069971,27.298741583155707,27.64933031679525,27.958780062869423,28.24945528530985,28.46916371732294,28.96007172232001,29.83835133507563,30.19825693034963,30.45478782209578,30.531031932550366,30.244315008101776,30.839372350349137,30.973752239593093,31.12365075772517,31.454396870905104,31.382920730799487,,26.60500510382662,26.634609726064465,28.566005477934766,28.423876081844803,28.278073934512037,28.041636820404076,27.51146115638323,27.47611521905024,26.985618660209745,26.726164617426633,26.846393565099472,27.007819578006586,27.243103141085285,27.436370414566248,27.762683919415185,28.079194822373662,28.410640961187514,28.663653023746665,29.307201581926915,30.365149913157794,30.534858016927576,30.288828828661384,29.991011972363992,30.742692625240508,31.013106879967275,31.45063623262349,30.981128573954802,26.60500510382662,27.47611521905024,27.10882100069971,27.64933031679525,27.958780062869423,28.96007172232001,30.244315008101776,27.63250073972356,27.832166573669394,27.818538885911103,"rgba(38, 166, 154, 0.5)",1.3080471446472333,27.63250073972356,0.7985945036852292
2025-06-04 00:00:00+00:00,28.6111,28.64,28.49,28.54,4685,,28.07588515725175,26.623101875190965,27.513857593109215,28.483064192429325,28.21830215765562,28.09631026133127,28.0098991027222,27.52642933438232,27.560991006638506,27.404628692311647,26.76335838529571,26.95589931116483,27.112652733415732,27.301967840587434,27.65153524584329,27.9601832801176,28.250172687526884,28.469394687609718,28.95934517153417,29.836232724779286,30.195687249494334,30.45204762841102,30.52833953108101,30.24261329703001,30.837400109716363,30.971817094014796,31.121776180974994,31.452632927190233,31.381830817011608,,26.653710797852757,26.671643080387675,28.566129782658507,28.4250986625,28.28031487252355,28.045041540068535,27.516778953067643,27.48048633234957,26.991269667414187,26.732280735526018,26.851338311169098,27.01200396493256,27.24650342060335,27.439176709718758,27.764587014901156,28.080306815990806,28.41099826947079,28.66348582785756,29.30588354779573,30.362467396730803,30.532099239079777,30.286648965657747,29.989372080298406,30.740720569991424,31.011216604446343,31.44885369825202,30.97986790532477,26.653710797852757,27.48048633234957,27.112652733415732,27.65153524584329,27.9601832801176,28.95934517153417,30.24261329703001,27.643761189868563,27.838660572044876,27.82497528517596,"rgba(38, 166, 154, 0.5)",1.2395562647020595,27.643761189868563,0.7803912074648321
2025-06-05 00:00:00+00:00,28.73,28.75,28.65,28.75,437,,28.07936091404729,26.6271129344153,27.515328755320517,28.483234998653707,28.218635217082642,28.096700702062932,28.010296857845027,27.52692902318167,27.561430221807406,27.40509841891575,26.763924798492027,26.95634135192667,27.113040604298668,27.302298377885034,27.651769011279683,27.96034113528054,28.250265654737667,28.46944129263318,28.959300676156705,29.836055833062563,30.195467177373196,30.45181011576714,30.52810545988144,30.242467109950667,30.837226877671515,30.97164652601971,31.121610379901593,31.452475924150576,31.381733899291348,,26.658429162444154,26.67525540032713,28.56624584450947,28.42530612483989,28.280611782029858,28.04543330065368,27.517332409797334,27.48094013702325,26.991837564780337,26.73288904095333,26.85183257442075,27.01242530126739,27.246850443541067,27.439467424016062,27.764792213729645,28.0804371106432,28.411056971853974,28.663494536040655,29.305782773294208,30.362235763550665,30.53185937253999,30.28646134571283,29.989233366693902,30.74054783394217,31.011049830870146,31.448695051660597,30.979756731381748,26.658429162444154,27.48094013702325,27.113040604298668,27.651769011279683,27.96034113528054,28.959300676156705,30.242467109950667,27.644920440534538,27.839345338954253,27.825632793985807,"rgba(38, 166, 154, 0.5)",1.221719864099416,27.644920440534538,0.8881574175478624
2025-06-06 00:00:00+00:00,29.0294,29.0294,28.95,28.95,401,,28.083982983264075,26.63129575353653,27.517005775336326,28.483593685194304,28.219122406310717,28.097229458196075,28.010814085763016,27.527500617320435,27.561935674033656,27.405625846158916,26.764522452867666,26.95681450491468,27.11346161309294,27.30266463695868,27.65204278199913,27.960542506401232,28.250405266071407,28.46953609980982,28.959307819761516,29.835935775764607,30.19530510378233,30.45162887046135,30.527925322643938,30.242358627449203,30.83708982788033,30.971510301464686,31.121476735540984,31.452347257648924,31.38165472198031,,26.663355314002075,26.679034480743564,28.566568865621612,28.42569183871506,28.281069493719162,28.04595066111341,27.517964447603724,27.481455441820017,26.992447138371933,26.73352955956806,26.852357352519004,27.01287842857483,27.24723245811492,27.43979555060332,27.76503876083529,28.080612233437744,28.411163581801357,28.66355283919734,29.305735782630062,30.362060943580854,30.531674703284843,30.28632120482638,29.989135248179203,30.740412216582435,31.010916296610787,31.44856505987575,30.979667890325125,26.663355314002075,27.481455441820017,27.11346161309294,27.65204278199913,27.960542506401232,28.959307819761516,30.242358627449203,27.646258676319633,27.840166987137785,27.826374758628667,"rgba(38, 166, 154, 1.0)",1.2272280451709106,27.646258676319633,1.127045074567003
