date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_836,aVWAP_peak_802,aVWAP_peak_746,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_441,aVWAP_peak_422,aVWAP_peak_404,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_234,aVWAP_peak_209,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_108,aVWAP_valley_855,aVWAP_valley_783,aVWAP_valley_719,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_OB_bull_688,aVWAP_OB_bull_653,aVWAP_OB_bull_624,aVWAP_OB_bull_588,aVWAP_OB_bull_558,aVWAP_OB_bull_503,aVWAP_OB_bear_863,aVWAP_OB_bear_836,aVWAP_OB_bear_486,aVWAP_OB_bear_209,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,60.04,60.3,59.7,60.3,9141.0,,,,,,,,,,,,58.97995857094365,54.18620445721487,53.944011917925415,53.83756773504432,54.57854864567087,56.066871286011185,56.901423497007066,58.17284913006162,59.98208297790705,62.27093221458178,63.25744800233546,64.01655962955438,66.10703639659845,69.51694562496395,71.84306363620557,75.6405177305991,,,,,,,,,56.53253189359113,54.55960166270293,,,,,,54.55960166270293,,,54.18620445721487,66.10703639659845,75.6405177305991,61.20637634078904,55.54606677814703,"rgba(0, 255, 255, 0.75)",2.422146436604979,55.355777292232716,2.0412567271107647,69.459356789348,20.5886060185353,True,False,True,False,True,8.586663128362307,53.6833,59.9325,0.0,0.0,0.0,0.0,0.9613891167623737,0.9516543614984961,False,False,False,False,0.03405828783288608,0.021104616094695966,False,False,False,False,-370740.0,-553203.4281237745,False,False,False,False,11007.484629303362,False,False,False,False
2025-04-24 18:00:00+00:00,60.27,60.84,59.93,60.39,14718.0,,,,,,,,,,,,59.16331224133147,54.398647720412406,54.09503183974533,53.95281120476648,54.64394499244933,56.10851328120666,56.931931529346464,58.18891414480072,59.98458819487246,62.26219694774374,63.24537441818777,64.0023557093807,66.08927454134971,69.4922534069387,71.81391242328115,75.60449696717264,,,,,,,,,56.8154616643058,54.840156285779706,,,,,,54.840156285779706,,,54.398647720412406,66.08927454134971,75.60449696717264,61.24859747268661,55.82780897504276,"rgba(0, 255, 255, 0.75)",2.550363632436655,55.49281401925815,1.9201912693771472,70.38937791340035,20.5886060185353,True,False,True,False,True,8.741369743380929,53.8249,59.848325,0.0,0.0,0.0,0.0,0.9673216924845366,0.9469045924790631,False,False,False,False,0.047897132848393746,0.03450087447154486,False,False,False,False,-356022.0,-550146.3517187547,False,False,False,False,11065.011999391681,False,False,False,False
2025-04-24 19:00:00+00:00,60.29,60.75,59.835,60.675,37785.0,,,,,,,,,,,,59.478395198945385,54.885469821754256,54.454052497061845,54.23234325876867,54.806217252524455,56.21263683499948,57.00859440377884,58.229718808855246,59.99140150633552,62.24052976331851,63.21519445172393,63.966725968271724,66.04443985544688,69.42969913513409,71.7399647898251,75.51299729595092,,,,,,,,,57.38705473041879,55.45398376883325,,,,,,55.45398376883325,,,54.885469821754256,66.04443985544688,75.51299729595092,61.34052380266843,56.42051924962602,"rgba(0, 255, 255, 0.75)",2.672098422958969,55.7968649127958,1.8255821137764676,71.4087788821704,16.305388742098245,True,False,True,False,True,9.236381550831997,53.971199999999996,59.7666,0.0,0.0,0.0,0.0,0.9702514655125184,0.9438996329370515,False,False,False,False,0.04457074177578814,0.0395358081236665,False,False,False,False,-318237.0,-546550.8578936578,False,False,False,False,11479.275379246073,False,False,False,False
2025-04-25 14:00:00+00:00,59.515,60.275,59.2,60.25,12752.0,,,,,,,,,,,,59.51193697551824,55.01888193436271,54.55657436655606,54.313950211044705,54.85413803067879,56.24251485156464,57.02994491963847,58.240016289585625,59.990965127076144,62.231308934758545,63.20331613846894,63.95314903836482,66.02810629624716,69.407594136658,71.7141062079327,75.48132714648925,,,,,,,,,57.51513293948773,55.613437896809245,,,,,,55.613437896809245,,,55.01888193436271,66.02810629624716,75.48132714648925,61.36111441280905,56.564285418148486,"rgba(38, 166, 154, 1.0)",2.7665978912537526,55.87491764360101,1.5813943798013645,70.43479862733301,16.305388742098245,True,False,True,False,True,8.289530828833321,54.1012,59.6917,0.0,0.0,0.0,0.0,0.9638004101161997,0.9455639097744363,False,False,False,False,0.0246305043677147,0.0320831562456906,False,False,False,False,-330989.0,-543208.813585229,False,False,False,False,11499.007543908925,False,False,False,False
2025-04-25 15:00:00+00:00,60.23,60.475,59.92,60.315,11663.0,,,,,,,,,,,,59.560204557308026,55.1426298618991,54.652572703709495,54.39082161325027,54.89998145857282,56.271831383042766,57.05139495094496,58.251156262886305,59.992139991239945,62.224122157182364,63.19360181434953,63.94181238730236,66.01404095037313,69.38816223589056,71.69120967055451,75.45308224758459,,,,,,,,,57.63596359995736,55.76000539563456,,,,,,55.76000539563456,,,55.1426298618991,66.01404095037313,75.45308224758459,61.38242276538067,56.69798449779596,"rgba(38, 166, 154, 1.0)",2.8554092810243463,55.949361876890435,1.528901006283568,69.90614837455857,16.305388742098245,True,False,True,False,True,8.406349694201957,54.2386,59.623525,0.0,0.0,0.0,0.0,0.9635711744259244,0.9464378575143008,False,False,False,False,0.04115547325508278,0.03661931475038669,False,False,False,False,-319326.0,-539737.7622118145,False,False,False,False,11501.550062608012,False,False,False,False
2025-04-25 16:00:00+00:00,60.37,61.27,60.37,61.21,3334.0,,,,,,,,,,,,59.586169959802454,55.18173665252812,54.68285115423404,54.41506762320379,54.9146756829606,56.2816264844094,57.05883544151869,58.255453834022354,59.99344749790407,62.22281120003921,63.19150364217285,63.939205850592934,66.01052765224138,69.38305433756645,71.68508777782586,75.44540495767428,,,,,,,,,57.67749712434123,55.80661725804366,,,,,,55.80661725804366,,,55.18173665252812,66.01052765224138,75.44540495767428,61.39046623429353,56.742057191192444,"rgba(0, 255, 255, 0.75)",2.9568138409591995,55.974110991004935,1.7707875066279206,71.12233443118988,16.938274100069194,True,False,True,False,True,10.005463751323415,54.4103,59.586625,0.0,0.0,0.0,0.0,0.9638027704485489,0.9491259894459104,False,False,False,False,0.0635555979649321,0.05008745635765939,False,False,False,False,-315992.0,-536268.8356658949,False,False,False,False,11374.921379466803,False,False,False,False
2025-04-25 17:00:00+00:00,61.22,61.93,60.99,61.11,9527.0,,,,,,,,,,,,59.67522509606571,55.29806322954052,54.77312054048799,54.48748497010114,54.9589852076878,56.311730882841026,57.08207462162269,58.269440834167334,59.99869241661589,62.220232992363684,63.18657793170268,63.93275935681583,66.00129334921934,69.36917159259069,71.66827224698852,75.42410568968423,,,,,,,,,57.80424015222722,55.945154764312285,,,,,,55.945154764312285,,,55.29806322954052,66.00129334921934,75.42410568968423,61.416076934905945,56.87469745826975,"rgba(38, 166, 154, 1.0)",3.056593446222983,56.049216600074004,1.6556939903733614,71.47623254355099,17.59848678449781,True,False,True,False,True,9.773373459551152,54.5831,59.549525,0.0,0.0,0.0,0.0,0.9617916506665204,0.9452246420538702,False,False,False,False,0.08665227520154026,0.06836986577959983,False,False,False,False,-325519.0,-533001.3963532454,False,False,False,False,11346.271435599101,False,False,False,False
2025-04-25 18:00:00+00:00,61.1,61.47,60.7,60.92,3152.0,,,,,,,,,,,,59.697567104935025,55.33364379648103,54.801051099683654,54.51003221945605,54.97279791787423,56.320996876233764,57.089146604341856,58.27357169894832,60.000016459494006,62.21907971439299,63.18467799421633,63.93037635371992,65.99804125233318,69.36441014202317,71.66255240626151,75.4169165068506,,,,,,,,,57.84072171890231,55.986903414838295,,,,,,55.986903414838295,,,55.33364379648103,65.99804125233318,75.4169165068506,61.423429884202854,56.913812566870305,"rgba(38, 166, 154, 1.0)",3.149280102207479,56.07171299620319,1.5394905649702038,70.79046851074183,17.59848678449781,True,False,True,False,True,9.326993922259849,54.7521,59.512025,0.0,0.0,0.0,0.0,0.9627097234807921,0.9473597495675101,False,False,False,False,0.0731094517284328,0.07073965875401632,False,False,False,False,-328671.0,-529833.4832314897,False,False,False,False,11219.228467605317,False,False,False,False
2025-04-25 19:00:00+00:00,60.92,61.68,60.76,61.455,23042.0,,,,,,,,,,,,59.86978701797147,55.59256041113672,55.00637597906571,54.67684840906306,55.07628472121146,56.39144179935616,57.14355353552009,58.306301554220504,60.012088245580046,62.21260365833622,63.17260705302615,63.91467482402696,65.97567326121388,69.33088244504806,71.62197542461189,75.36555507314584,,,,,,,,,58.10475180642503,56.28764668034582,,,,,,56.28764668034582,,,55.59256041113672,65.97567326121388,75.36555507314584,61.47932583828339,57.19619924338542,"rgba(38, 166, 154, 1.0)",3.2503140527400154,56.23739400437175,1.6052621103581681,71.43638708474046,18.101278903776603,True,False,True,False,True,10.305772484929651,54.936499999999995,59.47755,0.0,0.0,0.0,0.0,0.963266312387005,0.9434613488193724,False,False,False,False,0.07798152710294554,0.07436059292848093,False,False,False,False,-305629.0,-526357.4447317766,False,False,False,False,11402.527251053296,False,False,False,False
2025-04-28 14:00:00+00:00,61.61,62.88,61.56,62.175,15911.0,,,,,,,,,,,62.205,60.03127401296919,55.78499569258797,55.160107012952146,54.80246154959387,55.15591853467686,56.44770808596316,57.18832990557776,58.33521613777329,60.026077991230665,62.21256690757732,63.168350269028295,63.90766100630793,65.96332154370158,69.31048796764513,71.59658561876643,75.33257831623634,,,,,,,,,58.3101269237146,56.510301694509074,,,,,,56.510301694509074,,,55.78499569258797,65.96332154370158,75.33257831623634,61.56639062074047,57.410214309111836,"rgba(0, 255, 255, 0.75)",3.3715621770199182,56.67887436931749,1.6301421543233894,73.14671257892368,19.940416383706406,True,False,True,False,True,11.603300783285068,55.129799999999996,59.43787499999999,0.0,0.0,0.0,0.0,0.9667502452850759,0.9372342745012539,False,False,False,False,0.11420193126693734,0.09428126209770914,False,False,False,False,-289718.0,-522688.6161312839,False,False,False,False,11472.426053362547,False,False,False,False
2025-04-28 15:00:00+00:00,62.175,62.44,61.74,62.105,5760.0,,,,,,,,,,,62.17576277052282,60.081676235138495,55.850780581438286,55.2133095323717,54.846247521697556,55.183867162625454,56.467425614649756,57.20399371764578,58.34528361659661,60.030845109796076,62.212361557632576,63.16664356601003,63.90497295192438,65.95873968896522,69.3030197854344,71.58732062035112,75.32058129264405,,,,,,,,,58.37753464041374,56.58535223447871,,,,,,56.58535223447871,,,55.850780581438286,65.95873968896522,75.32058129264405,61.579578313261436,57.48144343744623,"rgba(38, 166, 154, 1.0)",3.4842000167548544,56.7195098570437,1.5456891444401881,73.8999170245492,20.828991903455858,True,False,True,False,True,11.431327114571555,55.32919999999999,59.40045,0.0,0.0,0.0,0.0,0.9710919602923531,0.9379840733064253,False,False,False,False,0.1094783840330471,0.10187982306537813,False,False,False,False,-295478.0,-519165.97091994615,False,False,False,False,11383.861308349175,False,False,False,False
2025-04-28 16:00:00+00:00,62.105,62.2,61.505,61.505,15557.0,,,,,,,,,,,61.992271363848,60.18408905825091,56.01197570690792,55.34573155333323,54.95620353758693,55.254383520250556,56.516650808444076,57.242740877095585,58.369634152514024,60.04139515852026,62.210127998886925,63.16052868850244,63.89632308370717,65.94527610315708,69.28192734576307,71.56144591383374,75.28741235716322,,,,,,,,,58.53169945177864,56.76577517468793,,,,,,56.76577517468793,,,56.01197570690792,65.94527610315708,75.28741235716322,61.60341866045677,57.64873731323328,"rgba(38, 166, 154, 1.0)",3.5725095313167636,56.81030889899897,1.3141157664793282,71.19558696267939,20.828991903455858,True,False,True,False,False,9.955798379857079,55.5395,59.376175,0.0,0.0,0.0,0.0,0.9733652181083534,0.9422225887138893,False,False,False,False,0.10086122421262608,0.1013705236390021,False,False,False,False,-311035.0,-515939.13416149735,False,False,False,False,11448.56113302593,False,False,False,False
2025-04-28 17:00:00+00:00,61.5,62.04,61.43,61.98,2092.0,,,,,,,,,,,61.9829284079349,60.197562220653055,56.033274672405604,55.36334758262965,54.97089387138875,55.26386608401182,56.523300586133004,57.24799271700871,58.372959168695836,60.042870390893526,62.209879724080515,63.15975636440357,63.89520806188046,65.94350644884285,69.27912992210118,71.5580050710575,75.28299063472927,,,,,,,,,58.551848429585185,56.789452731747566,,,,,,56.789452731747566,,,56.033274672405604,65.94350644884285,75.28299063472927,61.60749834875589,57.670650580666376,"rgba(38, 166, 154, 1.0)",3.668589913706998,56.82328247272425,1.4056402183325636,70.55621225503782,23.665771464297848,True,False,True,False,False,10.840614385470786,55.755900000000004,59.35532499999999,0.0,0.0,0.0,0.0,0.9719104214812369,0.9366127434796964,False,False,False,False,0.09660358994491257,0.09898705679195734,False,False,False,False,-308943.0,-512729.8917713966,False,False,False,False,11303.498169723203,False,False,False,False
2025-04-28 18:00:00+00:00,61.98,62.13,61.69,61.8,5053.0,,,,,,,,,,,61.97044820799435,60.23031334204875,56.08457878269477,55.4058743411005,55.00641019740105,55.28685464124074,56.53946499647417,57.260785083866274,58.38109570915495,60.04653707404422,62.20936756870226,63.15797310760707,63.89259306255917,65.93929689819691,69.27243293044415,71.54975238908246,75.27236729804542,,,,,,,,,58.60033873126853,56.84637235090703,,,,,,56.84637235090703,,,56.08457878269477,65.93929689819691,75.27236729804542,61.61800856650924,57.723355541087784,"rgba(38, 166, 154, 1.0)",3.7478266074188973,56.855240862677704,1.319367103999434,69.16743720512873,22.277203918537452,True,False,True,False,False,10.391443541742976,55.966100000000004,59.331424999999996,0.0,0.0,0.0,0.0,0.9728005372733377,0.9510857398701589,False,False,False,False,0.10294606669983285,0.10096656174589509,False,False,False,False,-313996.0,-509648.7461625378,False,False,False,False,11206.591221355402,False,False,False,False
2025-04-28 19:00:00+00:00,61.76,62.11,61.75,61.95,23110.0,,,,,,,,,,,61.95887949557665,60.37032039083139,56.3106206460261,55.595332591869166,55.16574973784697,55.39097872783959,56.61302853322732,57.319191744701904,58.41849752442647,60.06369615522155,62.20748269690942,63.15027895680061,63.881091439531765,65.92045305212709,69.24221869120836,71.51243301146765,75.22422364355482,,,,,,,,,58.80915854164973,57.09432715466483,,,,,,57.09432715466483,,,56.3106206460261,65.92045305212709,75.22422364355482,61.66732217877452,57.95174284815728,"rgba(38, 166, 154, 1.0)",3.8250396724077587,56.9991913665531,1.2943156300207743,68.6629090305082,21.698870695497774,True,False,True,False,False,10.677645992768795,56.19559999999999,59.303925,0.0,0.0,0.0,0.0,0.9713112432738602,0.9473237043330502,False,False,False,False,0.10367143747667931,0.10231899961128721,False,False,False,False,-290886.0,-506257.0756793976,False,False,False,False,11391.14019466772,False,False,False,False
2025-04-29 14:00:00+00:00,61.38,62.045,61.36,62.01,4393.0,,,,,,,,,,,61.94947451165896,60.39235349538017,56.35066864444324,55.629388219945945,55.194640605390056,55.4100132833704,56.626445790255445,57.329817770259766,58.425255683887336,60.066695935534504,62.20695457586243,63.148669831472084,63.87877335553068,65.9167733344405,69.2364003646104,71.5052745966147,75.21502097181742,,,,,,,,,58.84438317055783,57.13754578085198,,,,,,57.13754578085198,,,56.35066864444324,65.9167733344405,75.21502097181742,61.67544829238083,57.99096447570491,"rgba(38, 166, 154, 1.0)",3.901754831580724,57.02410536981459,1.277859538951468,68.50598524486799,21.38896559083375,True,False,True,False,False,10.793735943568407,56.4431,59.274525,0.0,0.0,0.0,0.0,0.9664577957980096,0.9413649380475773,False,False,False,False,0.09542656909222273,0.09887278435175498,False,False,False,False,-286493.0,-502849.880707624,False,False,False,False,11282.641897075971,False,False,False,False
2025-04-29 15:00:00+00:00,62.01,62.06,61.705,62.01,3038.0,,,,,,,,,,,61.94848199268495,60.408459996471656,56.37862611538049,55.65317529441467,55.21483363109085,55.423356546790416,56.63589814341239,57.33733310956257,58.43007894722117,60.068907202324205,62.206698953960554,63.14765846338259,63.877265887107285,65.91430660889614,69.23244688250834,71.50039149719055,75.20872108344226,,,,,,,,,58.869230218507695,57.16772947757191,,,,,,57.16772947757191,,,56.37862611538049,65.91430660889614,75.20872108344226,61.68156707975536,58.0184798480398,"rgba(38, 166, 154, 1.0)",3.974097215176477,57.04195042207262,1.2501077122510114,68.40136938777451,21.08158406143575,True,False,True,False,False,10.793735943568397,56.6845,59.243874999999996,0.0,0.0,0.0,0.0,0.9744864432444785,0.9392874489300306,False,False,False,False,0.10194885795970965,0.10041082115573231,False,False,False,False,-286493.0,-499495.5104640949,False,False,False,False,11154.817991694948,False,False,False,False
2025-04-29 16:00:00+00:00,62.01,62.175,61.505,61.505,4459.0,,,,,,,,,,,61.93611452677023,60.42850903549472,56.417719165270945,55.68668021418771,55.24339105052503,55.44225290710051,56.64919723907349,57.34784831486317,58.436737209547275,60.07180037364131,62.20606325564404,63.1459387737708,63.874835054881764,65.91051339451433,69.22649596719741,71.4930863566461,75.1993485452767,,,,,,,,,58.90268094475929,57.20954518785374,,,,,,57.20954518785374,,,56.417719165270945,65.91051339451433,75.1993485452767,61.68920772849444,58.056113066306516,"rgba(38, 166, 154, 1.0)",4.034149524668754,57.06600486641634,1.1003546364454966,64.9089012372126,17.701384108708694,False,False,True,False,False,9.457876298648358,56.9027,59.22272499999999,0.0,0.0,0.0,0.0,0.9809699025498032,0.9338258544858712,False,False,False,False,0.10040811381169022,0.10040946748371127,False,False,False,False,-290952.0,-496262.2777437214,False,False,False,False,11051.006860040763,False,False,False,False
2025-04-29 17:00:00+00:00,61.505,61.955,61.445,61.865,2473.0,,,,,,,,,,,61.93064210020446,60.43959079766276,56.43926283500391,55.705184816406394,55.25918623751558,55.45272849540833,56.65658169848635,57.35369382640164,58.44044818609305,60.07342636696945,62.20573105900765,63.14500472168405,63.873505982788956,65.9084260023032,69.22321132842183,71.48905062038524,75.19416634961028,,,,,,,,,58.92106966672139,57.23254256249942,,,,,,57.23254256249942,,,56.43926283500391,65.9084260023032,75.19416634961028,61.69352008378547,58.076806114610406,"rgba(38, 166, 154, 1.0)",4.087716766161534,57.079369699489334,1.170734318024801,64.09179455433141,16.926140425870088,False,False,True,False,False,10.191915882541824,57.1162,59.2046,0.0,0.0,0.0,0.0,0.9752496618413101,0.9373758885659197,False,False,False,False,0.09533603998538086,0.09787275373454607,False,False,False,False,-288479.0,-493040.8315771521,False,False,False,False,10918.014505621526,False,False,False,False
2025-04-29 18:00:00+00:00,61.94,62.28,61.84,62.13,5883.0,,,,,,,,,,,61.940881388518434,60.47162151404539,56.49294332444158,55.751119591333406,55.29833884508961,55.47880064610279,56.6751887559657,57.36857027028324,58.45011411878822,60.078034626595304,62.205516994017465,63.1433114185982,63.87083992932434,65.9038606172816,69.21575213931573,71.47978684839791,75.18215529849545,,,,,,,,,58.96883537539324,57.29023146894046,,,,,,57.29023146894046,,,56.49294332444158,65.9038606172816,75.18215529849545,61.706284489799664,58.12953342216685,"rgba(38, 166, 154, 1.0)",4.137789997457677,57.425656844448056,1.1369216800375002,64.57220733832628,16.926140425870088,False,False,True,False,False,10.732554799495002,57.32899999999999,59.19205,0.0,0.0,0.0,0.0,0.980847007164317,0.9340767275248439,False,False,False,False,0.10838903291710639,0.10313089332582623,False,False,False,False,-282596.0,-489778.12101006444,False,False,False,False,10839.952265224294,False,False,False,False
