date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_valley_870,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,138.31,138.6,138.185,138.445,462.0,,138.73251650165017,,138.08171983356448,138.6024389621003,138.41421888643004,138.39374733687418,137.4447779091545,137.22077798172626,136.8871406438974,136.69771133268836,136.32592910277134,134.25315319798133,134.25315319798133,133.98321763039053,133.7400367978995,132.86987460212546,131.4375537345514,138.73251650165017,135.90703007667577,"rgba(38, 166, 154, 0.5)",8.62408022265318,0.0,0.0,0.0,0.0,0.987456687456687,0.948163548163548,False,False,False,False,0.1763867304944665,0.1658408722095453,False,False,False,False,81176.0,49045.32286085013,False,False,False,False,1009.0565187474484,False,False,False,False
2025-07-08 18:00:00+00:00,138.455,138.885,138.3,138.52,1168.0,,138.70923828599174,,138.22198749588682,138.59963759962494,138.41622483358594,138.39601216920641,137.45632467239176,137.23349693193697,136.90173320254056,136.71335453807785,136.34357654938213,134.27846509576253,134.27846509576253,134.00956446233013,133.76740333833163,132.90090556314468,131.47404972759014,138.70923828599174,135.9327467517037,"rgba(38, 166, 154, 0.5)",8.96666671521217,0.0,0.0,0.0,0.0,0.9902300443458978,0.9451912416851438,False,False,False,False,0.19410778793160244,0.17997433007057387,False,False,False,False,82344.0,49561.58142114702,False,False,False,False,1011.5207587668677,False,False,False,False
2025-07-08 19:00:00+00:00,138.52,138.83,138.24,138.265,1666.0,,138.66478947899842,,138.28696455637171,138.5834204121029,138.4167493235013,138.39690215771375,137.47060807217144,137.24959054278898,136.9206063030659,136.73376633223904,136.36690391791046,134.31303629385036,134.31303629385036,134.04562245037377,133.80491652104988,132.9436362949427,131.5245708918432,138.66478947899842,135.95802202425173,"rgba(38, 166, 154, 0.5)",7.489561204929405,0.0,0.0,0.0,0.0,0.9837740799558101,0.9484913346682313,False,False,False,False,0.1890011133197398,0.18448772169515681,False,False,False,False,80678.0,50044.0065153928,False,False,False,False,1021.6677237472264,False,False,False,False
2025-07-09 14:00:00+00:00,139.195,139.49,138.61,138.61,5897.0,,138.75381505389956,,138.59989840723205,138.67002586114555,138.44623971811976,138.42750108436906,137.5403088589146,137.32385790223213,137.00287175085197,136.820662181712,136.4627983399262,134.44400425286912,134.44400425286912,134.18149522440777,133.94564956888888,133.1019070307856,131.7091236698011,138.75381505389956,136.07468987360832,"rgba(38, 166, 154, 0.5)",9.090250732816624,0.0,0.0,0.0,0.0,0.9835003749914769,0.9358423672189262,False,False,False,False,0.2351211947538023,0.20980445822447957,False,False,False,False,86575.0,50610.378507402216,False,False,False,False,1097.254270665874,False,False,False,False
2025-07-09 15:00:00+00:00,138.61,139.04,138.165,138.945,3997.0,,138.74631520018858,,138.6297935348877,138.6772571761055,138.4569103913284,138.43887746564826,137.57786038878064,137.3650014904268,137.0497500068435,136.87077346866806,136.51911193902342,134.5250643943529,134.5250643943529,134.26587551475768,134.0332738289429,133.20118724996206,131.825940408169,138.74631520018858,136.13078277681663,"rgba(38, 166, 154, 1.0)",10.603117396591443,0.0,0.0,0.0,0.0,0.9814174296371643,0.9408613089182767,False,False,False,False,0.19499691958466123,0.2024006889045704,False,False,False,False,90572.0,51229.938530543266,False,False,False,False,1142.2115687950852,False,False,False,False
2025-07-09 16:00:00+00:00,138.935,139.305,138.69,138.915,9436.0,,138.81851502816355,,138.75795499307995,138.75569655838254,138.5006331954629,138.48401465343323,137.67542016962747,137.46963288058,137.16622904345593,136.99406216415835,136.65562442201366,134.71561038750602,134.71561038750602,134.4638052515956,134.23842450319364,133.4323464198003,132.09644491571905,138.81851502816355,136.274767329701,"rgba(38, 166, 154, 1.0)",10.423940929589477,0.0,0.0,0.0,0.0,0.9885002721829061,0.9448829613500263,False,False,False,False,0.23037759855397857,0.21638914372927448,False,False,False,False,81136.0,51693.59839828678,False,False,False,False,1270.7974359455488,False,False,False,False
2025-07-09 17:00:00+00:00,138.915,139.425,138.62,139.07,5418.0,,138.85288463388358,,138.80781680124292,138.79338238913223,138.52571506672408,138.50980510948904,137.72814005540246,137.5262332125749,137.2292380325262,137.0607504736559,136.72946566530155,134.8194546374916,134.8194546374916,134.57171535759898,134.35028507932415,133.5584271954549,132.24415743082614,138.85288463388358,136.3516027429491,"rgba(38, 166, 154, 1.0)",11.128765549809263,0.0,0.0,0.0,0.0,0.9920677966101686,0.9372881355932194,False,False,False,False,0.2326351708799248,0.22451215730459964,False,False,False,False,86554.0,52234.069740948995,False,False,False,False,1335.0951501169357,False,False,False,False
2025-07-09 18:00:00+00:00,139.15,139.27,139.04,139.265,3491.0,,138.883891321256,,138.84727905880968,138.82489310670442,138.54514684208033,138.5296513563613,137.76372990055057,137.56407190227335,137.27089231607985,137.1046191360755,136.77766885001975,134.8860994384917,134.8860994384917,134.64088455110914,134.42190788470018,133.63889414224576,132.3381223485656,138.883891321256,136.4026640181706,"rgba(38, 166, 154, 1.0)",12.011334758441652,0.0,0.0,0.0,0.0,0.9911228569492436,0.9414515145354736,False,False,False,False,0.24463987721680036,0.2345760172607,False,False,False,False,90045.0,52820.285713957535,False,False,False,False,1368.5200315104714,False,False,False,False
2025-07-09 19:00:00+00:00,139.19,139.61,139.1,139.35,6331.0,139.35333333333335,138.9507177227144,,138.92680223226105,138.8911994939485,138.5857640322188,138.57094895674945,137.83087189545975,137.63487782111548,137.3480816256831,137.18555218885845,136.86597933929056,135.00626606955956,135.00626606955956,134.7654535035198,134.5507562238538,133.783188147705,132.50607081723052,139.15202552802387,136.4972052278009,"rgba(38, 166, 154, 1.0)",12.396106390125567,0.0,0.0,0.0,0.0,0.9934335228811255,0.9386677497969123,False,False,False,False,0.262893226483642,0.248734621872171,False,False,False,False,96376.0,53495.5681059892,False,False,False,False,1445.4577054405415,False,False,False,False
2025-07-10 14:00:00+00:00,139.01,139.01,137.58,138.225,174.0,139.32440020497057,138.94807135817953,138.2716666666667,138.92398493236453,138.88907034696157,138.58533078073555,138.57053711992998,137.83138300613527,137.63556964580815,137.3490215568839,137.18662547326974,136.8673027041943,135.00867840468274,135.00867840468274,134.76799894440828,134.5534262821967,133.7863009351705,132.5098619655859,139.13623578157507,136.6090898231048,#000000,5.73551515875096,0.0,0.0,0.0,0.0,0.9755478353821481,0.9432121859967924,False,False,False,False,0.16778797313006405,0.20826129750111752,False,False,False,False,96202.0,54157.68332915216,False,False,False,False,1425.745182875572,False,False,False,False
2025-07-10 15:00:00+00:00,138.22,138.725,138.22,138.725,224.0,139.29884331500475,138.94611747489154,138.4320686767169,138.92196263251896,138.88760618633734,138.58527997151222,138.57051259177388,137.8324640352395,137.63685611020358,137.35060167174854,137.1883661554285,136.86934767375672,135.01204948640182,135.01204948640182,134.77153650826733,134.55712099736994,133.7905560688056,132.51497623758394,139.12248039494813,136.62083465562915,"rgba(38, 166, 154, 0.5)",8.049527903500849,0.0,0.0,0.0,0.0,0.9783116449783109,0.9479479479479471,False,False,False,False,0.18346139886242452,0.19586134818177103,False,False,False,False,96426.0,54813.006068235074,False,False,False,False,1407.113474613935,False,False,False,False
2025-07-10 16:00:00+00:00,138.725,139.05,138.685,138.82,615.0,139.26139592411042,138.94484046723971,138.6868098058572,138.92091587774308,138.88717674716818,138.5865701067055,138.57187103743564,137.83661781565397,137.6414966220903,137.3559746934167,137.1941480658757,136.87591401266454,135.02203960598496,135.02203960598496,134.78196945443457,134.56797561510223,133.8029204437418,132.52965671409402,139.10311819567505,136.6427560139971,"rgba(38, 166, 154, 0.5)",8.480384152147504,0.0,0.0,0.0,0.0,0.9789741529396002,0.9505156019820533,False,False,False,False,0.21867478936919146,0.20726806877548126,False,False,False,False,97041.0,55467.70364857251,False,False,False,False,1394.8326455501533,False,False,False,False
2025-07-10 17:00:00+00:00,138.82,138.99,138.82,138.99,0.0,139.26139592411042,138.94484046723971,138.6868098058572,138.92091587774308,138.88717674716818,138.5865701067055,138.57187103743564,137.83661781565397,137.6414966220903,137.3559746934167,137.1941480658757,136.87591401266454,135.02203960598496,135.02203960598496,134.78196945443457,134.56797561510223,133.8029204437418,132.52965671409402,139.10311819567505,136.6427560139971,"rgba(38, 166, 154, 1.0)",9.252982981719466,0.0,0.0,0.0,0.0,0.9807045851821963,0.9504504504504493,False,False,False,False,0.2220444188511955,0.21465624381333837,False,False,False,False,97041.0,56112.2508788272,False,False,False,False,1373.2073332160423,False,False,False,False
2025-07-10 18:00:00+00:00,138.99,139.14,138.68,139.1,844.0,139.23170310210068,138.9453595145079,138.81703374618561,138.92196559496975,138.88856676797988,138.58912373822315,138.57451551431237,137.84294018473975,137.64844214383254,137.36388083502746,137.20259545012178,136.885405462887,135.03609818560454,135.03609818560454,134.79662609087154,134.58320358447602,133.82019732205782,132.5500788012152,139.0885313083043,136.6597982255068,"rgba(38, 166, 154, 1.0)",9.75334033220203,0.0,0.0,0.0,0.0,0.978440459399556,0.9477466586070247,False,False,False,False,0.2224940762605647,0.21857516003695154,False,False,False,False,97885.0,56759.8904000857,False,False,False,False,1365.0025683599797,False,False,False,False
2025-07-10 19:00:00+00:00,139.12,139.22,138.705,139.09,1110.0,139.20463916971394,138.94675495176463,138.88735479159647,138.92409640503988,138.89098596734237,138.59270390132798,138.57821283307152,137.85137881216403,137.65768283103512,137.37436408140402,137.21378030781617,136.89794563747776,135.0545834452258,135.0545834452258,134.81589162600852,134.60321464973867,133.84288282641944,132.5768724220588,139.0756970607393,136.67603337393453,"rgba(38, 166, 154, 1.0)",9.693549334057991,0.0,0.0,0.0,0.0,0.9781252096893236,0.9481983493256382,False,False,False,False,0.22722086421894913,0.22289801212795035,False,False,False,False,96775.0,57380.279696208396,False,False,False,False,1361.0490401683521,False,False,False,False
2025-07-11 14:00:00+00:00,138.455,139.095,138.37,138.495,638.0,139.16923929817503,138.94286129772527,138.84593851132686,138.92016076975068,138.88818131370115,138.59300242326955,138.5785818505201,137.8547121692846,137.66156588564434,137.37904274533415,137.21889662286247,136.90389468185884,135.06419167761678,135.06419167761678,134.82596245000485,134.61372237494174,133.85495009108902,132.59133527450626,139.05605029795015,136.678645657458,"rgba(38, 166, 154, 0.5)",6.214938927579627,0.0,0.0,0.0,0.0,0.981991667786587,0.9465797607848396,False,False,False,False,0.20658391918862498,0.21474096565828765,False,False,False,False,96137.0,57981.159080763304,False,False,False,False,1349.8389775300832,False,False,False,False
2025-07-11 15:00:00+00:00,138.495,138.67,138.2,138.435,204.0,139.1544676199869,138.94071553825017,138.8239297278376,138.91791633595636,138.88647765594766,138.59275406261315,138.5783566777623,137.85548237766514,137.66252917808862,137.3802764462313,137.2202770590472,136.9055520475718,135.06706685593545,135.06706685593545,134.82898838660532,134.61688974575677,133.85862083912826,132.5957792088374,139.04759157911855,136.67862271630747,"rgba(38, 166, 154, 0.5)",5.873142134137339,0.0,0.0,0.0,0.0,0.9804277643260685,0.9476055959106797,False,False,False,False,0.18014292841979548,0.19744194703904155,False,False,False,False,95933.0,58569.55971517008,False,False,False,False,1332.0740321420199,False,False,False,False
2025-07-11 16:00:00+00:00,138.455,138.66,138.075,138.655,129.0,139.1457855357549,138.93944349197167,138.81211740308112,138.91659039177557,138.88547413317642,138.5926255484566,138.5782427232931,137.85599212746868,137.66315937864758,137.3810760109421,137.22116868878953,136.9066176179467,135.06889772735184,135.06889772735184,134.8309142430715,134.61890477640833,133.86095336451183,132.59859947562703,139.04261451386327,136.67876445861873,"rgba(38, 166, 154, 0.5)",6.944757670741275,0.0,0.0,0.0,0.0,0.9710184552289807,0.9576896787423091,False,False,False,False,0.17417950790936232,0.18581072747420194,False,False,False,False,96062.0,59150.83785912093,False,False,False,False,1313.4217215661745,False,False,False,False
2025-07-11 17:00:00+00:00,138.655,138.725,138.3,138.42,40.0,139.14320868496785,138.9390655700487,138.8087946204123,138.9161973824907,138.88517740137902,138.59259139412592,138.5782130646193,137.85615478186645,137.6633590608393,137.38132789405228,137.22144898008344,136.90695161905973,135.06946810258978,135.06946810258978,134.83151400525708,134.61953214094783,133.86167902746863,132.59947615836643,139.04113712750828,136.67883460850925,"rgba(38, 166, 154, 0.5)",5.583139081942605,0.0,0.0,0.0,0.0,0.9729267792438634,0.9531687974294104,False,False,False,False,0.187005512352056,0.18640811991312897,False,False,False,False,96022.0,59722.48378378572,False,False,False,False,1293.678749138792,False,False,False,False
2025-07-11 18:00:00+00:00,138.42,138.75,138.42,138.62,166.0,139.13454749403343,138.93789649238278,138.80029721685975,138.9150036010083,138.88430024420023,138.5925965932962,138.57823655328585,137.85695283014783,137.66430301350167,137.3824810987135,137.2227168841988,136.9084373267512,135.07191283126164,135.07191283126164,134.8340792652728,134.62221098717393,133.86476299589205,132.60318267619797,139.0362219932081,136.67958668431396,"rgba(38, 166, 154, 0.5)",6.570584692037489,0.0,0.0,0.0,0.0,0.9730210901122972,0.9543275814845235,False,False,False,False,0.19344113812431024,0.1899246290187196,False,False,False,False,96188.0,60287.84062434718,False,False,False,False,1276.195357679276,False,False,False,False
2025-07-11 19:00:00+00:00,138.62,138.92,138.375,138.375,512.0,139.10761794241682,138.9339235701201,138.77350622852236,138.9109214429809,138.8812564716698,138.59245576497122,138.5781522032465,137.85927096274628,137.66707809969225,137.3859075019758,137.22649942032837,136.91289515387783,135.07934657011631,135.07934657011631,134.84188554132976,134.63036784187645,133.8741695479826,132.61450991941103,139.02077075626846,136.6817230775527,"rgba(38, 166, 154, 0.5)",5.145510660599449,0.0,0.0,0.0,0.0,0.970584211246408,0.9547817758927345,False,False,False,False,0.19900180365232903,0.19446321633552432,False,False,False,False,95676.0,60836.49425807824,False,False,False,False,1264.3473676377369,False,False,False,False
2025-07-14 14:00:00+00:00,138.225,138.8,138.13,138.21,309.0,139.08771408758264,138.9304614777807,138.74901611278955,138.90729616452685,138.87846171427194,138.5919543877335,138.57768565013419,137.86031004673248,137.66841362077574,137.3876551456016,137.2284700606141,136.9152859742109,135.0835904675116,135.0835904675116,134.84635762700077,134.63505351731428,133.8796148200295,132.62112262800463,139.00908778268166,136.6821174002977,"rgba(38, 166, 154, 0.5)",4.1947049528438,0.0,0.0,0.0,0.0,0.967191869585976,0.9568924357137973,False,False,False,False,0.18279738728782827,0.18863030181167628,False,False,False,False,95367.0,61371.85093624757,False,False,False,False,1249.535780542578,False,False,False,False
2025-07-14 15:00:00+00:00,138.21,138.81,138.21,138.685,120.0,139.08225458420932,138.92958463649387,138.7447522123894,138.90639969438507,138.87779166141527,138.59193275953714,138.5776771064097,137.8608582892934,137.6690678342592,137.38846067980023,137.2293584119284,136.91633146230268,135.08532963597594,135.08532963597594,134.84818371377054,134.63696139460183,133.8818142892512,132.62377043209634,139.0059196103516,136.682751200837,"rgba(38, 166, 154, 1.0)",6.579135763609671,0.0,0.0,0.0,0.0,0.9698228882833787,0.9559945504087183,False,False,False,False,0.18678387005005037,0.18770708593086333,False,False,False,False,95487.0,61900.76797599566,False,False,False,False,1232.0235978985072,False,False,False,False
2025-07-14 16:00:00+00:00,138.685,138.96,138.495,138.62,661.0,139.06087687339573,138.92645313951945,138.73864543450517,138.90331635313032,138.87560261793766,138.5924332538706,138.57824783994099,137.86438685205889,137.6731463826706,137.39333996994174,137.23467949706028,136.92249491410882,135.09521665014535,135.09521665014535,134.85854278798058,134.64776618303347,133.89421067099212,132.63861498489973,138.9936650064576,136.68786631515138,"rgba(38, 166, 154, 1.0)",6.19731956251297,0.0,0.0,0.0,0.0,0.9842990134778377,0.9490760038905088,False,False,False,False,0.20613727168127097,0.19692217880606716,False,False,False,False,94826.0,62411.23668954611,False,False,False,False,1223.170518861321,False,False,False,False
