date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_475,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_409,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_276,aVWAP_peak_250,aVWAP_peak_231,aVWAP_peak_206,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 20:00:00+00:00,131.61,132.125,131.53,131.71,8082.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.950578233380817,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80495.0,35929.07753101164,False,False,False,False,6406.6253133642,False,False,False,False
2024-01-04 16:00:00+00:00,131.74,133.5,131.295,131.645,6101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.81350077374817,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74394.0,36525.43291812773,False,False,False,False,6401.886936412817,False,False,False,False
2024-01-04 20:00:00+00:00,131.645,132.255,131.52,132.12,3643.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.43553150224954,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78037.0,37169.02310544357,False,False,False,False,6359.1134955381995,False,False,False,False
2024-01-05 16:00:00+00:00,132.69,132.89,131.53,131.53,4156.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.16490983423054,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73881.0,37738.20104179328,False,False,False,False,6324.956697157762,False,False,False,False
2024-01-05 20:00:00+00:00,131.53,131.835,131.25,131.61,4753.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.273525166162788,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78634.0,38372.244436494155,False,False,False,False,6300.585275496402,False,False,False,False
2024-01-08 16:00:00+00:00,131.795,134.4,131.57,134.4,5001.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83635.0,39073.99258476556,False,False,False,False,6280.436666573977,False,False,False,False
2024-01-08 20:00:00+00:00,134.4,134.43,133.72,134.42,4427.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88062.0,39833.49657569943,False,False,False,False,6251.701214379032,False,False,False,False
2024-01-09 16:00:00+00:00,133.185,133.98,133.02,133.225,5231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.30891004325425,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82831.0,40500.1245357661,False,False,False,False,6235.876389349899,False,False,False,False
2024-01-09 20:00:00+00:00,133.3,133.605,133.095,133.595,4286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.79136112029115,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87117.0,41222.86679102554,False,False,False,False,6205.645747654552,False,False,False,False
2024-01-10 16:00:00+00:00,133.825,134.35,133.445,133.65,7610.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.86382409983408,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94727.0,42052.38823612592,False,False,False,False,6227.418681799443,False,False,False,False
2024-01-10 20:00:00+00:00,133.64,133.93,133.49,133.75,5908.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.997770076669966,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100635.0,42960.64578285265,False,False,False,False,6222.466454174645,False,False,False,False
2024-01-11 16:00:00+00:00,132.965,134.48,132.61,134.42,4523.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",19.896674231890174,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105158.0,43924.945848234776,False,False,False,False,6196.118137055658,False,False,False,False
2024-01-11 20:00:00+00:00,134.42,134.42,133.915,134.07,3437.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",19.091618084246793,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101721.0,44821.008703300904,False,False,False,False,6153.34111167495,False,False,False,False
2024-01-12 16:00:00+00:00,134.495,135.82,134.495,135.49,3969.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105690.0,45764.713994722595,False,False,False,False,6119.475358005571,False,False,False,False
2024-01-12 20:00:00+00:00,135.49,137.0,135.46,136.805,3417.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109107.0,46746.76494054085,False,False,False,False,6077.576515245795,False,False,False,False
2024-01-15 16:00:00+00:00,136.805,136.805,136.805,136.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109107.0,47713.59029029991,False,False,False,False,5983.350522761364,False,False,False,False
2024-01-15 20:00:00+00:00,136.805,136.805,136.805,136.805,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109107.0,48665.42609975262,False,False,False,False,5890.585398377467,False,False,False,False
2024-01-16 16:00:00+00:00,135.275,135.5,134.135,134.79,3183.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.964588678506846,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105924.0,49553.15592766343,False,False,False,False,5848.607330185569,False,False,False,False
2024-01-16 20:00:00+00:00,134.79,135.51,134.66,135.31,3273.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.678595832787565,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109197.0,50477.866688474845,False,False,False,False,5808.675433593544,False,False,False,False
2024-01-17 16:00:00+00:00,131.205,131.71,130.32,131.695,4502.0,,,,,,,,,,,,,,,,,,,,,,,#000000,11.038000857136492,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104695.0,51318.442398731044,False,False,False,False,5788.41689973938,False,False,False,False
2024-01-17 20:00:00+00:00,131.695,131.75,130.815,131.14,5419.0,,,,,,,,,,,,,,,,,,,,,,,#000000,9.952521211245312,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99276.0,52061.970423556915,False,False,False,False,5782.689505944971,False,False,False,False
2024-01-18 16:00:00+00:00,131.71,133.15,131.59,132.045,4991.0,,,,,,,,,,,,,,,,,,,,,,,#000000,11.289944487892999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104267.0,52871.350727067664,False,False,False,False,5770.415250038847,False,False,False,False
2024-01-18 20:00:00+00:00,132.045,132.205,131.505,131.7,3492.0,,,,,,,,,,,,,,,,,,,,,,,#000000,10.605271243096922,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100775.0,53614.04296385731,False,False,False,False,5735.0909825963845,False,False,False,False
2024-01-19 16:00:00+00:00,131.38,131.72,130.795,131.29,7707.0,,,,,,,,,,,,,,,,,,,,,,,#000000,9.7894338834449,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93068.0,54225.73222023161,False,False,False,False,5765.663215424347,False,False,False,False
2024-01-19 20:00:00+00:00,131.35,131.955,131.08,131.76,4546.0,,,,,,,,,,,,,,,,,,,,,,,#000000,10.508376645592442,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97614.0,54898.41854239856,False,False,False,False,5746.7537082084655,False,False,False,False
2024-01-22 16:00:00+00:00,134.86,135.02,134.23,134.8,4137.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.88283688734617,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101751.0,55624.81515414432,False,False,False,False,5721.796286375777,False,False,False,False
2024-01-22 20:00:00+00:00,134.8,134.8,134.12,134.13,6997.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.532325715042965,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94754.0,56231.46918276224,False,False,False,False,5741.566886587005,False,False,False,False
2024-01-23 16:00:00+00:00,134.165,135.04,134.165,134.9,4635.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.59664593172516,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99389.0,56900.57818768065,False,False,False,False,5724.410810825965,False,False,False,False
2024-01-23 20:00:00+00:00,134.9,134.9,134.43,134.68,3953.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.146621286637465,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95436.0,57498.026587871645,False,False,False,False,5696.947077324788,False,False,False,False
2024-01-24 16:00:00+00:00,135.42,135.8,134.17,134.515,5697.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.805256744998594,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89739.0,57997.886640772864,False,False,False,False,5696.94789783138,False,False,False,False
2024-01-24 20:00:00+00:00,134.515,134.515,133.62,133.62,2868.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.962123753621555,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86871.0,58445.531809132975,False,False,False,False,5653.0882405006605,False,False,False,False
2024-01-25 16:00:00+00:00,132.74,134.28,132.74,133.87,1511.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.33284618684209,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88382.0,58909.66309891386,False,False,False,False,5588.869818167316,False,False,False,False
2024-01-25 20:00:00+00:00,133.95,134.65,133.92,134.61,1588.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.426566555809888,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89970.0,59391.2187097834,False,False,False,False,5526.840828738365,False,False,False,False
2024-01-26 16:00:00+00:00,134.265,134.265,132.74,133.985,4180.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.11621582924619,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85790.0,59800.50214063947,False,False,False,False,5505.959575579631,False,False,False,False
2024-01-26 20:00:00+00:00,133.985,134.38,133.985,134.22,2223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.471718651172576,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88013.0,60237.90520822646,False,False,False,False,5455.060977508629,False,False,False,False
2024-01-29 16:00:00+00:00,135.51,136.11,134.97,135.78,6807.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.777887135450843,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94820.0,60774.06171662605,False,False,False,False,5476.021272430976,False,False,False,False
2024-01-29 20:00:00+00:00,135.78,136.44,135.78,136.395,4548.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.658325143194741,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99368.0,61372.41734892642,False,False,False,False,5461.63334572662,False,False,False,False
2024-01-30 16:00:00+00:00,135.63,135.85,134.92,135.12,5081.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.938561619075752,0.0,0.0,0.0,0.0,,,False,False,False,False,0.29165433961178205,0.29165433961178205,False,False,False,False,94287.0,61882.72095591981,False,False,False,False,5455.732053544812,False,False,False,False
2024-01-30 20:00:00+00:00,135.12,135.12,133.37,133.405,3033.0,,,,,,,,,,,,,,,,,,,,,,,#000000,9.460748485469793,0.0,0.0,0.0,0.0,1.0099123958528673,0.847375894124896,False,False,False,False,0.2620499577151049,0.2768521486634435,False,False,False,False,91254.0,62338.08962326989,False,False,False,False,5418.170316280551,False,False,False,False
2024-01-31 16:00:00+00:00,133.59,133.93,132.95,132.95,8156.0,,,,,,,,,,,,,,,,,,,,,,,#000000,8.566047443344626,0.0,0.0,0.0,0.0,1.0047923750368126,0.8544081818425208,False,False,False,False,0.24141520572604333,0.2591336771947434,False,False,False,False,83098.0,62659.94869887811,False,False,False,False,5460.617288121162,False,False,False,False
2024-01-31 20:00:00+00:00,132.95,132.95,131.21,131.395,3870.0,,,,,,,,,,,,,,,,,,,,,,,#000000,5.58896066981465,0.0,0.0,0.0,0.0,0.994601095817185,0.8656688493919551,False,False,False,False,0.20699748995623782,0.23306558357549062,False,False,False,False,79228.0,62916.8177112986,False,False,False,False,5435.956554971997,False,False,False,False
2024-02-01 16:00:00+00:00,129.37,130.91,129.37,130.02,5256.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0791389318887035,0.0,0.0,0.0,0.0,0.984844449179629,0.8810196036650328,False,False,False,False,0.15870564147962093,0.19588561252755576,False,False,False,False,73972.0,63088.21588631723,False,False,False,False,5433.166530863904,False,False,True,False
2024-02-01 20:00:00+00:00,130.09,130.47,129.86,130.47,2000.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.819446893294412,0.0,0.0,0.0,0.0,0.9857780406495319,0.8921658242821807,False,False,False,False,0.15932284884891468,0.17760423068823522,False,False,False,False,75972.0,63287.96447722704,False,False,False,False,5379.939142788495,False,False,False,False
2024-02-02 16:00:00+00:00,131.785,133.57,131.785,132.83,9974.0,,,,,,,,,,,,,,,,,,,,,,,#000000,7.535697472357885,0.0,0.0,0.0,0.0,0.9984230501951139,0.8783343133586355,False,False,False,False,0.2220544079049947,0.19982931929661496,False,False,False,False,85946.0,63639.25184967313,False,False,False,False,5451.164892512705,False,False,False,False
2024-02-02 20:00:00+00:00,132.83,132.87,132.385,132.8,4794.0,,,,,,,,,,,,,,,,,,,,,,,#000000,7.4798408562423795,0.0,0.0,0.0,0.0,0.999064496298078,0.8803624408628015,False,False,False,False,0.22079070042059945,0.2103100098586072,False,False,False,False,81152.0,63910.76732487199,False,False,False,False,5440.976289528012,False,False,False,False
2024-02-05 16:00:00+00:00,131.435,132.135,130.68,131.85,5281.0,,,,,,,,,,,,,,,,,,,,,,,#000000,5.71477023677657,0.0,0.0,0.0,0.0,0.9912129337120705,0.8815471607953487,False,False,False,False,0.19016022898978407,0.20023511942419564,False,False,False,False,75871.0,64096.19728882746,False,False,False,False,5438.49603697719,False,False,False,False
2024-02-05 20:00:00+00:00,131.85,131.85,131.2,131.59,4880.0,,,,,,,,,,,,,,,,,,,,,,,#000000,5.235254161201027,0.0,0.0,0.0,0.0,0.9915845921049136,0.884653163078393,False,False,False,False,0.193094126157483,0.19666462279083932,False,False,False,False,70991.0,64203.09345489214,False,False,False,False,5429.837183690722,False,False,False,False
2024-02-06 16:00:00+00:00,135.68,135.93,134.26,134.92,12406.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.26164898379291,0.0,0.0,0.0,0.0,1.0012290473575478,0.8737219214978685,False,False,False,False,0.2840780320853629,0.24037132743810113,False,False,False,False,83397.0,64500.67340132792,False,False,False,False,5537.994746734276,False,False,False,False
2024-02-06 20:00:00+00:00,134.92,135.55,134.92,135.29,15310.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.786191177953988,0.0,0.0,0.0,0.0,1.0028463245854544,0.8729599164381768,False,False,False,False,0.2877315449814168,0.26405143620975896,False,False,False,False,98707.0,65031.00404626857,False,False,False,False,5689.498704149249,False,False,False,False
2024-02-07 16:00:00+00:00,140.17,141.04,138.71,140.6,16526.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.597300253837748,0.0,0.0,0.0,0.0,1.0119927378730147,0.8608177564118951,False,False,False,False,0.3428282519448882,0.3034398440773236,False,False,False,False,115233.0,65809.32956493107,False,False,False,False,5857.506476177942,False,False,False,False
2024-02-07 20:00:00+00:00,140.6,140.6,139.975,140.345,5531.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.11849838352441,0.0,0.0,0.0,0.0,1.0205041673058237,0.8570588536074035,False,False,False,False,0.34282825192850525,0.32313404800291445,False,False,False,False,109702.0,66489.83608330424,False,False,False,False,5852.444360268207,False,False,False,False
2024-02-08 16:00:00+00:00,140.99,142.5,140.1,142.305,15236.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.374409393886978,0.0,0.0,0.0,0.0,1.020731583231583,0.854014041514041,False,False,False,False,0.34282825196126,0.3329811499820872,False,False,False,False,124938.0,67396.009167284,False,False,False,False,5997.925843054746,False,False,False,False
2024-02-08 20:00:00+00:00,142.36,142.915,141.445,141.55,17055.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.950447188303233,0.0,0.0,0.0,0.0,1.0237914066859426,0.8548673464211429,False,False,False,False,0.3428282520284857,0.33790470100528647,False,False,False,False,107883.0,68023.71445151216,False,False,False,False,6169.353349363975,False,False,False,False
2024-02-09 16:00:00+00:00,139.155,144.105,138.48,142.56,31736.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.1017531393372,0.0,0.0,0.0,0.0,1.0082963916887486,0.8524480546818887,False,False,False,False,0.3212354016882251,0.32957005134675577,False,False,False,False,139619.0,69133.71887862051,False,False,False,False,6565.735467978487,False,False,False,False
2024-02-09 20:00:00+00:00,142.56,142.93,142.12,142.365,17149.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.729103991639008,0.0,0.0,0.0,0.0,1.0225757688399868,0.8623398508165435,False,False,False,False,0.34282825191021005,0.3361991516284829,False,False,False,False,122470.0,69960.63796577367,False,False,False,False,6729.817088629983,False,False,False,False
2024-02-12 16:00:00+00:00,143.5,144.0,142.205,143.345,7775.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.84910994739977,0.0,0.0,0.0,0.0,1.0186402680168265,0.8608025391067782,False,False,False,False,0.3428282519582067,0.33951370179334484,False,False,False,False,130245.0,70895.27923762213,False,False,False,False,6746.021474852774,False,False,False,False
2024-02-12 20:00:00+00:00,143.345,143.9,143.175,143.805,4947.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0235697882756705,0.8603982133393895,False,False,False,False,0.34282825199316314,0.341170976893254,False,False,False,False,135192.0,71892.12762153496,False,False,False,False,6718.129669041104,False,False,False,False
2024-02-13 16:00:00+00:00,140.8,142.45,140.0,140.29,2739.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.829290068736526,0.0,0.0,0.0,0.0,1.0077172519544504,0.871999195595887,False,False,False,False,0.28777522314721765,0.3144731000202358,False,False,False,False,132453.0,72831.05587546465,False,False,False,False,6656.437736187753,False,False,False,False
2024-02-13 20:00:00+00:00,140.26,141.01,139.58,140.945,3179.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.616724372351882,0.0,0.0,0.0,0.0,1.0061587762561648,0.8675612748166134,False,False,False,False,0.26612155791603176,0.29029732896813376,False,False,False,False,135632.0,73804.71392390705,False,False,False,False,6602.523972836005,False,False,False,False
2024-02-14 16:00:00+00:00,143.03,145.17,143.02,144.965,6853.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.12151019103169,0.0,0.0,0.0,0.0,1.0203117619272553,0.8564005668398673,False,False,False,False,0.3428282520365354,0.3165627905023346,False,False,False,False,142485.0,74869.5245607457,False,False,False,False,6606.407322094361,False,False,False,False
2024-02-14 20:00:00+00:00,144.965,145.355,144.68,144.975,2097.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.132089755187238,0.0,0.0,0.0,0.0,1.025148297692039,0.8590798065899005,False,False,False,False,0.3428282521049903,0.3296955213036624,False,False,False,False,144582.0,75950.33813344732,False,False,False,False,6536.494030278945,False,False,False,False
2024-02-15 16:00:00+00:00,145.07,145.44,144.17,145.015,5613.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.175230135890022,0.0,0.0,0.0,0.0,1.0421912129025728,0.8566408817432625,False,False,False,False,0.33792654688710483,0.3338110340953836,False,False,False,False,150195.0,77101.41816238612,False,False,False,False,6522.176293375394,False,False,False,False
2024-02-15 20:00:00+00:00,144.94,145.65,144.505,145.49,3741.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.692731264414697,0.0,0.0,0.0,0.0,1.0371483408252937,0.8510783372897616,False,False,False,False,0.3428282521093065,0.3383196431023451,False,False,False,False,153936.0,78292.65198932587,False,False,False,False,6479.057281075001,False,False,False,False
2024-02-16 16:00:00+00:00,146.89,147.87,146.15,146.435,8699.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.041103830645161,0.8506804435483868,False,False,False,False,0.34282825224018804,0.3405739476712666,False,False,False,False,162635.0,79600.28529181694,False,False,False,False,6513.474997647481,False,False,False,False
2024-02-16 20:00:00+00:00,146.48,146.88,145.83,145.84,8077.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.591767130191098,0.0,0.0,0.0,0.0,1.037017490952955,0.8559760755930836,False,False,False,False,0.3286463774118919,0.33461016254157927,False,False,False,False,154558.0,80762.42040357171,False,False,False,False,6537.7156953583735,False,False,False,False
2024-02-19 16:00:00+00:00,145.84,145.84,145.84,145.84,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.591767130191098,0.0,0.0,0.0,0.0,1.0379740430591744,0.8638399068990812,False,False,False,False,0.3175849427772742,0.32609755265942675,False,False,False,False,154558.0,81906.53791669462,False,False,False,False,6436.355762097003,False,False,False,False
2024-02-19 20:00:00+00:00,145.84,145.84,145.84,145.84,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.591767130191098,0.0,0.0,0.0,0.0,1.036068736198187,0.861994568114323,False,False,False,False,0.3175849427772742,0.3218412477183505,False,False,False,False,154558.0,83032.91717380012,False,False,False,False,6336.567300669142,False,False,False,False
