date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_394,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_211,aVWAP_peak_187,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_40,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_257,aVWAP_valley_220,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_81,aVWAP_valley_50,aVWAP_valley_25,aVWAP_OB_bull_423,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,15.145,15.31,15.145,15.255,14862.0,,,,,15.236666666666666,13.642232599371148,13.691357781041733,13.447507424428787,13.366377286066829,13.269687424781825,13.1770907523188,13.170480680832611,13.083288161756393,13.063288207848712,12.924086894770143,12.69913239884604,,,,,13.757799054458554,13.650407267947443,13.324862202881302,13.202150365907373,13.19268494331082,13.143134890693632,13.018894842598792,12.754382689333902,12.633383130807722,,,13.340775626793075,13.397599689894141,13.186411043104393,"rgba(0, 255, 0, 1.0)",0.7595314048509743,13.515452662854102,2.290290205297319,79.57205445298314,22.825868030355906,True,False,True,False,True,16.172388554682513,13.539000000000001,12.976524999999999,0.0,0.0,0.0,0.0,0,0.8419258046917621,0.8578832515002728,False,True,False,False,0.3428282344918542,0.3351264751192043,False,False,False,False,427905.0,280983.59820344136,False,True,False,False,12918.433420896601,False,False,False,False
2025-01-27 17:00:00+00:00,15.12,15.16,14.95,15.055,102724.0,,,,,15.07796132192608,13.851967345235996,13.839175876358501,13.590908257881942,13.50319192335864,13.403429373022497,13.29439948399641,13.263168807448684,13.172330779843776,13.150001230503374,13.005185047899069,12.779975417907274,,,,,14.014169999878153,13.798573267447722,13.461314406150919,13.328224598585711,13.295040320552681,13.234296355727942,13.103348275898268,12.835207865643762,12.713716224071431,,,13.45009349776337,13.49430790544852,13.309321257106289,"rgba(0, 255, 255, 0.75)",0.7820405394897014,13.639221448328756,1.8103646552582426,77.78641119701543,22.825868030355906,True,False,True,False,True,14.226638580418946,13.5727,12.99265,0.0,0.0,0.0,0.0,0,0.836171381488602,0.8654215874759682,False,False,False,False,0.30883245210785604,0.32197946361353014,False,False,False,False,325181.0,281668.8292390469,False,False,False,False,14310.767786464095,False,False,False,False
2025-01-28 17:00:00+00:00,14.76,14.875,14.71,14.795,75855.0,,,,,14.966348705806938,13.94496972088688,13.909891807311787,13.66522165026709,13.57602249456793,13.476285681149088,13.360494014180572,13.316795424675352,13.224643097413908,13.2011874413921,13.054064270080671,12.829732750106812,,,,,14.113399437676568,13.870460580719163,13.534620297537083,13.398318045147244,13.353477443560704,13.287323017278323,13.153572126220737,12.884722319543432,12.763441169396797,,,13.506077516276118,13.543804754819925,13.373259381897784,"rgba(38, 166, 154, 1.0)",0.7968981984787485,13.699564944417197,1.374623581373318,73.4101279928743,22.825868030355906,True,False,True,False,False,11.770168834012889,13.6026,13.006375,0.0,0.0,0.0,0.0,0,0.839300582847627,0.856924784901471,False,False,False,False,0.258370380126879,0.29017492187020455,False,False,False,False,249326.0,281167.3900260384,False,False,False,False,15264.941929309613,False,False,False,False
2025-01-29 17:00:00+00:00,14.82,14.985,14.785,14.875,38633.0,,,,,14.952251817667353,13.989843093173155,13.945238274123751,13.702342381765591,13.612511771017953,13.512829045021668,13.39390510147983,13.34423716838663,13.251437443171984,13.227429603302028,13.079158405707066,12.855238699440212,,,,,14.160195086534323,13.906356962606102,13.571346837726391,13.433601403423658,13.383242120449783,13.3144708616921,13.179337994063225,12.910112997827396,12.78892593138159,,,13.53625435342901,13.572201900354768,13.40528779952273,"rgba(38, 166, 154, 1.0)",0.807253116806946,13.732205642047631,1.4156580311174778,70.99536288684652,27.376787821727433,True,False,True,False,False,12.312034490550712,13.6251,13.0225,0.0,0.0,0.0,0.0,0,0.8507842306061891,0.8497951109227074,False,False,False,False,0.2759935598511739,0.28308424086068923,False,False,False,False,287959.0,281272.68630470446,False,False,False,False,15627.237403273804,False,False,False,False
2025-01-30 17:00:00+00:00,15.08,15.19,14.935,15.125,22536.0,,,,,14.963854084023932,14.019570219670193,13.968884342690737,13.726495345888132,13.636105453870755,13.536294770643828,13.415276908171235,13.36184699479824,13.268555573155028,13.244182970210467,13.095083422303022,12.871278259715902,,,,,14.191869972731135,13.930234844781648,13.595017530307253,13.45617880108605,13.402341012286533,13.331867823290343,13.195755251277475,12.926113044048321,12.804916356074497,,,13.55684033124751,13.592285695428453,13.426032737320362,"rgba(0, 255, 255, 0.75)",0.8268781133966159,13.754811961952772,1.657061682790014,70.85684766261855,26.97862131002144,True,False,True,False,False,13.979546539869776,13.6479,13.040325000000001,0.0,0.0,0.0,0.0,0,0.8653189066059227,0.8398348519362188,False,False,False,False,0.3102957220994885,0.29668998148008885,False,False,False,False,310495.0,281725.7454317633,False,False,False,False,15734.350001672661,False,False,False,False
2025-01-31 17:00:00+00:00,14.73,14.83,14.4,14.66,14443.0,,,,,14.9459325052437,14.03002350568464,13.977571820230308,13.73651031749504,13.64621926041578,13.546668544880896,13.425045963026896,13.370023626873525,13.276660384375901,13.252154245994687,13.102860270503035,12.87935502540456,,,,,14.201297226310865,13.939216381877275,13.605298662264866,13.466384682298411,13.411116649649342,13.339998936027962,13.203637411130615,12.934114968765739,12.813031894614138,,,13.564504519422702,13.599085455844081,13.434899645882135,"rgba(38, 166, 154, 1.0)",0.8331769601031809,13.762600714852113,1.0770812541872898,65.71932794265726,21.94380579217423,True,False,True,False,False,9.703213121470462,13.6601,13.055625,0.0,0.0,0.0,0.0,0,0.8416232210793294,0.8503593067493308,False,False,False,False,0.22497800602644566,0.26083399375326727,False,False,False,False,296052.0,281947.85790568945,False,False,False,False,15714.32907141417,False,False,False,False
2025-02-03 17:00:00+00:00,14.48,14.51,14.315,14.41,11227.0,,,,,14.924531753960325,14.035036970732316,13.98196110280032,13.742278034882354,13.652226489793712,13.5529994773841,13.431175466177345,13.37521828284978,13.281888467531186,13.257315629738827,13.107994715175288,12.884805648731925,,,,,14.204757952689986,13.943883504926955,13.611477501808087,13.47273054859441,13.41664555971406,13.34519157461004,13.208776124469933,12.939489246998306,12.818538596584892,,,13.568519202678463,13.602286003313123,13.440165623377405,"rgba(38, 166, 154, 0.5)",0.8341321648686122,13.766311922481231,0.7716859565296338,60.172403803793145,16.76832564256887,True,False,True,False,False,7.527307631595654,13.667300000000001,13.069700000000001,0.0,0.0,0.0,0.0,0,0.8467394426888827,0.8468830795748351,False,False,False,False,0.18747180305792566,0.22415289840559646,False,False,False,False,284825.0,281992.4647598648,False,False,False,False,15644.75807805891,False,False,False,False
2025-02-04 17:00:00+00:00,14.5,14.54,14.45,14.485,22524.0,,,,,14.892333192428104,14.046762403229803,13.992095274707136,13.754905270216222,13.665238540433656,13.566583089941329,13.444230690260968,13.386277764461758,13.29296584160033,13.268241348179437,13.118799802683387,12.89619164077841,,,,,14.21392454990896,13.954528872062514,13.624803688151497,13.48627146757638,13.428432778059046,13.356229132258726,13.219631822232373,12.950733820044778,12.830021780716816,,,13.57795904946074,13.610385404910046,13.451619767890122,"rgba(38, 166, 154, 0.5)",0.8332876275753754,13.77543988719383,0.8515188385441207,57.10764436557495,13.983929427747057,True,False,True,False,False,8.053762920404775,13.6774,13.085999999999999,0.0,0.0,0.0,0.0,0,0.8641723686126074,0.8402969864609116,False,False,False,False,0.20268350359506354,0.21341820100033,False,False,False,False,307349.0,282385.5893372312,False,False,False,False,15751.412991577377,False,False,False,False
2025-02-05 17:00:00+00:00,14.57,14.62,14.43,14.515,14481.0,,,,,14.875415840647996,14.054475213416401,13.998779178309519,13.763122680633378,13.673689252667067,13.575387011934358,13.452691229080493,13.393462928552308,13.30015670626203,13.27533383258433,13.12580773206267,12.903563073705032,,,,,14.220118589939606,13.961527309570961,13.633449426678437,13.495042800068488,13.436085390441734,13.363398330343463,13.226676927750438,12.958016550312294,12.837453396750222,,,13.584310000248049,13.615990389987966,13.459085413539517,"rgba(38, 166, 154, 0.5)",0.8293944279515282,13.781653687859698,0.8841948865650694,55.33424899387849,12.292254653707047,True,False,True,False,False,8.266289201799136,13.6885,13.102975,0.0,0.0,0.0,0.0,0,0.8660545110042268,0.8363212359714329,False,False,False,False,0.20823769649746285,0.21082794874889643,False,False,False,False,321830.0,282997.1305878167,False,False,False,False,15731.716666126566,False,False,False,False
2025-02-06 17:00:00+00:00,13.69,13.735,13.13,13.37,41419.0,,,,,14.70639897148252,14.025940742900096,13.978322910716846,13.752669842667219,13.666497166960463,13.571181329517843,13.45179006207381,13.393786569142756,13.301992568516445,13.277505177679187,13.129834575624566,12.910069281601427,,,,,14.176110386080108,13.942781592364534,13.62749839390706,13.493070356558706,13.435606086168065,13.364232914460427,13.229496244144585,12.963953151371888,12.84457905968438,,,13.569936916196927,13.597165766573596,13.453036464971083,#000000,0.8150867526922143,13.760475820402938,-0.4790604424783073,46.99112476553562,4.557423804305451,False,False,False,True,False,0.0,13.6767,13.112725000000001,0.0,0.0,0.0,0.0,0,0.8562967141446903,0.8421943308419122,False,False,False,False,0.011318564248201707,0.11107325649854907,False,False,False,False,280411.0,282957.03553994355,False,False,False,False,16129.969120915299,False,False,False,False
2025-02-07 17:00:00+00:00,13.08,13.13,12.76,12.765,58071.0,,,,,14.452615851878509,13.959092563912419,13.927401571877098,13.717937402303114,13.63753683192187,13.547327065542419,13.434855665522068,13.381412714839097,13.292584429808375,13.268931988970374,13.125092684155698,12.909627152035906,,,,,14.084559816661338,13.894528229161923,13.600578010562296,13.473549210963153,13.420859252935568,13.352890342023205,13.222289181707167,12.962530658796078,12.845270296826872,,,13.533310031278884,13.55453466023058,13.4285616666264,"rgba(239, 83, 80, 1.0)",0.8094603474253561,13.7116388693907,-1.1694691066729415,39.43086417712507,-2.1601549242924207,False,True,False,True,False,0.0,13.652899999999999,13.11905,0.0,0.0,0.0,0.0,0,0.8424867577362699,0.8554502369668248,False,False,False,False,-0.07537443570710559,0.017849410395721743,False,False,False,False,222340.0,282017.2365393242,False,False,False,False,16780.217661676303,False,False,False,False
2025-02-10 17:00:00+00:00,12.72,12.755,12.63,12.715,43514.0,,,,,14.28693010623036,13.906139191487487,13.886010230330987,13.68829342949072,13.612206604514565,13.525815121598596,13.418763908626955,13.369217034032971,13.2827326554768,13.25977027915702,13.119011688387543,12.906892996843728,,,,,14.0147051015376,13.855046096554128,13.576758362478975,13.455377933288926,13.406676897745733,13.341513018704791,13.214227990760342,12.959033572916118,12.843432331081027,,,13.504256111008218,13.521815270514809,13.407419033896405,"rgba(239, 83, 80, 1.0)",0.8020190063124504,13.673595552098856,-1.1952279740929317,34.24434972429682,-6.625060777501034,False,True,False,True,False,0.0,13.625499999999999,13.124749999999999,0.0,0.0,0.0,0.0,0,0.8339882121807466,0.8710356441201236,False,False,False,False,-0.12064244342423835,-0.051396516514258306,False,False,False,False,178826.0,280417.3724069316,False,False,False,False,17194.694907231707,False,False,False,False
2025-02-11 17:00:00+00:00,13.2,13.25,13.11,13.23,65597.0,,,,,14.150934831883713,13.86384022451949,13.852661579432175,13.667618374156579,13.595944349850035,13.513682234969474,13.411666583850247,13.36468383845302,13.280628389983967,13.258274703057964,13.120650954309346,12.912480698738449,,,,,13.956885190289377,13.823798405190908,13.562184407178858,13.446529740705039,13.400627669253629,13.337805350278243,13.213828679667259,12.96371150146488,12.850043423691057,,,13.484921885361633,13.499422230267038,13.395046040857695,"rgba(239, 83, 80, 0.5)",0.7866649469365351,13.645869715177462,-0.5286490987007353,35.17796896363636,-6.625060777501034,False,True,False,True,False,0.0,13.606900000000001,13.132650000000002,0.0,0.0,0.0,0.0,0,0.8332633934816058,0.8710309134144636,False,False,False,False,-0.033522983607773976,-0.04245975006101614,False,False,False,False,244423.0,279859.3201215528,False,False,False,False,17945.118242003307,False,False,False,False
2025-02-12 17:00:00+00:00,12.69,12.94,12.55,12.845,37129.0,,,,,14.060416247050846,13.828404431256185,13.824027931315348,13.646942455053187,13.578225772309938,13.49865333927823,13.400414630248314,13.356092424770997,13.273772114738193,13.251921620175954,13.116609103545567,12.911032356131862,,,,,13.911548946433793,13.796447761639229,13.545533908457635,13.433840204550943,13.390644668361242,13.329815220118679,13.208295011138972,12.961668718480206,12.849291725731481,,,13.466215343252765,13.47887603548955,13.38078735165691,"rgba(239, 83, 80, 0.5)",0.7765941291571575,13.621250841025802,-0.9995579568290981,34.23156030100805,-6.625060777501034,False,True,False,True,False,0.0,13.581999999999999,13.138349999999997,0.0,0.0,0.0,0.0,0,0.8220327327740339,0.8720946224728373,False,False,False,False,-0.11119578857675497,-0.07682776931888555,False,False,False,False,207294.0,278734.27639873803,False,False,False,False,18242.5427653831,False,False,False,False
2025-02-13 17:00:00+00:00,13.025,13.185,12.98,13.085,33679.0,,,,,14.005267082736989,13.806976512896364,13.80654355361704,13.635301626209712,13.568684977418043,13.49109398204894,13.395385774672272,13.352514770496011,13.271443023807702,13.249921361978686,13.116256490456824,12.912703409390335,,,,,13.883624113212475,13.779917580747329,13.53679651970252,13.42790457787336,13.386236931799635,13.326663000395682,13.20687112458112,12.962872795804717,12.851496134640982,,,13.45614896049229,13.467674380477412,13.373598086528647,"rgba(239, 83, 80, 0.5)",0.7630534204906262,13.607211335933002,-0.6843706114274815,35.44571228324271,-6.625060777501034,False,True,False,True,False,0.0,13.566299999999998,13.140024999999998,0.0,0.0,0.0,0.0,0,0.8302067643434204,0.8688210324524168,False,False,False,False,-0.05086427091693465,-0.0638460201179101,False,False,False,False,240973.0,278148.83025302115,False,False,False,False,18481.867683749253,False,False,False,False
2025-02-14 17:00:00+00:00,13.42,13.485,13.32,13.465,37277.0,,,,,13.97104983245816,13.795141124410451,13.796786276173224,13.63056420382769,13.565648249186724,13.489755849585102,13.395867907431352,13.353528187851449,13.273471656425599,13.252169139614116,13.119816367924075,12.918126582432361,,,,,13.867064548320041,13.77099767435202,13.534471135343521,13.427820472955501,13.386816641073555,13.32801228035295,13.209567121364143,12.967862018492594,12.857396095381207,,,13.45272686347873,13.46349378144336,13.372223109737282,#000000,0.7451529379267197,13.600870107053147,-0.18233855110494004,38.88903195273295,-6.625060777501034,False,True,False,True,True,0.1800693152589261,13.564100000000002,13.13905,0.0,0.0,0.0,0.0,0,0.8377641445126108,0.8613496932515339,False,False,False,False,0.005991992733502603,-0.02892701369220375,False,False,False,False,278250.0,278150.3987762301,False,False,False,False,18773.2650840012,False,False,False,False
2025-02-17 17:00:00+00:00,13.465,13.465,13.465,13.465,0.0,,,,,13.97104983245816,13.795141124410451,13.796786276173224,13.63056420382769,13.565648249186724,13.489755849585102,13.395867907431352,13.353528187851449,13.273471656425599,13.252169139614116,13.119816367924075,12.918126582432361,,,,,13.867064548320041,13.77099767435202,13.534471135343521,13.427820472955501,13.386816641073555,13.32801228035295,13.209567121364143,12.967862018492594,12.857396095381207,,,13.45272686347873,13.46349378144336,13.372223109737282,#000000,0.7268067143332674,13.600870107053147,-0.18694118308715293,41.184578399059774,-6.625060777501034,False,True,False,True,True,0.1800693152589261,13.561000000000002,13.137125000000001,0.0,0.0,0.0,0.0,0,0.8403511178164861,0.8649019338910987,False,False,False,False,0.017089751050232787,-0.005918631320985482,False,False,False,False,278250.0,278151.94298124977,False,False,False,False,18482.20671060583,False,False,False,False
2025-02-18 17:00:00+00:00,13.245,13.285,13.05,13.06,41361.0,,,,,13.919641447959421,13.773182140079319,13.778511921724771,13.618491785919053,13.555815956474044,13.482077824007787,13.390905718835752,13.350060565397975,13.271400913097242,13.250460624989005,13.119966861064563,12.920613657113893,,,,,13.838835900196289,13.753731973930634,13.525515036052012,13.421895617697151,13.382467952574512,13.325017907376223,13.208505262539246,12.969807945978792,12.860500386755806,,,13.442845350650384,13.452594118055238,13.365141998122295,"rgba(239, 83, 80, 0.5)",0.7199956706575986,13.586824313973667,-0.7317048357978292,40.48049894728176,-6.625060777501034,False,True,False,True,True,0.0,13.5516,13.132725,0.0,0.0,0.0,0.0,0,0.8340850075167419,0.8719420527538608,False,False,False,False,-0.03574488087005816,-0.02083175609552182,False,False,False,False,236889.0,277512.20743115287,False,False,False,False,18836.916684084812,False,False,False,False
