date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_821,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_468,aVWAP_OB_bull_750,aVWAP_OB_bull_692,aVWAP_OB_bull_520,aVWAP_OB_bear_877,aVWAP_OB_bear_821,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,164.05,164.88,164.02,164.88,6985.0,,,,,,,,,164.31659033945635,163.77580672784094,161.39790547486442,161.65217590116458,161.64065037322635,161.4235350865762,160.88966756017004,159.19072640110505,,163.77580672784094,161.4235350865762,,,,161.78588223305047,"rgba(38, 166, 154, 0.5)",4.0007251572414555,162.28560997578103,0.6484799435729867,49.48181241390593,-5.829906845423906,False,True,False,False,False,6.064904745631345,163.9872,162.49915,0.0,0.0,0.0,0.0,0.9740121983558739,0.9603364018638489,False,False,False,False,0.10097121937724049,0.10222492968693114,False,False,False,False,-40557.0,-39843.23360026137,False,False,False,False,4857.73488082578,False,False,False,False
2025-06-12 14:00:00+00:00,164.28,165.03,163.99,164.16,2962.0,,,,,,,,,164.3219270711055,163.78303451259941,161.419000037248,161.66676863277937,161.651675144715,161.4310580255129,160.89820083201508,159.20188935410894,,163.78303451259941,161.4310580255129,,,,161.79669420126055,"rgba(38, 166, 154, 0.5)",3.9785619408422015,162.29101700038888,0.469763454082478,47.70949532675613,-5.829906845423906,False,True,False,True,False,4.064570473553378,164.12620000000004,162.53905,0.0,0.0,0.0,0.0,0.973871284882402,0.9563639113665588,False,False,False,False,0.10398798296039542,0.10310645632366328,False,False,False,False,-43519.0,-39900.2222266139,False,False,False,False,4828.343642363365,False,False,False,False
2025-06-12 15:00:00+00:00,164.09,165.055,164.08,164.57,4513.0,,,,,,,,,164.3455335725052,163.79679355281206,161.45243304784327,161.69011432376487,161.6693655211651,161.44312005899891,160.9117697843083,159.21937603927276,,163.79679355281206,161.44312005899891,,,,161.81606323758382,"rgba(38, 166, 154, 0.5)",3.957584050088453,162.3055948501332,0.572168555666226,48.45401542650968,-5.829906845423906,False,True,False,False,False,5.067280598435719,164.26100000000002,162.57575,0.0,0.0,0.0,0.0,0.9703799098518998,0.9632968448164849,False,False,False,False,0.10688081816507261,0.10499363724436794,False,False,False,False,-39006.0,-39886.35831612376,False,False,False,False,4823.454593644553,False,False,False,False
2025-06-12 16:00:00+00:00,164.67,164.8,163.91,163.92,2303.0,,,,,,,,,164.33921635296502,163.8004552561473,161.4672912123906,161.70041828980305,161.67720487388118,161.44853801622077,160.91798069878502,159.22766085363804,,163.8004552561473,161.44853801622077,,,,161.8223456942289,"rgba(38, 166, 154, 0.5)",3.9296663338630373,162.30804925649312,0.41020041055807593,46.35642858423071,-5.829906845423906,False,True,False,True,False,3.2772873667920237,164.3972,162.59465,0.0,0.0,0.0,0.0,0.9825244200244201,0.9607753357753364,False,False,False,False,0.09619839826603815,0.10059601775520305,False,False,False,False,-41309.0,-39908.4147763389,False,False,False,False,4784.377778239211,False,False,False,False
2025-06-12 17:00:00+00:00,163.84,164.105,163.435,163.49,1922.0,,,,,,,,,164.3144088158134,163.79954648179626,161.47718174167287,161.707139461813,161.68234050296562,161.45217327909617,160.92230936706235,159.23381615160108,,163.79954648179626,161.45217327909617,,,,161.8236144752276,"rgba(38, 166, 154, 0.5)",3.9144658512882713,162.30471339569118,0.3027965115390506,43.4976912247452,-1.6331765305969057,False,True,False,True,False,2.1135472256028827,164.5032,162.6182,0.0,0.0,0.0,0.0,0.9818738049713195,0.961606118546846,False,False,False,False,0.06689568541536628,0.08374585158528466,False,False,False,False,-43231.0,-39959.92772554295,False,False,False,False,4739.99982818899,False,False,False,False
2025-06-12 18:00:00+00:00,163.52,164.15,163.365,164.15,3106.0,,,,,,,,,164.29009876679282,163.80058748032357,161.49449951593402,161.7190619100916,161.6914592208421,161.4585795587315,160.92981132994797,159.24419953521027,,163.80058748032357,161.4585795587315,,,,161.82853716473426,"rgba(38, 166, 154, 0.5)",3.8982629095166055,162.3042820646108,0.4734718971579295,44.74706810709427,-1.6331765305969057,False,True,False,True,False,3.7720645350601067,164.627,162.64375,0.0,0.0,0.0,0.0,0.9796861277635651,0.9601741189048844,False,False,False,False,0.06627098663319182,0.07500841910923825,False,False,False,False,-40125.0,-39962.48698561205,False,False,False,False,4714.6664975193935,False,False,False,False
2025-06-12 19:00:00+00:00,164.1,164.22,163.675,163.98,8511.0,,,,,,,,,164.2452425243716,163.80549774707228,161.54205425372118,161.75210650849266,161.71684816794573,161.47646329469745,160.95065674418814,159.2728412233268,,163.80549774707228,161.47646329469745,,,,161.84521380797696,"rgba(38, 166, 154, 0.5)",3.8867431559548113,162.3102488511201,0.42960161808523417,44.91504325389744,-1.6331765305969057,False,True,False,True,False,3.3037531857595184,164.74040000000002,162.66615,0.0,0.0,0.0,0.0,0.9864312196613539,0.9558536865038422,False,False,False,False,0.0757722699872332,0.07539034454823573,False,False,False,False,-48636.0,-40096.96005560256,False,False,False,False,4773.524381278783,False,False,False,False
2025-06-13 14:00:00+00:00,161.78,162.83,161.11,162.7,3387.0,,,,,,,,162.21333333333334,164.1414967991237,163.78601622418347,161.54717103713466,161.75479928269687,161.7190512302518,161.47855524719256,160.95410594566584,159.27993377543189,162.21333333333334,163.78601622418347,161.47855524719256,,,,161.874940319446,#000000,3.8694800474791284,162.4053495367241,0.07614730135844937,41.05350672989095,-4.290943882707339,False,True,False,True,False,0.0,164.81099999999998,162.6782,1.0,162.83,161.11,0.0,0.9731455399061035,0.9558685446009398,False,False,True,False,-0.02276684498781916,0.026311749780208286,False,False,False,False,-52023.0,-40281.85989970175,False,False,True,False,4752.027879243453,False,False,True,False
2025-06-13 15:00:00+00:00,162.7,163.83,162.6,163.72,2132.0,,,,,,,,162.6653065168811,164.11788862436958,163.78293844098454,161.55593898990165,161.76076223205345,161.72368685311497,161.48195307919946,160.9582757961781,159.2861544780889,162.6653065168811,163.78293844098454,161.48195307919946,,,,161.9258783345302,"rgba(38, 166, 154, 0.5)",3.8558437830493815,162.43124757286876,0.3342335684855047,42.72477772140033,-4.290943882707339,False,True,False,True,False,2.4598813051950934,164.8958,162.6935,0.0,0.0,0.0,0.0,0.9854519615542843,0.9482777964770567,False,False,False,False,0.03920212495529614,0.03275693736775221,False,False,False,False,-49891.0,-40430.83881598544,False,False,False,False,4711.40729196836,False,False,False,False
2025-06-13 16:00:00+00:00,163.72,164.28,163.67,164.18,2242.0,,,,,,,,163.0633913155521,164.1155247018338,163.78501468794346,161.5683670923218,161.7695174704738,161.7304614139093,161.48674893436856,160.96383459242838,159.2937263231828,163.0633913155521,163.78501468794346,161.48674893436856,,,,161.97517628133488,"rgba(38, 166, 154, 0.5)",3.8387083178526193,162.45991397539615,0.44808979536274796,45.427500541945015,-4.290943882707339,False,True,False,True,True,3.5871150533859257,164.9714,162.70885,0.0,0.0,0.0,0.0,1.012528083469784,0.9432237919348091,False,False,False,False,0.07714854726235099,0.054952742315051595,False,False,False,False,-47649.0,-40542.74829170659,False,False,False,False,4673.121907596758,False,False,False,False
2025-06-13 17:00:00+00:00,164.11,164.19,163.205,163.29,2670.0,,,,,,,,163.1909337551529,164.09537205868995,163.78291381454486,161.58015758361205,161.7776666553129,161.73680835030626,161.49136531087055,160.96939713434122,159.3018009749236,163.1909337551529,163.78291381454486,161.49136531087055,,,,161.9918239597505,#000000,3.8084989713029733,162.46745769671162,0.21597545633758233,44.49606588926592,-4.290943882707339,False,True,False,True,True,1.24790231557105,164.97920000000002,162.720375,0.0,0.0,0.0,0.0,0.9984767707539985,0.9400228484386907,False,False,False,False,0.0632731426659811,0.059112942490516344,False,False,False,False,-50319.0,-40694.31808563362,False,False,False,False,4642.065753990607,False,False,False,False
2025-06-13 18:00:00+00:00,163.33,163.4,162.72,163.12,2155.0,,,,,,,,163.171939456539,164.06640367600014,163.77761753167744,161.5872840217986,161.7824288505971,161.74055538655116,161.49421292557136,160.97303842084276,159.30756152079388,163.171939456539,163.77761753167744,161.49421292557136,,,,161.9890046433746,#000000,3.77515681912824,162.4622553922651,0.1742297444180872,43.399013545621855,-4.290943882707339,False,True,False,True,True,0.8080906226928342,164.98010000000002,162.735125,0.0,0.0,0.0,0.0,0.9927958833619211,0.9467886411282646,False,False,False,False,0.031480426293256675,0.04529668439188651,False,False,False,False,-52474.0,-40876.948812988136,False,False,False,False,4603.506595014009,False,False,False,False
2025-06-13 19:00:00+00:00,163.12,163.21,162.69,163.035,9499.0,,,,,,,,163.08866734586067,163.94485723357718,163.75192473725946,161.6158203540052,161.80139887681725,161.7555908057618,161.5058471922378,160.9881728844022,159.33206669782356,163.08866734586067,163.75192473725946,161.5058471922378,,,,161.97603845863836,#000000,3.7453776172099094,162.4399128825561,0.1588857461820407,42.4136006825023,-4.290943882707339,False,True,False,True,False,0.5856458890113423,165.0005,162.7409,0.0,0.0,0.0,0.0,0.9886137857252026,0.9524682867186313,False,False,False,False,0.0260028408647504,0.035649762628318454,False,False,False,False,-61973.0,-41204.01937402708,False,False,False,False,4679.405717571931,False,False,False,False
2025-06-16 14:00:00+00:00,165.56,167.58,165.56,167.17,3307.0,,,,,,,,163.56811627021634,164.05061500322617,163.78532603336302,161.65236980300244,161.8286867776816,161.7767070247106,161.52017471260973,161.00332490563923,159.3493131935744,163.56811627021634,163.78532603336302,161.52017471260973,,,,162.05940374711372,"rgba(0, 255, 255, 0.75)",3.749759658364395,162.50669867870158,1.2436267244211825,51.74333251680648,-3.396983594252731,False,False,True,False,True,10.046676743096878,165.1022,162.76485,0.0,0.0,0.0,0.0,0.9911779968863519,0.9357624731262515,False,False,False,False,0.20910539826766258,0.12237758044799052,False,False,False,False,-58666.0,-41474.747755825105,False,False,False,False,4658.12810954756,False,False,False,False
2025-06-16 15:00:00+00:00,167.185,168.35,166.985,168.14,4986.0,,,,,,,,164.26680684486578,164.25226172490278,163.85162561992541,161.71766646794117,161.87793119890893,161.81486616727193,161.54594119757272,161.03017229103872,159.3788406431513,164.26680684486578,163.85162561992541,161.54594119757272,,,,162.19290135061985,"rgba(0, 255, 255, 0.75)",3.7732165908470052,162.61927871008726,1.4631339487122965,59.11939695953424,3.027296787621829,True,False,True,False,True,11.965050806166015,165.2026,162.7899,0.0,0.0,0.0,0.0,1.003803825984194,0.930829455646651,False,False,False,False,0.2668766491623584,0.19462711480517447,False,False,False,False,-53680.0,-41663.97647278906,False,False,False,False,4663.211394670853,False,False,False,False
2025-06-16 16:00:00+00:00,168.195,169.065,168.1,168.81,3907.0,,,,,,,,164.767250012153,164.4293039300382,163.91265707854117,161.77472596883564,161.92128562949577,161.84853215470048,161.56864509391568,161.05362455054706,159.40410349961564,164.767250012153,163.91265707854117,161.56864509391568,,,,162.2977919908714,"rgba(0, 255, 255, 0.75)",3.802586883821428,163.19354414158954,1.4770092124144123,64.76374166382004,7.741749229409493,True,False,True,False,True,13.250463582136415,165.2784,162.83085,0.0,0.0,0.0,0.0,1.0097411015222786,0.9339234786473578,False,False,False,False,0.31639318127615623,0.25551014804066535,False,False,False,False,-49773.0,-41789.69776778457,False,False,False,False,4651.487187001538,False,False,False,False
2025-06-16 17:00:00+00:00,168.945,169.06,168.34,168.54,3104.0,,,,,,,,165.08931557409932,164.55976989442354,163.95993457438766,161.8193179895529,161.95527731009423,161.874998206449,161.5865501165407,161.07212573173788,159.42405109856165,165.08931557409932,163.95993457438766,161.5865501165407,,,,162.3712600550941,"rgba(0, 255, 255, 0.75)",3.793316737879362,163.25812816380483,1.392415187334969,67.60231208417659,9.982211257107998,True,False,True,False,True,12.516601354984168,165.3544,162.8673,0.0,0.0,0.0,0.0,1.0075928738101412,0.9357383606800258,False,False,False,False,0.32285727729894714,0.28918371266980625,False,False,False,False,-52877.0,-41961.59392642357,False,False,False,False,4627.495137590661,False,False,False,False
2025-06-16 18:00:00+00:00,168.57,168.85,168.3,168.3,3846.0,,,,,,,,165.40587656117376,164.70461003289054,164.0152233225385,161.87247046140487,161.99590441931613,161.90672229316218,161.6080996574826,161.09443323727945,159.44821236749286,165.40587656117376,164.0152233225385,161.6080996574826,,,,162.45017248363789,"rgba(0, 255, 255, 0.75)",3.7469760179751943,163.32543024930106,1.3276225219576199,68.63539955670751,10.834004644167429,True,False,True,False,True,11.861443453529589,165.4057,162.9009,0.0,0.0,0.0,0.0,1.0049301256626015,0.9391704044185794,False,False,False,False,0.31598145218779516,0.3025825824288007,False,False,False,False,-56723.0,-42190.45293531623,False,False,False,False,4615.378933907085,False,False,False,False
2025-06-16 19:00:00+00:00,168.25,168.45,167.32,168.43,10549.0,,,,,,,,165.94791029404192,165.0137306470966,164.14664364023625,162.00508031231965,162.09779321584278,161.98677843880796,161.66298084206326,161.15152391427594,159.51080049299807,165.94791029404192,164.14664364023625,161.66298084206326,,,,162.6136935330758,"rgba(0, 255, 255, 0.75)",3.7061653065238955,163.4608765700733,1.3407722049471562,69.52908791649475,11.834351749775784,True,False,True,False,True,12.12161688189364,165.4677,162.933075,0.0,0.0,0.0,0.0,0.9931957695436727,0.9478219066637089,False,False,False,False,0.2785233713657063,0.2905529768972535,False,False,False,False,-46174.0,-42252.21335492373,False,False,False,False,4707.373058962789,False,False,False,False
2025-06-17 14:00:00+00:00,167.17,167.8,165.945,166.04,3002.0,,,,,,,,165.98336758782656,165.05404975863877,164.16903787130923,162.03287472053844,162.11917067673735,162.00375881819602,161.67487852873774,161.16417879845073,159.5254106923714,165.98336758782656,164.16903787130923,161.67487852873774,,,,162.6363030503118,"rgba(38, 166, 154, 0.5)",3.6209963513622534,163.46933075184944,0.7099342276838918,62.92942368543546,11.834351749775784,True,False,True,False,False,5.8701088775032595,165.4803,162.95577500000002,0.0,0.0,0.0,0.0,0.9818812785388129,0.9454611872146125,False,False,False,False,0.22487643055326456,0.25771470372525906,False,False,False,False,-49176.0,-42359.55888430476,False,False,False,False,4680.93316657577,False,False,False,False
2025-06-17 15:00:00+00:00,165.985,166.87,165.975,166.86,2161.0,,,,,,,,166.00556561364073,165.0813431362737,164.18473207231912,162.05255941215142,162.1343429999032,162.01583439736845,161.68336142044197,161.17320754597858,159.53585111503497,166.00556561364073,164.18473207231912,161.68336142044197,,,,162.651866412568,"rgba(38, 166, 154, 1.0)",3.5259365607782738,163.4765017924085,0.9596026897445601,60.282549391847695,18.38844814783532,True,False,True,False,False,7.564209466584103,165.49880000000002,162.97410000000002,0.0,0.0,0.0,0.0,0.9792395104895105,0.9529064685314691,False,False,False,False,0.20145287931311262,0.22958379151918584,False,False,False,False,-47015.0,-42431.736265943444,False,False,False,False,4641.864435311029,False,False,False,False
2025-06-17 16:00:00+00:00,166.995,167.43,166.92,166.92,1787.0,,,,,,,,166.03855986311163,165.1108416678309,164.20036242006768,162.0705742859449,162.14827847742058,162.02691065491067,161.6911007501693,161.18137066786701,159.54509997997118,166.03855986311163,164.20036242006768,161.6911007501693,,,,162.66812208525485,"rgba(38, 166, 154, 1.0)",3.443124913675594,163.48854072585277,0.9966119034827797,58.64606274002822,16.672812425458773,True,False,True,False,False,7.687372729131905,165.46200000000002,162.981675,0.0,0.0,0.0,0.0,0.9841211362045466,0.9642265040710317,False,False,False,False,0.2407582617236654,0.23517102662142564,False,False,False,False,-45228.0,-42475.089192052845,False,False,False,False,4597.60297119768,False,False,False,False
2025-06-17 17:00:00+00:00,166.92,167.48,166.54,166.66,2481.0,,,,,,,,166.07320321816545,165.1464587695843,164.22032811673543,162.0944012168425,162.16673168339696,162.04161434223937,161.70141899292182,161.19229076348986,159.55756952044183,166.07320321816545,164.22032811673543,161.70141899292182,,,,162.68822406931307,"rgba(38, 166, 154, 1.0)",3.337688864312769,163.5026853492035,0.9459583499693881,56.817542159435526,14.655418510351595,True,False,True,False,False,7.024953779172744,165.4048,162.9963,0.0,0.0,0.0,0.0,0.9828569326417249,0.9543096788433956,False,False,False,False,0.2320811605090912,0.23362609356525843,False,False,False,False,-47709.0,-42556.23509605202,False,False,False,False,4564.78742125663,False,False,False,False
2025-06-17 18:00:00+00:00,166.62,166.87,166.215,166.87,2554.0,,,,,,,,166.0963711469,165.17679621942685,164.23874390676698,162.11746166912343,162.18461490283383,162.0559088004539,161.71150574162434,161.2030139617788,159.569940405555,166.0963711469,164.23874390676698,161.71150574162434,,,,162.70603963938478,"rgba(38, 166, 154, 1.0)",3.2242012936515936,163.51423383049433,1.040805416247778,56.14554762370528,13.616229440068473,True,False,True,False,False,7.470820337546176,165.3834,163.0146,0.0,0.0,0.0,0.0,0.9833959207716667,0.95596789632575,False,False,False,False,0.2076768512556132,0.2206514724104358,False,False,False,False,-45155.0,-42596.5260247954,False,False,False,False,4533.612422477458,False,False,False,False
2025-06-17 19:00:00+00:00,166.87,167.945,166.76,167.94,9785.0,,,,,,,,166.28952787521183,165.34679607774186,164.33207696882013,162.2207458995205,162.26532187303454,162.12039058381907,161.75671879729217,161.25040746584358,159.62289054578238,166.28952787521183,164.33207696882013,161.75671879729217,,,,162.8005417874518,"rgba(0, 255, 255, 0.75)",3.086277970584387,163.60234881760096,1.4054635466220524,58.21725369361721,13.616229440068473,True,False,True,False,False,9.697826565702261,165.3696,163.03745,0.0,0.0,0.0,0.0,0.9853011253253182,0.9491954107254141,False,False,False,False,0.2501326409542373,0.23539205668233656,False,False,False,False,-35370.0,-42484.48686162028,False,False,False,False,4615.029284144473,False,False,False,False
