date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_200,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_844,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-02 00:00:00+00:00,1.47,1.52,1.39,1.39,1179125,,,,,,,,,,,,1.764449468902557,#000000,3,0.1210598225225779,0.36317946756773367,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,1.56,1.61,1.45,1.46,2531397,,,,,,,,,,,,1.7664565677603588,#000000,3,0.12240664415541747,0.3672199324662524,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,1.47,1.53,1.43,1.5,3731268,,,,,,,,,,,,1.7670072418955092,#000000,3,0.123679732912881,0.371039198738643,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,1.52,1.57,1.38,1.47,4191451,,,,,,,,,,,,1.7674960602947483,#000000,2,0.12043525878242212,0.24087051756484423,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,1.65,1.69,1.51,1.52,2951124,,,,,,,,,,,,1.7701243829415274,#000000,2,0.12182458136596705,0.2436491627319341,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,1.5,1.55,1.28,1.55,3859101,,,,,,,,,,,,1.768617001185678,"rgba(239, 83, 80, 0.5)",2,0.12351243882311252,0.24702487764622505,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,1.6,1.695,1.49,1.52,3311088,,,,,,,,,,,,1.770394052870295,#000000,2,0.1253201090823813,0.2506402181647626,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,1.7,1.71,1.615,1.64,1739234,,,,,,,,,,,,1.772076873417345,#000000,2,0.12749977310995647,0.25499954621991294,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,1.83,1.83,1.59,1.71,3043072,,,,,,,,,,,,1.7761640794954332,#000000,2,0.12949550517935865,0.2589910103587173,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,1.79,1.85,1.74,1.81,1660692,,,,,,,,,,,,1.7786729952971048,#000000,1,0.13227334605500815,0.13227334605500815,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,1.99,2.045,1.77,1.79,3345235,,,,,,,,,,,,1.8074184223672825,#000000,1,0.13522941787130527,0.13522941787130527,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,1.85,1.96,1.755,1.9,4081039,,,,,,,,,,,,1.8067490189415751,#000000,1,0.1383023697544895,0.1383023697544895,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,1.88,1.91,1.83,1.89,1614757,,,,,,,,,,,,1.8085132370732073,#000000,1,0.14155698068636502,0.14155698068636502,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,1.8,1.85,1.75,1.85,1750980,,,,,,,,,,,,1.8081866069852026,#000000,1,0.14515999582469502,0.14515999582469502,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,1.64,1.77,1.64,1.75,1876887,,,,,,,,,,,,1.8048990253745874,"rgba(239, 83, 80, 0.5)",1,0.14931465151338125,0.14931465151338125,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,1.65,1.72,1.635,1.66,1692072,,,,,,,,,,,,1.8024269253906975,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,1.73,1.78,1.64,1.65,2312337,,,,,,,,,,,,1.8014313312571688,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,1.77,1.825,1.73,1.74,1894565,,,,,,,,,,,,1.802295612206264,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,1.7,1.83,1.69,1.75,1808332,,,,,,,,,,,,1.8024301432457634,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,1.72,1.74,1.62,1.67,1392187,,,,,,,,,,,,1.8018891633832068,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,1.69,1.835,1.645,1.76,3511875,,,,,,,,,,,,1.8019537836372947,#000000,0,,,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,1.6,1.75,1.6,1.68,1585695,,,,,,,,,,,,1.8009503930064155,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,1.57,1.61,1.52,1.59,1609410,,,,,,,,,,,,1.7988142229998079,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,1.57,1.625,1.52,1.6,1635549,,,,,,,,,,,,1.796895346030132,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,1.54,1.64,1.52,1.6,1941922,,,,,,,,,,,,1.7947249224913013,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,1.61,1.65,1.51,1.52,4557575,,,,,,,,,,,,1.7659760885005344,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,1.65,1.755,1.585,1.59,2119303,,,,,,,,,,,,1.7686226709552908,#000000,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,1.74,1.76,1.65,1.65,1462209,,,,,,,,,,,,1.7712814109837458,#000000,1,0.10241837907762273,0.10241837907762273,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,1.92,1.94,1.76,1.77,2393972,,,,,,,,,,,,1.7810152208671082,"rgba(38, 166, 154, 0.5)",1,0.10726681423392952,0.10726681423392952,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,1.83,1.9083,1.81,1.85,1649449,,,,,,,,,,,,1.785398445926151,#000000,2,0.2021988081529301,0.4043976163058602,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,1.83,1.89,1.755,1.84,1563238,,,,,,,,,,,,1.7883015890154224,#000000,2,0.2131369103320048,0.4262738206640096,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,1.87,1.985,1.8,1.8,2306874,,,,,,,,,,,,1.8039275326573825,#000000,2,0.22314001258215788,0.44628002516431575,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,1.81,1.9,1.74,1.83,7639409,,,,,,,,,,,,1.8048858972748232,#000000,2,0.23506740178097785,0.4701348035619557,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,1.72,1.82,1.65,1.76,1357004,,,,,,,,,,,,1.8034162502888487,#000000,2,0.24657250583831575,0.4931450116766315,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,1.66,1.725,1.635,1.67,2122342,,,,,,,,,,,,1.7996711007030346,"rgba(239, 83, 80, 0.5)",3,0.24861643046381918,0.7458492913914575,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,1.57,1.68,1.55,1.68,2121226,,,,,,,,,,,,1.794360136055902,"rgba(239, 83, 80, 0.5)",3,0.26220350491349786,0.7866105147404936,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,1.42,1.59,1.41,1.56,1764589,,,,,,,,,,,,1.787440401532483,"rgba(239, 83, 80, 1.0)",3,0.2709292697804739,0.8127878093414216,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,1.36,1.39,1.305,1.39,2425327,,,,,,,,,,,,1.7753827940917335,"rgba(255, 0, 0, 1.0)",3,0.27902236955951887,0.8370671086785566,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,1.3,1.43,1.3,1.35,1521439,,,,,,,,,,,,1.7260454694532974,"rgba(255, 0, 0, 1.0)",3,0.2918478046385546,0.8755434139156637,-1.0,0.0,1.3,212.0
2022-09-27 00:00:00+00:00,1.36,1.455,1.32,1.32,2511189,,,,,,,,,,,,1.720125294523648,"rgba(239, 83, 80, 1.0)",3,0.309375093845472,0.928125281536416,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,1.39,1.43,1.36,1.4,1972412,,,,,,,,,,,,1.7156719132971,"rgba(239, 83, 80, 1.0)",3,0.32657798964988727,0.9797339689496618,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,1.39,1.415,1.315,1.36,1314595,,,,,,,,,,,,1.7120688781922138,"rgba(239, 83, 80, 1.0)",3,0.34571129016735874,1.0371338705020763,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,1.37,1.47,1.37,1.41,1607317,,,,,,,,,,,,1.708930025591637,"rgba(239, 83, 80, 1.0)",3,0.3556964615828491,1.0670893847485474,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,1.48,1.52,1.37,1.45,1668747,,,,,,,,,,,,1.707391293355745,"rgba(239, 83, 80, 0.5)",3,0.36108440466828373,1.0832532140048512,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,1.61,1.62,1.51,1.51,1974295,,,,,,,,,,,,1.7094295553931134,#000000,3,0.36391845931162,1.0917553779348599,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,1.63,1.65,1.49,1.57,2507984,,,,,,,,,,,,1.7113280910095,#000000,3,0.3652953340401012,1.0958860021203036,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,1.6,1.695,1.58,1.6,1081238,,,,,,,,,,,,1.712432875114161,#000000,3,0.3694413761887987,1.108324128566396,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,1.56,1.635,1.53,1.57,2863619,,,,,,,,,,,,1.7128121220980734,"rgba(239, 83, 80, 0.5)",3,0.37286951519848094,1.1186085455954429,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,1.6,1.635,1.52,1.61,1809802,,,,,,,,,,,,1.713067789717653,#000000,3,0.3802828837691468,1.1408486513074405,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,1.61,1.645,1.51,1.6,1870425,,,,,,,,,,,,1.7132676047402373,#000000,3,0.38452724735606575,1.1535817420681973,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,1.62,1.7,1.58,1.61,1919605,,,,,,,,,,,,1.7143286644383207,#000000,3,0.38600092608434183,1.1580027782530256,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,1.58,1.7,1.535,1.69,2559910,,,,,,,,,,,,1.7147078628958805,"rgba(239, 83, 80, 0.5)",3,0.38734650989902714,1.1620395296970814,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,1.46,1.64,1.43,1.61,1768609,,,,,,,,,,,,1.7131550187499252,"rgba(239, 83, 80, 1.0)",3,0.3889416103617472,1.1668248310852416,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,1.59,1.6,1.49,1.5,1854566,,,,,,,,,,,,1.7125038888713646,"rgba(239, 83, 80, 0.5)",3,0.38850075242613946,1.1655022572784184,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,1.72,1.72,1.59,1.64,1540955,,,,,,,,,,,,1.713685437480731,#000000,3,0.3864696581159685,1.1594089743479055,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,1.62,1.74,1.59,1.71,1315237,,,,,,,1.6500000000000001,,,,,1.708445188829451,#000000,3,0.386068503217808,1.158205509653424,0.0,1.0,1.74,267.0
2022-10-20 00:00:00+00:00,1.65,1.69,1.62,1.63,1014672,,,,,,,1.6514516618460207,,,,,1.7089996581951823,#000000,4,0.38225956238999936,1.5290382495599975,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,1.67,1.67,1.59,1.67,1038597,,,,,,,1.6489485724531885,,,,,1.709093588848716,#000000,4,0.3813698412847858,1.5254793651391432,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,1.62,1.68,1.58,1.67,801894,,,,,,,1.644664156915404,,,,,1.7088292765893447,#000000,4,0.3808737297358544,1.5234949189434177,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,1.62,1.67,1.58,1.58,1842424,,,,,,,1.6381280565227476,,,,,1.7084411134348818,#000000,4,0.3806224955199182,1.522489982079673,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,1.53,1.65,1.515,1.63,1901703,,,,,,,1.6205568429210404,,,,,1.706164957859109,"rgba(239, 83, 80, 0.5)",4,0.3805445199304329,1.5221780797217317,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,1.55,1.6,1.5,1.58,2456608,,,,,,,1.603844062229769,,,,,1.7035112665480874,"rgba(239, 83, 80, 0.5)",4,0.38046552140692214,1.5218620856276885,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,1.55,1.56,1.47,1.54,2106236,,,,,,,1.5908161728673986,,,,,1.7010286841260112,"rgba(239, 83, 80, 0.5)",4,0.38031061300462277,1.521242452018491,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,1.43,1.59,1.4,1.52,6243954,,,,,,,1.5516331852401828,,,,,1.6916442362103588,"rgba(255, 0, 0, 1.0)",4,0.3802373382715419,1.5209493530861675,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,1.39,1.5,1.36,1.47,2881272,,,,,,,1.5336318657273784,,,,,1.6864824668486624,"rgba(255, 0, 0, 1.0)",4,0.37999266124420894,1.5199706449768358,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,1.31,1.42,1.295,1.38,3628440,,,,,,,1.5060256200197664,,,,,1.6781036441167494,"rgba(255, 26, 202, 1.0)",4,0.3798821909401858,1.5195287637607433,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,1.35,1.4,1.295,1.31,765338,,,,,,,1.5013831304685108,,,,,1.6765242622804093,"rgba(255, 26, 202, 1.0)",4,0.3827839811844127,1.5311359247376508,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,1.27,1.375,1.23,1.34,1592417,,,,,,,1.4892783575542803,,,,,1.6725206095041152,"rgba(255, 26, 202, 1.0)",4,0.38458991955270555,1.5383596782108222,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,1.21,1.3,1.19,1.29,1828919,,,,,,,1.4733660821990309,,,,,1.667207314380704,"rgba(255, 26, 202, 1.0)",4,0.38458991955270555,1.5383596782108222,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,1.08,1.25,1.05,1.23,2845487,,,,,,,1.4427885591709373,,,,,1.6569036669535842,"rgba(255, 26, 202, 1.0)",4,0.3843147084555388,1.5372588338221551,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,0.9594,1.09,0.95005,1.09,3063914,0.9998166666666667,,,,,,1.4043696874825204,,,,,1.589893177341106,"rgba(255, 26, 202, 1.0)",4,0.37557874108612715,1.5023149643445086,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,1.15,1.18,1.0101,1.02,3704275,1.0619633393216412,,,,,,1.3767520367202597,,,,,1.5845209680640442,"rgba(255, 26, 202, 1.0)",4,0.3739447874611342,1.4957791498445367,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,1.13,1.2198,1.08,1.15,2693038,1.0851054698366995,,,,,,1.3616820873081734,,,,,1.5798802754007797,"rgba(255, 26, 202, 1.0)",4,0.372737867521763,1.490951470087052,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,1.11,1.18,1.1,1.11,2827122,1.0954341408326431,,,,,,1.3469801617827846,,,,,1.5739837953798475,"rgba(255, 26, 202, 1.0)",4,0.3716646841423632,1.4866587365694528,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,1.33,1.34,1.16,1.17,2753423,1.128609075606252,,,,,,1.3428875094745152,,,,,1.5731032144325499,"rgba(239, 83, 80, 1.0)",4,0.3727516980627575,1.49100679225103,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,1.21,1.29,1.2,1.29,923338,1.1346657759159404,,,,,,1.3407900787728235,,,,,1.5721667840033369,"rgba(255, 0, 0, 1.0)",4,0.3734798668276819,1.4939194673107277,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,1.09,1.23,1.07,1.2,1684916,1.134220369178682,,,,,,1.3336744579432493,,,,,1.568473440771274,"rgba(255, 26, 202, 1.0)",4,0.3725504587322538,1.4902018349290151,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,1.06,1.14,1.04,1.13,3368286,1.1255312931758428,,,,,,1.317637973143028,,,,,1.559745287530508,"rgba(255, 26, 202, 1.0)",4,0.37132200287352923,1.485288011494117,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,1.09,1.125,1.04,1.04,1164428,1.1234037033176847,,,,,,1.3126625759005195,,,,,1.5569418632903014,"rgba(255, 26, 202, 1.0)",4,0.3718179844491994,1.4872719377967976,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,1.06,1.1,1.0,1.08,2465479,1.116394798304359,,,,,,1.3014280849083992,,,,,1.5505095587085898,"rgba(255, 26, 202, 1.0)",4,0.3708282487166411,1.4833129948665644,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,1.09,1.12,1.03,1.05,1083835,1.1148618481473214,,,,,,1.297289961525356,,,,,1.5480494262073579,"rgba(255, 0, 0, 1.0)",4,0.3699211547699552,1.4796846190798207,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,1.05,1.095,1.05,1.09,498989,1.113913334062495,,,,,,1.2953083966117847,,,,,1.5468671959280662,"rgba(255, 0, 0, 1.0)",4,0.36762606178529467,1.4705042471411787,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,1.0,1.08,1.0,1.05,928878,1.110929470084492,,,,,,1.2911090984761893,,,,,1.5443867656518808,"rgba(255, 26, 202, 1.0)",4,0.3622096842783774,1.4488387371135096,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,1.02,1.03,0.995,1.0,1226584,1.106784347141949,,,,,,1.2855250480077918,,,,,1.5410636950496046,"rgba(255, 26, 202, 1.0)",4,0.36010790986600605,1.4404316394640242,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,1.13,1.13,1.03,1.03,4474587,1.105406655812493,,,,,,1.2725488872236965,,,,,1.5325013570469084,"rgba(255, 0, 0, 1.0)",4,0.3628846941714265,1.451538776685706,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,1.07,1.15,1.05,1.12,2711242,1.1042323957170388,,,,,,1.2652527962887254,,,,,1.5274392323863915,"rgba(255, 0, 0, 1.0)",4,0.3628846941714265,1.451538776685706,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,1.09,1.1,1.02,1.05,1526758,1.1028236123424981,,,,,,1.2609550176433522,,,,,1.5244465068844357,"rgba(255, 0, 0, 1.0)",4,0.3628846941714265,1.451538776685706,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,1.02,1.1,0.9999,1.08,1833809,1.099862938215162,,,,,,1.255262986301632,,,,,1.5205412191241363,"rgba(255, 0, 0, 1.0)",4,0.3634245591907399,1.4536982367629596,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,1.01,1.03,0.99,1.0,1697893,1.0961077161598174,,,,,,1.2495501655852055,,,,,1.5166627597352778,"rgba(255, 0, 0, 1.0)",4,0.3621519502143737,1.4486078008574947,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,1.02,1.04,0.9798,1.0,1121516,1.0938825084416488,,,,,,1.2459698925892664,,,,,1.514183323745413,"rgba(255, 0, 0, 1.0)",4,0.35801373097569217,1.4320549239027687,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,1.01,1.04,0.995,1.0,2813892,1.0889018987086525,,,,,,1.237510574502729,,,,,1.508178150405209,"rgba(255, 0, 0, 1.0)",4,0.3533230782129283,1.4132923128517132,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,1.02,1.04,0.9901,0.995,1109385,1.0871482331586313,,,,,,1.234367544505601,,,,,1.5058903356284647,"rgba(255, 0, 0, 1.0)",4,0.34811427909280646,1.3924571163712258,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,1.06,1.08,1.02,1.03,976379,1.0864405211175883,,,,,,1.2321276961277892,,,,,1.5041417838641034,"rgba(255, 0, 0, 1.0)",4,0.3443402473227315,1.377360989290926,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,1.11,1.23,1.09,1.1,1625971,1.088356635776159,,,,,,1.2303351082921785,,,,,1.474617004538291,"rgba(239, 83, 80, 1.0)",4,0.34203538424888574,1.368141536995543,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,1.12,1.175,1.08,1.09,1366286,1.0893651179822745,,,,,,1.2285780283840213,,,,,1.4723559241970676,"rgba(239, 83, 80, 1.0)",4,0.33939524773615143,1.3575809909446057,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,1.07,1.12,1.06,1.1,2835066,1.0890392654811567,,,,,,1.2237188566604138,,,,,1.466457506471478,"rgba(239, 83, 80, 1.0)",4,0.33633894346400306,1.3453557738560122,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,1.02,1.05,0.97,1.05,7099841,1.080017648666572,,,,,,1.207455072881718,,,,,1.4503079310337006,"rgba(255, 0, 0, 1.0)",4,0.33210662457462775,1.328426498298511,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,1.0,1.02,0.951,1.0,1587113,1.0776905620943023,,,,,,1.203766762947167,,,,,1.4143769848066075,"rgba(255, 0, 0, 1.0)",4,0.32772317944493123,1.310892717779725,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,1.09,1.1,1.0,1.01,1566981,1.0773319402469526,,,,,,1.2014502913229017,,,,,1.4151382445002647,"rgba(239, 83, 80, 1.0)",4,0.3253161659538327,1.301264663815331,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,1.04,1.11,1.03,1.11,1036780,1.0770501555851664,,,,,,1.1999231858012327,,,,,1.4144942104692508,"rgba(239, 83, 80, 1.0)",4,0.32203284058958537,1.2881313623583415,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,1.03,1.1,0.9853,1.09,1748403,1.076019639567346,,,,,,1.19703563509551,,,,,1.412187500941119,"rgba(239, 83, 80, 1.0)",4,0.3187776438301442,1.2751105753205767,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,1.03,1.06,1.01,1.01,620648,1.0756190718454226,,,,,,1.1960031231043051,,,,,1.411311882243441,"rgba(239, 83, 80, 1.0)",4,0.31599284924495175,1.263971396979807,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,1.0,1.04,0.9901,1.04,1023191,1.0746198983309763,,,,,,1.1940893009727633,,,,,1.40947276362329,"rgba(239, 83, 80, 1.0)",4,0.3126192168185983,1.2504768672743931,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,1.01,1.04,0.995,1.0,1265755,1.0735170722464917,,,,,,1.1918380299540046,,,,,1.4074173437507924,"rgba(239, 83, 80, 1.0)",4,0.30971860117952354,1.2388744047180942,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,1.06,1.06,1.01,1.01,1334434,1.0729397098385878,,,,,,1.1898956777185588,,,,,1.4058930591762964,"rgba(239, 83, 80, 1.0)",4,0.30845165227397936,1.2338066090959174,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,1.05,1.05,1.0,1.0,1408066,1.0721561212540387,,,,,,1.187764359626482,,,,,1.4040860687811885,"rgba(239, 83, 80, 1.0)",4,0.3063132859994981,1.2252531439979923,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,1.03,1.1,1.005,1.05,947346,1.0717993962003145,,,,,,1.1864686526805062,,,,,1.4030287076420092,"rgba(239, 83, 80, 1.0)",4,0.3045460540788327,1.2181842163153307,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,1.06,1.07,1.02,1.05,1144875,1.071458737499088,,,,,,1.184988072850095,,,,,1.401821833886961,"rgba(239, 83, 80, 1.0)",4,0.3041405851649609,1.2165623406598436,0.0,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,1.04,1.125,1.02,1.05,792590,1.071353936138977,,,,,,1.1840687285766762,,,,,1.4010947723323532,"rgba(239, 83, 80, 1.0)",3,0.34700397630072954,1.0410119289021886,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,1.16,1.19,1.052,1.06,3261636,1.0739966769924754,,,,,,1.1825784406590099,,,,,1.4005622449470405,"rgba(239, 83, 80, 1.0)",3,0.3492737382053097,1.0478212146159291,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,1.18,1.22,1.15,1.16,2564914,1.0775073502985364,,,,,,1.1825957061077854,,,,,1.4010486239551538,"rgba(239, 83, 80, 0.5)",3,0.35622868379315614,1.0686860513794685,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,1.24,1.25,1.16,1.16,1934863,1.0807982937131744,,,,,,1.1831735697600938,,,,,1.4017846295305325,"rgba(239, 83, 80, 0.5)",3,0.36085903164802824,1.0825770949440847,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,1.38,1.38,1.23,1.24,1938098,1.0865648551033296,,,,,,1.185626326739935,,,,,1.404289986839742,#000000,3,0.36687765879060286,1.1006329763718086,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,1.33,1.41,1.285,1.41,4229798,1.0988286930341309,,,,,,1.1911151507637736,,,,,1.4091082787747733,#000000,3,0.37144805162501293,1.1143441548750388,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,1.41,1.44,1.31,1.32,2611919,1.1071271277453498,,,,,,1.1952724502027936,,,,,1.4124319612153415,#000000,3,0.3733361008208358,1.1200083024625074,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,1.33,1.43,1.33,1.43,1519092,1.111352260752732,,,,,,1.1973250498540087,,,,,1.4138984468939633,#000000,3,0.3754963831040765,1.1264891493122295,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,1.33,1.46,1.32,1.38,4785512,1.1241257101553588,,,,,,1.2037226208339549,,,,,1.4180773697565952,#000000,3,0.379141333137431,1.137423999412293,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,1.33,1.36,1.28,1.31,1563885,1.12728965391222,,,,,,1.2051535084349707,,,,,1.4187453259954481,#000000,3,0.38384131196144095,1.1515239358843228,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,1.51,1.52,1.3718,1.4,4375307,1.1417538598998744,,,,,,1.213642002422132,,,,,1.4244747399101974,#000000,3,0.3865244777446441,1.1595734332339322,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,1.69,1.73,1.48,1.53,6133221,1.1694208061998015,,,,,,1.2318671427849401,,,,,1.4375091613204967,"rgba(38, 166, 154, 1.0)",4,0.37022203949713284,1.4808881579885314,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,1.62,1.8,1.59,1.69,4822457,1.1906343931466705,,,,,,1.246333035317667,,,,,1.447458861227591,"rgba(38, 166, 154, 0.5)",4,0.37137569117224,1.48550276468896,0.0,0.0,0.0,0.0
