date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_357,aVWAP_peak_317,aVWAP_peak_306,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_125,aVWAP_peak_108,aVWAP_peak_92,aVWAP_valley_429,aVWAP_valley_371,aVWAP_OB_bull_371,aVWAP_OB_bear_317,aVWAP_OB_bear_125,aVWAP_OB_bear_108,aVWAP_OB_bear_92,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,20.535,20.88,20.53,20.845,4612.0,,,,20.649412824133766,21.014027636925583,20.63020906656729,19.894471560246423,19.7182262966595,19.389361727282456,19.427683585816954,19.44647929248337,19.49395343820579,19.665345173499887,19.808848372806697,,,,,19.49395343820579,19.665345173499887,19.808848372806697,,19.92163808860252,,"rgba(38, 166, 154, 0.5)",1.4120765075105037,20.185353248071237,0.46714660885600395,43.70633001115367,0.30575683320771674,False,True,False,True,False,4.291988396284594,20.602999999999998,19.72785,0.0,0.0,0.0,0.0,0.8466773797145283,0.8687966726533697,False,False,False,False,0.16635779737720185,0.15264071230114373,False,False,False,False,44239.0,25009.519804956435,False,False,False,False,1731.6304151361574,False,False,False,False
2025-01-15 17:00:00+00:00,20.98,21.22,20.98,21.135,1689.0,,,,20.692845553330365,21.017325487608154,20.638482106219836,19.908337841119092,19.7318303844101,19.402242807738457,19.438518896651917,19.456353296657646,19.5031344896798,19.672888495691822,19.815350645461876,,,,,19.5031344896798,19.672888495691822,19.815350645461876,,19.93430090950628,,"rgba(38, 166, 154, 0.5)",1.4150760015243318,20.202024320117637,0.6593113577485274,47.14265468033339,0.30575683320771674,False,True,False,True,True,5.769851694400771,20.6048,19.7237,0.0,0.0,0.0,0.0,0.8518309328814831,0.8653864256801279,False,False,False,False,0.21884004766254236,0.18574037998184306,False,False,False,False,45928.0,25333.837327360212,False,False,False,False,1730.9694784673795,False,False,False,False
2025-01-16 17:00:00+00:00,21.005,21.09,20.87,20.89,1607.0,,,,20.71394789698548,21.015229270403452,20.643493209876542,19.91950726968218,19.74304177548183,19.413178640520574,19.447715807475568,19.464732852498088,19.51090530316956,19.679194628122882,19.820713201047397,,,,,19.51090530316956,19.679194628122882,19.820713201047397,,19.94287816866032,,"rgba(38, 166, 154, 0.5)",1.416411408906071,20.211922111812612,0.4787294736005301,47.67143868267532,0.30575683320771674,False,True,False,True,True,4.340294749786516,20.602600000000002,19.7192,0.0,0.0,0.0,0.0,0.8500798947269474,0.8674687470626935,False,False,False,False,0.20278306115078942,0.19426172056631624,False,False,False,False,44321.0,25628.2119424399,False,False,False,False,1729.0474710492806,False,False,False,False
2025-01-17 17:00:00+00:00,20.83,20.83,20.44,20.505,338.0,,,,20.711873148938306,21.01247351671126,20.64331845208404,19.92101978159029,19.744681339765787,19.414927400070827,19.449177957694733,19.466061042457042,19.51212479427406,19.680141309530395,19.821478811098487,,,,,19.51212479427406,19.680141309530395,19.821478811098487,,19.94338886856502,,#000000,1.4148715855524157,20.211936103644796,0.20713109185861628,45.62819237219851,0.30575683320771674,False,True,False,True,True,2.1507153381818043,20.6005,19.716475,0.0,0.0,0.0,0.0,0.8444610918625336,0.8714299091675249,False,False,False,False,0.15715901033814664,0.17571036545223145,False,False,False,False,43983.0,25912.78229992145,False,False,False,False,1707.480843591152,False,False,False,False
2025-01-20 17:00:00+00:00,20.505,20.505,20.505,20.505,0.0,,,,20.711873148938306,21.01247351671126,20.64331845208404,19.92101978159029,19.744681339765787,19.414927400070827,19.449177957694733,19.466061042457042,19.51212479427406,19.680141309530395,19.821478811098487,,,,,19.51212479427406,19.680141309530395,19.821478811098487,,19.94338886856502,,#000000,1.4137299715406888,20.211936103644796,0.20729835417991543,44.266028165213974,0.30575683320771674,False,True,False,True,True,2.1507153381818043,20.6006,19.714650000000002,0.0,0.0,0.0,0.0,0.8455223176370665,0.8785505331697648,False,False,False,False,0.1401440871002621,0.15792722627624678,False,False,False,False,43983.0,26192.940713876156,False,False,False,False,1681.0082723726846,False,False,False,False
2025-01-21 17:00:00+00:00,21.055,21.075,20.87,20.87,3581.0,,,,20.746378889739876,21.007692561646138,20.653494318637883,19.944708234712717,19.76862431639658,19.43850684434148,19.469074181167862,19.484218213857275,19.52897318532203,19.693820839165237,19.83310716500941,,,,,19.52897318532203,19.693820839165237,19.83310716500941,,19.960781704545134,,"rgba(38, 166, 154, 0.5)",1.4095130844143098,20.230735170912396,0.45353593106461737,46.28795443891853,0.30575683320771674,False,True,False,True,True,4.082680049864518,20.616,19.714550000000003,0.0,0.0,0.0,0.0,0.8471480753020505,0.8706565514657671,False,False,False,False,0.20178299825693194,0.17985511226658935,False,False,False,False,47564.0,26524.2749663742,False,False,False,False,1710.4655084599299,False,False,False,False
2025-01-22 17:00:00+00:00,21.62,21.62,20.93,20.935,1856.0,,,21.16166666666667,20.77677458790125,21.01267227759578,20.662419493730777,19.9592200363222,19.782957632740697,19.45222030458304,19.480714360703534,19.494872288439232,19.538908982707408,19.702045877450146,19.840237977497342,,,,21.16166666666667,19.538908982707408,19.702045877450146,19.840237977497342,,20.07205920719484,,"rgba(38, 166, 154, 0.5)",1.4051339008362467,20.351428824036173,0.4153135694872362,48.12006467857489,0.30575683320771674,False,True,False,False,True,4.422800492858517,20.6365,19.715275,0.0,0.0,0.0,0.0,0.8476102088167047,0.8636658932714615,False,False,False,False,0.24245964968143746,0.2111573809740134,False,False,False,False,49420.0,26879.24744751568,False,False,False,False,1712.7218571659776,False,False,False,False
2025-01-23 17:00:00+00:00,20.53,20.57,20.26,20.335,1257.0,,,20.84940197023236,20.758428893481117,20.999290163981016,20.659197574159275,19.96265784369336,19.787147003229823,19.457238788995415,19.484922111945878,19.49869908476956,19.542395515979145,19.704640509704852,19.84222313786848,,,,20.84940197023236,19.542395515979145,19.704640509704852,19.84222313786848,,20.045520216503355,,#000000,1.3986822852725147,20.3279373653549,0.005049491739095051,45.32054512323253,0.30575683320771674,False,True,False,True,True,0.9899990924502049,20.644000000000002,19.713725,0.0,0.0,0.0,0.0,0.8495690054685323,0.8761701733246824,False,False,False,False,0.12841215181662466,0.16978476639531903,False,False,False,False,48163.0,27209.22810724412,False,False,False,False,1705.6564020161172,False,False,False,False
2025-01-24 17:00:00+00:00,20.41,20.48,20.28,20.3,846.0,,,20.743396901574474,20.745948982192928,20.990104245460095,20.65679670248102,19.964753043375353,19.789771827245186,19.460460369939117,19.487623295083402,19.501155631209148,19.544629569929242,19.706286928312434,19.843466025101165,,,,20.743396901574474,19.544629569929242,19.706286928312434,19.843466025101165,,20.03619946015863,,#000000,1.3937877518823685,20.318468464740338,-0.01325055749370363,43.25484042301332,0.30575683320771674,False,True,False,True,False,0.7949990291986211,20.6519,19.712425,0.0,0.0,0.0,0.0,0.8486622073578592,0.8811780007432181,False,False,False,False,0.1238593840552341,0.14682207522527657,False,False,False,False,47317.0,27520.976508682194,False,False,False,False,1692.3283957833091,False,False,False,False
2025-01-27 17:00:00+00:00,19.77,19.98,19.6,19.885,4556.0,,,20.250219808181644,20.614424160081622,20.906987134448137,20.62292581349665,19.960736472318228,19.790548727023868,19.467320871235177,19.493126683758902,19.506041365542472,19.548679630134718,19.707842708401166,19.843184236285495,,,,20.250219808181644,19.548679630134718,19.707842708401166,19.843184236285495,,19.976003134242337,,#000000,1.3865065212011605,20.246846714889664,-0.2609772903023827,39.69652656553429,-3.329716046888464,False,True,False,True,False,0.0,20.656999999999996,19.70725,0.0,0.0,0.0,0.0,0.8400037057624603,0.8922549564572911,False,False,False,False,0.0477277615865411,0.09727491840590884,False,False,False,False,42761.0,27757.255942656113,False,False,False,False,1736.7264051510099,False,False,False,False
2025-01-28 17:00:00+00:00,19.85,19.9,19.63,19.64,1404.0,,,20.175640857613338,20.57698986665071,20.88159638508197,20.611821100541004,19.958700432276355,19.790047944769313,19.46881061127275,19.494289548576514,19.507057330171886,19.54946293817688,19.707906810183747,19.84270870601003,,,,20.175640857613338,19.54946293817688,19.707906810183747,19.84270870601003,,19.963752710943705,,#000000,1.3534830376969436,20.22977079597528,-0.43574302710052487,36.23857199691529,-6.780268056717333,False,True,False,True,False,0.0,20.6558,19.69905,0.0,0.0,0.0,0.0,0.8546903158493783,0.8899743905909133,False,False,False,False,0.044520168744992275,0.07089754357545056,False,False,False,False,41357.0,27968.10468773121,False,False,False,False,1731.56785623394,False,False,False,False
2025-01-29 17:00:00+00:00,19.87,19.98,19.66,19.745,5405.0,,,20.04138323327243,20.468128401929977,20.798709213051826,20.574765477899103,19.953468391756147,19.790186019159037,19.47595765280407,19.50002574572611,19.512148550760198,19.553630346402727,19.709272493334616,19.841990945377223,,,,20.04138323327243,19.553630346402727,19.709272493334616,19.841990945377223,,19.934972205956125,,#000000,1.3083086289054593,20.183821086723107,-0.33541098562517846,35.016668629841625,-8.154489847312632,False,True,False,True,False,0.0,20.658399999999997,19.690649999999998,0.0,0.0,0.0,0.0,0.8623493399655628,0.8765066003443656,False,False,False,False,0.051578174651113716,0.06123785911328214,False,False,False,False,46762.0,28259.48290962685,False,False,False,False,1788.5202925713982,False,False,False,False
2025-01-30 17:00:00+00:00,19.3,19.575,19.3,19.515,2366.0,,,19.964070284529868,20.410414643620122,20.755559622335728,20.55312388382753,19.946705660978854,19.786244803797146,19.47583772002029,19.499721895555236,19.511773628085898,19.552964419300544,19.707595846407564,19.83951354054329,,,,19.964070284529868,19.552964419300544,19.707595846407564,19.83951354054329,,19.91696049575017,,#000000,1.2580436764643381,20.157133111273815,-0.5104219537738895,33.09688378811903,-10.252933656830649,False,True,False,True,False,0.0,20.654600000000002,19.679225000000002,0.0,0.0,0.0,0.0,0.8626305201647663,0.8792987834083725,False,False,False,False,0.0025606199017771183,0.031899239507529625,False,False,False,False,44396.0,28509.66146916752,False,False,False,False,1797.4734663299812,False,False,False,False
2025-01-31 17:00:00+00:00,19.5,19.685,19.02,19.02,1051.0,,,19.923557707699697,20.38133635553031,20.734137281829646,20.541877624564833,19.94241075413408,19.78334341268392,19.474853658536585,19.498776117494586,19.51085522981329,19.551947943948562,19.706189123298905,19.837781061961714,,,,19.923557707699697,19.551947943948562,19.706189123298905,19.837781061961714,,19.90725552262468,,"rgba(239, 83, 80, 0.5)",1.207457226967056,20.143184123013377,-0.9302061372680178,29.88875870834815,-13.520595270215523,False,True,False,True,False,0.0,20.6285,19.664125000000002,0.0,0.0,0.0,0.0,0.8532598365329781,0.8811062535639613,False,False,False,False,-0.00832221582378598,0.011788511841871824,False,False,False,False,43345.0,28739.666717707558,False,False,False,False,1785.9002342938572,False,False,False,False
2025-02-03 17:00:00+00:00,18.72,18.73,18.47,18.59,3919.0,,,19.694074654310093,20.229823845009605,20.627006790976058,20.4816045219628,19.91252109214423,19.760227673756248,19.461305007368214,19.48661388311707,19.499409802198976,19.540456654081876,19.69383717726198,19.824513393344255,,,,19.694074654310093,19.540456654081876,19.69383717726198,19.824513393344255,,19.850949541294284,,"rgba(239, 83, 80, 1.0)",1.183205038090263,20.01144546738911,-1.201351770512552,26.482984482301507,-16.887521296027913,False,True,False,True,False,0.0,20.5997,19.64645,0.0,0.0,0.0,0.0,0.8573467834031211,0.8922725542443853,False,False,False,False,-0.10505010730409106,-0.04663079773110962,False,False,False,False,39426.0,28905.34630347953,False,False,False,False,1818.9715484908518,False,False,False,False
2025-02-04 17:00:00+00:00,19.05,19.07,18.785,18.87,607.0,,,19.67357588000172,20.212672639283856,20.613767602803758,20.47409011745327,19.909078421959272,19.757665160179847,19.45998678453889,19.48540884659442,19.498265839157572,19.539281095312358,19.692485064779166,19.822998930666728,,,,19.67357588000172,19.539281095312358,19.692485064779166,19.822998930666728,,19.844939698560903,,"rgba(239, 83, 80, 0.5)",1.150397745552812,20.005512937848827,-0.9870611640525835,27.05203223696551,-16.887521296027913,False,True,False,True,False,0.0,20.5883,19.635350000000003,0.0,0.0,0.0,0.0,0.8583475459541401,0.8855410270987303,False,False,False,False,-0.06281771109318171,-0.054724254412145665,False,False,False,False,40033.0,29077.868066216284,False,False,False,False,1800.181291925102,False,False,False,False
2025-02-05 17:00:00+00:00,18.98,19.15,18.905,18.92,711.0,,,19.6533557844691,20.19438840915473,20.59926233597451,20.465842638455257,19.905409105228216,19.75497572076409,19.458682721266406,19.484206626438638,19.4971199825244,19.538090803852757,19.69107487960304,19.82139238453497,,,,19.6533557844691,19.538090803852757,19.69107487960304,19.82139238453497,,19.838650116022176,,"rgba(239, 83, 80, 0.5)",1.0991998236227447,19.999416365129584,-0.9820019453533385,27.93071300171605,-16.887521296027913,False,True,False,True,False,0.0,20.5755,19.624450000000003,0.0,0.0,0.0,0.0,0.8652495729739983,0.8797684570127159,False,False,False,False,-0.049973669545686494,-0.05234896197891608,False,False,False,False,40744.0,29258.738328755564,False,False,False,False,1783.2947602673485,False,False,False,False
2025-02-06 17:00:00+00:00,18.8,18.81,18.66,18.74,3132.0,,,19.547451309479897,20.104180859611684,20.528672930632528,20.42447839414237,19.8851739377992,19.73946613855158,19.449933686438218,19.47627363615624,19.48961784917448,19.530490088016798,19.682689467576694,19.812236311368647,,,,19.547451309479897,19.530490088016798,19.682689467576694,19.812236311368647,,19.80588871741236,,"rgba(239, 83, 80, 1.0)",1.059378251277277,19.95453813673516,-1.1464631591887129,27.745587045412805,-16.887521296027913,False,True,False,True,False,0.0,20.559099999999997,19.6152,0.0,0.0,0.0,0.0,0.8595333715815638,0.8902275769745648,False,False,False,False,-0.08760461135799484,-0.06997678666845546,False,False,False,False,37612.0,29388.246261643075,False,False,False,False,1804.2049190228936,False,False,False,False
2025-02-07 17:00:00+00:00,18.82,18.945,18.82,18.915,4969.0,,,19.446129191475215,19.99592981414512,20.435921992291686,20.368493318518297,19.858657902335178,19.719502633669816,19.43943502202922,19.46662151550191,19.480428849660722,19.521045139002837,19.67183774800847,19.800093231104466,,,,19.446129191475215,19.521045139002837,19.67183774800847,19.800093231104466,,19.767008029811908,,"rgba(239, 83, 80, 0.5)",1.0191265116985575,19.90240264824665,-0.968871515864077,29.52287168155744,-16.887521296027913,False,True,False,True,True,0.0,20.532600000000002,19.60745,0.0,0.0,0.0,0.0,0.8601646248085753,0.8906967840735068,False,False,False,False,-0.06860403668976373,-0.0692904116791096,False,False,False,False,42581.0,29592.78507929202,False,False,False,False,1853.2715094256394,False,False,False,False
2025-02-10 17:00:00+00:00,19.285,19.33,19.225,19.28,1123.0,,,19.440453787924426,19.981718103367193,20.421271778574166,20.359558559150297,19.855172665204908,19.717162693820868,19.438751182777004,19.46591955873664,19.479727439242367,19.52023473333889,19.670618930465658,19.79853960842336,,,,19.440453787924426,19.52023473333889,19.670618930465658,19.79853960842336,,19.762427420085483,,"rgba(239, 83, 80, 0.5)",0.9530070332402747,19.897346814474048,-0.6477883089435708,34.17808378745439,-21.299466395429846,False,True,False,True,True,0.0,20.5123,19.601100000000002,0.0,0.0,0.0,0.0,0.8622531718019647,0.8907755413526663,False,False,False,False,-0.01792627131249858,-0.04360834149580409,False,False,False,False,43704.0,29811.563605194468,False,False,False,False,1841.9494705198153,False,False,False,False
2025-02-11 17:00:00+00:00,19.075,19.075,18.885,18.975,342.0,,,19.43574220923762,19.97570264932394,20.41573173469846,20.356119648910788,19.85357187595641,19.715971207755885,19.43815676555821,19.46536660056771,19.479198041219398,19.519684259352772,19.66996653449469,19.797796502633233,,,,19.43574220923762,19.519684259352772,19.66996653449469,19.797796502633233,,19.760250669142422,,"rgba(239, 83, 80, 0.5)",0.8764945691387689,19.894352877093848,-1.0488974027496707,35.43204355652912,-19.981395006513377,False,True,False,True,True,0.0,20.492599999999996,19.593725,0.0,0.0,0.0,0.0,0.85674667686717,0.8988237544228748,False,False,False,False,-0.05607227616976619,-0.04984030883278514,False,False,False,False,43362.0,30021.64789038525,False,False,False,False,1818.6944399691204,False,False,False,False
2025-02-12 17:00:00+00:00,18.805,19.02,18.805,18.81,2408.0,,,19.398407969885778,19.931257106334307,20.375265037237842,20.330660079701794,19.841195073960854,19.70656687445701,19.43311374516325,19.460716312033412,19.474764063778476,19.515129688393962,19.66474848465771,19.791968353286382,,,,19.398407969885778,19.515129688393962,19.66474848465771,19.791968353286382,,19.743649399074233,,"rgba(239, 83, 80, 1.0)",0.8160283237886127,19.8706902850404,-1.29982042794285,35.35676334500472,-19.80663425996981,False,True,False,True,True,0.0,20.4648,19.585575000000002,0.0,0.0,0.0,0.0,0.8517018609584412,0.9053128917172887,False,False,False,False,-0.06474600050773213,-0.05729315467025864,False,False,False,False,40954.0,30191.141721542066,False,False,False,False,1827.8309602796764,False,False,False,False
2025-02-13 17:00:00+00:00,18.87,18.87,18.76,18.78,1444.0,,,19.375429903376478,19.904512025572817,20.350838929063364,20.315042334973853,19.83335617345942,19.70052643766527,19.42972998331814,19.457608260755688,19.47180597549231,19.51211131700174,19.661356966215248,19.788224702099996,,,,19.375429903376478,19.51211131700174,19.661356966215248,19.788224702099996,,19.73337858408286,,"rgba(239, 83, 80, 1.0)",0.8300269994523353,19.85578452644866,-1.296083774574173,35.13612648647529,-19.682772686989704,False,True,False,True,True,0.0,20.4196,19.575625,0.0,0.0,0.0,0.0,0.8483849063924722,0.9137646716461346,False,False,False,False,-0.07729225531107128,-0.06729270499066496,False,False,False,False,39510.0,30335.620144463894,False,False,False,False,1821.880092678441,False,False,False,False
