date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_700,aVWAP_peak_671,aVWAP_peak_628,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_365,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_224,aVWAP_peak_203,aVWAP_valley_888,aVWAP_valley_844,aVWAP_valley_808,aVWAP_valley_782,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_680,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_461,aVWAP_OB_bull_844,aVWAP_OB_bull_808,aVWAP_OB_bull_782,aVWAP_OB_bull_690,aVWAP_OB_bull_579,aVWAP_OB_bull_552,aVWAP_OB_bull_180,aVWAP_OB_bull_149,aVWAP_OB_bear_762,aVWAP_OB_bear_437,aVWAP_OB_bear_377,aVWAP_OB_bear_224,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,131.84,132.53,131.84,132.16,6090.0,,,,,,,,,131.26617276327795,131.05820612300803,132.15261061960584,130.47056539066205,126.85003222150016,125.31242870190717,121.30517325580509,119.4956488785361,119.9560083311499,120.2625076228165,120.47290526448629,121.74911120248638,122.19881562027784,122.7632500410055,124.20075820115149,127.24015290428673,128.8105328758177,,,,,,,,131.5423513993064,130.90058728191258,131.47349174430113,131.34605907923205,128.40019546670038,124.43129402682521,123.08388059104664,122.07829586887328,120.80043769677226,,,,,131.34605907923205,128.40019546670038,129.76325865925156,130.60657683717974,,119.4956488785361,120.2625076228165,127.24015290428673,125.03322823634005,127.11739923944111,"rgba(0, 255, 255, 0.75)",3.3326498438913585,129.38154010540848,0.833708917750345,62.66568689611035,15.27030371512302,True,False,True,False,True,8.76765648503521,129.6923,122.03875,0.0,0.0,0.0,0.0,1.0020686949388309,0.9046260298890751,False,False,False,False,0.17192251370477274,0.16261489259704126,False,False,False,False,-259466.0,-307843.43820742494,False,False,False,False,6925.5563529459405,False,False,False,False
2025-05-30 15:00:00+00:00,132.29,132.88,132.27,132.65,6040.0,,,,,,,,,131.33016866844605,131.08544438529577,132.1587922078714,130.48580505027044,126.88151213504742,125.34803220446234,121.34733659927738,119.53616060963418,119.99023852083073,120.2927906662191,120.50113628923884,121.76917774307114,122.21754688768577,122.78040732322417,124.21430458037088,127.2476565488441,128.81559310575057,,,,,,,,131.74950483170116,130.9565152109555,131.49103000840296,131.3560581724534,128.42571758819076,124.46945949702125,123.12523716122224,122.12102345774885,120.84260656803711,,,,,131.3560581724534,128.42571758819076,129.7669324060084,130.60908152366602,,119.53616060963418,120.2927906662191,127.2476565488441,125.05894726620826,127.17079472174812,"rgba(0, 255, 0, 1.0)",3.2525948435400576,129.4223372911679,0.9923346940189998,65.82803217718791,9.927068422073951,True,False,True,False,True,9.913808230702127,129.6728,122.15700000000001,0.0,0.0,0.0,0.0,1.0048054509592974,0.9053971669356287,False,False,False,False,0.13002807210388675,0.146321482350464,False,False,False,False,-253426.0,-306999.7569949067,False,False,False,False,6911.826797086313,False,False,False,False
2025-05-30 16:00:00+00:00,132.665,132.96,131.5,131.72,6313.0,,,,,,,,,131.3650203351967,131.10311340289087,132.15738580765424,130.497492824921,126.9109761464858,125.3821315948588,121.38897179277865,119.57649733045933,120.02429466705647,120.32290215284547,120.52919246325524,121.78903034761792,122.23603829140373,122.79729358869193,124.22750786432192,127.25468792450884,128.8201150015796,,,,,,,,131.8022666953783,130.99321026672916,131.50014025885747,131.36187671901283,128.44865558319367,124.5063464908702,123.16563873172636,122.16303062327106,120.88435091637804,,,,,131.36187671901283,128.44865558319367,129.77003209217153,130.61098446659736,,119.57649733045933,120.32290215284547,127.25468792450884,125.0813324433251,127.20283514282414,"rgba(0, 255, 255, 0.75)",3.196483550731535,129.44608239603485,0.7113809809672712,62.869904398061735,9.927068422073951,True,False,True,False,False,7.16024829507716,129.6558,122.27045,0.0,0.0,0.0,0.0,0.9889449112978523,0.9157796451914098,False,False,False,False,0.11737983320722406,0.13185065777884403,False,False,False,False,-259739.0,-306267.032080257,False,False,False,False,6902.542660697377,False,False,False,False
2025-05-30 17:00:00+00:00,131.67,132.54,131.61,132.04,4670.0,,,,,,,,,131.38884657816487,131.11582123967872,132.15640566806132,130.50604591764127,126.93257108111503,125.40714675740189,121.41957305244837,119.60617727576188,120.04937100829635,120.3450842464982,120.54986532277283,121.80367171180082,122.24967716345581,122.80975007992983,124.23725049077035,127.25987972957877,128.8234553746993,,,,,,,,131.83141906378773,131.01890250694467,131.50673299226366,131.36613968878618,128.46545385037416,124.53341547088345,123.19530230830426,122.1938877554108,120.91504079572341,,,,,131.36613968878618,128.46545385037416,129.77232300732888,130.61239217804928,,119.60617727576188,120.3450842464982,127.25987972957877,125.0976819234162,127.22514382583091,"rgba(0, 255, 255, 0.75)",3.0985426929166318,129.46263482391356,0.8317991493156995,61.97964034053271,9.927068422073951,True,False,True,False,False,7.923951545893125,129.64260000000002,122.3864,0.0,0.0,0.0,0.0,0.981534888947152,0.9225064609161394,False,False,False,False,0.11213686963232875,0.12199376370558639,False,False,False,False,-255069.0,-305473.2641410282,False,False,False,False,6867.929596190441,False,False,False,False
2025-05-30 18:00:00+00:00,132.13,132.42,132.0,132.17,3966.0,,,,,,,,,131.4115949643915,131.12783409978974,132.15675886049485,130.51385226201523,126.95124185958328,125.42866688831025,121.44574757801787,119.63154101930998,120.07082065975908,120.364070285442,120.5675663002787,121.81623433822479,122.26138725728251,122.82045454135945,124.24564605726047,127.2644022215827,128.82640331348745,,,,,,,,131.86305625323052,131.04243654660357,131.5135243286085,131.37040416123986,128.4801218234899,124.55665637389623,123.22071568182882,122.22029454202791,120.9412823205437,,,,,131.37040416123986,128.4801218234899,129.77437799692095,130.613695199633,,119.63154101930998,120.364070285442,127.2644022215827,125.11201308862294,127.24538800349654,"rgba(0, 255, 255, 0.75)",3.003544988093697,129.47798313580103,0.8962798542623273,61.82805237086117,9.927068422073951,True,False,True,False,False,8.235519770885801,129.6364,122.50359999999999,0.0,0.0,0.0,0.0,0.9902238327105274,0.9179783338995207,False,False,False,False,0.11217222013791861,0.1170829919217525,False,False,False,False,-251103.0,-304630.3143093843,False,False,False,False,6822.938439660356,False,False,False,False
2025-05-30 19:00:00+00:00,132.17,133.1,132.09,132.11,26864.0,,,,,,,,,131.57526709242444,131.21923581990492,132.1722715843172,130.57206635725984,127.07985712123195,125.57589333412614,121.62357998900289,119.80387598478305,120.21693797564559,120.4936298667956,120.68847466469022,121.90245715453192,122.34185861349879,122.8941382644443,124.30373000372346,127.29627835282295,128.84762927282486,,,,,,,,132.07392635109403,131.20825066676133,131.57101948091736,131.40613028018348,128.582657502742,124.71520765365531,123.3935890495546,122.39971437954061,121.11953811511441,,,,,131.40613028018348,128.582657502742,129.78955751691467,130.6237763804884,,119.80387598478305,120.4936298667956,127.29627835282295,125.21218714423696,127.38555927550702,"rgba(0, 255, 255, 0.75)",2.9134688358836036,130.1526725646205,0.6718202752925237,61.37832233803712,9.927068422073951,True,False,True,False,False,8.05383137753126,129.6332,122.621325,0.0,0.0,0.0,0.0,0.9857483083204172,0.9160397686462781,False,False,False,False,0.1254801657650325,0.1212815788433925,False,False,False,False,-277967.0,-304216.92959140934,False,False,False,False,7133.6525723788,False,False,False,False
2025-06-02 14:00:00+00:00,127.99,128.89,127.595,128.72,8092.0,,,,,,,,,131.4291817838784,131.16104241270264,132.10962519702065,130.5524182928298,127.08913272028363,125.59367121386225,121.65646430535674,119.83859898126788,120.24597425522855,120.51911815275035,120.71207667025274,121.91831707381805,122.35626475399438,122.90682525024164,124.31246812890141,127.29832790478387,128.84684015092623,,,,,,,128.40166666666667,131.705895371735,131.11096072425585,131.51244772908422,131.37601694754304,128.58125440848673,124.73742519507151,123.42173743000592,122.431308122894,121.15340421747376,,,,128.40166666666667,131.37601694754304,128.58125440848673,129.78717497074896,130.6200742398675,,119.83859898126788,120.51911815275035,127.29832790478387,125.20860866165289,127.44321168132169,"rgba(38, 166, 154, 0.5)",2.8460134327628923,130.2638384343329,-0.5424564819548877,50.60794749687917,6.266179131287792,False,False,False,False,False,0.0,129.57,122.72057500000001,0.0,0.0,0.0,0.0,0.9750513648371001,0.9220355151159376,False,False,False,False,-0.031221063959088698,0.0450302574421519,False,False,False,False,-286059.0,-303935.4113031704,False,False,False,False,7148.510672031841,False,False,False,False
2025-06-02 15:00:00+00:00,128.7,129.26,128.445,128.9,9011.0,,,,,,,,,131.30431540983963,131.1094970151662,132.05074643489266,130.53561071891107,127.10292812994501,125.61645334079662,121.69521742449139,119.87902618136968,120.27990298455437,120.54897739419687,120.73977448053436,121.93715203847523,122.37345874373266,122.9220784985895,124.32326035404238,127.30156284725537,128.8468824186229,,,,,,,128.6475377614064,131.4210136781276,131.02760890397585,131.45913042975573,131.34833724906545,128.58371146777907,124.76496395106045,123.45561520569481,122.46882032752778,121.1931519754986,,,,128.6475377614064,131.34833724906545,128.58371146777907,129.78542183971354,130.61683032522507,,119.87902618136968,120.54897739419687,127.30156284725537,125.2098143773774,127.43698909498917,"rgba(38, 166, 154, 0.5)",2.7870124710020447,130.19542617140178,-0.4648081717897779,44.139188431177246,0.6255574461283047,False,True,False,True,False,0.0,129.5052,122.822625,0.0,0.0,0.0,0.0,0.9817149598171495,0.9255326992553267,False,False,False,False,-0.03424458557900884,0.00539283593157153,False,False,False,False,-277048.0,-303518.55221319874,False,False,False,False,7177.386475566231,False,False,False,False
2025-06-02 16:00:00+00:00,128.79,129.46,128.68,129.28,4159.0,,,,,,,,,131.25667969390835,131.08927013496708,132.02654534931835,130.5292115239667,127.11019220843134,125.62773132371439,121.71363578662844,119.89812360476664,120.295965289214,120.5631346031346,120.75292010625908,121.94615025174895,122.38169465081496,122.92941273328773,124.32852094653529,127.30330954318379,128.84714822882378,,,,,,,128.7438669143699,131.31999746219017,130.99577432871732,131.437745601024,131.33714382313414,128.58590032860604,124.77838424764967,123.47188732570478,122.48671564447714,121.21200408897647,,,,128.7438669143699,131.33714382313414,128.58590032860604,129.78485396697866,130.61556915112274,,119.89812360476664,120.5631346031346,127.30330954318379,125.2117438811002,127.43694197648497,"rgba(38, 166, 154, 0.5)",2.7219931307060747,130.1730614677241,-0.3280910071556421,41.35630676874339,-1.6084828871130554,False,True,False,True,False,0.1990330628453023,129.50480000000002,122.93152500000001,0.0,0.0,0.0,0.0,0.9826168575183032,0.9407546461422939,False,False,False,False,-0.026122391861838172,-0.01036477796513332,False,False,False,False,-272889.0,-303043.6754346996,False,False,False,False,7130.589786022569,False,False,False,False
2025-06-02 17:00:00+00:00,129.23,129.46,129.13,129.46,3965.0,,,,,,,,,131.2174941688091,131.0724060266518,132.00549639812604,130.52407921591612,127.11778087153724,125.63905507146075,121.73160449149614,119.91666905845636,120.31158654188556,120.57691746064651,120.7657271267123,121.95495763656838,122.3897711377619,122.93662464660655,124.33374389163998,127.30516171707707,128.84758258772797,,,,,,,128.83913459124483,131.24019362539758,130.96973172500032,131.41955230938743,131.3275875704022,128.58875592115905,124.79171443577081,123.48788545642167,122.50422272759928,121.23036760239503,,,,128.83913459124483,131.3275875704022,128.58875592115905,129.78448951448007,130.61453963971894,,119.91666905845636,120.57691746064651,127.30516171707707,125.21450929700471,127.43991459647782,"rgba(38, 166, 154, 1.0)",2.705032159141452,130.15720494960135,-0.2577436823607405,40.23569924099648,-2.5471796251678143,False,True,False,True,False,0.6590421895414771,129.5094,123.041075,0.0,0.0,0.0,0.0,0.9886509797987438,0.9399636831353555,False,False,False,False,-0.017723734155300645,-0.014044256060216982,False,False,False,False,-268924.0,-302514.6882186577,False,False,False,False,7081.510874611366,False,False,False,False
2025-06-02 18:00:00+00:00,129.435,130.15,129.43,130.12,3495.0,,,,,,,,,131.1940516894661,131.06247069553996,131.99100153247042,130.52169414242854,127.12606515149447,125.65045046565106,121.74851166625017,119.93390553197814,120.3261466453598,120.58979013408437,120.777705703131,121.96327976542453,122.39743608226796,122.94351227577548,124.33884251566575,127.30722994113289,128.8483832884351,,,,,,,128.9682246477729,131.19398825788588,130.95501615072257,131.40796906750302,131.3215615861337,128.5930612413296,124.80481020196093,123.50323148341535,122.52081455472896,121.24757756839561,,,,128.9682246477729,131.3215615861337,128.5930612413296,129.78457478564061,130.61402764639578,,119.93390553197814,120.58979013408437,127.30722994113289,125.21885160156208,127.45162547598486,"rgba(38, 166, 154, 1.0)",2.673730105243083,130.15400793467973,-0.012719284797307256,42.05207691433801,-2.5471796251678143,False,True,False,True,False,2.331107107303179,129.5244,123.15592499999998,0.0,0.0,0.0,0.0,0.9808073870573871,0.9481456043956039,False,False,False,False,0.0007461825537168737,-0.006649036753250054,False,False,False,False,-265429.0,-301939.71630829084,False,False,False,False,7025.906054849949,False,False,False,False
2025-06-02 19:00:00+00:00,130.09,130.69,130.08,130.5,13042.0,,,,,,,,,131.1460641555073,131.04287888545474,131.95173749821558,130.52031111338712,127.16229911202035,125.69761206775937,121.81500074832063,120.0010534722008,120.38303994573677,120.64019638206943,120.82467766017203,121.99621904666094,122.42788666372272,122.97101895316996,124.35956916603506,127.3164706728114,128.85284205495955,,,,,,,129.4226238307314,131.10614242013722,130.92905574045855,131.3807354173073,131.30763253652879,128.61521491729556,124.8580504421624,123.56448666001077,122.58642188204202,121.31504792038666,,,,129.4226238307314,131.30763253652879,128.61521491729556,129.78632955397748,130.6135191205333,,120.0010534722008,120.64019638206943,127.3164706728114,125.24169868224729,127.50854117670606,"rgba(38, 166, 154, 1.0)",2.6354907863038006,130.166964793405,0.1263655362886265,44.60931770403495,-2.5471796251678143,False,True,False,True,True,3.278839826178828,129.5756,123.28129999999999,0.0,0.0,0.0,0.0,0.9850063434700704,0.9422936449963473,False,False,False,False,0.02294919276611989,0.008150078006434918,False,False,False,False,-252387.0,-301171.45714072045,False,False,False,False,7119.178829193361,False,False,False,False
2025-06-03 14:00:00+00:00,129.81,131.97,129.81,131.72,4708.0,,,,,,,,,131.14651704463216,131.04423367265417,131.94470300346194,130.52357529375965,127.17812136494331,125.71705071012951,121.84080379957526,120.02679612499945,120.40492942269415,120.65963863063031,120.842826200722,122.00909009206953,122.43983894088406,122.98188436811448,124.3679295339458,127.32058790095913,128.85520431134648,,,,,,,129.5993098711769,131.1085344699736,130.93317130523823,131.3786191958027,131.30684781306337,128.626314746196,124.87955651738412,123.58870114258202,122.61205958636916,121.3411286495549,,,,129.5993098711769,131.30684781306337,128.626314746196,129.78769706242028,130.61405109486813,,120.02679612499945,120.65963863063031,127.32058790095913,125.25316061267773,127.53742432973411,"rgba(0, 255, 255, 0.75)",2.608996136034968,130.1836137782889,0.588880221204937,49.862281822868844,-7.556715239859557,False,True,False,False,True,6.217604338502813,129.6624,123.41165,0.0,0.0,0.0,0.0,0.9838212341543267,0.9268719783775551,False,False,False,False,0.04181066434415003,0.024980371175292476,False,False,False,False,-247679.0,-300342.1167199341,False,False,False,False,7081.7962116864865,False,False,False,False
2025-06-03 15:00:00+00:00,131.78,133.1,131.78,133.01,3828.0,,,,,,,,,131.17256634143882,131.0582205378943,131.94965962532237,130.53218928525772,127.1955805119839,125.73697116453452,121.86495470503895,120.05037775360994,120.4250732129924,120.67758822934152,120.85962056513343,122.02119677467549,122.45115860841305,122.99227335297891,124.37617194578591,127.32520029668432,128.85833518225488,,,,,,,129.82995563286943,131.15590431689589,130.95673606198355,131.3885974817614,131.31280973999935,128.64042681987323,124.9009798468409,123.61205615196934,122.63633907535112,121.3653760010295,,,,129.82995563286943,131.31280973999935,128.64042681987323,129.78998477254882,130.61562625683476,,120.05037775360994,120.67758822934152,127.32520029668432,125.26747871137297,127.57991811285737,"rgba(0, 255, 0, 1.0)",2.5915622353760646,130.2186068471489,1.0771082842415467,56.02199361251539,-1.8569093844045312,False,False,True,False,True,9.129733960888778,129.785,123.54710000000001,0.0,0.0,0.0,0.0,1.001182529086401,0.9207705512111384,False,False,False,False,0.09994707956157661,0.062463725368434544,False,False,False,False,-243851.0,-299466.2854529584,False,False,False,False,7031.349758792122,False,False,False,False
2025-06-03 16:00:00+00:00,133.005,133.69,132.9,133.5,6127.0,,,,,,,,,131.232455464437,131.09030989848407,131.9658379406355,130.55059967827344,127.22703331677036,125.77198428208078,121.90600380907769,120.09012843554737,120.45910602012711,120.70796197327157,120.88807038655882,122.04185260297561,122.4705258781534,123.01011692741183,124.39049946482028,127.33358437464899,128.86430781922473,,,,,,,130.21361957337209,131.26068528331706,131.00906676248948,131.41348283004044,131.32749212817583,128.66692237060366,124.93825422027,123.65220700496403,122.67778994636085,121.40648212805893,,,,130.21361957337209,131.32749212817583,128.66692237060366,129.7945822841685,130.619058272697,,120.09012843554737,120.70796197327157,127.33358437464899,125.29413989838226,127.65660022476524,"rgba(0, 255, 0, 1.0)",2.5796165246838503,130.28610245149275,1.2458819044435812,60.963879801043895,2.6116045072653478,True,False,True,False,True,10.193225658130835,129.91639999999998,123.69032500000002,0.0,0.0,0.0,0.0,1.0062173398939622,0.9131479574322002,False,False,False,False,0.13228118088661814,0.09737245312752635,False,False,False,False,-237724.0,-298509.0407172536,False,False,False,False,7017.32883229922,False,False,False,False
