date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_818,aVWAP_peak_737,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_779,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_507,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,32.05,32.095,31.995,32.035,4717.0,,,,,,,,,,31.79349241422364,31.703430414459483,31.506783649222143,31.385091945544236,31.010362198739514,30.865690782171338,30.14001170215748,,31.200694729502548,"rgba(0, 255, 0, 1.0)",11.463079913237877,0.0,0.0,0.0,0.0,1.026548672566372,0.9089759797724404,False,False,False,False,0.33947186445054617,0.3399492283763411,False,False,False,False,146557.0,151079.00556339684,False,False,False,False,9019.2491066427,False,False,False,False
2025-05-16 16:00:00+00:00,32.035,32.15,32.03,32.14,5300.0,,,,,,,,,,31.806557672982215,31.710800514525346,31.513117819956264,31.39059200597895,31.016492989133123,30.872223265639754,30.147734709059254,,31.208216996753553,"rgba(0, 255, 0, 1.0)",12.4801611679705,0.0,0.0,0.0,0.0,1.0200546946216957,0.9164995442114864,False,False,False,False,0.3428282353508485,0.3413887318635948,False,False,False,False,151857.0,151091.0674926465,False,False,False,False,8961.586329795526,False,False,False,False
2025-05-16 17:00:00+00:00,32.135,32.175,32.06,32.075,4854.0,,,,,,,,,,31.817479611306975,31.71726306685209,31.51877080805191,31.395533073305696,31.022031032010382,30.878129994711838,30.154742848431123,,31.214850062095714,"rgba(0, 255, 0, 1.0)",11.604436439953133,0.0,0.0,0.0,0.0,1.0176017601760179,0.9147414741474152,False,False,False,False,0.3428282354848484,0.34210848367422164,False,False,False,False,147003.0,151027.68660128766,False,False,False,False,8897.902820806448,False,False,False,False
2025-05-16 18:00:00+00:00,32.075,32.085,31.995,32.03,3270.0,,,,,,,,,,31.822782327772234,31.720766756122114,31.522091011276345,31.398513385893175,31.025502078217986,30.88186255191065,30.159275223290088,,31.21868476206894,"rgba(0, 255, 0, 1.0)",10.996286291700137,0.0,0.0,0.0,0.0,1.0145891043397972,0.9187442289935368,False,False,False,False,0.3282267132923247,0.33516759848327315,False,False,False,False,143733.0,150914.59068498862,False,False,False,False,8810.648513507123,False,False,False,False
2025-05-16 19:00:00+00:00,32.03,32.08,31.99,32.005,17745.0,,,,,,,,,,31.846249416868314,31.73785937722618,31.538998837965686,31.41392804370141,31.043718873637538,30.901505020770585,30.18334435713934,,31.237943418187008,"rgba(0, 255, 0, 1.0)",10.655308276338705,0.0,0.0,0.0,0.0,1.0070305272895468,0.9208140610545795,False,False,False,False,0.3272893634809829,0.33122848098212804,False,False,False,False,125988.0,150528.13191467873,False,False,False,False,8949.16559081709,False,False,False,False
2025-05-19 14:00:00+00:00,31.945,32.035,31.93,31.975,1860.0,,,,,,,,,,31.847856809028453,31.739276986512653,31.540547466661636,31.415384213600486,31.045504145685364,30.9034439912234,30.185770563858036,,31.23968345379572,"rgba(0, 255, 0, 1.0)",10.241449017339217,0.0,0.0,0.0,0.0,1.0087198515769946,0.9198515769944345,False,False,False,False,0.3174802993560912,0.3243543901691096,False,False,False,False,124128.0,150118.82754390853,False,False,False,False,8839.256046773415,False,False,False,False
2025-05-19 15:00:00+00:00,31.98,32.095,31.97,32.045,2252.0,,,,,,,,,,31.850564708554643,31.74137014765527,31.542647888224217,31.417313223283678,31.04778709874497,30.905905375593232,30.188791843647778,,31.242054326529114,"rgba(0, 255, 0, 1.0)",10.97795896730506,0.0,0.0,0.0,0.0,1.0188397686998696,0.9119567244916997,False,False,False,False,0.32682089687443144,0.3255876435217705,False,False,False,False,126380.0,149750.78370601847,False,False,False,False,8737.128046048245,False,False,False,False
2025-05-19 16:00:00+00:00,32.045,32.1,32.02,32.09,2258.0,,,,,,,,,,31.853675487610914,31.743673101293663,31.544877026470477,31.419338832941378,31.050142403976118,30.90843504189603,30.191865753223762,,31.244572521058906,"rgba(0, 255, 0, 1.0)",11.45206050863322,0.0,0.0,0.0,0.0,1.0180397991445047,0.9045936395759719,False,False,False,False,0.3319817065580215,0.328784675039896,False,False,False,False,128638.0,149423.45372608022,False,False,False,False,8636.676448435093,False,False,False,False
2025-05-19 17:00:00+00:00,32.095,32.14,32.07,32.075,2832.0,,,,,,,,,,31.857891282981313,31.746734067175936,31.54777816883049,31.421958596146297,31.053153183952737,30.911660220184935,30.195758031164175,,31.247847650062266,"rgba(0, 255, 0, 1.0)",11.234851745544624,0.0,0.0,0.0,0.0,1.0198478946392138,0.9033574475978485,False,False,False,False,0.34046375929277123,0.3346242171663336,False,False,False,False,125806.0,149057.29165280767,False,False,False,False,8546.681464738424,False,False,False,False
2025-05-19 18:00:00+00:00,32.075,32.095,32.04,32.075,1150.0,,,,,,,,,,31.859385354011753,31.747873733766212,31.548894106235668,31.422977321637592,31.05434161547915,30.912937316605653,30.197313295234256,,31.249103248995755,"rgba(0, 255, 0, 1.0)",11.234851745544624,0.0,0.0,0.0,0.0,1.0186967789707517,0.905220288781933,False,False,False,False,0.3333921558643844,0.334008186515359,False,False,False,False,125806.0,148696.8065109037,False,False,False,False,8432.004232726975,False,False,False,False
2025-05-19 19:00:00+00:00,32.075,32.085,32.0,32.08,12182.0,,,,,,,,,,31.87296790808843,31.758930602470414,31.560096884857472,31.433329586458896,31.0665787980209,30.926121573146425,30.213500462313252,,31.261646545050827,"rgba(0, 255, 0, 1.0)",11.290408057910156,0.0,0.0,0.0,0.0,1.017161837977487,0.9058866949621704,False,False,False,False,0.328695597032658,0.3313518917740085,False,False,False,False,137988.0,148530.77850298272,False,False,False,False,8490.14370198702,False,False,False,False
2025-05-20 14:00:00+00:00,32.095,32.19,31.985,32.005,5916.0,,,,,,,,,,31.879068932877516,31.764103859577798,31.56541351166721,31.438275090364748,31.072443784250204,30.932442980637536,30.221281244405706,,31.26757562911153,"rgba(0, 255, 0, 1.0)",10.154810609458249,0.0,0.0,0.0,0.0,1.0164835164835166,0.9027472527472531,False,True,False,False,0.3371596347167998,0.3342557632454042,False,False,False,False,132072.0,148275.60364247134,False,False,False,False,8450.234497305051,False,False,False,False
2025-05-20 15:00:00+00:00,32.005,32.035,31.89,31.965,6559.0,,,,,,,,,,31.882010041560456,31.76782833220277,31.570050803781207,31.442829215848587,31.07823718390422,30.93877574218185,30.22938190512179,,31.27273046065727,"rgba(0, 255, 0, 1.0)",9.549268440893194,0.0,0.0,0.0,0.0,1.0129349608307527,0.9089087265439975,False,False,False,False,0.3137591014403033,0.32400743234285373,False,False,False,False,125513.0,147922.69505886713,False,False,False,False,8420.913032230554,False,False,False,False
2025-05-20 16:00:00+00:00,31.965,31.98,31.87,31.925,10673.0,,,,,,,,,,31.88432046608121,31.772468354138617,31.576656602591378,31.44953980354136,31.08710361452796,30.948536544843304,30.242115833679293,,31.28010588848616,"rgba(0, 255, 0, 1.0)",8.940181855701304,0.0,0.0,0.0,0.0,1.0229526257803896,0.9114946749908192,False,False,False,False,0.30680438304006363,0.3154059076914587,False,False,False,False,114840.0,147409.78505795446,False,False,False,False,8455.829109250233,False,False,False,False
2025-05-20 17:00:00+00:00,31.925,32.02,31.915,31.995,5754.0,,,,,,,,,,31.886920761845104,31.775667422672754,31.58063014389971,31.45346545513846,31.092097083908907,30.953993245989615,30.249110225535603,,31.28455490557002,"rgba(0, 255, 0, 1.0)",9.779192221779521,0.0,0.0,0.0,0.0,1.0282131661442007,0.9022681172782595,False,False,False,False,0.3146886086533662,0.3150472581724124,False,False,False,False,120594.0,146994.03645240478,False,False,False,False,8413.940285851006,False,False,False,False
2025-05-20 18:00:00+00:00,31.995,31.995,31.805,31.845,8275.0,,,,,,,,,,31.886716277633287,31.778003009759765,31.58487012379132,31.45800294870415,31.09842007129748,30.96102029650961,30.258523008219193,,31.289365105130685,"rgba(0, 255, 0, 1.0)",7.488378053637927,0.0,0.0,0.0,0.0,1.0242424242424244,0.8982552800734622,False,False,False,False,0.3021838803149004,0.3086155692436564,False,False,False,False,112319.0,146456.4389880264,False,False,False,False,8411.786172892074,False,False,False,False
2025-05-20 19:00:00+00:00,31.845,31.98,31.785,31.825,23622.0,,,,,,,,,,31.884378210853516,31.783052568862356,31.59563332967898,31.46990395220397,31.115515361095728,30.980118519925593,30.284508588210322,,31.30187293297578,"rgba(0, 255, 0, 1.0)",7.186235195075511,0.0,0.0,0.0,0.0,1.0271460014673517,0.8982024944974325,False,False,False,False,0.29887382932138434,0.30374469928252035,False,False,False,False,88697.0,145560.94380991746,False,False,False,False,8647.603441529405,False,False,False,False
2025-05-21 14:00:00+00:00,31.41,31.5,31.08,31.145,6121.0,,,,,,,,,,31.868146273098866,31.77487632587301,31.592123275724273,31.468180596006576,31.11624172440845,30.981545170759343,30.28850784866775,,31.298517316362613,#000000,0.0,0.0,0.0,0.0,0.0,1.0095118449389808,0.9059583632447958,False,False,False,False,0.18915944703943194,0.24645207316097614,False,False,False,False,82576.0,144584.43305317455,False,False,False,False,8608.431295149105,False,False,False,False
2025-05-21 15:00:00+00:00,31.145,31.225,31.075,31.195,4736.0,,,,,,,,,,31.854669539997303,31.767832111892897,31.58887109592712,31.46641963672873,31.116457980973994,30.982316172686115,30.29133228391139,,31.295414117445368,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.008105187319885,0.92056916426513,False,False,False,False,0.1248264142039455,0.18563924368246082,False,False,False,False,87312.0,143696.4883546757,False,False,False,False,8548.393600650668,False,False,False,False
2025-05-21 16:00:00+00:00,31.195,31.285,31.165,31.265,9288.0,,,,,,,,,,31.83234193227972,31.75610371956703,31.583713711755443,31.463850787684034,31.117508940757034,30.984409037060754,30.2972794299608,,31.29074393700926,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0031267242964872,0.9236711421739935,False,False,False,False,0.13328152397954762,0.15946038383100422,False,False,False,False,96600.0,142966.3102406497,False,False,False,False,8559.860366532053,False,False,False,False
2025-05-21 17:00:00+00:00,31.265,31.325,30.925,31.06,7193.0,,,,,,,,,,31.81244763469294,31.745095041374,31.57830184192378,31.460733463722605,31.11741490152171,30.98515718878191,30.301180673167003,,31.285761535026275,#000000,0.0,0.0,0.0,0.0,0.0,0.9901477832512317,0.9273855135924106,False,False,False,False,0.10508848856749388,0.13227443619924906,False,False,False,False,89407.0,142135.9333376939,False,False,False,False,8538.66873294241,False,False,False,False
2025-05-21 18:00:00+00:00,31.055,31.095,30.99,31.01,5756.0,,,,,,,,,,31.795761567602423,31.735595250212842,31.57341787520225,31.457784994619697,31.116962104108197,30.98539015365442,30.303998944323983,,31.281272984246254,#000000,0.0,0.0,0.0,0.0,0.0,0.9864864864864866,0.9399196493791093,False,False,False,False,0.08618869510013533,0.10923156564969219,False,False,False,False,83651.0,141229.1901851715,False,False,False,False,8495.526582044076,False,False,False,False
2025-05-21 19:00:00+00:00,31.01,31.065,30.795,30.8,33929.0,,,,,,,,,,31.694053229398172,31.67381224693499,31.539059352724856,31.435551723953292,31.11001022122812,30.982558875272648,30.316955101066235,,31.25028582151119,#000000,0.0,0.0,0.0,0.0,0.0,0.9846491228070178,0.9415204678362576,False,False,False,False,0.05934416466205112,0.08428786515587165,False,False,False,False,49722.0,139810.4740582696,False,False,False,False,8889.843999376728,False,False,False,False
2025-05-22 14:00:00+00:00,30.735,30.81,30.65,30.785,3784.0,,,,,,,,,30.748333333333328,31.682398436736687,31.666360919320134,31.534671777012004,31.43258094311105,31.108796669539633,30.98181210065859,30.318022232348007,,31.18412205150743,#000000,0.0,0.0,0.0,0.0,0.0,0.9769526248399489,0.9493323577830625,True,False,False,False,0.011755525257198245,0.048021695206534945,False,False,False,False,45938.0,138355.08686356776,False,False,False,False,8810.683627293367,True,False,False,False
2025-05-22 15:00:00+00:00,30.79,30.945,30.765,30.905,5136.0,,,,,,,,,30.819346786248136,31.66906049598637,31.657770371477316,31.529715782788962,31.429309002093188,31.107721629734506,30.98133750871793,30.319874947658217,,31.189267065588076,#000000,0.0,0.0,0.0,0.0,0.0,0.9806038426349499,0.945105215004575,False,False,False,False,-0.026476786407002115,0.010772454399766415,False,False,False,False,51074.0,137001.89171839616,False,False,False,False,8753.711788110524,False,False,False,False
2025-05-22 16:00:00+00:00,30.905,30.975,30.865,30.88,4700.0,,,,,,,,,30.849479197258937,31.65775279858793,31.650413070707632,31.525482781765845,31.42653392990221,31.106890961402545,30.981044238003943,30.321666405756737,,31.189907922923222,#000000,0.0,0.0,0.0,0.0,0.0,0.9815484116416209,0.9589119269545373,False,False,False,False,-0.008117839144496175,0.0013273076276351199,False,False,False,False,46374.0,135596.80812586288,False,False,False,False,8690.863543333617,False,False,False,False
2025-05-22 17:00:00+00:00,30.875,30.97,30.805,30.945,5195.0,,,,,,,,,30.8652692001063,31.6456381676245,31.642446812751206,31.520870389580203,31.423500677996806,31.10598075779333,30.98072274903532,30.323633854239837,,31.18850782614094,#000000,0.0,0.0,0.0,0.0,0.0,0.9865332820315508,0.956714120815699,False,False,False,False,-0.017295855484055756,-0.007984273928210318,False,False,False,False,51569.0,134294.0514107332,False,False,False,False,8636.66410855325,False,False,False,False
2025-05-22 18:00:00+00:00,30.945,31.0,30.92,30.985,4248.0,,,,,,,,,30.884252699128474,31.63682132653447,31.63659387024866,31.51752315577365,31.421339358637294,31.105470984073953,30.98067911337288,30.325401970740604,,31.188510309813747,#000000,0.0,0.0,0.0,0.0,0.0,0.9916860015467907,0.9448955916473323,False,False,False,False,0.003176467018110854,-0.002403903455049732,False,False,False,False,55817.0,133077.35293924896,False,False,False,False,8568.622804544671,False,False,False,False
2025-05-22 19:00:00+00:00,30.985,31.08,30.94,30.97,37083.0,,,,,,,,,30.95356150034915,31.571499170821735,31.59150874486478,31.491362235748575,31.404436756577674,31.102063549905946,30.981155996188356,30.341097022297042,,31.17958562209416,#000000,0.0,0.0,0.0,0.0,0.0,0.9901124466847618,0.9439705312136493,False,False,False,False,0.01729582724031463,0.007445961892632448,False,False,False,False,18734.0,131304.58777740013,False,False,False,False,9010.706171916072,False,False,False,False
2025-05-23 14:00:00+00:00,30.835,31.055,30.82,31.005,6044.0,,,,,,,,,30.95414941834114,31.561495541192098,31.58433950486267,31.487047696263616,31.401572244918555,31.10134210611812,30.98105364179425,30.34344659687004,,31.17680584379506,#000000,0.0,0.0,0.0,0.0,0.0,0.9876160990712077,0.9419504643962854,False,False,False,False,-0.0031764952536885802,0.002134733319471934,False,False,False,False,24778.0,129653.01277309936,False,False,False,False,8964.710727390242,False,False,False,False
2025-05-23 15:00:00+00:00,31.005,31.15,30.995,31.075,11258.0,,,,,,,,,30.971474236476944,31.547060216680592,31.57375747955024,31.480883707377927,31.397678346317154,31.10107964685005,30.981877817303086,30.34857165355215,,31.175297888013517,#000000,0.0,0.0,0.0,0.0,0.0,1.0005821851348733,0.9336308946244911,False,False,False,False,0.015069618027389379,0.008602175673430657,False,False,False,False,36036.0,128201.58621847766,False,False,False,False,9000.265599833803,False,False,False,False
2025-05-23 16:00:00+00:00,31.075,31.16,31.045,31.105,4108.0,,,,,,,,,30.97811601844131,31.542323403201138,31.57022945089399,31.47884220148949,31.396409688363722,31.10108732661758,30.982272353583376,30.35050055886659,,31.17497262518215,#000000,0.0,0.0,0.0,0.0,0.0,0.9990241998438724,0.9408665105386422,False,False,False,False,0.013263172778885172,0.010932674226157915,False,False,False,False,40144.0,126836.35232361754,False,False,False,False,8924.416520766612,False,False,False,False
2025-05-23 17:00:00+00:00,31.11,31.265,31.1,31.225,4090.0,,,,,,,,,30.988552841541534,31.538688297952586,31.567460799823152,31.477331230285287,31.395556209663116,31.101410503681336,30.982963505507936,30.35264812194774,,31.175576438800334,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9978544958065149,0.939340745075093,False,False,False,False,0.02750691790112257,0.019219796063640243,False,False,False,False,44234.0,125555.69569844517,False,False,False,False,8849.464326646199,False,False,False,False
2025-05-23 18:00:00+00:00,31.225,31.29,31.195,31.265,5874.0,,,,,,,,,31.005333224067595,31.53439292004614,31.564117255760507,31.475596310270248,31.39466842942677,31.10212858127764,30.984194157946174,30.35590711605902,,31.177042249356763,"rgba(38, 166, 154, 0.5)",0.4627605943963289,0.0,0.0,0.0,0.0,0.9990207598903253,0.9428123775949868,False,False,False,False,0.04694620482126234,0.03308300044245129,False,False,False,False,50108.0,124385.9639821902,False,False,False,False,8803.333096775716,False,False,False,False
2025-05-23 19:00:00+00:00,31.265,31.33,31.175,31.21,15879.0,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,31.179556487497265,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9949188977916751,0.9407856165722108,False,False,False,False,0.05018913907667982,0.04163606975956556,False,False,False,False,34229.0,122988.18159486941,False,False,False,False,8913.033358841209,False,False,False,False
2025-05-26 14:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,31.179556487497265,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9966666666666669,0.9443137254901965,False,False,False,False,0.03641312591088932,0.03902459783522744,False,False,False,False,34229.0,121612.0702523133,False,False,False,False,8774.846795138244,False,False,False,False
2025-05-26 15:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,31.179556487497265,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9958596214511044,0.9469637223974768,False,False,False,False,0.03641312591088932,0.03771886187305838,False,False,False,False,34229.0,120257.29396933169,False,False,False,False,8638.802658779512,False,False,False,False
2025-05-26 16:00:00+00:00,31.21,31.21,31.21,31.21,0.0,,,,,,,,,31.03978241572702,31.522945316336514,31.555098561715493,31.470800400560954,31.392132610519543,31.10388499935437,30.987321306660764,30.364486289103468,,31.179556487497265,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9964228934817173,0.9483306836248017,False,False,False,False,0.03641312591088932,0.03706599389197385,False,False,False,False,34229.0,118923.52196980717,False,False,False,False,8504.867733837194,False,False,False,False
