date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_804,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_724,aVWAP_valley_681,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_461,aVWAP_valley_426,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-9718.586867183067,False,False,False,False,1260.8676489909844,False,False,False,False
2025-01-16 18:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-9820.112652187981,False,False,False,False,1241.3193133477134,False,False,False,False
2025-01-16 19:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-9920.064394014524,False,False,False,False,1222.0740526756558,False,False,False,False
2025-01-16 20:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-10018.466496432904,False,False,False,False,1203.1271681380488,False,False,False,False
2025-01-17 15:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-10115.342984860301,False,False,False,False,1184.4740337483115,False,False,False,False
2025-01-17 16:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-10210.717512226807,False,False,False,False,1166.1100952405857,False,False,False,False
2025-01-17 17:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-10304.613364750423,False,False,False,False,1148.030868957786,False,False,False,False
2025-01-17 18:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-10397.053467622509,False,False,False,False,1130.23194075689,False,False,False,False
2025-01-17 19:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-10488.060390605106,False,False,False,False,1112.7089649312018,False,False,False,False
2025-01-17 20:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-10577.65635354146,False,False,False,False,1095.4576631493226,False,False,False,False
2025-01-20 15:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-10665.863231781128,False,False,False,False,1078.4738234105735,False,False,False,False
2025-01-20 16:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388204,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-10752.702561520955,False,False,False,False,1061.753299016611,False,False,False,False
2025-01-20 17:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388204,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-10838.195545063267,False,False,False,False,1045.292007558989,False,False,False,False
2025-01-20 18:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388204,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-10922.363055992519,False,False,False,False,1029.0859299224155,False,False,False,False
2025-01-20 19:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388204,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11005.225644271704,False,False,False,False,1013.1311093034633,False,False,False,False
2025-01-20 20:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388204,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11086.80354125974,False,False,False,False,997.4236502444949,False,False,False,False
2025-01-21 15:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388204,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11167.116664651063,False,False,False,False,981.9597176825647,False,False,False,False
2025-01-21 16:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11246.184623338644,False,False,False,False,966.7355360130675,False,False,False,False
2025-01-21 17:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388204,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11324.026722201612,False,False,False,False,951.7473881679036,False,False,False,False
2025-01-21 18:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11400.661966818641,False,False,False,False,936.9916147079362,False,False,False,False
2025-01-21 19:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11476.109068108275,False,False,False,False,922.4646129295185,False,False,False,False
2025-01-21 20:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11550.386446897293,False,False,False,False,908.1628359848747,False,False,False,False
2025-01-22 15:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11623.512238418265,False,False,False,False,894.082792016117,False,False,False,False
2025-01-22 16:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11695.504296737361,False,False,False,False,880.2210433026888,False,False,False,False
2025-01-22 17:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11766.380199113526,False,False,False,False,866.5742054220269,False,False,False,False
2025-01-22 18:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11836.15725029006,False,False,False,False,853.1389464232358,False,False,False,False
2025-01-22 19:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11904.852486719672,False,False,False,False,839.9119860135731,False,False,False,False
2025-01-22 20:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-11972.482680724019,False,False,False,False,826.8900947575487,False,False,False,False
2025-01-23 15:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-12039.064344588764,False,False,False,False,814.0700932884394,False,False,False,False
2025-01-23 16:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-12104.61373459514,False,False,False,False,801.4488515320294,False,False,False,False
2025-01-23 17:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-12169.146854989012,False,False,False,False,789.0232879423855,False,False,False,False
2025-01-23 18:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-12232.679461888407,False,False,False,False,776.7903687494803,False,False,False,False
2025-01-23 19:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-12295.227067130447,False,False,False,False,764.7471072184806,False,False,False,False
2025-01-23 20:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0913131115388417,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16267.0,-12356.804942058658,False,False,False,False,752.8905629205196,False,False,False,False
2025-01-24 15:00:00+00:00,42.31,43.03,42.28,42.935,3745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12522.0,-12359.366105747671,False,False,False,False,799.2798565186511,False,False,False,False
2025-01-24 16:00:00+00:00,42.89,42.98,42.77,42.82,3559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16081.0,-12417.065856046156,False,False,False,False,842.0662153323153,False,False,False,False
2025-01-24 17:00:00+00:00,42.82,43.13,42.785,43.0,2074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14007.0,-12441.715997812882,False,False,False,False,861.1659639318143,False,False,False,False
2025-01-24 18:00:00+00:00,43.0,43.12,42.96,43.01,3171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10836.0,-12416.821176141364,False,False,False,False,896.9773443359721,False,False,False,False
2025-01-24 19:00:00+00:00,43.02,43.125,42.98,43.03,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9047.0,-12364.575886588786,False,True,False,False,910.8071529509182,False,True,False,False
2025-01-24 20:00:00+00:00,43.03,43.25,42.79,42.79,6302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15349.0,-12410.846027881984,False,False,False,False,994.3915381764853,False,False,False,False
2025-01-27 15:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15349.0,-12456.398802643504,False,False,False,False,978.9746151039816,False,False,False,False
2025-01-27 16:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15349.0,-12501.245332835078,False,False,False,False,963.7967140946175,False,False,False,False
2025-01-27 17:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15349.0,-12545.39656798492,False,False,False,False,948.8541293799723,False,False,False,False
2025-01-27 18:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15349.0,-12588.863287861124,False,False,False,False,934.143212645399,False,False,False,False
2025-01-27 19:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15349.0,-12631.656105103586,False,False,False,False,919.6603721392687,False,False,False,False
2025-01-27 20:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15349.0,-12673.78546781516,False,False,False,False,905.4020717960242,False,False,False,False
2025-01-28 15:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15349.0,-12715.2616621126,False,False,False,False,891.3648303728299,False,False,False,False
2025-01-28 16:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15349.0,-12756.094814637985,False,False,False,False,877.5452205996078,False,False,False,False
2025-01-28 17:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15349.0,-12796.294895031195,False,False,False,False,863.9398683422495,False,False,False,False
2025-01-28 18:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15349.0,-12835.871718364044,False,False,False,False,850.5454517788038,False,False,False,False
2025-01-28 19:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15349.0,-12874.834947536692,False,False,False,False,837.3587005884348,False,False,False,False
2025-01-28 20:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15349.0,-12913.1940956369,False,False,False,False,824.3763951529552,False,False,False,False
2025-01-29 15:00:00+00:00,41.2,41.275,40.73,40.75,1055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5997327557511483,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16404.0,-12967.315117409971,False,False,False,False,827.9519549180256,False,False,False,False
2025-01-29 16:00:00+00:00,40.75,40.9,40.64,40.65,1090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5042365273560314,0.0,0.0,0.0,0.0,,,False,False,False,False,0.03288166079528401,0.03288166079528401,False,False,False,False,-17494.0,-13037.496278380358,False,False,False,False,832.0147153068934,False,False,False,False
2025-01-29 17:00:00+00:00,40.65,40.87,40.62,40.64,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3941878306689048,0.0,0.0,0.0,0.0,0.9751953124999998,1.0234375,False,False,False,False,0.029624040340415367,0.03125285056784969,False,False,False,False,-19996.0,-13145.380057010121,False,False,False,False,857.9059600308176,False,False,False,False
2025-01-29 18:00:00+00:00,40.625,40.76,40.56,40.56,3158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5075349655019998,0.0,0.0,0.0,0.0,0.9744340359094457,1.0220530835284933,False,False,False,False,0.018552417222558945,0.024902633895204317,False,False,False,False,-23154.0,-13300.552459227018,False,False,False,False,893.566332743518,False,False,False,False
2025-01-29 19:00:00+00:00,40.51,40.525,39.955,40.11,8285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9490731707317073,1.0493658536585364,False,False,False,False,-0.0361399920717626,-0.005618679088279141,False,False,False,False,-31439.0,-13581.768700169234,False,False,False,False,1008.162203553696,False,False,False,False
2025-01-29 20:00:00+00:00,40.145,40.33,39.96,40.26,10449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9404761904761905,1.0569867291178765,False,False,False,False,-0.04852919070542457,-0.027073934896851858,False,False,False,False,-20990.0,-13696.624999391415,False,False,False,False,1154.5317817931736,False,False,False,False
2025-01-30 15:00:00+00:00,41.12,41.46,41.01,41.29,2120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.30600480203271,0.0,0.0,0.0,0.0,0.9526582754086039,1.0302461018222804,False,False,False,False,0.0936754032460692,0.03330073417460867,False,False,False,False,-18870.0,-13776.832363741936,False,False,False,False,1169.5002813002561,False,False,False,False
2025-01-30 16:00:00+00:00,41.29,41.64,41.29,41.62,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.00894506075089,0.0,0.0,0.0,0.0,0.9699643326450158,1.021400412990426,False,False,False,False,0.1239744542808272,0.07863759422771793,False,False,False,False,-14241.0,-13784.0287612033,False,False,False,False,1223.1359358537406,False,False,False,False
2025-01-30 17:00:00+00:00,41.705,41.705,41.34,41.52,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.972176792576,0.0,0.0,0.0,0.0,0.9700000000000002,1.0087037037037034,False,False,False,False,0.13158257633118367,0.1051100852794508,False,False,False,False,-15186.0,-13805.764749401698,False,False,False,False,1218.8237508017446,False,False,False,False
2025-01-30 18:00:00+00:00,41.52,42.08,41.52,42.08,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.273949972688289,0.0,0.0,0.0,0.0,0.9771407837445575,0.9949201741654569,False,False,False,False,0.1685302900304284,0.1368201876549396,False,False,False,False,-14566.0,-13817.55134243423,False,False,False,False,1209.5396616420278,False,False,False,False
2025-01-30 19:00:00+00:00,42.08,42.08,41.85,41.875,1487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.17670024418031,0.0,0.0,0.0,0.0,0.9892047499100397,0.9949622166246849,False,False,False,False,0.19071088596914107,0.16376553681204034,False,False,False,False,-16053.0,-13852.209461156179,False,False,False,False,1213.8413723142444,False,False,False,False
2025-01-30 20:00:00+00:00,41.875,42.275,41.73,42.045,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.434528348131483,0.0,0.0,0.0,0.0,0.985177342509264,0.9881771660490556,False,False,False,False,0.19577712975438874,0.17977133328321454,False,False,False,False,-14310.0,-13859.30698889019,False,False,False,False,1222.0453820458065,False,False,False,False
2025-01-31 15:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.434528348131483,0.0,0.0,0.0,0.0,0.9962943356273162,0.9962943356273156,False,False,False,False,0.2015309083928788,0.19065112083804667,False,False,False,False,-14310.0,-13866.294477434527,False,False,False,False,1203.0989420140886,False,False,False,False
2025-01-31 16:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.434528348131483,0.0,0.0,0.0,0.0,0.9962943356273162,0.9962943356273156,False,False,False,False,0.2015309083928788,0.19609101461546274,False,False,False,False,-14310.0,-13873.173632823138,False,False,False,False,1184.4462452386763,False,False,False,False
2025-01-31 17:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.434528348131483,0.0,0.0,0.0,0.0,0.9996428571428572,1.0048214285714283,False,False,False,False,0.2015309083928788,0.19881096150417077,False,False,False,False,-14310.0,-13879.946134639833,False,False,False,False,1166.0827375605572,False,False,False,False
2025-01-31 18:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.434528348131483,0.0,0.0,0.0,0.0,0.9938793879387938,1.0066606660666062,False,False,False,False,0.2015309083928788,0.20017093494852478,False,False,False,False,-14310.0,-13886.613636428361,False,False,False,False,1148.0039354278354,False,False,False,False
2025-01-31 19:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.434528348131483,0.0,0.0,0.0,0.0,1.0042506006283498,1.0145998891147658,False,False,False,False,0.2015309083928788,0.2008509216707018,False,False,False,False,-14310.0,-13893.177766096138,False,False,False,False,1130.2054248010472,False,False,False,False
2025-01-31 20:00:00+00:00,42.045,42.045,42.045,42.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.434528348131483,0.0,0.0,0.0,0.0,1.0152055565984608,0.9926788060822224,False,False,False,False,0.2015309083928788,0.2011909150317903,False,False,False,False,-14310.0,-13899.6401263117,False,False,False,False,1112.6828600754495,False,False,False,False
2025-02-03 15:00:00+00:00,40.21,40.82,39.85,40.64,1259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9844133099824869,0.9840630472854637,False,False,False,False,-0.023761873675810105,0.0887145206779901,False,False,False,False,-15569.0,-13925.521674740976,False,False,False,False,1114.9513428649775,False,False,False,False
2025-02-03 16:00:00+00:00,40.61,40.97,40.53,40.7,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0078975078975079,0.9868374868374866,False,False,False,False,0.03027551193814973,0.059495016308069915,False,False,False,False,-14508.0,-13934.552346450417,False,False,False,False,1114.1148879368382,False,False,False,False
