date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_842,aVWAP_peak_799,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_646,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_402,aVWAP_peak_373,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_valley_856,aVWAP_valley_822,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_669,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,97.27,97.55,96.985,97.55,9400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51606.0,38938.5397135002,False,False,False,False,6154.226513421758,False,False,False,False
2025-01-08 17:00:00+00:00,97.54,97.54,97.02,97.1,6204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45402.0,39038.74840011259,False,False,False,False,6154.998195384211,False,False,False,False
2025-01-08 18:00:00+00:00,97.095,97.52,96.95,97.0,6796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38606.0,39032.039122591465,False,False,False,False,6164.936207858874,False,False,False,False
2025-01-08 19:00:00+00:00,97.055,97.5,96.99,97.12,6492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45098.0,39126.08502766756,False,False,False,False,6170.006964326178,False,False,False,False
2025-01-08 20:00:00+00:00,97.2,97.45,97.06,97.335,17828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62926.0,39495.07595747117,False,False,False,False,6350.75104239864,False,False,False,False
2025-01-09 15:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62926.0,39858.34609766542,False,False,False,False,6252.289785927343,False,False,False,False
2025-01-09 16:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62926.0,40215.984142662855,False,False,False,False,6155.355060564128,False,False,False,False
2025-01-09 17:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62926.0,40568.077411768856,False,False,False,False,6059.923199160033,False,False,False,False
2025-01-09 18:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62926.0,40914.71187050112,False,False,False,False,5965.9709014986365,False,False,False,False
2025-01-09 19:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62926.0,41255.97215157863,False,False,False,False,5873.475228607184,False,False,False,False
2025-01-09 20:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62926.0,41591.941575585166,False,False,False,False,5782.41359715591,False,False,False,False
2025-01-10 15:00:00+00:00,95.88,95.88,95.39,95.84,4957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57969.0,41845.84945813423,False,False,False,False,5769.616487122485,False,False,False,False
2025-01-10 16:00:00+00:00,95.8,96.075,95.16,95.18,7433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50536.0,41980.580474287184,False,False,False,False,5795.405378795003,False,False,False,False
2025-01-10 17:00:00+00:00,95.195,95.195,94.59,94.94,5315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45221.0,42030.81953670134,True,False,False,False,5787.957233387328,False,False,False,False
2025-01-10 18:00:00+00:00,94.955,95.54,94.81,95.28,6259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51480.0,42177.31845861294,False,False,False,False,5795.260222016982,False,False,False,False
2025-01-10 19:00:00+00:00,95.305,95.305,94.74,95.04,11695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39785.0,42140.22824995228,False,False,False,False,5886.729055784161,False,False,False,False
2025-01-10 20:00:00+00:00,94.985,95.27,94.815,94.97,10779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29006.0,41936.59680421658,False,False,False,False,5962.578217709987,False,False,False,False
2025-01-13 15:00:00+00:00,94.97,94.97,94.97,94.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29006.0,41736.122435158955,False,False,False,False,5870.135144567196,False,False,False,False
2025-01-13 16:00:00+00:00,94.97,96.27,94.97,95.73,9347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38353.0,41683.67092453634,False,False,False,False,5924.040026046775,False,False,False,False
2025-01-13 17:00:00+00:00,95.73,96.57,95.73,96.57,4509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42862.0,41701.93959237298,False,False,False,False,5902.101420991786,False,False,False,False
2025-01-13 18:00:00+00:00,96.57,97.28,96.5,97.21,8027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50889.0,41844.37463745247,False,False,False,False,5935.045585007417,False,False,False,False
2025-01-13 19:00:00+00:00,97.24,97.33,96.97,97.24,7486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58375.0,42100.66340276328,False,False,False,False,5959.091389891022,False,False,False,False
2025-01-13 20:00:00+00:00,97.165,97.79,97.105,97.725,25053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9258558624109057,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83428.0,42741.39730349563,False,False,False,False,6255.120980745425,False,False,False,False
2025-01-14 15:00:00+00:00,97.96,98.27,97.83,97.85,3113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6240171509738168,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86541.0,43420.46091119337,False,False,False,False,6206.4059267803805,False,False,False,False
2025-01-14 16:00:00+00:00,97.82,98.0,97.48,97.575,3766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03635727256195764,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82775.0,44030.608804043084,False,False,False,False,6168.570175977584,False,False,False,False
2025-01-14 17:00:00+00:00,97.52,98.05,97.52,97.88,2891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.753940877867489,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85666.0,44676.118745065665,False,False,False,False,6117.755134489559,False,False,False,False
2025-01-14 18:00:00+00:00,97.88,98.11,97.825,97.99,2451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3663922196890717,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88117.0,45349.620780025885,False,False,False,False,6060.906217675767,False,False,False,False
2025-01-14 19:00:00+00:00,97.99,98.21,97.84,98.0,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4226871713910505,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92198.0,46075.952240800674,False,False,False,False,6030.209997246685,False,False,False,False
2025-01-14 20:00:00+00:00,98.01,98.215,97.75,97.8,9976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2171285390655626,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82222.0,46636.35608202857,False,False,False,False,6091.385036049062,False,False,False,False
2025-01-15 15:00:00+00:00,99.67,99.8,98.55,98.73,3905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.293406452047023,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86127.0,47248.61412726844,False,False,False,False,6057.487593629698,False,False,False,False
2025-01-15 16:00:00+00:00,98.73,98.73,97.84,98.14,6761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.827125082056309,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79366.0,47746.55809428753,False,False,False,False,6068.39476272071,False,False,False,False
2025-01-15 17:00:00+00:00,98.17,98.81,98.17,98.39,4230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.133628672603532,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83596.0,48302.36339515129,False,False,False,False,6039.892518337442,False,False,False,False
2025-01-15 18:00:00+00:00,98.44,98.77,98.22,98.745,2769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.944945181454859,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86365.0,48892.48179212568,False,False,False,False,5989.181006425233,False,False,False,False
2025-01-15 19:00:00+00:00,98.78,98.985,98.69,98.9,1638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.722461079303578,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88003.0,49498.846415503576,False,False,False,False,5921.720835782981,False,False,False,False
2025-01-15 20:00:00+00:00,98.9,98.9,98.34,98.5,10294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.3692109896723785,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77709.0,49936.21313774383,False,False,False,False,5989.508109646811,False,False,False,False
2025-01-16 15:00:00+00:00,98.23,99.02,98.11,98.95,1446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.629287791594013,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79155.0,50389.217585220664,False,False,False,False,5919.066123450737,False,False,False,False
2025-01-16 16:00:00+00:00,98.95,99.27,98.91,99.04,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.072872239172611,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81608.0,50873.229715682355,False,False,False,False,5865.328664172431,False,False,False,False
2025-01-16 17:00:00+00:00,99.12,99.125,98.67,98.775,3083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.5035982076672205,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78525.0,51301.93933249348,False,False,False,False,5822.1917856581285,False,False,False,False
2025-01-16 18:00:00+00:00,98.775,99.14,98.705,99.03,2590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.784310736721558,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81115.0,51764.157327338544,False,False,False,False,5772.0802851052895,False,False,False,False
2025-01-16 19:00:00+00:00,99.04,99.36,99.01,99.265,5403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.946330447452954,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86518.0,52302.976593581356,False,False,False,False,5766.358110142416,False,False,False,False
2025-01-16 20:00:00+00:00,99.265,100.36,99.265,100.11,10434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.890766328417964,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96952.0,52995.209514611095,False,False,False,False,5838.72465107044,False,False,False,False
2025-01-17 15:00:00+00:00,100.705,102.41,100.61,102.265,4803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101755.0,53751.17525857061,False,False,False,False,5822.666904542216,False,False,False,False
2025-01-17 16:00:00+00:00,102.23,102.285,101.67,102.14,3289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.526357154112812,0.0,0.0,0.0,0.0,,,False,False,False,False,0.34282824396151096,0.34282824396151096,False,False,False,False,98466.0,54444.42835533696,False,False,False,False,5783.385247107452,False,False,False,False
2025-01-17 17:00:00+00:00,102.17,102.74,102.11,102.58,4895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0316371386705743,0.897429066204875,False,False,False,False,0.34282824458256816,0.34282824427203956,False,False,False,False,103361.0,55202.824814944135,False,False,False,False,5769.611832423615,False,False,False,False
2025-01-17 18:00:00+00:00,102.58,102.63,102.26,102.26,2996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.13449375393796,0.0,0.0,0.0,0.0,1.0277442702050668,0.8962605548854036,False,False,False,False,0.34282824460860656,0.34282824444032306,False,False,False,False,100365.0,55903.01357750314,False,False,False,False,5726.61009858759,False,False,False,False
2025-01-17 19:00:00+00:00,102.26,102.41,101.88,101.925,4310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.183189450304045,0.0,0.0,0.0,0.0,1.0129591083059155,0.9066675619418514,False,False,False,False,0.3136825206684969,0.32825538255441,False,False,False,False,96055.0,56525.52499490619,False,False,False,False,5704.647151322666,False,False,False,False
2025-01-17 20:00:00+00:00,101.85,102.2,101.705,101.87,5179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.864172188069805,0.0,0.0,0.0,0.0,1.0107388896393357,0.9123328380386324,False,False,False,False,0.2952516798934777,0.3117535312239439,False,False,False,False,90876.0,57058.09049886113,False,False,False,False,5696.497583085105,False,False,False,False
2025-01-20 15:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.864172188069805,0.0,0.0,0.0,0.0,1.012501707883591,0.9156988659652952,False,False,False,False,0.2874127023140706,0.2995831167690073,False,False,False,False,90876.0,57582.39917329739,False,False,False,False,5608.17979109929,False,False,False,False
2025-01-20 16:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.864172188069805,0.0,0.0,0.0,0.0,1.0337667785234903,0.9048517897091715,False,False,False,False,0.2874127023140706,0.293497909541539,False,False,False,False,90876.0,58098.57903107572,False,False,False,False,5521.231267206278,False,False,False,False
2025-01-20 17:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.864172188069805,0.0,0.0,0.0,0.0,1.0350736473676538,0.9334256963686737,False,False,False,False,0.2874127023140706,0.2904553059278048,False,False,False,False,90876.0,58606.75610036137,False,False,False,False,5435.63078244339,False,False,False,False
2025-01-20 18:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.864172188069794,0.0,0.0,0.0,0.0,1.0117325855962223,0.9388282172373075,False,False,False,False,0.2874127023140706,0.2889340041209377,False,False,False,False,90876.0,59107.05445539452,False,False,False,False,5351.357436979151,False,False,False,False
2025-01-20 19:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.864172188069794,0.0,0.0,0.0,0.0,1.0092488998284481,0.9395092116058767,False,False,False,False,0.2874127023140706,0.28817335321750415,False,False,False,False,90876.0,59599.59624678375,False,False,False,False,5268.390655010482,False,False,False,False
2025-01-20 20:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.864172188069805,0.0,0.0,0.0,0.0,1.0180617743037113,0.936328451089018,False,False,False,False,0.2874127023140706,0.2877930277657874,False,False,False,False,90876.0,60084.501731329736,False,False,False,False,5186.710179739001,False,False,False,False
2025-01-21 15:00:00+00:00,103.27,103.33,102.83,103.24,3350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0198412698412702,0.9189877208745124,False,False,False,False,0.3428282453691942,0.3153106365674908,False,False,False,False,94226.0,60613.82728588276,False,False,False,False,5158.2340529213425,False,True,False,False
2025-01-21 16:00:00+00:00,103.24,103.34,102.55,102.68,4165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.589400049749003,0.0,0.0,0.0,0.0,1.019449431478157,0.9175643327348885,False,False,False,False,0.3306642951697695,0.32298746586863014,False,False,False,False,90061.0,61070.37259927993,False,False,False,False,5142.835075356671,False,False,False,False
2025-01-21 17:00:00+00:00,102.685,103.24,102.44,103.15,4955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.031749640069713,0.910206865196635,False,False,False,False,0.321268469229373,0.3221279675490016,False,False,False,False,95016.0,61596.66139619032,False,False,False,False,5139.922903645715,False,False,False,False
2025-01-21 18:00:00+00:00,103.15,103.22,102.85,103.1,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.979640842860633,0.0,0.0,0.0,0.0,1.0377514882073697,0.9006103534021543,False,False,False,False,0.3387628943091302,0.33044543092906586,False,False,False,False,90593.0,62046.217033458684,False,False,False,False,5128.807819868262,False,False,False,False
2025-01-21 19:00:00+00:00,103.1,103.325,102.795,102.82,5204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.24110565002431,0.0,0.0,0.0,0.0,1.036630036630037,0.8998280630933685,False,False,False,False,0.3410200830185964,0.3357327569738311,False,False,False,False,85389.0,62408.12064534305,False,False,False,False,5129.9735901028625,False,False,False,False
2025-01-21 20:00:00+00:00,102.765,103.07,102.72,102.805,10801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.147901941554423,0.0,0.0,0.0,0.0,1.0353238640588982,0.9041421878485901,False,False,False,False,0.32618315628877614,0.3309579566313036,False,False,False,False,74588.0,62596.955984174936,False,False,False,False,5217.896480178787,False,False,False,False
2025-01-22 15:00:00+00:00,101.14,101.54,101.045,101.105,2495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.495798112122248,0.0,0.0,0.0,0.0,1.0260163779984057,0.9104282919052097,False,False,False,False,0.1880957162053198,0.2595268364183117,False,False,False,False,72093.0,62744.18147279238,False,False,False,False,5175.681030873689,False,False,False,False
2025-01-22 16:00:00+00:00,101.105,101.39,101.025,101.15,2592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.681416785359456,0.0,0.0,0.0,0.0,1.0255911188004614,0.9130622837370235,False,False,False,False,0.18100774814022005,0.2202672922792659,False,False,False,False,74685.0,62929.31044220644,False,False,False,False,5135.623960627586,False,False,False,False
2025-01-22 17:00:00+00:00,101.05,101.24,100.7,100.7,2227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.364131543250519,0.0,0.0,0.0,0.0,1.021144732045206,0.9224936201239514,False,False,False,False,0.16129581526685602,0.19078155377306094,False,False,False,False,72458.0,63077.0420632575,False,False,False,False,5090.529015501576,False,False,False,False
2025-01-22 18:00:00+00:00,100.7,100.98,100.67,100.88,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.131235687453508,0.0,0.0,0.0,0.0,1.019336409580312,0.9282209038306591,False,False,False,False,0.14932291926472785,0.1700522365188944,False,False,False,False,74914.0,63260.56079095893,False,False,False,False,5049.683604408529,False,False,False,False
2025-01-22 19:00:00+00:00,100.91,100.91,100.56,100.765,2635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.537137922803115,0.0,0.0,0.0,0.0,1.0134010750312936,0.9346145350121486,False,False,False,False,0.14191299681673844,0.15598261666781643,False,False,False,False,72279.0,63400.3815538898,False,False,False,False,5012.246649301421,False,False,False,False
2025-01-22 20:00:00+00:00,100.79,101.02,100.59,100.675,3731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.068840126357088,0.0,0.0,0.0,0.0,1.004829150508524,0.9319528791980678,False,False,False,False,0.14767489067691686,0.15182875367236665,False,False,False,False,68548.0,63480.189591813985,False,False,False,False,4992.382360164965,False,False,False,False
2025-01-23 15:00:00+00:00,100.235,100.235,99.105,99.22,5780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9873399613761534,0.9384164222873894,False,False,False,False,0.05517346919698984,0.10350111143467824,False,False,False,False,62768.0,63469.147892716086,False,False,False,False,5004.593486363957,False,False,False,False
2025-01-23 16:00:00+00:00,99.23,99.84,99.23,99.39,6919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9890818858560795,0.9444168734491308,False,False,False,False,0.04426399613035327,0.07388255378251576,False,False,False,False,69687.0,63565.54870058095,False,False,False,False,5034.2742075056,False,False,False,False
2025-01-23 17:00:00+00:00,99.43,99.76,99.35,99.48,4121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24074845488300411,0.0,0.0,0.0,0.0,0.9908366814689503,0.9458659336011835,False,False,False,False,0.04587948756947874,0.05988102067599725,False,False,False,False,73808.0,63724.346395145585,False,False,False,False,5020.1149174667535,False,False,False,False
2025-01-23 18:00:00+00:00,99.48,100.155,99.43,99.995,6048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5615351044191392,0.0,0.0,0.0,0.0,0.9920457716996931,0.9409014792073674,False,False,False,False,0.06508410360990367,0.06248256214295046,False,False,False,False,79856.0,63974.449551809994,False,False,False,False,5036.0511202967255,False,False,False,False
2025-01-23 19:00:00+00:00,100.0,100.13,99.815,99.82,4614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7355511073738263,0.0,0.0,0.0,0.0,0.9974296630774574,0.9415074678707879,False,False,False,False,0.07967042425016933,0.0710764931965599,False,False,False,False,75242.0,64149.14025643309,False,False,False,False,5029.507692075071,False,False,False,False
2025-01-23 20:00:00+00:00,99.82,100.39,99.77,100.34,34348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.0272425100362526,0.0,0.0,0.0,0.0,0.9968317377229836,0.9384255113988561,False,False,False,False,0.08839746564602284,0.07973697942129138,False,False,False,False,109590.0,64853.64970982173,False,False,False,False,5484.057960414992,False,False,False,False
