date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_735,aVWAP_peak_721,aVWAP_peak_700,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_627,aVWAP_peak_602,aVWAP_peak_552,aVWAP_peak_515,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_447,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_202,aVWAP_peak_189,aVWAP_peak_168,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_46,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_507,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 18:00:00+00:00,9.235,9.455,9.2,9.37,3421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.314816022966168,,,,,,,,,,,,,,,,,,10.314816022966168,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161922.0,80878.36438069686,False,False,False,False,8288.950411241607,False,False,False,False
2025-01-03 19:00:00+00:00,9.365,9.405,9.305,9.375,4408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.299069695391077,,,,,,,,,,,,,,,,,,10.299069695391077,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166330.0,82203.19594068606,False,False,False,False,8228.780637423908,False,False,False,False
2025-01-03 20:00:00+00:00,9.375,9.55,9.325,9.49,34781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.20173150333992,,,,,,,,,,,,,,,,,,10.20173150333992,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201111.0,84046.72778656689,False,False,False,False,8640.442953122762,False,False,False,False
2025-01-06 15:00:00+00:00,9.865,9.955,9.635,9.67,14265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.18148133667227,,,,,,,,,,,,,,,,,,10.18148133667227,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215376.0,86082.84053406198,False,False,False,False,8727.645387958066,False,False,False,False
2025-01-06 16:00:00+00:00,9.675,9.76,9.56,9.61,12152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.161544885845723,,,,,,,,,,,,,,,,,,10.161544885845723,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203224.0,87898.98254128582,False,False,False,False,8780.736157137011,False,False,False,False
2025-01-06 17:00:00+00:00,9.605,9.605,9.45,9.53,13563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.136402466157666,,,,,,,,,,,,,,,,,,10.136402466157666,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189661.0,89476.68823832014,False,False,False,False,8854.879782607755,False,False,False,False
2025-01-06 18:00:00+00:00,9.535,9.62,9.495,9.555,8229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1227647628876,,,,,,,,,,,,,,,,,,10.1227647628876,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,197890.0,91157.51477726092,False,False,False,False,8845.176220086705,False,False,False,False
2025-01-06 19:00:00+00:00,9.555,9.69,9.505,9.585,8105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.110775866725525,,,,,,,,,,,,,,,,,,10.110775866725525,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205995.0,92937.94090474525,False,False,False,False,8833.700619775282,False,False,False,False
2025-01-06 20:00:00+00:00,9.575,9.655,9.54,9.65,27072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.07591354753803,,,,,,,,,,,,,,,,,,10.07591354753803,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233067.0,95110.48445660966,False,False,False,False,9116.464951251633,False,False,False,False
2025-01-07 15:00:00+00:00,9.615,9.64,9.14,9.27,22438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.035935813607965,,,,,,,,,,,,,,,,,,10.035935813607965,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210629.0,96901.46919371649,False,False,False,False,9323.000378364011,False,False,False,False
2025-01-07 16:00:00+00:00,9.28,9.405,9.25,9.275,7627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.02259610573699,,,,,,,,,,,,,,,,,,10.02259610573699,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218256.0,98782.93478761235,False,False,False,False,9296.705798854491,False,False,False,False
2025-01-07 17:00:00+00:00,9.28,9.42,9.24,9.35,10049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.006381473709963,,,,,,,,,,,,,,,,,,10.006381473709963,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228305.0,100791.02882191293,False,False,False,False,9308.369274841243,False,False,False,False
2025-01-07 18:00:00+00:00,9.35,9.395,9.28,9.285,10873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.989263539131652,,,,,,,,,,,,,,,,,,9.989263539131652,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217432.0,102599.41597196079,False,False,False,False,9332.62711554138,False,False,False,False
2025-01-07 19:00:00+00:00,9.285,9.38,9.21,9.21,15016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.965204374938562,,,,,,,,,,,,,,,,,,9.965204374938562,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,202416.0,104146.95991038,False,False,False,False,9420.74142382756,False,False,False,False
2025-01-07 20:00:00+00:00,9.215,9.215,9.06,9.175,28756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.916341288187505,,,,,,,,,,,,,,,,,,9.916341288187505,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173660.0,105224.68146215705,False,False,False,False,9720.51287462093,False,False,False,False
2025-01-08 15:00:00+00:00,8.855,8.905,8.58,8.67,14610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.88093605389336,,,,,,,,,,,,,,,,,,9.88093605389336,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159050.0,106059.18252475926,False,False,False,False,9796.318876564792,False,False,False,False
2025-01-08 16:00:00+00:00,8.675,8.73,8.53,8.725,3942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.871290558651632,,,,,,,,,,,,,,,,,,9.871290558651632,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162992.0,106941.86186546067,False,False,False,False,9705.5542428196,False,False,False,False
2025-01-08 17:00:00+00:00,8.72,8.76,8.66,8.73,4051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.861979594653418,,,,,,,,,,,,,,,,,,9.861979594653418,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167043.0,107873.66245669383,False,False,False,False,9617.886735178987,False,False,False,False
2025-01-08 18:00:00+00:00,8.735,8.88,8.735,8.835,5004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.85166978085079,,,,,,,,,,,,,,,,,,9.85166978085079,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172047.0,108868.59792248151,False,False,False,False,9546.353607501793,False,False,False,False
2025-01-08 19:00:00+00:00,8.835,8.97,8.82,8.925,7777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.837377838991742,,,,,,,,,,,,,,,,,,9.837377838991742,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179824.0,109968.68167562132,False,False,False,False,9518.921768625796,False,False,False,False
2025-01-08 20:00:00+00:00,8.925,8.94,8.74,8.74,42904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,9.758132856781897,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136920.0,110386.5315721233,False,False,False,False,10036.519880740125,False,False,False,False
2025-01-09 15:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,9.758132856781897,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136920.0,110797.90317565626,False,False,False,False,9880.914921348805,False,False,False,False
2025-01-09 16:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,9.758132856781897,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136920.0,111202.89692487089,False,False,False,False,9727.722441948048,False,False,False,False
2025-01-09 17:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,9.758132856781897,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136920.0,111601.61170122947,False,False,False,False,9576.905039747302,False,False,False,False
2025-01-09 18:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,9.758132856781897,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136920.0,111994.14485314839,False,False,False,False,9428.425891844243,False,False,False,False
2025-01-09 19:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,9.758132856781897,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136920.0,112380.59221976623,False,False,False,False,9282.248746234254,False,False,False,False
2025-01-09 20:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758132856781897,,,,,,,,,,,,,,,,,,9.758132856781897,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136920.0,112761.04815434349,False,False,False,False,9138.337912959305,False,False,False,False
2025-01-10 15:00:00+00:00,8.425,8.62,8.36,8.59,8726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.739121628734878,,,,,,,,,,,,,,,,,,9.739121628734878,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128194.0,113000.31872559397,False,False,False,False,9131.94507709947,False,False,False,False
2025-01-10 16:00:00+00:00,8.605,8.77,8.535,8.69,7056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.725913627235533,,,,,,,,,,,,,,,,,,9.725913627235533,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135250.0,113345.27502442196,False,False,False,False,9099.75988210568,False,False,False,False
2025-01-10 17:00:00+00:00,8.69,8.85,8.65,8.84,5757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.716517750332427,,,,,,,,,,,,,,,,,,9.716517750332427,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141007.0,113774.13897753171,False,False,False,False,9047.93414749939,False,False,False,False
2025-01-10 18:00:00+00:00,8.84,8.84,8.725,8.755,4226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.709690268846856,,,,,,,,,,,,,,,,,,9.709690268846856,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136781.0,114130.8344972599,False,False,False,False,8973.175478545912,False,False,False,False
2025-01-10 19:00:00+00:00,8.755,8.785,8.69,8.775,9381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6945130732562,,,,,,,,,,,,,,,,,,9.6945130732562,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146162.0,114627.44171435664,False,False,False,False,8979.49833934365,False,False,False,False
2025-01-10 20:00:00+00:00,8.775,8.78,8.685,8.715,27557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.651546705008,,,,,,,,,,,,,,,,,,9.651546705008,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118605.0,114689.10928467668,False,False,False,False,9267.521620904214,False,False,False,False
2025-01-13 15:00:00+00:00,8.715,8.715,8.715,8.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.651546705008,,,,,,,,,,,,,,,,,,9.651546705008,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118605.0,114749.82076863518,False,False,False,False,9123.83911515376,False,False,False,False
2025-01-13 16:00:00+00:00,8.715,8.715,7.89,7.9,5253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.639100368001984,,,,,,,,,,,,,,,,,,9.639100368001984,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113352.0,114728.14912881138,True,False,False,False,9063.826105616492,True,False,False,False
2025-01-13 17:00:00+00:00,7.9,8.185,7.895,8.15,7565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.620444126662434,,,,,,,,,,,,,,,,,,9.620444126662434,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120917.0,114824.10030510888,False,False,False,False,9040.588491575925,False,False,False,False
2025-01-13 18:00:00+00:00,8.15,8.2,8.125,8.145,5065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.608834721998214,,,,,,,,,,,,,,,,,,9.608834721998214,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115852.0,114840.03673448703,False,False,False,False,8978.95146069878,False,False,False,False
2025-01-13 19:00:00+00:00,8.145,8.23,8.12,8.22,9003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.58911073160538,,,,,,,,,,,,,,,,,,9.58911073160538,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124855.0,114995.30748278956,False,False,False,False,8979.324306269342,False,False,False,False
2025-01-13 20:00:00+00:00,8.215,8.22,8.085,8.15,21559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.54280088216761,,,,,,,,,,,,,,,,,,9.54280088216761,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103296.0,114813.92287065329,False,False,False,False,9174.358037955088,False,False,False,False
2025-01-14 15:00:00+00:00,8.4,8.62,8.36,8.36,9216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.527910024208886,,,,,,,,,,,,,,,,,,9.527910024208886,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112512.0,114778.23414397649,False,False,False,False,9175.003649769738,False,False,False,False
2025-01-14 16:00:00+00:00,8.36,8.42,8.28,8.28,5056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.519023603533213,,,,,,,,,,,,,,,,,,9.519023603533213,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107456.0,114664.71113399236,False,False,False,False,9111.143128067883,False,False,False,False
2025-01-14 17:00:00+00:00,8.275,8.285,8.205,8.265,6137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.507744837300402,,,,,,,,,,,,,,,,,,9.507744837300402,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101319.0,114457.80088385293,False,False,False,False,9065.032381896288,False,False,False,False
2025-01-14 18:00:00+00:00,8.265,8.54,8.25,8.525,4427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.500923307796162,,,,,,,,,,,,,,,,,,9.500923307796162,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105746.0,114322.73420348312,False,False,False,False,8993.124903107198,False,False,False,False
2025-01-14 19:00:00+00:00,8.52,8.605,8.515,8.525,8625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.489230238270766,,,,,,,,,,,,,,,,,,9.489230238270766,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105746.0,114189.7615801733,False,False,False,False,8987.417540268327,False,False,False,False
2025-01-14 20:00:00+00:00,8.52,8.66,8.5,8.58,12287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.473604002053339,,,,,,,,,,,,,,,,,,9.473604002053339,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118033.0,114249.34667195356,False,False,False,False,9038.573857473468,False,False,False,False
2025-01-15 15:00:00+00:00,9.28,9.41,9.07,9.07,12238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.468718861634105,,,,,,,,,,,,,,,,,,9.468718861634105,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130271.0,114497.74439796979,False,False,False,False,9088.177363559149,False,False,False,False
2025-01-15 16:00:00+00:00,9.07,9.13,8.97,9.05,6571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.464969039980447,,,,,,,,,,,,,,,,,,9.464969039980447,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123700.0,114640.41502745861,False,False,False,False,9049.151357922572,False,False,False,False
2025-01-15 17:00:00+00:00,9.05,9.13,8.965,8.97,7850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.460276535705168,,,,,,,,,,,,,,,,,,9.460276535705168,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115850.0,114659.16828284685,False,False,False,False,9030.559864001292,False,False,False,False
2025-01-15 18:00:00+00:00,8.97,9.02,8.94,9.02,4750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.457304734290712,,,,,,,,,,,,,,,,,,9.457304734290712,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120600.0,114751.27420094224,False,False,False,False,8964.19459479197,False,False,False,False
2025-01-15 19:00:00+00:00,9.02,9.2,9.015,9.135,12586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.451655620383839,,,,,,,,,,,,,,,,,,9.451655620383839,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133186.0,115037.08390325321,False,False,False,False,9020.346616578141,False,False,False,False
2025-01-15 20:00:00+00:00,9.14,9.17,8.96,8.995,19414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.441429363099168,,,,,,,,,,,,,,,,,,9.441429363099168,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113772.0,115017.4701993268,False,False,False,False,9181.48852949941,False,False,False,False
2025-01-16 15:00:00+00:00,9.16,9.48,9.13,9.45,6343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.440717238977,,,,,,,,,,,,,,,,,,9.440717238977,,#000000,3.533365146610997,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120115.0,115096.50166910468,False,False,False,False,9137.480955398643,False,False,False,False
2025-01-16 16:00:00+00:00,9.45,9.49,9.35,9.405,5440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.440540176132467,,,,,,,,,,,,,,,,,,9.440540176132467,,#000000,2.9218096706869225,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114675.0,115089.96675950615,False,False,False,False,9080.155669268432,False,False,False,False
2025-01-16 17:00:00+00:00,9.405,9.405,9.33,9.34,5802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.439940920042499,,,,,,,,,,,,,,,,,,9.439940920042499,,#000000,2.0375921436442255,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108873.0,114993.57967796341,False,False,False,False,9029.331550365045,False,False,False,False
2025-01-16 18:00:00+00:00,9.345,9.485,9.32,9.48,7003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.439839680918634,,,,,,,,,,,,,,,,,,9.439839680918634,,#000000,3.812965085385965,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115876.0,115007.26061318879,False,False,False,False,8997.91555733613,False,False,False,False
2025-01-16 19:00:00+00:00,9.475,9.53,9.465,9.495,3229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.440067296484521,,,,,,,,,,,,,,,,,,9.440067296484521,,#000000,4.001840173064984,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119105.0,115070.79145639516,False,False,False,False,8908.4750060596,False,False,False,False
2025-01-16 20:00:00+00:00,9.49,9.56,9.43,9.445,21490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.441060878464178,,,,,,,,,,,,,,,,,,9.441060878464178,,#000000,3.2952592448541047,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97615.0,114800.15903071461,False,False,False,False,9103.537409066426,False,False,False,False
2025-01-17 15:00:00+00:00,9.505,9.565,9.39,9.515,3647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.49,9.441275580539301,,,,,,,,,,,,,,,,,,9.46563779026965,,#000000,4.199867885387167,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101262.0,114590.26509225392,False,False,False,False,9018.939929856093,False,False,False,False
2025-01-17 16:00:00+00:00,9.51,9.51,9.395,9.455,6462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.466561479869423,9.441368587348613,,,,,,,,,,,,,,,,,,9.453965033609018,,#000000,3.3355000130479304,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.04184822320320427,-0.04184822320320427,False,False,False,False,94800.0,114283.43927687012,False,False,False,False,8979.29745032344,False,False,False,False
2025-01-17 17:00:00+00:00,9.455,9.515,9.405,9.445,3759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.463427675223537,9.441429477954692,,,,,,,,,,,,,,,,,,9.452428576589114,,#000000,3.190372379246199,0.0,0.0,0.0,0.0,0.9725759059745347,0.9392752203721836,False,False,False,False,-0.04031549994996959,-0.04108186157658693,False,False,False,False,91041.0,113923.09138110469,False,False,False,False,8898.36260613238,False,False,False,False
2025-01-17 18:00:00+00:00,9.445,9.505,9.4,9.435,4532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.459299365942028,9.441457531813562,,,,,,,,,,,,,,,,,,9.450378448877796,,#000000,3.0428362235452653,0.0,0.0,0.0,0.0,0.9681881051175657,0.9456629124678912,False,False,False,False,-0.04184822320320427,-0.041465042389895596,False,False,False,False,86509.0,113498.06670852943,False,False,False,False,8830.667061851258,False,False,False,False
2025-01-17 19:00:00+00:00,9.435,9.55,9.425,9.45,8308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.464183328341072,9.441783707903525,,,,,,,,,,,,,,,,,,9.452983518122299,,#000000,3.250056347552146,0.0,0.0,0.0,0.0,0.9737835153922544,0.93604766633565,False,False,False,False,-0.03469707923200577,-0.03808106081095068,False,False,False,False,94817.0,113208.43776731192,False,False,False,False,8822.563696551239,False,False,False,False
2025-01-17 20:00:00+00:00,9.445,9.56,9.335,9.51,13651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.465587023134038,9.44220124891322,,,,,,,,,,,,,,,,,,9.453894136023628,,#000000,4.08361923610892,0.0,0.0,0.0,0.0,0.9689661988535285,0.9314093694406005,False,False,False,False,-0.042870147443760075,-0.040475604127355375,False,False,False,False,108468.0,113134.94260812878,False,False,False,False,8897.423174124087,False,False,False,False
2025-01-20 15:00:00+00:00,9.51,9.51,9.51,9.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.465587023134038,9.44220124891322,,,,,,,,,,,,,,,,,,9.453894136023628,,#000000,4.08361923610892,0.0,0.0,0.0,0.0,0.9721171081457879,0.9398526190001987,False,False,False,False,-0.030101833641524668,-0.03528871888444002,False,False,False,False,108468.0,113062.58690877794,False,False,False,False,8759.47862878883,False,False,False,False
2025-01-20 16:00:00+00:00,9.51,9.51,9.51,9.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.465587023134038,9.44220124891322,,,,,,,,,,,,,,,,,,9.453894136023628,,#000000,4.08361923610892,0.0,0.0,0.0,0.0,0.9709360593305273,0.9392663860493081,False,False,False,False,-0.030101833641524668,-0.03269527626298234,False,False,False,False,108468.0,112991.3530032155,False,False,False,False,8623.672758575049,False,False,False,False
