date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_841,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_757,aVWAP_peak_727,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_669,aVWAP_peak_636,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_454,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_364,aVWAP_peak_335,aVWAP_peak_286,aVWAP_peak_266,aVWAP_peak_254,aVWAP_peak_221,aVWAP_peak_200,aVWAP_peak_166,aVWAP_peak_145,aVWAP_peak_131,aVWAP_peak_115,aVWAP_peak_101,aVWAP_peak_67,aVWAP_peak_36,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_821,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_708,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_644,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_530,aVWAP_valley_501,aVWAP_valley_486,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_191,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_124,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_30,aVWAP_OB_bull_644,aVWAP_OB_bull_433,aVWAP_OB_bull_191,aVWAP_OB_bear_863,aVWAP_OB_bear_757,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 19:00:00+00:00,164.69,165.24,164.13,164.985,8942.0,,,,,,,,,,,,,,,164.0877516931268,160.04012810285735,160.04012810285735,160.04012810285735,160.04012810285735,160.04012810285735,160.04012810285735,160.4636179078416,159.9456453322989,155.78697204589707,152.4749088863801,152.41607366033375,153.17918777397634,154.44745476516457,154.21778937241953,154.16991996159555,154.10679583615678,154.00581647354525,153.42557681324365,150.4423922637307,149.3104915679611,148.94957913685653,148.2533771346081,146.98942581341535,146.08110769231027,145.4853678061727,,,,,,,,,,,,,,,,163.17515404882656,160.07435173619373,155.4715251630177,155.24367630726462,153.07773454844963,152.41292391816313,153.48401508756893,153.9057129638523,154.42057364685937,154.14431334140153,154.03078595615847,152.31988713328067,150.02669418739174,149.06491793030847,148.71144905891285,147.6649237640751,146.44874059118246,145.78205625977225,145.4137300818249,,155.4715251630177,152.31988713328067,,,157.57671533632416,156.67053357014274,152.36174556444757,"rgba(38, 166, 154, 0.5)",5.578868768731288,159.43397814599948,0.9950085015645416,62.98091335013768,11.086806289416373,True,False,True,False,False,8.295218455671986,160.9116,155.798825,0.0,0.0,0.0,0.0,0,1.0359192483494157,0.9134966988318942,False,False,False,False,0.3291182979124497,0.3325174443858917,False,False,False,False,289842.0,193563.93502538448,False,False,False,False,5271.668143012471,False,False,False,False
2025-04-29 14:00:00+00:00,166.11,167.54,165.38,167.505,1594.0,,,,,,,,,,,,,,,164.14628093522103,160.08512244812846,160.08512244812846,160.08512244812846,160.08512244812846,160.08512244812846,160.08512244812846,160.5016124994678,159.97813128463415,155.82619546086116,152.5143003437291,152.4512194859146,153.20800287600252,154.471010808493,154.23691401847657,154.18787583752834,154.12394401177855,154.02087646853772,153.440099777332,150.45819266157653,149.32656865514141,148.96570786718019,148.2695890695538,147.00574313946385,146.09717923267243,145.5010753894955,,,,,,,,,,,,,,,,163.24012104283054,160.12714052464372,155.51143680115672,155.28407504078064,153.119305911693,152.44704529187544,153.51153903390207,153.9313154088133,154.44037107051912,154.16303491939829,154.04760044778294,152.33489813954185,150.04260734168346,149.08103731286286,148.7276187385193,147.6812093235866,146.46498673070383,145.7980127176966,145.42928450616017,,155.51143680115672,152.33489813954185,,,157.61885706107415,156.70376955791616,152.38856001600792,"rgba(38, 166, 154, 1.0)",5.394202737305821,159.48033391991805,1.487646362377905,65.11200442525785,11.086806289416373,True,False,True,False,False,10.559442372503746,161.1402,155.8853,0.0,0.0,0.0,0.0,1,1.0389526651158085,0.9067715181551531,False,False,False,False,0.34282825258976507,0.3376728484878284,False,False,False,False,291436.0,195081.33138158006,False,False,False,False,5214.650032268091,False,False,False,False
2025-04-29 15:00:00+00:00,167.505,168.97,166.63,167.46,3263.0,,,,,,,,,,,,,,,164.295620076874,160.1871798991653,160.1871798991653,160.1871798991653,160.1871798991653,160.1871798991653,160.1871798991653,160.5886240667545,160.0521112049028,155.91197593241128,152.59917885933538,152.5270009766141,153.27039549720044,154.52236543472463,154.27860514816913,154.22702084934872,154.16132395719998,154.05370477269528,153.47167780255683,150.49217436561426,149.36103621695457,149.0002543393877,148.30425568745034,147.04053972501077,146.13139282131337,145.53448005485046,,,,,,,,,,,,,,,,163.39713720397526,160.24653362439358,155.59855242835894,155.3721356381165,153.2090345512148,152.52063265966507,153.57122728627712,153.9869626276177,154.4835647932551,154.20383684632932,154.08424262808154,152.36738853903907,150.07679008896886,149.1155737396078,148.76223253728543,147.71598735435853,146.49959507184514,145.83196334322383,145.46236002631753,,155.59855242835894,152.36738853903907,,,157.71416197005425,156.77874291696963,152.44767110462794,"rgba(38, 166, 154, 1.0)",5.2456739551014335,160.38898760785486,1.347970242273363,66.43634237295446,12.150599093547015,True,False,True,False,True,10.506555520570075,161.3282,155.971675,0.0,0.0,0.0,0.0,1,1.042393196901259,0.9046405410179412,False,False,False,False,0.3428282526481364,0.34025055056798237,False,False,False,False,288173.0,196524.61306558657,False,False,False,False,5184.391892232927,False,False,False,False
2025-04-29 16:00:00+00:00,167.07,167.33,166.17,166.655,3536.0,,,,,,,,,,,,,,,164.40152318317425,160.28084005207361,160.28084005207361,160.28084005207361,160.28084005207361,160.28084005207361,160.28084005207361,160.66802392229982,160.1207269170647,155.99601291485595,152.6842580676312,152.6030846817397,153.3329030171101,154.57350739014598,154.32025169910222,154.26615196058881,154.198715899317,154.08658783453012,153.50341980013812,150.52678280080718,149.39627575675274,149.0356149560582,148.3398133598664,147.07635325671095,146.16668659581293,145.56898872424782,,,,,,,,,,,,,,,,163.51954315673174,160.35543535883735,155.68410949196826,155.45876915524727,153.2986099917304,152.59453797769922,153.63094594235832,154.04253287817,154.52664573636613,154.24461976349957,154.12091789672434,152.40022659330046,150.11165482774152,149.15091127487017,148.7976878704387,147.75171805404884,146.53526345548678,145.86701088096484,145.49653513961007,,155.68410949196826,152.40022659330046,,,157.80167620454452,156.84834952004735,152.50461449714706,"rgba(38, 166, 154, 1.0)",5.010759998817731,160.44694739312973,1.2389443135043454,65.5369878998343,12.150599093547015,True,False,True,False,True,9.5525220130572,161.5131,156.0376,0.0,0.0,0.0,0.0,0,1.0535948384443359,0.9041976197208441,False,False,False,False,0.324382895660469,0.33231672311422567,False,False,False,False,284637.0,197890.69658394955,False,False,False,False,5158.835428787455,False,False,False,False
2025-04-29 17:00:00+00:00,166.655,167.28,166.56,166.64,2407.0,,,,,,,,,,,,,,,164.47159989915843,160.34412120469702,160.34412120469702,160.34412120469702,160.34412120469702,160.34412120469702,160.34412120469702,160.72185289482476,160.1673858665279,156.05304466389413,152.7420309721772,152.65480476651592,153.37546301100969,154.60838406372085,154.34868820387635,154.2928795785675,154.22426108656586,154.1090653772318,153.5251165209801,150.5504139311513,149.42033152912435,149.05975172060315,148.36408167891776,147.10079154943776,146.1907686485899,145.5925349657833,,,,,,,,,,,,,,,,163.6004827415572,160.42872020224834,155.7421644970107,155.51754896253345,153.35939543478037,152.64479019240244,153.671621735437,154.0804044972077,154.55605738749642,154.27246928214078,154.14597530097458,152.42266251904948,150.1354585253469,149.17503277106306,148.8218881928601,147.7761021121194,146.5596014102054,145.89092457886295,145.5198542127202,,155.7421644970107,152.42266251904948,,,157.86078165341297,156.8954859032192,152.54321866084297,"rgba(38, 166, 154, 1.0)",4.819449147991504,160.50132786958227,1.273728997218696,64.9030048107184,12.150599093547015,True,False,True,False,True,9.534588393120703,161.6534,156.10995,0.0,0.0,0.0,0.0,0,1.047578523905307,0.9057197379957707,False,False,False,False,0.32735455837656,0.32983564074539284,False,False,False,False,282230.0,199198.2826834232,False,False,False,False,5116.171313612456,False,False,False,False
2025-04-29 18:00:00+00:00,166.64,167.94,166.64,167.48,2647.0,,,,,,,,,,,,,,,164.56035270208423,160.41785459090403,160.41785459090403,160.41785459090403,160.41785459090403,160.41785459090403,160.41785459090403,160.78498713591213,160.22195245376332,156.1181058147544,152.8073772634704,152.71334693052538,153.42377818592402,154.64815315405588,154.38112479100874,154.32337073100453,154.25340333367424,154.1347126215206,153.54983666473734,150.5771606630236,149.44750745732324,149.0870042339423,148.39145552968725,147.12831251704822,146.21786141832294,145.61900958695298,,,,,,,,,,,,,,,,163.69884202188229,160.51389779312336,155.8083141099453,155.58446964971785,153.4282038043225,152.70168200497895,153.71784402904717,154.12350423717382,154.58962097807628,154.30423252465982,154.17455704678227,152.4481542817176,150.1623810338159,149.20227270926017,148.84920290048754,147.8035849534412,146.58699253243978,145.91781975153302,145.5460720418616,,155.8083141099453,152.4481542817176,,,157.92951407224376,156.95023949954415,152.5874551791719,"rgba(38, 166, 154, 1.0)",4.643131061475632,160.57566992330436,1.4869987483190634,65.60276144446755,12.150599093547015,True,False,True,False,True,10.318529132207523,161.7834,156.18505,0.0,0.0,0.0,0.0,0,1.0432961976891462,0.9090133636622121,False,False,False,False,0.3338417254345627,0.33183868308997777,False,False,False,False,284877.0,200526.63488988174,False,False,False,False,5077.889587820016,False,False,False,False
2025-04-29 19:00:00+00:00,167.48,167.77,166.41,166.84,9601.0,,,,,,,,,,,,,,,164.80616952913223,160.66001447644277,160.66001447644277,160.66001447644277,160.66001447644277,160.66001447644277,160.66001447644277,160.99266053275667,160.403812374135,156.3408411934778,153.03403613399502,152.91689241603737,153.5919627634467,154.78646155803838,154.4943225568473,154.42987036829723,154.3552602057976,154.22449270440197,153.6365294992712,150.67147392618344,149.54349547747043,149.18331166630836,148.48828190558947,147.22580963875123,146.31394853855397,145.71297508443928,,,,,,,,,,,,,,,,163.98599910183614,160.7912078128522,156.03503171483635,155.81401000927244,153.6661272514794,152.8995973378255,153.87871239267957,154.27347537142816,154.7066301242269,154.41513202552088,154.27449668155197,152.53775652728729,150.25737476717356,149.29851999192962,148.94576113520804,147.9008682056626,146.68409239899208,146.0132402608716,145.6391379476222,,156.03503171483635,152.53775652728729,,,158.15585737112093,157.13224363102373,152.73774584517142,"rgba(38, 166, 154, 1.0)",4.562709620506955,160.79931791224118,1.3239242884555196,64.42700353508557,12.150599093547015,True,False,True,False,False,9.53154720053102,161.8798,156.2682,0.0,0.0,0.0,0.0,0,1.041646733297992,0.9087159462639478,False,False,False,False,0.3303318151757589,0.3310852491328683,False,False,False,False,275276.0,201685.5397753099,False,False,False,False,5148.015330644512,False,False,False,False
2025-04-30 14:00:00+00:00,166.995,166.995,165.16,166.005,2953.0,,,,,,,,,,,,,,,164.84355912013535,160.7203004557464,160.7203004557464,160.7203004557464,160.7203004557464,160.7203004557464,160.7203004557464,161.04408769200944,160.4500077255144,156.40156688982802,153.09764440613392,152.97417927338813,153.63924042661347,154.82511074157884,154.52611028590277,154.45981219815658,154.38392605310432,154.24981447074757,153.66108436390772,150.6985844532738,149.5712078374129,149.21115205503563,148.51633804256753,147.25416902919784,146.34197054800947,145.74042394453917,,,,,,,,,,,,,,,,164.03976300980193,160.8594378800852,156.09702950744548,155.87691013986253,153.7325279593529,152.9553343870519,153.92387432830733,154.31550156453878,154.7394216250054,154.4463001623963,154.30264484004306,152.5632930710118,150.28472636266005,149.32633161664143,148.97369684636607,147.92910878244246,146.71237990650525,146.04109067348256,145.66633045273701,,156.09702950744548,152.5632930710118,,,158.21284827400044,157.17882654173863,152.77819490082828,"rgba(38, 166, 154, 1.0)",4.4717014235754995,160.8460748023643,1.1536828399224137,61.62748906679523,15.269196253002491,True,False,True,False,False,8.50608431354513,161.93970000000002,156.335625,0.0,0.0,0.0,0.0,0,1.0350435121444344,0.9192232757500973,False,False,False,False,0.31268086735304396,0.32188305824295615,False,False,False,False,272323.0,202780.69419739812,False,False,False,False,5113.9840852081625,False,False,False,False
2025-04-30 15:00:00+00:00,166.005,168.085,166.005,168.085,2939.0,,,,,,,,,,,,,,,164.91738563734526,160.79370219238973,160.79370219238973,160.79370219238973,160.79370219238973,160.79370219238973,160.79370219238973,161.10764392721194,160.50604358474328,156.46953191665455,153.16681316754392,153.03648416412898,153.6909735700712,154.86786793503492,154.5612272128946,154.49288170692014,154.41557290869028,154.27775407435476,153.68805547832278,150.72781524964245,149.6009286587107,149.24096392635107,148.54629648701007,147.28431260389047,146.3716690445285,145.7694642903053,,,,,,,,,,,,,,,,164.1243317623561,160.94266090553893,156.16616863284997,155.94688210182724,153.80501293422017,153.01596056314142,153.97341355444306,154.3617670588453,154.77570836744718,154.48071291734462,154.33370182007727,152.59112487035836,150.31415684378382,149.3561272102758,149.00358120934035,147.9591973893257,146.74239384459136,146.07058084896573,145.6950941178521,,156.16616863284997,152.59112487035836,,,158.28157597882074,157.23441318439487,152.82413562908337,"rgba(0, 255, 255, 0.75)",4.441695290543855,160.9177285271113,1.613634210376263,62.904372494769504,15.269196253002491,True,False,True,False,False,10.495128483745983,161.995,156.413725,0.0,0.0,0.0,0.0,0,1.0299277739597246,0.918191366589297,False,False,False,False,0.32954316952295076,0.32571311388295343,False,False,False,False,275262.0,203904.43537263223,False,False,False,False,5080.263401716563,False,False,False,False
2025-04-30 16:00:00+00:00,167.975,168.08,166.4,166.995,1033.0,,,,,,,,,,,,,,,164.93997618861735,160.81822043179167,160.81822043179167,160.81822043179167,160.81822043179167,160.81822043179167,160.81822043179167,161.12886317265352,160.52486464920904,156.4927149698914,153.1905697058356,153.05790151279353,153.70875631935309,154.88254850527665,154.5733009858272,154.50425531289105,154.4264602473799,154.2873718665066,153.6973491534049,150.73792147310027,149.61121470494987,149.2512845945713,148.55667361489301,147.2947633498606,146.38197192970847,145.77954295086377,,,,,,,,,,,,,,,,164.15100038858304,160.97037052381427,156.18976809774892,155.9707770043038,153.82987317844763,153.03680478805595,153.9904378798541,154.3776609870802,154.788178075154,154.492547092177,154.3443883233307,152.6007285668182,150.32433602886192,149.36644125221417,149.01392895385504,147.96962413209957,146.75280349244545,146.08081349622043,145.7050773614353,,156.18976809774892,152.6007285668182,,,158.3046000484956,157.2531088326745,152.839766295921,"rgba(38, 166, 154, 1.0)",4.366753801824768,160.94085633108705,1.3864174495899144,61.306676770157644,14.9643513423663,True,False,True,False,False,9.149115766403046,162.0285,156.4787,0.0,0.0,0.0,0.0,0,1.0445453831452731,0.9167081184386208,False,False,False,False,0.3329635069074078,0.3293383103951806,False,False,False,False,274229.0,204994.7387001883,False,False,False,False,5017.515131922508,False,False,False,False
2025-04-30 17:00:00+00:00,166.995,169.75,166.995,168.465,3107.0,,,,,,,,,,,,,,,165.0418965577119,160.90509965801692,160.90509965801692,160.90509965801692,160.90509965801692,160.90509965801692,160.90509965801692,161.2047926605032,160.59134230441944,156.5699106386056,153.26786535338684,153.1275830336051,153.76688534841813,154.93095013175073,154.61305547383208,154.5416950672684,154.462285936323,154.31900317238905,153.72780324570866,150.77054264980322,149.64426993895128,149.28440822823794,148.58990006419313,147.32809639193718,146.41475217479774,145.8115618367086,,,,,,,,,,,,,,,,164.26052718550696,161.06871743660503,156.26813034924908,156.04996688458874,153.91102432098847,153.104625003788,154.04619511542197,154.42986249184938,154.82929244505172,154.5314941999457,154.37953605350975,152.6320016993673,150.35713723636437,149.39955710226812,149.04711204836508,148.00294730091446,146.78595555949835,146.11334532473097,145.73678783077148,,156.26813034924908,152.6320016993673,,,158.385503007045,157.31831047609134,152.89232713625182,"rgba(0, 255, 255, 0.75)",4.398321508265998,161.03193252108875,1.6899782030353847,62.273269621899516,14.9643513423663,True,False,True,False,False,10.545565657009906,162.09140000000002,156.54977499999998,0.0,0.0,0.0,0.0,0,1.035763267545292,0.9163912799278988,False,False,False,False,0.34282825267195205,0.3360832815335663,False,False,False,False,277336.0,206116.308642821,False,False,False,False,4987.8947422802985,False,False,False,False
2025-04-30 18:00:00+00:00,168.39,169.65,167.39,169.23,3311.0,,,,,,,,,,,,,,,165.1548509505005,160.9997798816582,160.9997798816582,160.9997798816582,160.9997798816582,160.9997798816582,160.9997798816582,161.28786907059958,160.66410982304748,156.65350469448555,153.35127907140657,153.20284810237047,153.82981020923324,154.9834925454736,154.65624842624874,154.5823830393052,154.5012247880503,154.35339740822434,153.7608964081425,150.8058672761313,149.68002884733286,149.32023084367023,148.62581512313656,147.36409593943355,146.45013707444522,145.84611551710978,,,,,,,,,,,,,,,,164.38064044946844,161.17560974517255,156.3529379226325,156.13563555284054,153.99859916666512,153.17789640556094,154.10659106174253,154.48646132568123,154.8739672729421,154.5738102545396,154.4177374465464,152.66593580485767,150.39264319626145,149.43537449384598,149.08299232819067,148.03895197303177,146.8217483889666,146.14845682281978,145.77100822882687,,156.3529379226325,152.66593580485767,,,158.47354307578377,157.38932305515843,152.94931567582066,"rgba(0, 255, 255, 0.75)",4.433300125187228,161.13146196131947,1.826751586852807,63.85428465686381,14.9643513423663,True,False,True,False,True,11.263312447534847,162.1696,156.618425,0.0,0.0,0.0,0.0,1,1.0444482400704234,0.9155838183705378,False,False,False,False,0.34282825267798445,0.3394557671057754,False,False,False,False,280647.0,207271.82323750595,False,False,False,False,4961.896374182929,False,False,False,False
2025-04-30 19:00:00+00:00,169.62,171.27,169.24,170.79,17564.0,,,,,,,,,,,,,,,165.88801292696684,161.56695042149317,161.56695042149317,161.56695042149317,161.56695042149317,161.56695042149317,161.56695042149317,161.79213673402543,161.10509889187298,157.13731286989247,153.82572955475572,153.63205483525405,154.19149186428723,155.28880351866897,154.90776370530577,154.81946300943608,154.72817179037574,154.55406785005957,153.95339693052364,151.00824709187125,149.88398248495102,149.5242822243584,148.8299076870995,147.56786962811054,146.64995542392697,146.04097533790463,,,,,,,,,,,,,,,,165.1319283925665,161.81152407061947,156.84252792168928,156.62933033724946,154.4972830427824,153.59601612147412,154.45459795634787,154.81379493631147,155.13429594126185,154.82018844761123,154.6403427999997,152.8620966313421,150.5957143954655,149.63947904589497,149.2872010109943,148.24316701383083,147.02405228244857,146.34658744731726,145.9639689702444,,156.84252792168928,152.8620966313421,,,158.99683740243714,157.81167270511276,153.28074193502377,"rgba(0, 255, 255, 0.75)",4.527567373801222,161.73901923792693,1.9990825127079468,66.586161353835,12.85987088309647,True,False,True,False,True,12.706745242304422,162.279,156.699925,0.0,0.0,0.0,0.0,0,1.0536296257359126,0.9007832211942808,False,False,False,False,0.34282825274593004,0.34114200992585275,False,False,False,False,298211.0,208681.7329547539,False,False,False,False,5157.277825745984,False,False,False,False
