date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_544,aVWAP_peak_523,aVWAP_peak_508,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_383,aVWAP_valley_602,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_377,aVWAP_valley_330,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_146,aVWAP_valley_129,aVWAP_valley_109,aVWAP_valley_88,aVWAP_valley_33,aVWAP_valley_13,aVWAP_OB_bull_587,aVWAP_OB_bull_33,aVWAP_OB_bear_544,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-13 20:00:00+00:00,13.865,14.0,13.825,13.98,204288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.964180333897088,12.683149672198345,,12.964180333897088,,,,12.823665003047717,#000000,,12.941160853616617,,67.18646288345101,11.107925025042377,False,False,True,False,True,20.0,12.375900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2117906.0,686845.3523608076,False,False,False,False,150650.6817107764,False,False,False,False
2023-12-14 16:00:00+00:00,14.535,14.86,14.495,14.725,482176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.157331845508027,12.850790691136899,,13.157331845508027,,,,13.004061268322463,#000000,,13.449664326299427,,72.82788189825663,16.14821951568605,True,False,True,False,True,20.0,12.450500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2600082.0,716507.9360451361,False,False,False,False,155790.60912611318,False,False,False,False
2023-12-14 20:00:00+00:00,14.725,14.795,14.675,14.785,65147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.181036167992398,12.871970451964453,,13.181036167992398,,,,13.026503309978425,#000000,,13.470228076126023,,76.74195932837017,19.55335600262741,True,False,True,False,True,20.0,12.5272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2665229.0,746720.6657188549,False,False,False,False,154385.2818528401,False,False,False,False
2023-12-15 16:00:00+00:00,14.435,14.475,14.275,14.315,258096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.246339230383386,12.934667092600575,,13.246339230383386,,,,13.09050316149198,#000000,,13.500141878806541,,73.62726718077116,19.55335600262741,True,False,True,False,False,20.0,12.5945,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2407133.0,772463.4926069346,False,False,False,False,155993.19996364877,False,False,False,False
2023-12-15 20:00:00+00:00,14.315,14.355,14.28,14.32,125947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.27466920217274,12.962635259322408,,13.27466920217274,,,,13.118652230747575,#000000,,13.515269498442873,,71.57715115566921,19.55335600262741,True,False,True,False,False,20.0,12.661700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2533080.0,799759.872566517,False,False,False,False,155527.36740607282,False,False,False,False
2023-12-18 16:00:00+00:00,14.205,14.28,14.115,14.135,130962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.298792868034937,12.987626434347046,,13.298792868034937,,,,13.143209651190991,#000000,,13.524968702767762,,68.1487485791609,25.93191876858549,False,False,True,False,False,20.0,12.7269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2402118.0,824602.6342321523,False,False,False,False,155146.50899667636,False,False,False,False
2023-12-18 20:00:00+00:00,14.135,14.17,14.105,14.115,99571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.315357904847453,13.005230295481624,,13.315357904847453,,,,13.160294100164538,#000000,,13.531503494211938,,65.63789883808874,23.4361319861234,False,False,True,False,False,20.0,12.792200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2302547.0,847516.5003680879,False,False,False,False,154284.87319827828,False,False,False,False
2023-12-19 16:00:00+00:00,14.315,14.405,14.25,14.375,92370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.334017756850297,13.024089481434826,,13.334017756850297,,,,13.179053619142561,#000000,,13.544346604305485,,65.78684022664439,23.29767848112367,False,False,True,False,False,20.0,12.8406,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2394917.0,871507.2057887377,False,False,False,False,153324.9526835763,False,False,False,False
2023-12-19 20:00:00+00:00,14.375,14.405,14.32,14.34,75874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.349017299253875,13.03932107493406,,13.349017299253875,,,,13.194169187093967,#000000,,13.554967360379589,,65.43246264799467,22.4943723982843,False,False,True,False,False,20.0,12.889100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2319043.0,893949.6212028658,False,False,False,False,152124.16271948986,False,False,False,False
2023-12-20 16:00:00+00:00,14.45,14.505,14.115,14.165,179025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.37959360975585,13.07146059209465,,13.37959360975585,,,,13.22552710092525,#000000,,13.574397308549834,,62.95634493030659,19.696075819672075,False,True,True,False,False,20.0,12.9299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2140018.0,913268.5107966198,False,False,False,False,152541.22996414892,False,False,False,False
2023-12-20 20:00:00+00:00,14.165,14.335,14.08,14.11,129435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.398404698285296,13.092047577661834,,13.398404698285296,,,,13.245226137973564,#000000,,13.683375909615568,,60.62099763765326,17.118479549718003,False,True,True,False,False,20.0,12.968200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2010583.0,930281.1385362071,False,False,False,False,152182.99384067373,False,False,False,False
2023-12-21 16:00:00+00:00,14.295,14.36,14.145,14.185,274370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.438103567220447,13.135335893216055,,13.438103567220447,,,,13.286719730218252,#000000,,13.711232062193085,,59.820586457173604,15.983170865331246,False,True,True,False,False,20.0,13.010399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2284953.0,951283.8030550256,False,False,False,False,154077.36602919042,False,False,False,False
2023-12-21 20:00:00+00:00,14.185,14.29,14.175,14.275,149073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.458545477533047,13.15784030050538,,13.458545477533047,,,,13.308192889019214,#000000,,13.724492832440957,,60.192630372156835,15.931581392985947,False,True,True,False,False,20.0,13.054199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2434026.0,974272.0541704516,False,False,False,False,153999.77895897042,False,False,False,False
2023-12-22 16:00:00+00:00,14.3,14.395,14.2,14.305,40855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.464335572672903,13.164143974552013,,13.464335572672903,,,,13.314239773612458,#000000,,13.728950127426344,,60.75063450666525,15.931581392985947,False,True,True,False,False,20.0,13.0944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2474881.0,997537.3091445531,False,False,False,False,152245.5963394515,False,False,False,False
2023-12-22 20:00:00+00:00,14.305,14.32,14.255,14.295,41579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.470077486726224,13.170432459703644,,13.470077486726224,,,,13.320254973214933,#000000,,13.733135929403808,,60.94016965709522,15.756703359698037,False,True,True,False,False,20.0,13.133899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2433302.0,1019797.2268322345,False,False,False,False,150529.8351558941,False,False,False,False
2023-12-25 16:00:00+00:00,14.295,14.295,14.295,14.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.470077486726224,13.170432459703644,,13.470077486726224,,,,13.320254973214933,#000000,,13.733135929403808,,61.06652642404853,15.397412488552192,False,True,True,False,False,20.0,13.173700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2433302.0,1041712.0295170061,False,False,False,False,148196.03926200428,False,False,False,False
2023-12-25 20:00:00+00:00,14.295,14.295,14.295,14.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.470077486726224,13.170432459703644,,13.470077486726224,,,,13.320254973214933,"rgba(38, 166, 154, 0.5)",1.1683001897343537,13.733135929403808,0.4809244024208776,61.15076426868407,15.006024186687682,False,True,True,False,False,20.0,13.214500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2433302.0,1063287.067819068,False,False,False,False,145898.42625019027,False,False,False,False
2023-12-26 16:00:00+00:00,14.385,14.505,14.375,14.485,40796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.476752397257599,13.177433943546314,,13.476752397257599,,,,13.327093170401955,"rgba(38, 166, 154, 0.5)",1.1506981821078448,13.740049720787269,0.6473898115039456,63.69713282317494,15.006024186687682,False,True,True,False,True,20.0,13.2633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2474098.0,1085160.1055272995,False,False,False,False,144268.93126956717,False,False,False,False
2023-12-26 20:00:00+00:00,14.485,14.505,14.455,14.455,21930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.480363757508126,13.181214850494056,,13.480363757508126,,,,13.33078930400109,"rgba(38, 166, 154, 0.5)",1.1505621422779542,13.743784750201923,0.6181458816209341,64.63414712542597,15.006024186687682,False,True,True,False,True,20.0,13.312100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2452168.0,1106354.0263718376,False,False,False,False,142372.20365298472,False,False,False,False
2023-12-27 16:00:00+00:00,14.395,14.58,14.39,14.495,68913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.491731374050124,13.193105139941009,,13.491731374050124,,,,13.342418256995566,"rgba(38, 166, 154, 0.5)",1.15686452211247,13.860111824684624,0.5488008000764424,65.78794359830127,12.459959384182042,False,True,True,False,True,20.0,13.3625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2521081.0,1128287.7779009563,False,False,False,False,141233.30127076793,False,False,False,False
2023-12-27 20:00:00+00:00,14.495,14.515,14.445,14.51,19940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.494978345883204,13.196509728499201,,13.494978345883204,,,,13.345744037191203,"rgba(38, 166, 154, 0.5)",1.1597227922891513,13.862927574632604,0.5579543919199467,66.76561568127855,13.562844681723696,False,False,True,False,True,20.0,13.4122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2541021.0,1150190.6185536548,False,False,False,False,139352.78497199633,False,False,False,False
2023-12-28 16:00:00+00:00,14.515,14.54,14.47,14.505,39879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.501506117235106,13.203343733390435,,13.501506117235106,,,,13.352424925312771,"rgba(38, 166, 154, 0.5)",1.161023306018061,13.869212766851033,0.5476093630966931,67.25023375799964,14.20724824807607,False,False,True,False,True,20.0,13.4618,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2501142.0,1171135.6012117376,False,False,False,False,137810.55574762428,False,False,False,False
2023-12-28 20:00:00+00:00,14.505,14.565,14.46,14.55,87600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.51583317659944,13.218334677994536,,13.51583317659944,,,,13.367083927296989,"rgba(38, 166, 154, 0.5)",1.1628529687914193,13.883102897982749,0.5735007949546486,68.3021812313192,15.377983107824647,False,False,True,False,True,20.0,13.5123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2588742.0,1193113.9949914007,False,False,False,False,137032.09751897893,False,False,False,False
2023-12-29 16:00:00+00:00,14.435,14.445,14.335,14.425,32613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.520425718448864,13.223310601161014,,13.520425718448864,,,,13.37186815980494,"rgba(38, 166, 154, 0.5)",1.1602830968625095,13.88420677587854,0.4660873071268593,64.850418037526,17.92680062814553,False,True,True,False,False,20.0,13.559699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2556129.0,1214246.0105729294,False,False,False,False,135413.19678225057,False,False,False,False
2023-12-29 20:00:00+00:00,14.425,14.45,14.395,14.405,66053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.529738751580568,13.23338817130053,,13.529738751580568,,,,13.38156346144055,"rgba(38, 166, 154, 0.5)",1.1542377852352848,13.888251138976427,0.44769705829569245,61.95297253262427,15.293442429069174,False,True,True,False,False,20.0,13.6067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2490076.0,1234026.3204865274,False,False,False,False,134337.84489415365,False,False,False,False
2024-01-01 16:00:00+00:00,14.405,14.405,14.405,14.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.529738751580568,13.23338817130053,,13.529738751580568,,,,13.38156346144055,"rgba(38, 166, 154, 0.5)",1.1474190701406843,13.888251138976427,0.45035756723148584,60.02134219602312,13.590372205998577,False,True,True,False,False,20.0,13.660499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2490076.0,1253499.9589285967,False,False,False,False,132255.08760897297,False,False,False,False
2024-01-01 20:00:00+00:00,14.405,14.405,14.405,14.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.529738751580568,13.23338817130053,,13.529738751580568,,,,13.38156346144055,"rgba(38, 166, 154, 0.5)",1.132722543414913,13.888251138976427,0.4562007386784113,58.73358863828902,12.434911276298429,False,True,True,False,False,20.0,13.7136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2490076.0,1272671.680495595,False,False,False,False,130204.62113441525,False,False,False,False
2024-01-02 16:00:00+00:00,14.455,14.785,14.45,14.54,158883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.55563426860023,13.260429382577566,,13.55563426860023,,,,13.408031825588898,"rgba(38, 166, 154, 0.5)",1.1169689438930746,13.915403579571251,0.5591887078362133,61.21880149338678,12.434911276298429,False,True,True,False,True,20.0,13.767199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2648959.0,1294009.468394888,False,False,False,False,130649.24716333904,False,False,False,False
2024-01-02 20:00:00+00:00,14.54,14.605,14.465,14.6,60947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.564911299649197,13.270253480916992,,13.564911299649197,,,,13.417582390283094,"rgba(38, 166, 154, 0.5)",1.09990207590338,13.923236823556845,0.6152940259589111,64.03258305556196,9.901718107765603,False,True,True,False,True,20.0,13.8202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2709906.0,1315961.3526058202,False,False,False,False,129568.59216855858,False,False,False,False
2024-01-03 16:00:00+00:00,14.19,14.355,14.18,14.265,110795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.576538060372851,13.28379516763885,,13.576538060372851,,,,13.43016661400585,"rgba(38, 166, 154, 0.5)",1.0755783778260115,13.921619795531383,0.319251680349569,56.80550333123028,11.650261908175665,False,True,True,False,False,19.26645458381278,13.8554,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2599111.0,1335855.1455886757,False,False,False,False,129277.52872408481,False,False,False,False
2024-01-03 20:00:00+00:00,14.265,14.265,14.085,14.175,108547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.175000000000002,13.586097101867903,13.295505363391614,,13.586097101867903,,,,13.685534155086506,#000000,1.0451324412818728,13.94981607660214,0.21545970108981483,50.491959432536405,6.2311739789287515,False,True,False,False,False,17.67201380994567,13.89,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2490564.0,1353757.608447766,False,False,False,False,128956.12517797496,False,False,False,False
2024-01-04 16:00:00+00:00,14.395,14.475,14.355,14.375,108281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.288194298399347,13.598888203705483,13.309816824374867,,13.598888203705483,,,,13.732299775493232,"rgba(38, 166, 154, 0.5)",1.0135747860157303,13.97034194225412,0.39923848079977825,50.619629992410765,6.2311739789287515,False,True,False,False,False,19.789564437193988,13.9276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2598845.0,1373061.288936948,False,False,False,False,128635.58060157223,False,False,False,False
2024-01-04 20:00:00+00:00,14.375,14.425,14.295,14.325,68898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.302695811138411,13.606293265041055,13.318296371843818,,13.606293265041055,,,,13.742428482674427,#000000,1.0074345841996033,13.974948390199302,0.347468327264951,49.76162070311008,5.926108067901268,False,True,False,False,False,18.90471687886498,13.966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2529947.0,1390997.501511569,False,False,False,False,127709.41656123778,False,False,False,False
2024-01-05 16:00:00+00:00,14.875,14.905,14.595,14.605,182709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.458310925386305,13.634261900699196,13.347615276672093,,13.634261900699196,,,,13.813396034252532,"rgba(38, 166, 154, 0.5)",1.0035493631726893,14.096288229438905,0.5069125538108257,53.68300839119303,5.926108067901268,False,True,True,False,True,20.0,13.994200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2712656.0,1411488.330945498,False,False,False,False,128562.12328121859,False,False,False,False
2024-01-05 20:00:00+00:00,14.605,14.685,14.58,14.645,76970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.483481287605848,13.644929512916589,13.359022521246963,,13.644929512916589,,,,13.8291444405898,"rgba(38, 166, 154, 0.5)",1.0029655352328168,14.104584251979086,0.538817864659196,56.81064112117766,0.2757816748402604,False,True,True,False,True,20.0,14.021999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2789626.0,1432854.8064347152,False,False,False,False,127762.24540088962,False,False,False,False
2024-01-08 16:00:00+00:00,14.565,14.73,14.495,14.715,86262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.505766284556053,13.656736166988047,13.37166751023697,,13.656736166988047,,,,13.844723320593689,"rgba(38, 166, 154, 0.5)",1.003617228100697,14.114410740132938,0.5984246215099874,59.79509826325909,3.1078246696332315,False,True,True,False,True,20.0,14.0494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2875888.0,1455227.4140868902,False,False,False,False,127118.83074351147,False,False,False,False
2024-01-08 20:00:00+00:00,14.715,14.73,14.665,14.705,31427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.514971891868527,13.661196730907703,13.376402966019022,,13.661196730907703,,,,13.850857196265084,"rgba(38, 166, 154, 0.5)",1.000775487597774,14.119002250808613,0.5855436673394103,61.53035577315414,4.839502318019193,False,True,True,False,True,20.0,14.0746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2844461.0,1476765.9192948453,False,False,False,False,125635.23646841827,False,False,False,False
2024-01-09 16:00:00+00:00,14.57,14.66,14.535,14.565,89133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.523467160400607,13.672284873032863,13.388517355476962,,13.672284873032863,,,,13.861423129636812,"rgba(38, 166, 154, 0.5)",0.9947564190963126,14.124888243555489,0.4424316827674562,59.33911092476427,4.839502318019193,False,True,True,False,True,20.0,14.105799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2755328.0,1496588.5872127546,False,False,False,False,125069.31032162107,False,False,False,False
2024-01-09 20:00:00+00:00,14.565,14.65,14.555,14.58,131670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.534123072786386,13.688331846767438,13.406097246081178,,13.688331846767438,,,,13.876184055211667,"rgba(38, 166, 154, 0.5)",0.9916951907473065,14.134331377323,0.449400810687767,58.15282322955276,4.839502318019193,False,True,True,False,False,20.0,14.138900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2886998.0,1518145.3222947274,False,False,False,False,125171.64659570446,False,False,False,False
2024-01-10 16:00:00+00:00,14.435,14.47,14.305,14.445,121515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.518718576729409,13.699678832209143,13.419373763217912,,13.699678832209143,,,,13.879257057385487,#000000,0.9863857632153147,14.132108745780004,0.3172098238726269,54.45737448992884,10.922990490284846,False,True,True,False,False,17.809016270210503,14.1651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2765483.0,1537483.8909413207,False,False,False,False,125114.95440042221,False,False,False,False
2024-01-10 20:00:00+00:00,14.445,14.48,14.38,14.465,52958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.514863105530203,13.70475192153908,13.42525149491242,,13.70475192153908,,,,13.881622173993899,#000000,0.9801834954153581,14.13252484214518,0.3391968538645219,52.44147734739772,8.8485976739006,False,True,False,False,False,18.028711524689463,14.1949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2818441.0,1557343.6910817653,False,False,False,False,123996.24192909783,False,False,False,False
2024-01-11 16:00:00+00:00,14.115,14.285,14.07,14.275,102224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.488011057268952,13.711333158253266,13.433865256204038,,13.711333158253266,,,,13.877736490575417,#000000,0.9701960283021767,14.12402348385438,0.15561444464973362,47.65495487294264,4.247005402564916,False,True,False,True,False,14.688845302451835,14.2177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2716217.0,1575310.7191270092,False,False,False,False,123658.6877906622,False,False,False,False
2024-01-11 20:00:00+00:00,14.275,14.415,14.235,14.405,50844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.482288689144639,13.715454999960754,13.438848743246734,,13.715454999960754,,,,13.878864144117378,#000000,0.9560901847845872,14.123354276661491,0.2945807077832985,47.37518840769262,3.849888892651414,False,True,False,True,False,16.163606774500078,14.2436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2767061.0,1593787.4676676758,False,False,False,False,122529.77790243487,False,False,False,False
