date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_654,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-15 00:00:00+00:00,49.8312975211,50.0718992795,48.2094634458,49.4213834142,827350,,,,50.81519876225122,,,,,,,,52.922576640025156,"rgba(239, 83, 80, 0.5)",5,0.3803121815016093,1.9015609075080464,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,50.5263692676,51.9744354062,50.325600467,51.2214410142,685469,,,,50.81818690876571,,,,,,,,52.925181764859005,"rgba(239, 83, 80, 0.5)",5,0.39339804260824757,1.9669902130412378,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,53.9749944716,54.1443068201,51.6046215924,51.6046215924,1206476,,,,50.9145899346922,,,,,,,,52.99281190771823,#000000,5,0.4110279442418728,2.055139721209364,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,54.4472868122,54.741355628,53.4670574261,53.6274585983,712626,,,,50.99044907756273,,,,,,,,53.04304027437024,#000000,6,0.4038607458489288,2.423164475093573,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,55.0532467964,55.0710691488,53.8145932993,54.21559623,723483,,,,51.07372498158541,,,,,,,,53.0962275819942,"rgba(38, 166, 154, 0.5)",6,0.435227044680293,2.611362268081758,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,54.402730931,55.5433614894,54.08210681,55.2403814974,775992,,,,51.159638430220454,,,,,,,,53.14868423830693,#000000,6,0.4657458498958575,2.794475099375145,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,54.9463126815,55.2403814974,54.0551950577,54.9552238577,836588,,,,51.24957087390393,,,,,,,,53.20146414230011,"rgba(38, 166, 154, 0.5)",6,0.47573256251563717,2.854395375093823,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,53.7343927132,54.5453097508,53.7076591845,54.1977738775,980139,,,,51.32792200729174,,,,,,,,53.24252302012785,#000000,6,0.4946747699874532,2.968048619924719,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,55.4186050221,55.5790061944,54.064106234,54.064106234,747526,,,,51.40656113371678,,,,,,,,53.28628026275306,"rgba(38, 166, 154, 0.5)",6,0.5017057470559864,3.0102344823359184,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,56.8711267489,57.0315279211,54.9596794459,56.1047655924,1438509,,,,51.59871195228567,,,,,,,,53.39716708776689,"rgba(38, 166, 154, 1.0)",6,0.4993334564964891,2.9960007389789345,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,56.9067714538,57.1562843885,55.2225591449,56.7820149865,1250123,,,,51.75848580865469,,,,,,,,53.48723469023369,"rgba(38, 166, 154, 1.0)",6,0.49918568385236095,2.9951141031141657,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,57.2364849746,57.8780896637,56.1849661785,56.9869720399,636815,,,,51.84700332283473,,,,,,,,53.53776259463109,"rgba(38, 166, 154, 1.0)",6,0.4993310825552763,2.9959864953316577,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,56.425567937,57.2721296795,55.8374303053,56.7107255766,1006906,,,,51.966112125483434,,,,,,,,53.603203016315824,"rgba(38, 166, 154, 0.5)",6,0.4978047588217394,2.9868285529304366,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,57.7355108439,57.8959120162,56.2473444122,56.9335049825,706166,,,,52.059824368040815,,,,,,,,53.656048438347014,"rgba(38, 166, 154, 1.0)",6,0.49397050135252857,2.9638230081151713,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,55.2582038498,57.6285767291,55.11562503,57.3523302657,1621743,,,,52.212865105160006,,,,,,,,53.73529600521172,#000000,6,0.4954076313793918,2.972445788276351,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,54.589865632,55.0265132677,53.9928168241,54.5363985746,1260176,,,,52.28092480755343,,,,,,,,53.76284479014565,#000000,6,0.4990030818389523,2.9940184910337138,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,55.6235620756,56.7107255766,55.4007826696,55.4096938459,956035,,,,52.35985381494909,,,,,,,,53.80272618282285,"rgba(38, 166, 154, 0.5)",6,0.5000459676191553,3.000275805714932,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,54.7502668043,55.5879173706,54.5096650459,55.3562267884,566008,,,,52.3927569647819,,,,,,,,53.817115736809214,#000000,6,0.49990281459562375,2.9994168875737426,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,57.1295508597,57.6018432003,56.202788531,56.3810120558,2676812,,,,52.65268469155788,,,,,,,,53.95798808211207,"rgba(38, 166, 154, 1.0)",6,0.4970893031639485,2.982535818983691,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,58.0474020122,58.5857918902,57.7153949208,57.7782070732,920862,,,,52.757191670994196,,,,,,,,54.01750585975853,"rgba(38, 166, 154, 1.0)",6,0.493153341827904,2.958920050967424,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,58.5947650548,58.8460136646,57.8140997318,58.2896774573,748085,,,,52.84381483183288,58.418292817066664,,,,,,,54.55079301955949,"rgba(38, 166, 154, 1.0)",6,0.48777149931698033,2.926628995901882,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,57.8410192257,58.1461068232,57.5449047928,57.7692339086,561760,,,,52.900616124284376,58.171997295303214,,,,,,,54.55188034899302,"rgba(38, 166, 154, 1.0)",6,0.48592526028515864,2.9155515617109518,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,58.0922678354,58.4511944207,57.2308440306,57.5538779574,626395,,,,52.963460286115016,58.092016137506505,,,,,,,54.57459502819759,"rgba(38, 166, 154, 1.0)",6,0.4824201422237781,2.8945208533426685,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,56.1899569331,57.1680318782,56.0112114937,56.9885685855,856225,,,,53.022178129654016,57.59050391075095,,,,,,,54.54586549444444,"rgba(38, 166, 154, 0.5)",6,0.48274742959708905,2.8964845775825343,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,56.6206688355,56.9437027623,55.9297351588,56.1720106039,456789,,,,53.05307334267061,57.436921730408066,,,,,,,54.543066009924836,"rgba(38, 166, 154, 0.5)",6,0.4822271217887463,2.893362730732478,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,55.77719136,56.0912521222,55.4900500918,55.8041108539,728840,,,,53.09129274619178,57.13448094297756,,,,,,,54.525667709464656,#000000,6,0.48278014872912856,2.8966808923747713,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,51.9635963909,54.4671093236,51.8289989214,54.2876460309,1222959,,,,53.08354228068025,56.10428872890008,,,,,,,54.39506833441339,"rgba(239, 83, 80, 0.5)",5,0.5066024525451015,2.5330122627255074,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,53.0493493115,53.6774708359,52.2597108238,52.2686839884,760940,,,,53.08230415672857,55.707509692153884,,,,,,,54.34332269257386,#000000,6,0.5624534054396686,3.3747204326380116,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,53.5428733664,53.9870450157,52.9326981713,53.0493493115,573553,,,,53.086554987411546,55.51268726480354,,,,,,,54.319163427753196,#000000,6,0.5650014880035766,3.3900089280214596,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,54.7901432504,54.8709017321,53.8300146346,54.0722900797,479243,,,,53.09881022409427,55.443297937747,,,,,,,54.31473738620978,#000000,6,0.5675478034065945,3.405286820439567,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,52.9237250067,55.1042040125,52.8698860189,54.7632237565,964914,,,,53.10798794132842,55.22434706287374,,,,,,,54.28774020575095,#000000,7,0.5122840222355742,3.5859881556490194,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,52.9865371591,53.6236318481,52.3225229762,52.6276105738,660410,,,,53.10647102377587,55.05261342857906,,,,,,,54.262186550779056,#000000,8,0.5072526401741728,4.058021121393383,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,52.6186374091,54.1563686323,52.2803491025,53.45314172,702002,,,,53.10539611657757,54.89975879218105,,,,,,,54.23875415642962,"rgba(239, 83, 80, 0.5)",8,0.5067629818922319,4.054103855137855,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,51.8020794275,52.8250201957,51.766186769,52.5558252567,526710,,,,53.09654989102438,54.75199219772314,,,,,,,54.21262630400942,"rgba(239, 83, 80, 0.5)",8,0.5054473929199287,4.0435791433594295,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,51.1380652447,51.2816358788,49.9625806777,51.1649847386,868835,,,,53.06257439531851,54.43173987662212,,,,,,,54.14920025708812,"rgba(239, 83, 80, 0.5)",8,0.5032170804296857,4.025736643437486,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,50.6265948606,52.3135498116,50.420212074,52.2956034823,1012446,,,,53.02973797752167,54.146394587336594,,,,,,,54.089308236184266,"rgba(239, 83, 80, 1.0)",8,0.5001611690521555,4.001289352417244,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,49.0832105436,51.2188237264,48.7691497815,50.6265948606,1584369,,,,52.94367610339044,53.61694381322561,,,,,,,53.96513444725734,"rgba(239, 83, 80, 1.0)",8,0.4937617980556308,3.9500943844450465,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,50.590702202,50.6265948606,48.5717401596,48.8947740864,818727,,,,52.90406384020665,53.403644858113026,,,,,,,53.91071087507173,"rgba(239, 83, 80, 1.0)",8,0.4910717670732023,3.9285741365856186,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,50.4919973911,50.5099437203,49.1908885192,49.8010637143,877285,,,,52.86462711625765,53.208735822108004,,,,,,,53.85802841568979,"rgba(239, 83, 80, 1.0)",8,0.48819369250153233,3.9055495400122586,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,52.035381708,52.0533280372,50.859897141,51.1380652447,681705,,,,52.85165477667669,53.141086790844604,,,,,,,53.83740618366525,"rgba(239, 83, 80, 0.5)",8,0.48749135948661376,3.89993087589291,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,53.6864440005,54.3325118541,52.6993958908,52.6993958908,937620,,,,52.86209048694655,53.16539744718568,,,,,,,53.83976514790871,#000000,8,0.4892200632097682,3.9137605056781455,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,51.1739579032,52.4302009518,50.8240044825,52.0084622141,1329287,,,,52.83422572066445,53.04049565481897,,,,,,,53.79902599400592,"rgba(239, 83, 80, 0.5)",8,0.4912529472136715,3.930023577709372,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,50.689407013,51.398287019,50.0253928301,51.1470384093,733966,,,,52.81084297275838,52.948867561656485,,,,,,,53.76907555762989,"rgba(239, 83, 80, 0.5)",8,0.49122244241754304,3.9297795393403443,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,49.8279832082,52.1879255067,49.7561978911,50.4112389094,996944,,,,52.778222466515274,52.829590152583904,,,,,,,53.72847288360687,"rgba(239, 83, 80, 1.0)",8,0.48765198408668126,3.90121587269345,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,49.2357543424,50.0433391594,48.7691497815,48.9665594034,929175,,,,52.73190197668295,52.67291282081017,,,,,,,53.67561701016815,"rgba(239, 83, 80, 1.0)",8,0.48364071395516883,3.8691257116413507,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,50.4919973911,50.5458363789,48.5448206657,48.7153107937,770988,,,,52.70007650932411,52.571650680060735,,,,,,,53.63910462660911,"rgba(239, 83, 80, 0.5)",8,0.4815872630395545,3.852698104316436,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,48.7153107937,49.7561978911,48.5627669949,49.7561978911,864812,,,,52.65477486762655,52.43342720502312,,,,,,,53.589368836317576,"rgba(255, 0, 0, 1.0)",8,0.47603552758536927,3.808284220682954,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,47.7103163548,49.1370495314,47.7058297725,48.6704449705,869926,,,,52.60022186831555,52.27372295474836,,,,,,,53.53135654612158,"rgba(255, 0, 0, 1.0)",8,0.46909399833493004,3.7527519866794403,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,47.0373290073,48.1230819279,46.8578657146,47.9525917999,796653,,,,52.54208033984314,52.10953472566582,,,,,,,53.471029426369704,"rgba(255, 0, 0, 1.0)",8,0.46000582540856705,3.6800466032685364,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,44.964527977,46.4002343183,44.4037051874,46.3194758366,1644619,,,,52.3795560013743,51.66901581002561,,,,,,,53.308079124817624,"rgba(255, 26, 202, 1.0)",8,0.4454030466947042,3.5632243735576337,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,45.7272469708,46.0592540623,44.4530575929,44.4620307575,1250144,,,,52.26340238016261,51.377594106430216,,,,,,,53.19346162050358,"rgba(255, 26, 202, 1.0)",8,0.4348568727612751,3.478854982090201,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,44.9017158246,46.651482928,44.426138099,46.651482928,1107781,,,,52.16240283063011,51.13770999331299,,,,,,,53.09498061036831,"rgba(255, 26, 202, 1.0)",8,0.4238886879709334,3.391109503767467,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,45.4670251965,45.7900591233,44.6056013917,44.9824743063,1142650,,,,52.0606846214769,50.90789160158083,,,,,,,52.996752691007146,"rgba(255, 26, 202, 1.0)",7,0.3734780681292346,2.6143464769046423,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,43.5108753064,44.5517624039,42.2097664346,44.3722991112,1463382,,,,51.900076137344655,50.54941221396668,,,,,,,52.844127843219006,"rgba(255, 26, 202, 1.0)",7,0.3611014998445956,2.5277104989121693,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,42.5507466907,43.9774798674,42.4879345382,43.4839558125,1125954,,,,51.774602674085266,50.28125334318601,,,,,,,52.726054430598936,"rgba(255, 26, 202, 1.0)",7,0.34820068766741014,2.437404813671871,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,44.3094869588,44.8030110136,43.0352975809,43.546767965,1624764,,,,51.62048355271524,49.9771917988009,,,,,,,52.58181590602141,"rgba(255, 26, 202, 1.0)",7,0.34041899789437224,2.382932985260606,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,46.3912611537,46.5886707756,45.4849715257,45.5567568428,1417005,,,,51.52701617223813,49.82118822659238,,,,,,,52.49428847945896,"rgba(255, 0, 0, 1.0)",7,0.3369066476682941,2.3583465336780587,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,45.6375153245,45.8349249464,44.6056013917,45.2696155745,880721,,,,51.46214897197874,49.710800768967914,,,,,,,52.43393355762591,"rgba(255, 0, 0, 1.0)",7,0.3321543088824207,2.325080162176945,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,45.6195689952,45.7900591233,44.8479665684,45.1709107636,982325,,,,51.39208333022234,49.59555626860978,,,,,,,52.36888542055957,"rgba(255, 0, 0, 1.0)",7,0.3274713859391957,2.29229970157437,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,43.4211436601,45.0991254465,43.0442707455,45.0363132941,1398736,,,,51.2696675865652,49.384134137987886,,,,,,,52.256127718420444,"rgba(255, 26, 202, 1.0)",7,0.31967779050200995,2.2377445335140695,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,42.6494515016,43.4211436601,42.2815517517,43.1609218857,759940,,,,51.19544488677222,49.25466272389889,,,,,,,52.18811393876561,"rgba(255, 26, 202, 1.0)",6,0.2927385397447748,1.756431238468649,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,42.3443639041,43.4929289772,41.9405714956,42.4161492212,863152,,,,51.11081790210452,49.10946179025863,,,,,,,52.11075012008715,"rgba(255, 26, 202, 1.0)",6,0.2856384620252104,1.7138307721512627,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,42.4430687151,42.8468611236,41.8373801023,42.2187395992,891606,,,,51.02295044027714,48.961199101612394,,,,,,,52.03061285272759,"rgba(255, 26, 202, 1.0)",6,0.2799136818315349,1.6794820909892096,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,43.8518555625,44.0223456905,40.8996843982,41.2765573128,1003537,,,,50.93228771364529,48.81521761901055,,,,,,,51.04564551626781,"rgba(255, 0, 0, 1.0)",6,0.2759050556875642,1.655430334125385,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,43.8518555625,44.7401988612,43.3673046723,44.2825674649,868898,,,,50.865606400869524,48.71618474020259,,,,,,,51.04013926819259,"rgba(255, 0, 0, 1.0)",6,0.2726508521538889,1.6359051129233335,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,45.6644348184,45.8753041873,45.0811791172,45.2696155745,1290916,,,,50.79072008968604,48.622277061047335,,,,,,,51.06488520271772,"rgba(239, 83, 80, 1.0)",5,0.2820517093609881,1.4102585468049407,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,46.211797861,47.3513897694,45.4580520318,46.9834900195,1052328,,,,50.74028285340455,48.568569432250875,,,,,,,51.0742842749532,"rgba(239, 83, 80, 1.0)",5,0.2807870041916485,1.4039350209582424,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,45.6644348184,46.2566636842,45.1439912697,45.9515760867,836625,,,,50.6951698388071,48.515664274514194,,,,,,,51.051680482504274,"rgba(239, 83, 80, 1.0)",5,0.27975764152401894,1.3987882076200946,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,45.0811791172,46.9655436902,44.9286353185,45.7093006416,1227005,,,,50.630058355934445,48.440711543597516,,,,,,,51.01166935285556,"rgba(239, 83, 80, 1.0)",5,0.2791639393891978,1.395819696945989,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,46.3822879891,46.4989391293,44.9959340532,45.0542596233,855027,,,,50.588356145531606,48.39616098016111,,,,,,,50.98747343067832,"rgba(239, 83, 80, 0.5)",5,0.2804032242775641,1.4020161213878204,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,47.118087489,47.1539801475,46.0853659713,46.579697611,981067,,,,50.54979803787808,48.36366006855949,,,,,,,50.97436120197487,"rgba(239, 83, 80, 0.5)",5,0.2818290300215026,1.4091451501075132,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,48.365357373,48.5627669949,47.0104095134,47.2167922999,1343134,,,,50.51460505665193,48.353331068693784,,,,,,,50.98078771763179,"rgba(239, 83, 80, 0.5)",5,0.2856770351346406,1.4283851756732031,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,48.9934788973,49.8369563728,47.9077259767,48.1320550925,949102,,,,50.49925473437188,48.36376126291211,,,,,,,50.995589041456725,#000000,5,0.28795087449246676,1.4397543724623338,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,49.1460226961,50.0343659948,48.8768277571,49.2716470009,818747,,,,50.489852001899,48.37941165145636,,,,,,,51.01064055803014,#000000,5,0.2932329603825104,1.466164801912552,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,50.3753462508,50.4919973911,48.4999548425,48.535847501,1029579,,,,50.482700986442545,48.40692589891016,,,,,,,51.0322864970086,#000000,5,0.29865751824184805,1.4932875912092403,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,50.0074465009,50.5368632142,49.6485199155,49.9715538423,1209643,,,,50.47774372706443,48.444079428626445,,,,,,,51.0570587643176,#000000,5,0.30471657049496326,1.5235828524748163,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,50.1151244765,51.5239113239,50.0882049826,51.12909208,1172000,,,,50.47885591577673,48.489394609911976,,,,,,,51.084793046641664,#000000,5,0.30883015535763525,1.5441507767881761,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,48.7422302876,50.6445411898,48.6973644644,50.0702586533,983963,,,,50.468309380114235,48.50468439107169,,,,,,,51.08786793769808,#000000,4,0.31479155139197224,1.259166205567889,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,49.5498151046,50.1240976411,47.7462090133,47.7462090133,1197601,,,,50.45322490516842,48.51796054815397,,,,,,,51.086030522814916,#000000,4,0.31477543604070446,1.2591017441628178,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,50.8150313179,51.5148484276,49.7382515619,50.5548095435,1734464,,,,50.45704614634087,48.58174332226453,,,,,,,51.115015225042136,#000000,4,0.31478853223623127,1.259154128944925,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,50.7522191654,51.4162333483,49.6844125741,51.4162333483,1170402,,,,50.458780530457496,48.62131257205668,,,,,,,51.13038823418069,#000000,4,0.31540546348573206,1.2616218539429283,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,50.2586951106,51.1201189154,49.8638758667,50.5996753667,1155687,,,,50.45831040156965,48.65507359562079,,,,,,,51.14079518357191,#000000,4,0.31570126188226255,1.2628050475290502,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,49.6754394094,50.788111824,49.5318687753,49.8638758667,761254,,,,50.455136096470426,48.671532324885916,,,,,,,51.143100682189576,#000000,4,0.31587759276694444,1.2635103710677777,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,53.0224298176,53.3005979213,51.9456500616,52.035381708,1051873,,,,50.476877577056904,48.73952994668526,,,,,,,51.17884337086101,#000000,4,0.31531163032234943,1.2612465212893977,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,56.2976349087,56.5488835185,53.0493493115,53.4980075432,1463570,,,,50.53944348924407,48.888015294897166,,,,,,,51.26620523187694,"rgba(38, 166, 154, 1.0)",5,0.3375837585723821,1.6879187928619106,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,55.5259427503,57.1725184605,54.9337138845,55.7412987015,1224870,,,,50.59678823048637,49.01797347450876,,,,,,,51.34221571083382,"rgba(38, 166, 154, 0.5)",5,0.33531106917005266,1.6765553458502633,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,56.9078101038,57.7064217562,56.0822789576,56.3873665551,1216285,,,,50.66330605380289,49.160842782199175,,,,,,,51.92416680055619,"rgba(38, 166, 154, 1.0)",5,0.33177588561819626,1.6588794280909813,1.0,0.0,57.70642,258.0
2022-11-16 00:00:00+00:00,55.6874597137,56.4591518721,55.5528622442,56.315581238,3279018,,,,50.80819054729613,49.47485370285854,,,,,,,52.01706418558292,"rgba(38, 166, 154, 0.5)",5,0.32965147158665675,1.6482573579332838,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,55.7143792076,55.7505338988,54.6116611246,54.7291638712,3303593,,,,50.93160232476655,49.738694621319546,,,,,,,52.11216257137005,"rgba(38, 166, 154, 0.5)",5,0.32754072925125655,1.6377036462562828,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,56.0397714288,56.8035392813,55.6149538067,56.3290089587,725493,,,,50.96251351589636,49.80123970668138,,,,,,,52.145460405215914,"rgba(38, 166, 154, 0.5)",5,0.32516350868555566,1.6258175434277784,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,55.407064332,55.6420698251,55.0861914472,55.4341803504,661641,,,,50.98622845304267,49.85040069537573,,,,,,,52.16547866401386,"rgba(38, 166, 154, 0.5)",5,0.3237282142023954,1.618641071011977,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,55.9041913366,55.9547175176,55.2714842398,55.7143792076,647426,,,,51.01092250760264,49.90051015742959,,,,,,,52.18878518121487,"rgba(38, 166, 154, 0.5)",5,0.32177289103669865,1.6088644551834932,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,55.6149538067,55.8679462587,55.1178268021,55.2353295486,876205,,,,51.04269407654809,49.96495751805962,,,,,,,52.217116019791405,"rgba(38, 166, 154, 0.5)",5,0.32038267916795016,1.601913395839751,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,55.7143792076,55.7143792076,54.9641693643,55.3889869864,283228,,,,51.0527118616993,49.98522030358393,,,,,,,52.22585037357837,"rgba(38, 166, 154, 0.5)",5,0.31988841561596687,1.5994420780798344,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,54.0241473919,55.262445567,53.8343352629,55.0184014011,880904,,,,51.07594957615547,50.034941298678305,,,,,,,52.23759867996603,#000000,5,0.3192770522330198,1.5963852611650988,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,54.4670423597,54.9189760002,54.069340756,54.1416501385,715537,,,,51.09521702958528,50.07552332591965,,,,,,,52.24893122766393,"rgba(38, 166, 154, 0.5)",5,0.31848723725062483,1.5924361862531242,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,55.6691858435,55.696301862,54.259152885,54.9189760002,854472,,,,51.1227896793045,50.13081544958279,,,,,,,52.27193797681023,"rgba(38, 166, 154, 0.5)",5,0.31742928334912596,1.5871464167456297,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,55.6782245163,56.7086332168,55.4884123873,55.9855393919,1043868,,,,51.16207036419768,50.206512355079475,,,,,,,52.31065831976468,"rgba(38, 166, 154, 0.5)",5,0.3159490727578814,1.579745363789407,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,55.407064332,55.7505338988,54.4851197053,54.6749318343,853575,,,,51.188808683517145,50.259142677617255,,,,,,,52.33264001365246,"rgba(38, 166, 154, 0.5)",5,0.3149655322395222,1.5748276611976109,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,53.5541364057,55.0184014011,53.3372082583,54.783395908,1040465,,,,51.210999374464784,50.30607987381225,,,,,,,52.341907964449405,#000000,5,0.31530364133848626,1.5765182066924313,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,53.0931640924,54.2410755394,52.4243023044,53.7077938435,1304819,,,,51.23122841400064,50.35209350012319,,,,,,,52.34252053767948,#000000,5,0.31529769755139203,1.57648848775696,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,52.4604569956,53.111241438,52.3158382306,52.7948878896,1192063,,,,51.243767891318925,50.384120566700474,,,,,,,52.33532666977007,#000000,5,0.3152925920359858,1.5764629601799292,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,52.8581585993,52.9123906362,52.1712194656,52.5146890325,1015864,,,,51.254414852522224,50.41092522612453,,,,,,,52.330665850719996,#000000,4,0.3399364102530531,1.3597456410122124,0.0,0.0,0.0,0.0
