date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_880,aVWAP_valley_854,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_525,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_495,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_393,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_320,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_113,aVWAP_valley_112,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 19:00:00+00:00,16.91,17.2,16.025,16.025,1800.0,,,,,,,,,,,,,16.36219015280136,16.32282769824348,16.065950206093742,16.048971250181502,16.086802877929532,16.090290624817857,16.411729709519705,16.665131990343127,16.889653403899516,17.5230605402387,19.5997287140523,19.5997287140523,19.59101308431739,19.42021499509322,19.30454250277673,19.334241949608064,19.470561567189236,19.46956031154087,19.420466142021237,19.41760182421628,18.83480554907792,18.833338748320475,,17.954713412946806,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9391112202307882,1.014240117849251,False,False,False,False,-0.005469678050789668,0.004094497913062677,False,False,False,False,22844.0,28768.136567691356,False,False,False,False,349.14789937926486,False,False,False,False
2025-05-07 14:00:00+00:00,15.545,15.735,15.03,15.575,750.0,,,,,,,,,,,,15.446666666666667,16.29470021623747,16.26082932352109,16.038374200953903,16.02787328943067,16.066391239034623,16.069858983041282,16.387379927109617,16.647312612120732,16.871234491209545,17.50118472682662,19.573482492949978,19.573482492949978,19.564923071111995,19.396955199999994,19.28323611929306,19.313593963557558,19.450392072339397,19.44974375225772,19.402519580332555,19.399689339444098,18.82250508262904,18.821048009613225,,17.731006721047226,"rgba(255, 0, 0, 1.0)",0.0,1.0,15.735,15.03,0.0,0.9079169683804007,1.0319816558049724,False,False,False,False,-0.2679970079506386,-0.13195125501878796,False,False,False,False,22094.0,28664.661582145753,False,False,False,False,355.3626606291987,False,False,False,False
2025-05-07 15:00:00+00:00,15.71,15.71,15.235,15.36,207.0,,,,,,,,,,,,15.44414315569488,16.27755755707543,16.24500971682399,16.031048778103614,16.022196317883246,16.0608830636098,16.06434495587351,16.380793576551294,16.642438969917066,16.86619242249507,17.49519410789738,19.56627653519285,19.56627653519285,19.55775973454663,19.390564551320008,19.277379179012826,19.307916607738864,19.444844729202117,19.44429287297818,19.397580313737283,19.394759407544456,18.81911418665043,18.817659784628137,,17.724134684042347,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9159947045372487,1.0311710193765797,False,False,False,False,-0.247967471133718,-0.189959363076253,False,False,False,False,21887.0,28559.58155761636,False,False,False,False,353.0624643403739,False,False,False,False
2025-05-07 16:00:00+00:00,15.36,15.5,15.36,15.5,100.0,,,,,,,,,,,,15.445012614317251,16.26969357249627,16.23775062656642,16.02768017492711,16.019577002179453,16.058333333333334,16.061791946963048,16.377705336529925,16.640134099616855,16.863800340873166,17.492338158845605,19.562819786580143,19.562819786580143,19.5543234290275,19.387498935883055,19.27456959108151,19.305192828608302,19.442182568001684,19.441676913866708,19.39520961682945,19.39239319369318,18.817487364644215,18.81603424700557,,17.721005533155346,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.907922382894574,1.0624150290446175,False,False,False,False,-0.257400650081449,-0.223680006578851,False,False,False,False,21987.0,28457.681068350987,False,False,False,False,349.1390152808332,False,False,False,False
2025-05-07 17:00:00+00:00,15.5,15.81,15.45,15.485,1263.0,,,,,,,,,,,,15.519406609195402,16.195700215712993,16.169656778152138,15.997086840818982,15.995510131557955,16.034339470992254,16.037724704979627,16.34557889971774,16.614840945497654,16.836957719318594,17.4591709731805,19.521003872616678,19.521003872616678,19.512755772980064,19.35043685827004,19.240616498022355,19.272255116882263,19.409934578058788,19.40998380193943,19.366478036006157,19.363716360610287,18.79785381316578,18.796416486577353,,17.690522084825812,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9101413644744929,1.0333128457283345,False,False,False,False,-0.21336952158753134,-0.21852476408319116,False,False,False,False,20724.0,28337.77903628353,False,False,False,False,363.3074026408202,False,False,False,False
2025-05-07 18:00:00+00:00,15.485,15.485,15.285,15.325,347.0,,,,,,,,,,,,15.499316960379952,16.171859923358976,16.1473480611484,15.985395255863537,15.986131401463194,16.025209004900805,16.02858578345013,16.334825442976637,16.60668894068407,16.828539462262793,17.44923078676789,19.509045190572127,19.509045190572127,19.50086617707394,19.339802243377775,19.23085126261341,19.262782222191163,19.40067269347938,19.400879623623826,19.358212340387535,19.3554659959607,18.792140704610176,18.79070779616162,,17.67876439835738,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9133828996282527,1.043122676579926,False,False,False,False,-0.26743785648140345,-0.2429813102822973,False,False,False,False,20377.0,28214.356105488438,False,False,False,False,363.05457469290053,False,False,False,False
2025-05-07 19:00:00+00:00,15.325,15.42,15.22,15.36,763.0,,,,,,,,,,,,15.46239407191448,16.12208586172917,16.10057547004042,15.95991130120029,15.965456256139916,16.005060875539105,16.00842013228921,16.311244561024537,16.58868489486818,16.809970159133197,17.427375182758432,19.482791291736692,19.482791291736692,19.47476264749019,19.316432068091174,19.209376636818778,19.241945539038188,19.38029700781749,19.38084839879089,19.34001370880445,19.337300880765223,18.77952962577136,18.77810639788543,,17.653521867848074,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9159133126934982,1.031950464396285,False,False,False,False,-0.2820301131152509,-0.2625057116987741,False,False,False,False,21140.0,28104.676165868463,False,False,False,False,369.25527896122765,False,False,False,False
2025-05-08 14:00:00+00:00,15.36,15.92,15.36,15.92,48.0,,,,,,,,,,,,15.466133314165228,16.12063956492534,16.099252770065785,15.959355594161426,15.964994683568777,16.004563983389843,16.007919101464672,16.31038979447201,16.587924751289833,16.80912965221869,17.42627509605498,19.48130885308555,19.48130885308555,19.473288966935808,19.315117702052426,19.20817218660967,19.24077548973972,19.379148026114272,19.379718721838305,19.338988088185346,19.336277220223444,18.778831070385493,18.777408415636692,,17.652720259671163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.920320197044335,1.022906403940887,False,False,False,False,-0.21119054413204116,-0.23684812791540766,False,False,False,False,21188.0,27997.440876475153,False,False,False,False,364.27457696182876,False,False,False,False
2025-05-08 15:00:00+00:00,15.92,16.115,15.92,16.115,303.0,,,,,,,,,,,,15.512922948073701,16.11901867979301,16.098157862558086,15.960737563315552,15.966048468483216,16.00508247966255,16.008397419064412,16.307981133227504,16.584923900702687,16.80540698301719,17.420656435683583,19.472766315824057,19.472766315824057,19.464798486225128,19.30757454227535,19.201279445272775,19.23407273756701,19.37254028040709,19.373221646939623,19.3330947157188,19.330395522608466,18.774886562953718,18.773467355934855,,17.65107241798177,#000000,0.0,0.0,0.0,0.0,0.0,0.9426799007444168,1.0131513647642683,False,False,False,False,-0.13017791375095564,-0.18351302083318166,False,False,False,False,21491.0,27896.565824126697,False,False,False,False,363.3245835205601,False,False,False,False
2025-05-08 16:00:00+00:00,16.115,16.13,16.115,16.13,209.0,,,,,,,,,,,,15.544984126984126,16.11911187316734,16.098563239155048,15.962447011568655,15.967396116452344,16.006019020215987,16.009304511278195,16.30682102229638,16.58316093218888,16.803113242038584,17.41701812489923,19.467027256471656,19.467027256471656,19.459094607330403,19.302511107727828,19.196655291043328,19.229574290349298,19.368100267333034,19.368855729551857,19.329134526031453,19.326443240277516,18.772247107921178,18.770830244560916,,17.650295977627767,#000000,0.0,0.0,0.0,0.0,0.0,0.9541410850770581,1.0076431524871572,False,False,False,False,-0.10798686994985285,-0.14574994539151725,False,False,False,False,21700.0,27800.495036155742,False,False,False,False,360.93195431869094,False,False,False,False
2025-05-08 17:00:00+00:00,16.27,16.27,15.995,15.995,9.0,,,,,,,,,,,,15.546203217471033,16.119090118950066,16.09855550741383,15.962502654456168,15.967439645850234,16.006046133731793,16.009330418604655,16.306760932856193,16.583078991925376,16.80300925179283,17.416857275279764,19.46677773221241,19.46677773221241,19.458846604295175,19.302290800818014,19.196453995833586,19.229378481404048,19.36790708652489,19.368665768511846,19.328962173516736,19.326271229935166,18.77213192111263,18.77071515910864,,17.650246726183056,#000000,0.0,0.0,0.0,0.0,0.0,0.952142320220496,1.0036331746429468,False,False,False,False,-0.10587929009783026,-0.12581461774467376,False,False,False,False,21691.0,27705.77418288201,False,False,False,False,355.47564494940895,False,False,False,False
2025-05-08 18:00:00+00:00,15.995,15.995,15.83,15.9,168.0,,,,,,,,,,,,15.560803135749138,16.116484928751873,16.09627544710807,15.962053471536688,15.967039699801303,16.00543674363353,16.008702991532004,16.3047412648603,16.58100668482599,16.80059175325162,17.41346029086522,19.4618813117869,19.4618813117869,19.453979434747946,19.29795617876166,19.192486058934357,19.2255206993671,19.364109455824536,19.36493140491974,19.32557151567002,19.322887152951715,18.769840914971066,18.76842609297227,,17.64824568918574,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9457461470993608,1.0102744017040475,False,False,False,False,-0.15249720643402567,-0.13915591208934971,False,False,False,False,21523.0,27609.917218806317,False,False,False,False,352.56904580290643,False,False,False,False
2025-05-08 19:00:00+00:00,15.9,15.9,15.65,15.69,753.0,,,,,,,,,,,,15.589249322493224,16.097071016917646,16.07845058342926,15.954335094148066,15.960552819149632,15.998400021667692,16.0016043675349,16.292343265968434,16.56967733015953,16.787980225764237,17.396805183258575,19.43910843657912,19.43910843657912,19.43133976989494,19.27774286002242,19.17394850086922,19.207501748303855,19.346398338513286,19.347513771242873,19.309741234820272,19.307086936878793,18.759039560755895,18.75763358313967,,17.63494361636581,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9392022718471669,1.045566025558281,False,False,False,False,-0.18195822276886706,-0.16055706742910839,False,False,False,False,20770.0,27503.871990607768,False,False,False,False,358.7772776509234,False,False,False,False
2025-05-09 14:00:00+00:00,16.23,16.49,16.23,16.295,12.0,,,,,,,,,,,,15.591071911327385,16.097272685056193,16.078661570033606,15.954554260800633,15.960729952200474,15.99854726924882,16.00174967635213,16.29235954227741,16.569627279174025,16.78789449572866,17.3966366591482,19.438805572286693,19.438805572286693,19.43103879130918,19.277476261019192,19.173705416886918,19.207264938453317,19.346163654292088,19.34728294244115,19.309531796377875,19.306877926146697,18.758901738720628,18.757495889497044,,17.63495901233503,#000000,0.0,0.0,0.0,0.0,0.0,0.9077198364008178,1.0405163599182006,False,False,False,False,-0.05814753865190905,-0.10935230304050872,False,False,False,False,20782.0,27399.65692098594,False,False,False,False,353.4008857493587,False,False,False,False
2025-05-09 15:00:00+00:00,16.295,16.725,16.26,16.705,600.0,,,,,,,,,,,,15.696523258616532,16.11596995631631,16.097568211863123,15.971445240847782,15.974533717659938,16.01052026286966,16.013610778653902,16.297071173964707,16.569559923423583,16.785773960349804,17.390055350796366,19.424830914157027,19.424830914157027,19.41715361502498,19.26522343944763,19.162564422661966,19.196398796272824,19.335350247177423,19.33664615133164,19.299887552433912,19.29725404277212,18.75266928611081,18.751269607425847,,17.639275894401308,"rgba(38, 166, 154, 0.5)",2.2883914721561993,0.0,0.0,0.0,0.0,0.9069767441860465,1.0370559672885256,False,False,False,False,-0.01714101286811423,-0.06324665795431147,False,False,False,False,21382.0,27306.359914459026,False,False,False,False,357.22412783076396,False,False,False,False
2025-05-09 16:00:00+00:00,16.705,16.705,16.705,16.705,0.0,,,,,,,,,,,,15.696523258616532,16.11596995631631,16.097568211863123,15.971445240847782,15.974533717659938,16.01052026286966,16.013610778653902,16.297071173964707,16.569559923423583,16.785773960349804,17.390055350796366,19.424830914157027,19.424830914157027,19.41715361502498,19.26522343944763,19.162564422661966,19.196398796272824,19.335350247177423,19.33664615133164,19.299887552433912,19.29725404277212,18.75266928611081,18.751269607425847,,17.639275894401308,"rgba(38, 166, 154, 0.5)",2.2883914721561993,0.0,0.0,0.0,0.0,0.9306388526727508,1.0328552803129074,False,False,False,False,0.029117860065451664,-0.017064398944429904,False,False,False,False,21382.0,27214.509373149584,False,False,False,False,351.68576925974435,False,False,False,False
2025-05-09 17:00:00+00:00,16.705,17.0,16.705,16.92,34.0,,,,,,,,,,,,15.703722002635045,16.11769157215922,16.09928294950806,15.972863628668604,15.975701058705408,16.011557504322973,16.014640496448916,16.297640050953945,16.569745038621505,16.785821680063332,17.389824943424028,19.424128890940292,19.424128890940292,19.416456302977487,19.26461213370342,19.162011305019803,19.195858289105743,19.33480861455716,19.336113296959123,19.299405083760526,19.29677265022212,18.752367298637996,18.750967950657927,,17.639800686673745,"rgba(38, 166, 154, 1.0)",3.675394256366161,0.0,0.0,0.0,0.0,0.9327336722721941,1.0102985269195675,False,False,False,False,0.06128848222688389,0.022112041641226994,False,False,False,False,21416.0,27124.610003023234,False,False,False,False,346.76040849602737,False,False,False,False
2025-05-09 18:00:00+00:00,16.92,16.955,16.405,16.405,263.0,,,,,,,,,,,,15.743634985989589,16.12580661727748,16.10748681804652,15.980247468296687,15.981783440291936,16.016861421911425,16.019896765952506,16.299836704593346,16.569831774982404,16.785008041439518,17.38706107053728,19.418102352766876,19.418102352766876,19.41046832776502,19.259328048206758,19.15720663358862,19.19117041953771,19.330139640309312,19.3315200994911,19.29523900506582,19.292615377731607,18.749678422664758,18.74828175253497,,17.641436599440837,#000000,0.17058641124240737,0.0,0.0,0.0,0.0,0.9323004817081109,1.0096341622184613,False,False,False,False,0.02367299982091011,0.022892520731068552,False,False,False,False,21153.0,27032.026902201167,False,False,False,False,345.4617975115928,False,False,False,False
2025-05-09 19:00:00+00:00,16.405,16.61,16.405,16.57,383.0,,,,,,,,,,,,15.792015453960074,16.135666410846767,16.11752257020111,15.989658671448852,15.98957299147844,16.02362034065947,16.026591320590395,16.302323822244965,16.569551686462482,16.78347724193774,17.382770232659272,19.409186617581494,19.409186617581494,19.40160897446186,19.25149816224632,19.15007903753308,19.1842169890435,19.32322048487974,19.32471284008699,19.28906093200412,19.286450207501098,18.7456662406625,18.744273491984185,,17.64277706989541,"rgba(38, 166, 154, 0.5)",1.2447461881925754,0.0,0.0,0.0,0.0,0.9294225481209897,1.0192483959670027,False,False,False,False,-0.013875591703819455,0.0045084645136245485,False,False,False,False,21536.0,26946.817182787196,False,False,False,False,346.043785147072,False,False,False,False
2025-05-12 14:00:00+00:00,16.965,16.965,16.345,16.37,6.0,,,,,,,,,,,,15.79275651334834,16.135829177854497,16.117687807306904,15.989812050856827,15.989700323672759,16.02373135787138,16.026701324442612,16.30236775305696,16.569550676628136,16.783456364344097,17.382705832985458,19.40904891362717,19.40904891362717,19.40147214375139,19.251377280246714,19.14996903049521,19.184109642275196,19.32311358771341,19.324607666605374,19.288965474691416,19.286354950348993,18.745604397936386,18.744211710225283,,17.642800591770047,#000000,0.0,0.0,0.0,0.0,0.0,0.9262924860007812,1.011459825498112,False,False,False,False,0.018229542609783718,0.011369003561704134,False,False,False,False,21530.0,26862.835521038556,False,False,False,False,340.77178847812513,False,False,False,False
2025-05-12 15:00:00+00:00,16.37,16.71,16.37,16.71,10.0,,,,,,,,,,,,15.794047313209159,16.136123605077096,16.11798573531546,15.990083926944731,15.989926054024574,16.023928928583747,16.026897161902145,16.302451353577826,16.569555453766014,16.78342728522871,17.38260330524613,19.408822389935064,19.408822389935064,19.40124706426778,19.251178578824323,19.149788301552004,19.18393325016304,19.322937808122614,19.32443471985359,19.288808531433745,19.286198338204983,18.74550306354058,18.744110476827988,,17.64285015784814,"rgba(38, 166, 154, 0.5)",2.1201325877275714,0.0,0.0,0.0,0.0,0.9261341351810694,1.0207870309844427,False,False,False,False,-0.006801434576597451,0.0022837844925533415,False,False,False,False,21540.0,26780.310939317027,False,False,False,False,335.64354369551853,False,False,False,False
2025-05-12 16:00:00+00:00,16.71,16.875,16.71,16.875,1.0,,,,,,,,,,,,15.794212019050674,16.136167294874255,16.118029398349712,15.990121106233014,15.989956923267638,16.02395637931035,16.026924411613127,16.302466054993754,16.569559865875068,16.783427854577905,17.382595966974055,19.408801538399565,19.408801538399565,19.401226350492838,19.251160381924688,19.149771810861232,19.183917134780387,19.322921671276383,19.324418842270315,19.28879413999273,19.28618397838631,18.745493983762852,18.744101406782043,,17.642861534175857,"rgba(38, 166, 154, 1.0)",3.1650057311755333,0.0,0.0,0.0,0.0,0.9332367658677904,1.0165920463523836,False,False,False,False,0.04819059661873935,0.025237190555646345,False,False,False,False,21541.0,26699.08131235087,False,False,False,False,330.45527170023917,False,False,False,False
