date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_513,aVWAP_peak_461,aVWAP_peak_445,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_340,aVWAP_peak_304,aVWAP_peak_293,aVWAP_peak_263,aVWAP_valley_562,aVWAP_OB_bull_609,aVWAP_OB_bull_562,aVWAP_OB_bear_535,aVWAP_OB_bear_501,aVWAP_OB_bear_461,aVWAP_OB_bear_304,aVWAP_OB_bear_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 20:00:00+00:00,144.65,145.32,143.56,144.57,6033.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,131.88650074231248,,75.86449981904602,31.688924613606872,False,False,True,False,False,20.0,125.8774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,321662.0,86703.28219425521,False,False,False,False,20239.397769227227,False,False,False,False
2023-12-21 16:00:00+00:00,146.2,146.435,143.93,144.16,9982.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,131.71793572438176,,70.16881627166902,27.060886070765946,False,True,True,False,False,20.0,126.5248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,311680.0,90191.29332302645,False,False,False,False,20080.36834644851,False,False,False,False
2023-12-21 20:00:00+00:00,144.16,145.22,144.16,145.18,15498.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,131.69344331995322,,67.23461350100459,24.827713588107173,False,True,True,False,False,20.0,127.19140000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,327178.0,93865.5058296462,False,False,False,False,20009.323875960938,False,False,False,False
2023-12-22 16:00:00+00:00,141.23,143.76,140.09,142.25,17012.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.14642649642627,,61.8275237989187,20.1062682370694,False,True,True,False,False,20.0,127.80150000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,310166.0,97219.00186329508,False,False,False,False,19962.85373834914,False,False,False,False
2023-12-22 20:00:00+00:00,142.25,143.81,142.13,143.81,5347.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.565295295442965,134.22890551105706,0.5783835614194365,59.72141136622966,18.318429654794016,False,True,True,False,False,20.0,128.4217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,315513.0,100603.40493518198,False,False,False,False,19736.251354808843,False,False,False,False
2023-12-25 16:00:00+00:00,143.81,143.81,143.81,143.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.681752985152887,134.22890551105706,0.5743457835318815,58.31733641110363,16.91457672790277,False,True,True,False,False,20.0,129.0937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,315513.0,103935.33664161328,False,False,False,False,19430.262961711032,False,False,False,False
2023-12-25 20:00:00+00:00,143.81,143.81,143.81,143.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.58969790166379,134.22890551105706,0.5775327884651863,57.38128644101961,15.728384240225438,False,True,True,False,False,20.0,129.7476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,315513.0,107215.6104921309,False,False,False,False,19129.01857470776,False,False,False,False
2023-12-26 16:00:00+00:00,142.595,145.02,142.3,144.6,9861.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.51544595083507,134.40976770437217,0.6170122396914492,57.67773227936331,15.560499539175552,False,True,True,False,False,20.0,130.3794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,325374.0,110597.911104656,False,False,False,False,18985.328364247172,False,False,False,False
2023-12-26 20:00:00+00:00,144.53,144.71,143.795,143.795,10272.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.477684151056586,134.5541163776309,0.5608120375202452,56.58514349426399,13.964687396981788,False,True,True,False,False,20.0,131.0189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,315102.0,113768.51713404116,False,False,False,False,18850.23800201078,False,False,False,False
2023-12-27 16:00:00+00:00,142.625,143.97,141.95,143.91,7427.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.37905774275614,134.59229072076678,0.5688794450556288,56.01730521019611,12.836388236671539,False,True,True,False,False,20.0,131.6291,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,322529.0,117005.11376762191,False,False,False,False,18673.133536863326,False,False,False,False
2023-12-27 20:00:00+00:00,143.89,144.32,143.84,144.05,3481.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.386139806731936,134.6317714921241,0.5747679819017905,55.853210685773824,12.057244882837345,False,True,True,False,False,20.0,132.23329999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,326010.0,120245.49960068203,False,False,False,False,18437.596582803428,False,False,False,False
2023-12-28 16:00:00+00:00,146.345,147.21,144.58,145.4,8023.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.380458421243567,136.99183089191294,0.5133048716867801,57.72994455380106,12.057244882837345,False,True,True,False,False,20.0,132.8645,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,334033.0,123560.03449059393,False,False,False,False,18276.12996911655,False,False,False,False
2023-12-28 20:00:00+00:00,145.4,145.48,144.675,145.07,6626.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.368304024811113,137.01313335974967,0.4922236676467948,58.25286814190913,12.057244882837345,False,True,True,False,False,20.0,133.4891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,327407.0,126720.4525605072,False,False,False,False,18095.507799052728,False,False,False,False
2023-12-29 16:00:00+00:00,144.73,145.48,143.72,145.205,9459.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.32476528037872,137.0566018817706,0.49914335540390525,58.819780860175484,12.057244882837345,False,True,True,False,True,20.0,134.1088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336866.0,129978.52306344507,False,False,False,False,17961.60845333098,False,False,False,False
2023-12-29 20:00:00+00:00,145.205,145.43,144.315,144.6,6946.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.20307914291943,137.1017881789512,0.46276462361941995,57.69819445174254,12.057244882837345,False,True,True,False,True,20.0,134.7164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,329920.0,133078.39092292654,False,False,False,False,17790.823826147553,False,False,False,False
2024-01-01 16:00:00+00:00,144.6,144.6,144.6,144.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.01977699960633,137.1017881789512,0.46805968779921503,56.95047017945391,11.064712570656468,False,True,True,False,True,20.0,135.2558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,329920.0,136130.19881559434,False,False,False,False,17514.99710016077,False,False,False,False
2024-01-01 20:00:00+00:00,144.6,144.6,144.6,144.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.817817010351707,137.1017881789512,0.4740358177200877,56.451987331261485,10.233055677538353,False,True,True,False,False,20.0,135.7948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,329920.0,139134.69185721304,False,False,False,False,17243.44675752262,False,False,False,False
2024-01-02 16:00:00+00:00,135.62,139.97,135.54,138.08,24913.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.535791967391066,136.0710228828247,0.12931282302132127,46.226908973134485,0.6660110326205384,False,True,False,True,False,14.412846766725341,136.1856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,305007.0,141706.35554934925,False,False,False,False,17362.35455973157,False,False,False,False
2024-01-02 20:00:00+00:00,138.02,140.07,137.925,139.965,9416.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.06329605574629,135.94091166138753,0.26714527310092784,43.078281549208555,-1.9241761548383636,False,True,False,True,False,16.270108946555144,136.6174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,314423.0,144384.13298269265,False,False,False,False,17239.155264231857,False,False,False,False
2024-01-03 16:00:00+00:00,137.47,137.74,132.89,133.135,15635.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.56651488149418,135.38902443101242,-0.1547401316890163,36.36082618201009,-7.812385925816201,False,True,False,True,False,6.978788523530696,136.88909999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,298788.0,146777.99138606177,False,False,False,False,17214.2846399802,False,False,False,False
2024-01-03 20:00:00+00:00,133.135,133.135,131.83,132.155,10564.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.081730329795398,134.5514107964452,-0.1701787167003655,31.44448271101941,-11.939449383813567,False,True,False,True,False,5.7748499619802445,137.1542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288224.0,148970.95275992126,False,False,False,False,17111.17945176345,False,False,False,False
2024-01-04 16:00:00+00:00,137.19,139.0,136.98,138.04,13204.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.615028257092966,135.0077924971932,0.2227103348997537,35.46080256850518,-11.939449383813567,False,True,False,True,True,11.49014030530627,137.5454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,301428.0,151334.62791093023,False,False,False,False,17050.603026154713,False,False,False,False
2024-01-04 20:00:00+00:00,138.04,138.2,137.01,137.26,5095.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.356443883617176,135.03614855747037,0.16650026473419066,37.55902444281563,-11.939449383813567,False,True,False,True,True,10.535058419202969,137.9256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,296333.0,153582.66468750496,False,False,False,False,16865.2448397027,False,False,False,False
2024-01-05 16:00:00+00:00,142.4,142.77,138.93,138.93,10699.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.097426050340678,135.2758984289732,0.2789938692520251,40.662424585407635,-17.14451444925752,False,True,False,True,True,12.053647828420658,138.2656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,307032.0,155961.7241497142,False,False,False,False,16769.64414451351,False,False,False,False
2024-01-05 20:00:00+00:00,139.03,139.03,137.695,138.2,7856.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.975324921550838,135.2935786315908,0.22399603755447248,42.08473272718051,-15.69186266024434,False,True,False,True,True,11.148447831927971,138.5809,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,299176.0,158182.10051948606,False,False,False,False,16631.44811126524,False,False,False,False
2024-01-08 16:00:00+00:00,149.815,152.49,148.805,150.04,37019.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.994830893665117,137.40801210996213,0.9720778972349584,50.93130842291511,-7.3994607843524065,False,True,True,False,True,20.0,139.0437,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336195.0,160941.99043391264,False,False,False,False,16947.534187059577,False,False,False,False
2024-01-08 20:00:00+00:00,150.1,150.84,149.78,150.51,12506.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.977835796270243,137.87653546500275,0.9734646618527899,57.02619581917631,-1.9355026041259293,False,True,True,False,True,20.0,139.5223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,348701.0,163852.98283028608,False,False,False,False,16878.673191911366,False,False,False,False
2024-01-09 16:00:00+00:00,152.275,155.88,151.88,155.445,13581.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.046965962929317,138.52665364469297,1.2967264882408338,62.95840909199981,3.358162580085086,False,False,True,False,True,20.0,140.1147,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,362282.0,166929.40170113434,False,False,False,False,16827.546475757703,False,False,False,False
2024-01-09 20:00:00+00:00,155.38,155.41,154.18,154.57,22326.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.067389398908299,139.44057442160138,1.1578001631804575,66.03887300316514,6.105919183898472,False,False,True,False,True,20.0,140.6899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,339956.0,169611.98462049657,False,False,False,False,16912.793817218822,False,False,False,False
2024-01-10 16:00:00+00:00,153.82,156.42,152.17,155.95,15302.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.116611228404818,139.97644694029566,1.2178109712600638,68.63515788396376,8.62696105268266,False,False,True,False,True,20.0,141.2611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,355258.0,172490.217417078,False,False,False,False,16887.82026966504,False,False,False,False
2024-01-10 20:00:00+00:00,155.75,156.17,154.31,155.61,12285.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.072091226580168,140.38201250853643,1.1649235939005471,69.97296680054373,10.183161423166638,True,False,True,False,True,20.0,141.86350000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,342973.0,175133.3613330923,False,False,False,False,16816.45871509659,False,False,False,False
2024-01-11 16:00:00+00:00,155.89,159.825,155.325,159.62,10703.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.116206082552917,140.79724679260804,1.4350760493485886,72.45906867791282,12.952015858392471,True,False,True,False,True,20.0,142.5357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,353676.0,177901.46425816065,False,False,False,False,16721.676409436175,False,False,False,False
2024-01-11 20:00:00+00:00,159.535,160.145,158.765,159.08,12085.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.1601929864816,141.266376149501,1.3535989836013416,73.45037789335785,14.405437902102122,True,False,True,False,True,20.0,143.185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,341591.0,180439.28651772405,False,False,False,False,16649.789953475924,False,False,False,False
2024-01-12 16:00:00+00:00,158.235,159.6,157.55,157.875,9291.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.118349179610831,141.5778174276689,1.2423196203422435,72.58135278582806,14.405437902102122,True,False,True,False,True,20.0,143.8135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,332300.0,182793.7161841159,False,False,False,False,16535.700186755366,False,False,False,False
2024-01-12 20:00:00+00:00,157.895,158.37,157.805,157.89,5608.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.086709592367091,141.75257035847108,1.233115897287212,72.01027691890437,14.405437902102122,True,False,True,False,True,20.0,144.4246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,337908.0,185198.58880141642,False,False,False,False,16366.278478433578,False,False,False,False
2024-01-15 16:00:00+00:00,157.89,157.89,157.89,157.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.038413748999066,141.75257035847108,1.2376835059991673,71.62955967428857,14.491492393008357,True,False,True,False,True,20.0,145.03089999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,337908.0,187566.1765719371,False,False,False,False,16112.537726829956,False,False,False,False
2024-01-15 20:00:00+00:00,157.89,157.89,157.89,157.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.962995567424947,141.75257035847108,1.2448842983547015,71.37574817787805,14.938876530137009,True,False,True,False,True,20.0,145.6181,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,337908.0,189897.0575553179,False,False,False,False,15862.730940367475,False,False,False,False
2024-01-16 16:00:00+00:00,163.17,164.49,161.66,164.4,22941.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.014395628555873,142.7176987086709,1.6660244478625137,74.55407258967705,18.50560857213081,True,False,True,False,True,20.0,146.3054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,360849.0,192547.47526763854,False,False,False,False,15972.471545943172,False,False,False,False
2024-01-16 20:00:00+00:00,164.405,164.71,163.36,163.96,10059.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.028769822592142,146.0990981412522,1.3708816796944754,75.98406618877253,20.283122255343272,True,False,True,False,True,20.0,146.9654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,350790.0,195000.84774410925,False,False,False,False,15880.789816548704,False,False,False,False
2024-01-17 16:00:00+00:00,161.165,162.91,160.545,162.025,20661.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.962190718594709,146.44648943873344,1.201842412248931,73.9888220779217,20.283122255343272,True,False,True,False,True,20.0,147.4071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,330129.0,197095.8578566037,False,False,False,False,15954.901602338647,False,False,False,False
2024-01-17 20:00:00+00:00,162.01,163.215,161.53,162.975,11939.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.972571010814633,146.76115236151335,1.249856148404962,73.24220190447409,20.283122255343272,True,False,True,False,False,20.0,147.8255,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,342068.0,199343.487967354,False,False,False,False,15892.63956199231,False,False,False,False
2024-01-18 16:00:00+00:00,153.925,155.74,151.41,155.63,38603.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.81340561659909,146.5684537097724,0.7071926513033227,64.69261685550967,20.293302048343392,True,False,True,False,False,16.88186813517715,148.08689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303465.0,200957.7749756121,False,False,False,False,16244.738173434289,False,False,False,False
2024-01-18 20:00:00+00:00,155.5,156.84,155.25,156.275,12862.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.663868141539691,146.67192083441046,0.7583053659639568,59.5552035796,15.736546000814371,False,False,True,False,False,17.324396247703348,148.35,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,316327.0,202746.44513102897,False,False,False,False,16192.292620357786,False,False,False,False
2024-01-19 16:00:00+00:00,156.42,157.54,153.555,156.47,79537.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.4908907716891,147.2976018131944,0.7343269871188892,56.3133514916874,12.943246051008089,False,False,True,False,False,17.45955719909349,148.6186,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,395864.0,205740.51574915258,False,False,False,False,17174.381106863864,False,False,False,False
2024-01-19 20:00:00+00:00,156.485,157.79,155.16,157.745,47528.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.345009681488053,147.74300818303058,0.8102052631005952,55.38600899879981,12.130515393424467,False,False,True,False,False,18.345374104824533,148.88070000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,443392.0,209425.03488482462,False,False,False,False,17644.979849393105,False,False,False,False
2024-01-22 16:00:00+00:00,147.97,153.89,147.91,151.51,39986.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.077080631368423,148.1084086647457,0.2816567545652686,49.61597789918224,6.7410587225782095,False,True,False,True,False,11.68619205466688,148.9813,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,403406.0,212432.4917083157,False,False,False,False,17991.352254828867,False,False,False,False
2024-01-22 20:00:00+00:00,151.575,154.27,151.45,154.23,24686.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.80479739095251,148.27499983513883,0.5044559400422426,48.331091205491894,5.543225099734698,False,True,False,True,False,13.634939785686022,149.1128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,428092.0,215776.04997640382,False,False,False,False,18095.14524312609,False,False,False,False
2024-01-23 16:00:00+00:00,154.77,155.765,153.52,154.02,22388.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.496666141119265,148.44548521162224,0.4848809837523088,47.311821397103685,4.393110881757572,False,True,False,True,False,13.420534918031734,149.15949999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,405704.0,218720.6693566146,False,False,False,False,18161.701130829562,False,False,False,False
2024-01-23 20:00:00+00:00,154.03,156.13,153.905,156.115,9430.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.2937373010542,148.5289924983768,0.671700368036284,48.582375549031575,4.393110881757572,False,True,False,False,False,14.900459205327518,149.2312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,415134.0,221765.8372735663,False,False,False,False,18026.325919498868,False,False,False,False
2024-01-24 16:00:00+00:00,157.22,157.39,154.63,155.6,18832.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.074959260901522,148.6983653720918,0.6231747192311002,48.94009106813239,4.393110881757572,False,True,False,False,False,14.361752490713759,149.4502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,396302.0,224471.8242925808,False,False,False,False,18038.816990514388,False,False,False,False
