date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_704,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_593,aVWAP_peak_540,aVWAP_peak_513,aVWAP_peak_468,aVWAP_peak_428,aVWAP_peak_401,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_258,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_49,aVWAP_valley_858,aVWAP_valley_823,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_645,aVWAP_valley_606,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_481,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_376,aVWAP_OB_bull_858,aVWAP_OB_bull_645,aVWAP_OB_bull_516,aVWAP_OB_bull_376,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,236.74,237.095,235.94,236.185,155020.0,,,,,,,,,,,,,,,,,,,,,,238.55167386405122,,,,,,,,,,,,,,,,,238.55167386405122,,"rgba(239, 83, 80, 1.0)",,237.72164673755069,,41.3663536697213,-0.7475185438737597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453368.0,-135009.83747642973,False,False,False,False,145152.0112656418,False,False,False,False
2025-02-05 20:00:00+00:00,236.145,236.53,235.555,236.145,285802.0,,,,,,,,,,,,,,,,,,,,,,238.12665619487208,,,,,,,,,,,,,,,,,238.12665619487208,,"rgba(239, 83, 80, 1.0)",,237.54075149110554,,39.52856065531806,-2.583128383509525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-739170.0,-144376.66170160135,False,False,False,False,147332.63124601945,False,False,False,False
2025-02-06 15:00:00+00:00,237.425,238.04,236.67,237.415,193658.0,,,,,,,,,,,,,,,,,,,,,,238.0483103467763,,,,,,,,,,,,,,,,,238.0483103467763,,"rgba(239, 83, 80, 1.0)",,237.5445151831308,,41.64615657065469,-2.583128383509525,False,True,False,True,False,2.0871347251271537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545512.0,-150595.81423335944,False,False,False,False,148050.854017399,False,False,False,False
2025-02-06 16:00:00+00:00,237.395,238.035,236.01,236.24,174029.0,,,,,,,,,,,,,,,,,,,,,,237.93811673299703,,,,,,,,,,,,,,,,,237.93811673299703,,"rgba(239, 83, 80, 1.0)",,237.50595765319972,,40.917558493080804,-2.583128383509525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-719541.0,-159416.6698266407,False,False,False,False,148453.6159706176,False,False,False,False
2025-02-06 17:00:00+00:00,236.26,237.725,236.11,237.405,147159.0,,,,,,,,,,,,,,,,,,,,,,237.88016792877488,,,,,,,,,,,,,,,,,237.88016792877488,,"rgba(239, 83, 80, 0.75)",,237.49206463317887,,43.15659023993087,-2.583128383509525,False,True,False,True,True,1.9827230414427746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572382.0,-165819.2330851424,False,False,False,False,148433.54440518166,False,False,False,False
2025-02-06 18:00:00+00:00,237.44,238.67,237.34,238.55,146555.0,,,,,,,,,,,,,,,,,,,,,,237.89948197248177,,,,,,,,,,,,,,,,,237.89948197248177,,"rgba(239, 83, 80, 0.75)",,237.52916056919318,,46.916708464031714,-2.583128383509525,False,True,False,True,True,4.241014187499967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425827.0,-169850.36125436498,False,False,False,False,148404.41968572148,False,False,False,False
2025-02-06 19:00:00+00:00,238.55,239.305,237.09,237.415,191129.0,,,,,,,,,,,,,,,,,,,,,,237.90230577843178,,,,,,,,,,,,,,,,,237.90230577843178,,"rgba(239, 83, 80, 0.75)",,237.55639009068543,,47.12744525520746,-2.583128383509525,False,True,False,True,True,1.837257777760211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616956.0,-176782.23162251437,False,False,False,False,149066.8162797413,False,False,False,False
2025-02-06 20:00:00+00:00,237.415,239.58,237.2,238.78,329690.0,,,,,,,,,,,,,,,,,,,,,,237.97384813520443,,,,,,,,,,,,,,,,,237.97384813520443,,#000000,,237.76817063247023,,49.82354561558904,-6.777900416359394,False,True,False,False,True,4.463093505971518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287266.0,-178495.15826402575,False,False,False,False,151867.1757172647,False,False,False,False
2025-02-07 15:00:00+00:00,232.785,232.785,228.5,230.225,459873.0,,,,,,,,,,,,,,,,,,,,,,236.9348078320713,,,,,,,,,,,,,,,,,236.9348078320713,,"rgba(239, 83, 80, 1.0)",,236.47105774211042,,42.27952663775639,-0.7608984357186515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-747139.0,-187311.34185683154,False,False,False,False,156642.45981467146,False,False,False,False
2025-02-07 16:00:00+00:00,230.315,230.72,228.635,229.015,255728.0,,,,,,,,,,,,,,,,,,,,,,236.39794688837645,,,,,,,,,,,,,,,,,236.39794688837645,,"rgba(239, 83, 80, 1.0)",,235.98095366522406,,36.57289471327335,-5.94604767228541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1002867.0,-199955.61562649306,False,False,False,False,158178.6697400254,False,False,False,False
2025-02-07 17:00:00+00:00,229.015,230.19,228.035,229.82,193982.0,,,,,,,,,,,,,,,,,,,,,,236.03387439947917,,,,,,,,,,,,,,,,,236.03387439947917,,"rgba(239, 83, 80, 1.0)",,234.8813565491527,,34.08978134267433,-8.146343090135758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-808885.0,-209396.3812756947,False,False,False,False,158733.7601316529,False,False,False,False
2025-02-07 18:00:00+00:00,229.82,230.99,229.475,229.53,209193.0,,,,,,,,,,,,,,,,,,,,,,235.71546459568836,,,,,,,,,,,,,,,,,235.71546459568836,,"rgba(239, 83, 80, 1.0)",,234.70219079214598,,32.230366227533395,-9.949368226691043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1018078.0,-221934.08079080022,False,False,False,False,159516.07392806138,False,False,False,False
2025-02-07 19:00:00+00:00,229.545,229.71,228.61,229.12,162759.0,,,,,,,,,,,,,,,,,,,,,,235.45647389080648,,,,,,,,,,,,,,,,,235.45647389080648,,"rgba(239, 83, 80, 1.0)",,234.49861262503137,,30.68337344100721,-11.618382770100816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1180837.0,-236800.7927165242,False,False,False,False,159566.35185165732,False,False,False,False
2025-02-07 20:00:00+00:00,229.12,230.04,228.72,229.25,307927.0,,,,,,,,,,,,,,,,,,,,,,235.03166405582752,,,,,,,,,,,,,,,,,235.03166405582752,,"rgba(239, 83, 80, 1.0)",,234.19449903229705,,29.927335460166688,-12.684840628818463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-872910.0,-246662.9509689812,False,False,False,False,161866.51693922852,False,False,False,False
2025-02-10 15:00:00+00:00,231.24,233.84,231.12,232.9,251277.0,,,,,,,,,,,,,,,,,,,,,,234.9023786552274,,,,,,,,,,,,,,,,,234.9023786552274,,"rgba(239, 83, 80, 0.75)",,234.22141307332612,,35.74292499773458,-12.684840628818463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621633.0,-252476.44010124504,False,False,False,False,163252.7259789304,False,False,False,False
2025-02-10 16:00:00+00:00,232.88,233.285,232.345,232.79,131039.0,,,,,,,,,,,,,,,,,,,,,,234.84538356705977,,,,,,,,,,,,,,,,,234.84538356705977,,"rgba(239, 83, 80, 0.75)",,234.2291187090868,,39.47945074315953,-18.126316426716958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-752672.0,-260231.41002215596,False,False,False,False,162753.28836685393,False,False,False,False
2025-02-10 17:00:00+00:00,232.79,232.79,231.36,232.535,77846.0,,,,,,,,,,,,,,,,,,,,,,234.80377400794958,,,,,,,,,,,,,,,,,234.80377400794958,,"rgba(239, 83, 80, 0.75)",3.321012440601605,234.21873710729548,-0.5069951219425346,41.615462861637305,-15.983237062659455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-830518.0,-269073.062579952,False,False,False,False,161436.89629915077,False,False,False,False
2025-02-10 18:00:00+00:00,232.54,233.02,232.24,232.995,79852.0,,,,,,,,,,,,,,,,,,,,,,234.7708430167984,,,,,,,,,,,,,,,,,234.7708430167984,,"rgba(239, 83, 80, 0.75)",3.333922320036271,234.21782746949543,-0.36678343167939326,43.833247672707415,-13.678759698553463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-750666.0,-276539.6197492551,False,False,False,False,160172.01418598564,False,False,False,False
2025-02-10 19:00:00+00:00,232.99,233.5,232.62,233.425,60706.0,,,,,,,,,,,,,,,,,,,,,,234.7516891518954,,,,,,,,,,,,,,,,,234.7516891518954,,"rgba(239, 83, 80, 0.75)",3.338963503735744,234.22270291053354,-0.23890734643880768,46.07449706933785,-11.305671712792666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-689960.0,-282949.2380477162,False,False,False,False,158629.9054389161,False,False,False,False
2025-02-10 20:00:00+00:00,233.43,233.955,232.96,233.155,129574.0,,,,,,,,,,,,,,,,,,,,,,234.71670104370224,,,,,,,,,,,,,,,,,234.71670104370224,,"rgba(239, 83, 80, 0.5)",3.3431359058053087,234.13766207985458,-0.2939342304774983,47.058060359145884,-10.040881303636787,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-819534.0,-291268.3816438756,False,False,False,False,158179.42628482435,False,False,False,False
2025-02-11 15:00:00+00:00,232.815,233.44,231.55,231.615,123924.0,,,,,,,,,,,,,,,,,,,,,,234.6577859907441,,,,,,,,,,,,,,,,,234.6577859907441,,"rgba(239, 83, 80, 0.75)",3.372621974366824,234.05311902151269,-0.7229150020498246,45.053809415920554,-10.040881303636787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-943458.0,-301379.84859513334,False,False,False,False,157648.3344044395,False,False,False,False
2025-02-11 16:00:00+00:00,231.7,231.73,230.64,230.865,109187.0,,,,,,,,,,,,,,,,,,,,,,234.58540206480995,,,,,,,,,,,,,,,,,234.58540206480995,,"rgba(239, 83, 80, 1.0)",3.416788733921406,233.95223038421668,-0.9035473436115822,42.59739840071148,-10.040881303636787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1052645.0,-313027.3703223406,False,False,False,False,156896.9958865412,False,False,False,False
2025-02-11 17:00:00+00:00,230.855,231.41,230.13,231.3,87112.0,,,,,,,,,,,,,,,,,,,,,,234.52762809552362,,,,,,,,,,,,,,,,,234.52762809552362,,"rgba(239, 83, 80, 1.0)",3.4593667493207905,233.88776102956808,-0.7480447194782542,42.01325853837777,-10.040881303636787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-965533.0,-323143.7366739322,False,False,False,False,155815.0579658196,False,False,False,False
2025-02-11 18:00:00+00:00,231.265,232.35,231.17,231.955,93625.0,,,,,,,,,,,,,,,,,,,,,,234.482282685404,,,,,,,,,,,,,,,,,234.482282685404,,"rgba(239, 83, 80, 1.0)",3.484685461525294,233.8619735351768,-0.5472440931130887,43.183841746021685,-10.040881303636787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871908.0,-331651.7097487549,False,False,False,False,154850.8710206131,False,False,False,False
2025-02-11 19:00:00+00:00,231.955,232.5,231.44,232.435,63783.0,,,,,,,,,,,,,,,,,,,,,,234.455642586295,,,,,,,,,,,,,,,,,234.455642586295,,"rgba(239, 83, 80, 0.5)",3.499488144039104,233.8522458515689,-0.4049866132517095,45.076075625519444,-10.040881303636787,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-808125.0,-339038.89254334784,False,False,False,False,153438.96604354933,False,False,False,False
2025-02-11 20:00:00+00:00,232.445,232.84,232.01,232.74,115651.0,,,,,,,,,,,,,,,,,,,,,,234.41697607286645,,,,,,,,,,,,,,,,,234.41697607286645,,"rgba(239, 83, 80, 0.5)",3.5102434247357945,233.84946672457716,-0.31606546621781717,47.05240579475395,-8.42970651759314,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-692474.0,-344518.5066124432,False,False,False,False,152853.10610488965,False,False,False,False
2025-02-12 15:00:00+00:00,229.7,230.655,228.165,230.365,116358.0,,,,,,,,,,,,,,,,,,,,,,234.3241292762606,,,,,,,,,,,,,,,,,234.3241292762606,,"rgba(239, 83, 80, 1.0)",3.5574747243535536,233.74455333441705,-0.9499866046219498,43.80223045884425,-8.42970651759314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-808832.0,-351717.1654246534,False,False,False,False,152287.29050636422,False,False,False,False
2025-02-12 16:00:00+00:00,230.355,230.4,229.28,230.185,85248.0,,,,,,,,,,,,,,,,,,,,,,234.26164839454486,,,,,,,,,,,,,,,,,234.26164839454486,,"rgba(239, 83, 80, 1.0)",3.6036921469640086,233.68098353954,-0.9701115958213141,41.35699964542813,-3.1752243223860432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-894080.0,-360125.8915421006,False,False,False,False,151247.9216613043,False,False,False,False
2025-02-12 17:00:00+00:00,230.155,231.12,230.095,231.04,59972.0,,,,,,,,,,,,,,,,,,,,,,234.2266881802827,,,,,,,,,,,,,,,,,234.2266881802827,,"rgba(239, 83, 80, 1.0)",3.6441656233066664,233.65232186769768,-0.7168504776485165,41.99029856986231,-3.1752243223860432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834108.0,-367474.4513631533,False,False,False,False,149832.791092912,False,False,False,False
2025-02-12 18:00:00+00:00,231.04,231.185,230.555,230.665,35473.0,,,,,,,,,,,,,,,,,,,,,,234.20662818508862,,,,,,,,,,,,,,,,,234.20662818508862,,"rgba(239, 83, 80, 1.0)",3.6712764515606504,233.63637087549898,-0.8093563409630644,41.69018981837862,-3.2686965884444277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-869581.0,-375259.0490164377,False,False,False,False,148059.7710759676,False,False,False,False
2025-02-12 19:00:00+00:00,230.68,230.975,230.295,230.76,70423.0,,,,,,,,,,,,,,,,,,,,,,234.166055523947,,,,,,,,,,,,,,,,,234.166055523947,,"rgba(239, 83, 80, 1.0)",3.7003303882196734,233.60335342441965,-0.7684052844231763,41.76652152593398,-3.5642553056783584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-799158.0,-381831.1257758728,False,False,False,False,146856.10020657277,False,False,False,False
2025-02-12 20:00:00+00:00,230.76,230.79,228.46,228.94,238109.0,,,,,,,,,,,,,,,,,,,,,,233.98764120909578,,,,,,,,,,,,,,,,,233.98764120909578,,"rgba(239, 83, 80, 1.0)",3.754862592704301,233.42846670522627,-1.1953744230074796,38.565040234503314,-6.870367266566618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1037267.0,-391992.9222754716,False,False,False,False,148270.87384678092,False,False,False,False
2025-02-13 15:00:00+00:00,228.55,230.32,228.325,229.965,129795.0,,,,,,,,,,,,,,,,,,,,,,233.89869296182198,,,,,,,,,,,,,,,,,233.89869296182198,,"rgba(239, 83, 80, 1.0)",3.801343874507044,233.3473676784311,-0.8897820849921747,39.336895724467404,-6.870367266566618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-907472.0,-399984.8459611232,False,False,False,False,147984.42619024168,False,False,False,False
2025-02-13 16:00:00+00:00,229.965,230.035,227.975,228.275,142408.0,,,,,,,,,,,,,,,,,,,,,,233.7884753328986,,,,,,,,,,,,,,,,,233.7884753328986,,"rgba(239, 83, 80, 1.0)",3.877598561429944,233.24073132405348,-1.2806202718989723,37.228304325246555,-8.454606582920334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1049880.0,-410060.739822191,False,False,False,False,147897.96997023793,False,False,False,False
2025-02-13 17:00:00+00:00,228.28,228.865,227.8,227.84,171168.0,,,,,,,,,,,,,,,,,,,,,,233.64718355427206,,,,,,,,,,,,,,,,,233.64718355427206,,"rgba(239, 83, 80, 1.0)",3.9795276588292925,233.10169568782644,-1.3221910083103507,35.24159133840079,-10.46342247647216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1221048.0,-422634.18571642064,False,False,False,False,148258.74562961407,False,False,False,False
2025-02-13 18:00:00+00:00,227.875,228.705,227.63,228.695,109017.0,,,,,,,,,,,,,,,,,,,,,,233.5635975170464,,,,,,,,,,,,,,,,,233.5635975170464,,"rgba(239, 83, 80, 1.0)",4.006418731742103,233.0226778234337,-1.0801860996571138,36.312286458625564,-10.46342247647216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1112031.0,-433322.50841849163,False,False,False,False,147650.34647256578,False,False,False,False
2025-02-13 19:00:00+00:00,228.68,229.975,228.49,229.815,69640.0,,,,,,,,,,,,,,,,,,,,,,233.52236545730435,,,,,,,,,,,,,,,,,233.52236545730435,,"rgba(239, 83, 80, 0.75)",4.018019016856412,232.9886740938859,-0.789860396521689,39.764848002640434,-14.577393616403839,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1042391.0,-442765.4307685925,False,False,False,False,146440.883736557,False,False,False,False
2025-02-13 20:00:00+00:00,229.815,230.43,228.85,230.325,270276.0,,,,,,,,,,,,,,,,,,,,,,233.38628512140454,,,,,,,,,,,,,,,,,233.38628512140454,,"rgba(239, 83, 80, 0.5)",4.006938006656596,232.88580801148711,-0.6390934941426442,43.20444549509348,-11.388790195373026,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772115.0,-447871.6256403973,False,False,False,False,148360.80801971117,False,False,False,False
2025-02-14 15:00:00+00:00,229.02,229.28,227.235,228.26,186547.0,,,,,,,,,,,,,,,,,,,,,,233.25777847065459,,,,,,,,,,,,,,,,,233.25777847065459,,"rgba(239, 83, 80, 0.5)",4.05199757543749,232.31711850731728,-1.0012638042803472,41.72867961609705,-11.388790195373026,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-958662.0,-455790.8562506237,False,False,False,False,148952.8420039017,False,False,False,False
2025-02-14 16:00:00+00:00,228.28,228.87,228.04,228.54,83085.0,,,,,,,,,,,,,,,,,,,,,,233.20507751624388,,,,,,,,,,,,,,,,,233.20507751624388,,"rgba(239, 83, 80, 0.5)",4.080424319924409,232.28195459468242,-0.917050360770261,41.42421273179574,-11.388790195373026,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-875577.0,-462299.1685568156,False,False,False,False,147931.63515112802,False,False,False,False
2025-02-14 17:00:00+00:00,228.54,229.285,228.13,229.18,60033.0,,,,,,,,,,,,,,,,,,,,,,233.17073671171582,,,,,,,,,,,,,,,,,233.17073671171582,,"rgba(239, 83, 80, 0.5)",4.1102770472810395,232.26547536191907,-0.7506733308792694,42.77687810288842,-11.388790195373026,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-815544.0,-467775.8326101983,False,False,False,False,146568.86561390123,False,False,False,False
2025-02-14 18:00:00+00:00,229.21,229.33,228.54,228.625,56346.0,,,,,,,,,,,,,,,,,,,,,,233.13875002180512,,,,,,,,,,,,,,,,,233.13875002180512,,"rgba(239, 83, 80, 0.5)",4.144105613197288,232.24693046032888,-0.8739956937377538,42.595674534160565,-11.388790195373026,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871890.0,-474041.1685387223,False,False,False,False,145170.06149585624,False,False,False,False
2025-02-14 19:00:00+00:00,228.625,229.16,228.59,228.93,48284.0,,,,,,,,,,,,,,,,,,,,,,233.11209995568413,,,,,,,,,,,,,,,,,233.11209995568413,,"rgba(239, 83, 80, 0.5)",4.178099539954225,232.23127827879708,-0.7901387334666611,43.28929119035264,-10.772572358834864,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-823606.0,-479460.7783288196,False,False,False,False,143667.9520153003,False,False,False,False
2025-02-14 20:00:00+00:00,228.93,229.17,228.455,228.57,198188.0,,,,,,,,,,,,,,,,,,,,,,233.00206752036982,,,,,,,,,,,,,,,,,233.00206752036982,,"rgba(239, 83, 80, 0.5)",4.214608012935798,232.15324927826336,-0.850197519500125,42.95979575895855,-10.772572358834864,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1021794.0,-487869.0453314735,False,False,False,False,144513.2240770786,False,False,False,False
2025-02-17 15:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,,,,,,,,,,,,,,,,233.00206752036982,,,,,,,,,,,,,,,,,233.00206752036982,,"rgba(239, 83, 80, 0.5)",4.246811312540771,232.15324927826336,-0.8437505258785772,42.74013213802915,-10.719149036652112,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1021794.0,-496146.95160540415,False,False,False,False,142272.7089751084,False,False,False,False
2025-02-17 16:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,,,,,,,,,,,,,,,,233.00206752036982,,,,,,,,,,,,,,,,,233.00206752036982,,"rgba(239, 83, 80, 0.5)",4.273512478149661,232.15324927826336,-0.8384787213292135,42.59368972407622,-10.541041403181758,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1021794.0,-504296.5182471808,False,False,False,False,140066.93054138578,False,False,False,False
2025-02-17 17:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,,,,,,,,,,,,,,,,233.00206752036982,,,,,,,,,,,,,,,,,233.00206752036982,,"rgba(239, 83, 80, 0.5)",4.304288896078058,232.15324927826336,-0.8324834519189264,42.496061448107604,-10.315331231306018,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1021794.0,-512319.7350185423,False,False,False,False,137895.35022291468,False,False,False,False
2025-02-17 18:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,,,,,,,,,,,,,,,,233.00206752036982,,,,,,,,,,,,,,,,,233.00206752036982,,"rgba(239, 83, 80, 0.5)",4.347769705770348,232.15324927826336,-0.8241580214121479,42.43097593079519,-10.067532986552742,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1021794.0,-520218.5608322083,False,False,False,False,135757.43781635785,False,False,False,False
2025-02-17 19:00:00+00:00,228.57,228.57,228.57,228.57,0.0,,,,,,,,,,,,,,,,,,,,,,233.00206752036982,,,,,,,,,,,,,,,,,233.00206752036982,,"rgba(239, 83, 80, 0.5)",4.387508879896558,232.15324927826336,-0.8166933392845571,42.38758558592025,-9.81507640149922,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1021794.0,-527994.9242301586,False,False,False,False,133652.67133858486,False,False,False,False
