date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_858,aVWAP_peak_769,aVWAP_peak_745,aVWAP_peak_739,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_558,aVWAP_peak_555,aVWAP_peak_533,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_473,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_420,aVWAP_peak_395,aVWAP_peak_349,aVWAP_peak_325,aVWAP_peak_287,aVWAP_peak_234,aVWAP_valley_888,aVWAP_valley_838,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_605,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_521,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-02 19:00:00+00:00,1.27,1.28,1.27,1.275,300.0,,,,,,,,1.295640238095238,1.2969650462962963,1.2989809756286566,1.2989809756286566,1.2989809756286566,1.2989809756286566,1.2989809756286566,1.3234165987201345,1.3348399220163014,1.3393632829572375,1.4437276534402392,1.4437276534402392,1.4437276534402392,1.445720055869998,1.4477115668597749,1.4498437484161981,1.4571323805236704,1.4571323805236704,1.4344692500133784,1.4404774582889601,1.4404774582889601,1.4711482257761492,1.4961017215953334,1.524911009635233,1.553657794245529,1.559220325501713,1.6003238886844597,,,,,,,,1.2736458333333334,1.2703968253968254,1.269490798394908,1.2711068739610834,1.2849865220249834,1.2974404109589042,1.2974404109589042,1.297425834925835,1.2939796076968513,1.2933422649296253,1.409661920079502,1.413424999694649,1.420131440960562,1.449077915455612,1.456793372872859,1.4482415942201585,1.377439988352243,1.3404116641165371,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,1.27,1.27,1.27,1.27,300.0,,,,,,,,1.2945865296803654,1.2958864444444445,1.2980044179864465,1.2980044179864465,1.2980044179864465,1.2980044179864465,1.2980044179864465,1.322254610494767,1.3334975732063579,1.337956414937011,1.4420978871551122,1.4420978871551122,1.4420978871551122,1.4440869192560697,1.4460751301963435,1.448217919742856,1.4555661570509246,1.4555661570509246,1.4334850328466184,1.439492893124138,1.439492893124138,1.4700909605905574,1.494983347347941,1.5237748906815618,1.552589363064522,1.558162460375518,1.599254856271621,,,,,,,,1.2730701754385965,1.2703472222222223,1.2695471883843976,1.271017345196369,1.284149286157666,1.2963572368421052,1.2963572368421052,1.2963469271789494,1.2933269829749918,1.2927126974137675,1.408037440550041,1.4118655237819098,1.4185560297083963,1.4474491940781167,1.4552165695902157,1.4469770210082382,1.3761493766714197,1.3394583798355053,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,1.27,1.33,1.27,1.325,1400.0,,,,,,,,1.2967986590038314,1.2978443820224717,1.299407939435116,1.299407939435116,1.299407939435116,1.299407939435116,1.299407939435116,1.3209716279375947,1.331280599081241,1.335394972515595,1.4364874621768178,1.4364874621768178,1.4364874621768178,1.438443787919277,1.4403999038621895,1.442555394920727,1.450031682955644,1.450031682955644,1.4300849633884452,1.4360507076577,1.4360507076577,1.4662182490822444,1.4907721336749873,1.5193852270136263,1.5483701021218141,1.5539696915208183,1.5949264950725135,,,,,,,,1.288030303030303,1.2843421052631578,1.2827622292528595,1.2812429046780192,1.2891504185130476,1.2982201851851851,1.2982201851851851,1.2982061082797844,1.2950181115672545,1.2944589954483752,1.402904101696577,1.4068658664183138,1.4134104171529562,1.4417850322330477,1.4496496476172431,1.442533821677922,1.3738195223963197,1.341675027074952,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,1.325,1.345,1.325,1.345,178.0,,,,,,,,1.2976314109784486,1.298638283028567,1.3000690137709505,1.3000690137709505,1.3000690137709505,1.3000690137709505,1.3000690137709505,1.3211727069642354,1.3313587238367872,1.3354269248783266,1.4359668126868712,1.4359668126868712,1.4359668126868712,1.4379174665997185,1.4398680114373823,1.4420217376712792,1.449500383018902,1.449500383018902,1.4297691291175145,1.4357257316169374,1.4357257316169374,1.4658301508280194,1.4903360973179702,1.5189174130364296,1.5479098184056632,1.5535105504916384,1.5944420283706002,,,,,,,,1.2906047536898602,1.2867580023462377,1.2850695902340408,1.2831649959018978,1.2904104298599115,1.2989981477446066,1.2989981477446066,1.2989821454440098,1.295629976456895,1.2950738786972154,1.4024841675800752,1.4064476556161223,1.412967425774301,1.4412522543374904,1.4491158139576656,1.4421109667221428,1.373838819954118,1.3423792720066925,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,1.345,1.375,1.345,1.37,99.0,,,,,,,,1.2983559838104786,1.2993362028259052,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.321442548056202,1.3315545109681677,1.3355946886891747,1.4357531594168451,1.4357531594168451,1.4357531594168451,1.4377000137432758,1.43964682586019,1.4417982808406482,1.4492730293258,1.4492730293258,1.4296421792867393,1.4355920766352122,1.4355920766352122,1.4656574416058186,1.4901343697856497,1.5186941448754363,1.5476851237027198,1.553285601634467,1.5941995938189848,,,,,,,,1.292617649799646,1.2886174474695447,1.2868361453108375,1.2846385691298428,1.291434889551109,1.299684704106931,1.299684704106931,1.2996669533125516,1.2961577427821522,1.2956018229166668,1.4023430655162787,1.4063018199626443,1.4128050727989607,1.4410297059219515,1.4488876200200633,1.441933563835434,1.3739886912781967,1.3430150922838464,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,1.37,1.385,1.37,1.385,0.0,,,,,,,,1.2983559838104786,1.2993362028259052,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.321442548056202,1.3315545109681677,1.3355946886891747,1.4357531594168451,1.4357531594168451,1.4357531594168451,1.4377000137432758,1.43964682586019,1.4417982808406482,1.4492730293258,1.4492730293258,1.4296421792867393,1.4355920766352122,1.4355920766352122,1.4656574416058186,1.4901343697856497,1.5186941448754363,1.5476851237027198,1.553285601634467,1.5941995938189848,,,,,,,,1.292617649799646,1.2886174474695447,1.2868361453108375,1.2846385691298428,1.291434889551109,1.299684704106931,1.299684704106931,1.2996669533125516,1.2961577427821522,1.2956018229166668,1.4023430655162787,1.4063018199626443,1.4128050727989607,1.4410297059219515,1.4488876200200633,1.441933563835434,1.3739886912781967,1.3430150922838464,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,1.385,1.405,1.385,1.405,423.0,,,,,,,,1.302854964539007,1.3036982638888888,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3234892916325802,1.333257087175778,1.3371658476900912,1.4352886919608363,1.4352886919608363,1.4352886919608363,1.4372156452097697,1.4391429010832686,1.4412772188370888,1.4487051532082371,1.4487051532082371,1.4293886251084904,1.435300459493632,1.435300459493632,1.4651761975575681,1.4895155455689943,1.5179606498489664,1.5469123025921439,1.5525064194008558,1.5933256151676902,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.406188294993994,1.4126056024417004,1.4405149399078432,1.4483194735956504,1.4415180428823557,1.3754073135656681,1.3469672725776807,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,1.302854964539007,1.3036982638888888,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3234892916325802,1.333257087175778,1.3371658476900912,1.4352886919608363,1.4352886919608363,1.4352886919608363,1.4372156452097697,1.4391429010832686,1.4412772188370888,1.4487051532082371,1.4487051532082371,1.4293886251084904,1.435300459493632,1.435300459493632,1.4651761975575681,1.4895155455689943,1.5179606498489664,1.5469123025921439,1.5525064194008558,1.5933256151676902,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.406188294993994,1.4126056024417004,1.4405149399078432,1.4483194735956504,1.4415180428823557,1.3754073135656681,1.3469672725776807,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,1.302854964539007,1.3036982638888888,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3234892916325802,1.333257087175778,1.3371658476900912,1.4352886919608363,1.4352886919608363,1.4352886919608363,1.4372156452097697,1.4391429010832686,1.4412772188370888,1.4487051532082371,1.4487051532082371,1.4293886251084904,1.435300459493632,1.435300459493632,1.4651761975575681,1.4895155455689943,1.5179606498489664,1.5469123025921439,1.5525064194008558,1.5933256151676902,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.406188294993994,1.4126056024417004,1.4405149399078432,1.4483194735956504,1.4415180428823557,1.3754073135656681,1.3469672725776807,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,1.302854964539007,1.3036982638888888,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3234892916325802,1.333257087175778,1.3371658476900912,1.4352886919608363,1.4352886919608363,1.4352886919608363,1.4372156452097697,1.4391429010832686,1.4412772188370888,1.4487051532082371,1.4487051532082371,1.4293886251084904,1.435300459493632,1.435300459493632,1.4651761975575681,1.4895155455689943,1.5179606498489664,1.5469123025921439,1.5525064194008558,1.5933256151676902,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.406188294993994,1.4126056024417004,1.4405149399078432,1.4483194735956504,1.4415180428823557,1.3754073135656681,1.3469672725776807,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,1.415,1.415,1.38,1.38,100.0,,,,,,,,1.3037898245614035,1.304605154639175,1.305201747275511,1.305201747275511,1.305201747275511,1.305201747275511,1.305201747275511,1.3239156400475267,1.333607033730753,1.3374866105585308,1.435161063811112,1.435161063811112,1.435161063811112,1.437083538772393,1.439006392746581,1.4411370166266313,1.448555225528336,1.448555225528336,1.4293165430966397,1.4352198725644105,1.4352198725644105,1.4650521852576646,1.489359861683452,1.5177789606441179,1.5467226247347692,1.5523154436792526,1.5931131144316355,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.4061395499759437,1.4125375945954728,1.44037610724267,1.4481693561920916,1.441405979543667,1.37568850031058,1.3477504100621216,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,1.38,1.38,1.375,1.375,0.0,,,,,,,,1.3037898245614035,1.304605154639175,1.305201747275511,1.305201747275511,1.305201747275511,1.305201747275511,1.305201747275511,1.3239156400475267,1.333607033730753,1.3374866105585308,1.435161063811112,1.435161063811112,1.435161063811112,1.437083538772393,1.439006392746581,1.4411370166266313,1.448555225528336,1.448555225528336,1.4293165430966397,1.4352198725644105,1.4352198725644105,1.4650521852576646,1.489359861683452,1.5177789606441179,1.5467226247347692,1.5523154436792526,1.5931131144316355,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.4061395499759437,1.4125375945954728,1.44037610724267,1.4481693561920916,1.441405979543667,1.37568850031058,1.3477504100621216,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,1.375,1.375,1.37,1.37,0.0,,,,,,,,1.3037898245614035,1.304605154639175,1.305201747275511,1.305201747275511,1.305201747275511,1.305201747275511,1.305201747275511,1.3239156400475267,1.333607033730753,1.3374866105585308,1.435161063811112,1.435161063811112,1.435161063811112,1.437083538772393,1.439006392746581,1.4411370166266313,1.448555225528336,1.448555225528336,1.4293165430966397,1.4352198725644105,1.4352198725644105,1.4650521852576646,1.489359861683452,1.5177789606441179,1.5467226247347692,1.5523154436792526,1.5931131144316355,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.4061395499759437,1.4125375945954728,1.44037610724267,1.4481693561920916,1.441405979543667,1.37568850031058,1.3477504100621216,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,1.37,1.39,1.37,1.39,30.0,,,,,,,,1.3040402238544944,1.30484789311408,1.3054122877930476,1.3054122877930476,1.3054122877930476,1.3054122877930476,1.3054122877930476,1.3240269021908746,1.3336962502242689,1.3375674167205216,1.4351156128504197,1.4351156128504197,1.4351156128504197,1.4370368116529988,1.4389584111388818,1.4410880512024098,1.448503834637811,1.448503834637811,1.4292901977260866,1.4351911398246426,1.4351911398246426,1.4650108476938812,1.4893092773121712,1.517720960776136,1.54666275836519,1.5522552720079128,1.5930468179392103,,,,,,,,1.3065024213075063,1.3014805615550757,1.299093946142944,1.2950370432732783,1.2990662280701752,1.3051207188877585,1.3051207188877585,1.305089623917749,1.3003369048517317,1.299772710252378,1.402224085837318,1.406116606865408,1.4125091664233107,1.4403275119504002,1.4481178567961384,1.4413668426373138,1.3757579622220688,1.3479551842285153,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,1.39,1.42,1.39,1.405,113.0,,,,,,,1.4049999999999998,1.3052233053337479,1.30599766331403,1.3064129468255379,1.3064129468255379,1.3064129468255379,1.3064129468255379,1.3064129468255379,1.3245940250402877,1.3341748841630034,1.3380121396054625,1.4350164617446537,1.4350164617446537,1.4350164617446537,1.4369322492442187,1.4388485291029534,1.44097326990918,1.448375101474324,1.448375101474324,1.4292378910592347,1.4351282972295905,1.4351282972295905,1.4648967221483586,1.4891580415065981,1.51753809305041,1.5464675163637842,1.5520580309693426,1.5928232376904006,,,,,,,,1.3091256186660383,1.303946869070209,1.3014627870150437,1.297090218109716,1.3006182203206704,1.3062558248684166,1.3062558248684166,1.3062221219112582,1.3012217566960946,1.300655725530967,1.40223523487945,1.4061123917061982,1.4124817341264713,1.4402145135114737,1.4479892385125746,1.4412747602402085,1.3746429139541205,1.3489476775020754,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,1.405,1.405,1.39,1.39,0.0,,,,,,,1.4049999999999998,1.3052233053337479,1.30599766331403,1.3064129468255379,1.3064129468255379,1.3064129468255379,1.3064129468255379,1.3064129468255379,1.3245940250402877,1.3341748841630034,1.3380121396054625,1.4350164617446537,1.4350164617446537,1.4350164617446537,1.4369322492442187,1.4388485291029534,1.44097326990918,1.448375101474324,1.448375101474324,1.4292378910592347,1.4351282972295905,1.4351282972295905,1.4648967221483586,1.4891580415065981,1.51753809305041,1.5464675163637842,1.5520580309693426,1.5928232376904006,,,,,,,,1.3091256186660383,1.303946869070209,1.3014627870150437,1.297090218109716,1.3006182203206704,1.3062558248684166,1.3062558248684166,1.3062221219112582,1.3012217566960946,1.300655725530967,1.40223523487945,1.4061123917061982,1.4124817341264713,1.4402145135114737,1.4479892385125746,1.4412747602402085,1.3746429139541205,1.3489476775020754,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,1.39,1.405,1.39,1.405,100.0,,,,,,,1.4026525821596243,1.3061960723938553,1.3069430755305238,1.307237793054821,1.307237793054821,1.307237793054821,1.307237793054821,1.307237793054821,1.325058519157324,1.3345635998582732,1.338371823140304,1.4349147347626519,1.4349147347626519,1.4349147347626519,1.4368258836856558,1.4387376030304762,1.440858266906179,1.44824875284039,1.44824875284039,1.4291822792835633,1.4350637089063767,1.4350637089063767,1.4647876868450969,1.4890167316490734,1.5173695893186523,1.5462890932716125,1.5518780018074976,1.592620566667718,,,,,,,,1.311218052037762,1.3059302085484206,1.303375388198758,1.2987630039011704,1.301890225692222,1.3071892528792857,1.3071892528792857,1.3071534743602475,1.3019552948165751,1.3013880288957689,1.4022273183401215,1.4060920401322947,1.412441511987626,1.4401010029731667,1.4478628911940747,1.4411824807726707,1.3748410190194307,1.3497474642255907,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,1.405,1.405,1.37,1.37,13.0,,,,,,,1.4014454277286135,1.3062966379663794,1.3070406455068968,1.3073229744402382,1.3073229744402382,1.3073229744402382,1.3073229744402382,1.3073229744402382,1.3251038140374634,1.3345997324993608,1.3384044568137452,1.4348946323992064,1.4348946323992064,1.4348946323992064,1.436805239671801,1.4387164264307124,1.440836676860919,1.4482261531766758,1.4482261531766758,1.4291705332014912,1.435050948818343,1.435050948818343,1.464769535711886,1.4889946176071325,1.517344303180586,1.5462630273355824,1.5518518080085864,1.5925917460117287,,,,,,,,1.3114282981328438,1.3061329626578806,1.3035724427234594,1.2989378210327118,1.302022744697163,1.3072855343410235,1.3072855343410235,1.307249553659988,1.3020321735044638,1.3014648845030317,1.4022178561314076,1.4060814723599695,1.412428625114082,1.4400795688609243,1.4478402421371237,1.4411651877845084,1.3748085333234774,1.3498265563738503,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,1.37,1.385,1.37,1.385,0.0,,,,,,,1.4014454277286135,1.3062966379663794,1.3070406455068968,1.3073229744402382,1.3073229744402382,1.3073229744402382,1.3073229744402382,1.3073229744402382,1.3251038140374634,1.3345997324993608,1.3384044568137452,1.4348946323992064,1.4348946323992064,1.4348946323992064,1.436805239671801,1.4387164264307124,1.440836676860919,1.4482261531766758,1.4482261531766758,1.4291705332014912,1.435050948818343,1.435050948818343,1.464769535711886,1.4889946176071325,1.517344303180586,1.5462630273355824,1.5518518080085864,1.5925917460117287,,,,,,,,1.3114282981328438,1.3061329626578806,1.3035724427234594,1.2989378210327118,1.302022744697163,1.3072855343410235,1.3072855343410235,1.307249553659988,1.3020321735044638,1.3014648845030317,1.4022178561314076,1.4060814723599695,1.412428625114082,1.4400795688609243,1.4478402421371237,1.4411651877845084,1.3748085333234774,1.3498265563738503,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,1.385,1.385,1.38,1.38,100.0,,,,,,,1.3953783231083845,1.3070613501082249,1.3077827499337042,1.3079717543706546,1.3079717543706546,1.3079717543706546,1.3079717543706546,1.3079717543706546,1.3254498276951938,1.3348758334799868,1.3386538498491571,1.434740504801892,1.434740504801892,1.434740504801892,1.4366469546911633,1.4385540534130261,1.4406711246654174,1.448052821180556,1.448052821180556,1.429080372507339,1.434952997804322,1.434952997804322,1.4646301761917537,1.4888248137073423,1.5171501090166546,1.546062795761712,1.5516505864547863,1.5923703116579533,,,,,,,,1.3130045631358471,1.3076570486951846,1.305055713833492,1.3002583133812187,1.3030275885272096,1.3080179204411184,1.3080179204411184,1.3079804229686374,1.3026186268011883,1.302051197699637,1.4021453600489158,1.4060004865050144,1.4123298549793977,1.4399152152912602,1.4476665354158467,1.4410325000185846,1.374717018403583,1.3504237042614795,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
