date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_577,aVWAP_peak_576,aVWAP_valley_600,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_430,aVWAP_valley_410,aVWAP_valley_395,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_215,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-18 14:00:00+00:00,2.44,2.44,2.42,2.42,0.0,,,,,,,,,2.4384005376344087,2.4434948268106167,2.448371162039077,2.447200410299943,2.4459014346285644,2.47667728826083,2.476607137474757,2.4767142303333936,2.483460389184463,2.4836630554247128,2.5496154440217205,2.546882424623926,2.5397847789600347,2.535002574364014,2.5105658449538764,2.5099472696270175,2.5099472696270175,2.5099472696270175,2.5099472696270175,2.5099472696270175,2.5099472696270175,2.509700739215601,2.4793880414295484,2.4793880414295484,2.4738676125485384,2.4735622979239014,2.4735622979239014,2.4735622979239014,2.4639172596869785,,2.4926038943574715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,2.42,2.425,2.4,2.41,107.0,,,,,,,,,2.436848435521794,2.4426014340678566,2.4475256548259776,2.446411426990385,2.445274831793819,2.4760410950551797,2.4759848349155176,2.4760974745237045,2.4829048548838113,2.4832123144735037,2.549256403395684,2.546533046775011,2.5394600143722403,2.5346944937280163,2.510337942124494,2.5097217635579945,2.5097217635579945,2.5097217635579945,2.5097217635579945,2.5097217635579945,2.5097217635579945,2.509476280144651,2.479256550773026,2.479256550773026,2.47374800824258,2.473443344828411,2.473443344828411,2.473443344828411,2.463818722314262,,2.4920896537618473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,2.436848435521794,2.4426014340678566,2.4475256548259776,2.446411426990385,2.445274831793819,2.4760410950551797,2.4759848349155176,2.4760974745237045,2.4829048548838113,2.4832123144735037,2.549256403395684,2.546533046775011,2.5394600143722403,2.5346944937280163,2.510337942124494,2.5097217635579945,2.5097217635579945,2.5097217635579945,2.5097217635579945,2.5097217635579945,2.5097217635579945,2.509476280144651,2.479256550773026,2.479256550773026,2.47374800824258,2.473443344828411,2.473443344828411,2.473443344828411,2.463818722314262,,2.4920896537618473,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,2.41,2.41,2.39,2.39,100.0,,,,,,,,,2.434780408303311,2.4414272324471713,2.446453811029153,2.4454001490817916,2.4444573382666217,2.4753217328258117,2.4752807858453165,2.4753997950519695,2.482285683515222,2.482708878676826,2.54888613881407,2.54617201866172,2.539122529208322,2.534373020309297,2.510093661129377,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5092354038107025,2.4791069530985834,2.4791069530985834,2.4736097358255886,2.4733056930101345,2.4733056930101345,2.4733056930101345,2.4637005759057895,,2.491478120784274,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,2.39,2.405,2.39,2.395,0.0,,,,,,,,,2.434780408303311,2.4414272324471713,2.446453811029153,2.4454001490817916,2.4444573382666217,2.4753217328258117,2.4752807858453165,2.4753997950519695,2.482285683515222,2.482708878676826,2.54888613881407,2.54617201866172,2.539122529208322,2.534373020309297,2.510093661129377,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5092354038107025,2.4791069530985834,2.4791069530985834,2.4736097358255886,2.4733056930101345,2.4733056930101345,2.4733056930101345,2.4637005759057895,,2.491478120784274,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,2.395,2.405,2.395,2.405,0.0,,,,,,,,,2.434780408303311,2.4414272324471713,2.446453811029153,2.4454001490817916,2.4444573382666217,2.4753217328258117,2.4752807858453165,2.4753997950519695,2.482285683515222,2.482708878676826,2.54888613881407,2.54617201866172,2.539122529208322,2.534373020309297,2.510093661129377,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5092354038107025,2.4791069530985834,2.4791069530985834,2.4736097358255886,2.4733056930101345,2.4733056930101345,2.4733056930101345,2.4637005759057895,,2.491478120784274,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,2.434780408303311,2.4414272324471713,2.446453811029153,2.4454001490817916,2.4444573382666217,2.4753217328258117,2.4752807858453165,2.4753997950519695,2.482285683515222,2.482708878676826,2.54888613881407,2.54617201866172,2.539122529208322,2.534373020309297,2.510093661129377,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5092354038107025,2.4791069530985834,2.4791069530985834,2.4736097358255886,2.4733056930101345,2.4733056930101345,2.4733056930101345,2.4637005759057895,,2.491478120784274,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,2.434780408303311,2.4414272324471713,2.446453811029153,2.4454001490817916,2.4444573382666217,2.4753217328258117,2.4752807858453165,2.4753997950519695,2.482285683515222,2.482708878676826,2.54888613881407,2.54617201866172,2.539122529208322,2.534373020309297,2.510093661129377,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5092354038107025,2.4791069530985834,2.4791069530985834,2.4736097358255886,2.4733056930101345,2.4733056930101345,2.4733056930101345,2.4637005759057895,,2.491478120784274,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,2.434780408303311,2.4414272324471713,2.446453811029153,2.4454001490817916,2.4444573382666217,2.4753217328258117,2.4752807858453165,2.4753997950519695,2.482285683515222,2.482708878676826,2.54888613881407,2.54617201866172,2.539122529208322,2.534373020309297,2.510093661129377,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5092354038107025,2.4791069530985834,2.4791069530985834,2.4736097358255886,2.4733056930101345,2.4733056930101345,2.4733056930101345,2.4637005759057895,,2.491478120784274,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,2.434780408303311,2.4414272324471713,2.446453811029153,2.4454001490817916,2.4444573382666217,2.4753217328258117,2.4752807858453165,2.4753997950519695,2.482285683515222,2.482708878676826,2.54888613881407,2.54617201866172,2.539122529208322,2.534373020309297,2.510093661129377,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5092354038107025,2.4791069530985834,2.4791069530985834,2.4736097358255886,2.4733056930101345,2.4733056930101345,2.4733056930101345,2.4637005759057895,,2.491478120784274,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,2.434780408303311,2.4414272324471713,2.446453811029153,2.4454001490817916,2.4444573382666217,2.4753217328258117,2.4752807858453165,2.4753997950519695,2.482285683515222,2.482708878676826,2.54888613881407,2.54617201866172,2.539122529208322,2.534373020309297,2.510093661129377,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5092354038107025,2.4791069530985834,2.4791069530985834,2.4736097358255886,2.4733056930101345,2.4733056930101345,2.4733056930101345,2.4637005759057895,,2.491478120784274,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,2.434780408303311,2.4414272324471713,2.446453811029153,2.4454001490817916,2.4444573382666217,2.4753217328258117,2.4752807858453165,2.4753997950519695,2.482285683515222,2.482708878676826,2.54888613881407,2.54617201866172,2.539122529208322,2.534373020309297,2.510093661129377,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5094798465038974,2.5092354038107025,2.4791069530985834,2.4791069530985834,2.4736097358255886,2.4733056930101345,2.4733056930101345,2.4733056930101345,2.4637005759057895,,2.491478120784274,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,2.395,2.395,2.34,2.365,5.0,,,,,,,,2.3666666666666667,2.4346055783709786,2.441331801548805,2.4463698245614034,2.4453202003790957,2.4443919789391138,2.4752725186460127,2.4752326028450597,2.4753520632133457,2.482244192444796,2.482675137628905,2.5488640333850925,2.546150399845842,2.539102152062261,2.5343534927769102,2.5100782514647517,2.5094645684453756,2.5094645684453756,2.5094645684453756,2.5094645684453756,2.5094645684453756,2.5094645684453756,2.509220184465604,2.4790967706880616,2.4790967706880616,2.4736001446909763,2.4732961342870623,2.4732961342870623,2.4732961342870623,2.4636920406499763,,2.4842934584280267,"rgba(255, 26, 202, 1.0)",1.0,2.395,2.34,0.0
2025-06-20 15:00:00+00:00,2.365,2.46,2.365,2.46,304.0,,,,,,,,2.4273354908306364,2.4337588809946715,2.4403956408434024,2.445284922833399,2.444332440703902,2.4436115107913667,2.474014517029593,2.4740008639308857,2.474129753149764,2.481093043946525,2.481731142857142,2.5479815350032107,2.5452939582336995,2.5383120600656963,2.5336082013334864,2.5095477349387294,2.508940273231013,2.508940273231013,2.508940273231013,2.508940273231013,2.508940273231013,2.508940273231013,2.5086985773478703,2.478818800247371,2.478818800247371,2.4733546516813836,2.47305242043327,2.47305242043327,2.47305242043327,2.4635039459639168,,2.486509639520508,#000000,0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,2.46,2.46,2.39,2.39,400.0,,,,,,,,2.419435825105783,2.430678104575163,2.438053090961553,2.442941571934971,2.4421292347784886,2.4417916353618834,2.4719475432172358,2.471974391092554,2.472118957058597,2.47924130627861,2.480202700186219,2.5466967239185743,2.544043739144165,2.5371500077483335,2.5325058998739824,2.508733083555592,2.508134177873332,2.508134177873332,2.508134177873332,2.508134177873332,2.508134177873332,2.508134177873332,2.5078962110695096,2.478350352605945,2.478350352605945,2.4729293832846215,2.4726295181611633,2.4726295181611633,2.4726295181611633,2.4631552180536485,,2.4846090263142515,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,2.39,2.405,2.39,2.4,0.0,,,,,,,,2.419435825105783,2.430678104575163,2.438053090961553,2.442941571934971,2.4421292347784886,2.4417916353618834,2.4719475432172358,2.471974391092554,2.472118957058597,2.47924130627861,2.480202700186219,2.5466967239185743,2.544043739144165,2.5371500077483335,2.5325058998739824,2.508733083555592,2.508134177873332,2.508134177873332,2.508134177873332,2.508134177873332,2.508134177873332,2.508134177873332,2.5078962110695096,2.478350352605945,2.478350352605945,2.4729293832846215,2.4726295181611633,2.4726295181611633,2.4726295181611633,2.4631552180536485,,2.4846090263142515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,2.4,2.425,2.4,2.405,0.0,,,,,,,,2.419435825105783,2.430678104575163,2.438053090961553,2.442941571934971,2.4421292347784886,2.4417916353618834,2.4719475432172358,2.471974391092554,2.472118957058597,2.47924130627861,2.480202700186219,2.5466967239185743,2.544043739144165,2.5371500077483335,2.5325058998739824,2.508733083555592,2.508134177873332,2.508134177873332,2.508134177873332,2.508134177873332,2.508134177873332,2.508134177873332,2.5078962110695096,2.478350352605945,2.478350352605945,2.4729293832846215,2.4726295181611633,2.4726295181611633,2.4726295181611633,2.4631552180536485,,2.4846090263142515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,2.405,2.465,2.4,2.465,1148.0,,,,,,,,2.43420929815114,2.4345013157894737,2.4391038308199,2.4430096940321113,2.4423332349468714,2.4420184544406,2.469399322524759,2.4694688714470776,2.4696234204299454,2.4766298173371353,2.4779806278874412,2.5439415188384253,2.541377820820266,2.534711555877558,2.5302204957619856,2.5071815457739195,2.506603176236536,2.506603176236536,2.506603176236536,2.506603176236536,2.506603176236536,2.506603176236536,2.50637396453755,2.4776459008732723,2.4776459008732723,2.472339548287415,2.4720459632502205,2.4720459632502205,2.4720459632502205,2.462767527046596,,2.484106176491238,#000000,0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,2.505,2.605,2.505,2.605,665.0,,,,,,,,2.4704540047581283,2.454930197835013,2.4528051497254175,2.454783037475345,2.453891726022488,2.452199850417257,2.474416125700797,2.474397906392032,2.4745028882337436,2.480471732522797,2.4811410405992653,2.5443631049017137,2.541835252348617,2.535259704533119,2.5308268071626547,2.5080557197703253,2.507481609312083,2.507481609312083,2.507481609312083,2.507481609312083,2.507481609312083,2.507481609312083,2.507253706142572,2.478728939315202,2.478728939315202,2.473473147067572,2.4731823275812768,2.4731823275812768,2.4731823275812768,2.463987505615453,,2.4907130342823516,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,2.605,2.62,2.605,2.62,531.0,,,,,,,,2.495594497215853,2.4719432212436616,2.46517061497966,2.4656929127126612,2.464622846629871,2.46180612660666,2.4797153403847525,2.4796119375189147,2.47967008357575,2.4846784641658335,2.484652160310873,2.54521047954696,2.542707043054184,2.5361930899685503,2.5317986909913235,2.5092009505371133,2.508628362725799,2.508628362725799,2.508628362725799,2.508628362725799,2.508628362725799,2.508628362725799,2.5084005866709425,2.4799709353884523,2.4799709353884523,2.47475124293497,2.474462396663776,2.474462396663776,2.474462396663776,2.465326398512853,,2.496639095517291,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,2.62,2.64,2.62,2.635,0.0,,,,,,,,2.495594497215853,2.4719432212436616,2.46517061497966,2.4656929127126612,2.464622846629871,2.46180612660666,2.4797153403847525,2.4796119375189147,2.47967008357575,2.4846784641658335,2.484652160310873,2.54521047954696,2.542707043054184,2.5361930899685503,2.5317986909913235,2.5092009505371133,2.508628362725799,2.508628362725799,2.508628362725799,2.508628362725799,2.508628362725799,2.508628362725799,2.5084005866709425,2.4799709353884523,2.4799709353884523,2.47475124293497,2.474462396663776,2.474462396663776,2.474462396663776,2.465326398512853,,2.496639095517291,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,2.635,2.635,2.59,2.59,2.0,,,,,,,,2.4956661211129294,2.4719964652527677,2.4652107554662455,2.465728632478632,2.4646580553465425,2.461837943932155,2.479733125133083,2.479629448595303,2.479687442289936,2.484692633810282,2.4846640488656186,2.545213180921399,2.542709838591452,2.5361961233816803,2.5318018742797497,2.5092048143368015,2.5086322340055163,2.5086322340055163,2.5086322340055163,2.5086322340055163,2.5086322340055163,2.5086322340055163,2.5084044593222146,2.4799752272740263,2.4799752272740263,2.474755673089459,2.4744668343786995,2.4744668343786995,2.4744668343786995,2.465331062617222,,2.4966579719908326,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,2.59,2.605,2.59,2.605,0.0,,,,,,,,2.4956661211129294,2.4719964652527677,2.4652107554662455,2.465728632478632,2.4646580553465425,2.461837943932155,2.479733125133083,2.479629448595303,2.479687442289936,2.484692633810282,2.4846640488656186,2.545213180921399,2.542709838591452,2.5361961233816803,2.5318018742797497,2.5092048143368015,2.5086322340055163,2.5086322340055163,2.5086322340055163,2.5086322340055163,2.5086322340055163,2.5086322340055163,2.5084044593222146,2.4799752272740263,2.4799752272740263,2.474755673089459,2.4744668343786995,2.4744668343786995,2.4744668343786995,2.465331062617222,,2.4966579719908326,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,2.605,2.625,2.605,2.625,0.0,,,,,,,,2.4956661211129294,2.4719964652527677,2.4652107554662455,2.465728632478632,2.4646580553465425,2.461837943932155,2.479733125133083,2.479629448595303,2.479687442289936,2.484692633810282,2.4846640488656186,2.545213180921399,2.542709838591452,2.5361961233816803,2.5318018742797497,2.5092048143368015,2.5086322340055163,2.5086322340055163,2.5086322340055163,2.5086322340055163,2.5086322340055163,2.5086322340055163,2.5084044593222146,2.4799752272740263,2.4799752272740263,2.474755673089459,2.4744668343786995,2.4744668343786995,2.4744668343786995,2.465331062617222,,2.4966579719908326,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,2.6,2.74,2.6,2.68,938.0,,,,,,,,2.537402120377327,2.5038114892183287,2.489906388361796,2.488014419775692,2.4866214093357266,2.481797967602374,2.4918178390009103,2.4915367979553054,2.49149911128452,2.4945662444432055,2.4930180796827788,2.5478717222664655,2.5454024554617907,2.538974170697996,2.534630754259981,2.512251810948818,2.5116778049389525,2.5116778049389525,2.5116778049389525,2.5116778049389525,2.5116778049389525,2.5116778049389525,2.511448241713558,2.4830388563256243,2.4830388563256243,2.4778736671186317,2.4775877963492774,2.4775877963492774,2.4775877963492774,2.4685384096924254,,2.5087917000214417,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,2.68,2.695,2.655,2.655,200.0,,,,,,,,2.543647348755863,2.509174000434593,2.4943092741106314,2.4920493026031174,2.490609818554287,2.4854775290133806,2.4941362929883324,2.4938240938396192,2.4937694184105794,2.49648409763994,2.4946577659309135,2.548402343405867,2.5459403990897953,2.5395305063363725,2.5351981441009426,2.512867201566586,2.5122930330283153,2.5122930330283153,2.5122930330283153,2.5122930330283153,2.5122930330283153,2.5122930330283153,2.512063163877239,2.4836627329506227,2.4836627329506227,2.478509178776199,2.478223943481909,2.478223943481909,2.478223943481909,2.4691931422828826,,2.510962483444704,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,2.655,2.665,2.645,2.66,227.0,,,,,,,,2.5494517345399696,2.514435800722929,2.4987325972155543,2.4961265684669938,2.494646107720312,2.4892263168049387,2.49652366161943,2.4961806706617367,2.4961090372245076,2.498465863672699,2.4963594928508623,2.548940924663788,2.546487629995718,2.5400995056814533,2.5357804009347635,2.513507840558946,2.5129337151942863,2.5129337151942863,2.5129337151942863,2.5129337151942863,2.5129337151942863,2.5129337151942863,2.512703614097386,2.4843213479126125,2.4843213479126125,2.479181348269786,2.4788968536115346,2.4788968536115346,2.4788968536115346,2.4698878513826754,,2.5131404507055874,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,2.66,2.68,2.66,2.67,400.0,,,,,,,,2.5594557399723374,2.523636699689486,2.506578103527256,2.5033978044955565,2.501848239038915,2.49594278283485,2.500900508809554,2.5005029217953503,2.5004013164661116,2.502125648958112,2.499515015219662,2.5499929033332607,2.5475539775384375,2.5412019689800767,2.5369046123349244,2.514726792981909,2.5141523933298418,2.5141523933298418,2.5141523933298418,2.5141523933298418,2.5141523933298418,2.5141523933298418,2.5139217147761665,2.4855586281957294,2.4855586281957294,2.480441584387279,2.4801583437850674,2.4801583437850674,2.4801583437850674,2.4711860585812047,,2.517064730464759,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,2.5594557399723374,2.523636699689486,2.506578103527256,2.5033978044955565,2.501848239038915,2.49594278283485,2.500900508809554,2.5005029217953503,2.5004013164661116,2.502125648958112,2.499515015219662,2.5499929033332607,2.5475539775384375,2.5412019689800767,2.5369046123349244,2.514726792981909,2.5141523933298418,2.5141523933298418,2.5141523933298418,2.5141523933298418,2.5141523933298418,2.5141523933298418,2.5139217147761665,2.4855586281957294,2.4855586281957294,2.480441584387279,2.4801583437850674,2.4801583437850674,2.4801583437850674,2.4711860585812047,,2.517064730464759,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
