date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_203,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 16:00:00+00:00,3.445,3.475,3.43,3.47,113562.0,,,,,,,,,,,,,3.356326947438407,3.4609122103369896,3.5476565335107546,,,,3.454965230428717,,#000000,0.3262962473371189,0.0,0.0,0.0,0.0,0.9175162187210377,0.8901760889712698,False,False,False,False,-0.026468472149157533,-0.044425979006833274,False,False,False,False,-291734.0,-648011.1098563217,False,False,False,False,85659.86379608867,False,False,False,False
2024-06-28 16:00:00+00:00,3.495,3.505,3.465,3.48,165318.0,,,,,,,,,,,,,3.3652913615225124,3.4616673875585273,3.54604711977568,,,,3.4576686229522404,,#000000,0.5673766922494252,0.0,0.0,0.0,0.0,0.9181313598519888,0.885753931544866,False,False,False,False,-0.020273077649953078,-0.032349528328393176,False,False,False,False,-126416.0,-639924.3639670764,False,False,False,False,86894.8736597152,False,False,False,False
2024-07-01 16:00:00+00:00,3.495,3.515,3.475,3.495,49936.0,,,,,,,,,,,,,3.3679990392125307,3.462003092985746,3.545664211321237,,,,3.458555447839838,,#000000,0.9333774766772436,0.0,0.0,0.0,0.0,0.9172093023255812,0.8906976744186047,False,False,False,False,-0.013784687906383424,-0.0230671081173883,False,False,False,False,-76480.0,-631188.7924327032,False,False,False,False,86321.86786654133,False,False,False,False
2024-07-02 16:00:00+00:00,3.545,3.56,3.515,3.56,178892.0,,,,,,,,,,,,,3.3803147620257072,3.464893338978542,3.5456468296785033,,,,3.4636183102275844,,#000000,2.5095207168291296,0.0,0.0,0.0,0.0,0.9189814814814813,0.8810185185185186,False,False,False,False,0.013784623029198438,-0.004641242544094931,False,False,False,False,102412.0,-619815.1367360721,False,False,False,False,87757.0637135717,False,False,False,False
2024-07-03 16:00:00+00:00,3.595,3.62,3.59,3.615,11428.0,,,,,,,,,,,,,3.381323800414722,3.4652117275073584,3.5457514491428697,,,,3.46409565902165,,"rgba(38, 166, 154, 0.5)",3.8174076475973386,0.0,0.0,0.0,0.0,0.9263547938860582,0.8795738767948125,False,False,False,False,0.052152456251650756,0.02375560685377791,False,False,False,False,113840.0,-608440.638492102,False,False,False,False,86573.66737692717,False,False,False,False
2024-07-04 16:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,,3.381323800414722,3.4652117275073584,3.5457514491428697,,,,3.46409565902165,,"rgba(38, 166, 154, 0.5)",3.8174076475973386,0.0,0.0,0.0,0.0,0.9247910863509747,0.8797585886722377,False,False,False,False,0.045937758902007964,0.034846682877892936,False,False,False,False,113840.0,-597242.4890581159,False,False,False,False,85231.4399757345,False,False,False,False
2024-07-05 16:00:00+00:00,3.585,3.585,3.515,3.54,100558.0,,,,,,,,,,,,,3.3875207692495968,3.4667721793216324,3.5457646949299284,,,,3.4666858811670527,,#000000,1.8487400072660662,0.0,0.0,0.0,0.0,0.9165894346617236,0.8836886005560706,False,False,False,False,0.0008661072122517317,0.017856395045072335,False,False,False,False,13282.0,-587776.9931037264,False,False,False,False,85469.06106138202,False,False,False,False
2024-07-08 16:00:00+00:00,3.495,3.565,3.49,3.555,157802.0,,,,,,,,,,,,,3.3958055469997177,3.468812075448947,3.545562652128048,,,,3.470060091525571,,#000000,2.219734796561191,0.0,0.0,0.0,0.0,0.9124423963133638,0.8866359447004609,False,False,False,False,-0.014725506818642143,0.0015654441132150962,False,False,False,False,171084.0,-576011.70638894,False,False,False,False,86590.50197515904,False,False,False,False
2024-07-09 16:00:00+00:00,3.545,3.57,3.51,3.51,75097.0,,,,,,,,,,,,,3.39926161866339,3.4696502808745384,3.5453999009602213,,,,3.4714372668327163,,#000000,1.0392002023390923,0.0,0.0,0.0,0.0,0.915745856353591,0.888121546961326,False,False,False,False,-0.006063100429612052,-0.0022488281581984778,False,False,False,False,95987.0,-565593.1217937627,False,False,False,False,86412.3081460868,False,False,False,False
2024-07-10 16:00:00+00:00,3.62,3.655,3.605,3.625,125574.0,,,,,,,,,,,,,3.408719315163707,3.4732037817167867,3.5468252406375838,,,,3.476249445839359,,"rgba(38, 166, 154, 0.5)",3.874726080670321,0.0,0.0,0.0,0.0,0.9167045971779697,0.8766499772416931,False,False,False,False,0.05635876731032014,0.027054969576060833,False,False,False,False,221561.0,-553389.181920991,False,False,False,False,87019.46615932576,False,False,False,False
2024-07-11 16:00:00+00:00,3.7,3.75,3.685,3.73,106138.0,,,,,,,,,,,,,3.4192719116599277,3.477819244119293,3.549328701845648,,,,3.4821399525416226,,"rgba(38, 166, 154, 1.0)",6.327623991043183,0.0,0.0,0.0,0.0,0.9180327868852456,0.8738615664845173,False,False,False,False,0.11746640257220686,0.07226068607413384,False,False,False,False,327699.0,-539728.9000307431,False,False,False,False,87315.87753670056,False,False,False,False
2024-07-12 16:00:00+00:00,3.725,3.745,3.685,3.725,99215.0,,,,,,,,,,,,,3.4284104550097294,3.481924347613268,3.55156087202316,,,,3.487298558215386,,"rgba(38, 166, 154, 1.0)",6.1915669336632675,0.0,0.0,0.0,0.0,0.9151157512482976,0.8756241488878802,False,False,False,False,0.11571046528483143,0.09398557567948264,False,False,False,False,228484.0,-527818.6225108866,False,False,False,False,87500.36005551141,False,False,False,False
2024-07-15 16:00:00+00:00,3.825,3.84,3.79,3.805,107255.0,,,,,,,,,,,,3.811666666666667,3.4406659687136583,3.487898252138271,3.555222396199394,,,,3.5738633209294974,,"rgba(38, 166, 154, 1.0)",8.020996026952698,0.0,0.0,0.0,0.0,0.9264639128461191,0.8679073990013619,False,False,False,False,0.18662501763676137,0.140305296658122,False,False,False,False,335739.0,-514430.1322394,False,False,False,False,87806.63354302285,False,False,False,False
2024-07-16 16:00:00+00:00,3.79,3.805,3.745,3.765,88689.0,,,,,,,,,,,,3.7935616979000804,3.449192826462391,3.49208659296656,3.5577128819582113,,,,3.5731384998218108,,"rgba(38, 166, 154, 1.0)",6.90989332852174,0.0,0.0,0.0,0.0,0.9230072463768113,0.8673007246376812,False,False,False,False,0.15807522359248258,0.1491902601253023,False,False,False,False,247050.0,-502624.2387163085,False,False,False,False,87820.31364313103,False,False,False,False
2024-07-17 16:00:00+00:00,3.82,3.825,3.7,3.71,172618.0,,,,,,,,,,,,3.7708175648420985,3.4633161955386607,3.499149213709654,3.5618153330316584,,,,3.573774576780518,,"rgba(38, 166, 154, 1.0)",5.400161515550227,0.0,0.0,0.0,0.0,0.9184684684684683,0.8698198198198199,False,False,False,False,0.14920768049324837,0.14919897030927531,False,False,False,False,74432.0,-493677.6303641177,False,False,False,False,89135.00645486542,False,False,False,False
2024-07-18 16:00:00+00:00,3.735,3.74,3.655,3.665,121818.0,,,,,,,,,,,,3.7499131761762987,3.4705965041563442,3.502773193224536,3.5637159385806845,,,,3.571749703034466,,"rgba(38, 166, 154, 0.5)",4.181699448273832,0.0,0.0,0.0,0.0,0.9161810847153741,0.8735992828328104,False,False,False,False,0.10343815919314088,0.1263185647512081,False,False,False,False,-47386.0,-486758.3802809531,False,False,False,False,89641.71953308456,False,False,False,False
2024-07-19 16:00:00+00:00,3.735,3.745,3.695,3.695,109356.0,,,,,,,,,,,,3.7429392988470482,3.4774499955588203,3.506335489904743,3.5657105226217154,,,,3.573108826733082,,"rgba(38, 166, 154, 0.5)",4.90435080080346,0.0,0.0,0.0,0.0,0.9160236041761233,0.876078075351793,False,False,False,False,0.11922306121513353,0.1227708129831708,False,False,False,False,61970.0,-478250.96353241114,False,False,False,False,89947.36729226154,False,False,False,False
2024-07-22 16:00:00+00:00,3.705,3.715,3.675,3.715,62161.0,,,,,,,,,,,,3.739063245489857,3.481015734583593,3.508210754685325,3.566744459548301,,,,3.573758548576769,,"rgba(38, 166, 154, 1.0)",5.387579500023389,0.0,0.0,0.0,0.0,0.9116447666515629,0.8790212958767557,False,False,False,False,0.1016875893580872,0.112229201170629,False,False,False,False,124131.0,-468911.7082838466,False,False,False,False,89516.57090013346,False,False,False,False
2024-07-23 16:00:00+00:00,3.595,3.635,3.58,3.635,139828.0,,,,,,,,,,,,3.7177161890506927,3.485700802803167,3.510503423695057,3.567584110022066,,,,3.570376131392746,,"rgba(38, 166, 154, 0.5)",3.1875269748889252,0.0,0.0,0.0,0.0,0.9064327485380113,0.8803418803418802,False,False,False,False,0.04073113221755473,0.07648016669409186,False,False,False,False,-15697.0,-461885.12365929084,False,False,False,False,90296.59305672054,False,False,False,False
2024-07-24 16:00:00+00:00,3.685,3.69,3.585,3.585,179192.0,,,,,,,,,,,,3.699865586656839,3.491393028594839,3.5133914726143387,3.568690048166699,,,,3.568335034008179,,#000000,1.8462431730486806,0.0,0.0,0.0,0.0,0.9043361645060347,0.877961555654895,False,False,False,False,0.06157371934620525,0.06902694302014856,False,False,False,False,-194889.0,-457745.64887387544,False,False,False,False,91674.81642018224,False,False,False,False
2024-07-25 16:00:00+00:00,3.585,3.665,3.575,3.66,272239.0,,,,,,,,,,,,3.6854119399340544,3.499980079607496,3.5180125507330717,3.570697846344651,,,,3.5685256041548183,,"rgba(38, 166, 154, 0.5)",3.717911125539935,0.0,0.0,0.0,0.0,0.9033259423503326,0.8793791574279379,False,False,False,False,0.04941020919747807,0.059218576108813314,False,False,False,False,77350.0,-449449.59230218746,False,False,False,False,94474.26112684608,False,False,False,False
2024-07-26 16:00:00+00:00,3.445,3.49,3.405,3.435,166379.0,,,,,,,,,,,,3.6570387075110276,3.4979603467274596,3.5162945908901926,3.568325234579291,,,,3.5599047199269926,,#000000,0.0,0.0,0.0,0.0,0.0,0.8907198612315699,0.8824804856895058,False,False,False,False,-0.07027295559202333,-0.005527189741605008,False,False,False,False,-89029.0,-443861.67614246364,False,False,False,False,95589.06327991822,False,False,False,False
2024-07-29 16:00:00+00:00,3.465,3.515,3.455,3.505,172933.0,,,,,,,,,,,,3.6390802410681613,3.4977354415966313,3.5157194710692314,3.566869139521761,,,,3.5548510733139462,,#000000,0.0,0.0,0.0,0.0,0.0,0.89948006932409,0.878682842287695,False,False,False,False,-0.04420202345662279,-0.0248646065991139,False,False,False,False,83904.0,-435679.26255885954,False,False,False,False,96788.19408177995,False,False,False,False
2024-07-30 16:00:00+00:00,3.495,3.595,3.48,3.525,148122.0,,,,,,,,,,,,3.6300813134243755,3.498792665853823,3.51606487383821,3.5663322676719473,,,,3.552817780197089,,#000000,0.22713448986243634,0.0,0.0,0.0,0.0,0.8995276942893945,0.8707599828252468,False,False,False,False,-0.007795467322369099,-0.0163300369607415,False,False,False,False,232026.0,-425327.24298430356,False,False,False,False,97584.06704175235,False,False,False,False
2024-07-31 16:00:00+00:00,3.715,3.76,3.69,3.71,168080.0,,,,,,,,,,,,3.6379996716736436,3.5060044714627923,3.5205040439467803,3.5690739836492207,,,,3.558395542683109,,"rgba(38, 166, 154, 1.0)",4.56704418264086,0.0,0.0,0.0,0.0,0.9039115646258503,0.8639455782312926,False,False,False,False,0.12273858776684823,0.053204275403053364,False,False,False,False,400106.0,-412529.82836439187,False,False,False,False,98677.02724265541,False,False,False,False
2024-08-01 16:00:00+00:00,3.555,3.565,3.475,3.515,290233.0,,,,,,,,,,,,3.622204922939605,3.5066615430918326,3.520425408599674,3.5675574621531547,,,,3.554212334196067,,#000000,0.0,0.0,0.0,0.0,0.0,0.8976180526535728,0.868366067697451,False,False,False,False,-0.019923928331758697,0.016640173535647333,False,False,False,False,109873.0,-404430.5597075796,False,False,False,False,101646.88728540493,False,False,False,False
2024-08-02 16:00:00+00:00,3.255,3.265,3.175,3.225,238147.0,,,,,,,,,,,,3.583064575340405,3.4947206563440396,3.511801308498956,3.5592778928655306,,,,3.537216108262233,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8867538838920684,0.8810302534750614,False,False,False,False,-0.23186285091370515,-0.1076113386890289,False,False,False,False,-128274.0,-400149.0626578497,False,False,False,False,103763.16810268548,False,False,False,False
2024-08-05 16:00:00+00:00,3.195,3.225,3.13,3.15,151759.0,,,,,,,,,,,,3.5587525466987584,3.4862327876869887,3.505597299053372,3.5534040999579335,,,,3.5259966833492635,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8805363673303535,0.8841934173100366,False,False,False,False,-0.2631549645246262,-0.18538315160682756,False,False,False,False,-280033.0,-398286.7981205187,False,False,False,False,104507.28952745003,False,False,False,False
2024-08-06 16:00:00+00:00,3.185,3.245,3.185,3.215,236615.0,,,,,,,,,,,,3.5299650058421905,3.4756637879485788,3.4976374697626946,3.545658222879002,,,,3.5122311216081163,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8886631450629823,0.8797236895570905,False,False,False,False,-0.23552009626107243,-0.21045162393395,False,False,False,False,-43418.0,-392784.9562891928,False,False,False,False,106555.47108516398,False,False,False,False
2024-08-07 16:00:00+00:00,3.315,3.315,3.215,3.23,200991.0,,,,,,,,,,,,3.511593276753739,3.4685404640079933,3.4920824164554607,3.5400828739373873,,,,3.503074757788645,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8889337641357026,0.8747980613893376,False,False,False,False,-0.1992081371960237,-0.20482988056498685,False,False,False,False,157573.0,-384252.2747963371,False,False,False,False,108019.58781252579,False,False,False,False
2024-08-08 16:00:00+00:00,3.31,3.355,3.31,3.34,145982.0,,,,,,,,,,,,3.503467105997978,3.4655035755033774,3.4895303389121057,3.537280774356561,,,,3.4989454486925053,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8896911351784998,0.8688327316486163,False,False,False,False,-0.15097935399526452,-0.1779046172801257,False,False,False,False,303555.0,-373588.59611732414,False,False,False,False,108608.15234256414,False,False,False,False
2024-08-09 16:00:00+00:00,3.325,3.365,3.31,3.335,141308.0,,,,,,,,,,,,3.4963541504147173,3.462728548628488,3.4871635408096266,3.5346621280358828,,,,3.4952270919721786,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8890668802563074,0.8690428514217061,False,False,False,False,-0.14743707790602223,-0.16267084759307396,False,False,False,False,162247.0,-365281.06749535014,False,False,False,False,109115.12672484995,False,False,False,False
2024-08-12 16:00:00+00:00,3.495,3.545,3.475,3.505,262990.0,,,,,,,,,,,,3.497234965053865,3.464486230546615,3.4877564776317755,3.534037682629794,,,,3.4958788389655124,,#000000,0.336413955181051,0.0,0.0,0.0,0.0,0.8898137138327388,0.8672215616329767,False,False,False,False,-0.02685688088327215,-0.09476386423817305,False,False,False,False,425237.0,-353024.97342565475,False,False,False,False,111500.78367485227,False,False,False,False
2024-08-13 16:00:00+00:00,3.465,3.505,3.465,3.485,189260.0,,,,,,,,,,,,3.4966200906100404,3.465039852399296,3.4877020149321067,3.533214752358646,,,,3.495644177575022,,#000000,0.0,0.0,0.0,0.0,0.0,0.8888009497427778,0.8682231895528294,False,False,False,False,-0.04420202345662309,-0.06948294384739807,False,False,False,False,235977.0,-343893.15988417174,False,False,False,False,112706.35292020338,False,False,False,False
2024-08-14 16:00:00+00:00,3.545,3.56,3.515,3.54,199740.0,,,,,,,,,,,,3.4987210598226373,3.4670696022599916,3.488736221495216,3.5333038291334775,,,,3.4969576781778304,,#000000,1.089123955426988,0.0,0.0,0.0,0.0,0.8942992874109263,0.8638163103721298,False,False,False,False,-0.007795467322369099,-0.03863920558488359,False,False,False,False,435717.0,-331806.1806611613,False,False,False,False,114055.7117896576,False,False,False,False
2024-08-15 16:00:00+00:00,3.665,3.67,3.615,3.615,156752.0,,,,,,,,,,,,3.5038395593685014,3.470606196222176,3.4910175569230395,3.534651549963598,,,,3.5000287156193286,,"rgba(38, 166, 154, 0.5)",2.673365202231949,0.0,0.0,0.0,0.0,0.8947368421052629,0.8574234092694422,False,False,False,False,0.06505219576451984,0.013206495089818127,False,False,False,False,592469.0,-317476.3328989728,False,False,False,False,114717.66974640707,False,False,False,False
2024-08-16 16:00:00+00:00,3.615,3.635,3.58,3.585,189094.0,,,,,,,,,,,,3.5080569290655013,3.47384334385587,3.493053017613231,3.535696678933562,,,,3.502662492367041,,"rgba(38, 166, 154, 0.5)",1.9997126085379513,0.0,0.0,0.0,0.0,0.8994793752503002,0.855826992390869,False,False,False,False,0.04073113221755473,0.026968813653686426,False,False,False,False,403375.0,-306300.34324162436,False,False,False,False,115870.79114568759,False,False,False,False
2024-08-19 16:00:00+00:00,3.655,3.665,3.575,3.58,154759.0,,,,,,,,,,,,3.511473794117428,3.476508355417943,3.494763531484709,3.536613616592838,,,,3.5048398244032297,,"rgba(38, 166, 154, 0.5)",1.8863067374858247,0.0,0.0,0.0,0.0,0.8987240829346091,0.8488835725677831,False,False,False,False,0.04941020919747807,0.038189511425582245,False,False,False,False,248616.0,-297696.98908283946,False,False,False,False,116473.7091124211,False,False,False,False
2024-08-20 16:00:00+00:00,3.475,3.51,3.47,3.475,149845.0,,,,,,,,,,,,3.510614426467684,3.4766701808117624,3.494623248775033,3.535975916523919,,,,3.5044709431445997,,#000000,0.0,0.0,0.0,0.0,0.0,0.8926576217079009,0.8623304070231443,False,False,False,False,-0.04073120162390592,-0.001270845099161838,False,False,False,False,98771.0,-291550.19855442335,False,False,False,False,116991.09346726729,False,False,False,False
2024-08-21 16:00:00+00:00,3.465,3.485,3.445,3.47,180095.0,,,,,,,,,,,,3.508964223016363,3.4764461891190335,3.4941486735540535,3.534961769005611,,,,3.503630213673765,,#000000,0.0,0.0,0.0,0.0,0.0,0.8919026725169525,0.8595931392102114,False,False,False,False,-0.058096800001855596,-0.029683822550508717,False,False,False,False,-81324.0,-288290.87764660286,False,False,False,False,117969.44860730966,False,False,False,False
2024-08-22 16:00:00+00:00,3.505,3.525,3.47,3.47,219099.0,,,,,,,,,,,,3.5080629464927497,3.4767614160979496,3.4940310058691226,3.5341462453345263,,,,3.503250403448587,,#000000,0.0,0.0,0.0,0.0,0.0,0.9000399840063974,0.8536585365853658,False,False,False,False,-0.03552678113357041,-0.032605301842039566,False,False,False,False,-81324.0,-285082.08884588035,False,False,False,False,119537.34862890176,False,False,False,False
2024-08-23 16:00:00+00:00,3.595,3.635,3.575,3.62,165987.0,,,,,,,,,,,,3.511328563383196,3.479385459745191,3.4957818634937077,3.5351381726045683,,,,3.505408514806666,,"rgba(38, 166, 154, 0.5)",2.772448100734266,0.0,0.0,0.0,0.0,0.9051587301587299,0.8400793650793652,False,False,False,False,0.03899609425857035,0.0031953962082653907,False,False,False,False,84663.0,-279349.60684826976,False,False,False,False,120257.49826256219,False,False,False,False
2024-08-26 16:00:00+00:00,3.705,3.715,3.68,3.685,158089.0,,,,,,,,,,,3.693333333333334,3.5167173470002493,3.4833246403689735,3.4985822399815456,3.5370841955356775,,,,3.5458083512439558,,"rgba(38, 166, 154, 1.0)",4.160514985715128,-1.0,3.715,3.68,0.0,0.9122182680901539,0.8331356267299328,False,False,False,False,0.10343815919314088,0.05331677770070314,False,False,False,False,242752.0,-271255.00829248264,False,False,False,False,120844.03317322014,False,False,False,False
2024-08-27 16:00:00+00:00,3.655,3.655,3.61,3.62,255371.0,,,,,,,,,,,3.653186487205534,3.5218119987073684,3.4875128993067825,3.501486828309562,3.538862098746801,,,,3.5405720624552095,,"rgba(38, 166, 154, 0.5)",2.63801999040734,0.0,0.0,0.0,0.0,0.9094131547853483,0.8345805435210714,False,False,False,False,0.030529671170402506,0.041923224435552825,False,False,False,False,-12619.0,-267245.1476988007,False,False,False,False,122929.72258138726,False,False,False,False
2024-08-28 16:00:00+00:00,3.585,3.595,3.565,3.59,282684.0,,,,,,,,,,,3.6248211361442464,3.524770941408464,3.490481551899802,3.5034659507562145,3.539801002164656,,,,3.5366681164746767,,"rgba(38, 166, 154, 0.5)",1.9410927573477608,0.0,0.0,0.0,0.0,0.9037390612569608,0.843277645186953,False,False,False,False,-0.009537898517157216,0.016192662959197805,False,False,False,False,-295303.0,-267680.1531608348,False,False,False,False,125406.53308400142,False,False,False,False
