date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_776,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_687,aVWAP_peak_628,aVWAP_peak_611,aVWAP_peak_587,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_522,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_837,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_716,aVWAP_valley_703,aVWAP_valley_644,aVWAP_valley_597,aVWAP_valley_552,aVWAP_valley_482,aVWAP_valley_462,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_169,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_60,aVWAP_valley_20,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-08 19:00:00+00:00,82.46,83.11,82.4,82.69,5060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.61451392169758,80.67478666734127,79.72487084267875,,80.6713904772392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,82.685,83.51,82.605,83.345,19640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,79.86924820569118,,80.8532286674849,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-09 15:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,79.86924820569118,,80.8532286674849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,79.86924820569118,,80.8532286674849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,79.86924820569118,,80.8532286674849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,79.86924820569118,,80.8532286674849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,79.86924820569118,,80.8532286674849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,83.345,83.345,83.345,83.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.85138711017407,80.83905068658945,79.86924820569118,,80.8532286674849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,84.41,85.3,84.05,84.7,16098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.16866473654541,81.03712028685857,80.02987070275796,,81.07855190872064,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,84.68,84.805,84.325,84.425,10927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33472233001754,81.15475436730175,80.12927227420768,,81.20624965717565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,84.39,84.5,83.965,84.48,9882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.45368634090393,81.24846615614055,80.21145837679741,,81.30453695794729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,84.48,84.76,84.3,84.41,8308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.55158739573929,81.32731245553475,80.28093908877494,,81.38661298001632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,84.44,84.44,84.0,84.34,4521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5951443300907,81.36562348300968,80.31579416916286,,81.42552066075443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,84.25,84.365,83.76,84.325,26831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.79948969578818,81.56595977324346,80.50526974909243,,81.62357307270803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,84.325,84.325,84.325,84.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.79948969578818,81.56595977324346,80.50526974909243,,81.62357307270803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,84.325,84.325,81.805,81.805,3597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.79681488755077,81.57626847238303,80.51935202160475,,81.63081179384618,#000000,0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,81.68,82.2,81.45,82.15,11444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.93333333333334,82.75173360036862,81.58680134827675,80.54835182828843,,81.70505502756679,#000000,1.0,82.2,81.45,0.0
2025-01-13 18:00:00+00:00,82.15,82.29,81.95,82.05,5413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.98578177216191,82.73594678182926,81.59381748079602,80.56322755351556,,81.71969339707569,#000000,0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,82.05,82.42,81.935,82.32,2432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.01594293811672,82.73047368621958,81.59769582218493,80.57036997240067,,81.72862060473048,#000000,0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,82.28,82.44,82.08,82.44,6601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09346633191709,82.71887677639248,81.60954461337613,80.5905456912796,,81.75310835324132,#000000,0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,82.68,83.935,82.505,83.61,11452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.47881857783015,82.74836584453647,81.6577062542789,80.64466783584066,,81.88238962812156,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,83.615,83.72,83.25,83.25,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.54775337349298,82.75631824753184,81.67028073449809,80.65877232052844,,81.90828116901284,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,83.16,83.505,83.06,83.33,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.57459376120472,82.75956701978194,81.67610267173107,80.66548358971482,,81.91893676060815,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,83.33,83.92,83.25,83.905,2117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.62839889728188,82.76740657383313,81.68625095926681,80.6763327874664,,81.93959730446205,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,83.875,83.975,83.61,83.65,2486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6881747347718,82.77696748376877,81.6983519133254,80.68919773271004,,81.963172966144,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,83.66,83.98,83.27,83.925,9190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.85946301023465,82.81004663079975,81.74145152991957,80.73552823325706,,82.03662235105276,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,83.32,83.67,83.155,83.34,4690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.90058509344915,82.82016396775482,81.75913334294812,80.75602978866215,,82.05897804820356,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,83.37,83.59,83.0,83.52,11819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.97749451275583,82.84338206080962,81.80156964117879,80.80596572342648,,82.10710298454268,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,83.56,83.79,83.485,83.485,17390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.09582198666324,82.8868620100018,81.86818016887142,80.88198905628757,,82.18321330545601,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,83.485,83.975,83.485,83.975,2193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.11293763628434,82.89363422857265,81.8772827126955,80.89205505228227,,82.19397740745869,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,83.975,84.04,83.78,83.83,4547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.14932590261114,82.90843641865668,81.89657627130592,80.91321414885303,,82.2168881853567,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,83.8,84.35,83.73,84.33,12701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.26440753248659,82.95769034365684,81.95518140958562,80.97567058827119,,82.28823746850006,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,85.55,85.8,85.09,85.37,9232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.43276988155667,83.0274305907089,82.0198401683417,81.0373934856321,,82.37935853155984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,85.47,85.575,85.16,85.25,5961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.52377634683998,83.06875358777677,82.05923131849583,81.07552979915224,,82.43182276306621,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,85.25,85.645,85.23,85.335,4473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5891343268498,83.09979692536673,82.08884312727903,81.1042010649012,,82.4704938610992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,85.335,85.42,84.49,84.6,3797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.62490299350856,83.11918318223866,82.10934359193011,81.12507389548294,,82.49462591579007,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,84.61,84.85,84.53,84.59,1737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.63826067567031,83.12699378413924,82.11800799006282,81.13408557534196,,82.50433700630359,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,84.59,84.73,84.095,84.2,12087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.69639248800611,83.16846672014947,82.16942203892265,81.19004685809249,,82.55608202629267,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,84.345,84.95,84.345,84.9,5076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.73111803485956,83.19056406486136,82.19406204038224,81.21580678734695,,82.58288773186253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,84.91,85.405,84.89,85.36,5436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.78268821456896,83.2208037053294,82.22489029737625,81.24674284896386,,82.61878126655961,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,85.36,85.41,85.12,85.21,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.81536491919556,83.2405010246338,82.24503532307354,81.26699449609463,,82.64197394074938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,85.21,85.23,84.92,85.07,2096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.83159656985262,83.25087830287643,82.25603469709617,81.27824727639958,,82.6541892115562,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,85.06,85.06,84.87,84.9,3799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.85700238408896,83.26807012055454,82.27484458439042,81.29778138957828,,82.67442461965305,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,84.9,85.265,84.76,85.105,11287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.932427767263,83.32007734614479,82.33124512967866,81.35616774896856,,82.73497949801376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.932427767263,83.32007734614479,82.33124512967866,81.35616774896856,,82.73497949801376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.932427767263,83.32007734614479,82.33124512967866,81.35616774896856,,82.73497949801376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.932427767263,83.32007734614479,82.33124512967866,81.35616774896856,,82.73497949801376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.932427767263,83.32007734614479,82.33124512967866,81.35616774896856,,82.73497949801376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.932427767263,83.32007734614479,82.33124512967866,81.35616774896856,,82.73497949801376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,85.105,85.105,85.105,85.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.932427767263,83.32007734614479,82.33124512967866,81.35616774896856,,82.73497949801376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,87.89,88.72,87.89,88.57,21177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.4078491062966,83.58440070068741,82.55442652837583,81.55613535126642,,83.02570292165657,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,88.48,88.93,88.44,88.57,11603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.64171087167392,83.72490046508365,82.67488722188894,81.66483720770451,,83.17658394158775,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,88.56,88.73,87.94,87.96,5091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.7260481246431,83.7788613153981,82.72249480070346,81.70856926681058,,83.23399337688882,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,87.96,88.6,87.89,88.44,4605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.80106538972018,83.82764109841179,82.7656296604259,81.74822693888198,,83.28564077185996,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,88.43,88.51,88.05,88.31,3683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.85851059739726,83.8657341538414,82.79952906971897,81.7795075386279,,83.32582033989638,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,88.3,88.805,88.11,88.63,10827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.02732273979379,83.97955137582802,82.90080431637483,81.87287447187154,,83.44513822596704,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,88.735,89.44,88.15,89.31,8620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.16698705926225,84.0748944081333,82.9851880951689,81.95030898802888,,83.54434463764834,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,89.285,89.62,89.02,89.48,8457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.3083795194052,84.17244417038211,83.07120088022214,82.02896279920195,,83.64524684230285,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,89.505,90.325,89.47,90.08,15234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.57386212561293,84.3581717757671,83.23428683382734,82.17747563125148,,83.83594909161471,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,90.08,90.39,89.92,90.32,7303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.69737272977102,84.44685736727533,83.31258504243026,82.24895532411975,,83.92644261589908,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,90.31,90.485,89.53,89.53,12407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.87710982369809,84.58243847041942,83.43488333838577,82.36213217362214,,84.06414095153136,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,89.585,89.75,89.13,89.21,21950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.12516923027052,84.78571804736059,83.62485531968937,82.54186409615555,,84.269401673369,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,88.065,88.065,87.18,87.2,10527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.16993196180708,84.83959454089269,83.6832298496089,82.60194245215223,,84.32367470111522,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,87.14,88.23,87.1,88.11,8726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.81333333333333,86.21368740172537,84.88805258164938,83.73440413103752,82.65395598188533,,85.06068668592619,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,88.09,88.69,88.03,88.52,3551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.98687735874671,86.23726483020364,84.91127576639052,83.75787820283686,82.67725369611978,,85.1141099708595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,88.5,88.635,87.96,87.96,5919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.05132492489192,86.27145335618768,84.94683275806283,83.7945932742622,82.7141421858722,,85.15566929985536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,87.965,87.99,87.64,87.905,8194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.98726177845141,86.30878273239105,84.98976391186318,83.84056719443328,82.76127749973465,,85.17753062337472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,87.905,88.705,87.88,88.665,21646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.18076036722458,86.43309142128551,85.11881507397054,83.97378412654862,82.89527198077043,,85.32034459395993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,89.43,89.885,89.35,89.505,9996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.42177910463192,86.5165206713275,85.19507060284738,84.04815156750959,82.96762068666831,,85.42982852659695,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,89.505,89.82,89.25,89.55,4633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.50445232585973,86.55322128396524,85.22922233909597,84.08171030817014,83.00042512413502,,85.47380627624521,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,89.55,89.78,89.42,89.63,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.56313933633533,86.58109963913914,85.25517706311288,84.10720713458613,83.02534574171223,,85.50639378297714,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,89.63,89.88,89.63,89.695,4697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.64080042328041,86.6190949300695,85.2903850952636,84.14169815173636,83.05900030755002,,85.55019578157999,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,89.695,89.795,89.59,89.655,9315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.76151552562663,86.6905182464016,85.35775296081809,84.2082040388805,83.1242128294218,,85.62844072022972,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,89.67,89.94,89.4,89.94,20256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.9628704975808,86.83874625111456,85.4999250783761,84.34948793667064,83.26335770348777,,85.78287749344597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,88.42,88.42,87.58,88.11,6698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.03666666666668,88.90496979143334,86.8575742646668,85.52672876022692,84.3802563816657,83.29622658155667,,86.16707040770268,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,88.12,88.23,87.93,88.11,6992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.06390601412224,88.8550445375108,86.87746843650056,85.5546931299322,84.41229286058933,83.3304393701843,,86.18230739147323,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,88.195,88.255,87.81,88.0,9275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.04684657812615,88.79241171100361,86.9014555225806,85.58988541564133,84.45317169171352,83.37443582828851,,86.19303445789228,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,88.0,88.69,88.0,88.49,5736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.11609322555546,88.77468684264186,86.92055010981969,85.61440177950703,84.48057762304863,83.40337747037228,,86.21828117515749,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,88.49,88.965,88.38,88.73,11139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.27701974564928,88.76809486810278,86.96350363308066,85.66578863535175,84.53669988210977,83.46194147568276,,86.2788413733295,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,88.75,89.49,88.67,89.46,22875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.61610406867044,88.82958217139308,87.06992260385107,85.78318903041777,84.66110637322433,83.58968344287085,,86.42493128173793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,89.04,89.505,88.945,89.16,14279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.7250092647912,88.85965877667569,87.1312839677015,85.85253849612923,84.735403544645,83.66653623337083,,86.49507171388558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,89.17,89.31,88.885,89.28,16407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.80112780733968,88.88493826746523,87.19613180880778,85.92780531918243,84.81699754244683,83.7515876679205,,86.56309806886041,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,89.28,89.605,89.21,89.38,12392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.87108112067907,88.91578593282551,87.24808731444588,85.98647728161559,84.87995440023329,83.81687472534442,,86.61971012919064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,89.39,89.82,89.37,89.74,4533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.90281089679677,88.9314330413907,87.26858179937486,86.00895280281986,84.90377938898277,83.8414130517592,,86.64282849685402,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,89.72,89.84,89.6,89.79,10304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.97460682804167,88.96927441995817,87.31579603077031,86.06040632968775,84.95818368906983,83.89737797332558,,86.69594087847554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,89.8,89.955,89.66,89.95,21845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.10959323857988,89.04892449259913,87.4145069281688,86.16810336292984,85.0721716247123,84.01478592888692,,86.80468092931282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,91.12,91.225,90.12,90.31,10701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.21033766168765,89.11232926034285,87.47313206457646,86.22821265602838,85.13394960571405,84.07728808294166,,86.87254155521516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
