date,Close,High,Low,Open,Volume,aVWAP_OB_bull_842,aVWAP_OB_bull_788,aVWAP_OB_bull_586,aVWAP_OB_bear_448,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 00:00:00+00:00,3.087785658,3.2272340426,3.0379826635,3.2272340426,248479,,2.8407695398490245,2.6142322834526683,2.521203659016662,2.512722149351916,3.0298929524896514,#000000,0.3576787728194729,2.8006198692599513,0.8028594665442632,51.37353044129047,7.680718601490412,False,True,False,False,False,6.030497286594233,2.6968617175275,0.0,0.0,0.0,0.0,0,1.0563616947639847,0.8588670072686548,False,False,False,False,0.13190165095477682,0.16302007265171978,False,False,False,False,233061,-242345.4077110689,False,False,False,False,207607.07920067888,False,False,False,False
2025-05-09 00:00:00+00:00,3.1674704492,3.1824113475,3.0479432624,3.1375886525,116454,,2.843584342452261,2.6153767682773674,2.522367716117577,2.513882454571653,3.029865797996908,#000000,0.35926090631040153,2.802306216765555,1.0164318633626757,51.22203808127868,7.290694794243741,False,True,False,False,False,7.5134216840781995,2.698498834005,0.0,0.0,0.0,0.0,0,1.044311902084886,0.8647006404058044,False,False,False,False,0.12165157631522402,0.1423358244834719,False,False,False,False,349515,-219135.19564396815,False,False,False,False,204032.44864378954,False,False,False,False
2025-05-12 00:00:00+00:00,2.988179669,3.1276280536,2.988179669,3.1276280536,172990,,2.846283350810875,2.61674739663056,2.5238125085684056,2.515326481451309,3.027224662432493,"rgba(239, 83, 80, 1.0)",0.3579956615501441,2.80352023661108,0.5158147212995068,48.454195423429894,4.419285055275772,False,True,False,True,False,3.6317712941826485,2.699681718457,0.0,0.0,0.0,0.0,0,1.0335542275308753,0.8581742945270828,False,False,False,False,0.08813953725212151,0.1152376808677967,False,False,False,False,176525,-203619.10954028316,False,False,False,False,202815.0977165821,False,False,False,False
2025-05-13 00:00:00+00:00,3.0678644602,3.1176674547,2.9582978723,2.988179669,124120,3.047943262400001,2.848306622877566,2.6177563883185115,2.5248709529902027,2.5163840132135267,3.0718425150959647,"rgba(239, 83, 80, 1.0)",0.357434788059572,2.820816252338802,0.6911700151022333,47.966286326257546,3.734416531205966,False,True,False,True,False,5.122573841935786,2.7009190765174997,1.0,3.1176674,2.958298,0.0,0,1.0248660859705854,0.8664377984030895,False,False,False,False,0.07653308442739357,0.09588538264759514,False,False,False,False,300645,-183844.04642105638,False,False,False,False,199729.01545318673,False,False,False,False
2025-05-14 00:00:00+00:00,3.1375886525,3.1525295508,3.0081008668,3.0081008668,138351,3.0750699566233597,2.851083723107598,2.6190093961543393,2.526161308151227,2.517671504189929,3.076370410376302,#000000,0.35661942379619777,2.823794730334482,0.8799125937258142,48.77628990047839,3.734416531205966,False,True,False,False,False,6.401980952245555,2.7020628336645003,0.0,0.0,0.0,0.0,0,1.0351643727938324,0.8539418955196524,False,False,False,False,0.10122532745333554,0.09855535505046534,False,False,False,False,438996,-159418.94656140712,False,False,False,False,197322.03445502254,False,False,False,False
2025-05-15 00:00:00+00:00,3.3567218282,3.4463672183,3.1176674547,3.1475492514,317755,3.2020396890139793,2.8623756827196467,2.6230951900390296,2.53016798479675,2.5216542728744336,3.108666006908778,#000000,0.35846994468931254,2.83843879194655,1.4458200580878489,52.32143738292423,3.734416531205966,False,True,False,False,True,10.206517395770081,2.704695342801,0.0,0.0,0.0,0.0,1,1.046183945454912,0.8256856107783177,False,False,False,False,0.22113750334082014,0.15984642919564274,False,False,False,False,756751,-123490.71336292056,False,False,False,False,202044.89584894324,False,False,False,False
2025-05-16 00:00:00+00:00,3.3168794326,3.4753525611,3.2969582348,3.3866036249,215908,3.2457086058579976,2.8706637942922133,2.626069494550722,2.533062149274193,2.5245294787334904,3.123266330348334,"rgba(38, 166, 154, 0.5)",0.35929529301974256,2.846870492618235,1.3081411004066197,53.99024921678439,-1.5039302463568731,False,True,True,False,True,9.338700078931506,2.7067355538485005,0.0,0.0,0.0,0.0,1,1.0625473437787807,0.824859502183662,False,False,False,False,0.285366486861993,0.22260645802881787,False,False,False,False,540843,-97438.41087810014,False,False,False,False,202588.54699212193,False,False,False,False
2025-05-19 00:00:00+00:00,3.5061308117,3.5459732072,3.2969582348,3.3567218282,286832,3.299733986724647,2.883123181040261,2.6304441525710947,2.5372740993522416,2.5287103750028264,3.1442631268516483,"rgba(38, 166, 154, 0.5)",0.365162420525348,2.859199986990854,1.771624867034308,57.30583389345374,1.7064780474669519,False,True,True,False,True,12.427613598369234,2.7096237502635,0.0,0.0,0.0,0.0,1,1.072640707959989,0.8164385494280428,False,False,False,False,0.30765026665999384,0.26512836234440584,False,False,False,False,827675,-61159.45358876288,False,False,False,False,205892.2118159603,False,False,False,False
2025-05-20 00:00:00+00:00,3.3467612293,3.5160914106,3.3268400315,3.5160914106,297961,3.3206269334692684,2.8943491022822316,2.6346481002833184,2.5413563054319943,2.5327654409575393,3.1563728791628782,"rgba(38, 166, 154, 0.5)",0.3660176375320033,2.8688053120828174,1.305827556398541,56.84219788646565,1.7064780474669519,False,True,True,False,True,9.030774726620034,2.711960777586,0.0,0.0,0.0,0.0,1,1.0831376294399602,0.8153720180968815,False,False,False,False,0.30687710429850046,0.28600273332145315,False,False,False,False,529714,-37987.94560488983,False,False,False,False,209502.75252905992,False,False,False,False
2025-05-21 00:00:00+00:00,3.3567218282,3.4563278172,3.3467612293,3.376643026,253436,3.330857750472247,2.903336369633509,2.6381414271034545,2.5447580088118538,2.536145413633674,3.16441468556264,"rgba(38, 166, 154, 0.5)",0.3655811158876498,2.876169147209344,1.314489890496257,56.65878179800944,1.7064780474669519,False,True,True,False,True,9.193834505674676,2.7144704473130004,0.0,0.0,0.0,0.0,1,1.0848877139312996,0.8265985519295227,False,False,False,False,0.29006787265404516,0.28803530298774915,False,False,False,False,783150,-5786.457541952976,False,False,False,False,211225.6249789007,False,False,False,False
2025-05-22 00:00:00+00:00,3.3268400315,3.3666824271,3.2869976359,3.3666824271,437284,3.330009688894642,2.9162700008319713,2.6436179416401804,2.550151313028163,2.541509372646806,3.1710975571561617,"rgba(38, 166, 154, 0.5)",0.3655858637486729,2.8858745489596886,1.2061885490284148,56.02147843985897,1.7064780474669519,False,True,True,False,True,8.561557813603795,2.7172974978135,0.0,0.0,0.0,0.0,1,1.0681910605479323,0.847516202370791,False,False,False,False,0.22927123506686015,0.2586532690273047,False,False,False,False,345866,8003.834910672632,False,False,False,False,220090.65929345362,False,False,False,False
2025-05-23 00:00:00+00:00,3.2969582348,3.3517415288,3.2969582348,3.3368006304,280782,3.328244336671487,2.923942781801993,2.647029717091771,2.553524104769289,2.5448649934447345,3.174501611032693,"rgba(38, 166, 154, 0.5)",0.3671038093294345,2.8915982024934728,1.104210912567137,55.061778608321966,1.7064780474669519,False,True,True,False,True,7.926092268666753,2.7199260035665005,0.0,0.0,0.0,0.0,0,1.0586529475905424,0.8596184221396093,False,False,False,False,0.2205611728639334,0.23960722094561904,False,False,False,False,65084,10242.272757312921,False,False,False,False,222470.7118701809,False,False,False,False
2025-05-27 00:00:00+00:00,3.5758550039,3.7003624901,3.3368006304,3.3368006304,551096,3.3679943432321804,2.9462671143016337,2.6558224061779034,2.561966516598936,2.553244849925842,3.2003636291937525,"rgba(38, 166, 154, 0.5)",0.37350620805597906,2.9112826793696605,1.7792805318800409,58.03463204114596,3.112830756564776,False,False,True,False,True,12.45592684106342,2.7242438077485,0.0,0.0,0.0,0.0,0,1.0504594238919347,0.8248382818668892,False,False,False,False,0.3428281725884722,0.2912176967670456,False,False,False,False,616180,34004.53657075163,False,False,False,False,235357.97807135028,False,False,False,False
2025-05-28 00:00:00+00:00,3.565894405,3.6256579984,3.5260520095,3.5858156028,220771,3.3824477119688185,2.9552619477821223,2.659433607825449,2.565427474971801,2.5566797802833703,3.2104983157708715,"rgba(38, 166, 154, 0.5)",0.37698732651088607,2.919174335117671,1.715495520414143,59.82449118986659,4.9163282533651085,False,False,True,False,True,12.241209902667755,2.7286100804634996,0.0,0.0,0.0,0.0,0,1.0711260546979817,0.8373428164514012,False,False,False,False,0.3428281737155672,0.3170229352413064,False,False,False,False,395409,48177.26062680059,False,False,False,False,234785.93971561105,False,False,False,False
2025-05-29 00:00:00+00:00,3.5459732072,3.7750669819,3.4563278172,3.6057368006,556262,3.414187364348961,2.97751570979973,2.6686033832006535,2.5742140388204695,2.5654004829826005,3.3575363002780363,"rgba(38, 166, 154, 0.5)",0.3816350294137665,2.978813737406805,1.4861305333119297,60.60717354718231,5.779596015307135,False,False,True,False,True,11.806267188244146,2.7324836610784997,0.0,0.0,0.0,0.0,0,1.0529135920589165,0.8334690603851508,False,False,False,False,0.3428281770730803,0.3299255561571933,False,False,False,False,-160853,39979.99550418096,False,False,False,False,247392.84404048906,False,False,False,False
2025-05-30 00:00:00+00:00,3.5260520095,3.6135060678,3.476249015,3.5459732072,96845,3.4173771141984974,2.9809067020838906,2.6700894581603625,2.5756483385810496,2.566824942657112,3.358349345742885,"rgba(38, 166, 154, 0.5)",0.38400350303000924,2.9811885258362034,1.4189023781411083,60.69538665093187,6.050519489509028,False,False,True,False,True,11.366895960242694,2.736798129108,0.0,0.0,0.0,0.0,0,1.059273557636794,0.8494483654470066,False,False,False,False,0.2862879624293029,0.3081067592932481,False,False,False,False,-257698,28306.34862166406,False,False,False,False,241489.00701929344,False,False,False,False
2025-06-02 00:00:00+00:00,3.5758550039,3.7501654846,3.4862096139,3.6057368006,216611,3.42750256297092,2.9892181253750474,2.673644216982075,2.5790580924842605,2.5702096041242624,3.3661344485556683,"rgba(38, 166, 154, 0.5)",0.3878667303422519,2.9883897248503457,1.5146060053443553,61.463763541416355,7.010771261973446,False,False,True,False,True,12.17805469173765,2.7414107478734997,0.0,0.0,0.0,0.0,0,1.05503796258689,0.852588097860181,False,False,False,False,0.3428281733704534,0.32546746633185075,False,False,False,False,-41087,25585.040832579198,False,False,False,False,240513.39890088976,False,False,False,False
2025-06-03 00:00:00+00:00,3.5559338061,3.5758550039,3.4613081166,3.5559338061,154385,3.431355480643525,2.9943200608891964,2.675963718946194,2.5813023553329155,2.5724390146075953,3.367669079720534,"rgba(38, 166, 154, 0.5)",0.39227238479298926,2.9920859461102483,1.4373886152789133,61.48507556328412,7.287247957822828,False,False,True,False,True,11.726812148482349,2.745825489122,0.0,0.0,0.0,0.0,0,1.0297261515667882,0.8813806435553618,False,False,False,False,0.26403458781368844,0.29475102707276957,False,False,False,False,-195472,16916.13727051727,False,False,False,False,237135.81463026663,False,False,False,False
2025-06-04 00:00:00+00:00,3.4364066194,3.5313311269,3.2421749409,3.4563278172,553763,3.42805194809255,3.0076824352777014,2.682953763932573,2.588194957307347,2.5792970012613536,3.3957461079050417,"rgba(38, 166, 154, 0.5)",0.39281436482384324,3.0284282770697724,1.0386034189793052,58.75782408489673,7.287247957822828,False,False,True,False,False,9.062825629609002,2.7499374090205,0.0,0.0,0.0,0.0,0,1.00040177335324,0.8885075704074092,False,False,False,False,0.1643231118265765,0.22953706944967303,False,False,False,False,-749235,-13129.005367542231,False,False,False,False,249552.56699770718,False,False,False,False
2025-06-05 00:00:00+00:00,3.5061308117,3.6306382979,3.4463672183,3.4463672183,389458,3.435674953553195,3.0193633170846015,2.688625106521886,2.5937030113629365,2.5847707823339188,3.4113651764433186,"rgba(38, 166, 154, 0.5)",0.39524910372755384,3.040223714414592,1.1787682575152876,58.16926895991947,7.287247957822828,False,False,True,False,False,10.246768656214122,2.7543733819985006,0.0,0.0,0.0,0.0,0,1.019751025785236,0.8761672150790604,False,False,False,False,0.279510795449499,0.25452393244958604,False,False,False,False,-359777,-26723.04437273665,False,False,False,False,255039.05456642454,False,False,False,False
2025-06-06 00:00:00+00:00,3.376643026,3.5758550039,3.3666824271,3.5758550039,302546,3.4359022130931263,3.0265725741013365,2.6925220473772886,2.597538612356402,2.588586890802175,3.409915265748245,"rgba(38, 166, 154, 0.5)",0.39388408637087113,3.044899035437047,0.8422376075650624,55.13715262021114,9.219839628120091,False,True,True,False,False,7.441555383586099,2.7585304342774997,0.0,0.0,0.0,0.0,1,1.0132694739280557,0.8786966333010874,False,False,False,False,0.2277543982560817,0.24113916535283386,False,False,False,False,-662323,-51648.532828707765,False,False,False,False,256902.0720344079,False,False,False,False
2025-06-09 00:00:00+00:00,3.6356185973,3.6555397951,3.4065248227,3.4264460205,655523,3.4499877093289193,3.0458951382352972,2.7022308611093533,2.606958311284952,2.5979479454755507,3.429129564919316,"rgba(38, 166, 154, 0.5)",0.3973277197855585,3.0628580828744294,1.4415317278509916,57.09018373975091,9.219839628120091,False,False,True,False,False,11.69306501020445,2.763294463718,0.0,0.0,0.0,0.0,1,1.0097323059115764,0.876675553749909,False,False,False,False,0.27369228291771985,0.25741572413527686,False,False,False,False,-6800,-49889.76683542511,False,False,False,False,272534.26528796053,False,False,False,False
2025-06-10 00:00:00+00:00,3.5061308117,3.6804412924,3.4862096139,3.6754609929,283130,3.45479860672919,3.0536927227425497,2.70631814636286,2.610935656122124,2.601901698557459,3.4347070189283047,"rgba(38, 166, 154, 0.5)",0.39447498591979707,3.069624497453538,1.106550047092746,56.07273795409676,9.219839628120091,False,True,True,False,False,8.996152569650956,2.7676567330499995,0.0,0.0,0.0,0.0,1,1.02154367568824,0.8710509341955176,False,False,False,False,0.3148278947772318,0.2861218094562543,False,False,False,False,-289930,-59303.10931246726,False,False,False,False,272949.7842962758,False,False,False,False
2025-06-11 00:00:00+00:00,3.565894405,3.6356185973,3.4563278172,3.5160914106,277122,3.4588995039030808,3.0610248962775017,2.7102578642277213,2.614776192161376,2.6057201277812934,3.439204193025656,"rgba(38, 166, 154, 0.5)",0.38983655705021486,3.0758356722870075,1.2570876790548606,56.233194209106955,9.219839628120091,False,True,True,False,False,9.949205273394302,2.7723669561124997,0.0,0.0,0.0,0.0,1,1.0222047701382444,0.8740546297448916,False,False,False,False,0.2853478146175524,0.2857348120369033,False,False,False,False,-12808,-57479.77169237051,False,False,False,False,273113.40059838264,False,False,False,False
2025-06-12 00:00:00+00:00,3.6356185973,3.6754609929,3.5459732072,3.5957762017,173604,3.4629972347804245,3.0661151367430297,2.712900371681111,2.617335415076469,2.608263267061244,3.444038506131953,"rgba(38, 166, 154, 0.5)",0.38751071602095555,3.0805333481258543,1.4324384493773026,57.2908437019434,9.219839628120091,False,False,True,False,True,11.048512371313109,2.7770818497890004,0.0,0.0,0.0,0.0,1,1.0290773072490358,0.8723835246301361,False,False,False,False,0.3367857512446987,0.311260281640801,False,False,False,False,160796,-48919.93750835598,False,False,False,False,269211.07116315194,False,False,False,False
2025-06-13 00:00:00+00:00,3.6057368006,3.7043467297,3.6057368006,3.665500394,156366,3.4669539658787762,3.0707807386780632,2.7153185428841096,2.6196742416542045,2.61058716572207,3.4486652176873056,"rgba(38, 166, 154, 0.5)",0.3869874707373594,3.084884416440013,1.3459153681837908,57.40152007152258,9.219839628120091,False,False,True,False,True,10.417251086126946,2.7814262235445,0.0,0.0,0.0,0.0,1,1.0428002116586688,0.8693529748219934,False,False,False,False,0.3428281765120588,0.32704422907642994,False,False,False,False,4430,-46827.78309626359,False,False,False,False,264785.77425479307,False,False,False,False
2025-06-16 00:00:00+00:00,3.5559338061,3.7053427896,3.5306338849,3.6057368006,202062,3.4706418384396125,3.076267906470445,2.718285790016769,2.6225588711186925,2.61345468160461,3.452709675959862,"rgba(38, 166, 154, 0.5)",0.38344718625839136,3.0897016276358973,1.2158967262571738,56.47338083632625,9.219839628120091,False,True,True,False,True,9.364685529052764,2.7857918290290002,0.0,0.0,0.0,0.0,1,1.037997985836049,0.8688966614801071,False,False,False,False,0.3142268985690478,0.32063556382273883,False,False,False,False,-197632,-52741.67395523365,False,False,False,False,262326.0184016639,False,False,False,False
2025-06-17 00:00:00+00:00,3.5957762017,3.6256579984,3.4862096139,3.5858156028,159519,3.472795402272289,3.0802904463989367,2.720539829965987,2.6247588839822673,2.6156424173559274,3.454919368989489,"rgba(38, 166, 154, 0.5)",0.37993372469096537,3.093075164496198,1.3231282314111357,56.518552463366156,9.219839628120091,False,False,True,False,True,10.01835496161517,2.7903566464915004,0.0,0.0,0.0,0.0,1,1.0399250111615346,0.8702191897131539,False,False,False,False,0.2673953231980195,0.29401544351037917,False,False,False,False,-38113,-52168.00046679311,False,False,False,False,258294.37062120653,False,False,False,False
2025-06-18 00:00:00+00:00,3.6356185973,3.6904018913,3.5062304177,3.5957762017,200583,3.4764839028100925,3.0856781180213138,2.7234951099493725,2.6276317854458755,2.618498361499374,3.4589301634713387,"rgba(38, 166, 154, 0.5)",0.37593047437196075,3.097827114135029,1.4305610207935908,57.21477990860932,9.219839628120091,False,False,True,False,True,10.672078391133422,2.7949732686405,0.0,0.0,0.0,0.0,1,1.0570632955998092,0.8590324433991934,False,False,False,False,0.2992446398477449,0.29663004167906204,False,False,False,False,162470,-43750.823977899265,False,False,False,False,256031.17961645333,False,False,False,False
