date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_793,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,aVWAP_OB_bull_849,aVWAP_OB_bull_645,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_816,aVWAP_OB_bear_550,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 00:00:00+00:00,10.8995688817,10.9388112539,10.7524099859,10.8505159165,135119,,,,10.841753485950397,11.017698718039103,10.804959035793859,10.943430847156424,10.886305541889364,10.89951548546503,10.898822838191746,10.908459524371114,10.885032875451747,10.881621864129677,10.826668328119345,10.779098420702233,10.777223152102154,10.704279986201328,10.686085881927001,10.652009802701263,10.458796287716739,,10.885032875451747,10.779098420702233,10.458796287716739,10.841753485950397,10.721242535210848,10.025225863746282,10.92972610199475,10.799487324794601,#000000,0.19512057865574903,10.878124411767995,0.10990368150680588,41.8833485517885,-13.878012227116088,False,True,False,True,False,0.0,10.9225095380465,0.0,0.0,0.0,0.0,0.8626649158408064,0.9820841581357881,False,False,False,False,-0.19724502567856741,-0.22288551282021507,False,False,False,False,-6916127,-6599975.012426751,False,False,False,False,95077.8979145403,False,False,False,False
2025-04-24 00:00:00+00:00,10.9290006609,11.0467277775,10.762220579,10.762220579,51323,,,,10.844611945781555,11.015801829248211,10.810328663909381,10.94266078438834,10.886397891071693,10.899555824335364,10.89886112141821,10.90846912560969,10.885090566871337,10.881686171549799,10.826829413803473,10.779336585002005,10.777464259040087,10.704621603021385,10.686449063506489,10.652410967015182,10.459394826856526,,10.885090566871337,10.779336585002005,10.459394826856526,10.844611945781555,10.721562885838122,10.025882810777864,10.930206887514883,10.799970457826598,#000000,0.19552277078358146,10.878448477421278,0.25854882925465733,44.22148841377596,-12.679657170992478,False,True,False,True,True,0.0,10.924858100339499,0.0,0.0,0.0,0.0,0.8778265826261878,0.9553478840735306,False,False,False,False,-0.1450190794688,-0.18395229614450753,False,False,False,False,-6864804,-6610360.462919819,False,False,False,False,93362.01956495049,False,False,False,False
2025-04-25 00:00:00+00:00,11.0172959984,11.0565383706,10.9093794748,11.0271065914,84334,,,,10.853919391841691,11.015185235738459,10.824268374593633,10.94470390584034,10.887016471510307,10.900032098185559,10.899293840608731,10.908791476570837,10.88546451927912,10.882068748754019,10.827343715780234,10.779964968031017,10.77809706175954,10.705400176999492,10.687258102704686,10.653273733258239,10.460551709358015,,10.88546451927912,10.779964968031017,10.460551709358015,10.853919391841691,10.72231118656708,10.027059526008115,10.934552313790075,10.801568593548918,"rgba(38, 166, 154, 0.5)",0.19507945489850934,10.88003227528197,0.7036298270847748,47.30141788248634,-9.614570484666082,False,False,False,False,True,0.09760141546911782,10.9276711773995,0.0,0.0,0.0,0.0,0.912163998458191,0.9448243406557238,False,False,False,False,-0.07653968098025979,-0.13024598856238367,False,False,False,False,-6780470,-6617031.425158258,False,False,False,False,93007.97958201125,False,False,False,False
2025-04-28 00:00:00+00:00,11.0565383706,11.0663489636,10.9388112539,11.0172959984,35814,,,,10.858203653072309,11.015250289020294,10.830384488704071,10.945954999278667,10.887340500239354,10.900288581947686,10.899526640348725,10.908969246733239,10.885660503345287,10.882268086929848,10.82759522306078,10.780263133966834,10.7783970449628,10.705759364521281,10.687629546630827,10.653666805363958,10.461065490657601,,10.885660503345287,10.780263133966834,10.461065490657601,10.858203653072309,10.722658161197636,10.027571866723582,10.936726971046301,10.80231797711273,"rgba(38, 166, 154, 0.5)",0.19397003450167236,10.880803227664888,0.9059911928488986,50.003643320221414,-6.955727199865805,False,False,False,False,True,1.1089583463309758,10.930657428241,0.0,0.0,0.0,0.0,0.9131413328919473,0.9579557656051868,False,False,False,False,-0.059555782601608286,-0.09490088558199598,False,False,False,False,-6744656,-6622036.310446169,False,False,False,False,90765.07842193238,False,False,False,False
2025-04-29 00:00:00+00:00,11.0172959984,11.1055913358,10.9878642192,11.0565383706,54060,,,,10.864879786853502,11.015638596222923,10.839661596989975,10.948164372722987,10.887886308353172,10.900726025562,10.899923597953075,10.909275676125848,10.885990985392151,10.882603343119936,10.828005690258344,10.780742337359188,10.778878934809383,10.706328078110088,10.68821612208362,10.6542849142905,10.461861855128294,,10.885990985392151,10.780742337359188,10.461861855128294,10.864879786853502,10.723209043697514,10.028356945321459,10.940259191538212,10.803503322550569,"rgba(38, 166, 154, 0.5)",0.19227908421504875,10.882044072830794,0.7034146543881864,50.992638293224815,-5.885959121926092,False,False,False,False,True,0.0745890570376595,10.9328024009885,0.0,0.0,0.0,0.0,0.9078775668473611,0.9808820282665528,False,False,False,False,-0.021452293907083298,-0.05817658974453964,False,False,False,False,-6798716,-6628964.92572279,False,False,False,False,89325.6635818566,False,False,False,False
2025-04-30 00:00:00+00:00,11.0859701497,11.1644548941,10.9682430331,11.0467277775,80754,,,,10.875873796872847,11.01713130259711,10.8543267842368,10.95253125597226,10.888889264935344,10.90154550298543,10.900666899559564,10.909858924876373,10.88659899675296,10.883217557791161,10.828720912814207,10.781554890238851,10.779695322651941,10.707266029845648,10.689178692574181,10.655290986660049,10.463121516311835,,10.88659899675296,10.781554890238851,10.463121516311835,10.875873796872847,10.724122304201119,10.02956915845157,10.946502549734978,10.805497569213776,"rgba(38, 166, 154, 1.0)",0.18927093872833514,10.884199617327054,1.0660407441765336,52.87585487796476,-3.9125126681767313,False,False,True,False,True,1.8498692957063305,10.935244668332999,0.0,0.0,0.0,0.0,0.8945233781626579,0.9743478301055114,False,False,False,False,-0.004543939005090276,-0.031360264374814956,False,False,False,False,-6717962,-6632455.007066994,False,False,False,False,88989.51991197986,False,False,False,False
2025-05-01 00:00:00+00:00,11.1840760802,11.2331290455,11.0859701497,11.1840760802,49108,,,11.1677250918,10.884962115726921,11.01948178182369,10.86586916197622,10.957017536516839,10.88980550778374,10.902313755521671,10.901362989834873,10.910416722055334,10.8871540532819,10.883774927856296,10.829321953629242,10.782206943695355,10.780349437979693,10.707981411623413,10.689905789761678,10.656038841549167,10.464003746501978,,10.8871540532819,10.782206943695355,10.464003746501978,10.884962115726921,10.724825727503891,10.030371835123823,11.024056329783539,10.807168185304494,"rgba(38, 166, 154, 1.0)",0.1852764330784329,10.9082514028378,1.4887197080561,55.71067201618661,-1.062704895046238,True,False,True,False,True,4.29207239693195,10.938352554736,0.0,0.0,0.0,0.0,0.9089845273899717,0.9690878733958805,False,False,False,False,0.07590071578411937,0.02227022570465221,False,False,False,False,-6668854,-6633882.418554563,False,False,False,False,87425.53873896106,False,False,False,False
2025-05-02 00:00:00+00:00,10.9976748122,11.1840760802,10.948621847,11.1840760802,149939,,,11.074116313562861,10.898723296749273,11.020572383979882,10.88382042379606,10.962190435115739,10.891331763515689,10.9035466988273,10.902484897173162,10.911289634030936,10.888090659368595,10.884724395045804,10.830474890643007,10.783546900902927,10.781696713326994,10.709565267396554,10.691538367056703,10.657757507187597,10.466210537237906,,10.888090659368595,10.783546900902927,10.466210537237906,10.898723296749273,10.726360968111457,10.032548608856642,10.99780399809734,10.809884606041665,"rgba(38, 166, 154, 0.5)",0.1809340180410834,10.906278469679277,0.5051363116247701,53.7964821880246,-1.062704895046238,True,False,True,False,True,0.0,10.9405748022215,0.0,0.0,0.0,0.0,0.8874156293093621,0.9777477074240172,False,False,False,False,-0.004543939005090276,0.008863143349780967,False,False,False,False,-6818793,-6641133.813905364,False,False,False,False,89877.04702370768,False,False,False,False
2025-05-05 00:00:00+00:00,10.9878642192,11.0565383706,10.9093794748,10.9976748122,111393,,,11.041993659665023,10.903926613485561,11.019396284504934,10.890859613575742,10.963144083593638,10.892014958951227,10.904069280116213,10.902963719222173,10.911645221834231,10.888518364884206,10.885163617686445,10.831088911018918,10.78431007391776,10.782465653648957,10.710526558070054,10.692540272618723,10.658831139714241,10.467673083882017,,10.888518364884206,10.78431007391776,10.467673083882017,10.903926613485561,10.72728203372945,10.034065922398856,10.98843885255184,10.811054303515636,#000000,0.17800989618613233,10.905622820155605,0.46200464584509127,52.342976994855704,-1.062704895046238,True,False,True,False,False,0.0,10.942771180453,0.0,0.0,0.0,0.0,0.8812476550581777,0.9950181257250911,False,False,False,False,-0.07653968098025979,-0.03383826881523941,False,False,False,False,-6930186,-6652469.193752212,False,False,False,False,90720.80988552308,False,False,False,False
2025-05-06 00:00:00+00:00,11.0172959984,11.0369171845,10.9388112539,10.9878642192,43509,,,11.036545787990134,10.906094119251614,11.019122440562093,10.893696486816115,10.963708807842366,10.892316418726713,10.90430443040634,10.903178956100984,10.911807912961661,10.888706999694977,10.885356557937492,10.831347738496659,10.78462595640986,10.782783747964332,10.71091803981209,10.692947193242683,10.659265338699186,10.468256500411384,,10.888706999694977,10.78462595640986,10.468256500411384,10.906094119251614,10.727658209146634,10.034665395091224,10.987254115934613,10.811548072368188,"rgba(38, 166, 154, 0.5)",0.17681631477778087,10.905771893079422,0.6307342479156374,51.94619428503789,-1.062704895046238,True,False,False,False,False,0.0,10.945323370981,0.0,0.0,0.0,0.0,0.8886126205723838,0.9950897654097736,False,False,False,False,-0.07228995421552731,-0.05306411151538336,False,False,False,False,-6886677,-6661653.813605067,False,False,False,False,88869.36636060062,False,False,False,False
2025-05-07 00:00:00+00:00,11.0369171845,11.0859701497,10.9878642192,11.0369171845,28362,,,11.036573340288832,10.908036537668778,11.019267487606363,10.896133825888999,10.964481032765136,10.892584854715642,10.904521238973224,10.903376783419375,10.911961951083406,10.888873770218291,10.885525791321982,10.831555731543435,10.784869201389542,10.783028370507079,10.71120750327306,10.693245951050459,10.659580531411622,10.468664256895934,,10.888873770218291,10.784869201389542,10.468664256895934,10.908036537668778,10.727938417907009,10.035071676652572,10.987959121854658,10.811974052963812,"rgba(38, 166, 154, 0.5)",0.17589258259436918,10.906181163808295,0.7432719376984701,52.07720696296171,-1.062704895046238,True,False,False,False,False,0.4767547459729684,10.9481359534175,0.0,0.0,0.0,0.0,0.8926807427720898,0.9975662617115078,False,False,False,False,-0.029910468191370564,-0.04148728985337696,False,False,False,False,-6858315,-6669366.0169931045,False,False,False,False,86496.52846410648,False,False,False,False
2025-05-08 00:00:00+00:00,11.0369171845,11.144833708,10.9682430331,11.144833708,75074,,,11.038776825408197,10.913404876597259,11.019916523383303,10.902766132811477,10.966803919517597,10.893354578565027,10.90514808663908,10.903948634573803,10.912410356424441,10.889352249481881,10.886010480232244,10.832139200844292,10.78554410905184,10.783706861433899,10.712001907672509,10.694064266088745,10.660441144770058,10.469765548612026,,10.889352249481881,10.78554410905184,10.469765548612026,10.913404876597259,10.728708980547632,10.036159533451091,10.990699408462918,10.81316383178126,"rgba(38, 166, 154, 0.5)",0.1751954660496894,10.907452966118681,0.7389701417535534,52.16454874824426,-1.062704895046238,True,False,False,False,False,0.4767547459729684,10.950993975928,0.0,0.0,0.0,0.0,0.8938972471962268,0.9924554198951452,False,False,False,False,-0.012997187536773223,-0.027242238695075093,False,False,False,False,-6858315,-6676775.781032591,False,False,False,False,86048.58617139643,False,False,False,False
2025-05-09 00:00:00+00:00,11.0467277775,11.0957807428,10.9878642192,11.0761595567,43572,,,11.03918394584331,10.91619792346799,11.02020159362643,10.906199984246497,10.967993608576,10.893779364911206,10.905493114087482,10.904263717073983,10.912656963801219,10.889617398519743,10.886279312292617,10.832466288272146,10.785924594714357,10.784089436619741,10.712452374914648,10.694528790806988,10.660930539117539,10.470395629594108,,10.889617398519743,10.785924594714357,10.470395629594108,10.91619792346799,10.72914544697342,10.036785776714776,10.991861154312579,10.813804741169887,"rgba(38, 166, 154, 0.5)",0.1750623447492687,10.908086260238031,0.7919551029693798,52.45288015345046,-1.062704895046238,True,False,True,False,False,0.7344660791077153,10.9538787950405,0.0,0.0,0.0,0.0,0.8947442477748092,0.9963461292379384,False,False,False,False,-0.025680921818026933,-0.026461580256551015,False,False,False,False,-6814743,-6682186.260207784,False,False,False,False,84382.83769408676,False,False,False,False
2025-05-12 00:00:00+00:00,11.0271065914,11.135023115,10.9682430331,11.1252125219,97943,,,11.039882848053837,10.922058497433971,11.020817852294204,10.913338699044337,10.970537585135482,10.89472549693066,10.906262432830307,10.904966803937175,10.913207924637943,10.89021009406111,10.88688026616915,10.833197845993906,10.786775782239229,10.78494530526602,10.713460498477048,10.695568473884935,10.662026068463051,10.471806912807843,,10.89021009406111,10.786775782239229,10.471806912807843,10.922058497433971,10.730122149808839,10.038190634574567,10.994253065927339,10.815194012658548,"rgba(38, 166, 154, 0.5)",0.17489624253567043,10.909437942202384,0.6727911788820615,52.099242428974016,-1.062704895046238,True,False,False,False,False,0.2037221719524922,10.9568046104895,0.0,0.0,0.0,0.0,0.8945453337435352,0.9950817983787247,False,False,False,False,-0.017224432890379015,-0.021843006573465017,False,False,False,False,-6912686,-6691225.465689831,False,False,False,False,84914.60876490688,False,False,False,False
2025-05-13 00:00:00+00:00,11.0074854053,11.0565383706,10.9976748122,10.9976748122,55872,,,11.038234549131937,10.924580110812949,11.020814104799918,10.916428375091629,10.971481516089925,10.895177635833505,10.906624877008095,10.905298939720366,10.913465275104947,10.890495958823589,10.887171209874191,10.833567710768865,10.78721575099557,10.785388004067672,10.713993138434535,10.696119951310246,10.662610874050964,10.472576761901275,,10.890495958823589,10.78721575099557,10.472576761901275,10.924580110812949,10.73063609336767,10.038972077464923,10.994542921581603,10.815841065271691,"rgba(38, 166, 154, 0.5)",0.1750120988197476,10.909924550897353,0.5574520565182748,51.300698390300425,-1.062704895046238,True,False,False,False,False,0.0,10.959585952585499,0.0,0.0,0.0,0.0,0.8957117882946866,1.005119948613864,False,False,False,False,-0.03837292309965098,-0.030107964836557997,False,False,False,False,-6968558,-6702101.251349053,False,False,False,False,83775.68293098897,False,False,False,False
2025-05-14 00:00:00+00:00,10.9878642192,11.0565383706,10.948621847,11.0565383706,42231,,,11.035777058636835,10.925967533263988,11.020556556014999,10.918160148833342,10.971849813981672,10.895455237437819,10.906842576667664,10.905499116495944,10.913617575737169,10.890673319054446,10.88735268747506,10.83381220226342,10.787514690009269,10.785689053897215,10.714364541373808,10.69650622421258,10.66302344960395,10.473132974732657,,10.890673319054446,10.787514690009269,10.473132974732657,10.925967533263988,10.730992777555285,10.039548153443217,10.994100382638607,10.816232907451734,#000000,0.1754085411236215,10.91010965749958,0.44327694194561196,50.19049143249145,-1.062704895046238,True,False,False,False,False,0.0,10.962222821329,0.0,0.0,0.0,0.0,0.8916639727197597,1.0101017560401149,False,False,False,False,-0.03928531666174686,-0.03469664074915243,False,False,False,False,-7010789,-6714206.653256934,False,False,False,False,82146.47967879333,False,False,False,False
2025-05-15 00:00:00+00:00,11.0486898961,11.2362905289,10.969700156,11.0486898961,47785,,11.084893527,11.038928331805488,10.92930909270855,11.021356749184838,10.922086774168383,10.973620169530149,10.896034011641143,10.907322983590745,10.905937910509634,10.913967367184373,10.891036304615094,10.887719089132432,10.83423475363476,10.787991876132576,10.786168397969048,10.71491263351817,10.697068337882817,10.663610411731145,10.473865330446664,,10.891036304615094,10.787991876132576,10.473865330446664,10.92930909270855,10.731526844188643,10.040258418816167,11.018621925174719,10.81703842344581,"rgba(38, 166, 154, 0.5)",0.1751997495506849,10.926011874550793,0.7002180189402434,51.29378391713786,-1.062704895046238,True,False,False,False,False,0.8204930831346751,10.965210185879,0.0,0.0,0.0,0.0,0.9005082483420515,0.9776477200498567,False,False,False,False,0.09433788544242891,0.02982062234663824,False,False,False,False,-6963004,-6723963.411952741,False,False,False,False,80798.97067178183,False,False,False,False
