date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_581,aVWAP_peak_492,aVWAP_valley_610,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 16:00:00+00:00,148.77,149.07,148.09,149.06,9912.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7980564846080007,0.0,0.0,0.0,0.0,0.9425504542896196,0.8458631502773978,False,False,False,False,0.10453255043490543,0.11389818016995498,False,False,False,False,297246.0,292718.4237153432,False,False,False,False,14331.4560695596,False,False,False,False
2024-06-28 16:00:00+00:00,151.355,151.96,150.91,151.84,18233.0,,,,,,,,"rgba(38, 166, 154, 1.0)",5.057956889954802,0.0,0.0,0.0,0.0,0.9449459023253034,0.8433458863849201,False,False,False,False,0.16054687773990076,0.13722252895492787,False,False,False,False,315479.0,293071.30086704326,False,False,False,False,14391.94512274472,False,False,False,False
2024-07-01 16:00:00+00:00,148.44,148.93,147.64,148.8,33709.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2680621841255224,0.0,0.0,0.0,0.0,0.9365004426084391,0.8472312383200548,False,False,False,False,0.09878765312534,0.11800509104013393,False,False,False,False,281770.0,292896.0869001124,False,False,False,False,14691.434345647904,False,False,False,False
2024-07-02 16:00:00+00:00,149.355,149.355,148.45,148.61,13010.0,,,,,,,,#000000,1.038494847929119,0.0,0.0,0.0,0.0,0.9382391073743762,0.8456959886850273,False,False,False,False,0.11082087862963437,0.11441298483488416,False,False,False,False,268760.0,292521.88400243624,False,False,False,False,14665.365596102974,False,False,False,False
2024-07-03 16:00:00+00:00,149.515,150.305,149.27,149.49,6590.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0758836451569067,0.0,0.0,0.0,0.0,0.9371176470588235,0.8437254901960782,False,False,False,False,0.12812367838067348,0.12126833160777882,False,False,False,False,275350.0,292255.65324270853,False,False,False,False,14540.166129496725,False,False,False,False
2024-07-04 16:00:00+00:00,149.49,149.49,149.49,149.49,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0758836451569067,0.0,0.0,0.0,0.0,0.93998583736575,0.8436405838152561,False,False,False,False,0.12229919084632705,0.12178376122705294,False,False,False,False,275350.0,291993.55009165884,False,False,False,False,14314.737197256465,False,False,False,False
2024-07-05 16:00:00+00:00,148.52,148.98,147.99,148.91,7178.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.341053218835203,0.0,0.0,0.0,0.0,0.9348987598824947,0.8500621044537765,False,False,False,False,0.10268176621530828,0.1122327637211806,False,False,False,False,268172.0,291624.2237336486,False,False,False,False,14204.090108926906,False,False,False,False
2024-07-08 16:00:00+00:00,148.33,148.84,148.18,148.655,7096.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.015921534507406,0.0,0.0,0.0,0.0,0.931048744460857,0.849197439684884,False,False,False,False,0.10316874622307508,0.10770075497212783,False,False,False,False,261076.0,291150.6078618091,False,False,False,False,14093.887161501683,False,False,False,False
2024-07-09 16:00:00+00:00,150.07,151.11,148.575,148.68,17216.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0474300665314331,0.0,0.0,0.0,0.0,0.9403554297397186,0.8397224188094675,False,False,False,False,0.1292014103945676,0.11845108268334771,False,False,False,False,278292.0,290951.2496003857,False,False,False,False,14142.292011710959,False,False,False,False
2024-07-10 16:00:00+00:00,149.49,152.315,149.49,152.175,21359.0,,,,,,,,"rgba(0, 255, 255, 0.75)",5.282980056938321,0.0,0.0,0.0,0.0,0.9373822884103841,0.833213599207813,False,False,False,False,0.15003372393719236,0.13424240331027004,False,False,False,False,299651.0,291086.1294515425,False,False,False,False,14254.178957265827,False,False,False,False
2024-07-11 16:00:00+00:00,152.46,152.85,151.925,152.72,25167.0,,,,,,,,"rgba(0, 255, 255, 0.75)",5.91260023105432,0.0,0.0,0.0,0.0,0.9448778965436532,0.8339119918857768,False,False,False,False,0.17944181992335956,0.1568421116168148,False,False,False,False,324818.0,291609.1041887279,False,False,False,False,14423.369981184185,False,False,False,False
2024-07-12 16:00:00+00:00,155.565,156.66,154.9,154.98,13830.0,,,,,,,,"rgba(0, 255, 0, 1.0)",8.455548531877856,0.0,0.0,0.0,0.0,0.946538580009241,0.8297397196981365,False,False,False,False,0.24788380256352532,0.20236295709017005,False,False,False,False,338648.0,292338.38939510426,False,False,False,False,14414.170446592181,False,False,False,False
2024-07-15 16:00:00+00:00,157.36,157.54,156.795,157.2,22975.0,,,,,,,,"rgba(0, 255, 0, 1.0)",10.823291640294144,0.0,0.0,0.0,0.0,0.9577503429355282,0.81702919851068,False,False,False,False,0.2765094817760363,0.23943621943310317,False,False,False,False,361623.0,293412.5694044825,False,False,False,False,14546.8964861799,False,False,False,False
2024-07-16 16:00:00+00:00,160.59,162.23,160.56,162.19,19659.0,,,,,,,,"rgba(0, 255, 0, 1.0)",15.665582890783579,0.0,0.0,0.0,0.0,0.9605522301602625,0.8063139602239815,False,True,False,False,0.3428282521655227,0.2911322357993129,False,False,False,False,381282.0,294774.8861579013,False,False,False,False,14626.153904998815,False,True,False,False
2024-07-17 16:00:00+00:00,160.28,160.28,157.14,157.19,14880.0,,,,,,,,"rgba(0, 255, 0, 1.0)",9.17199847163307,0.0,0.0,0.0,0.0,0.9382164628301959,0.8179465552275429,False,False,False,False,0.28192599408515107,0.286529114942232,False,False,False,False,366402.0,295885.3840469261,False,False,False,False,14630.089503370926,False,False,False,False
2024-07-18 16:00:00+00:00,155.09,155.56,152.53,152.9,14270.0,,,,,,,,"rgba(38, 166, 154, 1.0)",4.205410910878776,0.0,0.0,0.0,0.0,0.9212690729641323,0.8326495112405227,False,False,False,False,0.16256929325414587,0.22454920409818893,False,False,False,False,352132.0,296757.42460433807,False,False,False,False,14624.506720372927,False,False,False,False
2024-07-19 16:00:00+00:00,153.49,154.685,152.9,154.65,10864.0,,,,,,,,"rgba(0, 255, 255, 0.75)",5.902510800916346,0.0,0.0,0.0,0.0,0.9206422370745947,0.8440308826918645,False,False,False,False,0.15661971897082744,0.1905844615345082,False,False,False,False,362996.0,297784.3792616351,False,False,False,False,14566.204290599702,False,False,False,False
2024-07-22 16:00:00+00:00,153.89,154.7,153.52,154.02,6456.0,,,,,,,,"rgba(0, 255, 255, 0.75)",5.196293969163399,0.0,0.0,0.0,0.0,0.9187018364451942,0.8439404976421425,False,False,False,False,0.1641026986172883,0.17734358007589823,False,False,False,False,356540.0,298695.3191180439,False,False,False,False,14440.464689195056,False,False,False,False
2024-07-23 16:00:00+00:00,155.695,155.99,154.47,155.1,6383.0,,,,,,,,"rgba(0, 255, 0, 1.0)",6.246151117613518,0.0,0.0,0.0,0.0,0.9243766623930805,0.8355689929007444,False,False,False,False,0.19065134985305351,0.1839974649644759,False,False,False,False,362923.0,299691.09711621376,False,False,False,False,14315.542756029241,False,False,False,False
2024-07-24 16:00:00+00:00,151.93,152.27,150.38,150.46,30043.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2205072179979801,0.0,0.0,0.0,0.0,0.9164514000188556,0.8411049307061377,False,False,False,False,0.09898895975321478,0.14149321235884532,False,False,False,False,332880.0,300205.65375007095,False,False,False,False,14559.37930244739,False,False,False,False
2024-07-25 16:00:00+00:00,149.66,151.55,149.44,150.27,15312.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0240132363701804,0.0,0.0,0.0,0.0,0.9132947976878613,0.8422096264287187,False,False,False,False,0.07976847982638831,0.11063084609261681,False,False,False,False,317568.0,300474.83741286054,False,False,False,False,14571.047840393943,False,False,False,False
2024-07-26 16:00:00+00:00,150.515,150.93,149.71,149.89,14988.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6261322113769907,0.0,0.0,0.0,0.0,0.914694325990205,0.8452356566916819,False,False,False,False,0.07572393755275617,0.09317739182268649,False,False,False,False,302580.0,300507.47559250606,False,False,False,False,14577.512214961478,False,False,False,False
2024-07-29 16:00:00+00:00,150.42,151.285,149.85,150.755,26269.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5193997798327281,0.0,0.0,0.0,0.0,0.9172027815997916,0.8461195195418543,False,False,False,False,0.08144483161884798,0.08731111172076723,False,False,False,False,328849.0,300946.879071692,False,False,False,False,14758.775591473703,False,False,False,False
2024-07-30 16:00:00+00:00,151.425,152.385,150.635,151.43,15550.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.215483997598106,0.0,0.0,0.0,0.0,0.9204120197117344,0.8416391863351739,False,False,False,False,0.10012506141711312,0.09371808656894018,False,False,False,False,344399.0,301620.5553651541,False,False,False,False,14771.042636567134,False,False,False,False
2024-07-31 16:00:00+00:00,148.245,149.22,146.205,147.32,22171.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9075275498455746,0.8500886346607214,False,False,False,False,0.011325582260433328,0.052521834414686754,False,False,False,False,322228.0,301940.0506308106,False,False,False,False,14885.770657705627,False,False,False,False
2024-08-01 16:00:00+00:00,142.54,142.715,139.675,141.09,21812.0,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8939958961548756,0.8595414399143547,False,False,False,False,-0.18751321517439504,-0.06749569037985415,False,False,False,False,300416.0,301916.42193886003,False,False,False,False,14993.154058361353,False,False,False,False
2024-08-02 16:00:00+00:00,136.76,137.34,135.99,136.6,38476.0,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8816080366459739,0.8704656797722009,False,False,False,False,-0.3105266330453691,-0.18901116171261162,False,False,False,False,261940.0,301296.6324514358,False,False,False,False,15357.229189239471,False,False,False,False
2024-08-05 16:00:00+00:00,133.75,134.68,133.35,133.97,19222.0,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.875089734386217,0.8727785267802429,False,False,False,False,-0.34282825441539394,-0.2659197080640028,False,False,False,False,242718.0,300388.4365994755,False,False,False,False,15417.148116538085,False,False,False,False
2024-08-06 16:00:00+00:00,133.22,134.47,132.25,132.25,24969.0,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8646324244035725,0.8815212806924252,False,False,False,False,-0.34282825441539394,-0.3043739812396984,False,False,False,False,217749.0,299107.20502428984,False,False,False,False,15565.238843413463,False,False,False,False
2024-08-07 16:00:00+00:00,130.64,132.44,129.94,130.39,28038.0,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8483390732338418,0.8882086043841909,True,False,False,False,-0.34282825441539394,-0.3236011178275462,False,False,False,False,189711.0,297411.1398301148,True,False,False,False,15758.614985376045,False,False,False,False
2024-08-08 16:00:00+00:00,133.16,134.34,132.84,133.43,22569.0,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8511344970125814,0.8787884257838592,False,False,False,False,-0.2850346719111606,-0.3043178948693534,False,False,False,False,212280.0,296091.27719708974,False,False,False,False,15864.202349943858,False,False,False,False
2024-08-09 16:00:00+00:00,133.71,135.46,133.71,135.17,16036.0,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8529162687615993,0.8752229769905766,False,False,False,False,-0.26162724395357506,-0.2829725694114642,False,False,False,False,228316.0,295040.497705662,False,False,False,False,15866.865879402092,False,False,False,False
2024-08-12 16:00:00+00:00,134.84,135.16,133.415,133.505,13994.0,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8551497891055914,0.8758967518656048,False,False,False,False,-0.26859553763798,-0.27578405352472213,False,False,False,False,214322.0,293789.04812883004,False,False,False,False,15837.829199101285,False,False,False,False
2024-08-13 16:00:00+00:00,135.1,136.39,134.97,135.49,20501.0,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8528582966885042,0.8712734452122411,False,False,False,False,-0.23618639061695865,-0.2559852220708404,False,False,False,False,234823.0,292874.84583225904,False,False,False,False,15910.126420820643,False,False,False,False
2024-08-14 16:00:00+00:00,137.84,138.99,137.52,138.84,35797.0,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8532431129599543,0.8668832907821681,False,False,False,False,-0.17746473206683952,-0.21672497706883997,False,False,False,False,270620.0,292529.8094627666,False,False,False,False,16218.450042203269,False,False,False,False
2024-08-15 16:00:00+00:00,142.05,142.73,141.9,142.355,26199.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8559841670937075,0.8645721051050524,False,False,False,False,-0.08713093424501522,-0.1519279556569276,False,False,False,False,296819.0,292596.3085408633,False,False,False,False,16373.187250851279,False,False,False,False
2024-08-16 16:00:00+00:00,143.03,143.87,142.54,142.99,20690.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8565872973785155,0.8630040126566618,False,False,False,False,-0.06756662898704965,-0.10974729232198863,False,False,False,False,317509.0,292982.5518192995,False,False,False,False,16440.114580295445,False,False,False,False
2024-08-19 16:00:00+00:00,144.615,146.84,144.48,146.62,29399.0,,,,,,,,#000000,0.053734742093844545,0.0,0.0,0.0,0.0,0.8573630106999633,0.8535803723096864,False,False,False,False,-0.013821440603041944,-0.06178436646251528,False,False,False,False,346908.0,293818.60527946544,False,False,False,False,16641.027532538927,False,False,False,False
2024-08-20 16:00:00+00:00,144.86,144.86,142.97,143.055,12424.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8418744188494535,0.8614537097142059,False,False,False,False,-0.05199681930761484,-0.05689059288506507,False,False,False,False,334484.0,294449.0765154427,False,False,False,False,16575.647260716618,False,False,False,False
2024-08-21 16:00:00+00:00,144.89,146.06,144.815,145.24,13876.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8380030299336552,0.853640273738834,False,False,False,False,-0.018684512411419923,-0.037787552648242496,False,False,False,False,348360.0,295284.9047865211,False,False,False,False,16533.792264426436,False,False,False,False
2024-08-22 16:00:00+00:00,146.57,147.29,144.9,144.92,19574.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8445719252498914,0.8485354193828774,False,False,False,False,-0.004315538545767852,-0.021051545597005172,False,False,False,False,328786.0,295804.30161153624,False,False,False,False,16580.92726807874,False,False,False,False
2024-08-23 16:00:00+00:00,148.2,149.3,147.49,148.755,16450.0,,,,,,,,#000000,1.903932393533637,0.0,0.0,0.0,0.0,0.8438738908816312,0.8359448744572404,False,False,False,False,0.045973429899109,0.012460942151051913,False,False,False,False,345236.0,296570.68453228765,False,False,False,False,16578.89738795349,False,False,False,False
2024-08-26 16:00:00+00:00,148.03,148.16,146.415,146.955,22913.0,,,,,,,,#000000,0.39083718826599423,0.0,0.0,0.0,0.0,0.8375995205889907,0.842479239791114,False,False,False,False,0.021744858996568906,0.01710290057381041,False,False,False,False,322323.0,296969.9452372134,False,False,False,False,16677.10052922553,False,False,False,False
2024-08-27 16:00:00+00:00,147.85,148.88,147.85,148.51,20813.0,,,,,,,,#000000,1.6627983611073844,0.0,0.0,0.0,0.0,0.8401167753610818,0.8352682077372218,False,False,False,False,0.04531654256578216,0.031209721569796282,False,False,False,False,343136.0,297685.69802423334,False,False,False,False,16741.22300164064,False,False,False,False
2024-08-28 16:00:00+00:00,147.43,147.79,146.4,146.74,29572.0,,,,,,,,#000000,0.1742344050712461,0.0,0.0,0.0,0.0,0.8305579252687256,0.8424330319058185,False,False,False,False,0.017536972728762666,0.024373347149279474,False,False,False,False,313564.0,297931.8732486638,False,False,False,False,16940.149776809,False,False,False,False
2024-08-29 16:00:00+00:00,149.75,150.79,148.6,149.07,16848.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0762257990331143,0.0,0.0,0.0,0.0,0.8353409589364649,0.827715355805244,False,False,False,False,0.0744844007374674,0.04942887394337343,False,False,False,False,330412.0,298435.44110527367,False,False,False,False,16938.721098098784,False,False,False,False
2024-08-30 16:00:00+00:00,149.99,152.34,149.66,152.02,17093.0,,,,,,,,"rgba(38, 166, 154, 0.5)",4.394867642860852,0.0,0.0,0.0,0.0,0.843296858216971,0.8192299946294311,False,False,False,False,0.10322720949842237,0.07632804172089791,False,False,False,False,347505.0,299196.20946023066,False,False,False,False,16941.11301905849,False,False,False,False
2024-09-02 16:00:00+00:00,152.02,152.02,152.02,152.02,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",4.394867642860852,0.0,0.0,0.0,0.0,0.8492387921608211,0.81823534359492,False,False,False,False,0.12580940307083713,0.10106872239586752,False,False,False,False,347505.0,299945.1829569712,False,False,False,False,16678.46010403433,False,False,False,False
2024-09-03 16:00:00+00:00,151.1,151.1,148.67,149.4,14061.0,,,,,,,,#000000,2.127099476577758,0.0,0.0,0.0,0.0,0.8426806401928616,0.8225071988214028,False,False,False,False,0.07866042722283885,0.08986457480935318,False,False,False,False,333444.0,300464.5444615143,False,False,False,False,16637.879327227594,False,False,False,False
2024-09-04 16:00:00+00:00,148.29,148.39,147.35,147.85,19663.0,,,,,,,,#000000,0.8197464267767067,0.0,0.0,0.0,0.0,0.8364515591128897,0.8263298315824583,False,False,False,False,0.03448311878646227,0.06217384679790773,False,False,False,False,313781.0,300671.00113652955,False,False,False,False,16684.780422929492,False,False,False,False
2024-09-05 16:00:00+00:00,147.06,147.71,146.41,147.11,24388.0,,,,,,,,#000000,0.1987764466468036,0.0,0.0,0.0,0.0,0.8361144618683823,0.82529151588259,False,False,False,False,0.016771973573303425,0.03947291018560558,False,False,False,False,289393.0,300496.14840573067,False,False,False,False,16804.210183814306,False,False,False,False
2024-09-06 16:00:00+00:00,146.03,146.07,144.52,144.65,17486.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8270810285292839,0.8343558282208594,False,False,False,False,-0.021799513798627487,0.008836698193489046,False,False,False,False,271907.0,300052.9057947891,False,False,False,False,16814.78056856137,False,False,False,False
2024-09-09 16:00:00+00:00,145.985,147.085,145.41,145.9,26131.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8232118081674275,0.8342276381993551,False,False,False,False,-0.0009832823199281801,0.003926707936780433,False,False,False,False,298038.0,300021.66694525746,False,False,False,False,16959.218079126313,False,False,False,False
2024-09-10 16:00:00+00:00,141.23,143.04,140.58,143.04,38945.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8223053619613623,0.8349197940636022,False,False,False,False,-0.09826072991518589,-0.04716701098920273,False,False,False,False,259093.0,299387.113969362,False,False,False,False,17300.08291510885,False,False,False,False
