date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_830,aVWAP_valley_882,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_713,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_654,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_450,aVWAP_OB_bull_783,aVWAP_OB_bull_677,aVWAP_OB_bull_599,aVWAP_OB_bull_515,aVWAP_OB_bear_888,aVWAP_OB_bear_774,aVWAP_OB_bear_755,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,5.31,5.31,5.3,5.305,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0460476642989388,5.272318679477973,0.7097280832717512,55.5395379285926,-1.2895231136091212,False,False,True,False,True,5.605797934747319,5.303699999999999,,0.0,0.0,0.0,0.0,1.0022573363431146,0.9029345372460494,False,False,False,False,0.15889116875080403,0.14381561146410643,False,False,False,False,36751.0,25511.657720879855,False,False,False,False,768.7475024941393,False,False,False,False
2025-01-30 18:00:00+00:00,5.31,5.31,5.3,5.305,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04543315057501016,5.2730065723802015,0.704186859482197,57.64593280653858,0.5466544825742972,True,False,True,False,True,5.60579793474734,5.3043,,0.0,0.0,0.0,0.0,1.0022471910112356,0.9033707865168538,False,False,False,False,0.15889116875080403,0.15135339010745524,False,False,False,False,36751.0,25685.911089548386,False,False,False,False,764.3328125329898,False,False,False,False
2025-01-30 19:00:00+00:00,5.305,5.305,5.3,5.305,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0441748165181791,5.273730943508628,0.7078480219267811,59.05019605850257,1.9215234819724145,True,False,True,False,True,5.605797934747319,5.3049,,0.0,0.0,0.0,0.0,1.0022421524663672,0.9058295964125558,False,False,False,False,0.15279962068789543,0.15207650539767534,False,False,False,False,36751.0,25857.4628556019,False,False,False,False,761.7850169898427,False,False,False,False
2025-01-30 20:00:00+00:00,5.305,5.34,5.305,5.335,8109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.043217968401964076,5.284955873358603,1.1579472263930477,63.224157194852445,5.9444230861063545,True,False,True,False,True,9.469020961783603,5.3061,,0.0,0.0,0.0,0.0,1.0044150110375272,0.8918322295805736,False,False,False,False,0.20188790332511267,0.176982204361394,False,False,False,False,44860.0,26152.07583458482,False,False,False,False,875.6953268039535,False,False,False,False
2025-01-31 15:00:00+00:00,5.33,5.34,5.33,5.335,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04289364597309532,5.285312531797867,1.1583876137108677,66.00679795241902,8.643309751647912,True,False,True,False,True,9.469020961783603,5.307300000000001,,0.0,0.0,0.0,0.0,1.015384615384615,0.892307692307692,False,False,False,False,0.23304808875514055,0.20501514655826727,False,False,False,False,44860.0,26442.12117048273,False,False,False,False,866.8008256131945,False,False,False,False
2025-01-31 16:00:00+00:00,5.335,5.345,5.335,5.34,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.04168878692112936,5.286595247491754,1.2810339770567436,68.34498055237756,10.988611000745436,True,False,True,False,True,10.096059534415378,5.308599999999999,,0.0,0.0,0.0,0.0,1.0175054704595183,0.8905908096280085,False,False,False,False,0.24563444021231232,0.2253247933852898,False,False,False,False,45877.0,26743.43712132796,False,False,False,False,869.1294949835326,False,False,False,False
2025-01-31 17:00:00+00:00,5.34,5.345,5.34,5.345,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.041153743822779976,5.286896286973295,1.4118694346962914,70.39156095165026,13.129344077605097,True,False,True,False,True,10.723644841212689,5.309500000000001,,0.0,0.0,0.0,0.0,1.0200892857142854,0.9062499999999998,False,False,False,False,0.2519561067220704,0.23864045005368012,False,False,False,False,46109.0,27043.67840626861,False,False,False,False,859.2515183171212,False,False,False,False
2025-01-31 18:00:00+00:00,5.345,5.35,5.295,5.305,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04105840709030446,5.290923182009184,0.3428486146541186,63.61135771536143,13.129344077605097,True,False,True,False,False,4.452147344767134,5.309500000000001,,0.0,0.0,0.0,0.0,1.0021834061135366,0.8886462882096068,False,False,False,False,0.20188790332511267,0.2202641766893964,False,False,False,False,44269.0,27310.73765578382,False,False,False,False,874.45692113391,False,False,False,False
2025-01-31 19:00:00+00:00,5.305,5.305,5.285,5.285,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.040760451597287105,5.290405669341441,-0.13262044775285034,56.49229492345604,14.699567697748208,True,False,True,False,False,1.5932088134123603,5.3091,,0.0,0.0,0.0,0.0,1.006564551422319,0.9080962800875271,False,False,False,False,0.13459045459823157,0.17742731564381398,False,False,False,False,43487.0,27561.53242081043,False,False,False,False,873.0234804961749,False,False,False,False
2025-01-31 20:00:00+00:00,5.285,5.285,5.275,5.275,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04052504508670718,5.290356573265264,-0.37894031289555785,50.611516870241516,9.473956996634229,False,False,False,False,False,0.21240310993051637,5.308400000000001,,0.0,0.0,0.0,0.0,1.0110132158590306,0.9074889867841407,False,False,False,False,0.09842455284570253,0.13792593424475824,False,False,False,False,43442.0,27807.741220487787,False,False,False,False,860.1859071551488,False,False,False,False
2025-02-03 15:00:00+00:00,5.195,5.25,5.18,5.235,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0408928505392519,5.2845205543825085,-1.2109831848228516,43.245291282819096,2.9091634682426815,False,True,False,True,False,0.0,5.307199999999999,,0.0,0.0,0.0,0.0,0.9787685774946918,0.9108280254777068,False,False,False,False,-0.06366395229976866,0.03713099097249479,False,False,False,False,42522.0,28035.869263581,False,False,False,False,861.1132574318132,False,False,False,False
2025-02-03 16:00:00+00:00,5.235,5.235,5.22,5.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.041484068362785946,5.2845205543825085,-1.4347810311657576,37.67274672822809,-1.979765000526399,False,True,False,True,False,0.0,5.3058000000000005,,0.0,0.0,0.0,0.0,0.99364406779661,0.9194915254237284,False,False,False,False,-0.07421770787777164,-0.018543358452638426,False,False,False,False,42522.0,28260.460437789046,False,False,False,False,847.7626642933354,False,False,False,False
2025-02-03 17:00:00+00:00,5.225,5.225,5.22,5.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04225352482764875,5.2845205543825085,-1.5269863199741727,33.62446238009916,-5.599606149766231,False,True,False,True,False,0.0,5.3035000000000005,,0.0,0.0,0.0,0.0,0.9912854030501084,0.9302832244008712,False,False,False,False,-0.08777585275452389,-0.053159605603581156,False,False,False,False,42522.0,28481.56957828844,True,False,False,False,834.6190570949891,False,False,False,False
2025-02-03 18:00:00+00:00,5.22,5.225,5.215,5.225,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.043105569130803253,5.283750246045395,-1.362938646445397,31.93529989280797,-7.276685999844659,False,True,False,True,False,0.0,5.300699999999999,,0.0,0.0,0.0,0.0,0.9824945295404809,0.9387308533916848,False,False,False,False,-0.09456670472451514,-0.07386315516404815,False,False,False,False,42822.0,28703.90183288862,False,False,False,False,826.3303895431287,False,False,False,False
2025-02-03 19:00:00+00:00,5.225,5.24,5.225,5.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.043699217631692086,5.283750246045395,-1.1155862435861905,32.805869616785785,-7.276685999844659,False,True,False,True,False,0.0,5.2983,,0.0,0.0,0.0,0.0,0.9803921568627443,0.932461873638344,False,False,False,False,-0.06068674595518588,-0.06727495055961702,False,False,False,False,42822.0,28922.787075789573,False,False,False,False,813.5190656742429,False,False,False,False
2025-02-03 20:00:00+00:00,5.235,5.235,5.225,5.225,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.044478965572265126,5.283337034026078,-1.3115645401262386,32.39366998221192,-7.747385637805131,False,True,False,True,False,0.0,5.2957,,0.0,0.0,0.0,0.0,0.9782135076252716,0.9389978213507622,False,False,False,False,-0.06744914427910284,-0.06736204741935993,False,False,False,False,42602.0,29134.867896319967,False,False,False,False,804.3172196947974,False,False,False,False
2025-02-04 15:00:00+00:00,5.26,5.275,5.26,5.275,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04453038238051996,5.283472781842548,-0.19026968531610602,39.56702698857674,-7.747385637805131,False,True,False,True,True,0.8419664156660893,5.2942,,0.0,0.0,0.0,0.0,0.9743589743589737,0.9316239316239306,False,False,False,False,0.033686056924708295,-0.016837995247325818,False,False,False,False,42704.0,29345.242037462293,False,False,False,False,793.4285806297617,False,False,False,False
2025-02-04 16:00:00+00:00,5.275,5.275,5.275,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044581335730279135,5.283472781842548,-0.19005222036882105,44.349264992819954,-15.50375493324416,False,False,False,True,True,0.8419664156660893,5.2926,,0.0,0.0,0.0,0.0,0.9827586206896547,0.9353448275862059,False,False,False,False,0.05392961661265063,0.01854581068266241,False,False,False,False,42704.0,29552.35456401326,False,False,False,False,781.1273623254242,False,False,False,False
2025-02-04 17:00:00+00:00,5.275,5.275,5.27,5.275,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04461042580037157,5.283607773139332,-0.1929542922959503,47.53742366231543,-12.272415874805148,False,False,False,False,True,0.8419664156660893,5.2912,,0.0,0.0,0.0,0.0,0.9737417943107215,0.9387308533916838,False,False,False,False,0.04717767370684163,0.03286174219475202,False,False,False,False,42704.0,29756.256043640962,False,False,False,False,770.567248180844,False,False,False,False
2025-02-04 18:00:00+00:00,5.275,5.275,5.265,5.265,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0447598194974221,5.283804255680556,-0.420114645047644,48.133991161931554,-11.315476094741953,True,False,False,False,True,0.0,5.2896,,0.0,0.0,0.0,0.0,0.9716157205240169,0.9388646288209596,False,False,False,False,0.04043002648381463,0.03664588433928333,False,False,False,False,42404.0,29952.345097227924,False,False,False,False,763.2716319299782,False,False,False,False
2025-02-04 19:00:00+00:00,5.265,5.275,5.265,5.275,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04482468351536482,5.283950314424755,-0.19967378959153823,50.00708669133986,-9.021073168521411,True,False,False,False,True,0.8390735029155962,5.288099999999999,,0.0,0.0,0.0,0.0,0.9716775599128534,0.9389978213507615,False,False,False,False,0.04043002648381463,0.038537955411548974,False,False,False,False,42664.0,30149.42501820113,False,False,False,False,755.4689709698234,False,False,False,False
2025-02-04 20:00:00+00:00,5.27,5.275,5.27,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04487650722707001,5.283950314424755,-0.19944320487034956,51.25581704427873,-7.266452722522146,True,False,True,False,True,0.8390735029156069,5.2862,,0.0,0.0,0.0,0.0,0.9802631578947361,0.9385964912280691,False,False,False,False,0.04717767370684163,0.0428578145591953,False,False,False,False,42664.0,30343.44943652359,False,False,False,False,743.756273745485,False,False,False,False
2025-02-05 15:00:00+00:00,5.275,5.28,5.26,5.275,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04493568978236098,5.28399153846318,-0.2000979289898277,52.08830394623797,-5.852554060528135,True,False,True,False,True,0.8390735029156069,5.2844,,0.0,0.0,0.0,0.0,0.982494529540481,0.927789934354485,False,False,False,False,0.04043002648381463,0.041643920521504965,False,False,False,False,42664.0,30534.465724329424,False,False,False,False,733.7910601990434,False,False,False,False
2025-02-05 16:00:00+00:00,5.275,5.29,5.275,5.29,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04493969933785652,5.284227184239432,0.1284569288541043,55.066960008491144,-2.482025757807392,True,False,True,False,True,2.830402808325122,5.2825999999999995,,0.0,0.0,0.0,0.0,0.991208791208791,0.9252747252747244,False,False,False,False,0.07421743700354849,0.05793067876252673,False,False,False,False,42884.0,30725.931372014238,False,False,False,False,725.8253073277403,False,False,False,False
2025-02-05 17:00:00+00:00,5.29,5.29,5.28,5.29,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044882228269269124,5.284238881597347,0.12836079278615803,57.05273071665992,-0.14207445590430012,True,False,True,False,True,2.830402808325122,5.281199999999999,,0.0,0.0,0.0,0.0,1.006726457399103,0.9237668161434969,False,False,False,False,0.0809927951162322,0.06946173693937946,False,False,False,False,42884.0,30914.428560045024,False,False,False,False,714.7427444234343,False,False,False,False
2025-02-05 18:00:00+00:00,5.285,5.3,5.285,5.295,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04481915613615593,5.286614191951241,0.1871032114768937,59.18470338066497,2.2911687285927727,True,False,True,False,True,3.4967800122206683,5.279599999999999,,0.0,0.0,0.0,0.0,0.9999999999999996,0.9123595505617967,False,False,False,False,0.10136599192049361,0.08541386442993654,False,False,False,False,43625.0,31111.4916831451,False,False,False,False,715.1498336571794,False,False,False,False
2025-02-05 19:00:00+00:00,5.295,5.3,5.29,5.295,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04475438475675119,5.28821345909042,0.1516396872946946,60.606018490001674,4.038906846193591,True,False,True,False,True,3.4967800122206683,5.278,,0.0,0.0,0.0,0.0,0.9999999999999996,0.9080717488789228,False,False,False,False,0.1081749050546885,0.09679438474231253,False,False,False,False,43625.0,31305.49956402657,False,False,False,False,704.217278096603,False,False,False,False
2025-02-05 20:00:00+00:00,5.295,5.295,5.29,5.295,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0446879067423098,5.289099884834709,0.13202934743204164,61.553561896226135,5.3632911028369605,True,False,True,False,True,3.4967800122206683,5.276600000000001,,0.0,0.0,0.0,0.0,0.9977628635346752,0.9105145413870236,False,False,False,False,0.10136599192049361,0.09908018833140307,False,False,False,False,43625.0,31496.499570785847,False,False,False,False,718.2914288237874,False,False,False,False
2025-02-06 15:00:00+00:00,5.295,5.3,5.295,5.295,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04461971446478887,5.289136831739556,0.13140308786759228,62.185257500375776,6.4206061225753075,True,False,True,False,True,3.4967800122206683,5.2752,,0.0,0.0,0.0,0.0,0.9999999999999996,0.9084821428571419,False,False,False,False,0.11499382434289172,0.1070370063371474,False,False,False,False,43625.0,31684.538337130252,False,False,False,False,707.8993136482247,False,False,False,False
2025-02-06 16:00:00+00:00,5.295,5.3,5.29,5.295,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04454980005213329,5.289679582907494,0.119426284434039,62.6063879031422,7.302605966153877,True,False,True,False,True,3.4967800122206683,5.2738,5.232200000000001,0.0,0.0,0.0,0.0,1.011261261261261,0.9076576576576567,False,False,False,False,0.1081749050546885,0.10760595569591795,False,False,False,False,43625.0,31869.66177376389,False,False,False,False,714.629556847477,False,False,False,False
2025-02-06 17:00:00+00:00,5.295,5.3,5.295,5.295,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044478155383364075,5.2898486126487345,0.11581836762034782,62.88714150498648,8.062391927413032,True,False,True,False,True,3.4967800122206683,5.274500000000001,5.233099999999999,0.0,0.0,0.0,0.0,1.0136986301369861,0.908675799086757,False,False,False,False,0.11499382434289172,0.11129989001940484,False,False,False,False,43625.0,32051.91507959701,False,False,False,False,708.9453776715471,False,False,False,False
2025-02-06 18:00:00+00:00,5.295,5.3,5.295,5.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04447724390320962,5.289893952327926,0.11480135062292901,63.07431057288267,8.730414781648065,True,False,True,False,True,3.4967800122206683,5.275100000000001,5.234,0.0,0.0,0.0,0.0,1.0091324200913236,0.8995433789954329,False,False,False,False,0.11499382434289172,0.11314685718114828,False,False,False,False,43625.0,32231.34275278155,False,False,False,False,699.5043640642363,False,False,False,False
2025-02-06 19:00:00+00:00,5.295,5.295,5.285,5.285,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044487775423845737,5.289870490051481,-0.1094792896493099,58.52463134128817,12.841992800775984,True,False,True,False,False,1.8617579042915864,5.2757,5.23485,0.0,0.0,0.0,0.0,1.0091324200913236,0.9018264840182639,False,False,False,False,0.09456643292059054,0.10385664505086942,False,False,False,False,43425.0,32404.887826381837,False,False,False,False,691.7601103578139,False,False,False,False
2025-02-06 20:00:00+00:00,5.285,5.3,5.285,5.29,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044483218821901,5.289881663510961,0.0026602501386580194,57.355631502411725,11.60021651508972,True,False,True,False,False,2.6308339487507872,5.2764,5.2357249999999995,0.0,0.0,0.0,0.0,1.006802721088435,0.9002267573696137,False,False,False,False,0.10136599192049361,0.10261131848568152,False,False,False,False,43527.0,32577.32367403483,False,False,False,False,682.6165427553672,False,False,False,False
2025-02-07 15:00:00+00:00,5.335,5.335,5.285,5.29,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04446053012211065,5.292382459825056,-0.05358595182092347,56.5762982764941,10.682456285298457,True,False,True,False,False,2.6308339487507872,5.2768999999999995,5.236599999999999,0.0,0.0,0.0,0.0,1.008928571428571,0.890624999999999,False,False,False,False,0.1492617511571621,0.1259365348214218,False,False,False,False,43527.0,32747.0860976932,False,False,False,False,681.5062087591599,False,False,False,False
2025-02-07 16:00:00+00:00,5.285,5.3,5.275,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04452734760442233,5.292382459825056,-0.3903771672968332,50.63388962586976,5.0814488969052505,False,False,False,False,False,0.16199825698151926,5.277,5.2374,0.0,0.0,0.0,0.0,0.9999999999999996,0.9070796460176982,False,False,False,False,0.08777558128602517,0.10685605805372349,False,False,False,False,43527.0,32914.21654579098,False,False,False,False,670.9402210264598,False,False,False,False
2025-02-07 17:00:00+00:00,5.275,5.295,5.275,5.295,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04452734760442233,5.291778265505809,0.07235406255976376,52.945630943205316,5.0814488969052505,False,False,True,False,True,3.2658197514558616,5.2779,5.2379999999999995,0.0,0.0,0.0,0.0,0.9978070175438593,0.9100877192982446,False,False,False,False,0.0809927951162322,0.09392442658497785,False,False,False,False,44227.0,33089.608537329106,False,False,False,False,671.3907602353519,False,False,False,False
2025-02-07 18:00:00+00:00,5.295,5.295,5.275,5.275,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04435341277991575,5.291226418920627,-0.36584375144125103,49.55743262882892,4.600739070412722,False,False,False,False,False,0.0880719224913129,5.2787,5.2385,0.0,0.0,0.0,0.0,0.9978260869565214,0.9108695652173904,False,False,False,False,0.0809927951162322,0.08745861085060502,False,False,False,False,43612.0,33252.74638946354,False,False,False,False,670.5164848828658,False,False,False,False
2025-02-07 19:00:00+00:00,5.275,5.285,5.275,5.285,2221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.043604487743255496,5.290145976249563,-0.1180148309472722,49.706600941359525,4.600739070412722,False,False,False,False,False,1.6084008937392973,5.2795,5.238900000000001,0.0,0.0,0.0,0.0,0.9978354978354975,0.9155844155844145,False,False,False,False,0.06744887366405682,0.07745374225733093,False,False,False,False,45833.0,33447.78908109976,False,False,False,False,694.554988993209,False,False,False,False
2025-02-07 20:00:00+00:00,5.285,5.285,5.265,5.265,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.043138995966217605,5.288106034936449,-0.5356182826912349,46.11865098370137,1.3518695694033056,False,True,False,True,False,0.0,5.2797,5.239199999999999,0.0,0.0,0.0,0.0,0.993562231759656,0.9163090128755355,False,False,False,False,0.05392961661265063,0.06569167943499078,False,False,False,False,45022.0,33627.23421162535,False,False,False,False,696.3603380010662,False,False,False,False
2025-02-10 15:00:00+00:00,5.28,5.29,5.28,5.285,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04252799819684669,5.288260222475561,-0.07666061450788944,47.78249570231054,1.3518695694033056,False,True,False,True,False,1.5427004549647485,5.2802999999999995,5.2396,0.0,0.0,0.0,0.0,0.993630573248407,0.908704883227175,False,False,False,False,0.0809927951162322,0.07334223727561148,False,False,False,False,45233.0,33807.16856493348,False,False,False,False,688.8353715204296,False,False,False,False
2025-02-10 16:00:00+00:00,5.285,5.29,5.285,5.285,990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04198616245667378,5.28862843039851,-0.08641967224925409,48.891725514716654,1.3518695694033056,False,True,False,False,True,1.5427004549647485,5.2809,5.24,0.0,0.0,0.0,0.0,0.9957627118644061,0.9088983050847446,False,False,False,False,0.08777558128602517,0.08055890928081832,False,False,False,False,45233.0,33984.31323834537,False,False,False,False,693.5045905666245,False,False,False,False
