date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_346,aVWAP_peak_319,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_256,aVWAP_peak_242,aVWAP_peak_224,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_190,aVWAP_peak_151,aVWAP_peak_131,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_36,aVWAP_valley_388,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_315,aVWAP_valley_284,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_166,aVWAP_valley_125,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_23,aVWAP_valley_13,aVWAP_OB_bull_419,aVWAP_OB_bear_289,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,17.055,17.16,17.03,17.05,33043.0,,,,,,,,,,,,,15.549975503301212,15.40332195766978,15.263405181362897,15.631989095817444,15.461599359334596,,,,,,,,,,15.883090430289789,15.28995165606452,15.08645672792946,15.37479581368746,15.576082740150193,15.479642289828876,15.469350828657344,,,,15.455805132007798,15.462058219497186,15.451338640943948,"rgba(0, 255, 0, 1.0)",0.7161563760485221,15.451511565692932,2.2320382639430205,83.56941190251949,28.38510394266534,True,False,True,False,True,12.438431608882716,15.2724,,0.0,0.0,0.0,0.0,0,0.8551568056902684,0.8362970147645219,False,False,False,False,0.2579777526179678,0.2503557098390283,False,False,False,False,108374.0,46086.688433977295,False,False,False,False,10103.970215547104,False,False,False,False
2024-07-24 17:00:00+00:00,16.225,16.87,16.015,16.2,72557.0,,,,,,,,,,,,,15.693899579098455,15.52775110692776,15.355799143540128,15.677039790093875,15.499997595192738,,,,,,,,,,16.003213777516404,15.416898748711654,15.20839626980644,15.449011557322619,15.618570364953785,15.513975504086734,15.5018420979556,,,,15.538866294600517,15.55089744297059,15.53027261719332,"rgba(38, 166, 154, 0.5)",0.7249892326009985,15.541106092475534,0.9088326803980149,72.90364393511078,31.1668069468339,True,False,True,False,False,5.571966965963597,15.2963,,0.0,0.0,0.0,0.0,0,0.840906683614024,0.8411185255799174,False,False,False,False,0.1420722506628907,0.19621398025095949,False,False,False,False,35817.0,45927.46845825672,False,False,False,False,11072.234243213039,False,False,False,False
2024-07-25 17:00:00+00:00,15.66,15.96,15.52,15.535,13113.0,,,,,,,,,,,,,15.693209239254836,15.53105068054686,15.360529699619379,15.676980497431217,15.501311051052209,,,,,,,,,,15.988826544400801,15.42223838750323,15.216266346156338,15.451997134414597,15.61908432871647,15.515077092759388,15.50295235298536,,,,15.539960279570058,15.5526162335809,15.530920312419454,#000000,0.7269696326854679,15.542415350313417,-0.01020035773162161,61.82861606189343,21.26491358503901,True,False,True,False,False,0.8187865156790259,15.302200000000001,,0.0,0.0,0.0,0.0,0,0.8261874737284575,0.8619167717528373,False,False,False,False,0.021321050550894095,0.10876751540092679,False,False,False,False,22704.0,45567.41468371011,False,False,False,False,11103.87402238803,False,False,False,False
2024-07-26 17:00:00+00:00,15.47,15.79,15.44,15.79,19250.0,,,,,,,,,,,,,15.69234274835207,15.5356835934857,15.36725889221169,15.67692235688368,15.503221722674427,,,,,,,,,,15.969932266859141,15.42973341034726,15.227387633182666,15.456269918312728,15.619844411238592,15.516683555152913,15.504572012835466,,,,15.541654376794696,15.555085862721512,15.532060458275538,#000000,0.725287777616828,15.54438682144973,0.3386423791082092,56.26466260834276,16.630709663227975,False,False,True,False,False,2.4924797034601625,15.325099999999999,,0.0,0.0,0.0,0.0,0,0.8278465087020341,0.8643321451037954,False,False,False,False,-8.52713190668056e-09,0.05438375343689744,False,False,False,False,41954.0,45511.392750629326,False,False,False,False,11230.170549172712,False,False,False,False
2024-07-29 17:00:00+00:00,16.7,17.1,16.635,16.695,29877.0,,,,,,,,,,,,,15.763172917360462,15.596985560380565,15.413873516418752,15.704279788034148,15.525367278313484,,,,,,,,,,16.04137544713596,15.490846814230371,15.284978985515188,15.495649925255469,15.64517446479717,15.536743597277873,15.523552227344418,,,,15.58516671017199,15.600735812101481,15.574045923079492,"rgba(38, 166, 154, 1.0)",0.7425173095322102,15.590575758639815,1.487405380564095,57.4088326512676,16.630709663227975,False,False,True,False,False,7.969410774045123,15.368599999999999,,0.0,0.0,0.0,0.0,0,0.8453152319243035,0.8547773320991465,False,False,False,False,0.2169452884043789,0.1356645209206382,False,False,False,False,71831.0,45919.44867697616,False,False,False,False,11519.26868019329,False,False,False,False
2024-07-30 17:00:00+00:00,16.86,17.015,16.82,16.89,55112.0,,,,,,,,,,,,,15.88303185054496,15.703866703836198,15.49793275342913,15.755618697184264,15.567288801973332,,,,,,,,,,16.15893744679176,15.59787676247053,15.387093966707488,15.567594347817245,15.692891741094382,15.574894884800768,15.55972187085358,,,,15.662229152291966,15.681547761393578,15.648430145790822,"rgba(0, 255, 255, 0.75)",0.7593270669445358,15.671936297956456,1.604135760555624,58.98363466965123,16.630709663227975,False,False,True,False,False,9.06446025699572,15.4148,,0.0,0.0,0.0,0.0,0,0.8492658383817642,0.848752438648732,False,False,False,False,0.22589741145436457,0.1807809661875014,False,False,False,False,126943.0,47175.627767255595,False,False,False,False,12195.124979725177,False,False,False,False
2024-07-31 17:00:00+00:00,16.93,17.39,16.86,17.24,58634.0,,,,,,,,,,,,,16.011314257949454,15.820323725472848,15.591966172051773,15.816706089057108,15.617153021772793,,,,,,,,,,16.285571117600178,15.714282242778102,15.49850998698071,15.649610967449739,15.749705825113915,15.6205503899377,15.60307912911812,,,,15.748231077106873,15.771492653260797,15.731615665568352,"rgba(0, 255, 255, 0.75)",0.7894228990303679,15.762166026855276,1.8720434572646878,61.40648201186643,16.630709663227975,True,False,True,False,True,10.979968170228478,15.4658,,0.0,0.0,0.0,0.0,0,0.8518556280587277,0.8406402936378468,False,False,False,False,0.2634497556042095,0.22211536089585546,False,False,False,False,185577.0,49321.38547629039,False,False,False,False,12915.107538179049,False,False,False,False
2024-08-01 17:00:00+00:00,17.43,17.5,16.84,16.84,47741.0,,,,,,,,,,,,17.060000000000002,16.090415365834136,15.895952031973854,15.656490126361945,15.859136061487481,15.652945914937334,,,,,,,,,,16.357669841412232,15.791106699319636,15.57438427473364,15.706263100445558,15.789669636306916,15.65346696843055,15.634461347898839,,,,15.901689336087856,16.035823250099124,15.786717409792479,"rgba(38, 166, 154, 1.0)",0.804964231760897,15.91028229042848,1.1549801505313084,60.31213568803757,16.630709663227975,False,False,True,False,True,8.162507691962485,15.508500000000002,,0.0,0.0,0.0,0.0,0,0.857677902621723,0.8382427371191417,False,False,False,False,0.2716868818057022,0.24690112135077885,False,False,False,False,137836.0,50693.70508130914,False,False,False,False,13455.043855416581,False,False,False,False
2024-08-02 17:00:00+00:00,16.475,16.475,16.05,16.325,46757.0,,,,,,,,,,,,16.67571035013087,16.103686609728527,15.917792745320522,15.682360053276891,15.87285572747052,15.66789841423318,,,,,,,,,,16.35145819408553,15.81717053065255,15.606590102322206,15.728105662223472,15.803988266641527,15.667264536938394,15.647867224005639,,,,15.887903724386913,15.98671731669342,15.80320635955276,"rgba(38, 166, 154, 0.5)",0.8115271722815867,15.902794700568283,0.5202602129078413,56.65900742291421,16.233581733231787,False,False,True,False,True,4.7300609241712905,15.5336,,0.0,0.0,0.0,0.0,0,0.8495914455765158,0.8622011500050438,False,False,False,False,0.11087850347678731,0.17888981241378307,False,False,False,False,91079.0,51319.8336846997,False,False,False,False,13971.35325300702,False,False,False,False
2024-08-05 17:00:00+00:00,15.74,16.02,15.38,15.41,44709.0,,,,,,,,,,,,16.33129588789836,16.072805218338825,15.90170714810382,15.679359856596736,15.864770516790408,15.666466515671084,,,,,,,,,,16.296104954851337,15.806865381817005,15.606454524659503,15.723747525078636,15.79857340260144,15.665952903317487,15.647004485571816,,,,15.850854486253573,15.919400857233205,15.792100453985316,"rgba(239, 83, 80, 0.5)",0.8085595188330246,15.868826146918723,-0.5674611902175563,50.411548852801275,10.022750439392368,False,True,False,False,False,0.0,15.540400000000002,,0.0,0.0,0.0,0.0,0,0.8351122194513717,0.8665336658354116,False,False,False,False,0.014497130649099604,0.09669347153144134,False,False,False,False,46370.0,51243.09207718497,False,False,False,False,14447.905915751096,False,False,False,False
2024-08-06 17:00:00+00:00,16.0,16.185,15.84,15.915,19233.0,,,,,,,,,,,,16.28865215013044,16.07040492522909,15.903392900123702,15.68419088287906,15.866238576028287,15.669429482939972,,,,,,,,,,16.28635405573305,15.810381760524114,15.61302638170691,15.72754089955153,15.800655390107147,15.668700356861708,15.649756651799663,,,,15.849132647201127,15.913718152888427,15.793773642326302,#000000,0.8105899142038504,15.86753596245624,0.058554932293203174,48.8495212916293,8.255919027688996,False,True,False,True,False,2.039950501868038,15.5517,,0.0,0.0,0.0,0.0,0,0.8430830039525694,0.8506916996047432,False,False,False,False,0.06789482045900085,0.08229414599522109,False,False,False,False,65603.0,51465.726308546444,False,False,False,False,14522.09342093325,False,False,False,False
2024-08-07 17:00:00+00:00,15.845,15.845,15.29,15.295,34345.0,,,,,,,,,,,,16.143995452619933,16.04419326145414,15.887593080710074,15.678402050189133,15.85757266419813,15.666230478467506,,,,,,,,,15.476666666666668,16.24408135856537,15.798702057005936,15.608872893075736,15.72107991241653,15.794149394648635,15.665746447572502,15.647239195987279,,,,15.80246606525554,15.879664497939821,15.744567240742331,"rgba(239, 83, 80, 0.5)",0.8094136349434874,15.83460162413843,-0.6666574429229939,45.552195559327394,4.780995494834798,False,True,False,True,False,0.0,15.5528,,0.0,0.0,0.0,0.0,0,0.83088886701447,0.8607146372674477,False,False,False,False,-0.00810096071699626,0.03709659263911241,False,False,False,False,31258.0,51152.4282262434,False,False,False,False,14829.42530588002,False,False,False,False
2024-08-08 17:00:00+00:00,15.63,15.97,15.52,15.875,48028.0,,,,,,,,,,,,16.073061822520657,16.029316214689267,15.882706743758892,15.682529251194438,15.85548381659612,15.668999872809529,,,,,,,,,15.65838551467107,16.213071828247642,15.798218262946875,15.616204700374851,15.723417793791265,15.793990533966277,15.668327827217126,15.650051650791676,,,,15.808126130969693,15.865349620261483,15.765208514000847,#000000,0.8097291172010797,15.837951313124272,0.04575442093992031,46.096342169378,4.780995494834798,False,True,False,True,False,1.7200237783808028,15.5625,,0.0,0.0,0.0,0.0,0,0.8242871189773846,0.8628318584070797,False,False,False,False,0.02217416712033543,0.029635379879723922,False,False,False,False,79286.0,51588.60763358846,False,False,False,False,15344.131890284982,False,False,False,False
2024-08-09 17:00:00+00:00,15.76,15.86,15.62,15.76,13891.0,,,,,,,,,,,,16.055260943421906,16.024641459427475,15.880796994970957,15.683218211789512,15.854542540070403,15.669506039706931,,,,,,,,,15.671124581013325,16.20407044709348,15.797531835360369,15.61772827444581,15.723649215623887,15.793619606285354,15.668802055007044,15.650605464384364,,,,15.806792690614344,15.861327698231198,15.765891434901704,#000000,0.809211450222479,15.836250994363233,-0.09422876349842745,46.00006489499605,4.183900674491433,False,True,False,True,False,1.0842321267288924,15.571299999999999,,0.0,0.0,0.0,0.0,0,0.8385235299970152,0.8630981991841608,False,False,False,False,0.021321050550893776,0.02547821521530885,False,False,False,False,65395.0,51802.66022841654,False,False,False,False,15321.602713691414,False,False,False,False
2024-08-12 17:00:00+00:00,15.68,15.74,15.51,15.51,29449.0,,,,,,,,,,,,16.00669684993648,16.009805009164044,15.872296390400221,15.68106840243439,15.849718638000505,15.668377094440787,,,,,,,,,15.65133982430881,16.179802287034285,15.791742818539095,15.616977828733631,15.720818245701201,15.790236930331055,15.667761322446427,15.649837794239758,,,,15.79689138826505,15.847993730729405,15.758564631416782,#000000,0.8091352463258805,15.825710746968003,-0.390182912438411,44.918601308339845,2.488628909885307,False,True,False,True,False,0.0,15.574699999999998,,0.0,0.0,0.0,0.0,0,0.8308413078149922,0.8712121212121212,False,False,False,False,0.0017054194387665714,0.01359181732703771,False,False,False,False,35946.0,51556.82053495272,False,False,False,False,15540.632128983021,False,False,False,False
2024-08-13 17:00:00+00:00,15.54,15.54,15.38,15.51,20853.0,,,,,,,,,,,,15.970459138508751,15.997316106357463,15.864362268441715,15.677895699924399,15.8450215435,15.66654474248219,,,,,,,,,15.626487816637784,16.16076162915021,15.785734516104059,15.614617792934673,15.717296823824677,15.786649165546445,15.666061998842926,15.648377948367383,,,,15.787684799330192,15.836933249869086,15.75074846142602,#000000,0.8040783599929832,15.816018715435957,-0.3805832001729632,44.19762558390238,1.1441124199418198,False,True,False,True,False,0.0,15.5813,,0.0,0.0,0.0,0.0,0,0.8292148266241531,0.8732562774013551,False,False,False,False,-0.026440276010379557,-0.006424229341670923,False,False,False,False,35946.0,51314.792309604614,False,False,False,False,15622.994421556927,False,False,False,False
2024-08-14 17:00:00+00:00,15.43,15.47,15.295,15.405,7586.0,,,,,,,,,,,,15.956372523928957,15.992184442570686,15.860926629603709,15.67627918825184,15.842946861645542,15.665586522044563,,,,,,,,,15.614849974916535,16.15324280608536,15.783008162900805,15.613251746289558,15.715588493446132,15.78500503605561,15.665171823000266,15.647587995035257,,,,15.78371444326963,15.832382694674216,15.74721325471619,"rgba(239, 83, 80, 0.5)",0.7829748077362041,15.811859821716439,-0.5196333492424661,43.2295170960438,-0.4041107824963319,False,True,False,True,False,0.0,15.5798,15.448599999999999,0.0,0.0,0.0,0.0,0,0.8246015936254981,0.8774900398406373,False,False,False,False,-0.03967196997666842,-0.023048099659169673,False,False,False,False,28360.0,50958.904056742525,False,False,False,False,15498.389856881624,False,False,False,False
2024-08-15 17:00:00+00:00,15.895,16.175,15.82,16.1,17001.0,,,,,,,,,,,,15.960256331293445,15.992918211664737,15.863653733656015,15.68069567085074,15.844855762623226,15.668407361697366,,,,,,,,,15.656253284098636,16.150641763428467,15.786789008822241,15.618877890790595,15.719243057241608,15.787275303167371,15.667801312920693,15.650201734161122,,,,15.789133601886876,15.835131178630919,15.754635419328842,#000000,0.7679669076016018,15.816863148294743,0.3686836618904692,46.55641598373846,-0.4041107824963319,False,True,False,True,True,2.937793675561771,15.591800000000001,15.448925000000001,0.0,0.0,0.0,0.0,0,0.8288208750245244,0.8681577398469689,False,False,False,False,0.06532531258725288,0.021138606464041605,False,False,False,False,45361.0,50872.11484656047,False,False,False,False,15521.68613817028,False,False,False,False
2024-08-16 17:00:00+00:00,15.97,16.03,15.905,16.005,6868.0,,,,,,,,,,,,15.960659348334577,15.992821946845941,15.864399634952461,15.682190764451347,15.845405744356466,15.669374292598933,,,,,,,,,15.668743341141404,16.14917957656128,15.787968551988804,15.620828907166926,15.72045535397378,15.787989235016449,15.668703576841322,15.651105912157265,,,,15.790701870456214,15.835808621923286,15.756871806855903,#000000,0.7418264045006824,15.818281222200284,0.25170144479474843,48.23745049621408,-0.4041107824963319,False,True,False,False,True,2.395414451042889,15.6053,15.448799999999999,0.0,0.0,0.0,0.0,0,0.8279166255062729,0.8767163884224044,False,False,False,False,0.06018884580844273,0.04066372613624217,False,False,False,False,38493.0,50680.190585373486,False,False,False,False,15387.5204616095,False,False,False,False
2024-08-19 17:00:00+00:00,15.875,16.11,15.84,16.06,20033.0,,,,,,,,,,,,15.963057391335244,15.993045562492325,15.866950020571625,15.686802737742347,15.847258420625664,15.672370030389331,,,,,,,,,15.702586845001871,16.145623204106062,15.791736516852952,15.626763192465864,15.724240111383153,15.790291209854516,15.671500864323953,15.653900290717592,,,,15.795437599847322,15.83824736052609,15.763330279338245,#000000,0.736338641247755,15.822626690645643,0.32236975768664916,49.670071552670365,-5.8834077420332775,False,True,False,False,True,2.6926838391013526,15.6259,15.449825,0.0,0.0,0.0,0.0,0,0.8173539343088101,0.8899007469558987,False,False,False,False,0.061472654602392346,0.05106819036931726,False,False,False,False,58526.0,50801.8310414142,False,False,False,False,15459.543400189197,False,False,False,False
2024-08-20 17:00:00+00:00,15.995,16.09,15.95,16.075,10317.0,,,,,,,,,,,,15.96517461762779,15.993536355468535,15.86855506769085,15.689383566907805,15.848405878423359,15.674052913149373,,,,,,,,,15.719210542733876,16.1442925712083,15.79393858858742,15.630025516462835,15.726389538371189,15.791649261064574,15.673073333347185,15.655464588506648,,,,15.798082309967839,15.83985139987795,15.766755492535253,#000000,0.7371423518200824,15.825096488449091,0.33901662403994276,50.71845457133388,-4.553141497176853,False,True,False,False,True,2.7749793805272382,15.6483,15.449000000000002,0.0,0.0,0.0,0.0,0,0.802582257392753,0.8979591836734693,False,False,False,False,0.06917990804551705,0.06012404920741715,False,False,False,False,68843.0,51081.53908728375,False,False,False,False,15379.814045147505,False,False,False,False
2024-08-21 17:00:00+00:00,16.06,16.25,16.06,16.155,14004.0,,,,,,,,,,,,15.972155210972959,15.995877072028147,15.872150681677617,15.693977837840121,15.85088483998877,15.677036302304419,,,,,,,,,15.746654255199553,16.14446984035785,15.798262644065941,15.635613722038356,15.73033420302332,15.794329662267957,15.675861214968007,15.658208509122744,,,,15.803272571132554,15.84368032413534,15.772966756380466,#000000,0.7376416767260635,15.830092186028141,0.4404683523495115,51.95487100675793,-3.0490975977913166,False,True,True,False,True,3.2195826948247017,15.673,15.44975,0.0,0.0,0.0,0.0,0,0.800208986415883,0.8982236154649947,False,False,False,False,0.11014719012296399,0.08513561966519057,False,False,False,False,82847.0,51574.02685337237,False,False,False,False,15358.48359483514,False,False,False,False
2024-08-22 17:00:00+00:00,16.02,16.075,15.95,15.99,7722.0,,,,,,,,,,,,15.972807986540966,15.995949420301168,15.873063897157792,15.695660902544379,15.851568904485315,15.678154279914105,,,,,,,,,15.755324276283483,16.14320813119758,15.799618920790271,15.637769236446548,15.731721058428148,15.79518313929646,15.676907781869433,15.659255729176035,,,,15.804728118887978,15.844534231823955,15.774873534185994,#000000,0.7396766520240751,15.831435091178587,0.21437057447671332,51.446244834518815,-3.0490975977913166,False,True,False,False,True,2.219172642504894,15.6954,15.45125,0.0,0.0,0.0,0.0,0,0.8098231408480717,0.8966545919454505,False,False,False,False,0.08458878248161976,0.08486220107340517,False,False,False,False,75125.0,51939.158219986755,False,False,False,False,15240.08850034157,False,False,False,False
