date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_686,aVWAP_peak_633,aVWAP_peak_608,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_522,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_189,aVWAP_peak_147,aVWAP_peak_101,aVWAP_peak_62,aVWAP_peak_39,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_452,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_87,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_866,aVWAP_OB_bull_452,aVWAP_OB_bear_805,aVWAP_OB_bear_791,aVWAP_OB_bear_728,aVWAP_OB_bear_699,aVWAP_OB_bear_430,aVWAP_OB_bear_392,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-08-10 00:00:00+00:00,29.1955035302,29.4074249007,29.1779243919,29.310342122,134475,,,,,,,,,,,,,,,,,,,29.352738545205174,29.272266558692056,29.216506519737507,29.144934623867776,29.2583316518013,29.337169885891363,29.12150055262415,29.239107590842714,29.381158935772792,29.389170518322175,29.49616779564132,,,,,,,,,,,,,,,29.269276935516157,29.199188772717747,29.002207635819232,29.050800931492134,29.122849291286556,29.411047619181378,29.33558805545943,29.282677430000973,29.17750641178523,29.11423196058838,29.33049351426969,29.358785886101682,29.45922433851553,29.56595246419728,,,,,,,,29.352738545205174,29.230979171127586,29.29173210712712,29.262845089066527,#000000,0.4526798058044231,29.230979171127586,-0.07836806606503112
2023-08-11 00:00:00+00:00,29.2661734328,29.2661734328,29.1071661519,29.1601685788,117032,,,,,,,,,,,,,,,,,,,29.3413296631451,29.27025832410206,29.216449697562698,29.145424582355705,29.258120912895475,29.33677247084537,29.121740256788467,29.23904881453406,29.380839139221415,29.388876150795525,29.4957222768376,,,,,,,,,,,,,,,29.267333942012645,29.19948752608796,29.004255169070348,29.05167385427366,29.123301964840433,29.410295269032922,29.335199980083484,29.28247265981354,29.177605493739712,29.114480784696347,29.330256906535947,29.358521522723493,29.458829860387095,29.565416661816958,,,,,,,,29.3413296631451,29.230317370581865,29.290416571734863,29.262795113936754,#000000,0.4472611199884612,29.230317370581865,0.08016807322545427
2023-08-14 00:00:00+00:00,29.2750071706,29.2750071706,29.1955035302,29.2396722193,42977,,,,,,,,,,,,,,,,,,,29.338624434462588,29.26999021505433,29.216648990079786,29.145695671003583,29.258104464643367,29.336668707696365,29.121861864917086,29.23905667810225,29.380746692306637,29.388789988325442,29.49557943937216,,,,,,,,,,,,,,,29.267097508149888,29.199869147577925,29.00512262259357,29.052061683631496,29.123531973418448,29.410069688879613,29.335099173355523,29.28243595212429,29.177677753244033,29.11460444823824,29.330196407235302,29.35844822479595,29.458706106694184,29.565240007151786,,,,,,,,29.338624434462588,29.230258203835717,29.29016064963305,29.26286862122073,#000000,0.4458993818561707,29.230258203835717,0.10035664677982338
2023-08-15 00:00:00+00:00,29.0541637249,29.2396722193,29.0541637249,29.2396722193,112052,,,,,,,,,,,,,,,,,,,29.322902884077646,29.265195695658296,29.215043570940086,29.14549344279216,29.257473461824834,29.335994424126735,29.12184723966204,29.238790477940018,29.38026535713346,29.38835411441557,29.495008490026404,,,,,,,,,,,,,,,29.262307286213524,29.19820062293959,29.006139885872575,29.052388469566772,29.123496068881423,29.40900454299598,29.334436941322732,29.28196831106445,29.17751429521725,29.114607797174827,29.329783914490182,29.358027801734863,29.458181167144833,29.564588049293647,,,,,,,,29.322902884077646,29.22864273449473,29.28785174169066,29.262188939565192,#000000,0.4390754104101389,29.22864273449473,-0.397378230385869
2023-08-16 00:00:00+00:00,28.8686552304,29.0629974627,28.8333202791,29.0629974627,136090,,,,,,,,,,,,,,,,,,,29.291207101285483,29.252678318265794,29.209467972406962,29.143657302477067,29.255672124209333,29.33446244469268,29.121242465049786,29.237959458838976,29.37925492558098,29.38745019150075,29.493962977698324,,,,,,,,,,,,,,,29.249677255415524,29.19167637736682,29.00520888456862,29.051581977750985,29.122334252441295,29.406870038156995,29.33292720057507,29.28074293496742,29.176693405923274,29.11404702948814,29.328831577914908,29.357110704763013,29.457184900749084,29.563456830148574,,,,,,,,29.291207101285483,29.224309652368806,29.28245593472783,29.259881669302125,"rgba(239, 83, 80, 0.5)",0.43121030150556083,29.224309652368806,-0.824781830877057
2023-08-17 00:00:00+00:00,28.7184816873,28.9569926087,28.6389780468,28.9569926087,119191,,,,,,,,,,,,,,,,,,,29.25757700419171,29.23779727308796,29.202297322875605,29.141002515576293,29.253408054797426,29.332645238164847,29.120319490238852,29.23689133849791,29.378084387873233,29.386407070118782,29.492810962901203,,,,,,,,,,,,,,,29.234637573505108,29.18316987975884,29.00297461611343,29.050076727005226,29.120574349777193,29.40444202503149,29.331134455633205,29.27923057054822,29.175557961464857,29.113177285507906,29.327694860398246,29.356034736140828,29.456071547714963,29.562238285261742,,,,,,,,29.25757700419171,29.219134646502376,29.276294605302166,29.25692963384723,"rgba(239, 83, 80, 1.0)",0.42944460638515525,29.219134646502376,-1.1658149893105352
2023-08-18 00:00:00+00:00,28.6919804738,28.7803178521,28.630144309,28.6919804738,106105,,,,,,,,,,,,,,,,,,,29.227252345433076,29.223410230449804,29.19509346460902,29.138224936723567,29.251117344972805,29.33083489958672,29.119336311364908,29.235800835656423,29.37692519434819,29.38537506346317,29.491688343177614,,,,,,,,,,,,,,,29.22009862553879,29.174630909892883,29.00042496710627,29.048413809494683,29.11870828979291,29.402056555030473,29.32934782956956,29.27770544983118,29.174376672479337,29.11224737155707,29.326558761900625,29.354964821930228,29.454981467873818,29.561060011359203,,,,,,,,29.227252345433076,29.214128240266916,29.27045990634412,29.253969681668362,"rgba(239, 83, 80, 1.0)",0.43150241319508853,29.214128240266916,-1.2100691687924456
2023-08-21 00:00:00+00:00,28.5506406685,28.7184816873,28.4838576105,28.6654792603,133065,,,,,,,,,,,,,,,,,,,29.18614502694732,29.20263508374561,29.184285148394196,29.133876203744705,29.247668849594987,29.328162116434044,29.117768441081886,29.234143088838348,29.375227560382303,29.383865734530236,29.490078267193336,,,,,,,,,,,,,,28.58432665543333,29.199100581854378,29.161810384144026,28.996067890492796,29.045659195142644,29.115745577980768,29.398594561377042,29.326708898939266,29.27542022731084,29.172541146200494,29.110758582376967,29.324875650323758,29.353389927226054,29.45340838369275,29.559387423555908,,,,,,,,29.18614502694732,29.167314665517864,29.262168683716993,29.205186339070064,"rgba(239, 83, 80, 1.0)",0.4315796042752398,29.167314665517864,-1.4288765986832381
2023-08-22 00:00:00+00:00,28.5329731929,28.6292609352,28.524139455,28.5859756199,77313,,,,,,,,,,,,,,,,,,,29.16379362535077,29.190761681639714,29.177953288897736,29.131279919331867,29.245615034717385,29.3265718665324,29.116823956409505,29.233151002800277,29.374216947261328,29.382967119442863,29.489122541139842,,,,,,,,,,,,,,28.57616747005536,29.187107404279807,29.15433735936189,28.993443752036843,29.043997381167934,29.113967943614192,29.39654203623619,29.325138606293333,29.27405694626512,29.171439853986318,29.109861102069466,29.323872022038923,29.352451508847583,29.452473720768328,29.558396182303536,,,,,,,,29.16379362535077,29.16279411265425,29.257477907593067,29.20221688595499,"rgba(255, 0, 0, 1.0)",0.4068568003296523,29.16279411265425,-1.5480162043351489
2023-08-23 00:00:00+00:00,28.8333202791,28.8951564439,28.5948093577,28.5948093577,122340,,,,,,,,,,,,,,,,,,,29.142908569997935,29.178897179363826,29.171557761306367,29.128734036155095,29.243391825117474,29.324764032122992,29.115905464216773,29.232081897391282,29.37303961258268,29.381915904005535,29.487959658534376,,,,,,,,,,,,,,28.6490678784624,29.175167829345256,29.14699074600152,28.991367846505263,29.042539289866234,29.112251479482847,29.394135787512724,29.323354647182637,29.27255045279143,29.170309650138137,29.10899505720024,29.32273039149906,29.3513687767972,29.451350426911077,29.557165060085236,,,,,,,,29.142908569997935,29.162385091082974,29.252832358254032,29.204623021318753,"rgba(239, 83, 80, 0.5)",0.3961007362618583,29.162385091082974,-0.830760414859296
2023-08-24 00:00:00+00:00,28.6743129982,28.9541658126,28.6743129982,28.8509877548,71246,,,,,,,,,,,,,,,,,,,29.13154005037177,29.17218272119045,29.16786333381419,29.12723981681384,29.24208803557907,29.32370366356768,29.115362181994545,29.23145232602083,29.372348306127893,29.38129852373838,29.487277716368563,,,,,,,,,,,,,,28.6699725754298,29.168414541843177,29.14276574964893,28.990139451724236,29.041675948525366,29.1112397983195,29.39272768704705,29.3223081917678,29.271665334206578,29.1696431171361,29.108482507979115,29.322059477839055,29.350732659183613,29.450691393536452,29.556443641113756,,,,,,,,29.13154005037177,29.16112632554096,29.250214243235202,29.2045974716867,"rgba(239, 83, 80, 1.0)",0.3864228572876037,29.16112632554096,-1.2597943371104368
2023-08-25 00:00:00+00:00,28.7626503765,28.8289034102,28.6213105712,28.6743129982,72727,,,,,,,,,,,,,,,,,,,29.11972518594343,29.16505975340791,29.163883906988797,29.125601164365687,29.24068087875358,29.322567286454433,29.114761700165047,29.230770008415437,29.37160935795358,29.38063886855748,29.486553989992785,,,,,,,,,,,,,,28.68029351686226,29.161249279437822,29.13821196669435,28.988732317030628,29.040704458846495,29.110123644382796,29.391228217700114,29.32118653500886,29.270711471030822,29.168914441479078,29.10791502056951,29.321339353163395,29.35005144110969,29.44999050606771,29.555680652502918,,,,,,,,29.11972518594343,29.159183005335017,29.24744110009074,29.203755521459104,"rgba(239, 83, 80, 1.0)",0.3738597470868135,29.159183005335017,-1.060645420976376
2023-08-28 00:00:00+00:00,28.8509877548,28.9084070507,28.7714841143,28.8421540169,75092,,,,,,,,,,,,,,,,,,,29.11143165440003,29.159710287203005,29.16085436185821,29.124381967178522,29.23954060459279,29.321610367072132,29.114317398421267,29.230218490775904,29.37097545415449,29.38007122975336,29.485913754628182,,,,,,,,,,,,,,28.702521432269197,29.155886644958205,29.134832399752646,28.987902208023524,29.040056432214968,29.1093041438736,29.389937106513734,29.32024246653482,29.269925292035328,29.16834893278735,29.107498116633664,29.32073236229836,29.349471128223506,29.449375743828988,29.55499623366833,,,,,,,,29.11143165440003,29.15846263346986,29.245365960912537,29.204068709574415,"rgba(239, 83, 80, 0.5)",0.36622795137767433,29.15846263346986,-0.8395723961352595
2023-08-29 00:00:00+00:00,28.9481588709,29.0099950357,28.8068190656,28.8068190656,81072,,,,,,,,,,,,,,,,,,,29.105470532532195,29.1555084859018,29.15843613290446,29.123440025538734,29.238558044622163,29.32074948551579,29.11397715296747,29.22974464416476,29.370393790898504,29.379548680806817,29.485307766181933,,,,,,,,,,,,,,28.730593916556757,29.151693508163138,29.13222434721162,28.98749557464611,29.03963760029809,29.108683225443496,29.388748120067422,29.319393584423942,29.269234519559635,29.167886777750088,29.10718215390584,29.320185659734427,29.348942510554206,29.448798741306074,29.554339678053925,,,,,,,,29.105470532532195,29.1584421745954,29.243739522003146,29.205002661178316,"rgba(239, 83, 80, 0.5)",0.35463094088328756,29.1584421745954,-0.5929637813656197
2023-08-30 00:00:00+00:00,28.9834938222,29.045329987,28.9569926087,29.0011612979,71530,,,,,,,,,,,,,,,,,,,29.10249878870457,29.153051347396325,29.156993595094622,29.12291674093636,29.237896371720563,29.320132537076535,29.11379247649289,29.22942738205759,29.3699658224828,29.379162585829757,29.484843868980054,,,,,,,,,,,,,,28.75747187857018,29.14926127167292,29.130761819361368,28.987537464827774,29.039499561386812,29.10835308336784,29.38786862067004,29.31878567841337,29.2687559216208,29.167601930781903,29.107014531955677,29.31979341472949,29.34855736044227,29.44836164506205,29.553828796586618,,,,,,,,29.10249878870457,29.158970720841882,29.242789228797463,29.206230198629942,"rgba(239, 83, 80, 0.5)",0.34434940258641056,29.158970720841882,-0.5095896706190698
2023-08-31 00:00:00+00:00,29.1778360545,29.2661734328,28.9746600844,29.0011612979,70961,,,,,,,,,,,,,,,,,,29.1395565239,29.10346435173575,29.152849133794565,29.15684198941883,29.12298386564456,29.237631755024864,29.31979361194926,29.113832179037118,29.229306907844435,29.369705339214185,29.378923998751617,29.484519903606778,,,,,,,,,,,,,,28.7924409227353,29.149113844554567,29.13085401514868,28.988345516929602,29.039807452313603,29.10844293520802,29.38731922561039,29.318452818482907,29.268532399823375,29.167556093712914,29.107062814786733,29.319577816586445,29.348331810904455,29.44806667681208,29.553453581999825,,,,,,,,29.10346435173575,29.151709417882778,29.234117463326836,29.208490528373925,#000000,0.3298269672318722,29.151709417882778,0.07921316087793841
2023-09-01 00:00:00+00:00,29.2220047437,29.2220047437,29.0840662228,29.2131226753,69595,,,,,,,,,,,,,,,,,,29.15761366887877,29.10527237525976,29.153184798669294,29.157004183422703,29.123192888118098,29.237469600871684,29.31952945217893,29.113926032131968,29.22923694930105,29.36949083200769,29.378726045376606,29.484236291702366,,,,,,,,,,,,,,28.82403549600455,29.149508906192942,29.13131370790019,28.989318844049574,29.040217309928,29.10863325809335,29.386861725755963,29.31819386905276,29.268375704223146,29.167569647394817,29.1071630194443,29.31940960285616,29.34814963343706,29.447812065616528,29.55311861573847,,,,,,,,29.10527237525976,29.15438107184359,29.23574025982657,29.210645427045854,#000000,0.30236257155713914,29.15438107184359,0.22365093506168507
2023-09-05 00:00:00+00:00,28.9999530359,29.1775944021,28.9999530359,29.1598302655,59203,,,,,,,,,,,,,,,,,,29.128436768114035,29.104315377296498,29.152040540599852,29.156305515841844,29.12297897015086,29.237071260921777,29.319123131105986,29.113855826434097,29.22904720365581,29.369198733760623,29.37846104880754,29.483904119819854,,,,,,,,,,,,,,28.839431804611156,29.148394625616117,29.13069448711183,28.98962563972917,29.040265688470647,29.108515036955446,29.386259249438897,29.317793868611663,29.26807467969465,29.1674222691959,29.107103766300053,29.319150446357032,29.347889952504794,29.447502882462093,29.552745976112586,,,,,,,,29.104315377296498,29.153337785492813,29.232894874709064,29.21139135821147,"rgba(239, 83, 80, 0.5)",0.2964332409818654,29.153337785492813,-0.5174343777531921
2023-09-06 00:00:00+00:00,28.9999530359,29.0976557873,28.9327157788,29.0710095824,61841,,,,,,,,,,,,,,,,,,29.100464455654127,29.10231616450551,29.15025881471435,29.155223059114697,29.122586423120815,29.236542850428652,29.318620214968277,29.11371707261639,29.228792348233046,29.368846019086675,29.378142255134765,29.483517688156862,,,,,,,,,,,,,,28.850358267246154,29.146635660338863,29.129623011057383,28.98971918555688,29.04018547893307,29.10826998410081,29.385538254657696,29.317298355167843,29.26768754188489,29.167199180947915,29.10697884698902,29.318829315128557,29.347573193062107,29.44713971409507,29.552318703372595,,,,,,,,29.10231616450551,29.151900758511818,29.229918947144515,29.21169031283592,"rgba(239, 83, 80, 0.5)",0.2902873975457513,29.151900758511818,-0.5234389225866104
2023-09-07 00:00:00+00:00,28.9910709676,29.0975669666,28.802593478,28.9733068309,81734,,,,,,,,,,,,,,,,,,29.067916773988898,29.098535531492878,29.147214755544844,29.15336743564782,29.121859628346133,29.235705993851614,29.31785851081825,29.11345244212473,29.228385197924865,29.368320792140608,29.377668783956636,29.482957989599793,,,,,,,,,,,,,,28.859203628899888,29.1436118264727,29.12769756138068,28.989563332714955,29.039917708071634,29.107795872867058,29.384472399663398,29.316547411358467,29.267085867947408,29.16681856119594,29.10673545032793,29.318342316376132,29.347098054893394,29.44660982204061,29.551706816102836,,,,,,,,29.098535531492878,29.149687294532008,29.226103652953096,29.211547108687537,"rgba(239, 83, 80, 0.5)",0.2828039291057587,29.149687294532008,-0.5608703083919743
2023-09-08 00:00:00+00:00,29.088773719,29.1464183423,28.9555426943,28.9555426943,49045,,,,,,,,,,,,,,,,,,29.06737448498392,29.097972457872963,29.146403617729327,29.152848317791413,29.12170004933147,29.235389727972137,29.317531430186776,29.11339969068976,29.228233424159804,29.36808388960766,29.37745359270758,29.48268718338052,,,,,,,,,,,,,,28.868342836043272,29.142825613229306,29.12725404813788,28.98982885638455,29.039967337344933,29.107709003425267,29.38398655994431,29.316225410215964,29.266844419129566,29.1667027964883,29.106691489288256,29.318132824211293,29.3468876118358,29.446358039611827,29.551402499918407,,,,,,,,29.097972457872963,29.14986157851746,29.225756488867773,29.21194395634727,#000000,0.27924562012552867,29.14986157851746,-0.21876031391289052
2023-09-11 00:00:00+00:00,29.0177171725,29.1331840605,28.9821888993,29.1243019922,123108,,,,,,,,,,,,,,,,,,29.061878999300795,29.095889195429017,29.143978593960224,29.15129648237774,29.121172153345476,29.234512751572833,29.31665227881281,29.11321689074391,29.227809370356443,29.367453438001473,29.376881749530433,29.481977876080588,,,,,,,,,,,,,,28.886106615201616,29.140456147719682,29.125839429841477,28.990315547891463,29.039990361610183,29.107398158740732,29.382700761947437,29.315359556471673,29.26618382072221,29.166359425040255,29.10653253172135,29.317568913105976,29.346325018583762,29.44569584342073,29.550610281846417,,,,,,,,29.095889195429017,29.149682453640366,29.22439331495931,29.212496160924328,#000000,0.27486538050111153,29.149682453640366,-0.4801087750657396
2023-09-12 00:00:00+00:00,28.9821888993,29.0164736829,28.9111323528,28.9910709676,66979,,,,,,,,,,,,,,,,,,29.05130577812786,29.0932812660323,29.141756901650727,29.149895880215723,29.120612558752505,29.233853543621127,29.31604623218519,29.113010767426683,29.227486199942433,29.36703267752686,29.37650199483239,29.481527454973897,,,,,,,,,,,,,,28.89046960413419,29.138252355540985,29.124405130017536,28.99021705194175,29.039791292941622,29.107032127478462,29.38185228245148,29.31476203447803,29.265706008313057,29.16605992948669,29.106343253368156,29.31717976228398,29.34594457565911,29.445269831766087,29.550117082511452,,,,,,,,29.0932812660323,29.148607009905323,29.222692604607314,29.212226821491505,"rgba(239, 83, 80, 0.5)",0.27241019245561277,29.148607009905323,-0.6109099997513522
2023-09-13 00:00:00+00:00,29.0710095824,29.1065378556,28.9200144211,28.9821888993,72533,,,,,,,,,,,,,,,,,,29.049225555263018,29.091948785324053,29.140267475129885,29.148922419615324,29.12026099680712,29.233311785797138,29.31551056586784,29.112885571753004,29.227221968980235,29.36664968946518,29.376154734445564,29.48110014209246,,,,,,,,,,,,,,28.898049056527356,29.13679303644219,29.123498758657608,28.99043726262718,29.03976898918389,29.10681789213876,29.381076386636476,29.31423431707864,29.265299437390475,29.165839800573945,29.106232646329904,29.316835104896587,29.345601885522303,29.44486998642902,29.549641445498306,,,,,,,,29.091948785324053,29.1483801354062,29.22195497421173,29.212333067062175,#000000,0.2664346480374568,29.1483801354062,-0.29039223530463587
