date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-16 00:00:00+00:00,5.8078880304,5.8965620351,5.7646745777,5.868386864,56880,,,,,,,,,,,,,,,,,,,,,,5.7830272241963465,5.86254874830235,5.871146974787939,5.880635957785738,5.752155635835371,,5.82990290818155,#000000,0.11507292648883811,5.807965504694263,-0.0006732625703244886,55.89837500504451,2.012354046139592,True,False,True,False,False,0.0,5.771939339776501,0.0,0.0,0.0,0.0,0.9051650254088418,1.045853573222603,False,False,False,False,-0.08740776046918923,-0.07197815952241278,False,False,False,False,163604,92505.82944712488,False,False,False,False,42488.163464638084,False,False,False,False
2023-06-20 00:00:00+00:00,5.868386864,5.8770295545,5.7646745777,5.8165307209,99474,,,,,,,,,,,,,,,,,,,,,,5.788806702830307,5.861713013753267,5.870198008437424,5.879743123971182,5.753265140275333,,5.830745197853503,#000000,0.11365143987361492,5.808068651378017,0.5307298586719105,56.70790652936954,2.012354046139592,True,False,True,False,False,1.5224158120850788,5.769064409239499,0.0,0.0,0.0,0.0,0.9236213669628021,1.0588012401725804,False,False,False,False,-0.10297663134114429,-0.08747739543177854,False,False,False,False,263078,99194.93417468862,False,False,False,False,44722.902152299335,False,False,False,False
2023-06-21 00:00:00+00:00,5.8078880304,5.8424587924,5.7906026493,5.7992453398,36657,,,,,,,,,,,,,,,,,,,,,,5.789754927780499,5.861147171840148,5.869629755630422,5.879251893000324,5.753555769074251,,5.8306679034651285,#000000,0.11158934841353577,5.807806955884615,0.000726543496645374,54.31097692740692,2.012354046139592,True,False,True,False,False,0.0,5.766168882102001,0.0,0.0,0.0,0.0,0.9026608407050156,1.060915941881103,False,False,False,False,-0.10044190861954078,-0.09395965202565966,False,False,False,False,226421,104184.19165803416,False,False,False,False,44406.59226397387,False,False,False,False
2023-06-22 00:00:00+00:00,5.7819599588,5.8165307209,5.7819599588,5.7819599588,36336,,,,,,,,,,,,,,,,,,,,,,5.789890854659438,5.860366660515464,5.868878743753614,5.878624632860681,5.7537453524146756,,5.830301248840774,"rgba(239, 83, 80, 0.5)",0.11019304419682313,5.807327218489409,-0.23020744979237195,51.61584785975442,7.909737171178421,True,False,False,False,False,0.0,5.763385341093,0.0,0.0,0.0,0.0,0.9102052371093822,1.072066879070811,False,False,False,False,-0.12483521038578366,-0.10939743120572165,False,False,False,False,190085,107552.8508086995,False,False,False,False,44090.09844970039,False,False,False,False
2023-06-23 00:00:00+00:00,5.7646745777,5.7992453398,5.7128184346,5.7906026493,46405,,,,,,,,,,,,,,,,,,,,,5.758912784033334,5.788512767952568,5.858893774835043,5.867510862750887,5.877516867064682,5.753776498385146,,5.81752059250361,"rgba(239, 83, 80, 0.5)",0.11003452151874382,5.803475151423673,-0.35262182438866424,49.10289518236111,5.415577517717395,True,False,False,False,False,0.0,5.7610791683135005,0.0,0.0,0.0,0.0,0.8864796554576373,1.0667685300888055,False,False,False,False,-0.19332873089374428,-0.15136308104973295,False,False,False,False,143680,108969.60175737795,False,False,False,False,44180.87890265332,False,False,False,False
2023-06-26 00:00:00+00:00,5.7733172683,5.7819599588,5.7294124004,5.7560318872,38719,,,,,,,,,,,,,,,,,,,,,5.760118340759257,5.787548261518152,5.857728898298793,5.866422543030004,5.876628455222062,5.753815462239466,,5.817043660177956,#000000,0.11000949022428946,5.802783844297273,-0.2678548544966092,47.89226071375349,4.143527678797938,False,False,False,False,False,0.0,5.7587759379055,0.0,0.0,0.0,0.0,0.8995588707527805,1.0725253164249766,False,False,False,False,-0.17250794922322235,-0.16193551513647764,False,False,False,False,182399,111849.18600218666,False,False,False,False,43966.68757313751,False,False,False,False
2023-06-27 00:00:00+00:00,5.8078880304,5.8165307209,5.7646745777,5.8165307209,31094,,,,,,,,,,,,,,,,,,,,,5.769815946148041,5.787794570524011,5.857144719510463,5.86584934057774,5.8761376160504915,5.753985759550036,,5.818454658726797,#000000,0.10998562014158039,5.80304406626107,0.044041795033698775,48.881700305253986,4.143527678797938,True,False,False,False,False,0.0,5.7563233926595,0.0,0.0,0.0,0.0,0.9308009418940703,1.059536724606452,False,False,False,False,-0.0352420631992271,-0.09858878916785237,False,False,False,False,213493,115835.21792366954,False,False,False,False,43461.87629575957,False,False,False,False
2023-06-28 00:00:00+00:00,5.8250869845,5.8338161019,5.7906026493,5.8338161019,27195,,,,,,,,,,,,,,,,,,,,,5.778668873278946,5.788479302812029,5.8568091178788,5.865498725978808,5.875820352235944,5.754203834479762,,5.8199133677773816,#000000,0.10954481674409793,5.803463533956751,0.19739364386142713,50.38184072501445,4.143527678797938,True,False,False,False,False,0.0,5.7530306073195,0.0,0.0,0.0,0.0,0.9589809085386362,1.019691433790616,False,False,False,False,0.020798202788060743,-0.03889529318989581,False,False,False,False,240688,120731.40545607466,False,False,False,False,42823.9595782788,False,False,False,False
2023-06-29 00:00:00+00:00,5.7819599588,5.7992453398,5.7646745777,5.7819599588,38459,,,,,,,,,,,,,,,,,,,,,5.779364812493186,5.788266570788004,5.855945156899797,5.864667688724804,5.875119461569718,5.754340086855968,,5.819617296221913,#000000,0.10841465285174304,5.803085813385917,-0.1948616172281324,49.1756568256723,4.143527678797938,True,False,False,False,False,0.0,5.749763813337499,0.0,0.0,0.0,0.0,0.9352034293912814,1.0224911072369054,False,False,False,False,-0.057700503987846104,-0.04829789858887096,False,False,False,False,202229,123927.38955583645,False,False,False,False,42652.784692856105,False,False,False,False
2023-06-30 00:00:00+00:00,5.8165307209,5.8338161019,5.7906026493,5.8338161019,45963,,,,,,,,,,,,,,,,,,,,,5.786281405577742,5.789219305600155,5.8553696375361595,5.864068267325903,5.87457573529602,5.754686011258614,,5.820700060432432,#000000,0.1079637428278591,5.8033714019456495,0.12188646493418162,50.12044261553175,4.143527678797938,True,False,False,False,False,0.0,5.747314210463,0.0,0.0,0.0,0.0,0.9321225546925178,1.0074825267313003,False,False,False,False,0.04604138263906998,-0.0011282579749004873,False,False,False,False,248192,128800.51153403893,False,False,False,False,42782.59705784214,False,False,False,False
2023-07-03 00:00:00+00:00,5.851101483,5.885672245,5.7992453398,5.7992453398,46905,,,,,,,,,,,,,,,,,,,,,5.796364133962503,5.7912895992322575,5.855232268826835,5.863846371412399,5.874314190305699,5.755222393172641,,5.822711492818723,#000000,0.10757420300670215,5.804206956223022,0.4359272526895313,52.31488304588639,4.143527678797938,True,False,False,False,True,1.0140201603115244,5.744916648156,0.0,0.0,0.0,0.0,0.9383233305067756,0.9841916861439393,False,False,False,False,0.13081916943731065,0.06484545573120508,False,False,False,False,295097,135321.9424542727,False,False,False,False,42944.259918318916,False,False,False,False
2023-07-05 00:00:00+00:00,5.868386864,5.9091803633,5.8338161019,5.885672245,40301,,,,,,,,,,,,,,,,,,,,,5.80584284378294,5.793721943660501,5.85540939058443,5.863913029853027,5.8742847997949434,5.755805276367355,,5.824829547340532,#000000,0.1075004968021727,5.805203914098323,0.5877456549614729,54.51456807497513,-0.9547091633507918,True,False,True,False,True,1.7720160135989929,5.7429679524835,0.0,0.0,0.0,0.0,0.9492913868561415,0.977436987552296,False,False,False,False,0.22437022022111008,0.1446078379761576,False,False,False,False,335398,143168.0623580267,False,False,False,False,42840.602666620136,False,False,False,False
2023-07-06 00:00:00+00:00,5.8078880304,5.8338161019,5.7733172683,5.8338161019,60934,,,,,,,,,,,,,,,,,,,,,5.805707400819047,5.79422288833178,5.854538370630581,5.86302897772119,5.873494928929621,5.7561786982759475,,5.824528544118028,#000000,0.1068615263110538,5.8049523597571495,0.027471726674624795,52.75543634299497,-0.9547091633507918,True,False,True,False,True,0.0,5.740424797305,0.0,0.0,0.0,0.0,0.9250671799189181,0.9872008944202463,False,False,False,False,0.028437399986025697,0.08652261898109165,False,False,False,False,274464,148316.92265771193,False,False,False,False,43550.14766008601,False,False,False,False
2023-07-07 00:00:00+00:00,5.8078880304,5.8165307209,5.7819599588,5.7819599588,21090,,,,,,,,,,,,,,,,,,,,,5.80551718825619,5.794342476233262,5.854226742288936,5.862714258857756,5.8732144004014035,5.7562990793209705,,5.824385690893085,#000000,0.10608921319114457,5.804847478885784,0.02866032674535666,51.5826818550082,-0.9547091633507918,True,False,False,False,False,0.0,5.737517227565,0.0,0.0,0.0,0.0,0.9345304510343057,0.992161569061068,False,False,False,False,0.016201529313966578,0.051362074147529115,False,False,False,False,274464,153263.86686721342,False,False,False,False,42669.35755576892,False,False,False,False
2023-07-10 00:00:00+00:00,5.8078880304,5.8165307209,5.7819599588,5.7819599588,14185,,,,,,,,,,,,,,,,,,,,,5.805400226194611,5.79442089513845,5.854019219163955,5.862504404194986,5.8730269559041695,5.756379692660046,,5.824291898876036,#000000,0.1055349593212736,5.804778773490481,0.02946186675501033,50.800845529683684,-0.9547091633507918,True,False,False,False,False,0.0,5.7359863350574996,0.0,0.0,0.0,0.0,0.9466164957239342,0.9795319165683987,False,False,False,False,0.016201529313966578,0.033781801730747844,False,False,False,False,274464,158016.8132645776,False,False,False,False,41552.32392613092,False,False,False,False
2023-07-11 00:00:00+00:00,5.8692511331,5.8727082093,5.8078880304,5.8078880304,15321,,,,,,,,,,,,,,,,,,,,,5.807000273238039,5.7950186218384525,5.8540017841423495,5.862457609744805,5.872961417919988,5.756557132607769,,5.824666139915234,#000000,0.10481578687228321,5.804966257473713,0.613312913489045,53.35072935006615,-0.9547091633507918,True,False,True,False,False,1.844885003691136,5.7355315776935,0.0,0.0,0.0,0.0,0.9543806599150391,0.9618296581307434,False,False,False,False,0.13316310714596039,0.08347245443835412,False,False,False,False,289785,163184.19313655494,False,False,False,False,40523.64455647873,False,False,False,False
2023-07-12 00:00:00+00:00,5.9288856977,5.9720991503,5.8943149356,5.8943149356,23741,,,,,,,,,,,,,,,,,,,,,5.813578106460053,5.797262179663284,5.854514574317333,5.862855596285741,5.873219061056515,5.757070481403207,,5.8264166665310215,"rgba(38, 166, 154, 0.5)",0.10373066264329017,5.805913195892043,1.185498083925634,57.301186723879205,1.948712345274231,True,False,True,False,True,4.410123574364498,5.735617936193501,0.0,0.0,0.0,0.0,0.9673354925433438,0.954362537012068,False,False,False,False,0.34282796542546534,0.21315020993190972,False,False,False,False,313526,169079.95026845473,False,False,False,False,39865.501632695254,False,False,False,False
2023-07-13 00:00:00+00:00,5.9548137692,5.9980272218,5.9375283882,5.9720991503,33408,,,,,,,,,,,,,,,,,,,,,5.823929417189719,5.801012525677571,5.855516168132404,5.863661970950963,5.873771993047727,5.75791790345682,,5.829301663075867,"rgba(38, 166, 154, 1.0)",0.10373351366325531,5.807515722687632,1.419965846240727,60.77126298119763,5.1634302768378575,True,False,True,False,True,5.491475899094304,5.7366032546805,0.0,0.0,0.0,0.0,0.9628992856301541,0.9446881605430243,False,False,False,False,0.34282799977364853,0.2779891048527791,False,False,False,False,346934,176054.6188853781,False,False,False,False,39612.26627455035,False,False,False,False
2023-07-14 00:00:00+00:00,5.9816061098,6.0066699123,5.920329434,5.9720991503,34652,,,,,,,,,,,,,,,,,,,,,5.8336628324278115,5.804866805308303,5.856593203222211,5.864534948622016,5.874376790475061,5.758815337989238,,5.83214165300744,"rgba(38, 166, 154, 1.0)",0.10447020763738052,5.809134018279343,1.6509213049457498,63.90000668935167,8.00988630265934,True,False,True,False,True,6.596364129376084,5.738896759568999,0.0,0.0,0.0,0.0,0.970386940239247,0.9398610549213229,False,False,False,False,0.331972687887666,0.3049808963702225,False,False,False,False,381586,184114.6730467358,False,False,False,False,39417.74602848955,False,False,False,False
2023-07-17 00:00:00+00:00,5.9720991503,6.0239552934,5.9634564597,6.0066699123,12331,,,,,,,,,,,,,,,,,,,,,5.837214121811782,5.806333158600778,5.857028423683761,5.864891780032271,5.87462821991086,5.759158427553076,,5.833209021932088,"rgba(38, 166, 154, 1.0)",0.10524998426219724,5.80975138313587,1.542496830780436,65.31418710948061,9.273799696899161,True,False,True,False,True,6.129421449245569,5.7419525397965,0.0,0.0,0.0,0.0,1.000211084816779,0.9171379536014487,False,False,False,False,0.34282802061507445,0.3239044584926485,False,False,False,False,369255,191375.0780252952,False,False,False,False,38355.520694038976,False,False,False,False
2023-07-18 00:00:00+00:00,5.9720991503,6.0066699123,5.9223172529,5.9634564597,63428,,,,,,,,,,,,,,,,,,,,,5.851072822370358,5.81274011013291,5.8588918912484775,5.866406016348062,5.875681837996037,5.760757208192683,,5.837591647714755,"rgba(38, 166, 154, 1.0)",0.10584867632686101,5.812355059673338,1.5091741925366304,66.25697405623325,10.201457502682217,True,False,True,False,True,6.129421449245559,5.744603414956,0.0,0.0,0.0,0.0,1.003136834868654,0.9074601701930164,False,False,False,False,0.27593540683731405,0.2999199326649813,False,False,False,False,369255,198350.76123998952,False,False,False,False,39338.75517662569,False,False,False,False
2023-07-19 00:00:00+00:00,6.0174732755,6.0261690461,5.9739944224,5.982690193,28820,,,,,,,,,,,,,,,,,,,,,5.858234720465038,5.816176739421959,5.860014658197303,5.867339265571566,5.8763529245403685,5.761610850624939,,5.839954859803529,"rgba(0, 255, 255, 0.75)",0.10652703178625782,5.813784440414525,1.912085896602925,68.3962215137318,12.32013678398122,True,False,True,False,True,8.033840968513857,5.748048027837001,0.0,0.0,0.0,0.0,1.0027203954010522,0.9087594698495333,False,False,False,False,0.3428280252277969,0.3213739789463891,False,False,False,False,398075,206183.08432861738,False,False,False,False,38926.25497362076,False,False,False,False
2023-07-20 00:00:00+00:00,6.0348648168,6.052256358,5.9739944224,6.0000817342,20029,,,,,,,,,,,,,,,,,,,,,5.863285336164716,5.818670968104925,5.860861427339541,5.868047606240068,5.87686697917349,5.762235603883291,,5.8416613201510055,"rgba(0, 255, 255, 0.75)",0.10621654659209137,5.8148269351953115,2.0715970219754056,70.33780810068441,14.2544211643756,True,False,True,False,True,8.750341094454125,5.7525918610955,0.0,0.0,0.0,0.0,1.000239392830724,0.902172134166986,False,False,False,False,0.34282803411939,0.33210100653288954,False,False,False,False,418104,214493.70847259316,False,False,False,False,38185.186151125825,False,False,False,False
2023-07-21 00:00:00+00:00,6.0609521286,6.0783436699,6.0348648168,6.0783436699,28787,,,,,,,,,,,,,,,,,,,,,5.871631670888968,5.8228010836529105,5.862346745801134,5.869303297511835,5.87779174228887,5.763258583245086,,5.844522187231466,"rgba(0, 255, 255, 0.75)",0.1069356971455042,5.816583067162507,2.2851963185407347,72.36600553291535,16.27751413759711,True,False,True,False,True,9.817809459879975,5.756294358749001,0.0,0.0,0.0,0.0,1.021938537530794,0.8920848602472721,False,False,False,False,0.3428280593458686,0.33746453293937906,False,False,False,False,446891,223607.32774817775,False,False,False,False,37816.62983147383,False,False,False,False
2023-07-24 00:00:00+00:00,6.0348648168,6.0609521286,6.0174732755,6.0348648168,27899,,,,,,,,,,,,,,,,,,,,,5.878256130709556,5.8263363526477585,5.86361800550936,5.870375390136312,5.8785791449514795,5.7641755033435755,,5.846890087883007,"rgba(0, 255, 255, 0.75)",0.10641566963472163,5.818063783160474,2.0373036638655666,71.53069386327932,16.27751413759711,True,False,True,False,True,8.445822788017914,5.759016119199999,0.0,0.0,0.0,0.0,1.0125533567026814,0.9085716129386737,False,False,False,False,0.30926547490761264,0.3233650039234959,False,False,False,False,418992,231269.4717580531,False,False,False,False,37427.70317141604,False,False,False,False
2023-07-25 00:00:00+00:00,6.0609521286,6.0870394405,6.0174732755,6.0174732755,23175,,,,,,,,,,,,,,,,,,,,,5.883927682399818,5.829420177353339,5.864764152968048,5.871347086146009,5.879298170021637,5.764980643652841,,5.84895631875695,"rgba(0, 255, 255, 0.75)",0.10595990761684378,5.819365095253832,2.2799853150095135,71.84088648967384,16.27751413759711,True,False,True,False,True,9.52651549213408,5.7622327307715,0.0,0.0,0.0,0.0,1.0153119087185716,0.8938052994588299,False,False,False,False,0.33437013090175355,0.3288675674126247,False,False,False,False,442167,239539.96306165887,False,False,False,False,36868.77363528208,False,False,False,False
2023-07-26 00:00:00+00:00,6.0783436699,6.0957352112,6.052256358,6.0783436699,10682,,,,,,,,,,,,,,,,,,,,,5.886716673117165,5.830939047953485,5.865343648093722,5.871840596946496,5.879665632307018,5.765376101691212,,5.849980283351516,"rgba(0, 255, 0, 1.0)",0.1063261443337699,5.820011539263599,2.4296200361170492,72.59407335514155,17.05067238271458,True,False,True,False,True,10.241841570811346,5.7658031324895,0.0,0.0,0.0,0.0,1.0310759069003208,0.8852603032881162,False,False,False,False,0.34282806788962483,0.33584781765112476,False,False,False,False,452849,247905.02333375067,False,False,False,False,35841.84133585925,False,False,False,False
2023-07-27 00:00:00+00:00,6.0087775049,6.1131267524,6.0087775049,6.052256358,27675,,,,,,,,,,,,,,,,,,,,,5.892419072923493,5.834286332010489,5.866604676002758,5.87290965587645,5.880457274874933,5.766291111325562,,5.852161353835615,"rgba(38, 166, 154, 1.0)",0.10429114653247723,5.821412642838263,1.7965557795779916,67.96983784652997,17.05067238271458,True,False,True,False,False,6.602875705879384,5.7694877000655,0.0,0.0,0.0,0.0,1.0169151553874445,0.8786165500822796,False,False,False,False,0.318687385026735,0.32726760133892985,False,False,False,False,425174,254856.7479088977,False,False,False,False,35521.57304817849,False,False,False,False
2023-07-28 00:00:00+00:00,6.052256358,6.0870394405,6.0000817342,6.0087775049,32696,,,,,,,,,,,,,,,,,,,,,5.898763112885268,5.8381605032421096,5.868095713655753,5.874176807611117,5.881399191263149,5.767375622429248,,5.854661825181108,"rgba(0, 255, 255, 0.75)",0.10395379735782974,5.823037421908285,2.205007819990427,66.60515704844218,22.213978995536266,True,False,True,False,False,8.415680597423165,5.773551623934,0.0,0.0,0.0,0.0,1.0396623165539058,0.889118392901614,False,False,False,False,0.287044753339495,0.3071561773392124,False,False,False,False,457870,262818.0519124704,False,False,False,False,35410.76626197541,False,False,False,False
2023-07-31 00:00:00+00:00,6.0870394405,6.0870394405,6.0374735479,6.0783436699,33610,,,,,,,,,,,,,,,,,,,,,5.905739108354014,5.842441476220143,5.869806174020777,5.87563946272284,5.882495873792187,5.768577085622339,,5.8574498634553835,"rgba(0, 255, 0, 1.0)",0.10434999923567517,5.824856966764842,2.5125297139966145,66.8875365897991,22.213978995536266,True,False,True,False,False,9.825790319686085,5.777587010681001,0.0,0.0,0.0,0.0,1.050318161571889,0.8572676672721119,False,False,False,False,0.3210849315898897,0.31412055446455106,False,False,False,False,491480,271785.18713158916,False,False,False,False,35340.147977192064,False,True,False,False
