date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_603,aVWAP_peak_573,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_495,aVWAP_peak_489,aVWAP_peak_476,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_409,aVWAP_peak_397,aVWAP_peak_369,aVWAP_peak_331,aVWAP_valley_609,aVWAP_valley_557,aVWAP_valley_542,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_427,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_286,aVWAP_valley_243,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 16:00:00+00:00,11.28,11.28,11.26,11.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.204820540209079,,11.204820540209079,"rgba(38, 166, 154, 0.5)",8.81707156628735,0.0,0.0,0.0,0.0,0.9493670886075937,0.8126582278481016,False,False,False,False,0.17496825390793722,0.17876949270398296,False,False,False,False,18920.0,13509.850727890738,False,False,False,False,644.0645861162179,False,False,False,False
2024-07-26 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.204820540209079,,11.204820540209079,"rgba(38, 166, 154, 0.5)",8.81707156628735,0.0,0.0,0.0,0.0,0.9493670886075937,0.8160337552742618,False,False,False,False,0.16745952459436286,0.1731145086491729,False,False,False,False,18920.0,13593.729011179254,False,False,False,False,634.0790886570518,False,False,False,False
2024-07-29 16:00:00+00:00,11.24,11.26,11.24,11.26,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.205028362089339,,11.205028362089339,"rgba(38, 166, 154, 0.5)",8.81707156628734,0.0,0.0,0.0,0.0,0.9475465313028756,0.8197969543147208,False,False,False,False,0.15996945765522583,0.16654198315219937,False,False,False,False,18920.0,13676.306855967172,False,False,False,False,626.4964671274851,False,False,False,False
2024-07-30 16:00:00+00:00,11.23,11.27,11.23,11.27,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.256666666666666,11.205631472397414,,11.23114906953204,"rgba(38, 166, 154, 0.5)",9.195218314236783,0.0,0.0,0.0,0.0,0.9460825610783479,0.8155012636899748,False,False,False,False,0.15996945765522583,0.1632557204037126,False,False,False,False,19320.0,13763.805974479308,False,False,False,False,622.9848939937256,False,False,False,False
2024-07-31 16:00:00+00:00,11.33,11.335,11.33,11.33,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.298333333333334,11.207445032807641,,11.252889183070486,"rgba(38, 166, 154, 0.5)",11.41936994629324,0.0,0.0,0.0,0.0,0.9511373209772522,0.8213984835720302,False,False,False,False,0.22237911299078045,0.19281741669724653,False,False,False,False,19820.0,13857.70045549513,False,False,False,False,621.0781514511871,False,False,False,False
2024-08-01 16:00:00+00:00,11.38,11.415,11.35,11.415,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.35843537414966,11.215382849376457,,11.286909111763059,"rgba(38, 166, 154, 1.0)",14.381172290047967,0.0,0.0,0.0,0.0,0.9526184538653355,0.8063175394846215,False,False,False,False,0.26101917500915245,0.2269182958531995,False,False,False,False,21370.0,13974.17021587505,False,False,False,False,635.4800405759748,False,False,False,False
2024-08-02 16:00:00+00:00,11.41,11.45,11.41,11.45,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.37963998809878,11.220800612754978,,11.30022030042688,"rgba(38, 166, 154, 1.0)",15.544879044611388,0.0,0.0,0.0,0.0,0.9617996604414251,0.8115449915110355,False,False,False,False,0.298445549757353,0.26268192280527625,False,False,False,False,22281.0,14102.958274543655,False,False,False,False,639.7516678538667,False,False,False,False
2024-08-05 16:00:00+00:00,11.32,11.36,11.32,11.335,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.369177960453232,11.224294505723748,,11.29673623308849,"rgba(38, 166, 154, 0.5)",10.069506719209212,0.0,0.0,0.0,0.0,0.9508333333333324,0.8024999999999997,False,False,False,False,0.22813099220071317,0.24540645750299472,False,False,False,False,21141.0,14212.075200519723,False,False,False,False,647.5074559491555,False,False,False,False
2024-08-06 16:00:00+00:00,11.425,11.44,11.42,11.435,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.375425581550356,11.226963456802833,,11.301194519176594,"rgba(38, 166, 154, 1.0)",13.376058442168244,0.0,0.0,0.0,0.0,0.9570602807597018,0.7985136251032207,False,False,False,False,0.298445549757353,0.27192600363017383,False,False,False,False,21641.0,14327.252329193836,False,False,False,False,645.2205186476183,False,False,False,False
2024-08-07 16:00:00+00:00,11.65,11.65,11.5,11.505,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.397065427118049,11.232710561581834,,11.314887994349942,"rgba(38, 166, 154, 1.0)",15.538932753904735,0.0,0.0,0.0,0.0,0.962430055955235,0.7729816147082337,False,False,False,False,0.34282817997745196,0.3073770918038129,False,False,False,False,22341.0,14451.496479128815,False,False,False,False,646.0698129321513,False,False,False,False
2024-08-08 16:00:00+00:00,11.48,11.49,11.435,11.445,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.405097890423434,11.237628656923114,,11.321363273673274,"rgba(38, 166, 154, 1.0)",12.84235519675595,0.0,0.0,0.0,0.0,0.9563838223632029,0.7954004758128471,False,False,False,False,0.2611563908382417,0.2842667413210273,False,False,False,False,21453.0,14560.046921312864,False,False,False,False,649.8206685456064,False,False,False,False
2024-08-09 16:00:00+00:00,11.445,11.445,11.43,11.435,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.406472637538105,11.23909443503449,,11.322783536286298,"rgba(38, 166, 154, 1.0)",12.399654774772468,0.0,0.0,0.0,0.0,0.9549050632911383,0.8006329113924051,False,False,False,False,0.24349470090818418,0.26388072111460575,False,False,False,False,21153.0,14662.263248114215,False,False,False,False,644.3970922890853,False,False,False,False
2024-08-12 16:00:00+00:00,11.425,11.425,11.425,11.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.406472637538105,11.23909443503449,,11.322783536286298,"rgba(38, 166, 154, 1.0)",11.95249581107587,0.0,0.0,0.0,0.0,0.9599037690457086,0.7995188452285485,False,False,False,False,0.234720052331267,0.24930038672293636,False,False,False,False,21153.0,14762.894825662832,False,False,False,False,634.4064396954561,False,False,False,False
2024-08-13 16:00:00+00:00,11.41,11.47,11.41,11.47,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.406692663200463,11.239275483174728,,11.322984073187595,"rgba(38, 166, 154, 1.0)",13.399672905952329,0.0,0.0,0.0,0.0,0.9585657370517917,0.7896414342629482,False,False,False,False,0.245254010889639,0.24727719880628768,False,False,False,False,21188.0,14862.508859373485,False,False,False,False,625.1133165994025,False,False,False,False
2024-08-14 16:00:00+00:00,11.505,11.505,11.5,11.505,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.414458316730864,11.243136444562598,,11.32879738064673,"rgba(38, 166, 154, 1.0)",14.50178507142779,0.0,0.0,0.0,0.0,0.9680511182108616,0.7931309904153355,False,False,False,False,0.28975520329811316,0.2685162010522004,False,False,False,False,21793.0,14969.958334421957,False,False,False,False,624.8014822335203,False,False,False,False
2024-08-15 16:00:00+00:00,11.39,11.42,11.39,11.415,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.414067603415402,11.245159505052916,,11.32961355423416,"rgba(38, 166, 154, 1.0)",10.488510108502155,0.0,0.0,0.0,0.0,0.95987411487018,0.7946498819826906,False,False,False,False,0.22075350611968855,0.2446348535859445,False,False,False,False,21280.0,15067.788437764251,False,False,False,False,623.0681259198224,False,False,False,False
2024-08-16 16:00:00+00:00,11.47,11.47,11.45,11.45,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.415550288046088,11.246613679468942,,11.331081983757514,"rgba(38, 166, 154, 1.0)",11.616340995830964,0.0,0.0,0.0,0.0,0.9641185647425885,0.7893915756630261,False,False,False,False,0.2593832063911173,0.2520090299885309,False,False,False,False,21570.0,15168.5979193493,False,False,False,False,617.9042790063368,False,False,False,False
2024-08-19 16:00:00+00:00,11.445,11.46,11.44,11.46,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416435966557275,11.2475892323423,,11.332012599449786,"rgba(38, 166, 154, 1.0)",11.937767830318982,0.0,0.0,0.0,0.0,0.9625292740046827,0.7946916471506632,False,False,False,False,0.2523062768024303,0.2521576533954806,False,False,False,False,21770.0,15270.945238429156,False,False,False,False,611.4251428977113,False,False,False,False
2024-08-20 16:00:00+00:00,11.46,11.495,11.46,11.495,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419072093372366,11.249520204384117,,11.334296148878241,"rgba(38, 166, 154, 1.0)",13.059582010039922,0.0,0.0,0.0,0.0,0.966327329678934,0.7924823805794831,False,False,False,False,0.271829722784439,0.2619936880899598,False,False,False,False,22120.0,15377.132133957386,False,False,False,False,607.3720399070492,False,False,False,False
2024-08-21 16:00:00+00:00,11.52,11.525,11.515,11.515,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.425048143053647,11.25305272639091,,11.339050434722278,"rgba(38, 166, 154, 1.0)",13.695469139753065,0.0,0.0,0.0,0.0,0.9641185647425885,0.7917316692667706,False,False,False,False,0.30241107710440884,0.28220238259718433,False,False,False,False,22689.0,15490.49442645417,False,False,False,False,606.7771245596531,False,False,False,False
2024-08-22 16:00:00+00:00,11.505,11.505,11.49,11.49,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42601888564274,11.253793631423836,,11.339906258533288,"rgba(38, 166, 154, 1.0)",12.549055601164312,0.0,0.0,0.0,0.0,0.9661683713611317,0.7985837922895358,False,False,False,False,0.2861559264537544,0.2841791545254694,False,False,False,False,22556.0,15600.037148524649,False,False,False,False,599.4317427835344,False,False,False,False
2024-08-23 16:00:00+00:00,11.52,11.54,11.52,11.54,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.430318342681627,11.256344641662103,,11.343331492171865,"rgba(38, 166, 154, 1.0)",14.15405700726225,0.0,0.0,0.0,0.0,0.966379984362782,0.7834245504300233,False,False,False,False,0.3096852063183762,0.2969321804219228,False,False,False,False,22956.0,15714.083084206435,False,False,False,False,596.3397777791384,False,False,False,False
2024-08-26 16:00:00+00:00,11.52,11.52,11.5,11.515,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.436255184153515,11.260842447741569,,11.348548815947542,"rgba(38, 166, 154, 1.0)",13.000168522250423,0.0,0.0,0.0,0.0,0.9599999999999987,0.7890196078431372,False,False,False,False,0.29516787811606326,0.29605002926899304,False,False,False,False,22170.0,15814.174819335016,False,False,False,False,599.2802463407021,False,False,False,False
2024-08-27 16:00:00+00:00,11.485,11.51,11.485,11.505,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.439309435407829,11.263712762031295,,11.351511098719563,"rgba(38, 166, 154, 1.0)",12.537732203137423,0.0,0.0,0.0,0.0,0.9547228727556581,0.788446526151444,False,False,False,False,0.28615592645375304,0.29110297786137307,False,False,False,False,21628.0,15904.311643841449,False,False,False,False,598.3921805059625,False,False,False,False
2024-08-28 16:00:00+00:00,11.5,11.5,11.485,11.485,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.43943459729571,11.263852977191585,,11.351643787243647,"rgba(38, 166, 154, 1.0)",11.60890505661488,0.0,0.0,0.0,0.0,0.959779179810724,0.787066246056782,False,False,False,False,0.28256385342068613,0.2868334156410296,False,False,False,False,21600.0,15992.616889673365,False,False,False,False,589.5488908857151,False,False,False,False
2024-08-29 16:00:00+00:00,11.46,11.47,11.46,11.47,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.440136454753725,11.265190563078907,,11.352663508916315,"rgba(38, 166, 154, 1.0)",10.911275355004815,0.0,0.0,0.0,0.0,0.9518167456556066,0.7946287519747232,False,False,False,False,0.26293118264576476,0.2748822991433972,False,False,False,False,21300.0,16074.901899135793,False,False,False,False,585.0597607944636,False,False,False,False
2024-08-30 16:00:00+00:00,11.5,11.5,11.47,11.475,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.440934305134256,11.266270197159272,,11.353602251146764,"rgba(38, 166, 154, 1.0)",11.086384356061838,0.0,0.0,0.0,0.0,0.9518167456556066,0.790679304897314,False,False,False,False,0.2771890019055494,0.2760356505244733,False,False,False,False,21528.0,16159.446055738339,False,False,False,False,579.5239505495882,False,False,False,False
2024-09-02 16:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.440934305134256,11.266270197159272,,11.353602251146764,"rgba(38, 166, 154, 1.0)",11.08638435606185,0.0,0.0,0.0,0.0,0.950039651070577,0.7954004758128469,False,False,False,False,0.27004669211729326,0.2730411713208833,False,False,False,False,21528.0,16242.679450223017,False,False,False,False,570.539083099207,False,False,False,False
2024-09-03 16:00:00+00:00,11.49,11.5,11.49,11.5,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.441971250585741,11.267398583690674,,11.354684917138208,"rgba(38, 166, 154, 1.0)",11.982788541634196,0.0,0.0,0.0,0.0,0.9546899841017471,0.793322734499205,False,False,False,False,0.28435899661543956,0.2787000839681614,False,False,False,False,21753.0,16328.110776576148,False,False,False,False,565.1818880123976,False,False,False,False
2024-09-04 16:00:00+00:00,11.475,11.495,11.475,11.495,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.448635204984777,11.27674793104167,,11.362691568013224,"rgba(38, 166, 154, 1.0)",11.734528723943544,0.0,0.0,0.0,0.0,0.9485352335708612,0.7933491686460805,False,False,False,False,0.2771890019055494,0.27794454293685544,False,False,False,False,19723.0,16380.744718024578,False,False,False,False,587.8922463377868,False,False,False,False
2024-09-05 16:00:00+00:00,11.52,11.52,11.47,11.5,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.452187725395056,11.281800342165829,,11.366994033780443,"rgba(38, 166, 154, 1.0)",11.9182463344486,0.0,0.0,0.0,0.0,0.94774346793349,0.7909738717339664,False,False,False,False,0.28435899661543956,0.28115176977614753,False,False,False,False,20851.0,16450.051001466058,False,False,False,False,596.2660099604567,False,False,False,False
2024-09-06 16:00:00+00:00,11.53,11.545,11.52,11.53,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.453720982573468,11.28331777971214,,11.368519381142804,"rgba(38, 166, 154, 1.0)",13.02019015755593,0.0,0.0,0.0,0.0,0.9555555555555537,0.7880952380952377,False,False,False,False,0.311508685056657,0.29633022741640225,False,False,False,False,21151.0,16522.933931675885,False,False,False,False,591.6727384882015,False,False,False,False
2024-09-09 16:00:00+00:00,11.53,11.54,11.525,11.54,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.456321506380329,11.285909582673852,,11.37111554452709,"rgba(38, 166, 154, 1.0)",13.386278422761421,0.0,0.0,0.0,0.0,0.9490039840637433,0.79203187250996,False,False,False,False,0.311508685056657,0.3039194562365296,False,False,False,False,21665.0,16602.655886223543,False,False,False,False,590.4685099845085,False,False,False,False
2024-09-10 16:00:00+00:00,11.535,11.555,11.525,11.555,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.46002415747092,11.289492916839547,,11.374758537155234,"rgba(0, 255, 255, 0.75)",13.938317118746859,0.0,0.0,0.0,0.0,0.964372469635626,0.7846153846153843,False,False,False,False,0.31699123913043437,0.310455347683482,False,False,False,False,22365.0,16691.994554654186,False,False,False,False,592.1666726204077,False,False,False,False
2024-09-11 16:00:00+00:00,11.605,11.63,11.59,11.63,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.465706005211926,11.29352161553873,,11.379613810375329,"rgba(0, 255, 255, 0.75)",16.607586673548752,0.0,0.0,0.0,0.0,0.9695268644747378,0.7626303127506011,False,False,False,False,0.34282818250689623,0.3266417650951891,False,False,False,False,22996.0,16789.73107318668,False,False,False,False,592.7687397115642,False,False,False,False
2024-09-12 16:00:00+00:00,11.7,11.7,11.65,11.655,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.474657234432234,11.299311436878778,,11.386984335655505,"rgba(0, 255, 0, 1.0)",17.46309226158141,0.0,0.0,0.0,0.0,0.9744204636290953,0.7553956834532372,False,False,False,False,0.3428281867754368,0.334734975935313,False,False,False,False,23800.0,16898.41741313727,False,False,False,False,596.04364297185,False,False,False,False
2024-09-13 16:00:00+00:00,11.65,11.65,11.615,11.615,869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.481584508888773,11.304687246064592,,11.393135877476682,"rgba(0, 255, 0, 1.0)",15.303047554396077,0.0,0.0,0.0,0.0,0.9680766161213076,0.7653631284916199,False,False,False,False,0.3143436498946702,0.3245393129149916,False,False,False,False,22931.0,16991.945825336694,False,False,False,False,600.2755244761623,False,False,False,False
2024-09-16 16:00:00+00:00,11.66,11.72,11.65,11.69,5672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.52860063592148,11.341666666666667,,11.435133651294073,"rgba(0, 255, 0, 1.0)",17.857111196227816,0.0,0.0,0.0,0.0,0.9769475357710641,0.7496025437201905,False,False,False,False,0.342828187387563,0.33368375015127727,False,False,False,False,28603.0,17171.96216912992,False,False,False,False,678.9069116935862,False,False,False,False
2024-09-17 16:00:00+00:00,11.68,11.69,11.655,11.67,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.53042742375271,11.34345926202561,,11.43694334288916,"rgba(0, 255, 0, 1.0)",16.788522466146006,0.0,0.0,0.0,0.0,0.9864433811802223,0.7535885167464114,False,False,False,False,0.33447261603413797,0.33407818309270765,False,False,False,False,28283.0,17344.22632154651,False,False,False,False,673.3424634502747,False,False,False,False
2024-09-18 16:00:00+00:00,11.675,11.68,11.65,11.67,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.540230151088728,11.353779251298233,,11.447004701193482,"rgba(0, 255, 0, 1.0)",16.788522466146016,0.0,0.0,0.0,0.0,0.9832268370607019,0.761182108626198,False,False,False,False,0.3294808717891715,0.3317795274409396,False,False,False,False,28283.0,17513.819711910128,False,False,False,False,693.0270764200379,False,False,False,False
2024-09-19 16:00:00+00:00,11.695,11.7,11.675,11.7,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.54189953000061,11.355442360418404,,11.448670945209507,"rgba(0, 255, 0, 1.0)",17.816317809852855,0.0,0.0,0.0,0.0,0.9896166134185292,0.7523961661341849,False,False,False,False,0.3428281875388673,0.33730385748990344,False,False,False,False,28584.0,17685.450414051058,False,False,False,False,686.9491372507349,False,False,False,False
2024-09-20 16:00:00+00:00,11.695,11.74,11.695,11.735,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.546806466172558,11.359952459404747,,11.453379462788654,"rgba(0, 255, 0, 1.0)",18.993535806211057,0.0,0.0,0.0,0.0,0.9896661367249592,0.7480127186009535,False,False,False,False,0.34282818930264364,0.34006602339627356,False,False,False,False,29343.0,17866.18761693399,False,False,False,False,688.0662048902584,False,False,False,False
2024-09-23 16:00:00+00:00,11.7,11.715,11.695,11.715,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.549633921486253,11.36274343609135,,11.456188678788802,"rgba(0, 255, 0, 1.0)",17.878634376713165,0.0,0.0,0.0,0.0,0.9865293185419959,0.7503961965134702,False,False,False,False,0.33471071965183935,0.33738837152405643,False,False,False,False,28843.0,18036.37075465594,False,False,False,False,685.1504497756807,False,False,False,False
2024-09-24 16:00:00+00:00,11.715,11.76,11.715,11.755,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.557455822078884,11.369934762788066,,11.463695292433474,"rgba(0, 255, 0, 1.0)",19.228694822289494,0.0,0.0,0.0,0.0,0.989739542225729,0.7442778216258875,False,False,False,False,0.34282819042770185,0.34010828097587914,False,False,False,False,30045.0,18222.551053033367,False,False,False,False,693.163621096988,False,False,False,False
2024-09-25 16:00:00+00:00,11.76,11.77,11.75,11.76,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.559663388050776,11.371935660442277,,11.465799524246528,"rgba(0, 255, 0, 1.0)",19.39632109785736,0.0,0.0,0.0,0.0,0.9937057435090471,0.7419354838709674,False,False,False,False,0.3428281916478061,0.34146823631184264,False,False,False,False,30373.0,18410.93010647471,False,False,False,False,687.5021696071121,False,False,False,False
2024-09-26 16:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.559663388050776,11.371935660442277,,11.465799524246528,"rgba(0, 255, 0, 1.0)",19.566332802559288,0.0,0.0,0.0,0.0,0.9968454258675068,0.7429022082018921,False,False,False,False,0.3428281919126482,0.3421482141122454,False,False,False,False,30373.0,18596.38855443634,False,False,False,False,676.8432212411104,False,False,False,False
2024-09-27 16:00:00+00:00,11.735,11.76,11.735,11.745,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.560597013280434,11.372818508521473,,11.466707760900952,"rgba(0, 255, 0, 1.0)",18.40070641127223,0.0,0.0,0.0,0.0,0.9944794952681376,0.7397476340694001,False,False,False,False,0.33192911910113315,0.33703866660668924,False,False,False,False,30222.0,18776.630592352056,False,False,False,False,668.6906131598529,False,False,False,False
2024-09-30 16:00:00+00:00,11.795,11.8,11.765,11.78,4326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.58826029523782,11.39866918058824,,11.49346473791303,"rgba(0, 255, 0, 1.0)",19.619668910235358,0.0,0.0,0.0,0.0,0.9960536700868181,0.7395422257300703,False,False,False,False,0.34282819282225135,0.33993342971447027,False,False,False,False,34548.0,19021.147947509387,False,False,False,False,725.3930842736536,False,False,False,False
2024-10-01 16:00:00+00:00,11.885,11.89,11.875,11.89,311.0,,,,,,,,,,,,,,,,,,,11.885,,,,,,,,,,11.590905959138428,11.400869804549203,11.885,11.495887881843815,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9968847352024909,0.7352024922118373,False,False,False,False,0.3428281975510911,0.3413808136327807,False,False,False,False,34859.0,19266.696041346448,False,False,False,False,718.9683852926668,False,False,False,False
2024-10-02 16:00:00+00:00,11.87,11.88,11.86,11.88,629.0,,,,,,,,,,,,,,,,,,,11.87719326241135,,,,,,,,,,11.595908544770166,11.405154462050108,11.87719326241135,11.500531503410137,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9953124999999987,0.7335937499999992,False,False,False,False,0.3357366749312734,0.33855874428202704,False,False,False,False,34230.0,19498.68525000774,False,False,False,False,717.5735266059587,False,False,False,False
