date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_344,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_214,aVWAP_peak_181,aVWAP_valley_370,aVWAP_OB_bull_419,aVWAP_OB_bull_370,aVWAP_OB_bear_287,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,161.405,163.28,161.405,162.9,5728.0,,,,,,165.95596630758382,170.0038140399961,169.7530305709599,172.2029599403195,172.41142152832396,174.49326102964133,,,,165.95596630758382,174.49326102964133,,170.8034089028041,,"rgba(255, 0, 0, 1.0)",5.078492363358201,170.46702354845976,-1.4900137692549353,38.01880196296815,-17.46162951162127,False,True,False,True,True,0.0,170.01069999999999,178.24362500000004,0.0,0.0,0.0,0.0,0.845522988085666,0.9269059279292453,False,False,False,False,-0.2463730163144159,-0.27455668400659294,False,False,False,False,92224.0,108000.95076985343,False,False,False,False,5448.398685209235,False,False,False,False
2025-01-16 17:00:00+00:00,164.025,165.025,163.47,164.3,2872.0,,,,,,165.91404429769662,169.93062437276308,169.7116825334782,172.16050985010705,172.37372982361734,174.45410676457155,,,,165.91404429769662,174.45410676457155,,170.75744960703898,,"rgba(255, 0, 0, 1.0)",5.117247516404401,170.45433141224137,-1.2026643996625868,42.90803913227941,-13.20239604808694,False,False,False,True,True,0.0,169.8405,178.09822499999999,0.0,0.0,0.0,0.0,0.8483928939693014,0.9344931208201989,False,False,False,False,-0.21200307851930816,-0.24327988126295055,False,False,False,False,95096.0,107800.87401373166,False,False,False,False,5408.4545195470755,False,False,False,False
2025-01-17 17:00:00+00:00,165.52,165.875,163.41,163.71,4382.0,,,,,,165.85637024129355,169.82375504553323,169.65053964717728,172.0971482630013,172.31735577343505,174.39532789626054,,,,165.85637024129355,174.39532789626054,,170.6900828111168,,"rgba(255, 0, 0, 1.0)",5.161963862612927,170.42889228170475,-1.301615520861805,45.444990284828435,-11.077924975275408,False,False,False,True,True,0.0,169.6402,177.96442499999998,0.0,0.0,0.0,0.0,0.8387911168518544,0.9355047043109398,False,False,False,False,-0.19948142828059653,-0.22138065477177354,False,False,False,False,90714.0,107535.96123832496,False,False,False,False,5392.540495988206,False,False,False,False
2025-01-20 17:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,165.85637024129355,169.82375504553323,169.65053964717728,172.0971482630013,172.31735577343505,174.39532789626054,,,,165.85637024129355,174.39532789626054,,170.6900828111168,,"rgba(255, 0, 0, 1.0)",5.206604260737585,170.42889228170475,-1.2904557260806526,47.136291053194455,-9.55882492437383,False,False,False,False,True,0.0,169.4302,177.84282499999998,0.0,0.0,0.0,0.0,0.8458050558634382,0.9399727350857957,False,False,False,False,-0.2089231712703446,-0.21515191302105907,False,False,False,False,90714.0,107275.15563773077,False,False,False,False,5308.935216980637,False,False,False,False
2025-01-21 17:00:00+00:00,167.33,167.63,165.97,166.085,2466.0,,,,,166.5616666666667,165.870545956167,169.78908757179016,169.63090991439077,172.07205073071293,172.2947395586021,174.36981236516533,,,,165.870545956167,174.36981236516533,,170.0841161090707,,"rgba(239, 83, 80, 1.0)",5.217111267932171,169.8362915676809,-0.7190361437638504,51.12191088674807,-5.81417089425009,True,False,True,False,True,0.0,169.2414,177.7379,-1.0,167.63,165.97,426.0,0.853623832814584,0.9295094115903365,False,False,False,False,-0.14231158143495687,-0.17873174722800797,False,False,False,False,93180.0,107056.62609295975,False,False,False,False,5264.858701988689,False,False,False,False
2025-01-22 17:00:00+00:00,166.56,166.56,165.12,165.45,2850.0,,,,,166.10507336343116,165.86690134057653,169.73959504084146,169.60232249572778,172.03888765634863,172.26497186320907,174.33733593218852,,,,165.86690134057653,174.33733593218852,,169.99358395604617,,"rgba(239, 83, 80, 1.0)",5.2230356866277114,169.80503584034952,-0.8338131503676147,52.803170985782344,-4.177811648074432,True,False,True,False,True,0.0,169.013,177.63462500000003,0.0,0.0,0.0,0.0,0.853749738251219,0.9295521852283947,False,False,False,False,-0.15661857998264075,-0.16767516360532436,False,False,False,False,90330.0,106797.29855663479,False,False,False,False,5227.419032190414,False,False,False,False
2025-01-23 17:00:00+00:00,165.2,165.97,164.63,164.72,3783.0,,,,,165.68997582151889,165.84466321544005,169.66616310184702,169.55923117755123,171.99125256948892,172.2222736164654,174.29161364202758,,,,165.84466321544005,174.29161364202758,,169.89502473490558,,"rgba(239, 83, 80, 1.0)",5.248580846372067,169.76199018132738,-0.960638757200913,52.79672274412803,-3.93440195436942,True,False,True,False,True,0.0,168.85190000000003,177.53,0.0,0.0,0.0,0.0,0.8530504614647008,0.9224199928083424,False,False,False,False,-0.16779167819014168,-0.16773342089773302,False,False,False,False,86547.0,106483.34043947766,False,False,False,False,5205.024938668082,False,False,False,False
2025-01-24 17:00:00+00:00,164.24,164.47,163.18,163.88,8374.0,,,,,164.80496556592075,165.7229556160736,169.4687918253734,169.4404740821423,171.8691733687597,172.11308213336977,174.17829528161252,,,,165.7229556160736,174.17829528161252,,169.65681969617884,,"rgba(239, 83, 80, 1.0)",5.274184768566207,169.61965722812522,-1.0882548640186447,51.52016153093051,-3.93440195436942,True,False,False,False,True,0.0,168.68810000000002,177.42307499999998,0.0,0.0,0.0,0.0,0.854491395621227,0.9210739706279846,False,False,False,False,-0.1985321752501598,-0.1831327980739464,False,False,False,False,78173.0,106044.42043266405,False,False,False,False,5254.156334967801,False,False,False,False
2025-01-27 17:00:00+00:00,166.0,167.09,165.89,166.555,5151.0,,,,,165.19354483439417,165.75139539333523,169.4083947131906,169.40351600522627,171.820248231854,172.06853819433715,174.12748743660404,,,,165.75139539333523,174.12748743660404,,169.6818749727059,,"rgba(239, 83, 80, 0.5)",5.261673337096203,169.64105187314834,-0.5865152918921904,54.16920474625274,-2.0751825734368623,True,False,True,False,True,0.0,168.62919999999997,177.31677499999998,0.0,0.0,0.0,0.0,0.8522933986800365,0.9243351323721757,False,False,False,False,-0.11426683268736512,-0.14869981538065574,False,False,False,False,83324.0,105692.16585231265,False,False,False,False,5252.557011945044,False,False,False,False
2025-01-28 17:00:00+00:00,165.05,165.125,164.06,164.07,1611.0,,,,,165.14201334158588,165.7365294564199,169.3767215828576,169.38391885121035,171.799167834904,172.04955850533833,174.10740517981841,,,,165.7365294564199,174.10740517981841,,169.6564735360192,,"rgba(239, 83, 80, 1.0)",5.249294375575085,169.6237018294514,-1.057990166315061,52.42712440688426,-2.0751825734368623,True,False,True,False,True,0.0,168.5482,177.187375,0.0,0.0,0.0,0.0,0.8523258638489096,0.9173802149754052,False,False,False,False,-0.1591486990554267,-0.1539242572180412,False,False,False,False,81713.0,105320.39583909849,False,False,False,False,5196.098763697834,False,False,False,False
2025-01-29 17:00:00+00:00,164.89,165.12,163.41,163.565,3476.0,,,,,165.00273417295182,165.69647143848547,169.30450879756847,169.33890309074977,171.75172837933522,172.00686696220177,174.0626381434448,,,,165.69647143848547,174.0626381434448,,169.59483585496247,,"rgba(255, 0, 0, 1.0)",5.268501797398569,169.5796340256769,-1.1416213293590904,50.63131728823754,-2.0751825734368623,True,False,False,False,False,0.0,168.3847,177.051875,0.0,0.0,0.0,0.0,0.8599629952444301,0.9158371179106076,False,False,False,False,-0.1669548604199845,-0.16043955881901284,False,False,False,False,78237.0,104900.49822918998,False,False,False,False,5169.430565811045,False,False,False,False
2025-01-30 17:00:00+00:00,166.225,166.225,164.38,165.4,2525.0,,,,,165.03048160029988,165.69040539313096,169.26593086539498,169.31458956611812,171.72338633612512,171.98116098422418,174.03456051745297,,,,165.69040539313096,174.03456051745297,,169.57721646610662,,"rgba(239, 83, 80, 1.0)",5.256408379688245,169.56733291034305,-0.7928099586870782,51.855495886470216,-2.0751825734368623,True,False,False,False,False,0.0,168.25549999999998,176.935475,0.0,0.0,0.0,0.0,0.8652574525745256,0.9068370112272551,False,False,False,False,-0.14228995280478,-0.1513647558118964,False,False,False,False,80762.0,104526.25794656688,False,False,False,False,5128.431642310098,False,False,False,False
2025-01-31 17:00:00+00:00,165.245,166.72,164.59,164.7,5669.0,,,,,165.07882481548535,165.67756148643454,169.18202656059503,169.26108574289242,171.6606737197396,171.92417695756507,173.97218742739656,,,,165.67756148643454,173.97218742739656,,169.53664810144411,,"rgba(239, 83, 80, 1.0)",5.262737080320403,169.53792798196497,-0.9192798173513241,51.66533656558927,-2.0751825734368623,True,False,False,False,False,0.0,168.049,176.815275,0.0,0.0,0.0,0.0,0.8644656820156387,0.9111176616606678,False,False,False,False,-0.1339502748402297,-0.14265751532606305,False,False,False,False,75093.0,104069.92836599996,False,False,False,False,5136.8125470804835,False,False,False,False
2025-02-03 17:00:00+00:00,163.815,163.815,162.115,162.865,4377.0,,,,,164.84551685616407,165.60268231064924,169.08064796423798,169.19603150580718,171.5949939116702,171.86502406329237,173.91139564641628,,,,165.60268231064924,173.91139564641628,,169.44232746546245,,"rgba(255, 0, 0, 1.0)",5.2994668582777935,168.72944587576535,-1.106610538870537,49.13067756304266,-2.0751825734368623,True,False,False,False,False,0.0,167.78010000000003,176.68925,0.0,0.0,0.0,0.0,0.8674349789752377,0.9091107304158232,False,False,False,False,-0.19815075369624263,-0.17040413451115283,False,False,False,False,70716.0,103552.81319753484,False,False,False,False,5125.032507590863,False,False,False,False
2025-02-04 17:00:00+00:00,164.95,164.95,163.95,164.35,4261.0,,,,,164.80449288702306,165.57201160203113,169.00814943509934,169.14868443771772,171.54279569094243,171.81763061249575,173.86077226738672,,,,165.57201160203113,173.86077226738672,,169.39350527609943,,"rgba(239, 83, 80, 1.0)",5.321845277924273,168.7390123482948,-0.8247162627032815,49.56024343129123,-2.0751825734368623,True,False,False,False,False,0.0,167.57550000000003,176.6099,0.0,0.0,0.0,0.0,0.8643547452344033,0.9102485785442413,False,False,False,False,-0.1625428551428862,-0.1664734948270195,False,False,False,False,74977.0,103109.77733400716,False,False,False,False,5111.636654759997,False,False,False,False
2025-02-05 17:00:00+00:00,165.19,165.815,164.865,165.11,3807.0,,,,,164.84062123405724,165.56504067379694,168.9568533530508,169.11459675536085,171.50226221722602,171.78058017529213,173.82001124347846,,,,165.56504067379694,173.82001124347846,,169.36856652175177,,"rgba(239, 83, 80, 1.0)",5.33517801403516,168.7518198437831,-0.6826051228661182,50.86172508921815,-2.0751825734368623,True,False,False,False,False,0.0,167.3851,176.51977499999998,0.0,0.0,0.0,0.0,0.8669759277833501,0.9058738716148446,False,False,False,False,-0.14140183791388505,-0.15393766637045228,False,False,False,False,78784.0,102732.63349937138,False,False,False,False,5091.409729879997,False,False,False,False
2025-02-06 17:00:00+00:00,166.31,166.67,165.5,166.12,2377.0,,,,,164.8994778586026,165.57243257445475,168.93259865811876,169.09815492520883,171.48056348323112,171.76058934545443,173.79721601244657,,,,165.57243257445475,173.79721601244657,,169.36300469393103,,"rgba(239, 83, 80, 1.0)",5.338916491790166,168.7683212751098,-0.4960409624653631,53.03400841099213,-1.4194143348207575,True,False,True,False,True,0.0,167.21490000000003,176.42155,0.0,0.0,0.0,0.0,0.8645616885653133,0.902604402643461,False,False,False,False,-0.12380195313972861,-0.13886980975509045,False,False,False,False,81161.0,102398.18956914856,False,False,False,False,5049.325858098912,False,False,False,False
2025-02-07 17:00:00+00:00,164.63,165.33,164.63,165.235,1996.0,,,,,164.90574423559613,165.56657634191,168.90525273439388,169.07978806324766,171.45901108577164,171.74087316457147,173.77562766533265,,,,165.56657634191,173.77562766533265,,169.3475533272605,,"rgba(239, 83, 80, 1.0)",5.344850009272882,168.76132365656468,-0.6597610130212793,53.01787490058207,-1.1823094183106875,True,False,True,False,True,0.0,167.04370000000003,176.327625,0.0,0.0,0.0,0.0,0.8593245825632028,0.9083048776667396,False,False,False,False,-0.14993710277424657,-0.1444034562646685,False,False,False,False,79165.0,102037.98507970439,False,False,False,False,5001.98747270203,False,False,False,False
2025-02-10 17:00:00+00:00,166.26,166.515,165.81,166.04,1900.0,,,,,164.94803873826046,165.57260820703462,168.88664319133187,169.06702013180416,171.4419976316503,171.72516641191197,173.75765744586286,,,,165.57260820703462,173.75765744586286,,169.34273310826515,,"rgba(239, 83, 80, 1.0)",5.350495537377655,168.76863874503738,-0.5099786974824255,54.145703090046695,0.16281591819206653,True,False,True,False,True,0.0,166.8705,176.231675,0.0,0.0,0.0,0.0,0.8601182099634113,0.9063545673452795,False,False,False,False,-0.12197565015372168,-0.1331895532091951,False,False,False,False,81065.0,101712.82252032912,False,False,False,False,4953.894643667889,False,False,False,False
2025-02-11 17:00:00+00:00,166.01,166.21,164.84,165.54,4028.0,,,,,164.98800634260286,165.571648749427,168.8397337804346,169.03494842726818,171.4023139104646,171.68867133346103,173.71690788796872,,,,165.571648749427,173.71690788796872,,169.32031863308956,,"rgba(239, 83, 80, 1.0)",5.361257174907598,168.76175164858608,-0.6009321216047838,53.98925791073838,0.28911188193151105,True,False,True,False,True,0.0,166.69549999999998,176.11952499999998,0.0,0.0,0.0,0.0,0.855761077787897,0.9138900229249758,False,False,False,False,-0.13702368493072847,-0.1351066190699618,False,False,False,False,77037.0,101330.25162854107,False,False,False,False,4939.539687952108,False,False,False,False
2025-02-12 17:00:00+00:00,163.89,164.32,162.5,163.0,7659.0,,,,,164.78995656763686,165.477282496234,168.69564767624468,168.93729501467195,171.29986934971308,171.59545373137058,173.61947452160763,,,,165.477282496234,173.61947452160763,,169.20213990821122,,"rgba(255, 0, 0, 1.0)",5.396889054675031,168.6413583721578,-1.0452981921633184,50.01360143320291,3.7823529370604874,True,False,False,False,False,0.0,166.3964,175.99662500000002,0.0,0.0,0.0,0.0,0.85483617629504,0.9096220902836682,False,False,False,False,-0.18743221241106037,-0.16126941574051107,False,False,False,False,69378.0,100834.86788236213,False,False,False,False,4981.701863332695,False,False,False,False
2025-02-13 17:00:00+00:00,165.91,166.34,162.94,163.05,4295.0,,,,,164.74859386728983,165.4465094690618,168.6300360726806,168.89184544073527,171.24941408498722,171.54924264420168,173.56998195876182,,,,165.4465094690618,173.56998195876182,,169.1550890768169,,"rgba(255, 0, 0, 1.0)",5.426029604625555,168.60060498271093,-1.0229588460002448,47.455262695681,1.3730055171689202,True,False,False,True,False,0.0,166.19219999999999,175.86217499999998,0.0,0.0,0.0,0.0,0.8615233215658099,0.900684182573651,False,False,False,False,-0.1580181250244866,-0.15964377038249883,False,False,False,False,73673.0,100413.75365162783,False,False,False,False,4971.055322815909,False,False,False,False
2025-02-14 17:00:00+00:00,158.55,158.715,156.68,158.12,5574.0,,,,,164.24297168511004,165.23058951865016,168.43330028399643,168.75841477623428,171.12837776259383,171.44026623841128,173.4644368969511,,,,165.23058951865016,173.4644368969511,,168.95690816599244,,"rgba(255, 26, 202, 1.0)",5.526796958603082,168.37510045536908,-1.855523286305254,40.86705401736015,-4.617737562895947,False,False,False,True,False,0.0,165.8316,175.703675,0.0,0.0,0.0,0.0,0.8555558965231536,0.9122502838555251,False,False,False,False,-0.3292773275159711,-0.24446054894923497,False,False,False,False,68099.0,99912.74971904444,False,False,False,False,4980.403302307135,False,False,False,False
2025-02-17 17:00:00+00:00,158.12,158.12,158.12,158.12,0.0,,,,,164.24297168511004,165.23058951865016,168.43330028399643,168.75841477623428,171.12837776259383,171.44026623841128,173.4644368969511,,,,165.23058951865016,173.4644368969511,,168.95690816599244,,"rgba(255, 26, 202, 1.0)",5.629972455247849,168.37510045536908,-1.8215187617498945,36.474914898479575,-8.368893123794386,False,True,False,True,False,0.0,165.43330000000003,175.54907500000002,0.0,0.0,0.0,0.0,0.8569569259374034,0.9164239231484353,False,False,False,False,-0.31840481557192235,-0.28143268226057866,False,False,False,False,68099.0,99419.5132892918,False,False,False,False,4903.187747232606,False,False,False,False
2025-02-18 17:00:00+00:00,158.35,159.965,158.27,159.85,4513.0,,,,,163.96996656008852,165.098763017269,168.30134893060193,168.66746381194233,171.04301991242903,171.36303458353166,173.38824412664434,,,,165.098763017269,173.38824412664434,,168.83312013464385,,"rgba(255, 0, 0, 1.0)",5.712143083257475,168.24276419954782,-1.4692846585281385,36.75709755004661,-8.368893123794386,False,True,False,True,False,0.0,165.0577,175.40322500000002,0.0,0.0,0.0,0.0,0.8604892880966788,0.9080529312297357,False,False,False,False,-0.29301667990708635,-0.2872246810838325,False,False,False,False,72612.0,99003.89292821751,False,False,False,False,4897.138324794891,False,False,False,False
2025-02-19 17:00:00+00:00,158.34,159.25,157.67,158.62,4222.0,,,,,163.69865787738178,164.96322851112163,168.16994570044625,168.57634447065837,170.95856126379562,171.28662733499522,173.31343973979645,,,,164.96322851112163,173.31343973979645,,168.70954355688505,,"rgba(255, 26, 202, 1.0)",5.774589744017688,168.11111968158667,-1.6436006889353827,35.74750312922536,-8.830073029025556,False,True,False,True,False,0.0,164.67969999999997,175.235675,0.0,0.0,0.0,0.0,0.8556083517776163,0.9108638115432833,False,False,False,False,-0.30970803114508405,-0.29846635611445826,False,False,False,False,68390.0,98529.2589293304,False,False,False,False,4886.671063945357,False,False,False,False
2025-02-20 17:00:00+00:00,157.19,159.595,157.04,159.0,2923.0,,,,,163.52715677903387,164.87306163007537,168.08131128319675,168.514407810939,170.90089937424747,171.2343885805469,173.26219981657127,,,,164.87306163007537,173.26219981657127,,168.62763218208724,,"rgba(255, 26, 202, 1.0)",5.835849469960526,168.02517494838128,-1.5465057820352457,35.78969355728445,-8.97878015927575,False,True,False,True,False,0.0,164.3261,175.08394999999996,0.0,0.0,0.0,0.0,0.8534228146407089,0.9157401537057941,False,False,False,False,-0.3133474125206539,-0.3059068843175561,False,False,False,False,71313.0,98107.30142655008,False,False,False,False,4856.226551326049,False,False,False,False
