date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_763,aVWAP_peak_734,aVWAP_peak_720,aVWAP_peak_660,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_571,aVWAP_peak_541,aVWAP_peak_499,aVWAP_peak_478,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_272,aVWAP_peak_269,aVWAP_peak_237,aVWAP_peak_203,aVWAP_peak_176,aVWAP_peak_156,aVWAP_peak_126,aVWAP_peak_112,aVWAP_peak_108,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_338,aVWAP_OB_bull_636,aVWAP_OB_bull_570,aVWAP_OB_bear_272,aVWAP_OB_bear_203,aVWAP_OB_bear_112,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,14.07,14.2,14.07,14.195,3032.0,,,,,,,,,,,,,,,,,,,14.499824408600857,14.556101153209974,14.724521724914625,14.928140446554213,15.084226064610542,15.223674873980944,15.348373283091346,15.404497138849653,15.418161585152214,15.597907157765201,15.725449899861722,,,,,,,,,,,,,,,,,,,,,14.499824408600857,14.928140446554213,15.404497138849653,15.137352521508301,,"rgba(239, 83, 80, 0.5)",0.7052306951156769,15.065297273895135,-1.2340604002671531,42.667689260097816,-4.95099015913123,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350289599597081,0.9929488793754719,False,False,False,False,-0.2892033675078921,-0.2914295698504562,False,False,False,False,2479.0,-11655.059492351864,False,False,False,False,5868.855340678613,False,False,False,False
2025-04-02 18:00:00+00:00,14.195,14.22,14.18,14.215,2460.0,,,,,,,,,,,,,,,,,,,14.497654714324463,14.55361543125314,14.721444745395448,14.92493164859876,15.08095972325628,15.220514857852633,15.345359960832255,15.401505479910382,15.415167083241782,15.595224083384826,15.722716233092008,,,,,,,,,,,,,,,,,,,,,14.497654714324463,14.92493164859876,15.401505479910382,15.134463087376544,,"rgba(239, 83, 80, 0.5)",0.7118949651749539,15.062418853474952,-1.1903706233779758,44.1886837896516,-4.95099015913123,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936946062294252,0.9967080273486957,False,False,False,False,-0.26720415155704413,-0.27931686070375017,False,False,False,False,4939.0,-11397.787252160362,False,False,False,False,5816.004870280495,False,False,False,False
2025-04-02 19:00:00+00:00,14.215,14.355,14.215,14.345,6014.0,,,,,,,,,,,,,,,,,,,14.494249856493264,14.549385588705128,14.715500956417726,14.918278825038126,15.073975759426082,15.213624111265053,15.338699867473538,15.394860219843126,15.408508071580869,15.589176753463395,15.716512024965832,,,,,,,,,,,,,,,,,,,,,14.494249856493264,14.918278825038126,15.394860219843126,15.128433821333829,,#000000,0.7162205106109619,15.056833673491232,-0.9938750188597801,47.629958756087916,-6.473226201975102,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9314372778059934,0.9992381919756219,False,False,False,False,-0.23880906944061395,-0.25906296507218207,False,False,False,False,10953.0,-11051.263418793535,False,False,False,False,5819.07456221413,False,False,False,False
2025-04-03 14:00:00+00:00,13.675,13.675,13.38,13.41,7760.0,,,,,,,,,,,,,,,,,,,14.471822038849272,14.526592653493594,14.69330965330922,14.898748589022416,15.05577239079954,15.197029615756625,15.323540534596013,15.380067109687266,15.393760784170128,15.576547668386699,15.704000797388161,,,,,,,,,,,,,,,,,,,,,14.471822038849272,14.898748589022416,15.380067109687266,15.111017439587174,,"rgba(239, 83, 80, 0.5)",0.7405347957954378,15.036391424842567,-2.196239034380005,40.33840591725084,-4.895726848270193,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904066228390553,1.005600194789384,False,False,False,False,-0.34282825441539394,-0.30094560974378803,False,False,False,False,3193.0,-10830.422125478906,False,False,False,False,5849.166429466624,False,False,False,False
2025-04-03 15:00:00+00:00,13.41,13.475,13.35,13.35,4234.0,,,,,,,,,,,,,,,,,,,14.45883981491995,14.513444658472784,14.680592323975402,14.887600777780492,15.045413703624758,15.187604597321332,15.314943409685155,15.371684585601004,15.38540612132998,15.569404794352906,15.69693825386452,,,,,,,,,,,,,,,,,,,,,14.45883981491995,14.887600777780492,15.371684585601004,15.101079367357118,,"rgba(239, 83, 80, 1.0)",0.7652961683069058,15.02484433827631,-2.1884917338363694,35.1624105639079,-9.320640698751795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054848188050933,1.0178746327130261,False,False,False,False,-0.34282825441539394,-0.32188693207959096,False,False,False,False,-1041.0,-10678.648139037374,False,False,False,False,5824.125089474893,False,False,False,False
2025-04-03 16:00:00+00:00,13.35,13.44,13.305,13.33,2527.0,,,,,,,,,,,,,,,,,,,14.45100180755547,14.505512749443165,14.672926658789969,14.880879103071411,15.039169120117032,15.181922625120363,15.309760409983971,15.36663153617086,15.38037009636693,15.565098975006313,15.692682947465142,,,,,,,,,,,,,,,,,,,,,14.45100180755547,14.880879103071411,15.36663153617086,15.095086911735509,,"rgba(239, 83, 80, 1.0)",0.7891079865356964,15.017932120365042,-2.1390381914334946,31.59951408201639,-12.267233320116503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021685559388865,1.0226712666338098,False,False,False,False,-0.34282825441539394,-0.3323575932474925,False,False,False,False,-3568.0,-10568.405532230592,False,False,False,False,5773.006871033421,False,False,False,False
2025-04-03 17:00:00+00:00,13.33,13.34,13.21,13.27,2093.0,,,,,,,,,,,,,,,,,,,14.444095502942002,14.498544418205006,14.666238311817791,14.875048100752485,15.03377211761013,15.177025044453686,15.305302226489788,15.362289162019964,15.376043345397802,15.561408457314503,15.689042266952153,,,,,,,,,,,,,,,,,,,,,14.444095502942002,14.875048100752485,15.362289162019964,15.089891723086845,,"rgba(239, 83, 80, 1.0)",0.813277890962206,15.011929468114479,-2.1418625631806694,28.866968217646964,-14.577420231226526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050679851668729,1.0175525339925833,False,False,False,False,-0.34282825441539394,-0.33759292383144324,False,False,False,False,-5661.0,-10492.321725529342,False,False,False,False,5715.952500939879,False,False,False,False
2025-04-03 18:00:00+00:00,13.27,13.275,13.17,13.275,5434.0,,,,,,,,,,,,,,,,,,,14.426037426794064,14.48033300934679,14.648759806530569,14.85979388001071,15.019650403700755,15.164205547510571,15.293629786832774,15.350920263895357,15.364715664354733,15.551743340476776,15.679511295328133,,,,,,,,,,,,,,,,,,,,,14.426037426794064,14.85979388001071,15.350920263895357,15.076300038616473,,"rgba(239, 83, 80, 1.0)",0.8358695639440006,14.996345385873658,-2.0593468887078417,27.149675779126255,-16.1148981578542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026439337781076,1.0163083765752408,False,False,False,False,-0.34282825441539394,-0.3402105891234186,False,False,False,False,-227.0,-10333.169450714933,False,False,False,False,5711.58114433616,False,False,False,False
2025-04-03 19:00:00+00:00,13.275,13.335,12.915,12.975,10930.0,,,,,,,,,,,,,,,,,,,14.386476046444342,14.440586878331523,14.610900232277299,14.826918266816312,14.989336700567202,15.136759844969257,15.268692210339985,15.32665880409602,15.340549648146528,15.531174242510593,15.659281973569831,,,,,,,,,,,,,,,,,,,,,14.386476046444342,14.826918266816312,15.32665880409602,15.047030440733533,,"rgba(239, 83, 80, 1.0)",0.8653563136359235,14.963014659837844,-2.2973365173530715,24.294892202657813,-18.838539131585037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942237387277604,1.0126736534243235,False,False,False,False,-0.34282825441539394,-0.3415194217694063,False,False,False,False,-11157.0,-10345.942017370515,False,False,False,False,5792.486863028622,False,False,False,False
2025-04-04 14:00:00+00:00,12.29,12.475,12.08,12.16,4824.0,,,,,,,,,,,,,,,,,,,14.35906803442585,14.41343608478752,14.585974034082081,14.806043628783392,14.970539290049626,15.120051561585719,15.25373324826356,15.312196696714194,15.32616615325962,15.519148741592007,15.647594986924489,,,,,,,,,,,,,,,,,,,,,14.35906803442585,14.806043628783392,15.312196696714194,15.028541132769822,,"rgba(239, 83, 80, 1.0)",0.9205149753370797,14.941365845142453,-3.021532424417056,19.92613532133363,-22.96115180565502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872825575928538,1.0329102021626702,False,False,False,False,-0.34282825441539394,-0.3421738380924001,False,False,False,False,-15981.0,-10433.307257411283,False,False,False,False,5777.471562826628,False,False,False,False
2025-04-04 15:00:00+00:00,12.16,12.62,12.16,12.555,11528.0,,,,,,,,,,,,,,,,,,,14.302434384111537,14.357101786937827,14.533538378082858,14.761404309092159,14.929962893072128,15.083701390959886,15.22098625895267,15.280465998319379,15.294592720149545,15.492551891525572,15.621660748496872,,,,,,,,,,,,,,,,,,,,,14.302434384111537,14.761404309092159,15.280465998319379,14.98894552360913,,"rgba(239, 83, 80, 1.0)",0.9569341670146406,14.896249227961032,-2.446614729271353,22.292206722779966,-22.96115180565502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814265863825849,1.0226956924502084,False,False,False,False,-0.3210975733483991,-0.3316357057203996,False,False,False,False,-4453.0,-10340.589315435913,False,False,False,False,5866.627042472726,False,False,False,False
2025-04-04 16:00:00+00:00,12.555,12.555,12.31,12.315,2543.0,,,,,,,,,,,,,,,,,,,14.290054599452436,14.344782059347157,14.522037710491782,14.751568884127062,14.921004454696629,15.075660975059414,15.21373248778382,15.273434913432752,15.287596171414236,15.486648224525705,15.615904144681103,,,,,,,,,,,,,,,,,,,,,14.290054599452436,14.751568884127062,15.273434913432752,14.980220420455646,,"rgba(239, 83, 80, 0.75)",0.9975826322205653,14.886420363073665,-2.5776514947436704,22.890946934986637,-22.96115180565502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8904299583911237,1.026814609338881,False,False,False,False,-0.3129649082078897,-0.32230030696414463,False,False,False,False,-6996.0,-10288.735217522179,False,False,False,False,5815.09794103904,False,False,False,False
2025-04-04 17:00:00+00:00,12.315,12.33,12.115,12.165,2420.0,,,,,,,,,,,,,,,,,,,14.27725648940601,14.332073320662946,14.51024083881172,14.741536738154458,14.911901465407317,15.067515125200886,15.206401340876647,15.266336324500925,15.280534261622865,15.480707154995073,15.610123142778145,,,,,,,,,,,,,,,,,,,,,14.27725648940601,14.741536738154458,15.266336324500925,14.971329654765183,,"rgba(239, 83, 80, 0.75)",1.039834849153228,14.876363953058625,-2.6074947913763222,22.72028350723015,-22.96115180565502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875460405156538,1.0398250460405158,False,False,False,False,-0.34282825441539394,-0.3325642806897693,False,False,False,False,-9416.0,-10275.204438955943,False,False,False,False,5762.46076365859,False,False,False,False
2025-04-04 18:00:00+00:00,12.165,12.26,11.965,12.05,1970.0,,,,,,,,,,,,,,,,,,,14.266398784681506,14.321301740513407,14.50026529069755,14.73307148212352,14.904232431136654,15.060660832791614,15.200238802327616,15.260372127021856,15.274601602360706,15.475722438409134,15.605277783409008,,,,,,,,,,,,,,,,,,,,,14.266398784681506,14.73307148212352,15.260372127021856,14.963831210497506,,"rgba(239, 83, 80, 0.75)",1.082319318920304,14.867877631813542,-2.603554775890528,22.1762487074765,-22.96115180565502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8707839562443029,1.0394257064721968,False,False,False,False,-0.34282825441539394,-0.33769626755258164,False,False,False,False,-11386.0,-10292.426075561278,False,False,False,False,5703.662922361557,False,False,False,False
2025-04-04 19:00:00+00:00,12.05,12.17,12.005,12.115,6139.0,,,,,,,,,,,,,,,,,,,14.233321103021032,14.288463173224583,14.469763577156447,14.707084434532314,14.880641120751692,15.039537887151347,15.181220908857101,15.241958226593583,15.256283572840337,15.460305275922854,15.590285054717423,,,,,,,,,,,,,,,,,,,,,14.233321103021032,14.707084434532314,15.241958226593583,14.940805848615337,,"rgba(239, 83, 80, 0.75)",1.1202002837330822,14.84200499042139,-2.4343905549939784,22.74414685414353,-22.96115180565502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871818181818182,1.045909090909091,False,False,False,False,-0.34282825441539394,-0.3402622609839878,False,False,False,False,-5247.0,-10214.202415475056,False,False,False,False,5710.412334417967,False,False,False,False
2025-04-07 14:00:00+00:00,11.415,12.195,11.415,11.77,900.0,,,,,,,,,,,,,,,,,,,14.227879937791345,14.283075210020856,14.464793582934774,14.70287992793613,14.876842619592178,15.036149879415992,15.178180132643625,15.239018072030468,15.253359702983774,15.457854118777153,15.587907922067627,,,,,,,,,,,,,,,,,,,,,14.227879937791345,14.70287992793613,15.239018072030468,14.93708555510854,,"rgba(239, 83, 80, 0.75)",1.1661312143189593,14.837802441788972,-2.6307523579845355,21.734477134002752,-22.96115180565502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8484714222419141,1.048737261852016,False,False,False,False,-0.34282825441539394,-0.3415452576996909,False,False,False,False,-6147.0,-10151.145013684745,False,False,False,False,5635.832298225439,False,False,False,False
2025-04-07 15:00:00+00:00,11.77,11.9,11.485,11.68,839.0,,,,,,,,,,,,,,,,,,,14.222611546706823,14.277862402214437,14.459995588785558,14.698830252423763,14.873189687191065,15.032895806542557,15.175262584331767,15.23619832116248,15.250555869065684,15.455506656502788,15.585633339891581,,,,,,,,,,,,,,,,,,,,,14.222611546706823,14.698830252423763,15.23619832116248,14.933503823165319,,"rgba(239, 83, 80, 0.75)",1.2105437055567487,14.833748790533884,-2.605233314631481,20.741373525842643,-24.321450582548188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8493000874890642,1.0614610673665792,False,False,False,False,-0.34282825441539394,-0.34218675605754245,False,False,False,False,-6986.0,-10102.072997968702,False,False,False,False,5561.462805229697,False,False,False,False
2025-04-07 16:00:00+00:00,11.68,11.68,11.485,11.49,995.0,,,,,,,,,,,,,,,,,,,14.216056425979186,14.271382593040272,14.45404741349777,14.693824293144056,14.868682945443629,15.02888751762299,15.171673512043123,15.232731485859473,15.247109061042238,15.452625645065075,15.582844795843794,,,,,,,,,,,,,,,,,,,,,14.216056425979186,14.693824293144056,15.232731485859473,14.929078698961963,,"rgba(239, 83, 80, 1.0)",1.2566560625164949,14.828728162993977,-2.656835281014015,19.43127279543274,-25.9499412319624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490072005236746,1.072223434431595,False,False,False,False,-0.34282825441539394,-0.3425075052364682,False,False,False,False,-7981.0,-10069.188145287017,False,False,False,False,5490.664932280399,False,False,False,False
2025-04-07 17:00:00+00:00,11.49,11.95,11.46,11.95,1521.0,,,,,,,,,,,,,,,,,,,14.206976280052324,14.26238734879012,14.445734070186868,14.686772687718312,14.862303739458147,15.02319097417155,15.166556091954483,15.227782043328263,15.242186792170514,15.44849462747975,15.578837612229506,,,,,,,,,,,,,,,,,,,,,14.206976280052324,14.686772687718312,15.227782043328263,14.922838387958167,,"rgba(239, 83, 80, 0.75)",1.283568319424654,14.821713253736366,-2.237288978138368,24.663054146640675,-30.090388974018033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.851040995921872,1.0575230736209487,False,False,False,False,-0.3228075467657235,-0.3326575260010959,False,False,False,False,-6460.0,-10013.23173993373,False,False,False,False,5429.119739531865,False,False,False,False
2025-04-07 18:00:00+00:00,11.92,11.92,11.58,11.6,3053.0,,,,,,,,,,,,,,,,,,,14.188308296503704,14.243901723882615,14.428663880935796,14.672301311085505,14.84921998795684,15.011512320347851,15.156068604280525,15.217641016056316,15.23210205596531,15.44003516597023,15.570636502207128,,,,,,,,,,,,,,,,,,,,,14.188308296503704,14.672301311085505,15.217641016056316,14.910035533199254,,"rgba(239, 83, 80, 0.75)",1.317266713537769,14.807332109399827,-2.43483880404594,26.294182040129975,-28.518416719805774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.855321861057999,1.0588485234756746,False,False,False,False,-0.3155161301521899,-0.3240868280766429,False,False,False,False,-9513.0,-10005.476209082044,False,False,False,False,5392.280673802688,False,False,False,False
2025-04-07 19:00:00+00:00,11.6,11.905,11.57,11.855,4101.0,,,,,,,,,,,,,,,,,,,14.16442465976168,14.220222115347857,14.406700250753097,14.653577380436179,14.832238172314009,14.996313541618935,15.142390852435312,15.20440519592993,15.218937654908204,15.428963452141272,15.55989175540015,,,,,,,,,,,,,,,,,,,,,14.16442465976168,14.653577380436179,15.20440519592993,14.893460457367873,,"rgba(239, 83, 80, 0.75)",1.3409950520899505,14.788859706153385,-2.187822916707219,30.082503569087677,-24.95428300248372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525829483410332,1.0598488030239395,False,False,False,False,-0.31753823803968834,-0.3208125330581656,False,False,False,False,-5412.0,-9934.259523669918,False,False,False,False,5372.260818394894,False,False,False,False
2025-04-08 14:00:00+00:00,11.855,12.095,11.73,11.765,1395.0,,,,,,,,,,,,,,,,,,,14.156698825328364,14.212552528490026,14.399555242295476,14.647453514471659,14.826666960363491,14.991314305268801,15.137882572916597,15.200039315879044,15.214594642613607,15.42530153324318,15.556334081429064,,,,,,,,,,,,,,,,,,,,,14.156698825328364,14.647453514471659,15.200039315879044,14.888035774754485,,"rgba(239, 83, 80, 0.5)",1.3647837765583073,14.782856242857074,-2.2112339659161697,32.059777083279215,-23.116745576295294,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8601659751037346,1.0526970954356847,False,False,False,False,-0.28944821964041423,-0.3051303763492899,False,False,False,False,-6807.0,-9885.77487989209,False,False,False,False,5310.597859970167,False,False,False,False
2025-04-08 15:00:00+00:00,11.795,11.83,11.58,11.72,3315.0,,,,,,,,,,,,,,,,,,,14.137332371076255,14.193349046958776,14.381719388792753,14.632212823623009,14.812830633943662,14.978918935293342,15.126719584801966,15.189235451403,15.203848966012249,15.416256353273598,15.547557350666628,,,,,,,,,,,,,,,,,,,,,14.137332371076255,14.632212823623009,15.189235451403,14.874543718713205,,"rgba(239, 83, 80, 0.5)",1.3868366590622405,14.767891542417797,-2.1977292873688077,33.090097458195956,-22.07182742880924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8546990931574612,1.0640972794723826,False,False,False,False,-0.3227743539508983,-0.3139523651500941,False,False,False,False,-10122.0,-9889.437284855003,False,False,False,False,5279.658358265202,False,False,False,False
2025-04-08 16:00:00+00:00,11.745,11.8,11.475,11.475,1299.0,,,,,,,,,,,,,,,,,,,14.129435210002553,14.185524457153052,14.374466356999955,14.62602671617017,14.807222271241118,14.973900023401825,15.122203679811891,15.184866654417304,15.199504158610127,15.412603226522025,15.54401589811234,,,,,,,,,,,,,,,,,,,,,14.129435210002553,14.62602671617017,15.184866654417304,14.869069877494763,,"rgba(239, 83, 80, 0.5)",1.4119404831394013,14.761813991808939,-2.3278700703451896,32.276481325954094,-22.07182742880924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8548618219037873,1.0642784032753325,False,False,False,False,-0.3337924792953458,-0.32387242222271995,False,False,False,False,-11421.0,-9913.182443229343,False,False,False,False,5217.942724803726,False,False,False,False
2025-04-08 17:00:00+00:00,11.48,11.5,11.335,11.47,2333.0,,,,,,,,,,,,,,,,,,,14.114554677322248,14.170794296448477,14.360846608290615,14.614440716284053,14.796737220972433,14.964530501833528,15.113783214629255,15.176724762066971,15.191408010427871,15.405806200647596,15.537433708343496,,,,,,,,,,,,,,,,,,,,,14.114554677322248,14.614440716284053,15.176724762066971,14.858823628842412,,"rgba(239, 83, 80, 0.5)",1.437948043768124,14.750414827414536,-2.2813166592711176,31.704120232278235,-22.07182742880924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8456526165750359,1.0753410710649562,False,False,False,False,-0.34282825441539394,-0.3333503383190569,False,False,False,False,-13754.0,-9972.730002249044,False,False,False,False,5173.214930620723,False,False,False,False
2025-04-08 18:00:00+00:00,11.465,11.465,11.26,11.285,2428.0,,,,,,,,,,,,,,,,,,,14.098679798619333,14.155085912300285,14.34633374839821,14.602101769808597,14.785577067159785,14.954561790080847,15.104827457123069,15.16806709226115,15.182799482591903,15.398582457040835,15.530442186779895,,,,,,,,,,,,,,,,,,,,,14.098679798619333,14.602101769808597,15.16806709226115,14.847914432923993,,"rgba(239, 83, 80, 1.0)",1.4666253413506427,14.738282813486634,-2.354577352595341,30.21470506172526,-22.07182742880924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433272763981429,1.074904098526146,False,False,False,False,-0.34282825441539394,-0.3380892963672254,False,False,False,False,-16182.0,-10068.997754152158,False,False,False,False,5130.653458828153,False,False,False,False
