date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_857,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_589,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_443,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_404,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_314,aVWAP_peak_276,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_175,aVWAP_peak_146,aVWAP_valley_874,aVWAP_valley_860,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_724,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-04 14:00:00+00:00,2.495,2.495,2.43,2.48,8160.0,,,,,,,,,,,,,,,,,,,,2.738174542494474,2.7446673412498908,2.8041858050458113,2.806320884013534,2.8450660263440675,2.8673109569950737,2.890858123988066,2.8555412456073888,2.8776146830524274,2.883651282459884,2.8843339351578994,2.9014176481594194,2.9078485550891036,2.920114615415534,2.940497548199746,,,,,,,,,,,,,,,,,,2.8578402128848213,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,2.475,2.57,2.475,2.505,14062.0,,,,,,,,,,,,,,,,,,,,2.7217220919341085,2.739012723781709,2.7997076689571863,2.8018511832714603,2.8409697551643736,2.8640670316671466,2.8883440913952696,2.853969153672445,2.8763051593518205,2.882374807600533,2.8830586173471344,2.900256276756501,2.9067264059606424,2.919050240965296,2.9394530622652733,,,,,,,,,,,,,,,,,,2.8544578846727267,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,2.505,2.515,2.47,2.495,10120.0,,,,,,,,,,,,,,,,,,,,2.7101334041970007,2.734704620330518,2.7963116083151145,2.7984626176524747,2.837876869088697,2.861615047554066,2.8864433433311576,2.852769119311254,2.8753078348351084,2.881403385555712,2.8820881684320754,2.8993742239580285,2.9058747331272863,2.9182434937700212,2.9386632474311285,,,,,,,,,,,,,,,,,,2.8519514477926426,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,2.495,2.535,2.48,2.535,9061.0,,,,,,,,,,,,,,,,,,,,2.7017259218404033,2.7313342357911243,2.7935634823627065,2.7957184163143296,2.8353383655928224,2.8595843693293626,2.884857049295712,2.8517707295196337,2.874473550710594,2.8805897736369452,2.8812752693636585,2.8986329085880547,2.9051581168263128,2.9175632813269194,2.9379953795912193,,,,,,,,,,,,,,,,,,2.8499720566726534,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,2.535,2.56,2.49,2.505,12693.0,,,,,,,,,,,,,,,,,,,,2.691202308941913,2.726819699322614,2.7898260274490423,2.791985330317897,2.831867312958296,2.856793224570067,2.8826676127601982,2.85038898586987,2.873316772548217,2.8794613112169025,2.8801477693180053,2.8976037717841203,2.9041629667508198,2.9166182245303864,2.9370670382980393,,,,,,,,,,,,,,,,,,2.8473285571090927,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,2.505,2.56,2.5,2.555,32861.0,,,,,,,,,,,,,,,,,,,,2.671429628550848,2.717015129857488,2.7812848818762554,2.78344517667888,2.8237757929350966,2.8501896449854116,2.8774236195078884,2.8470767038449907,2.8705233787069804,2.8767322302559593,2.8774206293325406,2.8951042712448976,2.901742568977437,2.914314042129467,2.9347965078817726,,,,,,,,,,,,,,,,,,2.841484947117728,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,2.535,2.695,2.51,2.615,11697.0,,,,,,,,,,,,,,,,,,,,2.6685791477897016,2.715009084155493,2.7791991649000702,2.7813516586430165,2.8216661793157756,2.848405358623094,2.8759637727655165,2.8461717971746787,2.8697425001383152,2.875965350937245,2.8766538790584644,2.8943917412085303,2.9010492808945645,2.9136484561158795,2.9341327580460277,,,,,,,,,,,,,,,,,,2.8401286753177577,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,2.615,2.645,2.52,2.575,9731.0,,,,,,,,,,,,,,,,,,,,2.665450275330596,2.712997669786377,2.7772392279186873,2.7793872689576076,2.819728298220545,2.846779212461681,2.8746421560776807,2.8453409169891133,2.8690308892262526,2.8752678305090194,2.8759566264154235,2.89374695787597,2.90042297482284,2.913049021088482,2.9335378120435887,,,,,,,,,,,,,,,,,,2.8388384758482577,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,2.575,2.6,2.54,2.555,11167.0,,,,,,,,,,,,,,,,,,,,2.661537096988006,2.710509900259813,2.7748695837357604,2.7770136267689076,2.817405618587636,2.8448336402181047,2.8730635046222774,2.844340251484878,2.868176403453537,2.8744309588369203,2.8751201587090143,2.892975055227509,2.899673744050563,2.9123329139865617,2.9328286653800655,,,,,,,,,,,,,,,,,,2.837274074820636,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,2.555,2.655,2.55,2.635,21893.0,,,,,,,,,,,,,,,,,,,,2.6581167914990798,2.707409597616311,2.7714094529918714,2.7735362210689485,2.8138216033546763,2.841741783648046,2.8704931207330886,2.8427349093770133,2.866779899086609,2.873057539030862,2.8737468076225037,2.8916936782545033,2.8984252786576508,2.911131677255637,2.931627916970587,,,,,,,,,,,,,,,,,,2.8350484184778257,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,2.635,2.645,2.575,2.585,14932.0,,,,,,,,,,,,,,,,,,,,2.6555110172015284,2.7051576526787153,2.768965304316493,2.771081383254833,2.8113104084258804,2.839574631246324,2.8686907722648747,2.8415976965921197,2.865792725730263,2.8720873574930152,2.872776761949696,2.8907900892694074,2.897545404976831,2.91028602095951,2.930784288276566,,,,,,,,,,,,,,,,,,2.83346343430907,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,2.585,2.63,2.575,2.61,39142.0,,,,,,,,,,,,,,,,,,,,2.6500587619948464,2.6998619510563167,2.763001511252934,2.765087526239278,2.805101674647279,2.8341522327769235,2.864136485694824,2.8387076838723133,2.86327177706286,2.869607736310555,2.8702973240262017,2.8884749760273736,2.895289229110525,2.908114747957164,2.9286153730495146,,,,,,,,,,,,,,,,,,2.8295852660719274,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,2.585,2.595,2.485,2.49,14741.0,,,,,,,,,,,,,,,,,,,,2.6451084502414126,2.6964154726807013,2.759762918351071,2.761845769759422,2.801944027374328,2.8314697475150803,2.8619340802726705,2.8372635538368374,2.862038744353868,2.8684012551953804,2.8690916305853373,2.8873644021361047,2.8942120312268753,2.9070868646045094,2.927601773952339,,,,,,,,,,,,,,,,,,2.827436048139063,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,2.485,2.505,2.45,2.465,18579.0,,,,,,,,,,,,,,,,,,,,2.6370481334340212,2.691057957919529,2.7549664118600883,2.7570507786991567,2.7973672760747594,2.827616070558096,2.858794513675659,2.8351752475673613,2.8602698194853966,2.866673968837951,2.867365872290142,2.8857833260023873,2.8926813876781408,2.905631377357511,2.9261743597566845,,,,,,,,,,,,,,,,,,2.824243766746459,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,2.465,2.465,2.36,2.375,27277.0,,,,,,,,,,,,,,,,,,,,2.6217700452249195,2.6811450011861813,2.746448749324827,2.748546102882811,2.789404745200914,2.8209656704441706,2.8534163071751886,2.831539689501343,2.857215014058112,2.863697498241245,2.8643927713059387,2.8830749519791907,2.8900647424269925,2.903152589488276,2.9237581063903204,,,,,,,,,,,,,,,,,,2.8185727989886957,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,2.375,2.4,2.35,2.395,3194.0,,,,,,,,,,,,,,,,,,,,2.61997157287631,2.679955406814878,2.7454266657309447,2.7475256808036264,2.788450278489708,2.820167120448288,2.8527696510123484,2.8311000360132352,2.856845724816683,2.8633377680246763,2.8640334620730523,2.882747827970897,2.88974876875568,2.9028534064203266,2.9234667730523074,,,,,,,,,,,,,,,,,,2.8178933428868636,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,2.395,2.41,2.36,2.36,9057.0,,,,,,,,,,,,,,,,,,,,2.614911252771915,2.676577288973664,2.7425199050418176,2.744623643604414,2.7857349350806935,2.817892795204012,2.850926217896622,2.8298441842370257,2.855790683722389,2.8623100616646804,2.863006965968272,2.8818133096066645,2.8888461203764377,2.9019987770274622,2.9226347519368847,,,,,,,,,,,,,,,,,,2.8159620595408636,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,2.365,2.365,2.315,2.34,25396.0,,,,,,,,,,,,,,,,,,,,2.5997622478021394,2.666383681737758,2.7338154973108098,2.735936037562401,2.777642922228195,2.8111184155075604,2.8454387003278283,2.8260775393799507,2.852632385395228,2.8592355309245483,2.859936300824098,2.8790223382251448,2.8861519430612916,2.8994508860405492,2.920159416529447,,,,,,,,,,,,,,,,,2.34,2.810184256190463,2.34,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,2.415,2.445,2.355,2.355,12766.0,,,,,,,,,,,,,,,,,,,,2.593973659522567,2.6621640982509573,2.7300645434464412,2.7321888609154836,2.774092157565574,2.8081034996854743,2.8429661755095,2.8243791951167,2.8511974278524512,2.8578364240405825,2.8585387422341046,2.8777464320949946,2.8849183719351403,2.89828114344861,2.919018946553782,,,,,,,,,,,,,,,,,2.355053456317803,2.8076979785448244,2.355053456317803,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,2.355,2.405,2.34,2.365,20291.0,,,,,,,,,,,,,,,,,,,,2.5847725113142013,2.655362420270601,2.7240137176142563,2.726144490931467,2.7683661079192774,2.8032314304098,2.838963444169076,2.8216152589835053,2.848861855497485,2.855559503507306,2.856264400371649,2.875670617947302,2.8829116557382726,2.896378780546055,2.917165551316427,,,,,,,,,,,,,,,,,2.3602419037517315,2.803685449769112,2.3602419037517315,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,2.365,2.435,2.365,2.415,4558.0,,,,,,,,,,,,,,,,,,,,2.5831287079387995,2.6540599614374387,2.722814002327818,2.7249450958092063,2.767213159755361,2.8022390924984992,2.8381400163463986,2.8210467692978303,2.848378445669744,2.855087612631244,2.855792983899648,2.8752387699698536,2.882493646350212,2.895981621585839,2.916777461062977,,,,,,,,,,,,,,,,,2.3634795511894744,2.8028891564387246,2.3634795511894744,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,2.415,2.67,2.405,2.65,43873.0,,,,,,,,,,,,,,,,,,,,2.5824711457912706,2.650289849007728,2.717650261715349,2.7197417969229933,2.761516686436312,2.796916339166493,2.8334202345866406,2.817856987090538,2.8455423174045973,2.852292173443957,2.8529976237198107,2.872610409476727,2.8799264650333565,2.893503711883778,2.9143027032567064,,,,,,,,,,,,,,,,,2.4503029920287407,2.7994025803290845,2.4503029920287407,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,2.65,2.69,2.625,2.665,53209.0,,,,,,,,,,,,,,,,,,,,2.5893977677107216,2.6508207258823004,2.7153070211622836,2.7173290646782715,2.757994499409774,2.793134257692204,2.829728108229081,2.815413445596708,2.843236833255883,2.8499924257102247,2.85069523248802,2.8703768176862154,2.877721963505933,2.8913378054784813,2.912088941689458,,,,,,,,,,,,,,,,,2.519998532103214,2.797638327345037,2.519998532103214,#000000,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,2.665,2.745,2.65,2.71,147705.0,,,,,,,,,,,,,,,,,,,2.701666666666667,2.6117082936997513,2.6575206441504267,2.7139240204238306,2.7157501749457653,2.7530459997771564,2.7866199834035776,2.8225820205945436,2.810727111225413,2.8385164907971885,2.845226347385808,2.8459182052783367,2.8655961725165917,2.872955758513848,2.8865766073282453,2.9071240283366837,,,,,,,,,,,,,,,,,2.60717678477443,2.7897161578152394,2.60717678477443,#000000,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,2.585,2.615,2.545,2.55,58055.0,,,,,,,,,,,,,,,,,,,2.6645170344090205,2.6086865683624474,2.653211028498309,2.7084082868490835,2.7101953351264054,2.746936408729759,2.780721345161998,2.817161082197597,2.8068910350457434,2.835043028554242,2.8417937060838825,2.8424851916249985,2.8623402182534154,2.86976605362331,2.8834836471559644,2.9040262877829126,,,,,,,,,,,,,,,,,2.6012774256326994,2.7834791410911928,2.6012774256326994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,2.555,2.555,2.485,2.485,46802.0,,,,,,,,,,,,,,,,,,,2.6355747961556637,2.603148778952134,2.64767946705651,2.7024121315120153,2.704178070064259,2.740684375096226,2.774870273273,2.811908616432468,2.80310424156031,2.8316711424718877,2.838474283102817,2.839166786729783,2.8592243682364,2.866724097924133,2.880551954855595,2.9011166884267356,,,,,,,,,,,,,,,,,2.5907360062683513,2.777530629490621,2.5907360062683513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,2.485,2.555,2.465,2.54,4575.0,,,,,,,,,,,,,,,,,,,2.6335184810691064,2.6027026594378553,2.6472047049223377,2.701879299743908,2.7036429570291274,2.740120565356028,2.774336222746487,2.8114241105208433,2.8027536687120342,2.831357022013765,2.8381646859019467,2.838857252643809,2.858932756455088,2.8664390755352533,2.880276737397337,2.9008429426216376,,,,,,,,,,,,,,,,,2.589960373574926,2.7770283213816604,2.589960373574926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,2.535,2.58,2.505,2.57,22797.0,,,,,,,,,,,,,,,,,,,2.6268527105198607,2.6013737355738917,2.6454667251318273,2.699724267852469,2.7014741164797544,2.7377515995074786,2.772035313084062,2.809293374487017,2.80121384442818,2.8299594052390242,2.8367835633619918,2.837476061166008,2.857622178357992,2.865154963601241,2.8790315725647426,2.8995976562944072,,,,,,,,,,,,,,,,,2.58797644614232,2.775050692978122,2.58797644614232,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,2.575,2.585,2.53,2.555,36194.0,,,,,,,,,,,,,,,,,,,2.6188169981779534,2.5995988694987693,2.6429739967001784,2.6965383402924004,2.6982658429024617,2.7342082607773457,2.7685590475052217,2.8060456411294656,2.798855754370365,2.8278082801146014,2.8346559265811444,2.8353481636488564,2.8555978619588167,2.8631697830946243,2.877103835726964,2.897666853181708,,,,,,,,,,,,,,,,,2.585596823743598,2.7722008409788046,2.585596823743598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,2.555,2.575,2.495,2.525,20957.0,,,,,,,,,,,,,,,,,,,2.6133987520457254,2.5980724021700237,2.6411937678280393,2.6944394044780586,2.696155709107642,2.7319392095628783,2.7663655656150112,2.804018314884002,2.7973722428196273,2.826464727329147,2.8333292284137057,2.8340215374327604,2.8543411572094852,2.861939156656208,2.8759118791603684,2.8964775527454036,,,,,,,,,,,,,,,,,2.5833235648667747,2.7703400379661303,2.5833235648667747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,2.6,2.63,2.555,2.575,25387.0,,,,,,,,,,,,,,,,,,,2.611526476527842,2.59777016090591,2.640157402402426,2.6928025962144,2.694501169555487,2.7299941106097805,2.7643722943250078,2.8020901325802177,2.7959645132129713,2.82515402843092,2.832027762294087,2.8327194480667757,2.8530890731134675,2.8607068038129837,2.874707874252315,2.8952628135627783,,,,,,,,,,,,,,,,,2.583485977820941,2.7689279162417106,2.583485977820941,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,2.575,2.615,2.575,2.61,10208.0,,,,,,,,,,,,,,,,,,,2.6112107572179886,2.597793669695523,2.6398528311120435,2.6922393034322973,2.693930424628539,2.729297998415407,2.763642423211635,2.801371820567085,2.795439482393122,2.824660271930261,2.8315365395737606,2.832227902251719,2.852613942395197,2.8602383434783696,2.8742488494306655,2.8947980412608327,,,,,,,,,,,,,,,,,2.5838023886345596,2.768443912562153,2.5838023886345596,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,2.605,2.65,2.6,2.645,12393.0,,,,,,,,,,,,,,,,,,,2.611869100144648,2.59822174747315,2.6397781417112145,2.6917962075274544,2.693477210718141,2.728667380530709,2.762934782843834,2.800642650565789,2.794908506707452,2.8241478153256017,2.8310241423025047,2.8317149205451604,2.852111512524174,2.8597407985796734,2.8737577384734947,2.894296148709766,,,,,,,,,,,,,,,,,2.5848904645557504,2.768068050292673,2.5848904645557504,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,2.645,2.715,2.635,2.685,15009.0,,,,,,,,,,,,,,,,,,,2.6143624931888962,2.5994294028119818,2.6401995122268542,2.6916779840374963,2.6933448775893565,2.7282766924810704,2.762388948974302,2.800009488993526,2.794452561905943,2.8236804077165987,2.830551533981534,2.8312412676342174,2.8516342438249676,2.8592638221396,2.8732797567356365,2.8937984226988873,,,,,,,,,,,,,,,,,2.5873941179095823,2.7679744635588044,2.5873941179095823,#000000,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,2.69,2.69,2.665,2.67,8813.0,,,,,,,,,,,,,,,,,,,2.615669426136294,2.6000924512779866,2.640421413871885,2.6915924285330406,2.693251230205025,2.7280349779938584,2.7620591350121257,2.79963065243029,2.794178860241357,2.8234010863158554,2.8302693410117654,2.8309584750765993,2.851349853494336,2.8589797792783314,2.872995402550984,2.893502730247779,,,,,,,,,,,,,,,,,2.588751036928723,2.7678992027298444,2.588751036928723,#000000,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,2.675,2.7,2.665,2.7,17189.0,,,,,,,,,,,,,,,,,,,2.6186008197131705,2.6015770873668562,2.6410099562787024,2.6915601432478833,2.6932027477711293,2.727686741233377,2.7615204018444204,2.7989766775851073,2.7937079427848737,2.8229079800085297,2.829768894862069,2.8304567512722434,2.850839540393165,2.858468257514142,2.8724803248886297,2.892963353476921,,,,,,,,,,,,,,,,,2.5916711789556173,2.767857976265076,2.5916711789556173,#000000,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,2.775,2.825,2.76,2.805,14110.0,,,,,,,,,,,,,,,,,,2.796666666666667,2.6243085510782365,2.604234773119022,2.6425638494968746,2.692407949004661,2.694033305740536,2.728179857637459,2.7617299638414545,2.7989655889769325,2.793718709169734,2.822829573650374,2.829673364100241,2.830359458178272,2.850700689459741,2.858316560997677,2.8723071337679107,2.8927559905106994,,,,,,,,,,,,,,,,,2.596489684656395,2.770220705023323,2.596489684656395,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,2.805,2.805,2.74,2.74,24648.0,,,,,,,,,,,,,,,,,,2.7744085522128765,2.6315918921554706,2.6078941155132065,2.6446052202155297,2.693370268232756,2.6949686014311807,2.7285928722558737,2.7617293113538466,2.7986554277813984,2.7935162562821927,2.8225119976720925,2.829332243089175,2.830015678936319,2.850303829351521,2.8579039186096735,2.871867372256846,2.8922647306710867,,,,,,,,,,,,,,,,,2.603004413792368,2.7696195463541793,2.603004413792368,#000000,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,2.74,2.755,2.705,2.715,15948.0,,,,,,,,,,,,,,,,,,2.7600048745414885,2.634690277113362,2.6096292399388545,2.645487004799555,2.693652092132807,2.6952349310080286,2.728564427254731,2.7614859574983126,2.7982612518925967,2.7932373777164936,2.8221854959150257,2.828994728420767,2.8296767230780175,2.849943483437684,2.857537787432021,2.8714906358239944,2.891860135149415,,,,,,,,,,,,,,,,,2.606040202865942,2.768937436656068,2.606040202865942,#000000,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,2.715,2.755,2.7,2.705,12528.0,,,,,,,,,,,,,,,,,,2.7525505944413045,2.6368567502773734,2.6108990996865273,2.646123531021517,2.6938352285756992,2.695406265123139,2.728511491953355,2.761271150936633,2.7979336203785383,2.793003954840064,2.8219174239334013,2.828718446248353,2.8293993404736613,2.8496505929391382,2.857240786615873,2.8711859871064203,2.8915341912081214,,,,,,,,,,,,,,,,,2.608225180373966,2.7685904973975957,2.608225180373966,#000000,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,2.705,2.745,2.705,2.735,18826.0,,,,,,,,,,,,,,,,,,2.7472529630490357,2.640219355623939,2.612894951367962,2.6471654757240257,2.6941918336688215,2.695745063960147,2.7285098524394877,2.761016847934558,2.797498506778384,2.792695693613372,2.8215499455537896,2.8283375191604065,2.829016693075881,2.84924106723137,2.8568238376007367,2.8707555915853002,2.89107039143263,,,,,,,,,,,,,,,,,2.6115888097005473,2.7684697405764616,2.6115888097005473,#000000,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,2.735,2.75,2.71,2.71,20946.0,,,,,,,,,,,,,,,,,,2.7425707904229673,2.6434850431759487,2.6149445134549882,2.648224618342403,2.694523179059594,2.6960573213782997,2.728457387998063,2.7606958986594976,2.796986206765397,2.7923297774267453,2.821122712836363,2.827896058019607,2.82857337268986,2.8487699532797635,2.856345165358466,2.8702630621931275,2.8905416916588997,,,,,,,,,,,,,,,,,2.614965408364987,2.7683403972188234,2.614965408364987,#000000,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,2.675,2.7,2.66,2.66,16816.0,,,,,,,,,,,,,,,,,,2.7331678000139985,2.644397797078046,2.615801688334666,2.6485018273653997,2.6943315011615603,2.69585269296217,2.728012479647619,2.76010260114323,2.796304263245557,2.7918279228620704,2.820608396439147,2.8273761232696706,2.8280523263840323,2.8482445258293336,2.855819825692889,2.8697362707991227,2.8899934391179873,,,,,,,,,,,,,,,,,2.6163478258420083,2.7675371459615588,2.6163478258420083,#000000,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,2.665,2.715,2.655,2.685,9984.0,,,,,,,,,,,,,,,,,,2.7295737361055057,2.645121818571505,2.616399615330912,2.6487395105244813,2.694281652737502,2.695794978448044,2.7278073494426915,2.759800997616372,2.7959410027637457,2.791561099126584,2.820328782258867,2.827092333588612,2.8277678247316596,2.8479547638218916,2.855529194891066,2.8694433351486897,2.8896866954487868,,,,,,,,,,,,,,,,,2.61729982513476,2.7672249817974652,2.61729982513476,#000000,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,2.685,2.685,2.635,2.635,8624.0,,,,,,,,,,,,,,,,,,2.724856537714433,2.645221099802878,2.616660889552457,2.648755884013904,2.694085918365465,2.69559319821671,2.7274949784509865,2.7594271924374523,2.795535422308683,2.791259931479523,2.820028920200727,2.8267908180795605,2.827465822030163,2.847654269968785,2.855230032383982,2.8691454552913864,2.889379445124168,,,,,,,,,,,,,,,,,2.6177066008607293,2.7667403420836036,2.6177066008607293,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,2.63,2.635,2.605,2.615,9833.0,,,,,,,,,,,,,,,,,,2.7179773702956944,2.644763956586617,2.6166748984234154,2.6485630839339582,2.693691269342148,2.6951924845285546,2.726986731788467,2.7588732575442703,2.7949692556955017,2.7908365008690823,2.81962088448252,2.8263830989936674,2.8270576915392645,2.8472546886027317,2.8548343196683605,2.868754903339444,2.888981099010486,,,,,,,,,,,,,,,,2.6183333333333336,2.6177149463734364,2.765965617332011,2.618024139853385,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,2.615,2.635,2.605,2.635,3605.0,,,,,,,,,,,,,,,,,,2.7158269390338834,2.644641525417904,2.61670038601098,2.6485084635106895,2.693560319301917,2.695059265873216,2.726812941030956,2.758680842504629,2.7947703914997444,2.790687760070362,2.8194766435683856,2.826238796282936,2.826913226907336,2.8471127977715267,2.854693653640991,2.868615826433984,2.8888389396288763,,,,,,,,,,,,,,,2.625,2.620121793917746,2.6177503385913257,2.765714042264019,2.6209573775030237,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,2.635,2.645,2.615,2.64,13915.0,,,,,,,,,,,,,,,,,,2.709065964594021,2.6443774505608353,2.6168946464008065,2.648373888402766,2.6931203836447066,2.6946103653677786,2.7262020966191747,2.757989272576629,2.7940446023064123,2.790144877427526,2.818945656709905,2.8257067193878043,2.8263804719997863,2.8465872908477183,2.854171945883505,2.8680987987340183,2.888308935490403,,,,,,,,,,,,,,,2.6316186263318113,2.6268427594779364,2.618037175688308,2.7648837274678706,2.6254995204993516,#000000,0.0,0.0,0.0,0.0
