date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_745,aVWAP_peak_727,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_612,aVWAP_peak_580,aVWAP_peak_545,aVWAP_peak_534,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_415,aVWAP_peak_353,aVWAP_peak_287,aVWAP_peak_283,aVWAP_peak_260,aVWAP_peak_229,aVWAP_valley_856,aVWAP_valley_814,aVWAP_valley_794,aVWAP_valley_764,aVWAP_valley_720,aVWAP_valley_704,aVWAP_valley_671,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_525,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 18:00:00+00:00,188.53,189.57,187.85,189.13,162.0,,,,,,,,,,,,,,,,,,,,,,188.66808997050146,190.2133112818324,188.61789224306372,190.0981523474314,,,,,,,,,,,189.39936146070724,,#000000,0.0,0.0,0.0,0.0,0.0,0.9738060399625798,0.9866391614094847,False,False,False,False,-0.034677761319588316,-0.0381974892218211,False,False,False,False,12404.0,9103.659766314806,False,False,False,False,371.885006219147,False,False,False,False
2025-02-25 19:00:00+00:00,189.13,190.025,188.85,190.025,67.0,,,,,,,,,,,,,,,,,,,,,,188.7221177944862,190.19718741355464,188.62449561616359,190.09636232133963,,,,,,,,,,,189.41004078638602,,#000000,0.6881056797745089,0.0,0.0,0.0,0.0,0.984725663291078,0.9755851153392827,False,False,False,False,-0.0036263916325590833,-0.02091194042719009,False,False,False,False,12471.0,9155.866591643258,False,False,False,False,367.1581068979199,False,False,False,False
2025-02-25 20:00:00+00:00,190.025,190.195,188.64,188.95,289.0,,,,,,,,,,,,,,,,,,,,,,188.8270502467474,190.09701494380636,188.64188066465258,190.082723657677,,,,,,,,,,,189.41216737822083,,#000000,0.0,0.0,0.0,0.0,0.0,0.9860714199947165,0.9698854494368532,False,False,False,False,-0.004479670078190127,-0.012695805252690108,False,False,False,False,12182.0,9202.783388672044,False,False,False,False,365.9463533026033,False,False,False,False
2025-02-26 15:00:00+00:00,189.06,189.415,188.54,188.54,186.0,,,,,,,,,,,,,,,,,,,,,,188.82756379585325,190.015436164067,188.64515587307477,190.0697042093288,,,,,,,,,,,189.38946501058098,,#000000,0.0,0.0,0.0,0.0,0.0,0.9855713736052325,0.9733310888803387,False,False,False,False,-0.023255647917208834,-0.01797572658494947,False,False,False,False,11996.0,9246.0890725686,False,False,False,False,363.1564873599273,False,False,False,False
2025-02-26 16:00:00+00:00,188.54,189.105,188.03,188.055,209.0,,,,,,,,,,,,,,,,,,,,,,188.77968633705473,189.90608812755872,188.64042899183883,190.05036647863437,,,,,,,,,,,189.34414248377166,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9803803562831004,0.9781656234954262,False,False,False,False,-0.04076594360075793,-0.029370835092853702,False,False,False,False,11787.0,9285.483040435753,False,False,False,False,360.7664643000835,False,False,False,False
2025-02-26 17:00:00+00:00,188.065,188.74,186.89,187.02,265.0,,,,,,,,,,,,,,,,,,,,,,188.62783783783783,189.72021038007344,188.61474789667025,190.0142517396123,,,,,,,,,,,189.24426196354844,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9813248089217897,0.9746430803249531,False,False,False,False,-0.07297672127831048,-0.051173778185582094,False,False,False,False,11522.0,9320.157721979385,False,False,False,False,359.28171291558607,False,False,False,False
2025-02-26 18:00:00+00:00,187.02,187.21,187.02,187.21,18.0,,,,,,,,,,,,,,,,,,,,,,188.61551756007393,189.70649294245385,188.61240313516714,190.01144114710954,,,,,,,,,,,189.2364636962011,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9831177638909071,0.9818582570362835,False,False,False,False,-0.10307519751362403,-0.07712448784960306,False,False,False,False,11540.0,9354.57388132854,False,False,False,False,353.9905235680576,False,False,False,False
2025-02-26 19:00:00+00:00,187.21,187.32,186.605,186.605,103.0,,,,,,,,,,,,,,,,,,,,,,188.534999264814,189.62175,188.5963814883203,189.99377192982456,,,,,,,,,,,189.18672567073972,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9803603821501993,0.9754988511307294,False,False,False,False,-0.10965524695659702,-0.09338986740310004,False,False,False,False,11437.0,9386.859557587013,False,False,False,False,350.099197621266,False,False,False,False
2025-02-26 20:00:00+00:00,186.605,187.565,186.11,186.65,751.0,,,,,,,,,,,,,,,,,,,,,,188.09704053457034,189.1164535570787,188.4835591938854,189.8679954732296,,,,,,,,,,,188.89126218969102,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.977606903533722,0.9764257821915827,False,False,False,False,-0.11505576698564451,-0.10422281719437228,False,False,False,False,12188.0,9430.288091577913,False,False,False,False,356.3147139372154,False,False,False,False
2025-02-27 15:00:00+00:00,186.49,186.49,185.25,185.87,658.0,,,,,,,,,,,,,,,,,,,,,,187.69840270221252,188.67952035181017,188.34901671621552,189.73564748201437,,,,,,,,,,,188.61564681306317,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9721414321082612,0.9818282335408504,False,False,False,False,-0.15710738627060278,-0.13066510173248752,False,False,False,False,11530.0,9462.841764576706,False,False,False,False,360.9920051940028,False,False,False,False
2025-02-27 16:00:00+00:00,185.87,186.64,185.285,185.285,60.0,,,,,,,,,,,,,,,,,,,,,,187.66689730549604,188.64384219034147,188.33681137413697,189.72361262978382,,,,,,,,,,,188.5927908749396,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9690310170714111,0.9872805962971869,False,False,False,False,-0.1530653533013426,-0.14186522751691505,False,False,False,False,11470.0,9493.96049690885,False,False,False,False,356.3254624778167,False,False,False,False
2025-02-27 17:00:00+00:00,185.41,185.805,184.89,184.89,186.0,,,,,,,,,,,,,,,,,,,,,,187.5496681115077,188.5189182083739,188.29195591546414,189.68175396312677,,,,,,,,,,,188.51057404961813,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9645728038507818,0.9961251504211791,False,False,False,False,-0.18003931996057682,-0.16095227373874593,False,False,False,False,11284.0,9521.713047344372,False,False,False,False,353.6847576331994,False,False,False,False
2025-02-27 18:00:00+00:00,184.89,185.805,184.89,185.22,235.0,,,,,,,,,,,,,,,,,,,,,,187.42277443669312,188.37827188081937,188.23903164191108,189.6312314569211,,,,,,,,,,,188.41782735408617,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9727789193762839,0.996107820621298,False,False,False,False,-0.18003931996057682,-0.17049579684966137,False,False,False,False,11519.0,9552.678736532833,False,False,False,False,351.8446838714444,False,False,False,False
2025-02-27 19:00:00+00:00,185.22,185.22,183.145,183.45,73.0,,,,,,,,,,,,,,,,,,,,,,187.36264105594955,188.31872466164492,188.21549002699462,189.61089072161585,,,,,,,,,,,188.37693661655123,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.964542416885021,0.9944469818986034,False,False,False,False,-0.23189059526803663,-0.201193196058849,False,False,False,False,11446.0,9582.032554571084,False,False,False,False,347.52151047808866,False,False,False,False
2025-02-27 20:00:00+00:00,183.45,185.22,183.19,184.39,222.0,,,,,,,,,,,,,,,,,,,,,,187.20825958370767,188.1599326272433,188.15083161233224,189.55344542358657,,,,,,,,,,,188.26811731171745,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9650730031491552,0.9922463975570188,False,False,False,False,-0.23087835595309614,-0.21603577600597257,False,False,False,False,11668.0,9614.37313512037,False,False,False,False,345.5754405481958,False,False,False,False
2025-02-28 15:00:00+00:00,184.38,185.875,184.38,185.875,44.0,,,,,,,,,,,,,,,,,,,,,,187.19033474199284,188.13848163718103,188.14185769249625,189.5445659596399,,,,,,,,,,,188.2538100078275,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9783055382998038,0.9880059253595832,False,False,False,False,-0.18974983655610586,-0.20289280628103923,False,False,False,False,11712.0,9646.89448186269,False,False,False,False,340.89985232264235,False,False,False,False
2025-02-28 16:00:00+00:00,185.875,186.47,185.2,185.2,339.0,,,,,,,,,,,,,,,,,,,,,,187.08046639089966,187.9975035824515,188.08061533127707,189.48137438993473,,,,,,,,,,,188.15998992364075,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9830929410640936,0.9812302989779348,False,False,False,False,-0.15863812597387597,-0.18076546612745759,False,False,False,False,11373.0,9673.655807725283,False,False,False,False,340.8703972478727,False,False,False,False
2025-02-28 17:00:00+00:00,185.155,185.155,183.82,184.105,142.0,,,,,,,,,,,,,,,,,,,,,,187.00284810126578,187.91405842757135,188.04310007337457,189.44703520949415,,,,,,,,,,,188.10176045292647,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9725759768451515,0.9991799324650265,False,False,False,False,-0.21820789477645536,-0.19948668045195647,False,False,False,False,11231.0,9697.80067892334,False,False,False,False,337.78713527503743,False,False,False,False
2025-02-28 18:00:00+00:00,184.105,184.105,183.1,183.4,24.0,,,,,,,,,,,,,,,,,,,,,,186.9862057588482,187.8971454243107,188.03543051912766,189.44034297078892,,,,,,,,,,,188.08978116826887,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9653705807012877,1.0043498223822527,False,False,False,False,-0.25815203490088656,-0.22881935767642153,False,False,False,False,11207.0,9721.1991180098,False,False,False,False,332.9222184490678,False,False,False,False
2025-02-28 19:00:00+00:00,183.4,183.91,182.645,183.91,129.0,,,,,,,,,,,,,,,,,,,,,,186.89824756335278,187.80748173839933,187.99422684274614,189.40434797555983,,,,,,,,,,,188.02607603001454,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9659499505296941,1.0006998238374478,False,False,False,False,-0.27301902753561635,-0.2509191926060189,False,False,False,False,11336.0,9746.234790598795,False,False,False,False,329.7606336669117,False,False,False,False
2025-02-28 20:00:00+00:00,183.91,185.765,183.91,185.765,368.0,,,,,,,,,,,,,,,,,,,,,,186.78100824542256,187.66157502607663,187.92247238199582,189.33214065164293,,,,,,,,,,,187.92429907628448,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9699884292739367,0.9972037412014272,False,False,False,False,-0.20260462241324728,-0.2267619075096331,False,False,False,False,11704.0,9776.58773958176,False,False,False,False,330.35349205967276,False,False,False,False
2025-03-03 15:00:00+00:00,185.2,185.595,184.06,185.09,73.0,,,,,,,,,,,,,,,,,,,,,,186.7565568718961,187.63202019457552,187.90751391065388,189.31733028660665,,,,,,,,,,,187.90335531593303,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9689868392560689,0.9966316194692396,False,False,False,False,-0.20304904771327675,-0.21490547761145493,False,False,False,False,11631.0,9805.338317262664,False,False,False,False,326.3635154385926,False,False,False,False
2025-03-03 16:00:00+00:00,185.09,185.09,184.11,184.885,166.0,,,,,,,,,,,,,,,,,,,,,,186.69690575794547,187.5618697841727,187.87158604504933,189.28235413437872,,,,,,,,,,,187.85317893038655,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9786045607985039,0.9971586079607548,False,False,False,False,-0.21318149091307276,-0.21404348426226383,False,False,False,False,11465.0,9831.069506142312,False,False,False,False,323.87725938528104,False,False,False,False
2025-03-03 17:00:00+00:00,184.885,186.16,184.885,185.105,177.0,,,,,,,,,,,,,,,,,,,,,,186.6575918723932,187.50776553949774,187.84226375943192,189.2511478634411,,,,,,,,,,,187.814692258691,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0026581072270422,0.9952103916946688,False,False,False,False,-0.17233904769482675,-0.1931912659785453,False,False,False,False,11642.0,9859.145947907547,False,False,False,False,321.6000925731061,False,False,False,False
2025-03-03 18:00:00+00:00,184.27,184.82,183.03,183.28,660.0,,,,,,,,,,,,,,,,,,,,,,186.36166692019066,187.18587967124702,187.66832918792522,189.09057014270036,,,,,,,,,,,187.57661148051582,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9693895801926564,1.0133888647571354,False,False,False,False,-0.24350897171874422,-0.21835011884864475,False,False,False,False,10982.0,9876.55453786247,False,False,False,False,326.84660276577114,False,False,False,False
2025-03-03 19:00:00+00:00,183.28,183.5,182.94,182.94,57.0,,,,,,,,,,,,,,,,,,,,,,186.33385889508872,187.15638258541566,187.65187911715495,189.07568128065873,,,,,,,,,,,187.5544504695795,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9720758830093683,1.0053979705706797,False,False,False,False,-0.27566147170709976,-0.24700579527787225,False,False,False,False,10925.0,9892.809506267704,False,False,False,False,322.66293450583674,False,False,False,False
2025-03-03 20:00:00+00:00,182.94,182.94,180.08,180.94,812.0,,,,,,,,,,,,,,,,,,,,,,185.7868679743831,186.60888458872466,187.34119654762628,188.80932985112503,,,,,,,,,,,187.13656974046478,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.980051854595481,1.0004497592465211,False,False,False,False,-0.34282825441539394,-0.29491702484663307,False,False,False,False,10113.0,9896.22331237208,False,False,False,False,330.2495556762889,False,False,False,False
2025-03-04 15:00:00+00:00,181.5,181.5,178.25,178.885,164.0,,,,,,,,,,,,,,,,,,,,,,185.65229897901057,186.47753798185946,187.26469464887617,188.745513062836,,,,,,,,,,,187.03501116814556,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9735037984065219,0.9880356811985497,True,False,False,False,-0.34282825441539394,-0.31887263963101353,False,False,False,False,9949.0,9897.041555591117,True,False,False,False,327.6720431851836,False,False,False,False
2025-03-04 16:00:00+00:00,178.885,180.09,178.37,179.73,86.0,,,,,,,,,,,,,,,,,,,,,,185.58236730360935,186.40916217531256,187.22441544139537,188.71186441505537,,,,,,,,,,,186.98195233384317,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9673482411124994,0.9980323858650856,False,False,False,False,-0.34282825441539394,-0.33085044702320376,False,False,False,False,10035.0,9899.180446202108,False,False,False,False,323.92518980246757,False,False,False,False
2025-03-04 17:00:00+00:00,179.73,180.86,179.73,180.82,80.0,,,,,,,,,,,,,,,,,,,,,,185.5297506325314,186.35628737295056,187.19240209728068,188.68436173910624,,,,,,,,,,,186.9407004604672,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9750170462293738,1.010582299195418,False,False,False,False,-0.2996688863921832,-0.31525966670769345,False,False,False,False,10115.0,9902.526485795874,False,False,False,False,320.1434039140572,False,False,False,False
2025-03-04 18:00:00+00:00,180.82,182.75,180.56,182.75,367.0,,,,,,,,,,,,,,,,,,,,,,185.37151003276006,186.18613689012446,187.08233184506554,188.58388021582238,,,,,,,,,,,186.80596474594307,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9489489489489487,1.0118209118209118,False,False,False,False,-0.24606799075500438,-0.28066382873134893,False,False,False,False,10482.0,9911.51057128741,False,False,False,False,320.86986276810285,False,False,False,False
2025-03-04 19:00:00+00:00,182.685,183.38,182.085,182.34,238.0,,,,,,,,,,,,,,,,,,,,,,185.2928250576908,186.09718851006159,187.0213390337833,188.52595406647947,,,,,,,,,,,186.73432666700378,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9591685633586529,1.0049359695066775,False,False,False,False,-0.20457793101282767,-0.2426208798720883,False,False,False,False,10244.0,9916.665446151172,False,False,False,False,319.58505869417877,False,False,False,False
2025-03-04 20:00:00+00:00,182.34,182.34,179.665,180.11,174.0,,,,,,,,,,,,,,,,,,,,,,185.1994806283131,186.00110650281624,186.95909852002873,188.47097705328642,,,,,,,,,,,186.65766567611112,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9463535700649099,1.0080728740522555,False,False,False,False,-0.2715940470531919,-0.25710746346264013,False,False,False,False,10070.0,9919.042726055804,False,False,False,False,317.32792600124577,False,False,False,False
2025-03-05 15:00:00+00:00,181.3,181.3,179.945,180.74,30.0,,,,,,,,,,,,,,,,,,,,,,185.18361784354855,185.9847529351711,186.94841766546062,188.46152382681672,,,,,,,,,,,186.64457806774922,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.941224757839435,1.0217807694412522,False,False,False,False,-0.2866185365796623,-0.2718630000211512,False,False,False,False,10100.0,9921.848265186723,False,False,False,False,312.87322947409467,False,False,False,False
2025-03-05 16:00:00+00:00,180.74,180.74,179.465,179.825,253.0,,,,,,,,,,,,,,,,,,,,,,185.03546557253352,185.83431379378987,186.85057363952217,188.37611739095698,,,,,,,,,,,186.52411759920065,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9376732442297662,1.0249197244559103,False,False,False,False,-0.3073859512157423,-0.28962447561844673,False,False,False,False,9847.0,9920.687826966774,False,False,False,False,311.9449623504653,False,False,False,False
2025-03-05 17:00:00+00:00,179.825,180.83,179.825,180.83,120.0,,,,,,,,,,,,,,,,,,,,,,184.97462181276757,185.77130064909525,186.80834625251464,188.3385226188583,,,,,,,,,,,186.47319783330894,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9463866891090199,1.0184045694103363,False,False,False,False,-0.29836944128118315,-0.29399695844981494,False,False,False,False,9967.0,9921.405845153336,False,False,False,False,308.96907146131076,False,False,False,False
2025-03-05 18:00:00+00:00,181.79,181.79,180.845,181.145,41.0,,,,,,,,,,,,,,,,,,,,,,184.9576921224248,185.75318297580571,186.79577956395244,188.32700460372263,,,,,,,,,,,186.45841481647642,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9419968392159036,1.022097762497574,False,False,False,False,-0.2592299030927756,-0.2766134307712953,False,False,False,False,10008.0,9922.748390189718,False,False,False,False,304.8145122138486,False,False,False,False
2025-03-05 19:00:00+00:00,181.145,182.79,181.145,182.4,184.0,,,,,,,,,,,,,,,,,,,,,,184.90064760348585,185.68871275538027,186.74864641437898,188.28194640347763,,,,,,,,,,,186.40498829418067,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9383030571555161,1.0196887461231725,False,False,False,False,-0.23395520350637633,-0.2552843171388358,False,False,False,False,10192.0,9926.922833752667,False,False,False,False,302.94141900123077,False,False,False,False
2025-03-05 20:00:00+00:00,182.4,183.065,181.86,182.94,442.0,,,,,,,,,,,,,,,,,,,,,,184.79595943324327,185.5635965236118,186.65124546134135,188.18506208935185,,,,,,,,,,,186.29896587688705,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9344789356984478,1.025609756097561,False,False,False,False,-0.21490417268002032,-0.23509424490942807,False,False,False,False,10634.0,9937.885270438672,False,False,False,False,305.09736599345973,False,False,False,False
2025-03-06 15:00:00+00:00,181.73,182.755,181.05,182.7,132.0,,,,,,,,,,,,,,,,,,,,,,184.7604000068348,185.5227307680618,186.61986983032878,188.15446265973154,,,,,,,,,,,186.2643658162392,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9263793485486371,1.0311599822734325,False,False,False,False,-0.23646900435742607,-0.23578162463342706,False,False,False,False,10502.0,9946.631235238072,False,False,False,False,302.41368590053787,False,False,False,False
2025-03-06 16:00:00+00:00,182.7,183.7,182.7,183.145,199.0,,,,,,,,,,,,,,,,,,,,,,184.72883485716198,185.48100841841307,186.58397065253519,188.11662575514256,,,,,,,,,,,186.2276099208132,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9340064710476401,1.0299007028896576,False,False,False,False,-0.1867981698132063,-0.21128989722331668,False,False,False,False,10701.0,9958.326875001821,False,False,False,False,300.81037294083956,False,False,False,False
2025-03-06 17:00:00+00:00,183.145,183.22,181.965,181.965,83.0,,,,,,,,,,,,,,,,,,,,,,184.70943702670385,185.45815242836403,186.56575662591865,188.09848864834643,,,,,,,,,,,186.20795868233324,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9222694956054414,1.042406090802217,False,False,False,False,-0.20992677361899612,-0.2106083354211564,False,False,False,False,10618.0,9968.554365311871,False,False,False,False,297.4334679340048,False,False,False,False
2025-03-06 18:00:00+00:00,181.965,183.49,181.965,182.39,81.0,,,,,,,,,,,,,,,,,,,,,,184.692668281111,185.4378262724331,186.54910931349605,188.0816118879347,,,,,,,,,,,186.19030393874374,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9213205800678801,1.0479649939693134,False,False,False,False,-0.20476876069255992,-0.20768854805685816,False,False,False,False,10699.0,9979.879103834168,False,False,False,False,294.0779102916171,False,False,False,False
2025-03-06 19:00:00+00:00,182.39,183.62,181.89,183.295,112.0,,,,,,,,,,,,,,,,,,,,,,184.6734231107635,185.413327361184,186.52817420911998,188.05980256022193,,,,,,,,,,,186.16868181032237,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9126254297453669,1.0511501802834222,False,False,False,False,-0.20371937907014304,-0.2057039635635006,False,False,False,False,10811.0,9992.76469912356,False,False,False,False,291.2549969537626,False,False,False,False
2025-03-06 20:00:00+00:00,183.17,184.475,183.11,183.34,236.0,,,,,,,,,,,,,,,,,,,,,,184.65015559802515,185.37752397670837,186.49336680121957,188.02070108002695,,,,,,,,,,,186.135436863995,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9134220882525328,1.0524714616651316,False,False,False,False,-0.1644295746638179,-0.18506676911365927,False,False,False,False,11047.0,10009.10943247048,False,False,False,False,290.39833033432444,False,False,False,False
2025-03-07 15:00:00+00:00,183.85,184.11,182.03,183.025,98.0,,,,,,,,,,,,,,,,,,,,,,184.6353562750481,185.3581959069294,186.4762352771706,188.0025184949932,,,,,,,,,,,186.11807648853534,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.912403057523852,1.0544830664509288,False,False,False,False,-0.19173010539393875,-0.188398437253799,False,False,False,False,10949.0,10023.681379253883,False,False,False,False,287.41541048417986,False,False,False,False
