date,Close,High,Low,Open,Volume,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_763,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_668,aVWAP_peak_644,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_272,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_27,aVWAP_peak_10,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_118,aVWAP_valley_96,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_850,aVWAP_OB_bull_615,aVWAP_OB_bull_530,aVWAP_OB_bull_512,aVWAP_OB_bull_455,aVWAP_OB_bull_377,aVWAP_OB_bear_809,aVWAP_OB_bear_763,aVWAP_OB_bear_425,aVWAP_OB_bear_50,aVWAP_OB_bear_10,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-12-22 00:00:00+00:00,14.7636394563,14.7722883371,14.4609286297,14.5301196758,8437479,,,,,,,,,,,,,,,,,,,,,,15.466721401341577,14.946850395967411,15.05224670025869,15.117764140588104,15.088081806349132,15.127160746664774,15.344202560255255,15.70679020375705,16.15259119329712,16.467878346282077,,,,,,,,,,,,,,,,,,,,,14.4797280458167,15.195912900224512,14.965153007373216,15.112595163504054,15.077264983308439,15.170456111636998,15.808956696985017,16.385082050008656,,,,,,,,,,15.70679020375705,16.467878346282077,15.370302025201044,15.447028749476122,15.274393619857198,"rgba(239, 83, 80, 0.5)",0.8776451297527562,15.370302025201044,-0.691239030827811
2022-12-23 00:00:00+00:00,14.8587771447,14.9019350597,14.7333683737,14.7809372178,5317979,,,,,,,,,,,,,,,,,,,,,,15.45637306810661,14.94614306475599,15.05108332886874,15.11649546568484,15.087058755092988,15.126141918577675,15.342725231875454,15.704544246525456,16.14952703603134,16.464317788014892,,,,,,,,,,,,,,,,,,,,,14.511017420568624,15.192685564353159,14.964357155571102,15.111404583259992,15.076312484492194,15.169339141806352,15.806516599643853,16.381643897218588,,,,,,,,,,15.704544246525456,16.464317788014892,15.369871486135992,15.444440990353396,15.276659605864232,"rgba(239, 83, 80, 0.5)",0.8731298337375931,15.369871486135992,-0.5853589256573204
2022-12-27 00:00:00+00:00,14.953914833,15.0317547599,14.7463416948,14.8933726677,4919220,,,,,,,,,,,,,,,,,,,,,,15.448273514399064,14.945943231727314,15.050402567156022,15.115655535317298,15.08641093196133,15.125457597548165,15.341577009783524,15.702664705879036,16.146875043575562,16.461197273641336,,,,,,,,,,,,,,,,,,,,,14.54141149690839,15.190394887087695,14.964063368371395,15.110621581231642,15.075721107537893,15.168553379597045,15.80445298304414,16.378639078295194,,,,,,,,,,15.702664705879036,16.461197273641336,15.369906405170115,15.442445741098869,15.279232235259176,#000000,0.8662606921107213,15.369906405170115,-0.48021522384504534
2022-12-28 00:00:00+00:00,14.8414793832,15.0317547599,14.7852616582,14.8760749062,5051187,,,,,,,,,,,,,,,,,,,,,,15.439835248344485,14.945599430699687,15.049588986888173,15.114697921184634,15.085658595361494,15.12467977224054,15.340337628412033,15.700684552569223,16.1441099490171,16.45795562785091,,,,,,,,,,,,,,,,,,,,,14.56638368039622,15.187878467818082,14.963628100584916,15.109726145083334,15.075028736409019,15.167675291073214,15.80228604992277,16.375515104446727,,,,,,,,,,15.700684552569223,16.45795562785091,15.369514960461256,15.440314771256828,15.281015196966784,"rgba(239, 83, 80, 0.5)",0.8558447668719436,15.369514960461256,-0.6169758789215852
2022-12-29 00:00:00+00:00,15.0749991637,15.1009458059,14.8631015851,14.9020215485,4481175,,,,,,,,,,,,,,,,,,,,,,15.434225665837786,14.945941660473233,15.0494289615271,15.114322891378537,15.085417273525902,15.124358690699218,15.339549263536162,15.699208208884292,16.141913364243344,16.45532213448795,,,,,,,,,,,,,,,,,,,,,14.593351607993343,15.18660466404515,14.963871711591324,15.109385076966197,15.074828437082404,15.167249818748303,15.8006371934632,16.37298970666987,,,,,,,,,,15.699208208884292,16.45532213448795,15.36992257395296,15.438968811459352,15.283614777069975,#000000,0.8546076303634537,15.36992257395296,-0.34509803069220674
2022-12-30 00:00:00+00:00,15.0663502829,15.135541329,14.953914833,14.9712125946,3886076,,,,,,,,,,,,,,,,,,,,,,15.429917655301049,14.946406225494766,15.049438436292782,15.114123984650863,15.08532109433396,15.124178547974685,15.338949783330289,15.698005371579601,16.140080816093192,16.453107544987,,,,,,,,,,,,,,,,,,,,,14.616169254571622,15.18575927338099,14.96424680848834,15.109209912064435,15.074764492801826,15.166975369665197,15.799283254483145,16.370869706293778,,,,,,,,,,15.698005371579601,16.453107544987,15.370378196210417,15.437952946003819,15.285909758968668,#000000,0.8545776444596361,15.370378196210417,-0.35576394407398654
2023-01-03 00:00:00+00:00,15.2306790173,15.5074432016,15.1787857328,15.2479767789,12443704,,,,,,,,,,,,,,,,,,,,,,15.42558919084907,14.951378141844355,15.052502412679193,15.116059406230422,15.087329160980413,15.125612407906237,15.338728912310227,15.695684364625247,16.135612520390293,16.447338456257977,,,,,,,,,,,,,,,,,,,,,14.710923279872874,15.188121486374556,14.968840385343853,15.111109144110056,15.076811132592452,15.168024121496103,15.796441164747064,16.365423769637758,,,,,,,,,,15.695684364625247,16.447338456257977,15.375640525458229,15.437583497407342,15.29821181052184,#000000,0.8533109609182169,15.375640525458229,-0.16988122126339608
2023-01-04 00:00:00+00:00,15.637176413,15.8015051475,15.3820344306,15.4296032748,8698860,,,,,,,,,,,,,,,,,,,,,,15.429898711302013,14.957659783471716,15.057098972040489,15.119502747633287,15.090618720920062,15.128256409499357,15.339966111494254,15.695318759538406,16.133640781081375,16.444395001150852,,,,,,,,,,,,,,,,,,,,,14.789457192175256,15.193811917563632,14.974786220026582,15.114437802039946,15.080075911630823,15.170332404644185,15.795681397357246,16.362722567153888,,,,,,,,,,15.695318759538406,16.444395001150852,15.382092300595742,15.439635599813181,15.310163176573944,#000000,0.8564514032904037,15.382092300595742,0.2978383962291963
2023-01-05 00:00:00+00:00,15.4296032748,15.5593364862,15.2739234211,15.5160920824,8867420,,,,,,,,,,,,,,,,,,,,,,15.429687129779117,14.962141588046439,15.060148383773427,15.121643137486029,15.092737009372414,15.129886387139848,15.340345198209654,15.694171807844727,16.130941676047552,16.44075414021004,,,,,,,,,,,,,,,,,,,,,14.841253284142608,15.196915149910751,14.978984539953451,15.116521298594398,15.082202665348284,15.171668920159094,15.794156403029428,16.35931616247673,,,,,,,,,,15.694171807844727,16.44075414021004,15.385748604529113,15.440245645790924,15.317627302951843,#000000,0.8574299048507584,15.385748604529113,0.051146653531428325
2023-01-06 00:00:00+00:00,15.8879939551,15.9398872396,15.3647366691,15.5333898439,8378429,,,,,,,,,,,,,,,,,,,,,,15.436271737439752,14.969104386767407,15.065417903553179,15.125703058782278,15.096580134322958,15.133032053163792,15.3420647558287,15.69431620093115,16.129515180898576,16.438376011875157,,,,,,,,,,,,,,,,,,,,,14.905238345619155,15.203719985459683,14.985610537691644,15.120441790605518,15.086004157224767,15.174472464247486,15.79391399654568,16.35717572714565,,,,,,,,,,15.69431620093115,16.438376011875157,15.392053246005695,15.443038142356295,15.328322125567446,"rgba(38, 166, 154, 0.5)",0.8635852724679184,15.392053246005695,0.5742811102799693
2023-01-09 00:00:00+00:00,15.7323141014,15.9139405973,15.6458252938,15.8447495513,8958631,,,,,,,,,,,,,,,,,,,,,,15.44375840938797,14.97672916738857,15.071237690158641,15.13021925774312,15.100850640892412,15.136543846739345,15.344042078759648,15.694608228991754,16.128127033723462,16.435969098054855,,,,,,,,,,,,,,,,,,,,,14.966566832382423,15.211252462000648,14.992876880429694,15.124803486118529,15.090226374048635,15.177615999016767,15.793792085544542,16.35502344099495,,,,,,,,,,15.694608228991754,16.435969098054855,15.398569056243108,15.446208545183975,15.339019695067023,#000000,0.8666040695110622,15.398569056243108,0.3851182528431823
2023-01-10 00:00:00+00:00,15.7496118629,15.8533119432,15.6198786515,15.7323141014,6681405,,,,,,,,,,,,,,,,,,,,,,15.448736270641888,14.982157206409159,15.075372802154366,15.133424871752805,15.103890533448618,15.139042166595866,15.345424332504338,15.694752514296,16.12703336236415,16.434123853851357,,,,,,,,,,,,,,,,,,,,,15.00572421358371,15.216510460303137,14.998048802793411,15.127902038847507,15.093234501504257,15.17984726220989,15.793631771015937,16.35336606850161,,,,,,,,,,15.694752514296,16.434123853851357,15.402901279598776,15.448395791401856,15.34603313984493,#000000,0.8650033226251609,15.402901279598776,0.4008199439616107
2023-01-11 00:00:00+00:00,15.818802909,15.8447495513,15.693394138,15.7582607437,8601645,,,,,,,,,,,,,,,,,,,,,,15.455848316080973,14.989437936751946,15.080974394848452,15.137802696056255,15.108033567601128,15.142464950195752,15.347389322972434,15.695115525705571,16.125796445312155,16.43191497292081,,,,,,,,,,,,,,,,,,,,,15.053393938140697,15.223692075335835,15.004997255800589,15.132133163401225,15.097331001827378,15.182920755140723,15.793600722207644,16.351400319787462,,,,,,,,,,15.695115525705571,16.43191497292081,15.408569297782613,15.451477812844548,15.354933653955193,#000000,0.8616284583781145,15.408569297782613,0.4761142778287413
2023-01-12 00:00:00+00:00,15.8620473128,16.0523226895,15.8058295878,15.9485361204,9545681,,,,,,,,,,,,,,,,,,,,,,15.466169078958657,14.998570290682641,15.088138773505328,15.143487965572536,15.113383864973986,15.146928359339114,15.35014637225758,15.696049275710092,16.12491914363494,16.42993720403575,,,,,,,,,,,,,,,,,,,,,15.107598446871041,15.233124799243221,15.01374016273661,15.137623647698362,15.102610524192267,15.186973179523287,15.79408693475951,16.349698197486287,,,,,,,,,,15.696049275710092,16.42993720403575,15.4157325678434,15.455773032867063,15.365681986563823,"rgba(38, 166, 154, 0.5)",0.852974655124266,15.4157325678434,0.5232450252482344
2023-01-13 00:00:00+00:00,15.7236652206,15.7842073859,15.1960834943,15.60258089,11329395,,,,,,,,,,,,,,,,,,,,,,15.46886199007035,15.005219971075837,15.093029555755985,15.147180668339612,15.11696966365697,15.149826781903524,15.35141334652347,15.695382105267639,16.12228449060076,16.42610179303427,,,,,,,,,,,,,,,,,,,,,15.139873761831296,15.238524796270173,15.020045512288359,15.14121392746895,15.106185587846898,15.189488256294943,15.792939487759227,16.346162833010265,,,,,,,,,,15.695382105267639,16.42610179303427,15.419483584944365,15.457627036622842,15.371804270346265,#000000,0.839091735066698,15.419483584944365,0.36251296841990194
2023-01-17 00:00:00+00:00,15.5852831285,15.7020430187,15.4296032748,15.6804208168,10854800,,,,,,,,,,,,,,,,,,,,,,15.471418650029738,15.011494866507977,15.097664665896179,15.150694659213283,15.120385022216082,15.15259493602803,15.352637462770796,15.69477084931438,16.119802993922622,16.422477289671235,,,,,,,,,,,,,,,,,,,,,15.16709147920789,15.243603497439583,15.026000229551983,15.14463235298773,15.1095913382605,15.19189420193171,15.791871905029238,16.342824091819384,,,,,,,,,,15.69477084931438,16.422477289671235,15.422858360655463,15.459394139557034,15.377188637028503,#000000,0.8270162032812152,15.422858360655463,0.19639853149202158
2023-01-18 00:00:00+00:00,14.9106704292,15.5204165228,14.8933726677,15.4469010363,21140793,,,,,,,,,,,,,,,,,,,,,,15.454736254901055,15.013533943564818,15.097858567366403,15.150020665559142,15.120208908846502,15.152034966381642,15.350026972262036,15.689150845533492,16.110990457892555,16.411699681249885,,,,,,,,,,,,,,,,,,,,,15.160655593683707,15.239705132541149,15.027689936179549,15.144077547803514,15.109571160511198,15.190881589131559,15.785488669549068,16.332535856600817,,,,,,,,,,15.689150845533492,16.411699681249885,15.418937041642117,15.455026126355756,15.37382568575007,"rgba(239, 83, 80, 0.5)",0.8103579149052189,15.418937041642117,-0.6272124984446721
2023-01-19 00:00:00+00:00,14.2274088492,14.7982349794,14.1322711609,14.7290439333,25026849,,,,,,,,,,,,,,,,,,,,,,15.39962880662743,14.998243383070298,15.082612430276837,15.135954373100482,15.107903877609857,15.140776145624692,15.337993169753512,15.674536723219369,16.09338311586215,16.39222410074074,,,,,,,,,,,,,,,,,,,,,15.071976185633055,15.211575807608705,15.012436434470905,15.130669642992192,15.097748832157944,15.179521947125307,15.77019002639777,16.31352156250799,,,,,,,,,,15.674536723219369,16.39222410074074,15.397272031376625,15.436325612588536,15.348455054861732,"rgba(239, 83, 80, 1.0)",0.7997932657356875,15.397272031376625,-1.4627069672817636
2023-01-20 00:00:00+00:00,15.0836480444,15.1312168886,14.1279467205,14.3484931799,19076995,,,,,,,,,,,,,,,,,,,,,,15.376231609810292,14.994281054674996,15.07776669553179,15.131041231154372,15.103779667937268,15.136789552999792,15.332742788958928,15.666962838733017,16.08325055432355,16.380501746694268,,,,,,,,,,,,,,,,,,,,14.780937217833333,15.048618983508154,15.20102511513901,15.008316597609175,15.126017479577287,15.093851796756121,15.175279712019824,15.762015134336522,16.302194483377747,,,,,,,,,,15.666962838733017,16.380501746694268,15.356926540051342,15.428334774081828,15.27758405779524,#000000,0.7898295233452842,15.356926540051342,-0.34599681016465933
2023-01-23 00:00:00+00:00,15.6285275323,15.7236652206,15.0404036406,15.135541329,13967437,,,,,,,,,,,,,,,,,,,,,,15.378601649761968,15.000471864942226,15.082258514361273,15.134383089699892,15.107077735031593,15.139423959838178,15.33364372197071,15.665712330002306,16.079771000205984,16.375646842819272,,,,,,,,,,,,,,,,,,,,15.069742698683193,15.071682931464675,15.20566274295839,15.014180242615726,15.12927934612646,15.097157432709114,15.177513726130222,15.760224073717406,16.297684257084164,,,,,,,,,,15.665712330002306,16.375646842819272,15.37474306105909,15.429699070863341,15.31368082794326,#000000,0.7889711432140032,15.37474306105909,0.3216650867699373
2023-01-24 00:00:00+00:00,15.5074432016,15.7150163399,15.420954394,15.6285275323,9379149,,,,,,,,,,,,,,,,,,,,,,15.38160843757325,15.005271395097296,15.085864149552014,15.137149156901968,15.10976931635248,15.141618601494324,15.33462480306824,15.66522604624609,16.07777071733114,16.37271194212718,,,,,,,,,,,,,,,,,,,,15.175434253276347,15.088789121493214,15.20966400978265,15.018749678040535,15.131972624347371,15.099842371229803,15.179426441377526,15.75936969111035,16.294983857424857,,,,,,,,,,15.66522604624609,16.37271194212718,15.382623505990876,15.431161456574397,15.328692449786963,#000000,0.7849000478104311,15.382623505990876,0.1590262301006627
2023-01-25 00:00:00+00:00,15.853398432,15.9139405973,15.2479767789,15.3431144672,13523541,,,,,,,,,,,,,,,,,,,,,,15.388857418455336,15.013593210779376,15.092334865352992,15.142257434100685,15.114674956950129,15.145694981742787,15.336837143358956,15.665264742450326,16.075581389891557,16.369147108063828,,,,,,,,,,,,,,,,,,,,15.29540902164888,15.11750243248994,15.217327021372494,15.02671406818447,15.136935206565589,15.104713754100498,15.18306627568622,15.758864603470037,16.291764641811604,,,,,,,,,,15.665264742450326,16.369147108063828,15.39350211981451,15.434424325114596,15.348033002814415,"rgba(38, 166, 154, 0.5)",0.779696306945804,15.39350211981451,0.5898403110141412
2023-01-26 00:00:00+00:00,16.1993536624,16.2209758643,15.8620473128,15.9744827626,14184181,,,,,,,,,,,,,,,,,,,,,,15.406865569042504,15.027560711950086,15.103806154088542,15.151702107597828,15.123560741894549,15.153282577902244,15.342013555551526,15.667907428021515,16.075685683834138,16.36768786217304,,,,,,,,,,,,,,,,,,,,15.456950875531037,15.165475078971797,15.232316312129544,15.040195934574873,15.146076758877099,15.11347444005086,15.190076269325974,15.760879960986824,16.290699630381987,,,,,,,,,,15.667907428021515,16.36768786217304,15.411379876467684,15.442007239205598,15.377349473425555,"rgba(38, 166, 154, 1.0)",0.7697595994850708,15.411379876467684,1.0236621751251032
2023-01-27 00:00:00+00:00,16.4242245621,16.5626066543,16.1474603778,16.1993536624,18064127,,,,,,,,,,,,,,,,,,,,,,15.437453675786239,15.049433725927699,15.122122082736364,15.167005923368992,15.137889885583027,15.165635772417641,15.35095506346501,15.673437379131846,16.077836295202154,16.367757729283202,,,,,,,,,,,,,,,,,,,,15.645619428491962,15.236867549139088,15.256730462915444,15.061375873601387,15.160881535428443,15.127575923392394,15.201604769495697,15.76556925721366,16.291295324579938,,,,,,,,,,15.673437379131846,16.367757729283202,15.436686718797905,15.454952753290218,15.416391124917558,"rgba(38, 166, 154, 1.0)",0.7573817063287688,15.436686718797905,1.303883939960678
2023-01-30 00:00:00+00:00,16.2253003047,16.3463846353,16.1561092586,16.2771935892,9953535,,,,,,,,,,,,,,,,,,,,,,15.451187515849298,15.059987419094922,15.13092643087318,15.174351085218172,15.144798965120412,15.17158777256297,15.35517501074814,15.675868926827443,16.07847940031494,16.36729654840182,,,,,,,,,,,,,,,,,,,,15.706160543364435,15.268468772562667,15.268171087093183,15.07159045863509,15.167996809907644,15.134384987870481,15.207141342633989,15.767557916166163,16.29111311932207,,,,,,,,,,15.675868926827443,16.36729654840182,15.446960216450897,15.460965907501128,15.43139833750619,"rgba(38, 166, 154, 1.0)",0.7316132324542151,15.446960216450897,1.063868248580115
2023-01-31 00:00:00+00:00,16.5972021773,16.6058510581,16.1301626163,16.2425980662,17879145,,,,,,,,,,,,,,,,,,,,,,15.48071491080902,15.081639263285368,15.149207440023796,15.189741506478358,15.159236800560741,15.18409922866316,15.364356828298423,15.681721700027042,16.081027132192293,16.367803556471344,,,,,,,,,,,,,,,,,,,,15.819919052069977,15.33129347728721,15.292188960210698,15.0925883846071,15.182901947639166,15.148598894893869,15.218849687993737,15.772588701884203,16.292136498732827,,,,,,,,,,15.681721700027042,16.367803556471344,15.467927051164649,15.473954836680957,15.461229511702088,"rgba(0, 255, 255, 0.75)",0.7076058083271521,15.467927051164649,1.595909916009688
2023-02-01 00:00:00+00:00,17.1247839036,17.2285704728,16.3463846353,16.4155756814,22524887,,,,,,,,,,,,,,,,,,,,,,15.5319503847034,15.11677337078135,15.179376163316022,15.215457521157079,15.183263154331629,15.205087782108569,15.380493079531188,15.693298319507996,16.088147575237723,16.372175206276484,,,,,,,,,,,,,,,,,,,,15.995496212090954,15.43021495029063,15.332510504234307,15.126756990793345,15.207795829408601,15.172215583607775,15.23865520011688,15.78304702394999,16.297205694358304,,,,,,,,,,15.693298319507996,16.372175206276484,15.502627397147487,15.496602255695146,15.5093219987612,"rgba(0, 255, 0, 1.0)",0.7241963184912736,15.502627397147487,2.2399402828116703
2023-02-02 00:00:00+00:00,17.3410059226,17.5572279416,17.1118105825,17.2458682343,22094182,,,,,,,,,,,,,,,,,,,,,17.336681482233335,15.593672756465581,15.158065348162634,15.21523459483363,15.246289894507742,15.212028734707136,15.230360515414347,15.400450727521596,15.708475493658657,16.09870628587956,16.37988564303927,,,,,,,,,,,,,,,,,,,,16.179952556974825,15.541273359800563,15.38063001803568,15.166991989416527,15.23764652857914,15.200471808756918,15.262623553214473,15.797057187473392,16.30564071765819,,,,,,,,,,15.708475493658657,16.37988564303927,15.63260695981666,15.689077406947591,15.56358752443441,"rgba(0, 255, 0, 1.0)",0.7409312984729904,15.63260695981666,2.3057454399675588
2023-02-03 00:00:00+00:00,17.3150592804,17.5053346571,17.1533252102,17.1680283074,11609038,,,,,,,,,,,,,,,,,,,,,17.33251074546642,15.624227980757855,15.179034712582888,15.233497409974058,15.26204202235797,15.226752920523868,15.243326028896249,15.41071026498341,15.716279823617347,16.10412937316004,16.383837124570643,,,,,,,,,,,,,,,,,,,,16.257093127118704,15.594236195207907,15.404848322025323,15.187436519329871,15.252909521347785,15.21494246124008,15.274926933818815,15.804260719355298,16.309966730228375,,,,,,,,,,15.716279823617347,16.383837124570643,15.650848446828144,15.701486218808252,15.58895783663024,"rgba(0, 255, 0, 1.0)",0.7616304970397261,15.650848446828144,2.1850632820511278
2023-02-06 00:00:00+00:00,17.1074861421,17.185326069,16.9345085269,17.1247839036,9251836,,,,,,,,,,,,,,,,,,,,,17.27721364246257,15.644365619498762,15.193553393138805,15.246122122906227,15.272931919772166,15.23696685898688,15.252322965597674,15.417755832345991,15.721491875778428,16.10754298251007,16.386136047503445,,,,,,,,,,,,,,,,,,,,16.29882294105867,15.62849180319412,15.421275319877639,15.20158969509958,15.263472697812999,15.224990932926028,15.28344997433229,15.809021553526739,16.312549147343727,,,,,,,,,,15.721491875778428,16.386136047503445,15.660003366283638,15.705127569136458,15.604851562796865,"rgba(0, 255, 255, 0.75)",0.7752409271862593,15.660003366283638,1.8671392660730761
