date,Close,High,Low,Open,Volume,aVWAP_peak_869,aVWAP_peak_853,aVWAP_peak_810,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_688,aVWAP_peak_660,aVWAP_peak_632,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_539,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_386,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_64,aVWAP_valley_878,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_753,aVWAP_valley_705,aVWAP_valley_649,aVWAP_valley_612,aVWAP_valley_577,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_435,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_254,aVWAP_valley_224,aVWAP_valley_203,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_705,aVWAP_OB_bull_666,aVWAP_OB_bull_612,aVWAP_OB_bull_577,aVWAP_OB_bull_254,aVWAP_OB_bear_763,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-05-05 00:00:00+00:00,170.06,170.7899,163.51,163.97,107607259,,,,,,,,,,,,,,,,,,175.54935978384535,185.2565913641341,168.29447084539953,170.54991032174996,177.69330681169723,185.35922545481057,197.16303045931647,203.48261269975146,206.6937241374394,,,,,,,,,,,,,,,,,161.89807749882544,179.69096815405882,175.65219286228586,168.6963537243558,171.78306346517533,181.40268480438016,195.77465625823982,197.9193207727406,211.32112897007028,213.16059049466284,216.31546739892647,,,,,,175.65219286228586,,187.18283681409326,185.56024798646047,188.51040949124737,"rgba(239, 83, 80, 0.5)",18.67604782255262,187.18283681409326,-0.9168340634369255
2023-05-08 00:00:00+00:00,171.79,173.8,169.19,173.72,112249449,,,,,,,,,,,,,,,,,,175.41663621019862,185.0626010737936,168.31630972493477,170.55612668039493,177.660845234645,185.29077006099476,197.0577063980698,203.36306911296577,206.56518097620733,,,,,,,,,,,,,,,,,163.07907409333546,179.51635163833964,175.6182981533616,168.71495691128854,171.7819608925452,181.35210701329666,195.6714392985426,197.81304854427168,211.1813228308698,213.01843952117162,216.16843666679634,,,,,,175.6182981533616,,187.1602340518012,185.47658283024495,188.5377668694381,"rgba(239, 83, 80, 0.5)",17.571524760657983,187.1602340518012,-0.8747239787758558
2023-05-09 00:00:00+00:00,169.15,169.82,166.56,168.95,88965043,,,,,,,,,,,,,,,,,,175.23774316418476,184.87841049773996,168.3173206905774,170.54651061285503,177.62241171331252,185.22489181061584,196.96481127854753,203.25982403371185,206.4550454890145,,,,,,,,,,,,,,,,,163.55723319522218,179.33140520302243,175.57156083744854,168.7139190605266,171.76695995190232,181.29984093904798,195.57986107643976,197.71959498895146,211.06263848420815,212.8981298629575,216.04457685721314,,,,,,175.57156083744854,,187.10263448737496,185.38966325450662,188.50415640517633,"rgba(239, 83, 80, 1.0)",16.67107421864607,187.10263448737496,-1.076873286743304
2023-05-10 00:00:00+00:00,168.54,174.43,166.68,172.55,119840693,,,,,,,,,,,,,,,,,,175.05722169878197,184.65696174035043,168.32825436023865,170.5423386653621,177.57887326156435,185.14418801778714,196.84662162753136,203.12716880354364,206.3130240565868,,,,,,,,,,,,,,,,,164.22795873667718,179.12227831216396,175.52162291985303,168.7218417625464,171.75539839700372,181.23759266353682,195.46368123120462,197.6005209448238,210.9089302390641,212.74207315505438,215.88353629336302,,,,,,175.52162291985303,,187.03900434435187,185.2882946924163,188.471403150481,"rgba(239, 83, 80, 1.0)",16.109552185073476,187.03900434435187,-1.1483251757607749
2023-05-11 00:00:00+00:00,172.08,173.57,166.79,168.7,103889930,,,,,,,,,,,,,,,,,,174.9367072544497,184.48196946940678,168.34320498516527,170.54380852910123,177.5460378523713,185.07913166856835,196.74849988061982,203.01621362789626,206.1939155681673,,,,,,,,,,,,,,,,,164.7822911696161,178.96584569882202,175.48606035929916,168.7340537671515,171.75041223107735,181.18855153729393,195.3674425472038,197.50155291202918,210.77960570100322,212.610616745595,215.7476408241014,,,,,,175.48606035929916,,186.99017811644697,185.2099432039718,188.44673395392664,"rgba(239, 83, 80, 0.5)",15.482856459456896,186.99017811644697,-0.9630121002213291
2023-05-12 00:00:00+00:00,167.98,177.38,167.23,176.07,157849625,,,,,,,,,,,,,,,,,,174.76822497145562,184.22533756914277,168.36603257713062,170.5464202490201,177.49711953136358,184.981750783885,196.60110672485902,202.84933943718985,206.01471858703175,,,,,,,,,,,,,,,,,165.47184556365872,178.7405139829875,175.4336107186366,168.75277772868236,171.74333538719816,181.11527055750855,195.2229428140133,197.35285256044426,210.58494369235635,212.4126900558196,215.54295158175958,,,,,,175.4336107186366,,186.91118925370716,185.09445004789757,188.39761224027868,"rgba(239, 83, 80, 1.0)",14.893836321121642,186.91118925370716,-1.2710754197600502
2023-05-15 00:00:00+00:00,166.35,169.76,164.5499,167.655,105592510,,,,,,,,,,,,,,,,,,174.55602256795146,184.00949213925833,168.3571223497819,170.52651813446357,177.44541570536254,184.89921013735508,196.48835249400162,202.7249149025583,205.88241030470235,,,,,,,,,,,,,,,,,165.5715967158111,178.52401911213218,175.36922899591838,168.74186451527464,171.71755455801483,181.04803672285334,195.11160282709892,197.2395091685341,210.4428512614895,212.26876031387425,215.39497041905003,,,,,,175.36922899591838,,186.8159726672743,184.98771763727055,188.31181769182285,"rgba(239, 83, 80, 1.0)",14.776401770975882,186.8159726672743,-1.3850444096257593
2023-05-16 00:00:00+00:00,166.52,169.5184,164.35,165.65,98288792,,,,,,,,,,,,,,,,,,174.36630268483557,183.81231380819221,168.3484198073338,170.50773036922595,177.39733031071918,184.82266992926935,196.38384508708057,202.60957737623895,205.75977124329881,,,,,,,,,,,,,,,,,165.6470126556071,178.32797375152367,175.30953590152615,168.7313302693014,171.69335673920565,180.98562555440736,195.00841772081182,197.1344485421882,210.31114201723315,212.13533590937988,215.257776074999,,,,,,175.30953590152615,,186.72749578761892,184.88977340179937,188.23108683056213,"rgba(239, 83, 80, 1.0)",14.903538246076137,186.72749578761892,-1.3558857939616602
2023-05-17 00:00:00+00:00,173.86,174.5,167.185,168.41,125473558,,,,,,,,,,,,,,,,,,174.290093290618,183.63988386031608,168.37315252975804,170.51629456472637,177.36552794983683,184.7530180467611,196.27409603851427,202.4840310137626,205.62448212767376,,,,,,,,,,,,,,,,,166.09902972005497,178.19259022654214,175.27904161828286,168.75272539211815,171.69432341885974,180.93482901991948,194.90117546495688,197.02353912541915,210.16354278932997,211.98499585556974,215.10189963896306,,,,,,175.27904161828286,,186.67241358459913,184.8133977135519,188.1934265700015,"rgba(239, 83, 80, 0.5)",14.810605160668727,186.67241358459913,-0.8650837319344626
2023-05-18 00:00:00+00:00,176.89,177.06,172.45,174.22,109520332,,,,,,,,,,,,,,,,,,174.32037604319387,183.53834243664784,168.41663838410597,170.543745165047,177.35607617194597,184.70970636427313,196.19317260955285,202.38812598604727,205.51982968291748,,,,,,,,,,,,,,,,,166.65937480584955,178.14376748341235,175.28047346906592,168.79271097324758,171.7147507720746,180.90842328722712,194.8229424364607,196.9413233651234,210.04771207158353,211.86643239360237,214.97805958415472,,,,,,175.28047346906592,,186.65709917427668,184.77622364930352,188.1959973310729,"rgba(239, 83, 80, 0.5)",14.778866287938282,186.65709917427668,-0.6608828433780524
2023-05-19 00:00:00+00:00,180.14,181.95,176.31,177.17,136196668,,,,,,,,,,,,,,,,,,174.47998587201934,183.47639309681534,168.50024167480552,170.60485460011492,177.36906039513286,184.6794718381076,196.1126649088648,202.28738656115226,205.4078829137794,,,,,,,,,,,,,,,,,167.54610969353607,178.17259054167275,175.31982809643577,168.87118363169552,171.76660294328644,180.89981691202541,194.74645227702933,196.85883460485675,209.9212797277415,211.73614462576472,214.84061268066793,,,,,,175.31982809643577,,186.6798698797752,184.76866020675465,188.24358688497384,#000000,14.783236793412057,186.6798698797752,-0.44238416600954483
2023-05-22 00:00:00+00:00,188.87,189.32,180.11,180.7,132001430,,,,,,,,,,,,,,,,,,174.81908130901655,183.51451872819237,168.62835840551006,170.70702752884694,177.4208095623209,184.68736700870676,196.06617349108635,202.21872714594235,205.32780863210044,,,,,,,,,,,,,,,,,168.71285715424133,178.3365292043663,175.41716448565984,168.99307614875195,171.8589265524275,180.92972948292984,194.70491115646246,196.809836293878,209.826209098534,211.6366184505653,214.73320154315704,,,,,,175.41716448565984,,186.76744656913485,184.8210968679692,188.35991450645213,#000000,14.78544987235525,186.76744656913485,0.14220422435683594
2023-05-23 00:00:00+00:00,185.77,192.96,185.26,186.2,156952130,,,,,,,,,,,,,,,,,,175.2609834597201,183.59064826097506,168.7945605362023,170.84152775158333,177.4948206192375,184.70909280819316,196.0218669784961,202.14736141755057,205.2427657734438,,,,,,,,,,,,,,,,,170.05440924626458,178.56836065111668,175.55078215433284,169.15160479413618,171.98158049136708,180.9777353893958,194.66680774538423,196.76236935852467,209.72310914319306,211.52799598881563,214.61491879504095,,,,,,175.55078215433284,,186.8841650681487,184.9004030672669,188.50724306887014,#000000,14.772498562049945,186.8841650681487,-0.07542157228641959
2023-05-24 00:00:00+00:00,182.9,184.22,178.22,182.23,137605054,,,,,,,,,,,,,,,,,,175.44717291376296,183.564080883364,168.89152522225424,170.91562617138783,177.5209519031027,184.6923299749776,195.9536379667078,202.05814954110235,205.14225961181359,,,,,,,,,,,,,,,,,170.72847767198527,178.63454266957552,175.60825668870174,169.24329494022743,172.04644059489848,180.98248512469362,194.60295051022266,196.69195506579854,209.60788031573472,211.40863788464122,214.48805486122,,,,,,175.60825668870174,,186.91143552580863,184.90952602094146,188.54936148433626,#000000,14.724395755968402,186.91143552580863,-0.27243464467345785
2023-05-25 00:00:00+00:00,184.47,186.78,180.58,186.54,96870719,,,,,,,,,,,,,,,,,,175.61463188854046,183.56795826155374,168.97023465249154,170.97745802356806,177.54840463607647,184.6893245482616,195.91326858523198,202.00246394393488,205.07852463918456,,,,,,,,,,,,,,,,,171.24247454607482,178.71045494652006,175.66204623998888,169.31804937208,172.1016221848349,180.99477421540186,194.56589505416304,196.6499146328863,209.53359221877767,211.33127871685554,214.4052002123053,,,,,,175.66204623998888,,186.9438785759366,184.92914101987145,188.59230021271713,#000000,14.651759463879733,186.9438785759366,-0.16884515351452004
2023-05-26 00:00:00+00:00,193.17,198.6,184.53,184.62,162061496,,,,,,,,,,,,,,,,,,176.1408699523385,183.71143606113694,169.170826746398,171.1438540697444,177.65172662589367,184.73874033681912,195.89194562515675,201.95179850720234,205.0135718741711,,,,,,,,,,,,,,,,,172.51676880198943,179.02328072813071,175.83762005564293,169.51023350920278,172.25560978200926,181.0713538219641,194.5516372029561,196.6249511510258,209.44957625323113,211.24108397520428,214.3044356618926,,,,,,175.83762005564293,,187.0900660371055,185.04608553320676,188.76241372211354,#000000,14.553137493988052,187.0900660371055,0.4177747901719571
2023-05-30 00:00:00+00:00,201.16,204.48,197.53,200.1,128818746,,,,,,,,,,,,,,,,,,176.75743011627176,183.94022989717627,169.38912794427623,171.32999519193976,177.7830810403629,184.8247755581525,195.91480004119845,201.94817280540067,204.99789342998014,,,,,,,,,,,,,,,,,173.83856354978855,179.42500295705287,176.04992898249375,169.72035656673154,172.43081563240682,181.1803024854562,194.58139745065242,196.64419460844906,209.41754851654275,211.2032577990445,214.25703472673018,,,,,,176.04992898249375,,187.28169546500538,185.20950066941765,188.97712757048623,"rgba(38, 166, 154, 0.5)",14.43696221821239,187.28169546500538,0.9613036541362542
2023-05-31 00:00:00+00:00,203.93,203.95,195.12,199.78,149356274,,,,,,,,,,,,,,,,,,177.43357352519885,184.19720449043092,169.63807407786769,171.54252750172955,177.9331771115342,184.9230542263683,195.94075696402342,201.9437407803925,204.97961106597978,,,,,,,,,,,,,,,,,175.22274395274854,179.87164007466302,176.29110675918585,169.96006792634185,172.63090776901547,181.30478720266902,194.6152642849006,196.66601402505003,209.38046964863486,211.15950827361985,214.20226544728357,,,,,,176.29110675918585,,187.4918247553819,185.39241330483614,189.20952503310116,"rgba(38, 166, 154, 1.0)",14.544589811775191,187.4918247553819,1.130191738464145
2023-06-01 00:00:00+00:00,207.52,209.8,199.37,202.59,148029931,,,,,,,,,,,,,,,,,,178.19024951904066,184.51149631063757,169.9163132073778,171.78235865042896,178.10909105609778,185.0466043360062,195.9891932699663,201.96043219399243,204.98224478548855,,,,,,,,,,,,,,,,,176.68152595104073,180.38817809120525,176.56889019124966,170.2284518675434,172.85793486334933,181.45486440021284,194.67221936756468,196.7099691039383,209.3638771174044,211.13582672415134,214.1670363018931,,,,,,176.56889019124966,,187.73583786542946,185.60977592544845,189.47534308905026,"rgba(38, 166, 154, 1.0)",14.745807592314213,187.73583786542946,1.3416804749902218
2023-06-02 00:00:00+00:00,213.97,217.25,209.752,210.15,164398372,,,,,,,,,,,,,,,,,,179.21905516148476,184.97997979104025,170.2893362293346,172.1076530998525,178.35867868522863,185.23554565204495,196.0874127029402,202.0200304766179,205.0254976029725,,,,,,,,,,,,,,,,,178.5558301302991,181.114800667956,176.955688075933,170.58900780951964,173.16792181428502,181.67460656866635,194.78127653413162,196.8024439822677,209.38450423160108,211.14762152634358,214.16473832973853,,,,,,176.955688075933,,188.08308145361292,185.9247988223907,189.8489490609765,"rgba(0, 255, 255, 0.75)",14.863612652416741,188.08308145361292,1.7416303257995633
2023-06-05 00:00:00+00:00,217.61,221.29,214.52,217.8,151143052,,,,,,,,,,,,,,,,,,180.22139777185038,185.45802012278335,170.65899216177303,172.43171571995543,178.611681934581,185.4321044968933,196.1978531575431,202.09363653207038,205.08381733843225,,,,,,,,,,,,,,,,,180.30358314518938,181.83706051516532,177.34365470329539,170.9466813685838,173.47757047369436,181.8998704526713,194.90223913554485,196.90728848040592,209.42154088109527,211.17613627161774,214.17977159309325,,,,,,177.34365470329539,,188.42923081281194,186.2432465817647,190.21776336548695,"rgba(0, 255, 255, 0.75)",14.960132223484727,188.42923081281194,1.950568935572608
2023-06-06 00:00:00+00:00,221.31,221.91,212.53,216.14,146911576,,,,,,,,,,,,,,,,,,181.16612728127535,185.92035966370403,171.018657033304,172.7476477622443,178.85932271336293,185.6254291776067,196.30795036197588,202.16803100304716,205.1434259589729,,,,,,,,,,,,,,,,,181.89164238764693,182.5269408656189,177.72086568234116,171.29486270251508,173.77966208209713,182.12083019441943,195.02254912602174,197.01194947760075,209.46053543551784,211.2068388880666,214.19736924695388,,,,,,177.72086568234116,,188.75954985221463,186.55077232838812,190.56673146261812,"rgba(0, 255, 0, 1.0)",15.426389244315052,188.75954985221463,2.110049839419221
2023-06-07 00:00:00+00:00,224.57,230.8296,223.2,228.0,185710777,,,,,,,,,,,,,,,,,,182.52573110343485,186.61870568330013,171.53723433333496,173.20622406563396,179.22719445348017,185.92234375004253,196.49264445725362,202.30430915842533,205.26030577873345,,,,,,,,,,,,,,,,,184.0994686539819,183.5393764733441,178.27499496493857,171.79750966194428,174.21973545305943,182.45392030085011,195.22149712376114,197.18902002098716,209.55011570083403,211.28498768769293,214.25769670391583,,,,,,178.27499496493857,,189.2491507764474,187.01052142040433,191.08075661320993,"rgba(0, 255, 0, 1.0)",15.871934207761116,189.2491507764474,2.2253651483939034
2023-06-08 00:00:00+00:00,234.86,235.23,223.01,224.22,164489739,,,,,,,,,,,,,,,,,,183.78908497319452,187.2904372431746,172.02838240552103,173.6423293981873,179.58132810087125,186.21285117318456,196.68064611257896,202.4478865272456,205.38639899886692,,,,,,,,,,,,,,,,,186.08333292047848,184.49495864728974,178.80377553951075,172.2739734432415,174.63907226909203,182.7769083768493,195.4227682128399,197.36990531415321,209.65146519667078,211.37574152206076,214.33204910002956,,,,,,178.80377553951075,,189.714164773752,187.45103832586943,191.56581368565602,"rgba(0, 255, 0, 1.0)",16.83383132293451,189.714164773752,2.681851466857759
2023-06-09 00:00:00+00:00,244.4,252.42,242.02,249.07,200242371,,,,,,,,,,,,,,,,,,185.70949330502998,188.35688311781868,172.76714417794005,174.30312941026378,180.13178241616836,186.6800886405933,197.0071254835374,202.71294426938718,205.62851299816137,,,,,,,,,,,,,,,,,189.02927237092834,185.97209669063503,179.61714055646084,172.99159896468183,175.27704816714052,183.2867617864741,195.76836002427802,197.68607244678736,209.86062198119953,211.5699226467836,214.50349977114047,,,,,,179.61714055646084,,190.4429749612705,188.14412264654445,192.3238541278645,"rgba(0, 255, 0, 1.0)",18.08162541824622,190.4429749612705,2.98408045685325
2023-06-12 00:00:00+00:00,249.83,250.97,244.59,247.94,150740523,,,,,,,,,,,,,,,,,,187.12841531531208,189.1639102729992,173.3298817012012,174.80754563910023,180.55368251831825,187.03976321410514,197.26083974301466,202.92026579701064,205.81857889665204,,,,,,,,,,,,,,,,,191.14105330793055,187.07689803796833,180.2362473598755,173.53852733799172,175.76440283638894,183.67832243008297,196.03654719611828,197.93196947264002,210.0258491280258,211.72378643854807,214.64014195763048,,,,,,180.2362473598755,,190.9908314300457,188.66920923307927,192.89034050029096,"rgba(0, 255, 0, 1.0)",19.44826323749648,190.9908314300457,3.0254202059807436
2023-06-13 00:00:00+00:00,258.71,259.68,251.34,253.51,162384343,,,,,,,,,,,,,,,,,,188.7797767043291,190.12505049247403,173.99125904006496,175.40231841368364,181.05598852134102,187.473127829562,197.57423408510473,203.18092338949015,206.06004473078607,,,,,,,,,,,,,,,,,193.5533399847967,188.37577866801692,180.96867960970084,174.18174903048484,176.33997867657564,184.14706859971236,196.36665187517573,198.23631518116912,210.23950124089382,211.92439309345724,214.82112899242537,,,,,,180.96867960970084,,191.6398654079622,189.29363591187064,193.5595077229462,"rgba(0, 255, 0, 1.0)",21.130471424713477,191.6398654079622,3.1740955156161283
2023-06-14 00:00:00+00:00,256.79,261.57,250.5,260.17,170575536,,,,,,,,,,,,,,,,,,190.42485685989283,191.10131449098748,174.67237436476563,176.01564688265225,181.5745343903115,187.92068728071962,197.89828970507224,203.45054355888126,206.30978706467562,,,,,,,,,,,,,,,,,195.89209762547443,189.68331734153264,181.72017996602582,174.84443129973977,176.93367068561892,184.6310657474661,196.70790174525047,198.55105723945067,210.46043729642554,212.13183943568956,215.00826205410402,,,,,,181.72017996602582,,192.29661475173683,189.92978162199537,194.23311458516162,"rgba(0, 255, 0, 1.0)",22.486742206532835,192.29661475173683,2.8680626413516945
2023-06-15 00:00:00+00:00,255.9,258.95,247.29,248.4,160171238,,,,,,,,,,,,,,,,,,191.84812572122854,191.9615482270412,175.2844859101765,176.56732069310857,182.04058082903433,188.3220827563777,198.18779030377272,203.69060941274248,206.53163582138285,,,,,,,,,,,,,,,,,197.8590563670062,190.82630075094465,182.3915247736695,175.44017898028193,177.4676669315725,185.06564251948151,197.01290214510874,198.83216373527742,210.65592908290677,212.31508128136988,215.1729973066919,,,,,,182.3915247736695,,192.8736811774588,190.49268663054056,194.82176762493737,"rgba(0, 255, 0, 1.0)",23.732793128025612,192.8736811774588,2.6556637679580417
