date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_560,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_553,aVWAP_valley_521,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_383,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_253,aVWAP_valley_219,aVWAP_valley_189,aVWAP_valley_159,aVWAP_valley_146,aVWAP_OB_bull_521,aVWAP_OB_bull_453,aVWAP_OB_bull_281,aVWAP_OB_bull_253,aVWAP_OB_bull_219,aVWAP_OB_bull_146,aVWAP_OB_bear_618,aVWAP_OB_bear_129,aVWAP_OB_bear_65,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 16:00:00+00:00,17.215,17.495,17.135,17.235,29318.0,,,,,,,,,,,,,,17.018473129900844,17.022522395718994,16.601160212054435,16.33321633810148,15.757571686033156,15.080450201414662,14.896951150443208,,,17.018473129900844,16.601160212054435,16.33321633810148,14.896951150443208,,14.684855856504447,14.308615450850041,,16.10147787338097,"rgba(0, 255, 0, 1.0)",0.8016753291285105,15.8391391425265,1.741179760378705,54.86331873353268,-0.4303662729211979,False,False,True,False,True,9.943895655100508,16.4865,14.1148,0.0,0.0,0.0,0.0,0.9896919867468399,0.7864768683274023,False,False,False,False,0.29078496367227513,0.28034750783828494,False,False,False,False,1096974.0,696276.6342315972,False,False,False,False,30988.56139259505,False,False,False,False
2024-08-07 16:00:00+00:00,17.08,17.08,16.645,16.66,18043.0,,,,,,,,,,,,,,17.007080112193613,17.01695791974416,16.60447135525393,16.337070049332535,15.763184617766612,15.087647015853848,14.90449369206469,,,17.007080112193613,16.60447135525393,16.337070049332535,14.90449369206469,,14.692570571716363,14.315818369344843,,16.10298639460134,"rgba(38, 166, 154, 1.0)",0.79270128884297,15.842160661348125,1.03171188209571,51.18275715195563,-0.4303662729211979,False,False,False,False,False,5.62471057257018,16.4848,14.133524999999999,0.0,0.0,0.0,0.0,0.9687196896217267,0.7960717749757519,False,False,False,False,0.23967372007868754,0.26001061395848624,False,False,False,False,1078931.0,702209.2600574639,False,False,False,False,30787.85501441528,False,False,False,False
2024-08-08 16:00:00+00:00,17.0,17.38,16.975,17.225,42525.0,,,,,,,,,,,,,,17.027059120785058,17.026570394929646,16.627261251447045,16.35358679199324,15.78119178785772,15.108274397776944,14.925731645999573,,,17.027059120785058,16.627261251447045,16.35358679199324,14.925731645999573,,14.713934920912989,14.335332005434914,,16.121382198684177,"rgba(0, 255, 0, 1.0)",0.7846076198438868,15.860250339037147,1.739404036420648,52.32206596904572,-0.4303662729211979,False,False,True,False,False,8.990084636038826,16.4931,14.15475,0.0,0.0,0.0,0.0,0.9734789391575666,0.7819512780511223,False,False,False,False,0.27510852959511595,0.2675595717768011,False,False,False,False,1121456.0,708709.2095139372,False,False,False,False,30969.826254501866,False,False,False,False
2024-08-09 16:00:00+00:00,17.395,17.415,17.225,17.375,43679.0,,,,,,,,,,,,,,17.057951309048825,17.043097421818967,16.65444698960995,16.372718311208136,15.8010728731251,15.130489440982934,14.948508396321685,,,17.057951309048825,16.65444698960995,16.372718311208136,14.948508396321685,,14.736763611830872,14.356104561096776,,16.144040677445084,"rgba(0, 255, 0, 1.0)",0.7844714752592776,15.881762899294213,1.9034944517418608,53.90183150834777,-0.4303662729211979,False,False,True,False,False,9.846302603990441,16.506700000000002,14.17665,0.0,0.0,0.0,0.0,0.9778416576835551,0.7826086956521742,False,False,False,False,0.2913576004899994,0.27945858613340024,False,False,False,False,1165135.0,715785.5783586823,False,False,False,False,31166.86770792044,False,False,False,False
2024-08-12 16:00:00+00:00,17.91,18.255,17.825,18.08,54816.0,,,,,,,,,,,,,,17.16819445566933,17.106114086864697,16.71849291495412,16.41271888133669,15.836591950729359,15.166578485154009,14.984863273213263,,,17.16819445566933,16.71849291495412,16.41271888133669,14.984863273213263,,14.772578179733818,14.387923929231848,,16.199079149703067,"rgba(0, 255, 0, 1.0)",0.8020793247822904,15.929288762805038,2.6814196186626935,58.14319691297887,1.8189241059525756,True,False,True,False,True,13.662021747462184,16.5313,14.202900000000001,0.0,0.0,0.0,0.0,0.9881768739654766,0.7741782927406008,False,False,False,False,0.3428282430946815,0.3111434146140409,False,False,False,False,1219951.0,723602.096523664,False,False,False,False,31533.52092175113,False,False,False,False
2024-08-13 16:00:00+00:00,18.535,18.6,18.425,18.495,33694.0,,,,,,,,,,,,,,17.253507101428987,17.157831491980133,16.767438208496586,16.442911538518597,15.862226286981034,15.191737247656247,15.010029687227938,,,17.253507101428987,16.767438208496586,16.442911538518597,15.010029687227938,,14.79720040160179,14.409597663074598,,16.240811651755646,"rgba(0, 255, 0, 1.0)",0.8139283010678833,15.96488727613155,3.1085203949155145,62.400849591851085,5.896218483996293,True,False,True,False,True,15.74643916181265,16.573600000000003,14.231225,0.0,0.0,0.0,0.0,0.9934495262603816,0.7667563457714356,False,False,False,False,0.3428282438232222,0.3269858292186315,False,False,False,False,1253645.0,731819.8159574055,False,False,False,False,31567.0167214139,False,False,False,False
2024-08-14 16:00:00+00:00,18.225,18.48,18.08,18.48,22158.0,,,,,,,,,,,,,,17.297484830714037,17.18601640308389,16.79536212130764,16.46079394053981,15.877813622679897,15.207288057968155,15.025636243046431,,,17.297484830714037,16.79536212130764,16.46079394053981,15.025636243046431,,14.812525543665739,14.423175161866315,,16.26434217419141,"rgba(0, 255, 0, 1.0)",0.8286311408386358,15.985421511412714,3.0104812209478267,65.11636359819339,8.484937021488314,True,False,True,False,True,15.632844497426905,16.6098,14.260625,0.0,0.0,0.0,0.0,0.9851335656213707,0.7718931475029037,False,False,False,False,0.3182993814852762,0.3226426053519539,False,False,False,False,1231487.0,739566.5940045775,False,False,False,False,31421.140493174924,False,False,False,False
2024-08-15 16:00:00+00:00,18.435,18.53,18.36,18.435,16874.0,,,,,,,,,,,,,,17.331496373403233,17.208284352518934,16.817235710710577,16.474862942067148,15.890005031089245,15.219383300807154,15.037760723818906,,,17.331496373403233,16.817235710710577,16.474862942067148,15.037760723818906,,14.824418975588912,14.433701037188262,,16.2827183477736,"rgba(0, 255, 0, 1.0)",0.8392699100896881,16.001471859570596,2.899577491309494,66.52112275250155,9.933328223369692,True,False,True,False,True,15.286866802147582,16.6399,14.290225,0.0,0.0,0.0,0.0,0.9904993627621366,0.7714053991426257,False,False,False,False,0.33536235360054917,0.3290024794762515,False,False,False,False,1214613.0,746931.654562646,False,False,False,False,31195.603431265234,False,False,False,False
2024-08-16 16:00:00+00:00,18.915,19.275,18.875,19.15,62272.0,,,,,,,,,,,,,,17.50632255700369,17.32448552773961,16.92393382547028,16.541912643008704,15.945363597105121,15.272209176206077,15.090281373143183,,,17.50632255700369,16.92393382547028,16.541912643008704,15.090281373143183,,14.875510904290621,14.47837603531446,,16.37207267138238,"rgba(0, 255, 0, 1.0)",0.8736524346538201,16.07800109308674,3.51627121388441,69.86667081859966,13.235757774470116,True,False,True,False,True,18.767191154612725,16.7035,14.322899999999999,0.0,0.0,0.0,0.0,0.9915157074065581,0.7678284797064897,False,False,False,False,0.3428282441498692,0.33591536181306036,False,False,False,False,1276885.0,755147.9854996592,False,False,False,False,31677.40802923011,False,False,False,False
2024-08-19 16:00:00+00:00,19.49,19.68,19.48,19.575,77056.0,,,,,,,,,,,,,,17.732155688608636,17.48369788071331,17.069063647477797,16.634939196130944,16.02127125153316,15.34354235540966,15.160952669575138,,,17.732155688608636,17.069063647477797,16.634939196130944,15.160952669575138,,14.944036784701728,14.538087448997366,,16.49223181277838,"rgba(0, 255, 0, 1.0)",0.9257352957718575,16.18151642299632,3.6657169630485646,73.16074729406537,16.43806727455592,True,False,True,False,True,20.0,16.772000000000002,14.35775,0.0,0.0,0.0,0.0,0.9964772727272728,0.7623863636363638,False,False,False,False,0.3428282443452701,0.33937180307916526,False,False,False,False,1353941.0,764431.5981275715,False,False,False,False,32380.952090792434,False,False,False,False
2024-08-20 16:00:00+00:00,19.83,19.965,19.745,19.905,64436.0,,,,,,,,,,,,,,17.910866600900672,17.616889794121207,17.191598147707108,16.71579050452297,16.08739062234335,15.405411017312746,15.22217540498048,,,17.910866600900672,17.191598147707108,16.71579050452297,15.22217540498048,,15.003356140655367,14.589800518503223,,16.592874584555506,"rgba(0, 255, 0, 1.0)",0.9862170329273403,16.57955617326254,3.371918873543188,76.0741880111612,19.2703402564794,True,False,True,False,True,20.0,16.852,14.393425,0.0,0.0,0.0,0.0,0.9982876712328768,0.7644977168949775,False,False,False,False,0.3428282446698991,0.3411000238745322,False,False,False,False,1418377.0,774570.2865286944,False,False,False,False,32877.92957775689,False,False,False,False
2024-08-21 16:00:00+00:00,19.79,19.895,19.73,19.84,21564.0,,,,,,,,,,,,,,17.96282778636697,17.657289929468302,17.229525816073618,16.74153891351061,16.108728042120553,15.42551240574498,15.242093680132559,,,17.96282778636697,17.229525816073618,16.74153891351061,15.242093680132559,,15.022689520292921,14.606721752937691,,16.623930939059655,"rgba(0, 255, 0, 1.0)",1.037193145764853,16.605006371615975,3.118988629642801,77.3883666985878,20.673307634840313,True,False,True,False,True,20.0,16.9302,14.429025,0.0,0.0,0.0,0.0,0.9945274199065101,0.764337019724091,False,False,False,False,0.3383949432259024,0.33974748355021733,False,False,False,False,1396813.0,784217.4603809628,False,False,False,False,32702.519816861433,False,False,False,False
2024-08-22 16:00:00+00:00,19.54,19.59,19.395,19.45,40015.0,,,,,,,,,,,,,,18.035628364591798,17.71717386784437,17.28813504598717,16.78300296789796,16.14408113602408,15.459456951059515,15.275864370743049,,,18.035628364591798,17.28813504598717,16.78300296789796,15.275864370743049,,15.05561979113374,14.635784916602992,,16.671906100592565,"rgba(0, 255, 0, 1.0)",1.07461338113709,16.638726413578492,2.6160790808753838,74.67907431865135,20.673307634840313,True,False,True,False,True,18.588852191095125,17.0142,14.46185,0.0,0.0,0.0,0.0,0.9850182982616651,0.7705855443732847,False,False,False,False,0.305040759081226,0.32239412131572165,False,False,False,False,1356798.0,793094.678049475,False,False,False,False,32815.89160264652,False,False,False,False
2024-08-23 16:00:00+00:00,19.57,19.67,19.555,19.6,42791.0,,,,,,,,,,,,,,18.112470375385932,17.781418661103128,17.35104655227513,16.82804817068824,16.182517475917468,15.496286823392385,15.31248601778827,,,18.112470375385932,17.35104655227513,16.82804817068824,15.31248601778827,,15.091319597674223,14.66730715165622,,16.723467725221507,"rgba(0, 255, 0, 1.0)",1.1128850867076017,16.68117407451188,2.6227558984758064,73.4361033789056,20.673307634840313,True,False,True,False,False,19.27201216882716,17.1002,14.495525,0.0,0.0,0.0,0.0,0.9829001367989056,0.76687186502508,False,False,False,False,0.31743367359596075,0.3199138974558412,False,False,False,False,1399589.0,802497.690792894,False,False,False,False,32970.54444601634,False,False,False,False
2024-08-26 16:00:00+00:00,19.485,19.615,19.485,19.59,21706.0,,,,,,,,,,,,,,18.14755951359594,17.811604553063802,17.381061745464535,16.8499919341565,16.201438472802575,15.514518432628371,15.33063478435386,,,18.14755951359594,17.381061745464535,16.8499919341565,15.33063478435386,,15.109037079612365,14.683000470180179,,16.748115633723653,"rgba(0, 255, 0, 1.0)",1.1436396655785661,16.70160980309762,2.5256121170308874,72.51035767560268,20.673307634840313,True,False,True,False,False,19.19441153263729,17.186,14.52915,0.0,0.0,0.0,0.0,0.9808131566925536,0.771128369118319,False,False,False,False,0.3109535611596675,0.3154337293077544,False,False,False,False,1377883.0,811418.3932612212,False,False,False,False,32795.9003460781,False,False,False,False
2024-08-27 16:00:00+00:00,19.265,19.51,19.245,19.48,45013.0,,,,,,,,,,,,,,18.207931493637737,17.865906739156447,17.4366307822846,16.89191228156917,16.23826876694139,15.55041329768859,15.366450325830703,,,18.207931493637737,17.4366307822846,16.89191228156917,15.366450325830703,,15.144099139848567,14.714224621900863,,16.793930526729802,"rgba(0, 255, 0, 1.0)",1.173120878083143,16.738678601978755,2.336776583927576,70.75439359011597,20.673307634840313,True,False,True,False,False,18.332068605013585,17.2661,14.562225000000002,0.0,0.0,0.0,0.0,0.9740038596889544,0.7697809058917018,False,False,False,False,0.29086150475722605,0.3031476170324902,False,False,False,False,1332870.0,819502.914295931,False,False,False,False,32985.31274381332,False,False,False,False
2024-08-28 16:00:00+00:00,18.945,19.13,18.825,19.1,25877.0,,,,,,,,,,,,,,18.22958683055414,17.887960275348657,17.461128695436706,16.911730269854043,16.256484437536955,15.568679023902346,15.384782280206947,,,18.22958683055414,17.461128695436706,16.911730269854043,15.384782280206947,,15.16216403859499,14.730501298062585,,16.81433597326283,"rgba(0, 255, 0, 1.0)",1.194261134617395,16.75340763905518,1.9648905025253114,66.03818868693135,22.062334128868898,True,False,True,False,False,15.414261068612706,17.3386,14.5956,0.0,0.0,0.0,0.0,0.9613122171945702,0.7788461538461541,False,False,False,False,0.24848619557117985,0.27581690630183503,False,False,False,False,1306993.0,827060.9001208004,False,False,False,False,32875.106344684435,False,False,False,False
2024-08-29 16:00:00+00:00,19.19,19.21,19.105,19.165,22470.0,,,,,,,,,,,,,,18.250686104029704,17.908752329304566,17.483673784692183,16.92977902885594,16.27291073338165,15.585029465326658,15.401166814842973,,,18.250686104029704,17.483673784692183,16.92977902885594,15.401166814842973,,15.17828566700939,14.744999109037149,,16.83314260863338,"rgba(0, 255, 0, 1.0)",1.2164649049047138,16.768339036977103,1.9701850446812745,63.321352129416965,19.422560745415595,False,False,True,False,False,15.737637522972307,17.404,14.6295,0.0,0.0,0.0,0.0,0.9647138656412576,0.7757294729699163,False,False,False,False,0.26743847096553064,0.2716276886336828,False,False,False,False,1329463.0,834850.0799638887,False,False,False,False,32713.78686647227,False,False,False,False
2024-08-30 16:00:00+00:00,19.16,19.28,19.05,19.275,30071.0,,,,,,,,,,,,,,18.278696804577002,17.93642898651211,17.513652455621557,16.95392750019824,16.294918083357476,15.606931625131354,15.423113173941548,,,18.278696804577002,17.513652455621557,16.95392750019824,15.423113173941548,,15.199882120464904,14.764435013467379,,16.858238375619898,"rgba(0, 255, 0, 1.0)",1.243270309732776,16.788991603547487,1.99957191689621,62.2575723234003,18.270431006759736,False,False,True,False,False,16.287871172234773,17.4754,14.664750000000002,0.0,0.0,0.0,0.0,0.9612297954108739,0.7774386797784563,False,False,False,False,0.2682321475421403,0.26992991808791156,False,False,False,False,1359534.0,842984.7143830531,False,False,False,False,32672.813426682,False,False,False,False
2024-09-02 16:00:00+00:00,19.275,19.275,19.275,19.275,0.0,,,,,,,,,,,,,,18.278696804577002,17.93642898651211,17.513652455621557,16.95392750019824,16.294918083357476,15.606931625131354,15.423113173941548,,,18.278696804577002,17.513652455621557,16.95392750019824,15.423113173941548,,15.199882120464904,14.764435013467379,,16.858238375619898,"rgba(0, 255, 0, 1.0)",1.268776036434563,16.788991603547487,1.9593752759064875,61.548385786055846,17.33510481892627,False,False,True,False,False,16.287871172234773,17.5471,14.6997,0.0,0.0,0.0,0.0,0.9653179190751445,0.7773999773319734,False,False,False,False,0.27991130922049196,0.27492061365420173,False,False,False,False,1359534.0,850993.2304391298,False,False,False,False,32166.2581797567,False,False,False,False
2024-09-03 16:00:00+00:00,18.485,18.505,18.29,18.445,47380.0,,,,,,,,,,,,,,18.284667997118184,17.95198921802629,17.537726407532244,16.977966309155345,16.319705498355713,15.633456584358575,15.45007433303101,,,18.284667997118184,17.537726407532244,16.977966309155345,15.45007433303101,,15.226831737809158,14.789336741285751,,16.87936947822534,"rgba(0, 255, 255, 0.75)",1.2780665295883555,16.801064295930146,1.2862677067361579,54.319286971178876,10.452717747909212,False,True,True,False,False,10.081515527382201,17.6037,14.7304,0.0,0.0,0.0,0.0,0.9609218436873747,0.7831217991538635,False,False,False,False,0.1885201679483739,0.2317203908012878,False,False,False,False,1312154.0,858143.0098121664,False,False,False,False,32402.13014596202,False,False,False,False
2024-09-04 16:00:00+00:00,18.375,18.415,18.245,18.28,38129.0,,,,,,,,,,,,,,18.285655834307928,17.961234283381707,17.55407604868735,16.99543574540667,16.33830298587214,15.653686275689921,15.470700405311122,,,18.285655834307928,17.55407604868735,16.99543574540667,15.470700405311122,,15.247522978747824,14.808584712160515,,16.89415593980812,"rgba(38, 166, 154, 1.0)",1.2831367744640283,16.80991005013429,1.1457001148453345,48.56843508546114,5.253509335764377,False,True,False,True,False,8.924098045852315,17.6521,14.760150000000001,0.0,0.0,0.0,0.0,0.9596532177392465,0.783038790708014,False,False,False,False,0.18163537740695368,0.20667788410412075,False,False,False,False,1274025.0,864590.7926057762,False,False,False,False,32490.918825869583,False,False,False,False
2024-09-05 16:00:00+00:00,18.305,18.525,18.305,18.37,25454.0,,,,,,,,,,,,,,18.288227207189376,17.96860258111224,17.565815006557646,17.007596040578107,16.3510626572516,15.667456535636662,15.484720043057862,,,18.288227207189376,17.565815006557646,17.007596040578107,15.484720043057862,,15.261568353486597,14.821632444681184,,16.904782867340497,"rgba(38, 166, 154, 1.0)",1.2888554982989613,16.817350914971428,1.2046727403326194,45.59972377095091,2.6673180057797055,False,True,False,True,False,9.420638337435285,17.704,14.791224999999999,0.0,0.0,0.0,0.0,0.9601700604162007,0.7868650704855674,False,False,False,False,0.1903079751956703,0.1984929296498955,False,False,False,False,1299479.0,871333.2454335936,False,False,False,False,32381.819309189435,False,False,False,False
2024-09-06 16:00:00+00:00,18.065,18.2,17.945,18.1,45512.0,,,,,,,,,,,,,18.081666666666667,18.280242706270176,17.971898531360633,17.57830460801979,17.0239692504864,16.370003652492137,15.68890818730988,15.506754648373636,,,18.280242706270176,17.57830460801979,17.0239692504864,15.506754648373636,,15.283856274564865,14.842672624549438,,17.062718531372415,"rgba(38, 166, 154, 1.0)",1.2914722829614371,16.999511260968518,0.8521195178172815,42.00516654552602,-0.6056744763994928,False,True,False,True,False,7.522281715940533,17.7527,14.820875,0.0,0.0,0.0,0.0,0.9583286908077995,0.7879665738161563,False,False,False,False,0.15552114695542593,0.17700703830266074,False,False,False,False,1253967.0,877265.551705941,False,False,False,False,32585.388002070216,False,False,False,False
