date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_752,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_698,aVWAP_valley_624,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_419,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_346,aVWAP_valley_335,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_306,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_191,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_131,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_86,aVWAP_valley_47,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,1.805,1.805,1.79,1.795,15609.0,,,,,,,,,,,,,,,,,,,,,,,1.8282568062482112,1.81171219862182,1.7517944731414352,1.7137894825516493,1.6887419882194994,1.6878086531161747,1.678976742118171,1.5991918875058255,1.5852185604133933,1.5711137668554322,1.5608878486118098,1.5458278808377683,1.5456787314738956,1.5305552032310026,1.5250353744079583,1.5061194529732922,1.505510396402259,1.5018807959869047,1.4885218432396663,,1.6119274782082196,"rgba(38, 166, 154, 0.5)",8.214302864331522,0.0,0.0,0.0,0.0,1.0222437137330755,0.9090909090909092,False,False,False,False,0.22524007297191947,0.2407335523543241,False,False,False,False,118490.0,95956.87214946454,False,False,False,False,9154.579277457247,False,False,False,False
2025-03-26 18:00:00+00:00,1.795,1.805,1.775,1.775,1570.0,,,,,,,,,,,,,,,,,,,,,,,1.827611470617115,1.8115712376253146,1.7518549181566505,1.7139070151277813,1.6888914889723154,1.6879593223474145,1.6791379629853826,1.599401776277401,1.5854277101631733,1.5713243596585798,1.561099334388791,1.5460444185586077,1.5458953292865478,1.5307772398709405,1.5252591287414885,1.5063488703938237,1.5057400861880201,1.5021120061524673,1.4887585139533506,,1.6120590626034297,"rgba(38, 166, 154, 0.5)",6.7698215449495756,0.0,0.0,0.0,0.0,1.0193050193050195,0.9073359073359074,False,False,False,False,0.21812050773104177,0.22942703004268294,False,False,False,False,116920.0,96281.88188358137,False,False,False,False,9036.988901062561,False,False,False,False
2025-03-26 19:00:00+00:00,1.775,1.79,1.765,1.78,31089.0,,,,,,,,,,,,,,,,,,,,,,1.7783333333333335,1.81637364357007,1.8084266317716806,1.752776152586441,1.7159460165180551,1.6915601840388343,1.6906509586398935,1.6820375391921247,1.6033165911544434,1.5893455178728721,1.5752832275904949,1.565084168081269,1.5501355324055064,1.549987677910491,1.5349822919785567,1.529500170604956,1.510708421848787,1.5101051197038429,1.5065077763786305,1.4932646921773083,,1.6227162823678793,#000000,7.070626849458151,0.0,0.0,0.0,0.0,1.0154291224686596,0.9122468659594987,False,False,False,False,0.2063023916079942,0.2178647108253386,False,False,False,False,148009.0,97083.85270709175,False,False,False,False,9378.880546007327,False,False,False,False
2025-03-27 14:00:00+00:00,1.88,1.95,1.855,1.945,25166.0,,,,,,,,,,,,,,,,,,,,,,1.840217551032501,1.8320027411058546,1.816126439608296,1.7572654386026012,1.720959824050316,1.696868893220381,1.6959717064263435,1.6874609927775173,1.608769613293798,1.594639688392352,1.5804875006663408,1.5702283435146003,1.5552876229148809,1.5551401199911785,1.5401592981245844,1.534681940412202,1.5159082359673561,1.5153076303111421,1.5117242674279614,1.4985317902282709,,1.631386981903424,"rgba(0, 255, 255, 0.75)",15.85155069608442,0.0,0.0,0.0,0.0,1.0187265917602997,0.8932584269662921,False,False,False,False,0.32768405820239155,0.27277438451386504,False,True,False,False,173175.0,98263.56041705931,False,False,False,False,9623.642087929693,False,False,False,False
2025-03-27 15:00:00+00:00,1.945,1.95,1.905,1.935,11566.0,,,,,,,,,,,,,,,,,,,,,,1.8555287939330494,1.8385522002257433,1.8197314990451732,1.7594129648221752,1.7233323831028402,1.6993685959893174,1.698476649404204,1.6900104941458172,1.6113183997007146,1.5971141922440684,1.582919240796596,1.5726314545788806,1.5576927779143601,1.5575454208554531,1.5425743787458088,1.5370986964569044,1.5183316239761693,1.5177322022985678,1.5141549423320353,1.5009845805368722,,1.6347255745552374,"rgba(0, 255, 255, 0.75)",15.13102924607287,0.0,0.0,0.0,0.0,1.030812324929972,0.8935574229691878,False,False,False,False,0.342828154326544,0.3078012694202045,False,False,False,False,161609.0,99245.66025555453,False,False,False,False,9653.756164085822,False,False,False,False
2025-03-27 16:00:00+00:00,1.935,1.975,1.92,1.945,12822.0,,,,,,,,,,,,,,,,,,,,,,1.8700194478545358,1.8460099347249121,1.824035410149346,1.7619587244095147,1.726107523244946,1.7022736190053878,1.7013871212024205,1.6929669151578415,1.6142424314549,1.5999503043372894,1.585703374411114,1.5753807911554292,1.5604410434918696,1.5602938188881175,1.5453306702812404,1.5398557887252202,1.5210926724279512,1.5204944761364254,1.5169234505868507,1.5037757166085366,,1.6384121617126923,"rgba(0, 255, 255, 0.75)",15.611635984972313,0.0,0.0,0.0,0.0,1.0308123249299719,0.8954248366013071,False,False,False,False,0.34282815696046065,0.32531471319033256,False,False,False,False,174431.0,100411.32443763895,False,False,False,False,9702.87622355736,False,False,False,False
2025-03-27 17:00:00+00:00,1.945,1.965,1.92,1.94,6872.0,,,,,,,,,,,,,,,,,,,,,,1.875645451255975,1.8494202913588442,1.8261348826458124,1.7632586803874253,1.7275335926205813,1.7037713784543291,1.7028878501501754,1.6944928794007084,1.6157654297088286,1.6014298205655992,1.587157643646591,1.576818117621576,1.5618792003476754,1.5617320574206446,1.5467742830843065,1.5413002646838148,1.5225406519433091,1.521943136184177,1.5183756103826416,1.5052405691947,,1.6402050895528855,"rgba(0, 255, 255, 0.75)",15.242028428699403,0.0,0.0,0.0,0.0,1.0297674418604652,0.89953488372093,False,False,False,False,0.33796319489867577,0.33163895404450416,False,False,False,False,167559.0,101452.37367116392,False,False,False,False,9658.986669703756,False,False,False,False
2025-03-27 18:00:00+00:00,1.945,1.965,1.935,1.945,6704.0,,,,,,,,,,,,,,,,,,,,,,1.8808174395114927,1.8527448994598639,1.8282261392693187,1.7645555764607497,1.7289494832682726,1.70525501530502,1.7043743100535693,1.6960032685597564,1.6172677188026978,1.602888913636093,1.588591420274614,1.578234900667614,1.5632962256792955,1.5631491572390184,1.5481961109286042,1.5427227531630128,1.5239659734247566,1.5233691049890195,1.5198048941505105,1.5066818827412243,,1.6419547593792252,"rgba(0, 255, 255, 0.75)",15.489726565493775,0.0,0.0,0.0,0.0,1.030612244897959,0.8998144712430427,False,False,False,False,0.34282815727998495,0.33723355566224456,False,False,False,False,174263.0,102581.22059099082,False,False,False,False,9613.172922886642,False,False,False,False
2025-03-27 19:00:00+00:00,1.945,1.975,1.945,1.945,18654.0,,,,,,,,,,,,,,,,,,,,,,1.8930772490616299,1.8614903336237065,1.83398857344292,1.7681978953282596,1.7329122071202998,1.7094007707609182,1.7085277144055204,1.7002214843581742,1.6214600826309524,1.60696214192561,1.5925945136128887,1.5821908550024477,1.5672523217593235,1.5671054534491822,1.5521649438885492,1.546693238551873,1.5279437255095973,1.5273486246356978,1.5237934531454158,1.510703260792733,,1.646701442150285,"rgba(0, 255, 255, 0.75)",15.489726565493775,0.0,0.0,0.0,0.0,1.0361111111111112,0.8953703703703705,False,False,False,False,0.34282815853740095,0.3400308570998227,False,False,False,False,174263.0,103692.56600818477,False,False,False,False,9753.340784547316,False,False,False,False
2025-03-28 14:00:00+00:00,1.95,2.0,1.92,1.93,98510.0,,,,,,,,,,,,,,,,,,,,,,1.9196047380032137,1.8890283515465436,1.8564454570880793,1.7848753566559632,1.751306392009493,1.7287924409230635,1.7279597658426282,1.7200032292003318,1.6416720083068124,1.6267117001809992,1.6120902291111092,1.601513851313456,1.5866327429602678,1.5864873338530072,1.571657602757737,1.566212073422988,1.5475565166110037,1.5469714823245897,1.5434693120242595,1.530571304198516,,1.666978094416703,"rgba(0, 255, 255, 0.75)",14.333059936344299,0.0,0.0,0.0,0.0,1.0329972502291478,0.8909257561869844,False,False,False,False,0.34282815853740095,0.3414295078186118,False,False,False,False,75753.0,103259.3944421664,False,False,False,False,11129.413020445805,False,False,False,False
2025-03-28 15:00:00+00:00,1.93,1.955,1.91,1.94,10211.0,,,,,,,,,,,,,,,,,,,,,,1.9203141480966692,1.8904646183093607,1.8579906410330498,1.786289394183981,1.7529056903110205,1.7305008834641418,1.7296724862173865,1.7217537963753722,1.6435306700871526,1.628540542738792,1.6139057383570825,1.6033200235361347,1.5884516164000282,1.588306408410963,1.5734935998153827,1.568052887043907,1.5494138013039511,1.5488299138067039,1.5453339482216502,1.532458408207508,,1.6686764607960118,"rgba(0, 255, 255, 0.75)",14.85603818691564,0.0,0.0,0.0,0.0,1.0319343065693432,0.8978102189781021,False,False,False,False,0.3166831893545911,0.3290563485866015,False,False,False,False,85964.0,102991.24879190025,False,False,False,False,11115.174058888506,False,False,False,False
2025-03-28 16:00:00+00:00,1.94,1.96,1.885,1.9,25794.0,,,,,,,,,,,,,,,,,,,,,,1.919760066508211,1.892259345385797,1.8606892804359418,1.7892807033983282,1.7563939247811498,1.7342830880064124,1.7334659866887698,1.7256484261726968,1.647807495770884,1.6327698870791225,1.6181221738372729,1.6075267007199612,1.5927024352282972,1.5925578301375616,1.5777978416936926,1.5723730984847102,1.5537878427807301,1.5532070835447775,1.549728299281355,1.5369149075574542,,1.672353820874656,"rgba(0, 255, 255, 0.75)",11.801859229067993,0.0,0.0,0.0,0.0,1.0382862351868734,0.8969917958067458,False,False,False,False,0.30728053819452567,0.3181684433905636,False,False,False,False,60170.0,102327.35346179326,False,False,False,False,11342.752755649923,False,False,False,False
2025-03-28 17:00:00+00:00,1.905,1.905,1.865,1.875,8418.0,,,,,,,,,,,,,,,,,,,,,,1.9185064984141629,1.8920123687944834,1.8610084212568205,1.789976146552718,1.7572675904723076,1.7352625648912248,1.7344494295486919,1.7266678944008849,1.6490037354388878,1.6339634128974267,1.6193211398436738,1.6087289211651403,1.5939248490891076,1.5937804870696848,1.579042618489273,1.5736249174631878,1.5550631189040234,1.5544834979762598,1.551011076608975,1.538220669096309,,1.6732659679186621,"rgba(38, 166, 154, 1.0)",9.960169250547573,0.0,0.0,0.0,0.0,1.0326975476839237,0.9055404178019983,False,False,False,False,0.2724706219203807,0.2953195326554722,False,False,False,False,51752.0,101543.23945463367,False,False,False,False,11297.407751686358,False,False,False,False
2025-03-28 18:00:00+00:00,1.88,1.915,1.875,1.915,10811.0,,,,,,,,,,,,,,,,,,,,,,1.9178236634073096,1.8922930504983138,1.8617875926421603,1.7910455720702123,1.7585494414870388,1.7366707997973092,1.7358624596936403,1.728124228307156,1.6506527275544476,1.6356019518467966,1.620961203615647,1.61036952951389,1.5955877430220784,1.5954436622967332,1.5807310374362071,1.5753212271285755,1.556785847439108,1.5562076013750952,1.5527428115902842,1.5399799971582449,,1.6746271073940124,"rgba(0, 255, 0, 1.0)",12.137735738884171,0.0,0.0,0.0,0.0,1.034327009936766,0.9024390243902439,False,False,False,False,0.28168724181377286,0.28850338723462254,False,False,False,False,62563.0,100938.89465688741,False,False,False,False,11289.866546233856,False,False,False,False
2025-03-28 19:00:00+00:00,1.915,1.915,1.875,1.88,41061.0,,,,,,,,,,,,,,,,,,,,,,1.914110471553594,1.8920650254895075,1.8637017386160468,1.794517893152411,1.7628368805875136,1.7414456537759224,1.7406556303544782,1.7330839463852261,1.6564421491116714,1.641381582320527,1.626768596102857,1.616193734068103,1.601508466272372,1.6013655428514728,1.5867585170094964,1.5813824505227008,1.5629595955945121,1.5623867655962949,1.558952286974457,1.546299040562101,,1.6792407983450635,"rgba(0, 255, 255, 0.75)",9.608507436200693,0.0,0.0,0.0,0.0,1.0323450134770893,0.9047619047619049,False,False,False,False,0.28168724181377286,0.2850953145241977,False,False,False,False,21502.0,99707.31489476512,False,False,False,False,11751.434506757361,False,False,False,False
2025-03-31 14:00:00+00:00,1.825,1.875,1.805,1.84,12636.0,,,,,,,,,,,,,,,,,,,,,,1.911186903059706,1.8905190447208444,1.8632169852548432,1.7950037862295094,1.76360369099824,1.742381164867134,1.7415973064579249,1.734082617466582,1.6577983967055456,1.642760569197267,1.6281756870494577,1.6176191108615656,1.6029753392353936,1.602832866347709,1.5882683099713506,1.5829063777948154,1.5645302458425898,1.563959322879567,1.560535721439841,1.5479217389473006,,1.6800937592663594,"rgba(38, 166, 154, 1.0)",6.838349714186602,0.0,0.0,0.0,0.0,1.022281639928699,0.9117647058823529,False,False,False,False,0.23152575286407828,0.258310533694138,False,False,False,False,8866.0,98298.92241577651,False,False,False,False,11765.148700451044,False,False,False,False
2025-03-31 15:00:00+00:00,1.835,1.85,1.805,1.805,18275.0,,,,,,,,,,,,,,,,,,,,,,1.90626518187734,1.8876153492584933,1.861975381422878,1.7953841186053539,1.7644027508252444,1.7434323190465673,1.742657594190458,1.7352278157693588,1.6595133515614848,1.6445225842483722,1.6299891023697866,1.6194662208178539,1.6048888470218465,1.6047470761975644,1.5902493220267107,1.5849098734600207,1.5666079187742117,1.5660398797947173,1.562632830193965,1.5500785771224093,,1.6810303047292314,"rgba(38, 166, 154, 0.5)",4.513924231578592,0.0,0.0,0.0,0.0,1.0248667850799291,0.9129662522202489,False,False,False,False,0.22029167556371718,0.23930110462892756,False,False,False,False,-9409.0,96629.03214576447,False,False,False,False,11866.076627575834,False,False,False,False
2025-03-31 16:00:00+00:00,1.81,1.835,1.795,1.815,6649.0,,,,,,,,,,,,,,,,,,,,,,1.9045074895193075,1.8865435484766082,1.8614894423060766,1.7954921122656284,1.764662241309979,1.743783216810719,1.7430117978373416,1.7356128054246422,1.660109181295414,1.6451369783812873,1.6306232621624361,1.6201133697566055,1.605560706208549,1.6054191947747416,1.5909461939423737,1.585615105926058,1.567340728509194,1.5667737466833074,1.5633727760655831,1.5508404613155877,,1.6813477179485719,"rgba(38, 166, 154, 0.5)",5.092801562407669,0.0,0.0,0.0,0.0,1.0293333333333334,0.9128888888888891,False,False,False,False,0.20911205654644924,0.2242065805876884,False,False,False,False,-2760.0,95088.11691869836,False,False,False,False,11785.19171862117,False,False,False,False
2025-03-31 17:00:00+00:00,1.815,1.825,1.805,1.825,10897.0,,,,,,,,,,,,,,,,,,,,,,1.901870737220436,1.8849325128818684,1.8607699878579447,1.795696361008444,1.765109594489679,1.7443774908558887,1.743611393985085,1.7362619477991184,1.6610966730965726,1.6461539573085122,1.6316718545798545,1.6211827474950111,1.6066699461865321,1.6065288539641474,1.59209584789054,1.5867782652947502,1.5685484595731236,1.5679831912513635,1.564592071108077,1.5520953135168334,,1.681901360368189,"rgba(38, 166, 154, 0.5)",5.673772891008564,0.0,0.0,0.0,0.0,1.0275555555555556,0.9137777777777779,False,False,False,False,0.20911205654644924,0.21665931856706883,False,False,False,False,8137.0,93740.03758662552,False,False,False,False,11771.421304378982,False,False,False,False
2025-03-31 18:00:00+00:00,1.825,1.835,1.825,1.825,8528.0,,,,,,,,,,,,,,,,,,,,,,1.9001509932915228,1.8839053202809108,1.8603522461449244,1.7959231706575045,1.7655193330055454,1.7448980003799752,1.7441359339554658,1.7368239429462233,1.6619095342966275,1.646987295944211,1.632527875095617,1.6220536717746417,1.6075706369070568,1.6074298604075286,1.5930269027555317,1.5877194389580243,1.569523069984809,1.5689591066169692,1.565575474638531,1.5531057582109582,,1.682404878312629,"rgba(38, 166, 154, 0.5)",5.673772891008564,0.0,0.0,0.0,0.0,1.0311111111111113,0.9102222222222224,False,False,False,False,0.22253403144602435,0.2195966750065466,False,False,False,False,8137.0,92412.8587093135,False,False,False,False,11721.135702760705,False,False,False,False
2025-03-31 19:00:00+00:00,1.825,1.84,1.82,1.835,48006.0,,,,,,,,,,,,,,,,,,,,,,1.8921841758568407,1.8790631890729206,1.8584132021937945,1.7972688180475498,1.767847561781823,1.7478241100435021,1.74708383727837,1.739974507730718,1.6664305723065913,1.651623341150961,1.6372906052909617,1.6268998800650296,1.6125818439314596,1.612442814395286,1.5982064018957518,1.5929551457930882,1.5749446837351007,1.5743879403770717,1.5710457758031255,1.558725881733577,,1.6853597144241763,"rgba(38, 166, 154, 1.0)",6.268525440191578,0.0,0.0,0.0,0.0,1.0310834813499112,0.9094138543516873,False,False,False,False,0.22253403144602435,0.22106535322628545,False,False,False,False,56143.0,91850.53531847142,False,False,False,False,12283.691738376816,False,False,False,False
2025-04-01 14:00:00+00:00,1.805,1.82,1.775,1.805,17662.0,,,,,,,,,,,,,,,,,,,,,,1.8884006768433288,1.8764558375407043,1.8569957422370362,1.7973061306155367,1.7682586014418955,1.7484635307526992,1.7477314825722545,1.7406992588217445,1.6677266376003281,1.652981174852389,1.6387098339131203,1.6283598606856369,1.6141111900640095,1.6139728708755792,1.5998050118577418,1.5945772262156397,1.5766442217070553,1.5760902997272654,1.5727644807008248,1.560503624806623,,1.6860278846915704,"rgba(38, 166, 154, 0.5)",4.188838807706976,0.0,0.0,0.0,0.0,1.020264317180617,0.9110132158590311,False,False,False,False,0.19307824068367177,0.20707179695497863,False,False,False,False,38481.0,91023.10066237109,False,False,False,False,12367.076362588028,False,False,False,False
2025-04-01 15:00:00+00:00,1.805,1.83,1.78,1.78,7355.0,,,,,,,,,,,,,,,,,,,,,,1.8868591524517573,1.8753749303922163,1.85639220694902,1.7973025131899723,1.7684090362556122,1.7487082815862198,1.7479796272893393,1.7409792555599926,1.668245555957428,1.653526662372168,1.6392815051116862,1.6289489369093286,1.614729432076801,1.6145914104365264,1.600452316458793,1.595234399317347,1.5773339654664629,1.5767812204395397,1.5734622281813118,1.561226032684116,,1.686290933454282,#000000,2.5023514951292043,0.0,0.0,0.0,0.0,1.0184534270650265,0.9156414762741655,False,False,False,False,0.19975805406578048,0.20341492551037954,False,False,False,False,31126.0,90094.46344279945,False,False,False,False,12289.369752315346,False,False,False,False
2025-04-01 16:00:00+00:00,1.775,1.785,1.75,1.755,14880.0,,,,,,,,,,,,,,,,,,,,,,1.8827977245307863,1.872386099273997,1.854546120735244,1.796918145637887,1.768355234663726,1.7488569874493571,1.7481355410922466,1.741203241751126,1.6690135087240343,1.6543636094637182,1.640183207066452,1.6298938123139448,1.6157406591862116,1.615603299111163,1.6015286796188348,1.5963330851605888,1.578506179250618,1.577955972409782,1.5746517970802272,1.5624690964641443,,1.6864721000492042,#000000,0.8539194292579211,0.0,0.0,0.0,0.0,1.0088028169014085,0.9295774647887325,False,False,False,False,0.16652225448960714,0.18496858999999333,False,False,False,False,16246.0,88949.52602508162,False,False,False,False,12329.534562356968,False,False,False,False
2025-04-01 17:00:00+00:00,1.75,1.765,1.74,1.75,10116.0,,,,,,,,,,,,,,,,,,,,,,1.8799306975417238,1.8702357965367127,1.8531770977210325,1.7965727058985697,1.768235834337639,1.748876276087563,1.7481597515215312,1.741274035658686,1.6694648417995692,1.654865208930617,1.6407314024244521,1.6304731223805695,1.6163665843951853,1.6162296857668854,1.6022001673860682,1.5970202395883089,1.579244922083066,1.5786964692002818,1.5754025560097997,1.5632569050329868,,1.6865207150150625,#000000,0.5260831164681008,0.0,0.0,0.0,0.0,1.0026338893766462,0.9315188762071994,False,False,False,False,0.15333327765807936,0.16915093382903634,False,False,False,False,6130.0,87665.50236577803,False,False,False,False,12295.216197049109,False,False,False,False
2025-04-01 18:00:00+00:00,1.75,1.755,1.73,1.74,2967.0,,,,,,,,,,,,,,,,,,,,,,1.8790497134107447,1.8695675990186014,1.852743572272488,1.796450047560605,1.7681801974621685,1.7488617886454176,1.7481467205537522,1.741274813255334,1.6695802933082986,1.654996250832136,1.6408767643496451,1.630628055169033,1.6165355871559874,1.6163988270398912,1.6023828750744005,1.5972076709715552,1.5794479025721258,1.5788999722367898,1.575609121655857,1.5634745268411268,,1.686515614969298,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0008764241893078,0.9342681858019283,False,False,False,False,0.14457021618740254,0.15686057500821943,False,False,False,False,3163.0,86355.38605002953,False,False,False,False,12150.592690118114,False,False,False,False
