date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_807,aVWAP_valley_789,aVWAP_valley_757,aVWAP_valley_730,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_567,aVWAP_valley_544,aVWAP_valley_493,aVWAP_valley_447,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_352,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_221,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_131,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-08 14:00:00+00:00,165.865,167.09,164.76,164.76,1486.0,,,,,,,,,,,,,,,,169.73888708954422,170.59588046593203,170.93629095056647,171.8190814551931,172.22846512825328,173.1357593772219,174.41146108982576,174.61417673323962,174.49047633918428,174.08000938625253,172.97980273501986,,172.63911734093026,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,164.76,165.12,163.8,164.89,1114.0,,,,,,,,,,,,,,,,169.68527342529768,170.5593613329686,170.91088870525599,171.79997338819706,172.20997754634922,173.11845068071491,174.397883835955,174.60285365252722,174.47955165520906,174.07012546422,172.9717945074986,,172.6187394721994,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,164.89,165.285,163.345,163.345,1521.0,,,,,,,,,,,,,,,,169.6052581255178,170.50516531847515,170.87320141999913,171.7718434434946,172.18286164511144,173.0932418666337,174.37825282453636,174.58649182717156,174.4637531749664,174.05579390581653,172.96008778260224,,172.58872284857497,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,163.345,163.345,161.605,162.27,1553.0,,,,,,,,,,,,,,,,169.50342528829864,170.43750137189704,170.826376509664,171.73752119950655,172.1500375355736,173.06318855289575,174.35523798176405,174.5673462760079,174.44523728626413,174.03890487135303,172.94605929931754,,172.55189419750383,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,162.27,162.62,161.48,161.71,1307.0,,,,,,,,,,,,,,,,169.41439979055832,170.3781438999328,170.78519083049463,171.707384872845,172.12125885530975,173.03691669948603,174.33517802498486,174.55065907426862,174.4290917278799,174.0241562414626,172.93375662972548,,172.5196487860862,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,161.7,161.87,160.275,161.61,6247.0,,,,,,,,,,,,,,,,168.97981369741595,170.08339286452835,170.5786547242529,171.5559451255797,171.97681436793712,172.90539659259596,174.23493863150895,174.46720690368716,174.34829369959704,173.9501897342673,172.87169273568497,,172.35930355245958,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,163.52,163.52,160.54,160.54,1130.0,,,,,,,,,,,,,,,,168.90878468646417,170.033733805172,170.54334658095155,171.52975500420862,171.95177073982666,172.88248666306532,174.2173602774426,174.45254258908463,174.33409616301577,173.93719631500934,172.86080698276868,,172.3319890733645,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,160.26,162.035,160.26,161.13,1599.0,,,,,,,,,,,,,,,161.14166666666665,168.805343869293,169.96124893155306,170.49170088920192,171.49148492633074,171.9152128884302,172.84911201874925,174.191803582837,174.4312212928227,174.31344663086523,173.91827734559337,172.84490744810293,,171.36295220753718,"rgba(255, 26, 202, 1.0)",1.0,162.035,160.26,0.0
2025-04-09 16:00:00+00:00,161.13,162.505,161.07,162.255,1633.0,,,,,,,,,,,,,,,161.54671668729372,168.71326624102286,169.89505116537737,170.44401169954244,171.45569590452664,171.88089123661186,172.8175435394926,174.16740337653005,174.41082628754427,174.29370408522627,173.9002224438105,172.82982352650438,,171.36292968279022,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,162.255,169.545,162.12,169.1,2960.0,,,,,,,,,,,,,,,164.1161372200689,168.6707247696364,169.85120948111242,170.40874989008313,171.42509884609885,171.8501437638114,172.786769948904,174.14133377780632,174.3887213299856,174.2724389587888,173.8812025781502,172.815042835309,,171.55063111664626,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,169.1,169.63,166.78,167.17,6471.0,,,,,,,,,,,,,,,166.0293123009292,168.6307168386347,169.78902892724832,170.35416436923506,171.3732682317117,171.79678363292186,172.7311866617617,174.0923129389942,174.34686404232298,174.2322549490521,173.8455390056576,172.78809021058927,,171.66746017575488,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,166.87,171.7,166.8,170.03,9064.0,,,,,,,,,,,,,,,167.48137440358386,168.68756577242323,169.77733547556846,170.32957829525117,171.3360818839638,171.75473594685064,172.681075210222,174.04276331015748,174.3038140938462,174.19116529357223,173.80986556643384,172.76330305634113,,171.7632215256845,#000000,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,168.17,168.24,166.98,167.45,3073.0,,,,,,,,,,,,,,,167.49070396505374,168.66330842628398,169.74622598674307,170.30246554624344,171.3106811216381,171.72872774380764,172.65418941252594,174.0190718130364,174.28351563356622,174.171650923004,173.79247006464144,172.7499895100308,,171.74275001221454,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,167.45,167.875,166.85,166.87,2074.0,,,,,,,,,,,,,,,167.46814027188609,168.6424032498509,169.72236164300244,170.28211540649892,171.2921119432772,171.7098638718965,172.63493841852602,174.00229855735074,174.26915878218847,174.15783528986958,173.78011274635594,172.74042513908768,,171.72514710998254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,166.87,166.87,164.92,166.48,3310.0,,,,,,,,,,,,,,,167.3170123796272,168.58556870725417,169.66886422356887,170.2387084493384,171.2548913507126,171.67276476993746,172.598288224961,173.97136664702143,174.2427934131251,174.13240586282066,173.75718183636297,172.72218995935665,,171.68016965200718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,166.715,167.975,165.475,167.965,3369.0,,,,,,,,,,,,,,,167.29907151869185,168.55349550604416,169.63149049512438,170.20637438513617,171.22512952380134,171.64250085186308,172.56734507612458,173.94428556639653,174.21956033516827,174.11003969105246,173.73715428085407,172.70664972513555,,171.6535914129494,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,167.85,168.83,166.58,167.57,3541.0,,,,,,,,,,,,,,,167.333525817293,168.53315693837314,169.60135456777115,170.17876488149918,171.19824279953713,171.61475825124882,172.53828694297428,173.91821635217462,174.19709126320035,174.08843283638575,173.7178882754138,172.69193057085067,,171.6343041247268,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,167.7,168.1,165.665,167.195,5146.0,,,,,,,,,,,,,,,167.29126878156566,168.48363645414605,169.54453320973988,170.12924649158242,171.15258477010283,171.56837485206668,172.4909212949991,173.8766792780937,174.16137561411347,174.05402714714165,173.6870185417554,172.66785024424024,,171.5922930566289,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,169.53,170.51,168.87,169.81,2036.0,,,,,,,,,,,,,,,167.40341208178998,168.49922920942348,169.54611426765027,170.12681102602053,171.1465090208204,171.56111405971052,172.48163286719642,173.86687116312578,174.15270811157694,174.04575480196263,173.67985170065728,172.6629524599887,,171.5977467308269,#000000,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,170.3,170.52,169.13,170.495,4486.0,,,,,,,,,,,,,,,167.64673919582188,168.5407849363344,169.55537349306803,170.12577021889265,171.13627120575453,171.5480630402801,172.46372854519282,173.84707385119262,174.1350958021895,174.0289754622582,173.6654172662189,172.65338343755565,,171.61222303789657,#000000,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,170.47,171.975,170.21,171.93,3499.0,,,,,,,,,,,,,,,167.89613207426825,168.59880303056923,169.5811219557651,170.13852641476493,171.13797051216193,171.54688399581786,172.45749681166134,173.837104020722,174.12587749555018,174.02030380581104,173.65832805267524,172.64973507565082,,171.63735693711817,#000000,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,171.935,172.47,171.14,172.205,3869.0,,,,,,,,,,,,,,,168.17475806164262,168.67280611621493,169.61750204104965,170.15867436210516,171.1443086604471,171.54975591934317,172.4542415279806,173.82868544504086,174.11783824696252,174.0128182318873,173.65247001582176,172.6475029903991,,171.66928013490792,#000000,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,172.3,173.135,172.255,172.555,7019.0,,,,,,,,,,,,,,,168.67199514903905,168.82645105488714,169.70005084585716,170.20822961419032,171.16561025185726,171.56418578256356,172.45642453984127,173.81926709251582,174.10810583865273,174.0039757900413,173.6463037934151,172.64750769004158,,171.7348422869085,#000000,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,172.555,173.64,172.555,172.71,28759.0,,,,,,,,,,,,,,,170.01636549593073,169.39266357376226,170.02816146302405,170.41635512969088,171.2644852520483,171.63589534821097,172.478975943817,173.79232779950667,174.07799395043995,173.97718837624768,173.62966416360717,172.65477909844108,,171.94707129956055,#000000,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,175.375,175.74,174.69,175.3,2540.0,,,,,,,,,,,,,,,170.1569348918629,169.4624603047866,170.07399627804722,170.44828906791273,171.28366646485122,171.65209361978967,172.48968986972537,173.79637362191013,174.08070676428036,173.98007422333137,173.6331544972094,172.65995038005732,,171.9764491653137,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,175.3,175.5,174.66,174.985,2749.0,,,,,,,,,,,,,,,170.29527716904843,169.53366197106905,170.12086592060683,170.48099162190562,171.30320654113322,171.66851855728754,172.50037764571573,173.8001403174484,174.08313854024874,173.98270290213128,173.63645963301065,172.66510323502175,,172.00587033788563,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,174.85,175.46,174.53,174.88,3568.0,,,,,,,,,,,,,,,170.46033287020956,169.62192175528702,170.179290550798,170.52191197460095,171.32765425546216,171.68902967369954,172.51362285821665,173.80463897761825,174.08597860650866,173.9858036679861,173.64044947455707,172.67150222631275,,172.04184474093805,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,174.88,175.725,174.88,175.725,1964.0,,,,,,,,,,,,,,,170.55559918166568,169.67361032120976,170.2140669790471,170.54655578360504,171.34275837047144,171.70187648386403,172.52229314839374,173.8081401489355,174.08840345738756,173.98835343093248,173.6434436423423,172.67575621181433,,172.06340476330573,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,175.725,176.5,175.725,176.395,2621.0,,,,,,,,,,,,,,,170.69619194747665,169.75011575728868,170.26643838554926,170.5841287268638,171.36646353134273,171.72235447202706,172.53678708243967,173.81495959234363,174.09344151332513,173.99352018867714,173.6491120208436,172.68297314868033,,172.0963738639048,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,176.395,176.51,175.93,176.36,11335.0,,,,,,,,,,,,,,,171.23731832140663,170.0642335137847,170.4849576376014,170.74271111592572,171.4676139199436,171.8099698450552,172.5991814665376,173.8447392724596,174.1155672655548,174.01618877737155,173.67390844012013,172.71437314158914,,172.23089689311254,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,177.23,177.59,176.85,177.59,2186.0,,,,,,,,,,,,,,,171.34960600146377,170.13127789458304,170.53279114780904,170.77804529696647,171.4909118694303,171.8304681598752,172.61443741032667,173.85291558510508,174.121892434398,174.022575277551,173.68059999660753,172.7221818198655,,172.2606419078318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,177.45,177.99,177.45,177.755,1058.0,,,,,,,,,,,,,,,171.40590781490158,170.1650085152792,170.55700966971597,170.79601467134003,171.5028654120615,171.84102968723226,172.62238939398395,173.85729786794005,174.12531281093695,174.02601791287103,173.68417232114257,172.72626847722384,,172.27577454621908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,177.795,178.89,177.795,178.7,4869.0,,,,,,,,,,,,,,,171.68118858742395,170.33106855103912,170.67752650646915,170.88610760170965,171.56367003509004,171.89511483096524,172.66385223177767,173.881114504752,174.14413989338843,174.0448840772904,173.70348208257516,172.74772036028588,,172.3516557718972,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,178.7,179.12,178.49,179.11,6000.0,,,,,,,,,,,,,,,172.01263760404083,170.53749061236272,170.8292828624644,171.00060959176815,171.64189325987664,171.96499496972154,172.71800345231887,173.9129451998638,174.16948475059738,174.07023321315162,173.72926901751336,172.77597713862897,,172.4469018060257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,179.11,180.765,178.97,180.41,10594.0,,,,,,,,,,,,,,,172.6147237231715,170.9252326398776,171.12000059036552,171.22306603029168,171.79709277286346,172.10478078401619,172.82857896567916,173.98080040964726,174.22421049317194,174.12476624638032,173.7840851218014,172.8344152473057,,172.63014608538097,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,180.405,182.24,180.325,181.78,27158.0,,,,,,,,,,,,,,,174.03805905270443,171.9209484488669,171.8924893833239,171.829345469934,172.23322338346213,172.50140927589433,173.1494943938059,174.1866805474482,174.39258649543515,174.29211326263976,173.95081399003104,173.00827704584972,,173.1162867291163,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,181.765,182.98,180.9,182.98,2568.0,,,,,,,,,,,,,,,174.16184745808934,172.012870531521,171.96548363852142,171.88764804835975,172.2759987479718,172.54052952663267,173.18154812172747,174.20774198926773,174.40994601695192,174.3093497747557,173.96792580486488,173.02595146679167,,173.16223676045465,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,183.045,183.91,182.88,183.11,2853.0,,,,,,,,,,,,,,,174.31170662543371,172.12298717330563,172.05323080408857,171.9579014701832,172.32786403905854,172.58810710680314,173.22083054150195,174.23393163152522,174.4316124606728,174.3308337186156,173.98916028554663,173.04764862336788,,173.2179845400086,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,183.11,184.06,182.99,184.06,3311.0,,,,,,,,,,,,,,,174.48710895635202,172.25263310881778,172.15696759807074,172.04121721783275,172.38963715192932,172.64485688365303,173.26784746897724,174.26548083576586,174.45776262176255,174.35675360126606,174.01474504695844,173.07370037252682,,173.2840592386594,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,183.995,184.01,180.445,180.445,3516.0,,,,,,,,,,,,,,,174.62608242347812,172.36284530269808,172.24573373455232,172.11293107639926,172.44263622858492,172.693326922497,173.30750324812925,174.2914562608688,174.47918962156203,174.37806053875462,174.03599347350377,173.09586570661986,,173.339302044804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,180.39,180.62,179.67,179.72,5495.0,,,,,,,,,,,,,,,174.7846927510248,172.50060819642178,172.3576620471872,172.20406111871273,172.50978360747064,172.7544181890632,173.35674493623344,174.32275545025013,174.50485021191392,174.40368609129771,174.06189127916025,173.12370785641843,,173.40707181126288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,179.57,180.72,179.25,180.43,9521.0,,,,,,,,,,,,,,,175.04475795057215,172.73183886979757,172.54730722234166,172.3596238649633,172.62531694123894,172.85974165850882,173.44200695100602,174.37740473770282,174.54978952929636,174.4485562861379,174.1072055917718,173.17232294238212,,173.52215604547663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,180.79,181.205,180.215,181.205,2150.0,,,,,,,,,,,,,,,175.1080776471143,172.78716799924146,172.59292132670262,172.39718270933776,172.65345275750852,172.88549351177883,173.46306566957674,174.3911753209478,174.56117323500362,174.45990089001253,174.11859274739885,173.18436759259328,,173.5502142839347,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,181.205,182.42,181.185,182.365,4283.0,,,,,,,,,,,,,,,175.25381663675276,172.91006831653218,172.6943507138266,172.4807362566,172.71645811898753,172.94339453378288,173.51092058263168,174.42312202250065,174.58771221691833,174.48628876119633,174.14488797069404,173.2117122150282,,173.61362236212094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,182.43,183.57,182.36,183.47,6385.0,,,,,,,,,,,,,,,175.49496235796366,173.109627919869,172.85966459568266,172.61728388654902,172.82020959035032,173.03909546888687,173.5907590132499,174.47737301453358,174.63298255133492,174.53122754032876,174.18942942902157,173.25743166151253,,173.7183372524402,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,183.47,183.86,183.045,183.8,5427.0,,,,,,,,,,,,,,,175.6996451056329,173.2803200310753,173.00189055602996,172.73530977370447,172.91043467724685,173.1224803730436,173.66063048677157,174.52524645242792,174.6730350399007,174.57097118518536,174.2287668142547,173.2976585298407,,173.80886575209283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,183.63,183.845,182.68,183.25,9788.0,,,,,,,,,,,,,,,176.0301585383469,173.56562848913126,173.2418256951995,172.93595799737534,173.06476631778267,173.26521380820168,173.78033913002483,174.60741042615055,174.74188607893635,174.6393354644267,174.2965592957507,173.3672566145309,,173.96136148798814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,183.08,183.18,181.615,181.975,29444.0,,,,,,,,,,,,,,,176.75396358996838,174.2539784814632,173.83450978640857,173.44157806981508,173.45945154072496,173.63062336269564,174.08686869884053,174.817940939207,174.91890574427023,174.8154868093462,174.47236665218966,173.55025636812712,,174.33632750358802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,176.75396358996838,174.2539784814632,173.83450978640857,173.44157806981508,173.45945154072496,173.63062336269564,174.08686869884053,174.817940939207,174.91890574427023,174.8154868093462,174.47236665218966,173.55025636812712,,174.33632750358802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,176.75396358996838,174.2539784814632,173.83450978640857,173.44157806981508,173.45945154072496,173.63062336269564,174.08686869884053,174.817940939207,174.91890574427023,174.8154868093462,174.47236665218966,173.55025636812712,,174.33632750358802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,176.75396358996838,174.2539784814632,173.83450978640857,173.44157806981508,173.45945154072496,173.63062336269564,174.08686869884053,174.817940939207,174.91890574427023,174.8154868093462,174.47236665218966,173.55025636812712,,174.33632750358802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,176.75396358996838,174.2539784814632,173.83450978640857,173.44157806981508,173.45945154072496,173.63062336269564,174.08686869884053,174.817940939207,174.91890574427023,174.8154868093462,174.47236665218966,173.55025636812712,,174.33632750358802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,176.75396358996838,174.2539784814632,173.83450978640857,173.44157806981508,173.45945154072496,173.63062336269564,174.08686869884053,174.817940939207,174.91890574427023,174.8154868093462,174.47236665218966,173.55025636812712,,174.33632750358802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,,,,,,,,,,,,,176.75396358996838,174.2539784814632,173.83450978640857,173.44157806981508,173.45945154072496,173.63062336269564,174.08686869884053,174.817940939207,174.91890574427023,174.8154868093462,174.47236665218966,173.55025636812712,,174.33632750358802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,182.185,182.185,180.9,180.91,2552.0,,,,,,,,,,,,,,,176.7996255711511,174.30223342657177,173.87698914226792,173.47850166291053,173.48864012994733,173.65765400710995,174.1095055324696,174.83344246301874,174.9319719150807,174.8285211916374,174.48547208045312,173.56411580331456,,174.36305607716108,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,180.985,181.135,180.045,180.145,3151.0,,,,,,,,,,,,,,,176.8439357539815,174.35348482841448,173.92259647919815,173.51850482241832,173.52032661537203,173.68692807754417,174.13384083928423,174.8498734540896,174.94579825853808,174.84235048903284,174.4994900369869,173.5792073840087,,174.3913614199058,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
