date,Open,High,Low,Close,Volume,aVWAP_peak_572,aVWAP_peak_557,aVWAP_peak_545,aVWAP_peak_504,aVWAP_valley_587,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_493,aVWAP_valley_473,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_406,aVWAP_valley_357,aVWAP_valley_307,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_103,aVWAP_OB_bull_573,aVWAP_OB_bull_554,aVWAP_OB_bull_307,aVWAP_OB_bull_269,aVWAP_OB_bull_218,aVWAP_OB_bull_179,aVWAP_OB_bull_127,aVWAP_OB_bull_103,aVWAP_OB_bear_504,aVWAP_OB_bear_81,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 16:00:00+00:00,6.765,6.78,6.55,6.69,12601.0,,,,,,,,,,,,,,,,,,,6.36353174730975,6.240102656377565,5.83102825157433,,,,,,6.36353174730975,6.1194435892708645,5.83102825157433,,5.695190488724615,,6.144887551753882,"rgba(38, 166, 154, 1.0)",0.47500524416258894,6.081001038226109,1.2820889227181624,61.820135570276065,17.309646446942338,True,False,True,False,False,13.673675312586905,6.0367,5.0013749999999995,0.0,0.0,0.0,0.0,0.9746438058439991,0.8686307655155759,False,False,False,False,0.2484469273834258,0.27376089259867653,False,False,False,False,373604.0,184701.34471756846,False,False,False,False,11472.594566719466,False,False,False,False
2024-04-15 16:00:00+00:00,6.675,6.7,6.46,6.535,8823.0,,,,,,,,,,,,,,,,,,,6.3663540193057075,6.243973934608287,5.836535230495186,,,,,,6.3663540193057075,6.123767210169832,5.836535230495186,,5.70123260165546,,6.14895439480306,"rgba(38, 166, 154, 0.5)",0.4762616057558027,6.08275165812368,0.9495796772419336,56.18313472354398,12.473141722246723,False,False,True,False,False,11.073445108750835,6.0574,5.011925,0.0,0.0,0.0,0.0,0.9764592841700698,0.8650012010569303,False,False,False,False,0.2313310819903279,0.2525459872945022,False,False,False,False,364781.0,187493.27735760613,False,False,False,False,11431.51558118893,False,False,False,False
2024-04-16 16:00:00+00:00,6.485,6.545,6.435,6.485,8785.0,,,,,,,,,,,,,,,,,,,6.368032004626672,6.2468390398831195,5.841368491378109,,,,,,6.368032004626672,6.127255966710601,5.841368491378109,,5.706639236077174,,6.152079845295966,"rgba(38, 166, 154, 0.5)",0.47549734986612496,6.083632444530172,0.8441005098826143,51.78686929595538,8.777220075572203,False,True,False,False,False,10.25058372593394,6.0772,5.022875,0.0,0.0,0.0,0.0,0.9781617470602351,0.8699304055675547,False,False,False,False,0.21335222496751213,0.23294910613100717,False,False,False,False,355996.0,190105.72266989131,False,False,False,False,11390.484331868172,False,False,False,False
2024-04-17 16:00:00+00:00,6.45,6.47,6.29,6.32,19256.0,,,,,,,,,,,,,,,,,,,6.367796906794432,6.2496744249493394,5.849663335473469,,,,,,6.367796906794432,6.132037660600085,5.849663335473469,,5.71633057716913,,6.155711555739081,#000000,0.47411178215897587,6.0825437896322505,0.5008443563381592,46.89751193549122,4.545404439754805,False,True,False,True,False,7.591804278169775,6.093500000000001,5.033,0.0,0.0,0.0,0.0,0.9702380952380952,0.8735714285714287,False,False,False,False,0.19155992676605238,0.21225451644852977,False,False,False,False,336740.0,192379.12231842012,False,False,False,False,11512.430311219052,False,False,False,False
2024-04-18 16:00:00+00:00,6.305,6.36,6.17,6.185,6788.0,,,,,,,,,,,,,,,,,,,6.366474728934092,6.249575130057183,5.8518423715883365,,,,,,6.366474728934092,6.132801954831679,5.8518423715883365,,5.719045856006285,,6.1559640768598705,#000000,0.4719738884210963,6.081203977444817,0.21991899361723913,42.255472615278265,0.48248005516652626,False,True,False,True,False,5.495848182584233,6.107900000000001,5.04245,0.0,0.0,0.0,0.0,0.9646059462010383,0.8787163756488912,False,False,False,False,0.16896735789393913,0.19061093717123445,False,False,False,False,329952.0,194512.03515069265,False,False,False,False,11439.183329649764,False,False,False,False
2024-04-19 16:00:00+00:00,6.13,6.14,5.915,5.98,23418.0,,,,,,,,,,,,,,,,,,,6.35439921539903,6.2425997765586025,5.854874966813295,,,,,,6.35439921539903,6.129869832580856,5.854874966813295,,5.724204438666342,,6.150624652923643,#000000,0.4692704036178818,6.070019831630618,-0.1918293396229587,37.399193502449236,-3.846617885175334,False,True,False,True,False,2.450321092533713,6.1183,5.050625,0.0,0.0,0.0,0.0,0.9538676607642126,0.8883970177073629,False,False,False,False,0.12281844065402993,0.15671468891263218,False,False,False,False,306534.0,196248.80979951913,False,False,False,False,11624.90141756217,False,False,False,False
2024-04-22 16:00:00+00:00,5.94,6.11,5.915,6.1,16345.0,,,,,,,,,,,,,,,,,,,6.347142760812751,6.238570331373158,5.857316431618531,,,,,,6.347142760812751,6.128404437342852,5.857316431618531,,5.728063140710069,,6.147676507934814,#000000,0.466430039750829,6.064513676442736,0.0760806992110123,36.463040544560286,-4.701927141378619,False,True,False,True,False,4.053641803335093,6.1298,5.059425,0.0,0.0,0.0,0.0,0.9649494236650199,0.8887320630439898,False,False,False,False,0.11992317852963491,0.13831893372113355,False,False,False,False,322879.0,198212.0685623173,False,False,False,False,11698.081240545702,False,False,False,False
2024-04-23 16:00:00+00:00,6.105,6.195,6.06,6.08,12524.0,,,,,,,,,,,,,,,,,,,6.343029342940739,6.236649878904978,5.8598384912265145,,,,,,6.343029342940739,6.128194043672464,5.8598384912265145,,5.731602819708785,,6.146505904357411,#000000,0.4662734475904733,6.06210755867715,0.038373279489345796,35.636159792647554,-5.747781141583701,False,True,False,True,False,3.7576359810116813,6.1412,5.068275000000001,0.0,0.0,0.0,0.0,0.971368223421732,0.8779629195024643,False,False,False,False,0.1421750509418002,0.14024699233146687,False,False,False,False,310355.0,199950.7186621263,False,False,False,False,11710.886182552744,False,False,False,False
2024-04-24 16:00:00+00:00,6.0,6.05,5.92,5.92,18605.0,,,,,,,,,,,,,,,,,,,6.3334253390650845,6.23064054020837,5.861340864753044,,,,,,6.3334253390650845,6.125171977950879,5.861340864753044,,5.734736382042469,,6.141802248008832,#000000,0.466204755310209,6.055449422751817,-0.29053633882753954,33.53699620215884,-8.12181361456139,False,True,False,True,False,1.421710222581737,6.148300000000001,5.0747,0.0,0.0,0.0,0.0,0.9743106292717417,0.8826302144708935,False,False,False,False,0.11462035486710355,0.1274336735992852,False,False,False,False,291750.0,201373.96333403134,False,False,False,False,11817.771668094561,False,False,False,False
2024-04-25 16:00:00+00:00,5.775,5.98,5.76,5.945,10627.0,,,,,,,,,,,,,,,,,,5.8950000000000005,6.327181333165368,6.226477639968302,5.861617658969676,,,,,5.8950000000000005,6.327181333165368,6.122786933093337,5.861617658969676,,5.735964752910471,,6.077569158025836,#000000,0.46605191490580244,6.0730820179608545,-0.274823498980241,32.690060120303635,-9.393619780355216,False,True,False,True,False,1.7680170932930714,6.1568,5.0811,1.0,5.98,5.76,0.0,0.9681200187529302,0.8839662447257385,False,False,False,False,0.09251083656135897,0.10997225508032209,False,False,False,False,302377.0,202939.9018869921,False,False,False,False,11799.310091845033,False,False,False,False
2024-04-26 16:00:00+00:00,5.935,6.06,5.88,6.055,9639.0,,,,,,,,,,,,,,,,,,5.944147833810323,6.322987511543785,6.22393962546367,5.862629858949237,,,,,5.944147833810323,6.322987511543785,6.12162812866672,5.862629858949237,,5.737776171747508,,6.088426207441754,#000000,0.46597396787665796,6.073545617119268,-0.0397996849561715,34.51834096047621,-9.393619780355216,False,True,False,True,False,3.2835207223663296,6.1661,5.0874,0.0,0.0,0.0,0.0,0.9736535322919094,0.8792259267894614,False,False,False,False,0.11173062725800507,0.11085144116916358,False,False,False,False,312016.0,204631.0041833178,False,False,False,False,11765.816912126505,False,False,False,False
2024-04-29 16:00:00+00:00,6.22,6.275,6.2,6.255,20291.0,,,,,,,,,,,,,,,,,,6.0938327949963425,6.3209049910085655,6.224383401240562,5.868472239659357,,,,,6.0938327949963425,6.3209049910085655,6.123967790712105,5.868472239659357,,5.745018567965106,,6.126898356726207,#000000,0.4666053659866605,6.083803339944058,0.3668981810655727,39.353118435960724,-9.393619780355216,False,True,False,True,True,5.935218731167797,6.1798,5.095025,0.0,0.0,0.0,0.0,0.981031690955355,0.8767059912098082,False,False,False,False,0.16359084279781855,0.13722114198349106,False,False,False,False,332307.0,206610.4769866772,False,False,False,False,11897.990293333847,False,False,False,False
2024-04-30 16:00:00+00:00,6.24,6.405,6.225,6.38,11933.0,,,,,,,,,,,,,,,,,,6.149038293008193,6.321143663662597,6.225874335972012,5.872659919763723,,,,,6.149038293008193,6.321143663662597,6.126345577939411,5.872659919763723,,5.749961426381423,,6.142179053101631,"rgba(38, 166, 154, 0.5)",0.46830822605904787,6.08913613953915,0.621094920558102,44.4424311033689,-13.154063546999076,False,True,False,True,True,7.526304316851377,6.1918999999999995,5.103899999999999,0.0,0.0,0.0,0.0,0.9868481772035071,0.869404706968159,False,False,False,False,0.1787679136555121,0.15799452781950157,False,False,False,False,344240.0,208744.26804114733,False,False,False,False,11898.53307948371,False,False,False,False
2024-05-01 16:00:00+00:00,6.215,6.65,6.215,6.415,21538.0,,,,,,,,,,,,,,,,,,6.229812593433115,6.323950988990177,6.23057393521839,5.881461545894646,,,,,6.229812593433115,6.323950988990177,6.132285403508256,5.881461545894646,,5.760013835541892,,6.166449765884082,"rgba(38, 166, 154, 0.5)",0.46914156798432216,6.099693563116393,0.6720923030511423,48.34108363317293,-9.445439604375373,False,True,False,False,True,7.967523232106021,6.203100000000001,5.11295,0.0,0.0,0.0,0.0,0.9875368230228868,0.8576931792431453,False,False,False,False,0.2019371554251207,0.17996584162231113,False,False,False,False,365778.0,211178.89954438535,False,False,False,False,12047.982179026598,False,False,False,False
2024-05-02 16:00:00+00:00,7.705,7.75,7.505,7.56,49124.0,,,,,,,,,,,,,,,,,,6.778359967086744,6.397236139189601,6.300226510574849,5.941731194009132,,,,,6.778359967086744,6.397236139189601,6.195852540818101,5.941731194009132,,5.820475686334941,,6.354388452715082,"rgba(0, 255, 0, 1.0)",0.49914844602697944,6.2054430016592255,2.7137357816547407,59.006186002767606,0.34299516196635693,False,False,True,False,True,19.978161538609868,6.238300000000001,5.1275,0.0,0.0,0.0,0.0,0.998069498069498,0.8455598455598455,False,False,False,False,0.34282823579420996,0.26139703870826053,False,False,False,False,414902.0,214337.39722586772,False,False,False,False,12622.804160747115,False,False,False,False
2024-05-03 16:00:00+00:00,7.75,7.885,7.725,7.85,26151.0,,,,,,,,,,,,,,,,,,6.960807262189419,6.439284494823069,6.340149962246588,5.976056922784487,,,,,6.960807262189419,6.439284494823069,6.232333637392,5.976056922784487,,5.854760235620562,,6.42907466051089,"rgba(0, 255, 0, 1.0)",0.5399440411445843,6.256713542395784,2.950836264859475,67.00663389994656,7.328858636977586,True,False,True,False,True,20.0,6.278499999999999,5.1434500000000005,0.0,0.0,0.0,0.0,0.9970288624787775,0.8372241086587437,False,False,False,False,0.3428282365896996,0.30211263764898005,False,False,False,False,441053.0,217852.3678115132,False,False,False,False,12832.543631123128,False,False,False,False
2024-05-06 16:00:00+00:00,8.12,8.35,8.085,8.32,37195.0,,,,,,,,,,,,,,,,,,7.21825514661462,6.512395014731668,6.408998177897852,6.033708556999017,,,,,7.21825514661462,6.512395014731668,6.294849320206906,6.033708556999017,,5.911823263197937,,6.543339224060789,"rgba(0, 255, 0, 1.0)",0.5975843036760392,6.340386335180682,3.312693544060189,73.46466038496682,12.878859453827225,True,False,True,False,True,20.0,6.3318,5.16155,0.0,0.0,0.0,0.0,1.0027145541866778,0.8285654625182712,False,False,False,False,0.3428282381995735,0.32247043792427676,False,False,False,False,478248.0,221889.5093958308,False,False,False,False,13210.256132966178,False,False,False,False
2024-05-07 16:00:00+00:00,8.375,8.41,8.32,8.375,21782.0,,,,,,,,,,,,,,,,,,7.338530751872479,6.5552268412175065,6.449471740359156,6.067839485623402,,,,,7.338530751872479,6.5552268412175065,6.3317718748075436,6.067839485623402,,5.945600371642002,,6.602767204768137,"rgba(0, 255, 0, 1.0)",0.6518012671757153,6.387133880692339,3.0498040114606955,77.88563058012264,16.70002823908385,True,False,True,False,True,20.0,6.386199999999999,5.18005,0.0,0.0,0.0,0.0,1.0091647573422202,0.826286190377005,False,False,False,False,0.3428282387068553,0.33264933831556603,False,False,False,False,500030.0,226201.7650641125,False,False,False,False,13343.15138671864,False,False,False,False
2024-05-08 16:00:00+00:00,8.355,8.42,8.255,8.325,9526.0,,,,,,,,,,,,,,,,,,7.382039605581726,6.572993768692699,6.46633799906892,6.0822320728120385,,,,,7.382039605581726,6.572993768692699,6.347238793095988,6.0822320728120385,,5.959872828932686,,6.625900861538845,"rgba(0, 255, 0, 1.0)",0.697863231650777,6.40610774632472,2.749668082005396,80.09906343981142,18.75566900410982,True,False,True,False,True,20.0,6.445400000000001,5.1988,0.0,0.0,0.0,0.0,1.0105985037406484,0.8254364089775561,False,False,False,False,0.33851451325193727,0.3355819257837517,False,False,False,False,490504.0,230299.47413288592,False,False,False,False,13283.970745064087,False,False,False,False
2024-05-09 16:00:00+00:00,8.48,8.6,8.475,8.58,13299.0,,,,,,,,,,,,,,,,,,7.449346112517398,6.600215803882178,6.492080933422569,6.103941434563008,,,,,7.449346112517398,6.600215803882178,6.370766470767782,6.103941434563008,,5.981322110527956,,6.661396071096289,"rgba(0, 255, 0, 1.0)",0.7500921084581192,6.435046547171603,2.859586747602956,82.23044294448923,21.026659395163705,True,False,True,False,True,20.0,6.5114,5.2189,0.0,0.0,0.0,0.0,1.015457543281121,0.8143033800494642,False,False,False,False,0.34282823926127415,0.3392050825225129,False,False,False,False,503803.0,234539.83887501172,False,False,False,False,13284.20375676852,False,False,False,False
2024-05-10 16:00:00+00:00,8.425,8.505,8.41,8.445,2611.0,,,,,,,,,,,,,,,,,,7.4605623349135985,6.605207704852186,6.496822846637553,6.107989466591966,,,,,7.4605623349135985,6.605207704852186,6.375121197730049,6.107989466591966,,5.985332121420722,,6.667645588248826,"rgba(0, 255, 0, 1.0)",0.7923146442515567,6.4402906358817695,2.530193501613159,81.6219614327787,21.026659395163705,True,False,True,False,True,20.0,6.5737,5.238475000000001,0.0,0.0,0.0,0.0,1.0152483000206056,0.8135174119101588,False,False,False,False,0.33075266497647116,0.33497887374949203,False,False,False,False,501192.0,238673.98090795727,False,False,False,False,13118.727729531798,False,False,False,False
2024-05-13 16:00:00+00:00,8.485,8.7,8.48,8.635,9542.0,,,,,,,,,,,,,,,,,,7.505453866539503,6.6247028245182085,6.515287417198281,6.123614296178597,,,,,7.505453866539503,6.6247028245182085,6.392032210198027,6.123614296178597,,6.000770684551291,,6.692264601108648,"rgba(0, 255, 0, 1.0)",0.837982331190439,6.460763564568198,2.5946089249197875,81.87126548926653,21.853349529197516,True,False,True,False,True,20.0,6.6387,5.258950000000001,0.0,0.0,0.0,0.0,1.0145194274028628,0.8063394683026586,False,False,False,False,0.34282823942232504,0.33890355658590854,False,False,False,False,510734.0,242891.96570008196,False,False,False,False,13063.274586438281,False,False,False,False
2024-05-14 16:00:00+00:00,8.75,8.785,8.6,8.725,23155.0,,,,,,,,,,,,,,,,,,7.6095662749190165,6.672739122624045,6.560823976164048,6.162200115068307,,,,,7.6095662749190165,6.672739122624045,6.433798941852621,6.162200115068307,,6.038875067944408,,6.751332372193854,"rgba(0, 255, 0, 1.0)",0.8830523282424372,6.510659679489624,2.50759807736155,82.33556495455156,23.125832282308053,True,False,True,False,True,20.0,6.6901,5.279875,0.0,0.0,0.0,0.0,1.0242807590287697,0.8024892879004287,False,False,False,False,0.34282823963918246,0.34086589811254553,False,False,False,False,533889.0,247403.54762721248,False,False,False,False,13219.735445563269,False,False,False,False
2024-05-15 16:00:00+00:00,8.75,8.77,8.655,8.73,2355.0,,,,,,,,,,,,,,,,,,7.619281517889034,6.677535775450057,6.565381031606515,6.1660827338725,,,,,7.619281517889034,6.677535775450057,6.437989967651153,6.1660827338725,,6.042711875038891,,6.757070264704526,"rgba(0, 255, 0, 1.0)",0.9212855198085896,6.515595270043786,2.4036030984360734,82.66272802380408,24.305905655733397,True,False,True,False,True,20.0,6.739400000000001,5.300825,0.0,0.0,0.0,0.0,1.024400162667751,0.8041886945912973,False,False,False,False,0.34282823966860243,0.341847068890574,False,False,False,False,536244.0,251881.69417562778,False,False,False,False,13051.289934779343,False,False,False,False
2024-05-16 16:00:00+00:00,8.735,8.8,8.625,8.64,11694.0,,,,,,,,,,,,,,,,,,7.66385615520106,6.7006794197717765,6.58741601680729,6.184964313340141,,,,,7.66385615520106,6.7006794197717765,6.458304428669062,6.184964313340141,,6.061390536950423,,6.784228976280067,"rgba(0, 255, 0, 1.0)",0.9537218606005429,6.539275244686052,2.2026597502873186,81.21041522274243,24.305905655733397,True,False,True,False,True,20.0,6.795,5.321025,0.0,0.0,0.0,0.0,1.0220068645265494,0.8041590954976782,False,False,False,False,0.34282823966860243,0.3423376542795882,False,False,False,False,524550.0,256109.10976980408,False,False,False,False,13030.24667997656,False,False,False,False
2024-05-17 16:00:00+00:00,8.65,8.735,8.6,8.67,5336.0,,,,,,,,,,,,,,,,,,7.682610276022458,6.710959344658215,6.597225091799987,6.193418330142378,,,,,7.682610276022458,6.710959344658215,6.467370558695638,6.193418330142378,,6.069762078139981,,6.79605326065576,"rgba(0, 255, 0, 1.0)",0.9831711516890062,6.5497309636225935,2.156561482438699,80.40171398954818,24.305905655733397,True,False,True,False,True,20.0,6.851800000000001,5.341374999999999,0.0,0.0,0.0,0.0,1.020883534136546,0.8078313253012049,False,False,False,False,0.336041411415791,0.3391895328476896,False,False,False,False,529886.0,260353.71271910943,False,False,False,False,12910.956033775372,False,False,False,False
2024-05-20 16:00:00+00:00,8.75,8.78,8.695,8.78,15492.0,,,,,,,,,,,,,,,,,,7.737579978315464,6.741450622820707,6.626311917456367,6.2184554813407695,,,,,7.737579978315464,6.741450622820707,6.494256554295734,6.2184554813407695,,6.094535080621841,,6.830949499983327,"rgba(0, 255, 0, 1.0)",1.0130811089608305,6.58064684671043,2.170954658848154,80.45237065664344,24.305905655733397,True,False,True,False,True,20.0,6.9116,5.3636,0.0,0.0,0.0,0.0,1.02616102210505,0.8152504562968973,False,False,False,False,0.3428282389689372,0.3410088859083134,False,False,False,False,545378.0,264772.6939172628,False,False,False,False,12950.972219298234,False,False,False,False
2024-05-21 16:00:00+00:00,8.86,9.045,8.71,8.71,32403.0,,,,,,,,,,,,,,,,,,7.842849375523808,6.804490656179517,6.686602606751223,6.270674542791452,,,,,7.842849375523808,6.804490656179517,6.550175944044328,6.270674542791452,,6.1462253137368,,6.9011542953115,"rgba(0, 255, 255, 0.75)",1.0381893151318917,6.643961429239138,1.9900402948169367,78.97328205845643,24.305905655733397,True,False,True,False,True,20.0,6.9675,5.385725,0.0,0.0,0.0,0.0,1.0162748643761301,0.8065099457504521,False,False,False,False,0.34282823857245065,0.34191856224038203,False,False,False,False,512975.0,268620.7916859874,False,False,False,False,13252.554045355624,False,False,False,False
2024-05-22 16:00:00+00:00,8.695,8.75,8.485,8.53,10048.0,,,,,,,,,,,,,,,,,,7.864640848778584,6.821097871476978,6.702661149829445,6.285002044632462,,,,,7.864640848778584,6.821097871476978,6.565248882438217,6.285002044632462,,6.1604950699832495,,6.918350478679367,"rgba(0, 255, 255, 0.75)",1.0563837388011874,6.660373110301911,1.7698368699046727,74.43611335233757,24.305905655733397,True,False,True,False,False,20.0,7.02,5.40725,0.0,0.0,0.0,0.0,1.0046370967741935,0.8276209677419357,False,False,False,False,0.3002788036389398,0.32109868293966093,False,False,False,False,502927.0,272253.4460784527,False,False,False,False,13202.871036900497,False,False,False,False
2024-05-23 16:00:00+00:00,8.51,8.525,8.29,8.445,15520.0,,,,,,,,,,,,,,,,,8.419999999999998,7.888632247864364,6.843763807152456,6.724771592090277,6.305195161558336,,,,,7.888632247864364,6.843763807152456,6.586196044943254,6.305195161558336,,6.180705473928252,,7.236472561733086,"rgba(0, 255, 255, 0.75)",1.0701547290668372,6.8322227188256655,1.5070505576148399,69.90160383064901,25.572829923971383,True,False,True,False,False,20.0,7.0725999999999996,5.428299999999999,0.0,0.0,0.0,0.0,0.9885150110820069,0.8454563771912151,False,False,False,False,0.25920198295493213,0.29015033294729653,False,False,False,False,487407.0,275589.16009274026,False,False,False,False,13238.79551694855,False,False,False,False
