date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_712,aVWAP_peak_683,aVWAP_peak_640,aVWAP_peak_624,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_377,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_269,aVWAP_peak_236,aVWAP_peak_215,aVWAP_valley_856,aVWAP_valley_820,aVWAP_valley_794,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_692,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 20:00:00+00:00,154.54,154.54,153.52,153.565,18103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5604.0,14675.797011186412,False,False,False,False,3261.014473517994,False,False,False,False
2025-01-07 15:00:00+00:00,154.19,156.36,152.47,156.36,5452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1180493572145771,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11056.0,14619.676127292048,False,False,False,False,3294.983241370428,False,False,False,False
2025-01-07 16:00:00+00:00,156.36,156.36,154.3,154.325,3633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7423.0,14508.099753225506,False,False,False,False,3300.2238112716614,False,False,False,False
2025-01-07 17:00:00+00:00,154.325,154.51,153.75,154.18,6290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1133.0,14300.733865578599,False,False,False,False,3346.576930476752,False,False,False,False
2025-01-07 18:00:00+00:00,154.18,154.37,153.34,153.35,3673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2540.0,14039.637216499861,False,False,False,False,3351.6377532600577,False,False,False,False
2025-01-07 19:00:00+00:00,153.29,153.62,152.84,152.96,5398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7938.0,13698.898655003739,False,False,False,False,3383.3642997211423,False,False,False,False
2025-01-07 20:00:00+00:00,152.92,153.42,152.5,153.115,19697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11759.0,13668.822706864146,False,False,False,False,3636.28888422159,False,False,False,False
2025-01-08 15:00:00+00:00,152.455,152.81,151.87,152.48,2839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8920.0,13595.19754861819,False,False,False,False,3623.927816249162,False,False,False,False
2025-01-08 16:00:00+00:00,152.48,152.975,152.16,152.835,4477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13397.0,13592.124718407054,False,False,False,False,3637.1537415786324,False,False,False,False
2025-01-08 17:00:00+00:00,152.86,152.86,152.22,152.39,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12103.0,13569.037513470512,False,False,False,False,3600.825776592917,False,False,False,False
2025-01-08 18:00:00+00:00,152.45,153.34,151.95,152.16,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10381.0,13519.610575277171,False,False,False,False,3571.6966947852748,False,False,False,False
2025-01-08 19:00:00+00:00,152.16,153.05,152.11,152.4,2704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13085.0,13512.87242682326,False,False,False,False,3558.244032850619,False,False,False,False
2025-01-08 20:00:00+00:00,152.49,152.79,152.04,152.34,9400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3685.0,13360.502311678712,False,False,False,False,3648.8138928064236,False,False,False,False
2025-01-09 15:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3685.0,13210.494523900748,False,False,False,False,3592.243134778417,False,False,False,False
2025-01-09 16:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3685.0,13062.812438258876,False,False,False,False,3536.5494427663484,False,False,False,False
2025-01-09 17:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3685.0,12917.419997355637,False,False,False,False,3481.71921884749,False,False,False,False
2025-01-09 18:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3685.0,12774.281702822991,False,False,False,False,3427.739075919622,False,False,False,False
2025-01-09 19:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3685.0,12633.362606655193,False,False,False,False,3374.595834432496,False,False,False,False
2025-01-09 20:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3685.0,12494.628302676043,False,False,False,False,3322.2765191699764,False,False,False,False
2025-01-10 15:00:00+00:00,151.825,152.97,150.74,152.205,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,492.0,12308.541042169438,False,False,False,False,3320.272232051062,False,False,False,False
2025-01-10 16:00:00+00:00,152.205,152.23,151.395,151.42,3398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2906.0,12072.6566849265,False,False,False,False,3321.477313724689,False,False,False,False
2025-01-10 17:00:00+00:00,151.42,152.08,150.93,151.98,4448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1542.0,11909.39068981136,False,False,False,False,3338.942781728957,False,False,False,False
2025-01-10 18:00:00+00:00,151.98,152.445,151.6,152.305,3333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4875.0,11800.330369039091,False,False,False,False,3338.8506455781203,False,False,False,False
2025-01-10 19:00:00+00:00,152.305,152.38,151.465,151.735,4236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,639.0,11627.286487348561,False,False,False,False,3352.7599378947384,False,False,False,False
2025-01-10 20:00:00+00:00,151.735,151.99,151.12,151.12,13674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13035.0,11244.925456536954,True,False,False,False,3512.779163663812,True,False,False,False
2025-01-13 15:00:00+00:00,151.12,151.12,151.12,151.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13035.0,10868.492503722426,True,False,False,False,3458.317471203908,False,False,False,False
2025-01-13 16:00:00+00:00,151.12,152.17,151.12,151.435,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11475.0,10522.081767230606,False,False,False,False,3428.8861925805913,False,False,False,False
2025-01-13 17:00:00+00:00,151.435,152.17,151.435,152.17,1697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9778.0,10207.351817351062,False,False,False,False,3402.0352438584114,False,False,False,False
2025-01-13 18:00:00+00:00,152.18,152.22,151.855,152.025,3482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13260.0,9843.516905454146,False,False,False,False,3403.2750075195213,False,False,False,False
2025-01-13 19:00:00+00:00,152.0,152.67,151.89,152.59,3353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9907.0,9537.3073410285,False,False,False,False,3402.4955500385986,False,False,False,False
2025-01-13 20:00:00+00:00,152.46,152.82,152.23,152.37,9699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19606.0,9085.473118686972,False,False,False,False,3500.115774069008,False,False,False,False
2025-01-14 15:00:00+00:00,153.495,154.5,153.47,154.395,8027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11579.0,8765.093690490274,False,False,False,False,3570.300025633829,False,False,False,False
2025-01-14 16:00:00+00:00,154.395,154.395,152.21,152.22,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13280.0,8423.309292188098,False,False,False,False,3541.318629887568,False,False,False,False
2025-01-14 17:00:00+00:00,152.205,152.67,152.07,152.64,3264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10016.0,8137.428527968127,False,False,False,False,3537.0191162459,False,False,False,False
2025-01-14 18:00:00+00:00,152.64,153.75,152.64,153.75,5261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4755.0,7937.545915131412,False,False,False,False,3563.7475020405373,False,False,False,False
2025-01-14 19:00:00+00:00,153.73,154.31,153.52,154.045,4828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73.0,7815.61497071077,False,False,False,False,3583.3483159623893,False,False,False,False
2025-01-14 20:00:00+00:00,154.045,154.39,153.12,153.92,11244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11171.0,7521.248847133858,False,False,False,False,3702.1181095133597,False,False,False,False
2025-01-15 15:00:00+00:00,157.1,157.55,155.9,155.98,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.746351702701013,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9606.0,7255.710105317829,False,False,False,False,3668.9844954123773,False,False,False,False
2025-01-15 16:00:00+00:00,156.025,156.12,155.27,155.6,2040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5094215638477593,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11646.0,6962.660336243134,False,False,False,False,3643.7289218400924,False,False,False,False
2025-01-15 17:00:00+00:00,155.6,155.775,155.29,155.355,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7163666716323682,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13157.0,6650.727617851768,False,False,False,False,3610.663357160401,False,False,False,False
2025-01-15 18:00:00+00:00,155.41,155.88,155.355,155.67,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6617808869346646,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9963.0,6393.150445481972,False,False,False,False,3604.2034601501623,False,False,False,False
2025-01-15 19:00:00+00:00,155.8,155.8,154.87,154.96,3075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3645960964480892,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13038.0,6091.892299040391,False,False,False,False,3595.9987553416327,False,False,False,False
2025-01-15 20:00:00+00:00,154.95,155.19,154.38,154.79,9239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8235914365781483,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22277.0,5652.0645114583685,False,False,False,False,3683.487146731685,False,False,False,False
2025-01-16 15:00:00+00:00,154.95,155.59,154.71,155.59,3568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2639921376231094,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18709.0,5274.373588800099,False,False,False,False,3681.696648332744,False,False,False,False
2025-01-16 16:00:00+00:00,155.59,156.265,155.29,155.88,2896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.1264962562133185,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15813.0,4947.43756416754,False,False,False,False,3669.51530494774,False,False,False,False
2025-01-16 17:00:00+00:00,155.78,156.36,155.56,155.81,3083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8928624665718594,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18896.0,4577.7718654982755,False,False,False,False,3660.422044405914,False,False,False,False
2025-01-16 18:00:00+00:00,155.795,155.85,154.99,155.125,1852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.633434683713741,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20748.0,4185.124239676597,False,False,False,False,3632.3844933298533,False,False,False,False
2025-01-16 19:00:00+00:00,155.125,155.17,153.91,153.91,4328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25076.0,3731.463398751379,False,False,False,False,3643.169229867375,False,False,False,False
2025-01-16 20:00:00+00:00,153.89,155.04,153.89,154.95,13286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0403739850252336,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11790.0,3490.8205553598846,False,False,False,False,3792.6704821174935,False,False,False,False
2025-01-17 15:00:00+00:00,156.155,157.82,156.0,157.72,2019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.498865860783077,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9771.0,3285.2109343465527,False,True,False,False,3765.1717149528813,False,False,False,False
2025-01-17 16:00:00+00:00,157.72,157.72,156.455,156.69,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.421631495536861,0.0,0.0,0.0,0.0,,,False,False,False,False,0.08445740276410683,0.08445740276410683,False,False,False,False,-11582.0,3054.711540015598,False,False,False,False,3734.874479062139,False,False,False,False
2025-01-17 17:00:00+00:00,156.72,157.13,156.54,156.84,2347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.800606219829056,0.0,0.0,0.0,0.0,1.0048901816955436,0.9435521268074705,False,False,False,False,0.06682820177245673,0.07564280226828178,False,False,False,False,-9235.0,2864.173376604503,False,False,False,False,3713.3570452782296,False,False,False,False
2025-01-17 18:00:00+00:00,156.89,157.09,156.72,156.85,1590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.826236896503779,0.0,0.0,0.0,0.0,1.0041182274462697,0.9545279052807691,False,False,False,False,0.0717108865229448,0.07367684439561328,False,False,False,False,-7645.0,2701.2404560369914,False,False,False,False,3680.43678101035,False,False,False,False
2025-01-17 19:00:00+00:00,156.88,156.88,155.79,156.0,4710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3104696373723037,0.0,0.0,0.0,0.0,0.9948273632484155,0.9510323720850041,False,False,False,False,0.03203040385109815,0.052853624123355716,False,False,False,False,-12355.0,2467.8103714472704,False,False,False,False,3696.399001459802,False,False,False,False
2025-01-17 20:00:00+00:00,155.95,156.47,155.81,156.19,13977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.815840342368965,0.0,0.0,0.0,0.0,0.993181131586897,0.9492469034569077,False,False,False,False,0.01848487817258234,0.035669251147969025,False,False,False,False,1622.0,2454.697032355065,False,False,False,False,3855.788164227867,False,False,False,False
2025-01-20 15:00:00+00:00,156.19,156.19,156.19,156.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.815840342368965,0.0,0.0,0.0,0.0,0.9898380162418027,0.9572675554783519,False,False,False,False,0.021957245044682733,0.028813248096325877,False,False,False,False,1622.0,2441.7870008456844,False,False,False,False,3796.0085027669697,False,False,False,False
2025-01-20 16:00:00+00:00,156.19,156.19,156.19,156.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.815840342368965,0.0,0.0,0.0,0.0,0.987469879518072,0.9617086527929906,False,False,False,False,0.021957245044682733,0.025385246570504304,False,False,False,False,1622.0,2429.077124863581,False,False,False,False,3737.1556577628307,False,False,False,False
2025-01-20 17:00:00+00:00,156.19,156.19,156.19,156.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.815840342368965,0.0,0.0,0.0,0.0,0.9811081984995026,0.991819578776101,False,False,False,False,0.021957245044682733,0.02367124580759352,False,False,False,False,1622.0,2416.5643012222854,False,False,False,False,3679.215259968058,False,False,False,False
2025-01-20 18:00:00+00:00,156.19,156.19,156.19,156.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.815840342368965,0.0,0.0,0.0,0.0,0.952905255366395,1.0136010362694305,False,False,False,False,0.021957245044682733,0.02281424542613813,False,False,False,False,1622.0,2404.245474846746,False,False,False,False,3622.1731629142896,False,False,False,False
2025-01-20 19:00:00+00:00,156.19,156.19,156.19,156.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.815840342368954,0.0,0.0,0.0,0.0,0.940014972861688,1.0136627362904742,False,False,False,False,0.021957245044682733,0.022385745235410433,False,False,False,False,1622.0,2392.117638027417,False,False,False,False,3566.015439458254,False,False,False,False
2025-01-20 20:00:00+00:00,156.19,156.19,156.19,156.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.815840342368965,0.0,0.0,0.0,0.0,0.9447317235162958,1.0126666350396134,False,False,False,False,0.021957245044682733,0.022171495140046585,False,False,False,False,1622.0,2380.1778296859065,False,False,False,False,3510.728378381382,False,False,False,False
2025-01-21 15:00:00+00:00,156.31,156.43,155.65,156.43,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.538578261380607,0.0,0.0,0.0,0.0,0.9351353923761482,1.0133726740589164,False,False,False,False,0.011541397605288087,0.016856446372667335,False,False,False,False,3709.0,2400.7797237993036,False,False,False,False,3488.655070189422,False,False,False,False
2025-01-21 16:00:00+00:00,156.44,156.835,155.52,155.525,2913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.548083392608504,0.0,0.0,0.0,0.0,0.9347919552859121,1.0141881240147144,False,False,False,False,0.054832982172763556,0.03584471427271545,False,False,False,False,796.0,2375.8994180039654,False,False,False,False,3479.7301853802837,False,False,False,False
2025-01-21 17:00:00+00:00,155.455,155.455,153.49,155.025,6040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.925324675324675,1.0122116689280873,False,False,False,False,-0.07508024368364132,-0.019617764705462934,False,False,False,False,-5244.0,2257.7614425310353,False,False,False,False,3519.424291033303,False,False,False,False
2025-01-21 18:00:00+00:00,155.03,155.64,154.87,155.525,1951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5156199748264605,0.0,0.0,0.0,0.0,0.9370851370851366,1.0036556036556044,False,False,False,False,-0.015407562784118756,-0.017512663744790845,False,False,False,False,-3293.0,2171.7031255925694,False,False,False,False,3495.1076353583676,False,False,False,False
2025-01-21 19:00:00+00:00,155.53,155.53,154.78,155.03,2894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9366762177650425,1.004680038204394,False,False,False,False,-0.023018477348231908,-0.020265570546511374,False,False,False,False,-6187.0,2042.1108290717543,False,False,False,False,3485.788137135757,False,False,False,False
2025-01-21 20:00:00+00:00,154.99,156.12,154.75,155.98,8068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.845247224510498,0.0,0.0,0.0,0.0,0.9372112755727345,0.9990572263599515,False,False,False,False,-0.0017118210183264893,-0.010988695782418931,False,False,False,False,1881.0,2039.6129867605644,False,False,False,False,3556.8301815212494,False,False,False,False
2025-01-22 15:00:00+00:00,155.495,155.83,154.79,154.79,1977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9368823419727761,1.0003729256013432,False,False,False,False,-0.011222376790123374,-0.011105536286271152,False,False,False,False,-96.0,2006.5027078960595,False,False,False,False,3532.3366903348733,False,False,False,False
2025-01-22 16:00:00+00:00,154.79,155.35,154.54,155.205,2917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4305447001157461,0.0,0.0,0.0,0.0,0.9350421023410749,1.0048116961228841,False,False,False,False,-0.03901113572403721,-0.02505833600515418,False,False,False,False,2821.0,2019.130572889919,False,False,False,False,3522.796586608751,False,False,False,False
2025-01-22 17:00:00+00:00,155.2,155.44,154.32,154.32,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9324311712552493,1.01913205786281,False,False,False,False,-0.04396490761901793,-0.03451162181208606,False,False,False,False,1552.0,2011.8882384265094,False,False,False,False,3487.854003870631,False,False,False,False
2025-01-22 18:00:00+00:00,154.33,154.76,154.18,154.54,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.922087037903603,1.0274684136640158,False,False,False,False,-0.07527152234616047,-0.05489157207912326,False,False,False,False,3583.0,2036.2465603113696,False,False,False,False,3465.267120089691,False,False,False,False
