date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_842,aVWAP_peak_808,aVWAP_peak_752,aVWAP_peak_727,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_428,aVWAP_peak_410,aVWAP_peak_371,aVWAP_peak_342,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_114,aVWAP_valley_861,aVWAP_valley_789,aVWAP_valley_725,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_509,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,66.25,66.46,65.14,65.235,8124.0,,,,,,,,,,,,,,,,,,65.92857141204506,64.34864070883188,67.33512832106679,68.24111497838808,69.05905376626905,69.69205292424618,71.0988031474096,75.07273420670037,77.87087013664781,82.45040295247381,,,,,,,,,,,71.10973725540786,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9360857232902617,0.9923101166088875,False,False,False,False,-0.14434640979274194,-0.14203687224060943,False,False,False,False,-634560.0,-628888.8668692647,False,False,False,False,11478.647568033297,False,False,False,False
2025-03-25 18:00:00+00:00,65.235,65.235,64.7,64.96,7664.0,,,,,,,,,,,,,,,,,,65.59397799525773,64.36144650805959,67.30981485687956,68.22454710699596,69.04200334775541,69.67481746103105,71.08354405893971,75.05225614671293,77.84689089944355,82.42110113136069,,,,,,,,,,,71.06103995124361,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9296596536605372,0.9998422862189701,False,False,False,False,-0.17975506681082015,-0.16089596952571478,False,False,False,False,-642224.0,-629095.6131193537,False,False,False,False,11419.50574527309,False,False,False,False
2025-03-25 19:00:00+00:00,64.85,65.4,64.445,65.15,17183.0,,,,,,,,,,,,,,,,,,65.33324119834921,64.38979339189058,67.25575973907553,68.18837717229256,69.00459536008982,69.6368982209416,71.04979184144706,75.00679443357473,77.79358926283903,82.35588561404883,,,,,,,,,,,71.0014726234549,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9281307057860605,0.9986778316438959,False,False,False,False,-0.18168102956067408,-0.17128849954319442,False,False,False,False,-625041.0,-629032.750900449,False,False,False,False,11508.862245346376,False,False,False,False
2025-03-26 14:00:00+00:00,64.89,65.65,64.77,64.995,6413.0,,,,,,,,,,,,,,,,,,65.30587035861052,64.40202448654775,67.23743900195859,68.1756682269183,68.99129249171334,69.62332558788339,71.03757987828683,74.99016836255652,77.77402572188402,82.33186626852017,,,,,,,,,,,70.98692603848792,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.931828186906484,0.9959122067794478,False,False,False,False,-0.16939857265729408,-0.17034353610024425,False,False,False,False,-631454.0,-629070.2896461785,False,False,False,False,11429.856629139455,False,False,False,False
2025-03-26 15:00:00+00:00,64.995,65.36,64.83,64.86,6218.0,,,,,,,,,,,,,,,,,,65.27121162185603,64.41161044532288,67.21896334373827,68.16295687659117,68.97807669697602,69.60988875113146,71.02554411426516,74.97390282267192,77.75493262741067,82.30847683539183,,,,,,,,,,,70.97155641353554,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9328417005452082,0.998109104661057,False,False,False,False,-0.1743052806075682,-0.17232440835390622,False,False,False,False,-637672.0,-629203.6494966253,False,False,False,False,11349.052650393107,False,False,False,False
2025-03-26 16:00:00+00:00,64.825,65.04,63.97,64.24,8809.0,,,,,,,,,,,,,,,,,,65.14718475741698,64.41171974629103,67.18631981067038,68.141721964659,68.95669062266983,69.58851735701042,71.00688088799839,74.94956707536473,77.72671172087554,82.27430313056858,,,,,,,,,,,70.93896170735249,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.936406384952497,0.9967371485237199,False,False,False,False,-0.19961537451121747,-0.18596989143256185,False,False,False,False,-646481.0,-629471.5153959024,False,False,False,False,11309.671989146702,False,False,False,False
2025-03-26 17:00:00+00:00,64.41,64.41,63.335,63.53,5383.0,,,,,,,,,,,,,,,,,,65.03404119436415,64.40320118160712,67.16209059276913,68.12659140109707,68.94183970246603,69.57389271571975,70.9943938629274,74.93382511320837,77.70867514030854,82.25271696945755,,,,,,,,,,,70.91312678739251,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9369747899159665,0.9976906793251653,False,False,False,False,-0.227032865025224,-0.20650137822889292,False,False,False,False,-651864.0,-629818.6856998418,False,False,False,False,11217.785601718071,False,False,False,False
2025-03-26 18:00:00+00:00,63.53,64.62,63.49,64.515,5035.0,,,,,,,,,,,,,,,,,,64.97557793808826,64.4008534548561,67.1426911852306,68.11398145194919,68.92922472893984,69.56133313094625,70.98347690619367,74.91973215440652,77.69238953654042,82.23306198155234,,,,,,,,,,,70.89523224687032,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.935374367514251,0.995196310766669,False,False,False,False,-0.21908912591216456,-0.21279525207052874,False,False,False,False,-646829.0,-630082.411502945,False,False,False,False,11121.928460606163,False,False,False,False
2025-03-26 19:00:00+00:00,64.53,64.99,64.245,64.57,11246.0,,,,,,,,,,,,,,,,,,64.92452028542056,64.40611563928405,67.10595478799536,68.0889144892504,68.90361721629553,69.53553747040104,70.96062783047265,74.88953895490394,77.65721302603905,82.19027016806083,,,,,,,,,,,70.86623098681233,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9365511498302479,0.9956761258087249,False,False,False,False,-0.1947707436263213,-0.20378299784842502,False,False,False,False,-635583.0,-630167.6919447598,False,False,False,False,11123.852050364207,False,False,False,False
2025-03-27 14:00:00+00:00,65.25,66.29,64.65,65.86,5446.0,,,,,,,,,,,,,,,,,,64.9664165831473,64.42107590082475,67.09548472616201,68.08034214834048,68.89417767111884,69.52564999727817,70.95134954719312,74.87639368262967,77.64154368078918,82.17079429688843,,,,,,,,,,,70.8623228234372,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.939855858154219,0.9876905414886153,False,False,False,False,-0.15833448662745536,-0.1810587422379402,False,False,False,False,-630137.0,-630167.2161006549,False,False,False,False,11035.823336405072,False,False,False,False
2025-03-27 15:00:00+00:00,65.86,66.22,65.65,65.905,10752.0,,,,,,,,,,,,,,,,,,65.07099356372689,64.45738379329522,67.07963601209292,68.06578507250303,68.8775218484883,69.50787846153983,70.93423226701066,74.85145542626775,77.61155880989698,82.13322867276706,,,,,,,,,,,70.85896739275887,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9424428261147312,0.9904177845917976,False,False,False,False,-0.138640447189919,-0.1598495947139296,False,False,False,False,-619385.0,-630000.0499595595,False,False,False,False,11031.422974600342,False,False,False,False
2025-03-27 16:00:00+00:00,65.835,66.16,65.185,65.19,10003.0,,,,,,,,,,,,,,,,,,65.111598700553,64.4805431674741,67.0601299232951,68.04983658039737,68.86004730909673,69.48961244176405,70.91710633916804,74.82731030965584,77.58281843752806,82.09754831225257,,,,,,,,,,,70.8476551521185,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9398774572376818,0.9905539954046465,False,False,False,False,-0.14974395292301987,-0.15479677381847473,False,False,False,False,-629388.0,-629990.5608128996,False,False,False,False,11015.478432358477,False,False,False,False
2025-03-27 17:00:00+00:00,65.19,65.635,65.16,65.305,5990.0,,,,,,,,,,,,,,,,,,65.12493672285804,64.4920481219131,67.0476076937669,68.03984112793725,68.8492203950296,69.4783582965242,70.90662896008166,74.81268726873,77.56546743457915,82.0760692717654,,,,,,,,,,,70.83928652931854,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9405472716242534,0.9912832465915259,False,False,False,False,-0.1614156881118332,-0.15810623096515397,False,False,False,False,-623398.0,-629888.3505677384,False,False,False,False,10937.564038058345,False,False,False,False
2025-03-27 18:00:00+00:00,65.28,65.745,65.25,65.28,5976.0,,,,,,,,,,,,,,,,,,65.13981478254857,64.50397822818327,67.0357251047637,68.03015896742893,68.83866526761344,69.46734993798871,70.89632506198087,74.79823319719398,77.54828857327979,82.05476993613773,,,,,,,,,,,70.8313309057119,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9462393135026096,0.9876725048829688,False,False,False,False,-0.15716653761783198,-0.15763638429149296,False,False,False,False,-629374.0,-629880.3761403316,False,False,False,False,10860.640564600077,False,False,False,False
2025-03-27 19:00:00+00:00,65.28,65.45,64.63,65.15,12753.0,,,,,,,,,,,,,,,,,,65.13377231551094,64.51919115017829,67.00558032575769,68.0070038843968,68.81408001506577,69.44204928925153,70.87307347776081,74.76639525647855,77.51074166184696,82.00854982735197,,,,,,,,,,,70.80804372035995,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9439843974805768,0.9857403203632062,False,False,False,False,-0.17665489338413623,-0.16714563883781458,False,False,False,False,-642127.0,-630070.2462776909,False,False,False,False,10889.979470575268,False,False,False,False
2025-03-28 14:00:00+00:00,65.575,66.07,63.94,64.25,14060.0,,,,,,,,,,,,,,,,,,65.09746822498835,64.52585324145748,66.96800974108666,67.97912217502805,68.7850319595558,69.41245035140965,70.84623535034153,74.73037196998023,77.46853824567681,81.95691607896102,,,,,,,,,,,70.77699973384856,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9409917198058437,0.9829954633418992,False,False,False,False,-0.17815110567315606,-0.17264837225548532,False,False,False,False,-656187.0,-630475.1571881142,False,False,False,False,10939.127075682627,False,False,False,False
2025-03-28 15:00:00+00:00,64.25,64.9,64.125,64.14,7255.0,,,,,,,,,,,,,,,,,,65.06418875153899,64.52386339914908,66.94599431917324,67.96331436684035,68.76886271011173,69.39613780865747,70.83165455855925,74.71120871796998,77.44624819381633,81.92983088158523,,,,,,,,,,,70.75813037074016,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9398593868761085,0.9902457562705853,False,False,False,False,-0.19929211367860145,-0.1859702429670434,False,False,False,False,-663442.0,-630986.271030159,False,False,False,False,10882.008826447236,False,False,False,False
2025-03-28 16:00:00+00:00,64.27,67.64,64.27,67.06,35835.0,,,,,,,,,,,,,,,,,66.32333333333334,65.30113629123169,64.64389281847487,66.920808747561,67.92841253278492,68.72523243859516,69.34763608493991,70.78193148336973,74.63513611495596,77.35340610539151,81.81188680683073,,,,,,,,,,,70.3429829779517,,#000000,1.6756485182128387,0.0,0.0,0.0,0.0,0.9518447456987386,0.9728242065863556,False,False,False,False,-0.13779589057298583,-0.16188306677001463,False,False,False,False,-627607.0,-630933.8792312418,False,False,False,False,11268.876906657357,False,False,False,False
2025-03-28 17:00:00+00:00,67.025,67.025,64.57,65.15,26294.0,,,,,,,,,,,,,,,,,66.00944797652197,65.33517190225267,64.68764890833778,66.8822099118653,67.89233013648727,68.6846125726432,69.30451920458783,70.74018524234522,74.57528667494826,77.281748148047,81.72238274857314,,,,,,,,,,,70.28323122060088,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9416490222941838,0.979449495578528,False,False,False,False,-0.14445216272333938,-0.153167614746677,False,False,False,False,-653901.0,-631289.9586230054,False,False,False,False,11501.824551515381,False,False,False,False
2025-03-28 18:00:00+00:00,65.165,65.92,65.03,65.65,12852.0,,,,,,,,,,,,,,,,,65.92784029731976,65.34626536541596,64.70650576904283,66.8634704115915,67.87473392823462,68.66483456322521,69.28353275547715,70.71983449073545,74.54616473138007,77.24689621627638,81.67886317044473,,,,,,,,,,,70.25990379083125,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9466146645865833,0.9862402496099845,False,False,False,False,-0.1581221004865357,-0.15564485761660635,False,False,False,False,-641049.0,-631441.2615900906,False,False,False,False,11522.757504205065,False,False,False,False
2025-03-28 19:00:00+00:00,65.62,65.62,63.955,64.85,21781.0,,,,,,,,,,,,,,,,,65.6758407398221,65.29965122370089,64.71021363777707,66.81619591891767,67.83645392154168,68.62424622771186,69.24172048215887,70.68093509305236,74.49330032772157,77.18467379186079,81.60235196281667,,,,,,,,,,,70.19687121155287,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9366919443063151,0.9902722526106414,False,False,False,False,-0.18746698546643892,-0.17155592154152263,False,False,False,False,-662830.0,-631927.908697221,False,False,False,False,11681.800023519714,False,False,False,False
2025-03-31 14:00:00+00:00,63.16,64.34,63.11,64.16,7542.0,,,,,,,,,,,,,,,,,65.5452642436212,65.25800365911283,64.69975161134813,66.79291442227263,67.81938205621042,68.60698314624234,69.22439797504022,70.66545148649605,74.47336820088196,77.16165066247197,81.57454907434855,,,,,,,,,,,70.16561059436785,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9345919382931077,0.9936240358298084,False,False,False,False,-0.23347375143628407,-0.20251483648890334,False,False,False,False,-670372.0,-632523.9411205199,False,False,False,False,11617.617077418632,False,False,False,False
2025-03-31 15:00:00+00:00,64.18,64.75,64.04,64.14,6520.0,,,,,,,,,,,,,,,,,65.47259115053298,65.23471583709157,64.69560087484321,66.77606770315718,67.80637265386947,68.59353692563711,69.21073580454627,70.65298568564062,74.45690974650758,77.14246816777695,81.55117945628814,,,,,,,,,,,70.14483309144465,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9464001746125785,0.9802313616663032,False,False,False,False,-0.20436130392596277,-0.20343807020743304,False,False,False,False,-676892.0,-633211.8180023723,False,False,False,False,11538.584254512918,False,False,False,False
2025-03-31 16:00:00+00:00,64.14,64.545,63.45,64.13,6671.0,,,,,,,,,,,,,,,,,65.39134771692412,65.20546489248576,64.68855219113638,66.7572158261386,67.7921474994558,68.57900973804632,69.19607453751533,70.63974426626402,74.43968133807141,77.12249142639233,81.52696288163085,,,,,,,,,,,70.12169930127827,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9441850329971361,0.9783962146681607,False,False,False,False,-0.2215889673112169,-0.21251351875932498,False,False,False,False,-683563.0,-633992.4564829556,False,False,False,False,11463.117831962329,False,False,False,False
2025-03-31 17:00:00+00:00,64.155,64.23,63.75,64.005,4220.0,,,,,,,,,,,,,,,,,65.34293472456147,65.1869776903552,64.68385516049742,66.74522134277811,67.78309292469368,68.56977376192127,69.18675927238462,70.63133619631128,74.42876345985077,77.10984082082692,81.5116375138638,,,,,,,,,,,70.1072902607313,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9462362234225233,0.9807362078116708,False,False,False,False,-0.22191523393797233,-0.21721437634864865,False,False,False,False,-687783.0,-634826.4183979486,False,False,False,False,11350.821431466788,False,False,False,False
2025-03-31 18:00:00+00:00,64.005,64.6,63.93,63.93,11869.0,,,,,,,,,,,,,,,,,65.2372380923863,65.14440550425606,64.67393874753802,66.71394831731381,67.75891120680657,68.54488764101845,69.16153112879927,70.60836318222442,74.3986424314377,77.07481859957838,81.46906562649937,,,,,,,,,,,70.0714318616235,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9485694609653789,0.9778376009516059,False,False,False,False,-0.2099818773649641,-0.21359812685680638,False,False,False,False,-699652.0,-635831.4661747245,False,False,False,False,11358.855207723116,False,False,False,False
2025-03-31 19:00:00+00:00,63.93,64.05,62.66,62.75,20763.0,,,,,,,,,,,,,,,,,64.95690796279379,65.01059106946332,64.62579162644538,66.64034738137384,67.70585486875127,68.4922598972846,69.10930948531671,70.5623993446214,74.34127098531413,77.00929940916363,81.39082062803057,,,,,,,,,,,69.9858956962326,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9414097879384117,0.9802929510603081,False,False,False,False,-0.24971591667858015,-0.23165702176769326,False,False,False,False,-720415.0,-637142.8387921706,False,False,False,False,11504.655902177023,False,False,False,False
2025-04-01 14:00:00+00:00,64.22,64.44,63.41,64.29,7125.0,,,,,,,,,,,,,,,,,64.91674329501916,64.98886148418838,64.61956679670688,66.62207900884061,67.69144635489147,68.47741856243059,69.09425434007231,70.54864287366613,74.32327941147136,76.98839826293663,81.36543172220867,,,,,,,,,,,69.9669201920393,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9405962160816531,0.9759148618371922,False,False,False,False,-0.22474483404029186,-0.22820092790399255,False,False,False,False,-713290.0,-638323.4149349276,False,False,False,False,11436.754260282805,False,False,False,False
2025-04-01 15:00:00+00:00,64.34,65.63,64.34,65.515,6206.0,,,,,,,,,,,,,,,,,64.92580825550559,64.99218920825433,64.62459501732236,66.61317409928122,67.68279952179324,68.46780484959933,69.08409443805894,70.53875466042305,74.30935433056534,76.97181160009822,81.34479786968025,,,,,,,,,,,69.95956216823473,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9448650325783432,0.9681973316785606,False,False,False,False,-0.1790064382222988,-0.2036036830631457,False,False,False,False,-707084.0,-639389.4705173317,False,False,False,False,11355.657295007104,False,False,False,False
2025-04-01 16:00:00+00:00,65.515,65.54,64.27,64.58,2939.0,,,,,,,,,,,,,,,,,64.92358369916244,64.99042222461384,64.62534755569182,66.60794379762942,67.67813533332126,68.46277098242635,69.07885524129635,70.53376750314946,74.3025119952247,76.96373054851324,81.33482455933486,,,,,,,,,,,69.95471758548761,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9538725796377263,0.9662398500936915,False,False,False,False,-0.1824303745056815,-0.1930170287844136,False,False,False,False,-710023.0,-640484.5639976831,False,False,False,False,11225.1664842318,False,False,False,False
2025-04-01 17:00:00+00:00,64.525,64.61,63.46,63.7,4840.0,,,,,,,,,,,,,,,,,64.89599168647209,64.97477395849114,64.62032766399207,66.59527421877439,67.66816893352224,68.45254348761479,69.06850112091679,70.52432606286344,74.29023206923307,76.94949232227238,81.31756056468791,,,,,,,,,,,69.9415629171673,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9518515058083407,0.9669563050858017,False,False,False,False,-0.21995832877760166,-0.20648767878100763,False,False,False,False,-714863.0,-641637.7180442307,False,False,False,False,11126.171655018903,False,False,False,False
2025-04-01 18:00:00+00:00,63.7,63.7,62.96,63.15,8324.0,,,,,,,,,,,,,,,,,64.82234558160708,64.93283652112751,64.60392305342191,66.56850200020894,67.64818265889646,68.43253946636459,69.04854181002064,70.50655036887342,74.26785375273586,76.92385297285884,81.28683707199353,,,,,,,,,,,69.91290593255535,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9558703946956904,0.9699756051792082,False,False,False,False,-0.2508179387720369,-0.22865280877652228,False,False,False,False,-723187.0,-642902.0479970332,False,False,False,False,11082.727133235663,False,False,False,False
2025-04-01 19:00:00+00:00,63.15,64.32,63.06,64.25,19895.0,,,,,,,,,,,,,,,,,64.7299719980099,64.8741864585921,64.5834021935224,66.51768142265311,67.60766015182693,68.3908938175378,69.00633997101352,70.46794824234087,74.21766446996811,76.86566615692021,81.21628601758063,,,,,,,,,,,69.86160917272414,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9587888982338102,0.9595053421798589,False,False,False,False,-0.2350048755466211,-0.23182884216157168,False,False,False,False,-703292.0,-643838.3263226605,False,False,False,False,11219.351518766893,False,False,False,False
2025-04-02 14:00:00+00:00,64.22,65.135,63.92,65.02,3210.0,,,,,,,,,,,,,,,,,64.7293776604829,64.87256564927239,64.58389285542846,66.51213598840238,67.60261382048077,68.38544590574189,69.00066686437056,70.46252689835171,74.21024660239792,76.85691249625827,81.20548886645307,,,,,,,,,,,69.85653396433094,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9654133001864514,0.9546923555003108,False,False,False,False,-0.19864571524717303,-0.21523727870437237,False,False,False,False,-700082.0,-644710.3212633946,False,False,False,False,11095.175526227871,False,False,False,False
2025-04-02 15:00:00+00:00,64.93,66.57,64.87,66.26,7768.0,,,,,,,,,,,,,,,,,64.77174069277379,64.89418020548125,64.59817043826305,66.50767014630773,67.59551322812113,68.37661952728962,68.99083235577488,70.4521877929369,74.19461623880139,76.83788008689889,81.18132630620275,,,,,,,,,,,69.85461245625922,,#000000,1.036607687974211,0.0,0.0,0.0,0.0,0.9834293723719049,0.9406011524684631,False,False,False,False,-0.14773210762308703,-0.1814846931637297,False,False,False,False,-692314.0,-645448.3627941947,False,False,False,False,11043.591409542167,False,False,False,False
2025-04-02 16:00:00+00:00,66.26,67.57,66.26,67.57,4974.0,,,,,,,,,,,,,,,,,64.82522459188566,64.92394215806524,64.6156592185047,66.51057931264856,67.59428231373018,68.37379881055118,68.98706755856072,70.44737903868698,74.18612223172914,76.82709820371251,81.16714004999537,,,,,,,,,,,69.85984486255184,,"rgba(38, 166, 154, 0.5)",3.7218421644902904,0.0,0.0,0.0,0.0,1.0000312217053298,0.924724468450467,False,False,False,False,-0.09746375085180242,-0.13947422200776605,False,False,False,False,-687340.0,-646097.8455415715,False,False,False,False,10949.489217146163,False,False,False,False
