date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_569,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_73,aVWAP_valley_607,aVWAP_valley_605,aVWAP_valley_572,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 16:00:00+00:00,18.0,18.36,17.79,17.94,12470.0,,,,,,,,,16.5033519483912,14.805232729034506,15.033999962589371,15.33944321035967,15.363279885532735,15.139416864824334,15.039932910778798,15.026705269647287,14.951335398699664,15.052561851924441,15.063323597031417,15.053732114313329,15.076053540768214,15.210970529685737,,,,15.189952843827196,,"rgba(0, 255, 255, 0.75)",14.749864877037446,0.0,0.0,0.0,0.0,0.9082736952347703,0.8181183452609531,False,False,False,False,0.3428282398713074,0.3298312382367371,False,False,False,False,-112498.0,-173372.08713608404,False,False,False,False,14943.4518997603,False,False,False,False
2024-12-04 20:00:00+00:00,17.94,18.06,17.905,18.0,6636.0,,,,,,,,,16.536185946346976,14.821742068209458,15.046737260670264,15.348644293704764,15.371448472449009,15.147149360104372,15.04720125307203,15.033419960800655,14.957536544217211,15.057713150776829,15.068081179266702,15.058227646990964,15.080402603001268,15.214734887012911,,,,15.199230330473101,,"rgba(0, 255, 255, 0.75)",15.075732018234355,0.0,0.0,0.0,0.0,0.9085664335664336,0.8251748251748253,False,False,False,False,0.3294336220245818,0.32963243013065946,False,False,False,False,-105862.0,-172325.41911847034,False,False,False,False,14814.654195888048,False,False,False,False
2024-12-05 16:00:00+00:00,17.55,17.675,17.26,17.39,44962.0,,,,,,,,,16.654162300630563,14.910684233813523,15.114711608850827,15.396770921923803,15.414195190915846,15.188583320749114,15.086538387337571,15.069854647100161,14.991434530658065,15.085722227099994,15.093953964378104,15.082712126754396,15.104054944768503,15.234999314583959,,,,15.244884122826031,,"rgba(38, 166, 154, 1.0)",10.290158673922907,0.0,0.0,0.0,0.0,0.8950432174986771,0.8347151173046393,False,False,False,False,0.256764263363091,0.2931983467468752,False,False,False,False,-150824.0,-171992.06378330025,False,False,False,False,15282.05490602932,False,False,False,False
2024-12-05 20:00:00+00:00,17.39,17.435,17.18,17.21,11583.0,,,,,,,,,16.6743241951266,14.931182547084374,15.130392673870098,15.407831314837267,15.424041168761233,15.198244406466847,15.09576143304774,15.078415900080385,14.99943405971811,15.092328625977958,15.100061425828658,15.088498574500731,15.109642664295823,15.239770389927534,,,,15.254994955680242,,"rgba(38, 166, 154, 1.0)",8.947241582600483,0.0,0.0,0.0,0.0,0.8909864397766551,0.8415315075777717,False,False,False,False,0.23474933243068827,0.26397383958878173,False,False,False,False,-162407.0,-171843.4581432491,False,False,False,False,15224.70521756375,False,False,False,False
2024-12-06 16:00:00+00:00,17.835,18.01,17.69,17.8,18338.0,,,,,,,,,16.73099992711286,14.970478059242463,15.161101895220753,15.430235254977307,15.444056163478571,15.217421329810314,15.113905883410304,15.095245677347911,15.01506425202139,15.105361336348262,15.11212534866609,15.099920795226943,15.120696381572294,15.249338112625747,,,,15.276139315504372,,"rgba(38, 166, 154, 1.0)",12.251738907030813,0.0,0.0,0.0,0.0,0.8863616404671995,0.8370071133749012,False,False,False,False,0.31044234050918407,0.2872080900489829,False,False,False,False,-144069.0,-171412.84638909018,False,False,False,False,15272.97335372555,False,False,False,False
2024-12-06 20:00:00+00:00,17.785,17.81,17.625,17.76,9168.0,,,,,,,,,16.75487983837311,14.989043775681237,15.175620458124188,15.440814203888538,15.45351789736171,15.226535910445085,15.122551464211666,15.103273223156249,15.022534460921722,15.111589523828487,15.117892964604835,15.105384639859048,15.125983205683243,15.253907873232945,,,,15.285966388526575,,"rgba(38, 166, 154, 1.0)",11.950805805702252,0.0,0.0,0.0,0.0,0.8827776787306116,0.8522909609556072,False,False,False,False,0.291665639358767,0.289436864703875,False,False,False,False,-153237.0,-171131.05032104225,False,False,False,False,15178.322604055387,False,False,False,False
2024-12-09 16:00:00+00:00,18.09,18.235,17.87,18.15,15743.0,,,,,,,,,16.80724051476962,15.02438143176329,15.203566262002202,15.46152204355235,15.472075776973846,15.244219871519789,15.139257441891425,15.118782228846198,15.036927247446405,15.123648745441221,15.129068756319267,15.115969422696221,15.136236084562105,15.262829218934835,,,,15.305408931908485,,"rgba(0, 255, 255, 0.75)",14.042515674454926,0.0,0.0,0.0,0.0,0.8855668268375154,0.8441893575369284,False,False,False,False,0.3395593388887339,0.31449810179630444,False,False,False,False,-137494.0,-170609.54566490205,False,False,False,False,15187.077292364605,False,False,False,False
2024-12-09 20:00:00+00:00,18.15,18.15,17.86,17.905,7387.0,,,,,,,,,16.828358776876737,15.040082381273137,15.215986378215844,15.470712333028693,15.480319866935936,15.25211437511926,15.146732421793127,15.125728028390176,15.043384788219043,15.129058306679754,15.134083794496101,15.120721584321528,15.14083857079112,15.26682865015062,,,,15.313925018306504,,"rgba(38, 166, 154, 1.0)",12.188319780331245,0.0,0.0,0.0,0.0,0.8955129934358421,0.8411114108443487,False,False,False,False,0.332681121184707,0.3235896114905057,False,False,False,False,-144881.0,-170210.65348405085,False,False,False,False,15066.145861475232,False,False,False,False
2024-12-10 16:00:00+00:00,18.32,18.99,18.31,18.555,19622.0,,,,,,,,18.61833333333333,16.910627446249844,15.090010730559847,15.25605939947259,15.50102923293709,15.507572942600632,15.277798203260858,15.170899554900247,15.148170110168254,15.064158379654716,15.146574673185762,15.150336016127982,15.136114125343724,15.155768117188206,15.279921385391388,,,,15.560891576691633,,"rgba(0, 255, 255, 0.75)",15.540304798396068,0.0,0.0,0.0,0.0,0.9003013115916342,0.8189471818504078,False,False,False,False,0.34282824134688755,0.3332089264186966,False,False,False,False,-125259.0,-169513.728623833,False,True,False,False,15136.779258971741,False,True,False,False
2024-12-10 20:00:00+00:00,18.53,18.555,18.32,18.4,7103.0,,,,,,,,18.56694898659183,16.93541038448778,15.106771012058447,15.269512996864677,15.511188499417344,15.51671609717056,15.286466677860343,15.179079150059255,15.15577437212482,15.071213035083366,15.152521484633361,15.155855978052351,15.141345246185885,15.160840943403274,15.284362652457466,,,,15.566267167763385,,"rgba(0, 255, 255, 0.75)",14.379677695528951,0.0,0.0,0.0,0.0,0.8999110320284698,0.8337188612099646,False,False,False,False,0.3153029025802356,0.3242559144994661,False,False,False,False,-132362.0,-168937.73283121546,False,False,False,False,15012.22454177838,False,False,False,False
2024-12-11 16:00:00+00:00,18.245,18.665,18.18,18.47,6908.0,,,,,,,,18.540532165829195,16.95895597284589,15.122975220761246,15.282542954099165,15.521046276773385,15.52559395522157,15.294887115017312,15.187027357831706,15.163166120335074,15.07807283140177,15.158307860002255,15.161228401063894,15.146437412258836,15.165779517454263,15.28868826398829,,,,15.573016094992257,,"rgba(0, 255, 255, 0.75)",14.735678755774654,0.0,0.0,0.0,0.0,0.8963615336713817,0.8375589360377194,False,False,False,False,0.3133777387018183,0.3188168266006422,False,False,False,False,-125454.0,-168263.5664307315,False,False,False,False,14886.577649657784,False,False,False,False
2024-12-11 20:00:00+00:00,18.47,18.47,18.185,18.21,4813.0,,,,,,,,18.508959753073572,16.97330987116183,15.133665696434194,15.291129631893886,15.527524183818432,15.531430688416894,15.300448643541392,15.192287795178743,15.168061547417608,15.082623135058743,15.162143543686213,15.164790282759752,15.149814741650404,15.169054263618252,15.291551838403274,,,,15.576453041074211,,"rgba(38, 166, 154, 1.0)",12.78184773434629,0.0,0.0,0.0,0.0,0.8934536036438332,0.8462088059301601,False,False,False,False,0.301236473768892,0.3100266501847671,False,False,False,False,-130267.0,-167674.47237754185,False,False,False,False,14730.398151213476,False,False,False,False
2024-12-12 16:00:00+00:00,18.325,18.475,18.105,18.32,14831.0,,,,,,,,18.450790522489378,17.01602985557466,15.166278575392099,15.31738500815372,15.547379709068597,15.54933764500655,15.317523392549077,15.208446575086006,15.183106604806191,15.09661462183354,15.17394799174304,15.175755987690913,15.16021480860173,15.179139744391415,15.300375727392183,,,,15.589488451318605,,"rgba(38, 166, 154, 1.0)",13.361235122942322,0.0,0.0,0.0,0.0,0.891952577689959,0.8507275013472251,False,False,False,False,0.296467683205632,0.3032471666951996,False,False,False,False,-115436.0,-166864.5735809908,False,False,False,False,14731.957869799313,False,False,False,False
2024-12-12 20:00:00+00:00,18.32,18.355,17.875,17.91,15371.0,,,,,,,,18.36030299498893,17.04931434344283,15.19670168374231,15.341846606756292,15.56579378009773,15.565966880251638,15.33353007659231,15.223659455362911,15.197292664236347,15.109851034620855,15.185104991183946,15.186125298197465,15.170057471073116,15.188681159153617,15.308698682579156,,,,15.59886180815196,,"rgba(38, 166, 154, 1.0)",10.338755850585976,0.0,0.0,0.0,0.0,0.8947510336149559,0.8428006471328422,False,False,False,False,0.2743818091169004,0.28881448790605,False,False,False,False,-130807.0,-166305.5414324483,False,False,False,False,14741.865499724905,False,False,False,False
2024-12-13 16:00:00+00:00,17.63,17.77,17.47,17.69,14562.0,,,,,,,,18.234831150102153,17.06694901162107,15.220940756847183,15.361223844142977,15.580194396130034,15.578989472935016,15.34629336236458,15.23588424496053,15.208718936502216,15.120574502711632,15.194116560812976,15.194504593892669,15.178021613503594,15.196394584371472,15.315382486835485,,,,15.60220130118224,,"rgba(38, 166, 154, 1.0)",8.769831712406322,0.0,0.0,0.0,0.0,0.896408964089641,0.844838448384484,False,False,False,False,0.2132267126895563,0.25102060029780315,False,False,False,False,-145369.0,-165980.94389085995,False,False,False,False,14739.07688732607,False,False,False,False
2024-12-13 20:00:00+00:00,17.69,17.75,17.59,17.72,8401.0,,,,,,,,18.184562843617762,17.077384089168962,15.23495362431195,15.372464576947774,15.5885844400205,15.586584521994713,15.353730406096652,15.2430067911286,15.215378935529992,15.126825371580516,15.199376909836134,15.199397853664246,15.182673290953838,15.20090096075742,15.319292530902333,,,,15.605674476434094,,"rgba(38, 166, 154, 1.0)",8.938826931017548,0.0,0.0,0.0,0.0,0.8876286694624477,0.857510484178422,False,False,False,False,0.21932603345946813,0.23517331687863563,False,False,False,False,-136968.0,-165531.13080728072,False,False,False,False,14640.81212938303,False,False,False,False
2024-12-16 16:00:00+00:00,18.07,18.18,17.89,18.02,5992.0,,,,,,,,18.175073990212052,17.088689221841516,15.246237420371983,15.381595487704914,15.5955005038889,15.592848494390607,15.359782458282913,15.248771905719487,15.220764249537416,15.131860704770517,15.203631329169482,15.203356382982028,15.186434041279709,15.204547739850165,15.322476809466112,,,,15.610771382631185,,"rgba(38, 166, 154, 1.0)",10.615219407467748,0.0,0.0,0.0,0.0,0.8817369584013834,0.8589682005956386,False,False,False,False,0.26437292735798085,0.24977312211830824,False,False,False,False,-130976.0,-164995.39234515233,False,False,False,False,14506.72201884996,False,False,False,False
2024-12-16 20:00:00+00:00,17.98,18.07,17.82,18.015,4243.0,,,,,,,,18.166460980303597,17.096019690217542,15.253996873561189,15.387873661578785,15.600250741777705,15.597152951005652,15.363952865475962,15.2527496462614,15.224481766326619,15.135340084429167,15.206570642159837,15.206091764560677,15.189033445602167,15.207068146690457,15.324675857992805,,,,15.614114607862907,,"rgba(38, 166, 154, 1.0)",10.578286314327585,0.0,0.0,0.0,0.0,0.8915592596181801,0.8526019963174728,False,False,False,False,0.2531743799727448,0.2514737510455265,False,False,False,False,-135219.0,-164533.74285142904,False,False,False,False,14347.594545689493,False,False,False,False
2024-12-17 16:00:00+00:00,17.455,17.84,17.42,17.795,17323.0,,,,,,,,18.09647341170942,17.115399312282676,15.281963376103207,15.410412608624325,15.617151917611908,15.612485477645164,15.379004638225865,15.267187752256696,15.23799902217909,15.148045415593568,15.21728196515234,15.216063857867937,15.198519107321896,15.216259760531722,15.332657992846874,,,,15.623127041063514,,"rgba(38, 166, 154, 1.0)",8.952274212920717,0.0,0.0,0.0,0.0,0.8898708361658735,0.8530639992230747,False,False,False,False,0.21444531333847938,0.23295953219200294,False,False,False,False,-152542.0,-164347.82435760842,False,False,False,False,14393.724862810586,False,False,False,False
2024-12-17 20:00:00+00:00,17.795,17.795,17.54,17.58,21420.0,,,,,,,,18.026671645719084,17.13584342344776,15.315012367699023,15.43711852767132,15.637212007438922,15.630715718499658,15.396977238459536,15.284465233689644,15.254194354934391,15.163295838137627,15.230151186304171,15.22805304649559,15.209930691256131,15.22731832329701,15.342259284524971,,,,15.634614592504988,,"rgba(38, 166, 154, 1.0)",7.39117470725089,0.0,0.0,0.0,0.0,0.907639231148349,0.8498767865943817,False,False,False,False,0.21902068925514154,0.22599011072357222,False,False,False,False,-173962.0,-164496.88134431216,False,False,False,False,14502.659361061586,False,False,False,False
2024-12-18 16:00:00+00:00,17.555,17.555,16.835,16.845,11133.0,,,,,,,,17.957084832786283,17.134698116436418,15.327773360747747,15.4472802804473,15.644607827410022,15.637454877002549,15.403900202046499,15.291233287831457,15.26056888962967,15.169371900355381,15.235243176775132,15.232800730450599,15.214461731334934,15.2317004473134,15.346008613549468,,,,15.635612551607787,,"rgba(38, 166, 154, 0.5)",2.3722991600523784,0.0,0.0,0.0,0.0,0.8947058823529411,0.8478431372549021,False,False,False,False,0.1619616701421824,0.19397589043287733,False,False,False,False,-185095.0,-164816.2320211445,False,False,False,False,14450.416580269932,False,False,False,False
2024-12-18 20:00:00+00:00,16.855,16.915,16.41,16.49,8061.0,,,,,,,,17.88887259595827,17.127168629905896,15.334431119086506,15.452447307085484,15.648163324370035,15.640705288227393,15.407470424728988,15.29481246743532,15.263962080860377,15.172662439211912,15.237970254325472,15.23534540385315,15.216899122159436,15.23405047458014,15.347974263547567,,,,15.633529013022395,,#000000,0.11712731477117799,0.0,0.0,0.0,0.0,0.894804046753757,0.8540418426480701,False,False,False,False,0.0988696375740209,0.1464227640034491,False,False,False,False,-193156.0,-165255.60826887868,False,False,False,False,14351.355858095203,False,False,False,False
2024-12-19 16:00:00+00:00,16.55,16.6,16.235,16.43,21270.0,,,,,,,,17.716506105946877,17.10166379144288,15.349182394109409,15.463728456087155,15.655646236087215,15.647567157528561,15.415363092006187,15.302855146456386,15.271620929095983,15.180170865080868,15.244156076147886,15.241122050996529,15.222445635113106,15.239388808642001,15.352379369996513,,,,15.626919740982503,,#000000,0.0,0.0,0.0,0.0,0.0,0.8865241173545498,0.8780706116360022,False,False,False,False,0.07013239493111868,0.10827757946728389,False,False,False,False,-214426.0,-166017.93992362477,False,False,False,False,14458.62165874489,False,False,False,False
2024-12-19 20:00:00+00:00,16.415,16.505,16.33,16.385,10166.0,,,,,,,,17.646869575373437,17.089859223603764,15.355995659102216,15.46894505917304,15.659102758427434,15.65074164939628,15.41903658084639,15.30660774040609,15.275198519836792,15.183684750853935,15.247052440709654,15.243828348118434,15.225045660512716,15.241891195606883,15.35444269354598,,,,15.624553457034203,,#000000,0.0,0.0,0.0,0.0,0.0,0.8954084195719882,0.8786295589269568,False,False,False,False,0.0701323949311183,0.08920498719920109,False,False,False,False,-224592.0,-166926.0648860492,False,False,False,False,14392.0693849659,False,False,False,False
2024-12-20 16:00:00+00:00,16.36,16.605,16.22,16.52,18696.0,,,,,,,,17.5401223987487,17.07042704515825,15.368787150516193,15.478809256504844,15.665726900280008,15.65682898724901,15.426003833176562,15.313701723093741,15.281959561851728,15.190313136699105,15.25253160192423,15.248949919217203,15.229965171742887,15.246628992573422,15.358365713811084,,,,15.621941426169798,,#000000,0.32806343395909465,1.0,16.605,16.22,452.0,0.9026065871893313,0.8758335017175191,False,False,False,False,0.06954728292192783,0.07937613506056446,False,False,False,False,-205896.0,-167530.24992657558,False,False,False,False,14458.796991400537,False,False,False,False
2024-12-20 20:00:00+00:00,16.53,16.57,16.26,16.415,9769.0,,,,,,,,17.490089985312235,17.060214989795174,15.375149777608458,15.483710350570897,15.668998550035411,15.659840515078102,15.429489481845996,15.31726563580053,15.28536134532552,15.193657986546006,15.255295476119716,15.251534852822203,15.232450102216822,15.2490215473137,15.360342044836418,,,,15.620828176081814,,#000000,0.0,0.0,0.0,0.0,0.0,0.9027367992674737,0.8842201648183948,False,False,False,False,0.06983983295870004,0.07460798400963226,False,False,False,False,-215665.0,-168276.5251215124,False,False,False,False,14386.08696052611,False,False,False,False
2024-12-23 16:00:00+00:00,16.58,16.58,16.58,16.58,0.0,,,,,,,,17.490089985312235,17.060214989795174,15.375149777608458,15.483710350570897,15.668998550035411,15.659840515078102,15.429489481845996,15.31726563580053,15.28536134532552,15.193657986546006,15.255295476119716,15.251534852822203,15.232450102216822,15.2490215473137,15.360342044836418,,,,15.620828176081814,,"rgba(38, 166, 154, 0.5)",0.7252595615946298,0.0,0.0,0.0,0.0,0.9144120975208314,0.8784075712375274,False,False,False,False,0.08917696943544579,0.08189247672253902,False,False,False,False,-215665.0,-169011.23015838815,False,False,False,False,14163.046852610976,False,False,False,False
