date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_812,aVWAP_peak_738,aVWAP_valley_864,aVWAP_valley_825,aVWAP_valley_798,aVWAP_valley_749,aVWAP_valley_685,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_601,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_444,aVWAP_OB_bull_825,aVWAP_OB_bull_685,aVWAP_OB_bull_668,aVWAP_OB_bull_569,aVWAP_OB_bear_609,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 18:00:00+00:00,35.305,35.735,35.29,35.715,20917.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5029752235226017,36.63704038509049,-0.61347676971644,51.47183942733264,6.681956292208092,True,False,False,False,False,0.0,35.3141,38.0776,0.0,0.0,0.0,0.0,0.8884549670490605,1.0505247742250428,False,False,False,False,-0.16869074240953524,-0.16038292470461335,False,False,False,False,-223152.0,-168390.49270395184,False,False,False,False,27929.082797834904,False,False,False,False
2025-03-13 19:00:00+00:00,35.705,35.895,35.645,35.855,51331.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4816882810370264,36.638335782808596,-0.5286778554125747,53.161411636582464,6.681956292208092,True,False,True,False,True,0.0,35.291000000000004,38.0629,0.0,0.0,0.0,0.0,0.9082974800245854,1.041180086047941,False,False,False,False,-0.14088484490080372,-0.15063388480270853,False,False,False,False,-171821.0,-168443.67886358048,False,False,False,False,28291.903219573895,False,False,False,False
2025-03-14 14:00:00+00:00,36.01,36.28,35.92,36.25,14180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4550008575584403,36.64324003024717,-0.2702679027330924,57.28865306737126,1.3257840515394577,True,False,True,False,True,0.0,35.2877,38.049925,0.0,0.0,0.0,0.0,0.9180749448934608,1.0202057310800878,False,False,False,False,-0.10555805597797986,-0.1280959703903442,False,False,False,False,-157641.0,-168276.19547034666,False,False,False,False,28073.114022371195,False,False,False,False
2025-03-14 15:00:00+00:00,36.255,36.575,36.205,36.54,7892.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4273857127536616,36.64824304923823,-0.0758330760011702,61.718173672518745,5.449929059302136,True,False,True,False,True,0.0,35.2944,38.038825,0.0,0.0,0.0,0.0,0.9218769043266302,1.014137720901889,False,False,False,False,-0.07473146565198736,-0.10141371802116578,False,False,False,False,-149749.0,-167988.95212972112,False,False,False,False,27760.228533652262,False,False,False,False
2025-03-14 16:00:00+00:00,36.545,36.545,36.33,36.485,12449.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3985842648715363,36.65530636571968,-0.12177054325384196,63.960016910135025,7.5228773753591796,True,False,True,False,True,0.0,35.33,38.030175,0.0,0.0,0.0,0.0,0.922766217870257,1.0239902080783352,False,False,False,False,-0.06969730637608788,-0.08555551219862684,False,False,False,False,-162198.0,-167899.16992615955,False,False,False,False,27522.84514553362,False,False,False,False
2025-03-14 17:00:00+00:00,36.475,36.575,36.455,36.46,9135.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3777868988849662,36.6602820602962,-0.14536504916564605,65.10727450760828,8.704802044678232,True,False,True,False,True,0.0,35.3577,38.0218,0.0,0.0,0.0,0.0,0.9225473321858864,1.0260634374231616,False,False,False,False,-0.061491127842118354,-0.0735233200203726,False,False,False,False,-171333.0,-167952.40760172298,False,False,False,False,27237.76227506023,False,False,False,False
2025-03-14 18:00:00+00:00,36.47,36.55,36.465,36.515,10773.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3567593943121863,36.66569951365036,-0.11107313078658038,66.266646383053,10.026522557076987,True,False,True,False,True,0.0,35.3874,38.013825000000004,0.0,0.0,0.0,0.0,0.9207932988420793,1.0251293422025127,False,False,False,False,-0.06228489517753674,-0.06790410759895467,False,False,False,False,-160560.0,-167837.79663115364,False,False,False,False,26982.494642888756,False,False,False,False
2025-03-14 19:00:00+00:00,36.515,36.645,36.405,36.64,37144.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.334948752264105,36.68253811678291,-0.031864981116886806,67.92910421889047,11.876242690020334,True,False,True,False,True,0.02392462958705721,35.416599999999995,38.00655,0.0,0.0,0.0,0.0,0.9190218726959941,1.0224870975669693,False,False,False,False,-0.060432891592059335,-0.064168499595507,False,False,False,False,-123416.0,-167149.08660586446,False,False,False,False,27140.03736160366,False,False,False,False
2025-03-17 14:00:00+00:00,37.23,37.3,37.01,37.145,15715.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.318881733525546,36.69657182943712,0.3400063547503812,71.70644539122546,15.637812076424396,True,False,True,False,True,4.089655418053642,35.455099999999995,38.001375,0.0,0.0,0.0,0.0,0.9247115968427444,1.016879174256223,False,False,False,False,0.006062369218702077,-0.02905306518840246,False,False,False,False,-107701.0,-166227.4108445332,False,False,False,False,26962.904999408252,False,False,False,False
2025-03-17 15:00:00+00:00,37.145,37.56,37.11,37.555,25521.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.307214154929165,36.722266729389,0.6370289577044286,75.62673100236013,19.39872051604185,True,False,True,False,True,7.138301723977509,35.5054,37.997949999999996,0.0,0.0,0.0,0.0,0.9293209504281752,1.0086841153057526,False,False,False,False,0.025045165730061644,-0.0020039497291704077,False,False,False,False,-82180.0,-164924.35021128462,False,False,False,False,26940.54988313836,False,False,False,False
2025-03-17 16:00:00+00:00,37.555,37.71,37.525,37.7,17130.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2967295244035222,36.74098843016729,0.7395617604016869,78.6517442161053,22.2683514380942,True,False,True,False,True,8.175098982137925,35.5781,37.995075,0.0,0.0,0.0,0.0,0.9440857595322207,1.0101108539407961,False,False,False,False,0.05487930273687043,0.02643767650385001,False,False,False,False,-65050.0,-163375.91067312515,False,False,False,False,26788.44833456257,False,False,False,False
2025-03-17 17:00:00+00:00,37.705,37.77,37.56,37.57,15075.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.279065600667588,36.75601140123604,0.6363931594588382,78.69099079952694,22.459564407610728,True,False,True,False,True,7.02857392173744,35.6486,37.99035,0.0,0.0,0.0,0.0,0.947156946304639,0.996590770729331,False,False,False,False,0.05990381372503834,0.04317074511444417,False,False,False,False,-80125.0,-162085.19887974337,False,False,False,False,26606.844484414312,False,False,False,False
2025-03-17 18:00:00+00:00,37.57,37.71,37.57,37.7,11285.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2659861661855953,36.76768497154846,0.736433820016057,79.23402806065388,23.294813485402358,True,False,True,False,True,7.971384397525757,35.7146,37.9867,0.0,0.0,0.0,0.0,0.9508737626787243,0.9968226811682753,False,False,False,False,0.057258973716021115,0.05021485941523264,False,False,False,False,-68840.0,-160639.5368816078,False,False,False,False,26369.296507911764,False,False,False,False
2025-03-17 19:00:00+00:00,37.695,37.755,37.555,37.675,45186.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2481823252704098,36.80782684658841,0.6947487845765786,79.17957894830553,23.659503607494628,True,False,True,False,True,7.746159476032073,35.7822,37.9825,0.0,0.0,0.0,0.0,0.9494813910921294,0.993166564978645,False,False,False,False,0.05884577933540339,0.05453031937531802,False,False,False,False,-114026.0,-159916.8463873193,False,False,False,False,26661.028344998405,False,False,False,False
2025-03-18 14:00:00+00:00,37.585,37.645,37.37,37.5,9177.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2231251436862252,36.81305747202988,0.5616289809069142,76.266918779494,23.659503607494628,True,False,True,False,False,6.172292994415351,35.845,37.977075,0.0,0.0,0.0,0.0,0.9427703523693804,0.9965978128797081,False,False,False,False,0.04325378528473943,0.048892052330028725,False,False,False,False,-123203.0,-159347.63946658565,False,False,False,False,26389.958138099206,False,False,False,False
2025-03-18 15:00:00+00:00,37.505,37.555,37.225,37.255,8099.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2003386046304185,36.815920327502155,0.36579651008811703,70.88121895861704,26.402603497013956,True,False,True,False,False,4.025023115444402,35.904300000000006,37.97045,0.0,0.0,0.0,0.0,0.9407846936304192,0.9989101477355288,False,False,False,False,0.030848434048824494,0.03987024318942661,False,False,False,False,-131302.0,-158912.82335082462,False,False,False,False,26106.377391772083,False,False,False,False
2025-03-18 16:00:00+00:00,37.245,37.385,37.17,37.215,12230.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.180711562064643,36.819155850164194,0.33525897649686753,66.7651327820942,22.60469155141027,True,False,True,False,False,3.678285040265468,35.9568,37.9626,0.0,0.0,0.0,0.0,0.9375978797735214,1.000602337067823,False,False,False,False,0.018979908967805905,0.02942507607861626,False,False,False,False,-143532.0,-158674.36097329247,False,False,False,False,25891.239757791118,False,False,False,False
2025-03-18 17:00:00+00:00,37.215,37.36,37.155,37.325,7949.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1601152202797198,36.82169245737363,0.4338427199541604,65.05866380230884,21.038918626619065,True,False,True,False,False,4.545747584331242,36.0168,37.9559,0.0,0.0,0.0,0.0,0.9375449532486215,1.0011987532965714,False,False,False,False,0.01687060441668446,0.02314784024765036,False,False,False,False,-135583.0,-158316.3553768073,False,False,False,False,25613.065497980402,False,False,False,False
2025-03-18 18:00:00+00:00,37.325,37.51,37.315,37.495,10437.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1480084321818806,36.82709835830753,0.5817915818118748,65.3969597207811,21.038918626619065,True,False,True,False,False,5.871661214848871,36.079299999999996,37.949825000000004,0.0,0.0,0.0,0.0,0.9416537406037466,0.9976136499224434,False,False,False,False,0.033223074997842064,0.028185457622746213,False,False,False,False,-125146.0,-157802.08630119788,False,False,False,False,25377.77766080241,False,False,False,False
2025-03-18 19:00:00+00:00,37.495,37.62,37.39,37.605,43032.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1420588015976436,36.8525996158735,0.658810547297522,66.49917998545506,21.038918626619065,True,False,True,False,False,6.720096285981253,36.1428,37.94285,0.0,0.0,0.0,0.0,0.9437522249911001,0.99501601993592,False,False,False,False,0.04298971658885064,0.03558758710579843,False,False,False,False,-82114.0,-156628.62759885372,False,False,False,False,25651.48653427834,False,False,False,False
2025-03-19 14:00:00+00:00,37.71,37.83,37.655,37.805,11279.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1366310342888093,36.8612419424339,0.8303117098651193,68.66180038040329,21.038918626619065,True,False,True,False,True,8.240253160150804,36.2053,37.9373,0.0,0.0,0.0,0.0,0.9491265344664778,0.9905571293673275,False,False,False,False,0.06810830576052872,0.05184794643316357,False,False,False,False,-70835.0,-155298.4938376312,False,False,False,False,25428.657285684876,False,False,False,False
2025-03-19 15:00:00+00:00,37.805,37.99,37.74,37.79,11047.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.130840961090294,36.88520859796966,0.8001049070224616,69.82580094823714,21.038918626619065,True,False,True,False,True,8.098665714783635,36.2661,37.933175,0.0,0.0,0.0,0.0,0.9514198544942502,0.9868575451771883,False,False,False,False,0.08109583387777253,0.06647189015546805,False,False,False,False,-81882.0,-154160.2536230943,False,False,False,False,25205.685854899064,False,False,False,False
2025-03-19 16:00:00+00:00,37.79,37.95,37.695,37.84,14637.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1195035981660122,36.895931413322955,0.8432921414666603,70.98286206133383,21.038918626619065,True,False,True,False,True,8.483499696593615,36.3153,37.929,0.0,0.0,0.0,0.0,0.9533137829912023,0.9904985337243398,False,False,False,False,0.07658708528932687,0.07152948772239745,False,False,False,False,-67245.0,-152812.73031110832,False,False,False,False,25041.830260249466,False,False,False,False
2025-03-19 17:00:00+00:00,37.84,37.865,36.98,37.165,31599.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1049801392371046,36.877091338163055,0.2605555082969372,62.371086627644736,18.00198314249745,False,False,True,False,False,2.353946696890276,36.3526,37.92265,0.0,0.0,0.0,0.0,0.9351114190047338,0.9942269945733746,False,False,False,False,0.03427858962152411,0.05290403867196078,False,False,False,False,-98844.0,-151976.00581016092,False,False,False,False,25143.49180660219,False,False,False,False
2025-03-19 18:00:00+00:00,37.155,37.59,37.12,37.585,32212.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1006226043096974,36.88925572637698,0.6321370021828567,60.503838698614956,16.42587313629771,False,False,True,False,False,5.589672365038258,36.392199999999995,37.91865,0.0,0.0,0.0,0.0,0.9359151682803135,1.0074919317657904,False,False,False,False,0.027155229440944506,0.04002963405645264,False,False,False,False,-66632.0,-150652.84292938322,False,False,False,False,25253.081080918433,False,False,False,False
2025-03-19 19:00:00+00:00,37.58,37.705,37.48,37.48,45708.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.089502394888975,36.91449537166161,0.5190485408671502,58.19480247163929,14.29718742512354,False,True,True,False,False,4.684260567704289,36.4271,37.916000000000004,0.0,0.0,0.0,0.0,0.9372481289579735,1.006908462867012,False,False,False,False,0.052235950743544125,0.04613279239999839,False,False,False,False,-112340.0,-150058.84536458657,False,False,False,False,25570.211606795667,False,False,False,False
2025-03-20 14:00:00+00:00,37.315,37.58,37.29,37.56,18121.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0985826536256569,36.92077022957858,0.5818677077339336,57.36707481306062,13.423561464376306,False,True,True,False,False,5.293119968416619,36.4634,37.915275,0.0,0.0,0.0,0.0,0.9334175180805878,1.0089541958443347,False,False,False,False,0.03559809055335663,0.040865441476677505,False,False,False,False,-94219.0,-149193.1113279263,False,False,False,False,25454.719953977128,False,False,False,False
2025-03-20 15:00:00+00:00,37.565,37.585,37.355,37.425,22641.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1104602689918042,36.92768852718139,0.44784265291195163,55.324147453411015,11.313292461251166,False,True,True,False,False,4.113525006296033,36.4968,37.914925,0.0,0.0,0.0,0.0,0.9386700356035373,1.0071207074767425,False,False,False,False,0.03929336713529061,0.04007940430598406,False,False,False,False,-116860.0,-148691.8227802065,False,False,False,False,25411.09638879919,False,False,False,False
2025-03-20 16:00:00+00:00,37.415,37.565,37.405,37.475,20941.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1237645989593252,36.93470112580748,0.48079364191830976,54.48838185609428,10.278438971528153,False,True,True,False,False,4.504927418178962,36.5299,37.912575000000004,0.0,0.0,0.0,0.0,0.9409998845398915,1.0093522687911325,False,False,False,False,0.040877379613724604,0.04047839195985433,False,False,False,False,-95919.0,-147873.63948128858,False,False,False,False,25341.792568817807,False,False,False,False
2025-03-20 17:00:00+00:00,37.475,37.615,37.46,37.52,15303.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1275247944779294,36.940629540073985,0.5138427667076539,54.430359910013024,9.86720068429765,False,True,True,False,False,4.860590392999729,36.5623,37.9119,0.0,0.0,0.0,0.0,0.9418846955313731,1.0056726094003239,False,False,False,False,0.046423090474455336,0.04345074121715484,False,False,False,False,-80616.0,-146830.8853808035,False,False,False,False,25186.152373952416,False,False,False,False
2025-03-20 18:00:00+00:00,37.52,37.645,37.495,37.57,14838.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.136040864954768,36.94685617088308,0.5485223712808347,54.97276748817703,9.86720068429765,False,True,True,False,False,5.259519974902016,36.595699999999994,37.912549999999996,0.0,0.0,0.0,0.0,0.9443152755173215,1.0045338293420132,False,False,False,False,0.04985755840330705,0.046654149810230944,False,False,False,False,-65778.0,-145574.25149893056,False,False,False,False,25025.715903038425,False,False,False,False
2025-03-20 19:00:00+00:00,37.575,37.72,37.515,37.72,53867.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.145720702408861,36.97221653654955,0.652675178058878,57.00550091913466,9.86720068429765,False,True,True,False,True,6.453007056721734,36.635999999999996,37.9129,0.0,0.0,0.0,0.0,0.944425107321035,0.9983756816336,False,False,False,False,0.05487930273687043,0.05076672627355069,False,False,False,False,-11911.0,-143501.9530260789,False,False,False,False,25472.867594464184,False,False,False,False
2025-03-21 14:00:00+00:00,37.445,37.57,37.225,37.545,11969.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1528839670330069,36.97491917487285,0.49448239495799,55.70935440134584,9.86720068429765,False,True,True,False,True,4.82670317857777,36.677,37.911975000000005,0.0,0.0,0.0,0.0,0.9347023534840795,1.0012690355329947,False,False,False,False,0.03163994106762391,0.0412033336705873,False,False,False,False,-23880.0,-141647.34910319396,False,False,False,False,25263.505306177914,False,False,False,False
2025-03-21 15:00:00+00:00,37.55,37.555,37.205,37.235,13330.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1550878559465827,36.976414954873256,0.22386612740797582,51.196717253446884,5.902240545228274,False,True,False,False,False,2.046076578392668,36.7081,37.9104,0.0,0.0,0.0,0.0,0.9318494722349703,1.0011473152822394,False,False,False,False,0.02979315128866318,0.03549824247962524,False,False,False,False,-37210.0,-140028.1653961677,False,False,False,False,25078.48972003562,False,False,False,False
2025-03-21 16:00:00+00:00,37.23,37.445,37.18,37.425,18062.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1570133771721351,36.97012330259103,0.3931473104664854,50.58642435477515,5.245844845553748,False,True,False,False,False,3.6015026800604133,36.7473,37.904625,0.0,0.0,0.0,0.0,0.9329044117647058,1.006893382352941,False,False,False,False,0.022671609613923796,0.02908492604677452,False,False,False,False,-19148.0,-138154.05430475425,False,False,False,False,24969.70693367848,False,False,False,False
2025-03-21 17:00:00+00:00,37.42,37.42,37.25,37.345,27696.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1378455499301319,36.973279946760954,0.32668761877380464,49.263808826224086,3.839608257584871,False,True,False,False,False,2.888022818439108,36.7849,37.8985,0.0,0.0,0.0,0.0,0.9296309072093827,1.0094285385765205,False,False,False,False,0.025045165730061644,0.02706504588841808,False,False,False,False,-46844.0,-136738.3945480914,False,False,False,False,25011.97504323385,False,False,False,False
2025-03-21 18:00:00+00:00,37.345,37.405,37.29,37.3,21528.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1155036958682827,36.975802344642005,0.2906289388002822,47.85343134730013,2.3337190712714744,False,True,False,True,False,2.4843205860329505,36.823,37.89335,0.0,0.0,0.0,0.0,0.9291719451802374,1.0104802487619486,False,False,False,False,0.02636392822744947,0.026714487057933778,False,False,False,False,-68372.0,-135678.45044657058,False,False,False,False,24957.95992628449,False,False,False,False
2025-03-21 19:00:00+00:00,37.305,37.465,37.275,37.435,44506.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1018457773742267,36.985009940121046,0.4083965915368968,48.80018125748144,2.3337190712714744,False,True,False,False,False,3.616931810945051,36.8682,37.889025,0.0,0.0,0.0,0.0,0.9292615596963425,1.0075914423740508,False,False,False,False,0.02873793486133165,0.027726210959632715,False,False,False,False,-23866.0,-133944.92408305785,False,False,False,False,25261.030315024265,False,False,False,False
2025-03-24 14:00:00+00:00,37.975,38.335,37.91,38.255,22710.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.099009041761788,37.010869860153626,1.1320472285213863,56.2201897973312,1.410175145405681,False,True,True,False,True,9.91733413706799,36.924,37.889025000000004,0.0,0.0,0.0,0.0,0.933363502658672,0.9987555153297881,False,False,False,False,0.1084907452368999,0.06810847809826631,False,False,False,False,-1156.0,-131886.18107401818,False,False,False,False,25221.479457426987,False,False,False,False
2025-03-24 15:00:00+00:00,38.255,38.465,38.205,38.44,19623.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0996643754978246,37.03503182190532,1.2776336211297556,62.08223866139075,6.574169508416844,False,False,True,False,True,11.21342121841154,36.9847,37.890375000000006,0.0,0.0,0.0,0.0,0.9367231638418082,0.9998870056497171,False,False,False,False,0.164203634901659,0.11615605649996266,False,False,False,False,18467.0,-129555.12400310318,False,False,False,False,25134.681326304086,False,False,False,False
2025-03-24 16:00:00+00:00,38.44,38.47,38.105,38.175,15910.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0897113098151332,37.11017882607763,0.9771589634166618,62.727196078264825,6.928199069051502,False,False,True,False,True,8.774876554819663,37.0389,37.88915,0.0,0.0,0.0,0.0,0.9427727943681165,0.9963665266265468,False,False,False,False,0.15870373584528039,0.13742989617262152,False,False,False,False,2557.0,-127506.87401855894,False,False,False,False,24991.663011167588,False,False,False,False
