date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_610,aVWAP_valley_556,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 20:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,#000000,17.024745662676448,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132868.0,84097.76659227248,False,False,False,False,5164.4768080125095,False,False,False,False
2024-01-16 16:00:00+00:00,5.795,5.815,5.76,5.765,6959.0,,,,,,,#000000,17.024745662676448,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132868.0,84853.8942420047,False,False,False,False,5192.298873004563,False,False,False,False
2024-01-16 20:00:00+00:00,5.765,5.78,5.765,5.78,6749.0,,,,,,,"rgba(38, 166, 154, 0.5)",17.907674661504682,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139617.0,85702.93464135347,False,False,False,False,5216.433774198291,False,False,False,False
2024-01-17 16:00:00+00:00,5.81,5.835,5.785,5.8,6781.0,,,,,,,"rgba(38, 166, 154, 0.5)",19.06663017121061,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146398.0,86643.94340660381,False,False,False,False,5240.690614908395,False,False,False,False
2024-01-17 20:00:00+00:00,5.805,5.835,5.795,5.835,12133.0,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158531.0,87758.47141580374,False,False,False,False,5347.548124754777,False,False,False,False
2024-01-18 16:00:00+00:00,5.83,5.84,5.805,5.84,5279.0,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163810.0,88937.56488222539,False,False,False,False,5346.485363130671,False,False,False,False
2024-01-18 20:00:00+00:00,5.835,5.88,5.835,5.88,11049.0,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174859.0,90269.68015536918,False,False,False,False,5434.896442772056,False,False,False,False
2024-01-19 16:00:00+00:00,5.845,5.91,5.835,5.905,8008.0,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182867.0,91705.29751730144,False,False,False,False,5474.78952117869,False,False,False,False
2024-01-19 20:00:00+00:00,5.905,5.92,5.905,5.92,3765.0,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186632.0,93177.02933873863,False,False,False,False,5448.2811565092525,False,False,False,False
2024-01-22 16:00:00+00:00,6.015,6.02,5.985,5.985,12803.0,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199435.0,94824.43973658765,False,False,False,False,5562.307805245543,False,False,False,False
2024-01-22 20:00:00+00:00,5.985,6.005,5.98,5.995,6627.0,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206062.0,96549.05307400489,False,False,False,False,5578.81466097817,False,False,False,False
2024-01-23 16:00:00+00:00,5.955,5.965,5.945,5.96,6780.0,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199282.0,98141.81194107457,False,False,False,False,5597.437689490136,False,False,False,False
2024-01-23 20:00:00+00:00,5.96,5.98,5.955,5.975,3465.0,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,202747.0,99763.59780245325,False,False,False,False,5564.376640040677,False,False,False,False
2024-01-24 16:00:00+00:00,6.1,6.11,6.085,6.095,12741.0,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215488.0,101557.77458070978,False,False,False,False,5675.642118489658,False,True,False,False
2024-01-24 20:00:00+00:00,6.095,6.1,6.08,6.085,4748.0,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210740.0,103250.522261629,False,False,False,False,5661.260070140981,False,False,False,False
2024-01-25 16:00:00+00:00,5.985,6.01,5.975,6.005,4747.0,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205993.0,104843.42889323166,False,False,False,False,5647.085495410113,False,False,False,False
2024-01-25 20:00:00+00:00,6.005,6.02,6.005,6.015,11979.0,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217972.0,106597.3602282203,False,False,False,False,5745.254712535538,False,False,False,False
2024-01-26 16:00:00+00:00,5.995,6.015,5.99,6.015,32201.0,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217972.0,108324.09882933316,False,False,False,False,6155.421306139638,False,False,False,False
2024-01-26 20:00:00+00:00,6.015,6.015,5.98,5.98,26635.0,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191337.0,109611.12055290939,False,False,False,False,6472.934154106465,False,False,False,False
2024-01-29 16:00:00+00:00,5.925,5.935,5.895,5.905,7154.0,,,,,,,#000000,14.884886824583322,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,184183.0,110767.27372263173,False,False,False,False,6483.493314507915,False,False,False,False
2024-01-29 20:00:00+00:00,5.905,5.92,5.9,5.91,30175.0,,,,,,,#000000,15.13581312810934,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214358.0,112373.33149437387,False,False,False,False,6850.803495678334,False,False,False,False
2024-01-30 16:00:00+00:00,5.87,5.88,5.865,5.875,37681.0,,,,,,,#000000,12.526220833863071,0.0,0.0,0.0,0.0,,,False,False,False,False,0.21758018584296096,0.21758018584296096,False,False,False,False,176677.0,113370.2875952363,False,False,False,False,7328.791038380996,False,False,False,False
2024-01-30 20:00:00+00:00,5.875,5.875,5.855,5.86,5906.0,,,,,,,#000000,11.431895491389039,0.0,0.0,0.0,0.0,1.0390476190476194,0.8619047619047615,False,False,False,False,0.2135383955433992,0.21555929069318008,False,False,False,False,170771.0,114260.22112089155,False,False,False,False,7306.732262592143,False,False,False,False
2024-01-31 16:00:00+00:00,5.885,5.9,5.82,5.835,10779.0,,,,,,,#000000,9.632331644827467,0.0,0.0,0.0,0.0,1.0350378787878791,0.8570075757575752,False,False,False,False,0.21034779285455088,0.2129535417738655,False,False,False,False,159992.0,114969.24094847463,False,False,False,False,7360.565870924048,False,False,False,False
2024-01-31 20:00:00+00:00,5.835,5.835,5.785,5.785,2817.0,,,,,,,"rgba(239, 83, 80, 0.5)",6.182792115301307,0.0,0.0,0.0,0.0,1.0304182509505706,0.8726235741444863,False,False,False,False,0.16725664193707085,0.19010509185546817,False,False,False,False,157175.0,115623.59380198664,False,False,False,False,7290.122989204295,False,False,False,False
2024-02-01 16:00:00+00:00,5.755,5.825,5.755,5.825,5988.0,,,,,,,#000000,8.398797453308028,0.0,0.0,0.0,0.0,1.0124879923150818,0.8828049951969258,False,False,False,False,0.15552766886661842,0.1728163803610433,False,False,False,False,163163.0,116360.63885932018,False,False,False,False,7269.935035883297,False,False,False,False
2024-02-01 20:00:00+00:00,5.825,5.835,5.825,5.835,6328.0,,,,,,,#000000,8.941443652501267,0.0,0.0,0.0,0.0,1.0185546875000002,0.8847656249999999,False,False,False,False,0.17903138927585563,0.17592388481844945,False,False,False,False,169491.0,117184.36538863304,False,False,False,False,7255.331391916115,False,False,False,False
2024-02-02 16:00:00+00:00,5.805,5.81,5.775,5.805,15563.0,,,,,,,#000000,6.898732067967494,0.0,0.0,0.0,0.0,1.0096993210475271,0.8855480116391851,False,False,False,False,0.1569914067280171,0.16645764577323327,False,False,False,False,153928.0,117754.03414229765,False,False,False,False,7384.132455607338,False,False,False,False
2024-02-02 20:00:00+00:00,5.805,5.815,5.795,5.8,10098.0,,,,,,,#000000,6.561183081356681,0.0,0.0,0.0,0.0,1.0106280193236719,0.883091787439613,False,False,False,False,0.1643202443785631,0.16538894507589819,False,False,False,False,143830.0,118158.31268272713,False,False,False,False,7426.207921411875,False,False,False,False
2024-02-05 16:00:00+00:00,5.745,5.795,5.745,5.785,3658.0,,,,,,,"rgba(239, 83, 80, 0.5)",5.54495046859493,0.0,0.0,0.0,0.0,1.0077821011673156,0.8852140077821008,False,False,False,False,0.14384099443296475,0.15461496975443145,False,False,False,False,140172.0,118499.61016051432,False,False,False,False,7367.786093172931,False,False,False,False
2024-02-05 20:00:00+00:00,5.785,5.795,5.77,5.78,2905.0,,,,,,,"rgba(239, 83, 80, 0.5)",5.205040467295209,0.0,0.0,0.0,0.0,1.0087378640776703,0.8844660194174754,False,False,False,False,0.15114039342144084,0.15287768158793613,False,False,False,False,137267.0,118790.57744484743,False,False,False,False,7298.595611108234,False,False,False,False
2024-02-06 16:00:00+00:00,5.785,5.795,5.77,5.785,3947.0,,,,,,,"rgba(239, 83, 80, 0.5)",5.504306510626332,0.0,0.0,0.0,0.0,1.017543859649123,0.88401559454191,False,False,False,False,0.15114039342144084,0.15200903750468847,False,False,False,False,141214.0,119138.22740694281,False,False,False,False,7246.632888455393,False,False,False,False
2024-02-06 20:00:00+00:00,5.785,5.8,5.78,5.8,5300.0,,,,,,,#000000,6.404680712763163,0.0,0.0,0.0,0.0,1.0185365853658541,0.8829268292682924,False,False,False,False,0.15552766886661842,0.15376835318565346,False,False,False,False,146514.0,119562.6579897809,False,False,False,False,7216.45253359562,False,False,False,False
2024-02-07 16:00:00+00:00,5.775,5.81,5.765,5.805,6514.0,,,,,,,#000000,6.70563648774171,0.0,0.0,0.0,0.0,1.020608439646713,0.8851815505397445,False,False,False,False,0.15406459183012713,0.1539164725078903,False,False,False,False,153028.0,120081.50050156724,False,False,False,False,7205.561796640648,False,False,False,False
2024-02-07 20:00:00+00:00,5.81,5.81,5.8,5.805,2125.0,,,,,,,#000000,6.70563648774171,0.0,0.0,0.0,0.0,1.0275049115913562,0.8732809430255399,False,False,False,False,0.15776795000166058,0.15584221125477543,False,False,False,False,153028.0,120592.2989434034,False,False,False,False,7126.793396692731,False,False,False,False
2024-02-08 16:00:00+00:00,5.805,5.805,5.78,5.795,1623.0,,,,,,,#000000,5.96588117900313,0.0,0.0,0.0,0.0,1.021803766105055,0.8860257680872147,False,False,False,False,0.14548788580301172,0.15066504852889356,False,False,False,False,151405.0,121070.0152388545,False,False,False,False,7041.463266511449,False,False,False,False
2024-02-08 20:00:00+00:00,5.795,5.8,5.79,5.8,3262.0,,,,,,,#000000,6.283307000690016,0.0,0.0,0.0,0.0,1.0149105367793245,0.8886679920477134,False,False,False,False,0.13701603178121,0.14384054015505177,False,False,False,False,154667.0,121590.89872352341,False,False,False,False,6982.866936798093,False,False,False,False
2024-02-09 16:00:00+00:00,5.745,5.78,5.745,5.775,4085.0,,,,,,,"rgba(239, 83, 80, 0.5)",4.420134718080146,0.0,0.0,0.0,0.0,1.0029970029970035,0.8961038961038957,False,False,False,False,0.11585534926067687,0.12984794470786432,False,False,False,False,150582.0,122040.3731619184,False,False,False,False,6937.938767235331,False,False,False,False
2024-02-09 20:00:00+00:00,5.775,5.79,5.765,5.785,4650.0,,,,,,,"rgba(239, 83, 80, 0.5)",5.074352079485106,0.0,0.0,0.0,0.0,1.0079760717846467,0.8903290129611164,False,False,False,False,0.10326872065575604,0.11655833268181018,False,False,False,False,155232.0,122554.97202762509,False,False,False,False,6902.466848363466,False,False,False,False
2024-02-12 16:00:00+00:00,5.805,5.825,5.8,5.805,5383.0,,,,,,,#000000,6.372556198721849,0.0,0.0,0.0,0.0,1.0122699386503073,0.8936605316973414,False,False,False,False,0.12844359977023992,0.12250096622602505,False,False,False,False,160615.0,123145.04998068516,False,False,False,False,6878.909222807442,False,False,False,False
2024-02-12 20:00:00+00:00,5.805,5.815,5.805,5.815,2513.0,,,,,,,#000000,7.016508761561738,0.0,0.0,0.0,0.0,1.0092118730808604,0.893551688843398,False,False,False,False,0.12664038838283354,0.12457067730442929,False,False,False,False,163128.0,123764.94067865903,False,False,False,False,6811.220707725156,False,False,False,False
2024-02-13 16:00:00+00:00,5.695,5.725,5.66,5.665,8988.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9979959919839685,0.8987975951903807,False,False,False,False,0.04260636754165712,0.08358852242304321,False,False,False,False,154140.0,124235.87183092786,False,False,False,False,6844.9692238844555,False,False,False,False
2024-02-13 20:00:00+00:00,5.665,5.675,5.65,5.67,13511.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0020080321285145,0.8995983935742969,False,False,False,False,-0.03928067808481189,0.02215392216911566,False,False,False,False,167651.0,124908.97459323907,False,False,False,False,6948.3185382428355,False,False,False,False
2024-02-14 16:00:00+00:00,5.735,5.735,5.715,5.725,61154.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.6014060060589799,0.0,0.0,0.0,0.0,1.0031055900621122,0.9016563146997927,False,False,False,False,0.013795043014473193,0.017974482591794426,False,False,False,False,228805.0,126519.76568481675,False,False,False,False,7788.716700440621,False,False,False,False
2024-02-14 20:00:00+00:00,5.73,5.74,5.725,5.735,11003.0,,,,,,,"rgba(239, 83, 80, 0.5)",1.2251006593776808,0.0,0.0,0.0,0.0,1.0031088082901558,0.9005181347150256,False,False,False,False,0.02016345880913573,0.01906897070046508,False,False,False,False,239808.0,128276.17241838548,False,False,False,False,7838.550550046192,False,False,False,False
2024-02-15 16:00:00+00:00,5.765,5.8,5.755,5.795,8033.0,,,,,,,#000000,4.826770754945578,0.0,0.0,0.0,0.0,1.010319917440661,0.8906088751289987,False,False,False,False,0.058426470568491935,0.03874772063447851,False,False,False,False,247841.0,130129.89067546478,False,False,False,False,7841.5652702005145,False,False,False,False
2024-02-15 20:00:00+00:00,5.795,5.8,5.785,5.79,15199.0,,,,,,,#000000,4.496752948862721,0.0,0.0,0.0,0.0,1.0134436401240958,0.8893485005170628,False,False,False,False,0.07121333462234966,0.054980527628414086,False,False,False,False,232642.0,131719.22570375213,False,False,False,False,7955.634025701281,False,False,False,False
2024-02-16 16:00:00+00:00,5.755,5.755,5.715,5.715,5326.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9989754098360661,0.8985655737704915,False,False,False,False,0.022286602020367235,0.03863356482439066,False,False,False,False,227316.0,133201.3462354769,False,False,False,False,7914.864505922967,False,False,False,False
2024-02-16 20:00:00+00:00,5.715,5.72,5.705,5.71,13510.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9958932238193025,0.9055441478439423,False,False,False,False,0.0031832476415912855,0.020908406232990975,False,False,False,False,213806.0,134451.03078996562,False,False,False,False,8001.610792652843,False,False,False,False
2024-02-19 16:00:00+00:00,5.71,5.71,5.71,5.71,0.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0010362694300525,0.9015544041450774,False,False,False,False,0.001061051065576042,0.010984728649283508,False,False,False,False,213806.0,135681.3403901212,False,False,False,False,7877.554811371403,False,False,False,False
2024-02-19 20:00:00+00:00,5.71,5.71,5.71,5.71,0.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.00103842159917,0.899273104880581,False,False,False,False,0.001061051065576042,0.006022889857429775,False,False,False,False,213806.0,136892.57542283248,False,False,False,False,7755.422178636963,False,False,False,False
2024-02-20 16:00:00+00:00,5.785,5.785,5.755,5.765,8549.0,,,,,,,#000000,2.863659753177064,0.0,0.0,0.0,0.0,1.0061728395061735,0.8930041152263369,False,False,False,False,0.04748659260255859,0.026754741229994182,False,False,False,False,222355.0,138217.57425348624,False,False,False,False,7767.725710751119,False,False,False,False
2024-02-20 20:00:00+00:00,5.765,5.765,5.755,5.76,6459.0,,,,,,,#000000,2.539948466009509,0.0,0.0,0.0,0.0,1.0030895983522148,0.8990731204943353,False,False,False,False,0.03788692167852158,0.03232083145425788,False,False,False,False,215896.0,139421.89093172675,False,False,False,False,7747.4353896542025,False,False,False,False
2024-02-21 16:00:00+00:00,5.815,5.825,5.775,5.82,11388.0,,,,,,,#000000,6.049992141390469,0.0,0.0,0.0,0.0,1.0020325203252038,0.8882113821138208,False,False,False,False,0.07261913506756779,0.05246998326091283,False,False,False,False,227284.0,140784.09417309533,False,False,False,False,7803.878251830106,False,False,False,False
2024-02-21 20:00:00+00:00,5.815,5.85,5.815,5.845,8590.0,,,,,,,"rgba(38, 166, 154, 0.5)",7.441408644549753,0.0,0.0,0.0,0.0,1.0100908173562066,0.8839556004036324,False,False,False,False,0.09552433561901051,0.07399715943996167,False,False,False,False,235874.0,142258.35627893882,False,False,False,False,7816.066185910259,False,False,False,False
2024-02-22 16:00:00+00:00,5.835,5.85,5.825,5.825,10289.0,,,,,,,#000000,6.105317546698036,0.0,0.0,0.0,0.0,1.0121827411167519,0.8862944162436545,False,False,False,False,0.09999634088491181,0.08699675016243674,False,False,False,False,225585.0,143550.24222810258,False,False,False,False,7854.406245043433,False,False,False,False
2024-02-22 20:00:00+00:00,5.825,5.835,5.82,5.825,7428.0,,,,,,,#000000,6.105317546698036,0.0,0.0,0.0,0.0,1.0101214574898791,0.8876518218623478,False,False,False,False,0.0910561363076688,0.08902644323505277,False,False,False,False,225585.0,144822.09893774442,False,False,False,False,7847.795295507876,False,False,False,False
2024-02-23 16:00:00+00:00,5.795,5.83,5.785,5.82,6750.0,,,,,,,#000000,5.764596038814005,0.0,0.0,0.0,0.0,1.0060606060606068,0.8888888888888885,False,False,False,False,0.06881141955213542,0.0789189313935941,False,False,False,False,218835.0,145969.5857759189,False,False,False,False,7830.775213406979,False,False,False,False
2024-02-23 20:00:00+00:00,5.815,5.825,5.815,5.82,4089.0,,,,,,,#000000,5.764596038814005,0.0,0.0,0.0,0.0,1.0101214574898791,0.8927125506072869,False,False,False,False,0.07576961008952125,0.07734427074155767,False,False,False,False,218835.0,147099.2821204783,False,False,False,False,7772.763194594467,False,False,False,False
2024-02-26 16:00:00+00:00,5.785,5.805,5.77,5.785,10272.0,,,,,,,#000000,3.365106628737422,0.0,0.0,0.0,0.0,1.0000000000000007,0.9020202020202015,False,False,False,False,0.045865415479820065,0.06160484311068887,False,False,False,False,208563.0,148052.20797907552,False,False,False,False,7811.511052042614,False,False,False,False
2024-02-26 20:00:00+00:00,5.785,5.795,5.785,5.79,11299.0,,,,,,,#000000,3.6740091904714163,0.0,0.0,0.0,0.0,1.0030272452068625,0.8990918264379408,False,False,False,False,0.02015534714331495,0.04088009512700191,False,False,False,False,219862.0,149165.53808792707,False,False,False,False,7865.580648134976,False,False,False,False
2024-02-27 16:00:00+00:00,5.815,5.835,5.81,5.815,48767.0,,,,,,,#000000,5.209465087856433,0.0,0.0,0.0,0.0,1.0041109969167532,0.9177800616649531,False,False,False,False,0.046439546742379774,0.04365982093469084,False,False,False,False,268629.0,151017.68478423826,False,False,False,False,8499.71118072203,False,False,False,False
2024-02-27 20:00:00+00:00,5.815,5.815,5.81,5.815,5087.0,,,,,,,#000000,5.209465087856433,0.0,0.0,0.0,0.0,0.9793601651186798,0.9236326109391118,False,False,False,False,0.036109378802857396,0.039884599868774115,False,False,False,False,268629.0,152841.11602789347,False,False,False,False,8446.800929858122,False,False,False,False
2024-02-28 16:00:00+00:00,5.905,5.925,5.9,5.905,15944.0,,,,,,,"rgba(38, 166, 154, 1.0)",10.42061745158361,0.0,0.0,0.0,0.0,0.9918032786885254,0.9180327868852453,False,False,False,False,0.13625525269710032,0.08806992628293722,False,False,False,False,284573.0,154883.47081815868,False,False,False,False,8563.036574356445,False,False,False,False
2024-02-28 20:00:00+00:00,5.905,5.905,5.88,5.885,19854.0,,,,,,,"rgba(38, 166, 154, 0.5)",8.998388197513641,0.0,0.0,0.0,0.0,0.9846153846153853,0.9241025641025635,False,False,False,False,0.10953797628916706,0.09880395128605214,False,False,False,False,264719.0,156586.34723958257,False,False,False,False,8738.09027087805,False,False,False,False
