date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_672,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_614,aVWAP_peak_580,aVWAP_peak_488,aVWAP_peak_465,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_373,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_258,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_98,aVWAP_peak_61,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_766,aVWAP_valley_721,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_656,aVWAP_valley_654,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_393,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_201,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_175,aVWAP_valley_153,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_45,aVWAP_valley_35,aVWAP_OB_bull_870,aVWAP_OB_bull_678,aVWAP_OB_bull_659,aVWAP_OB_bull_552,aVWAP_OB_bear_823,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,5.85,5.895,5.85,5.875,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.963837354279659,5.938002178264451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.866621923937359,5.966625894491597,,,,,,5.933771837743266,5.9509197662720545,5.9166239092144775,#000000,,5.944884649276022,,42.25466481686307,-0.7695132769814919,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1767.0,-556.1521998095292,False,False,False,False,498.6696888190487,False,False,False,False
2025-01-08 20:00:00+00:00,5.875,5.92,5.855,5.915,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.954727071882747,5.9351508673846896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.892135627530364,5.954511179910561,,,,,,5.9341311866770905,5.944938969633718,5.923323403720463,#000000,,5.940181060829782,,44.500739187898446,-0.7695132769814919,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928.0,-561.9172819830248,False,False,False,False,503.9461277520867,False,False,False,False
2025-01-09 15:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.954727071882747,5.9351508673846896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.892135627530364,5.954511179910561,,,,,,5.9341311866770905,5.944938969633718,5.923323403720463,#000000,,5.940181060829782,,45.99812210192202,-0.7695132769814919,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928.0,-567.5929830375516,False,False,False,False,496.1330094923644,False,False,False,False
2025-01-09 16:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.954727071882747,5.9351508673846896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.892135627530364,5.954511179910561,,,,,,5.9341311866770905,5.944938969633718,5.923323403720463,#000000,,5.940181060829782,,46.99637737793775,-0.7695132769814919,False,True,False,True,True,12.870231581466204,5.8518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928.0,-573.1806887268918,False,False,False,False,488.44102484907194,False,False,False,False
2025-01-09 17:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.954727071882747,5.9351508673846896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.892135627530364,5.954511179910561,,,,,,5.9341311866770905,5.944938969633718,5.923323403720463,#000000,,5.940181060829782,,47.661880895281556,-0.7695132769814919,False,True,False,True,True,12.870231581466204,5.8591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928.0,-578.6817633202734,False,False,False,False,480.86829578164446,False,False,False,False
2025-01-09 18:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.954727071882747,5.9351508673846896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.892135627530364,5.954511179910561,,,,,,5.9341311866770905,5.944938969633718,5.923323403720463,#000000,,5.940181060829782,,48.105549906844104,-0.7695132769814919,False,True,False,False,True,12.870231581466204,5.8659,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928.0,-584.0975499354629,False,False,False,False,473.41297336642515,False,False,False,False
2025-01-09 19:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.954727071882747,5.9351508673846896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.892135627530364,5.954511179910561,,,,,,5.9341311866770905,5.944938969633718,5.923323403720463,#000000,,5.940181060829782,,48.401329247885805,-0.7695132769814919,False,True,False,False,True,12.870231581466204,5.871899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928.0,-589.429370866696,False,False,False,False,466.0732373452403,False,False,False,False
2025-01-09 20:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.954727071882747,5.9351508673846896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.892135627530364,5.954511179910561,,,,,,5.9341311866770905,5.944938969633718,5.923323403720463,#000000,,5.940181060829782,,48.598515475246934,-0.7695132769814919,False,True,False,False,True,12.870231581466204,5.877999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928.0,-594.6785279075224,False,False,False,False,458.847295680973,False,False,False,False
2025-01-10 15:00:00+00:00,6.08,6.105,5.975,5.975,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.957566023166024,5.937081459471034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.92069564082485,5.958103817686015,,,,,,5.943361735286981,5.947323741318529,5.939399729255433,#000000,,5.947609572072469,,54.29116192883497,-0.6076321131135884,False,True,True,False,True,17.001210012047277,5.885800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639.0,-595.3656825136073,False,False,False,False,456.21400427506643,False,False,False,False
2025-01-10 16:00:00+00:00,5.98,6.045,5.965,6.035,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9588748868095385,5.938015022878149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.930667600373483,5.959729422894986,,,,,,5.946821733239039,5.948444954843843,5.945198511634235,#000000,,5.95048280558879,,61.163812041399126,5.73952061988733,False,False,True,False,True,20.0,5.895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488.0,-593.7010982885902,False,False,False,False,451.4820042087863,False,False,False,False
2025-01-10 17:00:00+00:00,6.035,6.075,6.01,6.03,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960976344401999,5.939427625231425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.942719734660034,5.962318389752974,,,,,,5.951360523511608,5.950201984816712,5.952519062206504,#000000,,5.954411547954556,,65.131388204234,9.190992500378705,False,False,True,False,True,20.0,5.902,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668.0,-594.8530192453562,False,False,False,False,447.2729808877198,False,False,False,False
2025-01-10 18:00:00+00:00,6.035,6.065,6.015,6.065,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.968259034792369,5.944457668009748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.97207528813052,5.971069745781285,,,,,,5.96396543417848,5.956358351401058,5.971572516955902,#000000,,5.9658156699022795,,69.23328708299118,12.790010578714543,True,False,True,False,True,20.0,5.909800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49.0,-586.3901817376764,False,False,False,False,449.93541529256134,False,False,False,False
2025-01-10 19:00:00+00:00,6.06,6.065,6.035,6.045,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.971238978215768,5.946635498088488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.980780959957571,5.974550306074399,,,,,,5.968301435584056,5.958937238152128,5.977665633015985,#000000,,5.969878535571266,,69.5295613865077,12.992544799780816,True,False,True,False,True,20.0,5.915699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336.0,-582.5081634161619,False,False,False,False,447.4092848229092,False,False,False,False
2025-01-10 20:00:00+00:00,6.045,6.045,6.01,6.03,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.980623758442591,5.954785939760619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.998676507070206,5.984893720419202,,,,,,5.9797449814231545,5.9677048491016045,5.9917851137447045,#000000,,5.9808985566455055,,68.00160993612607,12.992544799780816,True,False,True,False,True,18.635974777762176,5.9209000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1853.0,-602.2057112701748,False,False,False,False,463.9920866086005,False,False,False,False
2025-01-13 15:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.980623758442591,5.954785939760619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.998676507070206,5.984893720419202,,,,,,5.9797449814231545,5.9677048491016045,5.9917851137447045,#000000,,5.9808985566455055,,66.98297563587167,12.992544799780816,True,False,True,False,False,18.635974777762165,5.9254999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1853.0,-621.5978707853658,False,False,False,False,456.7984108472269,False,False,False,False
2025-01-13 16:00:00+00:00,6.03,6.165,6.03,6.085,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.093333333333334,5.987525514528872,5.960062099358972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.010975969494209,5.992582842559875,,,,,,6.0088959518550515,6.013640315740393,6.001779406027042,#000000,,6.00375205668041,,69.28537043550197,13.128470987863444,True,False,True,False,False,20.0,5.9311,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1251.0,-631.3560433313291,False,False,False,False,459.049598275952,False,False,False,False
2025-01-13 17:00:00+00:00,6.085,6.09,6.005,6.075,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.066450945626477,5.997482803656945,5.969212480433702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.022996394676847,6.003031841482651,,,,,,6.011834893175324,6.011048743239042,6.013014118079749,#000000,,6.008793697436903,,69.59857704763422,13.747892385861967,True,False,True,False,False,20.0,5.9365,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2905.0,-666.606337233169,False,False,False,False,477.57596109337914,False,False,False,False
2025-01-13 18:00:00+00:00,6.08,6.11,6.055,6.1,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.069331537079805,6.0001099179842745,5.971500692728225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.026367224820235,6.00581394239939,,,,,,6.014624663002386,6.013647382597434,6.016090583609813,#000000,,6.011575077210554,,71.02248471794533,15.459414138567269,True,False,True,False,True,20.0,5.942399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2563.0,-696.0077893690889,False,False,False,False,475.4740082082104,False,False,False,False
2025-01-13 19:00:00+00:00,6.105,6.105,6.01,6.04,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.065452588364875,6.003111031480599,5.974662350508046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.028879981884058,6.008802115836082,,,,,,6.016181613614732,6.014408656784506,6.01884104886007,#000000,,6.0135280879197675,,65.85443319127577,15.459414138567269,True,False,True,False,False,16.415245071546387,5.947100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3294.0,-736.2867383711184,False,False,False,False,479.43565149180404,False,False,False,False
2025-01-13 20:00:00+00:00,6.04,6.045,6.005,6.02,2439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.047642452612113,6.006399835522662,5.980322144877784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.027499404701161,6.01139743214216,,,,,,6.0146522539711755,6.011454811004185,6.019448418421661,#000000,,6.013166216060209,,60.83191094541818,16.851045833022155,True,False,True,False,False,14.585385498391634,5.9514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5733.0,-813.7551610320313,False,False,False,False,509.8164941043342,False,False,False,False
2025-01-14 15:00:00+00:00,6.02,6.06,5.955,6.04,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.045889160554197,6.006684891087392,5.980975821189259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.027168502852647,6.011578953623809,,,,,,6.014459465861461,6.011183290943616,6.019373728238229,#000000,,6.013081870038929,,58.91875422041169,15.10978657955063,False,False,True,False,False,15.794684675508812,5.9561,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5366.0,-884.3326003958757,False,False,False,False,507.60228489341426,False,False,False,False
2025-01-14 16:00:00+00:00,6.04,6.05,5.985,5.985,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.041339577329491,6.0066839837549235,5.981909675185887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0256641752499025,6.011312269580074,,,,,,6.013381936220055,6.009977745423433,6.018488222414988,#000000,,6.012241990894164,,53.73153750571341,10.303664623739003,False,True,False,False,False,10.966039577261078,5.959700000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6171.0,-966.2964360486528,False,False,False,False,512.2131021818884,False,False,False,False
2025-01-14 17:00:00+00:00,5.975,5.99,5.955,5.98,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.041301363287251,6.006676147488614,5.981908427389013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.025645709946849,6.011302476627113,,,,,,6.013366824947767,6.009961979388293,6.018474093286981,#000000,,6.012228448080838,,49.96525681427802,6.895027562413581,False,True,False,False,False,10.544016946358333,5.9607,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6175.0,-1047.0515300634024,False,False,False,False,504.3338292798436,False,False,False,False
2025-01-14 18:00:00+00:00,5.98,6.015,5.97,6.005,807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.036654195157614,6.006200431880645,5.982427219003643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.023660810275562,6.010547243003602,,,,,,6.011897979864212,6.008427282013968,6.017104026639582,#000000,,6.01097223543952,,49.50930063922373,6.436368098209677,False,True,False,False,False,12.118986924677348,5.960800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5368.0,-1114.0429792097061,False,False,False,False,509.02632805069874,False,False,False,False
2025-01-14 19:00:00+00:00,6.005,6.01,5.955,5.955,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.033289355810734,6.005379462149489,5.982258108185133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0218688439606005,6.0095401476504495,,,,,,6.01046718355128,6.0069756420484515,6.015704495805525,#000000,,6.009668950818722,,46.06006530896866,3.053243497564928,False,True,False,True,False,7.9809771890324015,5.9607,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5803.0,-1186.7399872839742,False,False,False,False,507.87863304216074,False,False,False,False
2025-01-14 20:00:00+00:00,5.955,5.985,5.94,5.975,2727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.016641314640031,6.000138185549268,5.980630256390621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.011795480906495,6.003321543180327,,,,,,6.002505356133349,5.99913658552664,6.007558512043412,#000000,,6.00225148572464,,45.390081143462396,2.212841488016039,False,True,False,True,False,9.255570308133926,5.962199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3076.0,-1216.0308401943003,False,False,False,False,542.2836154756156,False,False,False,False
2025-01-15 15:00:00+00:00,5.895,5.93,5.845,5.845,1241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002008666556963,5.9927788430061275,5.975763462475633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.001178766347441,5.995272677377508,,,,,,5.993400483152735,5.990183657346241,5.998225721862474,#000000,,5.99348228569604,,39.50896904451716,-3.462137235004093,False,True,False,True,False,0.0,5.961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4317.0,-1264.107881431598,False,False,False,False,553.1164276387843,False,False,False,False
2025-01-15 16:00:00+00:00,5.85,5.905,5.845,5.905,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.989768184273856,5.986067184142439,5.971285209636321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.991807914418253,5.9879766564159915,,,,,,5.985381029777372,5.982373526017539,5.989892285417122,#000000,,5.985704136182278,,39.470516742784504,-3.645974694790567,False,True,False,True,False,3.585233398147924,5.959499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2897.0,-1289.4240383086274,False,False,False,False,566.5564830242295,False,False,False,False
2025-01-15 17:00:00+00:00,5.905,5.905,5.835,5.86,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.988033604493511,5.985059935353888,5.970584719633694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.99044393879806,5.986889930427287,,,,,,5.984202425741287,5.981226086493698,5.988666934612674,"rgba(239, 83, 80, 0.5)",0.12955561607918703,5.984556666010597,-0.961414640137757,37.872751601508696,-5.452350165590239,False,True,False,True,False,0.6828461526691179,5.9585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3091.0,-1317.3554485674083,False,False,False,False,560.7804135199779,False,False,False,False
2025-01-15 18:00:00+00:00,5.86,5.865,5.835,5.84,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.981885507850493,5.981392569388592,5.96796402027027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.985559023066486,5.982950438320916,,,,,,5.979950311779351,5.977080699169785,5.984254730693701,"rgba(239, 83, 80, 1.0)",0.12320922657623319,5.9804104955575506,-1.1396102342276662,36.154703592267715,-7.3990999141184375,False,True,False,True,False,0.0,5.9575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3717.0,-1354.5592400624873,False,False,False,False,561.791569899513,False,False,False,False
2025-01-15 19:00:00+00:00,5.835,5.875,5.835,5.865,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.96882789686238,5.973126744063603,5.962006325676495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9748062208089046,5.974111940402229,,,,,,5.9705758255627215,5.9679869888674935,5.974459080605566,"rgba(239, 83, 80, 0.5)",0.1172263153434802,5.971228912770089,-0.9061865713242924,36.65957998067539,-7.3990999141184375,False,True,False,True,False,0.99117117308041,5.9571000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2016.0,-1364.8141355653945,False,False,False,False,579.4537161026213,False,False,False,False
2025-01-15 20:00:00+00:00,5.865,5.87,5.845,5.845,1309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960141251053398,5.967238951676493,5.957644076459164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.967388072467149,5.967860983710263,,,,,,5.9640546670732935,5.961674759729685,5.967624528088706,"rgba(239, 83, 80, 1.0)",0.11243548700805626,5.964812949788039,-1.0656150738196566,36.21627214579587,-8.117015371323049,False,True,False,True,False,0.0,5.9567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3325.0,-1395.2046140837606,False,False,False,False,590.7645112018056,False,False,False,False
2025-01-16 15:00:00+00:00,5.865,5.87,5.775,5.785,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.957380616657266,5.965337549612376,5.956182697757266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.965030252898917,5.965852135217425,,,,,,5.96195665042865,5.959633621342303,5.965441194058171,"rgba(255, 0, 0, 1.0)",0.10787998002451678,5.962748202739141,-1.647647716459961,33.879892075898375,-10.718908926624543,False,True,False,True,False,0.0,5.9547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3651.0,-1430.178185958431,False,False,False,False,586.6596350591419,False,False,False,False
2025-01-16 16:00:00+00:00,5.785,5.79,5.685,5.7,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.956922788254058,5.965025931688524,5.955937288324082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.964644812503824,5.965523525513585,,,,,,5.961610869256815,5.959295336088888,5.965084169008705,"rgba(255, 26, 202, 1.0)",0.103930720167786,5.962408413167937,-2.52483974655717,30.215313252436452,-14.403006458297916,False,True,False,True,False,0.0,5.9514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3686.0,-1465.1521675714785,False,False,False,False,578.1067725000854,False,False,False,False
2025-01-16 17:00:00+00:00,5.7,5.735,5.69,5.695,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9560804114072,5.964452945959933,5.95548449436388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.963936600170816,5.964919495974798,,,,,,5.960974789575325,5.958672617243671,5.964428048072807,"rgba(255, 26, 202, 1.0)",0.09949534825470167,5.961783440290295,-2.6813659630332336,27.664546080098372,-16.926456098228144,False,True,False,True,False,0.0,5.9459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3746.0,-1500.514149469595,False,False,False,False,570.0741093605492,False,False,False,False
2025-01-16 18:00:00+00:00,5.69,5.74,5.685,5.72,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.954334911352455,5.963260005885816,5.954541730747967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.962464674489827,5.9636623070076995,,,,,,5.9596527258967535,5.95737888266208,5.963063490748763,"rgba(255, 26, 202, 1.0)",0.09832438499520212,5.960484009124934,-2.445822662777589,27.863280473016175,-16.926456098228144,False,True,False,True,False,0.0,5.940999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3616.0,-1533.3123797103763,False,False,False,False,563.2512549518585,False,False,False,False
2025-01-16 19:00:00+00:00,5.725,5.75,5.695,5.74,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.948857127330037,5.95946784895645,5.951539708989198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.957809602353781,5.959669887278583,,,,,,5.95546883498161,5.953288228425229,5.958739744816182,"rgba(255, 26, 202, 1.0)",0.09645318147275525,5.956368041989338,-2.2432442215548285,29.48096957767255,-16.926456098228144,False,True,False,True,False,0.0,5.937099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3170.0,-1558.6873815753315,False,False,False,False,561.4334060378762,False,False,False,False
2025-01-16 20:00:00+00:00,5.74,5.75,5.64,5.655,3614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90499492770081,5.927334528229421,5.925336190143557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.919493524277561,5.9260711299869575,,,,,,5.920646060067662,5.919221882024597,5.922782327132259,"rgba(255, 26, 202, 1.0)",0.0992382246174591,5.921997806336457,-2.6904734276099074,28.062482029465656,-17.034063156190726,False,True,False,True,False,0.0,5.9322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6784.0,-1639.6999803105975,False,False,False,False,608.7600198977541,False,False,False,False
2025-01-17 15:00:00+00:00,5.625,5.67,5.585,5.59,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.895440954681894,5.920012814902796,5.919206455803991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.910970978255462,5.918460020226405,,,,,,5.91281824477411,5.911553408462893,5.914715499240934,"rgba(255, 26, 202, 1.0)",0.10479224405658301,5.914253008605156,-3.094246253855147,25.73311069146515,-19.431945505217055,False,True,False,True,False,0.0,5.926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7534.0,-1731.0844767398905,False,False,False,False,610.9497870311222,False,False,False,False
2025-01-17 16:00:00+00:00,5.595,5.635,5.575,5.615,755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.886224702380951,5.912827312793267,5.913145690233951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90267757976117,5.911005051791475,,,,,,5.905176067392163,5.904065901802723,5.906841315776322,"rgba(255, 26, 202, 1.0)",0.10952814439409835,5.906684557958212,-2.6631014299729965,25.928959740299415,-19.4537563506886,False,True,False,True,False,0.0,5.9204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6779.0,-1809.3467329144657,False,False,False,False,613.1831236662986,False,False,False,False
2025-01-17 17:00:00+00:00,5.615,5.615,5.545,5.545,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.886089601926617,5.912722152690864,5.913056674239294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.902556269124245,5.910895983194346,,,,,,5.905064136235073,5.903956142952258,5.906726126159295,"rgba(255, 26, 202, 1.0)",0.11674944296412074,5.9065737307447845,-3.097006046152211,24.54053264061895,-21.02733442911722,False,True,False,True,False,0.0,5.9110000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6789.0,-1886.5506595359468,False,False,False,False,603.8314473303869,False,False,False,False
