date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_830,aVWAP_peak_768,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_629,aVWAP_peak_569,aVWAP_peak_532,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_428,aVWAP_peak_412,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_319,aVWAP_peak_289,aVWAP_peak_275,aVWAP_peak_260,aVWAP_peak_233,aVWAP_peak_203,aVWAP_peak_144,aVWAP_peak_125,aVWAP_peak_79,aVWAP_peak_61,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_748,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_513,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_378,aVWAP_valley_306,aVWAP_OB_bull_714,aVWAP_OB_bear_830,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 15:00:00+00:00,72.91,73.285,72.41,72.47,3851.0,,,,,,,,,,,,,,,,,,,,,73.92328132874762,73.52841431547435,72.31797572880464,73.42069819505717,75.1424031637172,75.98608465117755,,,,,,,,,,,,,,,,,,,,74.05314289716308,,"rgba(239, 83, 80, 1.0)",2.294223405868699,73.83107610445396,-0.593262234607266,46.27024027762134,1.9929734174118394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339502134155843,0.9420818144997974,False,False,False,False,-0.07251838838384043,-0.05249803257998868,False,False,False,False,-111938.0,-103139.75815342617,False,False,False,False,6938.1152291743665,False,False,False,False
2025-03-20 16:00:00+00:00,72.47,73.27,72.455,73.115,2920.0,,,,,,,,,,,,,,,,,,,,,73.87809276308492,73.52162317015475,72.32062392920733,73.41913395910059,75.13698529840488,75.97918339861262,,,,,,,,,,,,,,,,,,,,74.04260708642752,,"rgba(239, 83, 80, 1.0)",2.2868856394511,73.8261043020048,-0.3109487810573153,46.02662641301836,1.64865704864296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418300859328278,0.9405080424313007,False,False,False,False,-0.07182754087281712,-0.0621627867264029,False,False,False,False,-109018.0,-103230.8936859312,False,False,False,False,6875.818869032128,False,False,False,False
2025-03-20 17:00:00+00:00,73.115,73.5,72.88,73.235,3584.0,,,,,,,,,,,,,,,,,,,,,73.84192049901785,73.51715059442398,72.32517272267594,73.41827016488624,75.13115187284173,75.97147349133103,,,,,,,,,,,,,,,,,,,,74.03418989086279,,"rgba(239, 83, 80, 1.0)",2.2749963825334487,73.82280726177069,-0.2583772292051324,46.260123271231286,1.6161727645860182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447350179595437,0.9308400025206376,False,False,False,False,-0.05675994060179932,-0.05946136366410111,False,False,False,False,-105434.0,-103265.05037297102,False,False,False,False,6824.782917574265,False,False,False,False
2025-03-20 18:00:00+00:00,73.235,73.62,72.96,73.25,4204.0,,,,,,,,,,,,,,,,,,,,,73.80840153278321,73.51323084150434,72.3308789309634,73.4176032916048,75.12460698076531,75.96271714635147,,,,,,,,,,,,,,,,,,,,74.02623978732875,,"rgba(239, 83, 80, 1.0)",2.272935709328021,73.82001297141316,-0.25078270761194743,46.47008144068538,1.462656840198612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519660340293398,0.9275371502804091,False,False,False,False,-0.052164586645097766,-0.05581297515459944,False,False,False,False,-101230.0,-103233.49920439781,False,False,False,False,6784.15062427854,False,False,False,False
2025-03-20 19:00:00+00:00,73.215,73.76,73.05,73.25,14139.0,,,,,,,,,,,,,,,,,,,,,73.73273521963763,73.5049210045259,72.35109371678989,73.41660119752598,75.1038293402559,75.93450937097013,,,,,,,,,,,,,,,,,,,,74.00728164161757,,"rgba(239, 83, 80, 1.0)",2.270205437780789,73.81466908253972,-0.24873038939229575,46.610053553654765,1.1842997284258558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542560268634965,0.9194728672347703,False,False,False,False,-0.04688263740934312,-0.051347806281971275,False,False,False,False,-101230.0,-103202.43720122885,False,False,False,False,6898.179296770345,False,False,False,False
2025-03-21 14:00:00+00:00,70.41,72.93,70.41,72.93,8375.0,,,,,,,,,,,,,,,,,,,,,73.58544847570005,73.46266565515009,72.34807146045921,73.40446131709768,75.08303293919779,75.91004883836064,,,,,,,,,,,,,,,,,,,,73.96562144766091,,"rgba(239, 83, 80, 1.0)",2.269124578191133,73.68240448659316,-0.3315835956406328,45.511474280337836,-0.2551221683851992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379174113441822,0.9265669582667041,False,False,True,False,-0.12702029111584162,-0.08918404869890645,False,False,False,False,-109605.0,-103301.70174074467,False,False,False,False,6921.075741781658,False,False,False,False
2025-03-21 15:00:00+00:00,72.94,73.24,72.695,73.0,5829.0,,,,,,,,,,,,,,,,,,,,,73.54978800123608,73.45280359292869,72.35310855723192,73.40176440996085,75.07297316747847,75.8971236428609,,,,,,,,,,,,,,,,,,,,73.95459356194947,,"rgba(239, 83, 80, 1.0)",2.2713568532827884,73.69987295737053,-0.308129898813128,45.127150267662024,-0.9884892008807498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9454102920723226,0.934378556075357,False,False,False,False,-0.06699348710118881,-0.07808876790004762,False,False,False,False,-103776.0,-103309.05520212847,False,False,False,False,6904.144334932329,False,False,False,False
2025-03-21 16:00:00+00:00,73.02,73.97,72.895,73.93,8879.0,,,,,,,,,,,,,,,,,,,,,73.55377473786115,73.45718163953308,72.368085455648,73.40364132264109,75.06231448580115,75.88178885213355,,,,,,,,,,,,,,,,,,,,73.954464415603,,#000000,2.27815536451415,73.73054083731871,0.08755292364523654,48.87498490170442,-0.9884892008807498,False,True,False,False,True,0.24694732531309782,0.0,0.0,0.0,0.0,1,0.9385908209437621,0.9526826115061406,False,False,False,False,-0.04561996082942988,-0.06185436436473875,False,False,False,False,-94897.0,-103178.63574163034,False,False,False,False,6934.7622522202,False,False,False,False
2025-03-21 17:00:00+00:00,73.93,74.16,73.55,73.65,7273.0,,,,,,,,,,,,,,,,,,,,,73.56845385215355,73.46510558785077,72.38192494746254,73.40661382851206,75.05480631500409,75.87040286304376,,,,,,,,,,,,,,,,,,,,73.95788456567114,,#000000,2.2647550093226387,73.74890797760412,-0.043672705081551376,50.093180946494954,-3.751259183321146,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.924672027084215,0.9503564569159153,False,False,False,False,-0.0262364959775612,-0.04404543017114997,False,False,False,False,-102170.0,-103162.99797819421,False,False,False,False,6940.006248309809,False,False,False,False
2025-03-21 18:00:00+00:00,73.65,74.07,73.47,73.58,5902.0,,,,,,,,,,,,,,,,,,,,,73.57517920940099,73.4697296585798,72.39233033050218,73.4084916404403,75.04839784314896,75.86090249849106,,,,,,,,,,,,,,,,,,,,73.95917186342722,,#000000,2.258052114401057,73.75797101164856,-0.07881616660374217,50.576057422111994,-3.139889926967605,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9182623420607006,0.9498827667057443,False,False,False,False,-0.03013407659122735,-0.03708975338118866,False,False,False,False,-108072.0,-103239.10653667181,False,False,False,False,6923.913128180975,False,False,False,False
2025-03-21 19:00:00+00:00,73.49,73.73,72.92,73.29,12680.0,,,,,,,,,,,,,,,,,,,,,73.55039637635723,73.46355176012457,72.40761444670423,73.40722917137498,75.03085732330683,75.83709551141175,,,,,,,,,,,,,,,,,,,,73.9494574315466,,#000000,2.250255825296095,73.75685115259868,-0.20746581226481176,49.51359751192953,-3.139889926967605,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9174096973641394,0.9497559388219979,False,False,False,False,-0.05055674254289199,-0.043823247962040325,False,False,False,False,-120752.0,-103510.62426478542,False,False,False,False,7013.1547851084015,False,False,False,False
2025-03-24 14:00:00+00:00,73.25,74.465,73.16,74.335,8292.0,,,,,,,,,,,,,,,,,,,,,73.57582482801925,73.47672447250461,72.42456672760433,73.41221306807572,75.02399952028912,75.82585606432411,,,,,,,,,,,,,,,,,,,,73.95653078013619,,"rgba(38, 166, 154, 0.5)",2.250683355687178,73.77147734854339,0.2503784684027905,53.12333921757616,-0.6055407559188382,False,False,True,False,True,1.2541947206844704,0.0,0.0,0.0,0.0,1,0.9206344047580357,0.9461470961032207,False,False,False,False,-0.02818517927138116,-0.036004213616710745,False,False,False,False,-112460.0,-103649.3742761841,False,False,False,False,7032.98184270362,False,False,False,False
2025-03-24 15:00:00+00:00,74.36,74.51,73.795,74.03,6178.0,,,,,,,,,,,,,,,,,,,,,73.59812600207486,73.48841753857768,72.43795427708531,73.41666691918617,75.0195570225357,75.81813354451242,,,,,,,,,,,,,,,,,,,,73.96314255066203,,"rgba(38, 166, 154, 0.5)",2.2535419328787674,73.78298670518602,0.10961113756531571,54.02528715621079,0.2673292472918405,False,False,True,False,True,0.5108232379710884,0.0,0.0,0.0,0.0,1,0.919734855942771,0.9567172015488612,False,False,False,False,0.03696304958839986,0.0004794179858445581,False,False,False,False,-118638.0,-103881.75607035178,False,False,False,False,7019.726310258602,False,False,False,False
2025-03-24 16:00:00+00:00,74.065,74.26,73.36,73.75,3792.0,,,,,,,,,,,,,,,,,,,,,73.6029053956409,73.49178838675317,72.44450760577614,73.41812036753748,75.01589309457653,75.81254089038208,,,,,,,,,,,,,,,,,,,,73.9642926234444,,"rgba(38, 166, 154, 0.5)",2.2569139976508894,73.7863249229259,-0.01609495220629078,53.29203679408129,0.2673292472918405,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9360186418109188,0.9523968042609849,False,False,False,False,0.03113177890632838,0.01580559844608647,False,False,False,False,-122430.0,-104169.32574367966,False,False,False,False,6969.6840418824995,False,False,False,False
2025-03-24 17:00:00+00:00,73.765,74.35,73.7,73.86,7158.0,,,,,,,,,,,,,,,,,,,,,73.61939093555509,73.50166956776934,72.45833844415002,73.42214652646697,75.01004286571636,75.80299959921813,,,,,,,,,,,,,,,,,,,,73.96909798981265,,"rgba(38, 166, 154, 0.5)",2.242973010967286,73.79529988201455,0.028845696167137867,53.296520430358036,0.2673292472918405,False,False,True,False,True,0.09920523060481301,0.0,0.0,0.0,0.0,1,0.9385046354965649,0.9463749749883278,False,False,False,False,0.06806545657247726,0.04193552750928187,False,False,False,False,-115272.0,-104341.46022827378,False,False,False,False,6972.603669140135,False,False,False,False
2025-03-24 18:00:00+00:00,73.85,74.59,73.73,74.59,7698.0,,,,,,,,,,,,,,,,,,,,,73.650900831887,73.51909654879631,72.47615426283659,73.429006251243,75.00581707436432,75.79469422933593,,,,,,,,,,,,,,,,,,,,73.97927819974386,,"rgba(38, 166, 154, 1.0)",2.216770949250545,73.81008013964944,0.3518269944011304,56.20339611351173,2.65695700782787,True,False,True,False,True,1.8887817238315705,0.0,0.0,0.0,0.0,1,0.9449667123883444,0.9409186711719246,False,False,False,False,0.09279951144783738,0.06736751947855962,False,False,False,False,-107574.0,-104391.57712395945,False,False,False,False,6983.850123882148,False,False,False,False
2025-03-24 19:00:00+00:00,74.79,75.0,74.47,74.86,12411.0,,,,,,,,,,,,,,,,,,,,,73.72873816858957,73.56167899856943,72.51142016145202,73.44571066630311,75.00362906148088,75.78568490459618,,,,,,,,,,,,,,,,,,,,74.0061436601652,,"rgba(38, 166, 154, 1.0)",2.1925738258908645,73.84427451872762,0.4632571406619269,59.05337703256272,5.343468060417138,True,False,True,False,True,2.5421590479499407,0.0,0.0,0.0,0.0,0,0.9523187677883811,0.9311568725933366,False,False,False,False,0.12826632566480212,0.09781692257168087,False,False,False,False,-95163.0,-104248.49840885929,False,False,False,False,7067.991982426611,False,False,False,False
2025-03-25 14:00:00+00:00,75.855,78.28,75.855,77.5,6899.0,,,,,,,,,,,,,,,,,,,,,73.85764763054362,73.62911171631477,72.55113431148015,73.47148119383442,75.01528684683528,75.79266553774222,,,,,,,,,,,,,,,,,,,,74.05288787279174,,"rgba(38, 166, 154, 1.0)",2.211895477549362,73.89728155736762,1.6287923544307619,66.14746337720476,11.77192141494529,True,False,True,False,True,8.47395031138089,0.0,0.0,0.0,0.0,0,0.9554778708528457,0.9185409933381702,False,False,False,False,0.2884140963409158,0.19311550945629835,False,False,False,False,-88264.0,-104000.67672810178,False,False,False,False,7065.371951691314,False,False,False,False
2025-03-25 15:00:00+00:00,77.59,78.95,77.43,78.45,10028.0,,,,,,,,,,,,,,,,,,,,,74.08324643974721,73.75065286064978,72.62059952476474,73.51880590540765,75.04012498133002,75.81021571502315,,,,,,,,,,,,,,,,,,,,74.13727423782042,,"rgba(38, 166, 154, 1.0)",2.271842364630399,73.99045265050037,1.962965133025479,71.87189479264987,16.672926253663377,True,False,True,False,True,10.415386577831892,0.0,0.0,0.0,0.0,0,0.9680980786342815,0.9138186731700884,False,False,False,False,0.34282824766065056,0.2679718785584745,False,False,False,False,-78236.0,-103601.22437572811,False,False,False,False,7111.30416949455,False,False,False,False
2025-03-25 16:00:00+00:00,78.45,79.04,77.81,78.315,3787.0,,,,,,,,,,,,,,,,,,,,78.38833333333334,74.16467572359713,73.79600654283396,72.64690537841608,73.53684992751104,75.04972702736885,75.81707622190946,,,,,,,,,,,,,,,,,,,,74.77136773642427,,"rgba(38, 166, 154, 1.0)",2.3275871975420963,74.28121318980477,1.7330335956714549,75.03012633572166,19.196300374882156,True,False,True,False,True,10.055456888500398,0.0,0.0,0.0,0.0,0,0.9833589520818017,0.9067366169885718,False,False,False,False,0.34282824780237964,0.30540006318042706,False,False,False,False,-82023.0,-103266.67826137574,False,False,False,False,7059.764569967502,False,False,False,False
2025-03-25 17:00:00+00:00,78.315,78.675,78.07,78.145,3821.0,,,,,,,,,,,,,,,,,,,,78.34229517174903,74.24205587902787,73.83998149919192,72.67278542565289,73.5545794811155,75.05909514665693,75.82371595575248,,,,,,,,,,,,,,,,,,,,74.79064407987809,,"rgba(38, 166, 154, 1.0)",2.352908028204437,74.30926247992171,1.6302114124730283,76.25501433938442,20.125743866626294,True,False,True,False,True,9.597391361108944,0.0,0.0,0.0,0.0,0,0.9801930424291173,0.9117903344728198,False,False,False,False,0.33936037452321766,0.32238021885182233,False,False,False,False,-85844.0,-102996.5592185637,False,False,False,False,7009.551165781959,False,False,False,False
2025-03-25 18:00:00+00:00,78.145,78.46,77.69,78.425,4366.0,,,,,,,,,,,,,,,,,,,,78.2873725015311,74.32479980998262,73.88802908647966,72.7015213715884,73.57423185579503,75.06938849058933,75.83093905015552,,,,,,,,,,,,,,,,,,,,74.81089745230311,,"rgba(38, 166, 154, 1.0)",2.356207628242273,74.33928541147215,1.7340214587013227,77.47451336220412,21.27937931844643,True,False,True,False,True,10.184056536080444,0.0,0.0,0.0,0.0,0,0.9783619276947259,0.9088324805190461,False,False,False,False,0.31985410288925653,0.32111716087053943,False,False,False,False,-81478.0,-102662.93814540768,False,False,False,False,6968.56587638999,False,False,False,False
2025-03-25 19:00:00+00:00,78.25,78.47,76.25,76.34,23385.0,,,,,,,,,,,,,,,,,,,,77.4491840361247,74.59671866843266,74.06290615586035,72.81869038682503,73.65071421339758,75.1031252121717,75.85005386703587,,,,,,,,,,,,,,,,,,,,74.79019893426398,,"rgba(38, 166, 154, 0.75)",2.286058149930694,74.40627671843629,0.8458766814931368,69.70318408720274,26.469798382149975,True,False,True,False,False,4.748550429863645,0.0,0.0,0.0,0.0,0,0.9698709227859441,0.9124664034243618,False,False,False,False,0.2738903278404069,0.29750374435547317,False,False,False,False,-104863.0,-102697.04763152538,False,False,False,False,7223.084234895571,False,False,False,False
2025-03-26 14:00:00+00:00,76.16,77.3,76.16,77.3,1941.0,,,,,,,,,,,,,,,,,,,,77.42164660411082,74.61601241614183,74.07608628674731,72.82790582069015,73.65672618461124,75.10572969948969,75.85147959610994,,,,,,,,,,,,,,,,,,,,74.79365522970014,,"rgba(38, 166, 154, 0.75)",2.2467329574254378,74.41326909013253,1.2848571523940306,66.70804532842412,23.86925628821264,True,False,True,False,False,6.793335109617409,0.0,0.0,0.0,0.0,0,0.9655092669067364,0.921338663318907,False,False,False,False,0.23431201949898733,0.26590788192723025,False,False,False,False,-102922.0,-102700.53526514514,False,False,False,False,7141.191456059981,False,False,False,False
2025-03-26 15:00:00+00:00,77.3,78.21,77.3,77.715,5177.0,,,,,,,,,,,,,,,,,,,,77.46064992034906,74.6837444102607,74.12063956068205,72.8571786639663,73.6766639954369,75.11576955778874,75.85817368889231,,,,,,,,,,,,,,,,,,,,74.82468854248229,,"rgba(38, 166, 154, 0.75)",2.1964427772818347,74.44508021354935,1.4887343391195846,65.56296800831886,22.804780127224788,True,False,True,False,False,7.657963175345859,0.0,0.0,0.0,0.0,0,0.9736311000827129,0.9194375516956164,False,False,False,False,0.29913175834518113,0.2825198201362057,False,False,False,False,-97745.0,-102623.70526103435,False,False,False,False,7110.738875345873,False,False,False,False
2025-03-26 16:00:00+00:00,77.715,77.715,76.985,76.985,4127.0,,,,,,,,,,,,,,,,,,,,77.44007721082596,74.72695484545245,74.15046203242956,72.87783939878432,73.6904295609616,75.12216457962613,75.8620310476978,,,,,,,,,,,,,,,,,,,,74.83856552511112,,"rgba(38, 166, 154, 0.75)",2.101902094393093,74.46335828981876,1.1996951318083853,62.39443793089862,19.715015314625475,True,False,True,False,False,5.8190346042140035,0.0,0.0,0.0,0.0,0,0.9799792426930931,0.9152967960092402,False,False,False,False,0.2732558273533981,0.2778878237448019,False,False,False,False,-101872.0,-102612.05091590203,False,False,False,False,7064.479357898649,False,False,False,False
2025-03-26 17:00:00+00:00,76.98,77.15,76.69,77.07,3840.0,,,,,,,,,,,,,,,,,,,,77.40429304443211,74.76184455912376,74.17541484597062,72.8957575507061,73.70221408060495,75.12735461982163,75.86492577110285,,,,,,,,,,,,,,,,,,,,74.84740063882315,,"rgba(38, 166, 154, 0.75)",2.0498970925609257,74.47741513958418,1.2647390299856025,60.4976698615007,17.765510726303674,True,False,True,False,False,6.001420102191734,0.0,0.0,0.0,0.0,0,0.9777322496137568,0.9175790958554442,False,False,False,False,0.2461672945340822,0.2620275591394421,False,False,False,False,-98032.0,-102541.04237457021,False,False,False,False,7014.487429869213,False,False,False,False
2025-03-26 18:00:00+00:00,77.07,77.75,76.98,77.04,3658.0,,,,,,,,,,,,,,,,,,,,77.3943115781302,74.79827157093628,74.2011742176656,72.91387188294875,73.71433948049847,75.13303658775597,75.86838095218705,,,,,,,,,,,,,,,,,,,,74.86048375287461,,"rgba(38, 166, 154, 0.5)",1.9970973869525275,74.49359750145932,1.2750517401789663,59.12334016331818,16.204148991235996,False,False,True,False,False,5.9245848681156055,0.0,0.0,0.0,0.0,0,0.9795209176788122,0.9166329284750336,False,False,False,False,0.27420765876410624,0.26811760895177417,False,False,False,False,-101690.0,-102527.84791915052,False,False,False,False,6962.448865065039,False,False,False,False
2025-03-26 19:00:00+00:00,77.04,77.815,76.915,77.59,9999.0,,,,,,,,,,,,,,,,,,,,77.40143843309778,74.89966006343504,74.27353375845605,72.9646856863443,73.74875929917732,75.149741982666,75.87897435119616,,,,,,,,,,,,,,,,,,,,74.90239908205322,,"rgba(38, 166, 154, 0.5)",1.9490130165646338,74.54115272282161,1.5643031889814418,59.76321910951458,16.204148991235996,False,False,True,False,False,7.1289759929063266,0.0,0.0,0.0,0.0,0,0.9708934105915645,0.9194178682118315,False,False,False,False,0.27420765876410624,0.2711626338579402,False,False,False,False,-91691.0,-102359.83477311718,False,False,False,False,7009.527177234573,False,False,False,False
2025-03-27 14:00:00+00:00,77.46,77.69,76.97,77.11,1546.0,,,,,,,,,,,,,,,,,,,,77.39802902899854,74.91356422143788,74.28380294720807,72.97212293601288,73.75376294338264,75.15209829036027,75.88040865393789,,,,,,,,,,,,,,,,,,,,74.90768414590546,,"rgba(38, 166, 154, 0.5)",1.9545359164385494,74.54760096147723,1.3110012545545011,58.255263035976796,14.661323178765969,False,False,True,False,False,5.8732314155360505,0.0,0.0,0.0,0.0,0,0.9730797811254477,0.9210632979801392,False,False,False,False,0.2719874696520205,0.2715750517549803,False,False,False,False,-93237.0,-102218.39547430916,False,False,False,False,6924.82132952551,False,False,False,False
2025-03-27 15:00:00+00:00,77.11,77.555,76.865,76.93,3033.0,,,,,,,,,,,,,,,,,,,,77.38560369345758,74.93876908027421,74.30280624635063,72.98616465672792,73.76314724700244,75.15639920913907,75.88292850291283,,,,,,,,,,,,,,,,,,,,74.91654551940925,,"rgba(38, 166, 154, 0.5)",1.926485569281088,74.5591266051277,1.2306728026813356,56.539897840363935,12.646337714266771,False,False,True,False,False,5.402816204649664,0.0,0.0,0.0,0.0,0,0.9730170597430844,0.9239448107116155,False,False,False,False,0.26439507659598527,0.2679850641754828,False,False,False,False,-96270.0,-102126.17228866095,False,False,False,False,6864.483014339067,False,False,False,False
2025-03-27 16:00:00+00:00,76.93,77.42,76.84,76.92,2712.0,,,,,,,,,,,,,,,,,,,,77.3732348395712,74.96024909765265,74.31924582497886,72.99846878004595,73.7713530699339,75.16011830972592,75.88506988764759,,,,,,,,,,,,,,,,,,,,74.92396282993657,,"rgba(38, 166, 154, 0.5)",1.9274373548202246,74.56898157479839,1.2197638586395974,55.35375618150515,11.142795654250499,False,True,True,False,False,5.376312532114518,0.0,0.0,0.0,0.0,0,0.9693530473413854,0.9456129390531722,False,False,False,False,0.2593500315756921,0.26366754787558744,False,False,False,False,-98982.0,-102077.42543147241,False,False,False,False,6800.103432721407,False,False,False,False
2025-03-27 17:00:00+00:00,76.92,78.07,76.92,77.855,2177.0,,,,,,,,,,,,,,,,,,,,77.38038897724132,74.9816544936919,74.3349448717247,73.00963432865943,73.77901729016088,75.1639622867695,75.88759252833798,,,,,,,,,,,,,,,,,,,,74.93388496808367,,"rgba(38, 166, 154, 0.5)",1.9699388406840612,74.57962280685564,1.6626796352758801,57.72669137381292,11.142795654250499,False,False,True,False,False,7.499210796673811,0.0,0.0,0.0,0.0,0,0.9705626500574129,0.9364974424997391,False,False,False,False,0.28247740673700084,0.27307247730629414,False,False,False,False,-96805.0,-101995.6824015271,False,False,False,False,6728.427410508672,False,False,False,False
