date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_715,aVWAP_peak_697,aVWAP_peak_656,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_571,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_408,aVWAP_valley_866,aVWAP_valley_846,aVWAP_valley_811,aVWAP_valley_764,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_533,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_368,aVWAP_valley_300,aVWAP_valley_250,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_155,aVWAP_valley_122,aVWAP_valley_68,aVWAP_valley_55,aVWAP_OB_bull_210,aVWAP_OB_bear_823,aVWAP_OB_bear_761,aVWAP_OB_bear_656,aVWAP_OB_bear_468,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 19:00:00+00:00,19.935,19.985,19.82,19.86,12649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.908360098564025,,,,,,,19.908360098564025,#000000,,19.87868165177646,,50.004763429280246,7.32127021677848,False,True,False,False,False,2.9635479552036514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36457.0,31718.923842071974,False,False,False,False,8981.46400306158,False,False,False,False
2025-01-23 20:00:00+00:00,19.86,20.11,19.85,20.11,37420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.96448923679061,,,,,,,19.96448923679061,#000000,,19.90630370754778,,52.16340099948755,7.32127021677848,False,True,False,False,False,7.648541932442537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73877.0,32372.53742591582,False,False,False,False,9422.371537897834,False,False,False,False
2025-01-24 15:00:00+00:00,20.41,20.56,20.36,20.4,5328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99539413013248,,,,,,,19.99539413013248,"rgba(38, 166, 154, 0.5)",,19.921340744425972,,56.6799667157873,7.32127021677848,False,False,True,False,True,12.462776341060408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79205.0,33098.622116986895,False,False,False,False,9358.892909403294,False,False,False,False
2025-01-24 16:00:00+00:00,20.4,20.54,20.375,20.48,8112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.03767898767899,,,,,,,20.03767898767899,"rgba(38, 166, 154, 1.0)",,19.942734418655647,,60.39699268154977,2.840661333026702,True,False,True,False,True,13.696259204232046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87317.0,33939.21712292508,False,False,False,False,9339.561236389289,False,False,False,False
2025-01-24 17:00:00+00:00,20.48,20.52,20.425,20.46,3081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.051919964366597,,,,,,,20.051919964366597,"rgba(38, 166, 154, 1.0)",,19.950195799864876,,62.488904275131404,4.9239786172799995,True,False,True,False,True,13.252206998849982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84236.0,34719.01220629058,False,False,False,False,9242.529279235967,False,False,False,False
2025-01-24 18:00:00+00:00,20.46,20.525,20.455,20.485,2566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.063616974976586,,,,,,,20.063616974976586,"rgba(38, 166, 154, 1.0)",,19.95640551871036,,64.14402789007298,6.7106865390713395,True,False,True,False,True,13.64401168049195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86802.0,35526.50038913879,False,False,False,False,9139.017197387346,False,False,False,False
2025-01-24 19:00:00+00:00,20.49,20.52,20.455,20.485,2495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.074362037489482,,,,,,,20.074362037489482,"rgba(38, 166, 154, 1.0)",,19.96220078958491,,65.24744363336735,8.085308318460193,True,False,True,False,True,13.64401168049195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86802.0,36321.46937535369,False,False,False,False,9036.0091788232,False,False,False,False
2025-01-24 20:00:00+00:00,20.485,20.625,20.405,20.59,25003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.168834760146606,,,,,,,20.168834760146606,"rgba(38, 166, 154, 1.0)",,20.147358297524214,,67.1854939986028,10.289610922868839,True,False,True,False,True,15.300602568126674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111805.0,37491.75667185983,False,False,False,False,9283.559424112764,False,False,False,False
2025-01-27 15:00:00+00:00,20.105,20.26,20.0,20.195,5054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16815841576441,,,,,,,20.16815841576441,"rgba(38, 166, 154, 0.75)",,20.131958124679144,,60.91411241716847,10.289610922868839,True,False,True,False,False,6.82048130159702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106751.0,38565.543390125575,False,False,False,False,9217.984859397837,False,False,False,False
2025-01-27 16:00:00+00:00,20.195,20.21,19.88,19.935,7136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.159736693126582,,,,,,,20.159736693126582,#000000,,20.1078928944376,,53.64982867852194,11.285747048360342,False,True,False,False,False,1.9658141512362235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99615.0,39512.04659337944,False,False,False,False,9185.706024368414,False,False,False,False
2025-01-27 17:00:00+00:00,19.935,19.95,19.74,19.865,6184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.851666666666663,20.146283416543678,,,,,,,19.99897504160517,"rgba(239, 83, 80, 1.0)",,20.038203335129786,,48.09301381042239,6.337022623196397,False,True,False,True,False,0.7313688467459762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93431.0,40347.999359373556,False,False,False,False,9139.167946471229,False,False,False,False
2025-01-27 18:00:00+00:00,19.865,20.09,19.855,20.025,5133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.914409884834026,20.140816660079143,,,,,,,20.027613272456584,"rgba(239, 83, 80, 1.0)",,20.04306099881111,,46.98094083065695,5.39557447237533,False,True,False,True,False,3.4094608006589304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98564.0,41250.5730127166,False,False,False,False,9077.056815518186,False,False,False,False
2025-01-27 19:00:00+00:00,20.03,20.165,20.015,20.13,10145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.003713229584072,20.138392824134574,,,,,,,20.071053026859325,"rgba(239, 83, 80, 1.0)",,20.055727795576498,,47.777227024468075,5.39557447237533,False,True,False,True,False,5.097399379049975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108709.0,42296.44009779076,False,False,False,False,9093.614074192323,False,False,False,False
2025-01-27 20:00:00+00:00,20.135,20.225,20.085,20.14,19918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.074127436764943,20.139700432680076,,,,,,,20.10691393472251,#000000,,20.06825598100709,,48.45773849732973,5.39557447237533,False,True,False,False,False,5.257202403782362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128627.0,43634.89839084826,False,False,False,False,9261.43401102655,False,False,False,False
2025-01-28 15:00:00+00:00,20.23,20.41,20.21,20.26,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.08768492488135,20.14203488123818,,,,,,,20.114859903059767,#000000,,20.072619951110646,,50.699743981319656,5.39557447237533,False,True,False,False,True,7.156338596302959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131355.0,44994.89996618395,False,False,False,False,9160.140460467997,False,False,False,False
2025-01-28 16:00:00+00:00,20.265,20.42,20.265,20.395,4398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.112375513682156,20.147246675836776,,,,,,,20.129811094759468,"rgba(38, 166, 154, 0.5)",,20.081342742516735,,53.974874475027164,5.39557447237533,False,True,True,False,True,9.212818515802681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135753.0,46402.00229228962,False,False,False,False,9086.308825421982,False,False,False,False
2025-01-28 17:00:00+00:00,20.395,20.46,20.375,20.45,2816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.12971188444202,20.15148524474289,,,,,,,20.140598564592455,"rgba(38, 166, 154, 0.5)",0.3935875991417869,20.08791164303612,0.9199689160771579,56.839849021941546,-0.4418382060342694,False,True,True,False,True,10.031511006224953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138569.0,47830.94799318435,False,False,False,False,8989.094735105362,False,False,False,False
2025-01-28 18:00:00+00:00,20.45,20.56,20.44,20.515,5972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16882977856902,20.1624400033209,,,,,,,20.165634890944958,"rgba(38, 166, 154, 0.5)",0.4024970818538918,20.103740314848153,1.021770600814285,59.5536947948561,2.3724452187241027,False,False,True,False,True,10.992100197234716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144541.0,49330.328644452806,False,False,False,False,8942.31807254559,False,False,False,False
2025-01-28 19:00:00+00:00,20.525,20.54,20.47,20.525,4447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.193523185565507,20.170316670555103,,,,,,,20.181919928060303,"rgba(38, 166, 154, 1.0)",0.41126877952138113,20.11436489724094,0.998459215010049,61.491655900092866,4.468140293662515,True,False,True,False,True,11.140325449365413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148988.0,50875.40882050779,False,False,False,False,8872.623218707673,False,False,False,False
2025-01-28 20:00:00+00:00,20.525,20.535,20.465,20.485,7195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.22498897528142,20.181747895472558,,,,,,,20.203368435376987,"rgba(38, 166, 154, 1.0)",0.41874956501254473,20.128805709505798,0.8506141146284671,61.75342701003122,5.085624657473296,True,False,True,False,True,10.333753002170791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141793.0,52284.98387755419,False,False,False,False,8846.613556402128,False,False,False,False
2025-01-29 15:00:00+00:00,20.74,20.77,20.45,20.495,7886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.26057644077651,20.196235258920034,,,,,,,20.228405849848272,"rgba(38, 166, 154, 1.0)",0.4259927462056331,20.146214340614833,0.8187596208898921,62.0929557254357,5.8855690779180065,True,False,True,False,True,10.48784934343384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149679.0,53794.96862363862,False,False,False,False,8831.720322969537,False,False,False,False
2025-01-29 16:00:00+00:00,20.495,20.565,20.46,20.5,6721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.28050838091362,20.20581479181129,,,,,,,20.243161586362454,"rgba(38, 166, 154, 1.0)",0.43272728236257274,20.15691418269541,0.7928453584702025,62.41023960729285,6.714086088715895,True,False,True,False,True,10.566187334353156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156400.0,55385.74430389229,False,False,False,False,8798.995976876986,False,False,False,False
2025-01-29 17:00:00+00:00,20.5,20.565,20.37,20.38,4506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.28858523852249,20.210503160695804,,,,,,,20.249544199609147,"rgba(38, 166, 154, 0.5)",0.43545112777977885,20.161781306713124,0.5011324563550912,59.150750293554424,6.714086088715895,False,False,True,False,False,8.095081240052629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151894.0,56881.99633018853,False,False,False,False,8732.437899716102,False,False,False,False
2025-01-29 18:00:00+00:00,20.385,20.425,20.315,20.405,5477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.294036203836367,20.214597759637076,,,,,,,20.25431698173672,"rgba(38, 166, 154, 0.5)",0.43824922976245345,20.165693516673684,0.5460511213129327,57.5662084008339,6.714086088715895,False,True,True,False,False,8.50332712309418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157371.0,58439.9653793329,False,False,False,False,8681.965994294145,False,False,False,False
2025-01-29 19:00:00+00:00,20.38,20.5,20.235,20.43,7610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.301131611559352,20.220186710122693,,,,,,,20.260659160841023,"rgba(38, 166, 154, 0.5)",0.4313931235277433,20.171005245445315,0.6003682961766745,57.121535873287485,6.714086088715895,False,True,True,False,False,8.914800645951512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164981.0,60091.76436569983,False,False,False,False,8665.346366475631,False,False,False,False
2025-01-29 20:00:00+00:00,20.425,20.53,20.385,20.52,14928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.323923065435164,20.235509896390436,,,,,,,20.2797164809128,"rgba(38, 166, 154, 0.5)",0.42700156127738975,20.186373588332298,0.7813236342032255,58.86954749543923,6.714086088715895,False,False,True,False,False,10.383595665407448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179909.0,61949.39592592154,False,False,False,False,8762.44177164655,False,False,False,False
2025-01-30 15:00:00+00:00,20.935,21.26,20.9,21.25,23640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46145140201187,20.31294028740458,,,,,,,20.387195844708224,"rgba(38, 166, 154, 1.0)",0.4437973119049373,20.267923629362155,2.2128939141664037,67.07451574935007,11.833954664873609,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203549.0,64144.73862474446,False,False,False,False,8993.101589140402,False,False,False,False
2025-01-30 16:00:00+00:00,21.25,21.355,21.18,21.25,32715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.61328526245174,20.413762728308278,,,,,,,20.51352399538001,"rgba(38, 166, 154, 1.0)",0.45974385739714635,20.368221148302236,1.917978538506161,72.54449458529062,16.650871479103685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203549.0,66306.04500265539,False,False,False,False,9360.882959851404,False,False,False,False
2025-01-30 17:00:00+00:00,21.25,21.31,21.16,21.275,10526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.649823653739283,20.441355435499577,,,,,,,20.545589544619432,"rgba(38, 166, 154, 1.0)",0.47484065606121056,20.394715435077877,1.853852558085603,76.32186737098206,19.868292216578766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214075.0,68597.03655300182,False,False,False,False,9378.946789931228,False,False,False,False
2025-01-30 18:00:00+00:00,21.275,21.33,21.23,21.3,5816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.669445710007185,20.456520587975216,,,,,,,20.5629831489912,"rgba(38, 166, 154, 1.0)",0.4978921606167295,20.409200144938506,1.789142158731879,78.97994884908991,22.160339242193487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219891.0,70942.67939714133,False,False,False,False,9323.707304816015,False,False,False,False
2025-01-30 19:00:00+00:00,21.3,21.31,21.195,21.295,15128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.713757853537956,20.492640199539856,,,,,,,20.603199026538906,"rgba(38, 166, 154, 1.0)",0.5176121108487396,20.443316289246802,1.645409164319351,80.58846906138491,23.646529767939242,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204763.0,73017.41304989882,False,False,False,False,9413.696338849873,False,False,False,False
2025-01-30 20:00:00+00:00,21.3,21.37,21.045,21.175,59274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.822526703981943,20.597335937526132,,,,,,,20.709931320754038,"rgba(38, 166, 154, 1.0)",0.5297865284864797,20.539822239027806,1.1989315069728206,77.86721746569316,23.646529767939242,True,False,True,False,True,18.313505692921574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145489.0,74141.00354524923,False,False,False,False,10186.724302588635,False,False,False,False
2025-01-31 15:00:00+00:00,21.38,21.425,21.2,21.3,5448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.83237989136707,20.606922988710576,,,,,,,20.719651440038824,"rgba(38, 166, 154, 0.75)",0.5447761586771689,20.54870934396115,1.3790813787871015,77.31500491325431,23.646529767939242,True,False,True,False,False,19.903678273101303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150937.0,75331.63914919886,False,False,False,False,10113.255708750052,False,False,False,False
2025-01-31 16:00:00+00:00,21.3,21.445,21.275,21.29,10026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.850525289175522,20.624592830703293,,,,,,,20.737559059939407,"rgba(38, 166, 154, 0.75)",0.5568719910485732,20.565113029587263,1.3017120308884564,76.63680138333538,23.646529767939242,True,False,True,False,False,19.68684883925072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140911.0,76348.37342595548,False,False,False,False,10111.902907064004,False,False,False,False
2025-01-31 17:00:00+00:00,21.29,21.35,21.21,21.275,3288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.855514675888976,20.62974318118286,,,,,,,20.742628928535918,"rgba(38, 166, 154, 0.75)",0.5695335534175799,20.569867822704616,1.2380871558209712,75.67825305781338,23.646529767939242,True,False,True,False,False,19.356879229876675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137623.0,77298.36763640578,False,False,False,False,10006.105962768437,False,False,False,False
2025-01-31 18:00:00+00:00,21.275,21.28,21.05,21.07,6877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.862130138757117,20.63790671032254,,,,,,,20.750018424539828,"rgba(38, 166, 154, 0.75)",0.5718767349700337,20.577277436380918,0.8615887541655306,69.21684632267069,25.526784565656442,True,False,True,False,False,14.983821231711893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130746.0,78127.01309940724,False,False,False,False,9957.592692027842,False,False,False,False
2025-01-31 19:00:00+00:00,21.07,21.09,20.94,20.995,5533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.864878511446708,20.642675815183665,,,,,,,20.753777163315185,"rgba(38, 166, 154, 0.75)",0.5726848181162882,20.581504010109846,0.7220306472419725,63.242748453274494,20.00249302692373,True,False,True,False,False,13.453411970134322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125213.0,78857.02840019162,False,False,False,False,9888.994355717332,False,False,False,False
2025-01-31 20:00:00+00:00,20.995,21.025,20.9,20.93,10733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.867931920096503,20.650204649487428,,,,,,,20.759068284791965,"rgba(38, 166, 154, 0.5)",0.5708538965192018,20.648685495442056,0.4927959785739701,57.89746970214617,15.209228419586893,False,True,True,False,False,12.142721059395384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114480.0,79409.32253352198,False,False,False,False,9902.07971454342,False,False,False,False
2025-02-03 15:00:00+00:00,21.55,21.735,21.165,21.45,7295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.881525676856732,20.66323426859734,,,,,,,20.772379972727038,"rgba(38, 166, 154, 0.5)",0.5824903664671292,20.692467866182596,1.300505857997141,61.68378150447647,15.209228419586893,False,False,True,False,True,18.925602487085662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121775.0,80066.15474230458,False,False,False,False,9861.659874007863,False,False,False,False
2025-02-03 16:00:00+00:00,21.44,21.64,21.35,21.555,8522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.89834936192094,20.679141760352973,,,,,,,20.788745561136956,"rgba(38, 166, 154, 1.0)",0.5931431925318111,20.72426797243595,1.4005589847842628,65.09602044356896,15.209228419586893,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130297.0,80844.92753699754,False,False,False,False,9840.889953480608,False,False,False,False
2025-02-03 17:00:00+00:00,21.555,21.84,21.525,21.62,6387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913246168324818,20.692704386816136,,,,,,,20.802975277570475,"rgba(38, 166, 154, 1.0)",0.6055655386674532,20.878187496508456,1.2249912786052901,67.90355607912184,9.68176469804591,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136684.0,81710.6495906875,False,False,False,False,9787.341272031297,False,False,False,False
2025-02-03 18:00:00+00:00,21.62,21.725,21.545,21.59,3641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.921022504404483,20.699944378683842,,,,,,,20.810483441544164,"rgba(38, 166, 154, 1.0)",0.620146103099237,20.884801195558197,1.1371494570674676,69.07183279373386,10.960863441416109,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133043.0,82506.49998463034,False,False,False,False,9692.049159286626,False,False,False,False
2025-02-03 19:00:00+00:00,21.585,21.705,21.53,21.57,5287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.931726150109064,20.710052845657742,,,,,,,20.820889497883403,"rgba(38, 166, 154, 1.0)",0.6336686262771003,20.89351345672179,1.0675714643672203,69.34906513328848,11.605737419513211,True,False,True,False,True,19.87119679203154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127756.0,83208.04262052754,False,False,False,False,9623.75382348373,False,False,False,False
2025-02-03 20:00:00+00:00,21.565,21.625,21.32,21.375,25581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.96766544309034,20.747608261632667,,,,,,,20.8576368523615,"rgba(38, 166, 154, 0.75)",0.6408954040394561,20.9036407391724,0.7354698720831865,65.15898640833544,11.605737419513211,True,False,True,False,False,15.982468869632342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102175.0,83502.10397524804,False,False,False,False,9871.152989011114,False,False,False,False
2025-02-04 15:00:00+00:00,21.465,21.57,21.28,21.36,6849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97575998064907,20.756518124675544,,,,,,,20.866139052662305,"rgba(38, 166, 154, 0.5)",0.6442666897857948,20.907216323275247,0.7027892081077386,62.06300335562976,11.605737419513211,False,False,True,False,False,15.690681548405564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95326.0,83685.42019268606,False,False,False,False,9824.297903910166,False,False,False,False
2025-02-04 16:00:00+00:00,21.36,21.595,21.335,21.58,6755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.98525358853799,20.766394079990604,,,,,,,20.875823834264295,"rgba(38, 166, 154, 0.5)",0.6521388787038341,20.91503518471734,1.0196674926118756,63.069492538212124,11.605737419513211,False,False,True,False,False,18.406976594982595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102081.0,83970.62298039635,False,False,False,False,9776.711889896054,False,False,False,False
2025-02-04 17:00:00+00:00,21.585,21.75,21.56,21.71,3810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99216713915883,20.77310862383895,,,,,,,20.88263788149889,"rgba(38, 166, 154, 0.75)",0.6600778823826675,20.922823949196978,1.1925502608291798,65.15877596295807,11.605737419513211,True,False,True,False,False,19.927807641175878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105891.0,84310.47378690184,False,False,False,False,9684.204728812394,False,False,False,False
2025-02-04 18:00:00+00:00,21.705,21.715,21.57,21.57,11637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.010811201061667,20.79179888343528,,,,,,,20.901305042248474,"rgba(38, 166, 154, 0.5)",0.6643636459455234,20.941227434107446,0.9464283148691612,63.57843569688792,11.605737419513211,False,False,True,False,False,17.204913570370934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94254.0,84464.63698400413,False,False,False,False,9714.48062448972,False,False,False,False
