date,Open,High,Low,Close,Volume,aVWAP_OB_bear_851,aVWAP_OB_bear_461,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 15:00:00+00:00,50.03,50.035,50.025,50.035,3714.0,,,0.0,0.0,0.0,0.0,50.112853037544554,"rgba(239, 83, 80, 1.0)",0.05512990392070787,50.112853037544554,-1.4121743737578663,17.99791081232438,-20.81763084869209,False,True,False,True,False,0.0,50.1787,,0,,,False,False,False,False,,,False,False,False,False,34547.0,12365.742318834793,False,False,False,False,1096.825179937605,False,False,False,False
2024-12-24 16:00:00+00:00,50.035,50.035,50.035,50.035,2031.0,,,0.0,0.0,0.0,0.0,50.10801829206981,"rgba(239, 83, 80, 1.0)",0.05741229111585214,50.10801829206981,-1.2718233439328837,18.86058455584024,-20.81763084869209,False,True,False,True,False,0.0,50.1757,,0,,,False,False,False,False,,,False,False,False,False,34547.0,12709.637786759835,False,False,False,False,1111.308510481208,False,False,False,False
2024-12-24 17:00:00+00:00,50.035,50.04,50.035,50.04,2125.0,,,0.0,0.0,0.0,0.0,50.095704526299386,"rgba(239, 83, 80, 0.5)",0.05937929690473857,50.095704526299386,-0.9381136052983713,20.30341627647036,-20.81763084869209,False,True,False,True,False,0.0,50.1726,,0,,,False,False,False,False,,,False,False,False,False,36672.0,13081.147278437977,False,False,False,False,1127.0246576055304,False,False,False,False
2024-12-24 18:00:00+00:00,50.035,50.04,50.03,50.04,2.0,,,0.0,0.0,0.0,0.0,50.086599111493555,"rgba(239, 83, 80, 0.5)",0.061365835493098084,50.086599111493555,-0.7593657141488329,21.334010362634736,-20.81763084869209,False,True,False,True,True,0.0,50.1695,,0,,,False,False,False,False,,,False,False,False,False,36672.0,13446.896933035838,False,False,False,False,1109.5824148519562,False,False,False,False
2024-12-24 19:00:00+00:00,50.04,50.04,50.04,50.04,0.0,,,0.0,0.0,0.0,0.0,50.086599111493555,"rgba(239, 83, 80, 0.5)",0.06324555320336946,50.086599111493555,-0.7367966462988202,22.070148995609287,-20.81763084869209,False,True,False,True,True,0.0,50.166599999999995,,0,,,False,False,False,False,,,False,False,False,False,36672.0,13806.97605035311,False,False,False,False,1092.3795867147164,False,False,False,False
2024-12-24 20:00:00+00:00,50.04,50.04,50.04,50.04,0.0,,,0.0,0.0,0.0,0.0,50.086599111493555,"rgba(239, 83, 80, 0.5)",0.06502771411947254,50.086599111493555,-0.7166038684358754,22.595962304876824,-20.81763084869209,False,True,False,True,True,0.0,50.1637,,0,,,False,False,False,False,,,False,False,False,False,36672.0,14161.472545696473,False,False,False,False,1075.4434690912324,False,False,False,False
2024-12-25 15:00:00+00:00,50.04,50.04,50.04,50.04,0.0,,,0.0,0.0,0.0,0.0,50.086599111493555,"rgba(239, 83, 80, 0.5)",0.06672013621521487,50.086599111493555,-0.6984265041552741,22.971543240067923,-20.81763084869209,False,True,False,True,True,0.0,50.1608,,0,,,False,False,False,False,,,False,False,False,False,36672.0,14510.47297134459,False,False,False,False,1058.769926934779,False,False,False,False
2024-12-25 16:00:00+00:00,50.04,50.04,50.04,50.04,0.0,,,0.0,0.0,0.0,0.0,50.086599111493555,"rgba(239, 83, 80, 0.5)",0.06832948791641265,50.086599111493555,-0.6819765947984395,23.239815336632994,-20.81763084869209,False,True,False,True,True,0.0,50.15790000000001,,0,,,False,False,False,False,,,False,False,False,False,36672.0,14854.062537680333,False,False,False,False,1042.3548893078832,False,False,False,False
2024-12-25 17:00:00+00:00,50.04,50.04,50.04,50.04,0.0,,,0.0,0.0,0.0,0.0,50.086599111493555,"rgba(239, 83, 80, 0.5)",0.06986151036608725,50.086599111493555,-0.6670212431619107,23.431438262750902,-20.81763084869209,False,True,False,True,True,0.0,50.1548,,0,,,False,False,False,False,,,False,False,False,False,36672.0,15192.325133995366,False,False,False,False,1026.194348388381,False,False,False,False
2024-12-25 18:00:00+00:00,50.04,50.04,50.04,50.04,0.0,,,0.0,0.0,0.0,0.0,50.086599111493555,"rgba(239, 83, 80, 0.5)",0.07130716451880566,50.086599111493555,-0.6534983098544994,23.56831178140655,-20.81763084869209,False,True,False,True,True,0.0,50.151900000000005,,0,,,False,False,False,False,,,False,False,False,False,36672.0,15525.343348972181,False,False,False,False,1010.2843584908868,False,False,False,False
2024-12-25 19:00:00+00:00,50.04,50.04,50.04,50.04,0.0,,,0.0,0.0,0.0,0.0,50.086599111493555,"rgba(239, 83, 80, 0.5)",0.07267891871255071,50.086599111493555,-0.6411640723200407,23.6660785804463,-20.81763084869209,False,True,False,True,True,0.0,50.14900000000001,,0,,,False,False,False,False,,,False,False,False,False,36672.0,15853.198490848581,False,False,False,False,994.6210351034312,False,False,False,False
2024-12-25 20:00:00+00:00,50.04,50.04,50.04,50.04,0.0,,,0.0,0.0,0.0,0.0,50.086599111493555,"rgba(239, 83, 80, 0.5)",0.07398088382258973,50.086599111493555,-0.6298804378345016,23.735912008331834,-20.81763084869209,False,True,False,True,True,0.0,50.145900000000005,,0,,,False,False,False,False,,,False,False,False,False,36672.0,16175.970607269534,False,False,False,False,979.2005539390368,False,False,False,False
2024-12-26 15:00:00+00:00,50.035,50.04,50.035,50.035,3800.0,,,0.0,0.0,0.0,0.0,50.0398527044791,#000000,0.07532404471157991,50.0398527044791,-0.0644243746825742,23.193032971752785,-21.523829663950032,False,True,False,True,True,0.0,50.1429,,0,,,False,False,False,False,,,False,False,False,False,32872.0,16434.823776149075,False,False,False,False,1022.933878684168,False,False,False,False
2024-12-26 16:00:00+00:00,50.04,50.04,50.035,50.035,2877.0,,,0.0,0.0,0.0,0.0,50.038173203724604,#000000,0.07659757952565871,50.038173203724604,-0.04142694513661903,22.80526223133918,-22.42383665419574,False,True,False,True,True,0.0,50.1399,,0,,,False,False,False,False,,,False,False,False,False,32872.0,16689.663717604126,False,False,False,False,1051.6790898673592,False,False,False,False
2024-12-26 17:00:00+00:00,50.035,50.04,50.035,50.04,1719.0,,,0.0,0.0,0.0,0.0,50.03744834966023,#000000,0.0777042209017399,50.03744834966023,0.03283798885256046,24.650185816784315,-22.42383665419574,False,True,False,True,True,0.0,50.13660000000001,,0,,,False,False,False,False,,,False,False,False,False,34591.0,16967.203815005614,False,False,False,False,1062.0251504895707,False,False,False,False
2024-12-26 18:00:00+00:00,50.04,50.045,50.035,50.045,4733.0,,,0.0,0.0,0.0,0.0,50.03843977885786,#000000,0.0786377256276677,50.03843977885786,0.08342333262798242,27.8804317716346,-26.469629780150814,False,True,False,True,True,0.0,50.133399999999995,,0,,,False,False,False,False,,,False,False,False,False,39324.0,17313.820810121808,False,False,False,False,1118.9394892416703,False,False,False,False
2024-12-26 19:00:00+00:00,50.045,50.045,50.045,50.045,710.0,,,0.0,0.0,0.0,0.0,50.038753960010986,#000000,0.07949117464755004,50.038753960010986,0.07857526343911103,30.187750310813378,-24.17379541925417,True,False,False,True,True,0.0,50.130199999999995,,0,,,False,False,False,False,,,False,False,False,False,39324.0,17655.063898336975,False,False,False,False,1112.5993421216444,False,False,False,False
2024-12-26 20:00:00+00:00,50.045,50.045,50.045,50.045,6570.0,,,0.0,0.0,0.0,0.0,50.04059625705412,#000000,0.08034553755751386,50.04059625705412,0.05481005018766835,31.83583498165536,-22.549872213398622,True,False,False,True,True,0.0,50.126999999999995,,0,,,False,False,False,False,,,False,False,False,False,39324.0,17991.01639603718,False,False,False,False,1197.2102050344872,False,False,False,False
2024-12-27 15:00:00+00:00,50.055,50.06,50.055,50.055,246.0,,,0.0,0.0,0.0,0.0,50.04077883825268,#000000,0.08099282584178874,50.04077883825268,0.17558544969281398,36.69482018862075,-17.99075603561387,True,False,False,True,True,0.0,50.123999999999995,,0,,,False,False,False,False,,,False,False,False,False,39570.0,18325.574281369936,False,False,False,False,1182.4627599951928,False,False,False,False
2024-12-27 16:00:00+00:00,50.055,50.065,50.055,50.065,2600.0,,,0.0,0.0,0.0,0.0,50.04301274017822,#000000,0.08146253214910927,50.04301274017822,0.26990641269942456,42.81433306611453,-12.459290050835726,True,False,False,False,True,0.0,50.1212,,0,,,False,False,False,False,,,False,False,False,False,42170.0,18695.255300263427,False,False,False,False,1204.4400815456547,False,False,False,False
2024-12-27 17:00:00+00:00,50.065,50.065,50.055,50.055,5845.0,,,0.0,0.0,0.0,0.0,50.04592952405177,#000000,0.08204042071217814,50.04592952405177,0.11056106087083271,44.42570604359008,-11.244074521509262,True,False,False,False,True,0.0,50.118,,0,,,False,False,False,False,,,False,False,False,False,36325.0,18968.58467545314,False,False,False,False,1276.3867469480476,False,False,False,False
2024-12-27 18:00:00+00:00,50.055,50.065,50.055,50.065,2402.0,,,0.0,0.0,0.0,0.0,50.04706744464123,#000000,0.08230694036612604,50.04706744464123,0.21787415835164575,47.85310855450328,-8.219904320911823,True,False,True,False,True,0.0,50.115,,0,,,False,False,False,False,,,False,False,False,False,38727.0,19274.91669598875,False,False,False,False,1293.8381152124189,False,False,False,False
2024-12-27 19:00:00+00:00,50.065,50.065,50.065,50.065,4078.0,,,0.0,0.0,0.0,0.0,50.04902687888745,#000000,0.08253571435533094,50.04902687888745,0.19352980994115523,50.30125320515556,-6.087099360104986,True,False,True,False,True,0.0,50.111999999999995,,0,,,False,False,False,False,,,False,False,False,False,38727.0,19576.499382872647,False,False,False,False,1337.0034157517612,False,False,False,False
2024-12-27 20:00:00+00:00,50.065,50.065,50.06,50.06,3264.0,,,0.0,0.0,0.0,0.0,50.05003446492405,#000000,0.08283316566046489,50.05003446492405,0.12030851406546587,50.671338395008874,-5.789386260541541,True,False,True,False,True,0.0,50.108900000000006,,0,,,False,False,False,False,,,False,False,False,False,35463.0,19822.80171802191,False,False,False,False,1366.8793317866177,False,False,False,False
2024-12-30 15:00:00+00:00,50.08,50.085,50.075,50.085,117.0,,,0.0,0.0,0.0,0.0,50.05012585007057,#000000,0.08283202366322384,50.05012585007057,0.42102255126857124,55.359612890384255,-1.3625951287167837,True,False,True,False,True,0.0,50.10629999999999,,0,,,False,False,False,False,,,False,False,False,False,35580.0,20067.099365804515,False,False,False,False,1347.5013576503911,False,False,False,False
2024-12-30 16:00:00+00:00,50.085,50.09,50.085,50.09,2299.0,,,0.0,0.0,0.0,0.0,50.052179259655574,#000000,0.08276782897668801,50.052179259655574,0.45694976915585994,59.3267869296445,2.279123405336641,True,False,True,False,True,0.0,50.103899999999996,,0,,,False,False,False,False,,,False,False,False,False,37879.0,20343.252864009097,False,False,False,False,1362.253274586044,False,False,False,False
2024-12-30 17:00:00+00:00,50.09,50.09,50.085,50.09,100.0,,,0.0,0.0,0.0,0.0,50.05226349739736,#000000,0.08272542230473218,50.05226349739736,0.45616572936470096,62.16048267197324,4.846435499530699,True,False,True,False,True,0.0,50.1012,,0,,,False,False,False,False,,,False,False,False,False,37879.0,20615.12491262911,False,False,False,False,1342.6834563754078,False,False,False,False
2024-12-30 18:00:00+00:00,50.09,50.09,50.085,50.09,1300.0,,,0.0,0.0,0.0,0.0,50.0533233818681,#000000,0.08256976302355837,50.0533233818681,0.4441894561504567,64.18455105935092,6.720010853767889,True,False,True,False,True,0.0,50.0985,,0,,,False,False,False,False,,,False,False,False,False,37879.0,20882.781890727885,False,False,False,False,1342.0216973618355,False,False,False,False
2024-12-30 19:00:00+00:00,50.09,50.09,50.085,50.09,1200.0,,,0.0,0.0,0.0,0.0,50.054247127883606,#000000,0.08238970240912341,50.054247127883606,0.4339483099339152,65.63031419319212,8.148133014707618,True,False,True,False,True,0.0,50.0958,,0,,,False,False,False,False,,,False,False,False,False,37879.0,21146.28914823598,False,False,False,False,1339.819810581032,False,False,False,False
2024-12-30 20:00:00+00:00,50.085,50.095,50.085,50.095,8820.0,,,0.0,0.0,0.0,0.0,50.0603151132388,#000000,0.08225279644196544,50.0603151132388,0.4216864138554921,67.43460539538069,9.9976543071568,True,False,True,False,True,0.0,50.0932,,0,,,False,False,False,False,,,False,False,False,False,46699.0,21542.45520795325,False,False,False,False,1455.7915964634967,False,False,False,False
2024-12-31 15:00:00+00:00,50.095,50.095,50.095,50.095,87.0,,,0.0,0.0,0.0,0.0,50.06037044058723,#000000,0.08209788708038701,50.06037044058723,0.421808168812714,68.72338482551537,11.417027211023012,True,False,True,False,True,0.0,50.0914,,0,,,False,False,False,False,,,False,False,False,False,46699.0,21932.479158217542,False,False,False,False,1434.5700213245277,False,False,False,False
2024-12-31 16:00:00+00:00,50.095,50.095,50.095,50.095,20.0,,,0.0,0.0,0.0,0.0,50.060383134328184,#000000,0.08192487219816479,50.060383134328184,0.4225440301949026,69.64394156132586,12.554515176009872,True,False,True,False,True,0.0,50.0896,,0,,,False,False,False,False,,,False,False,False,False,46699.0,22316.456225531998,False,False,False,False,1412.6387031644574,False,False,False,False
2024-12-31 17:00:00+00:00,50.095,50.095,50.095,50.095,4501.0,,,0.0,0.0,0.0,0.0,50.06301935664801,#000000,0.08173363681733709,50.06301935664801,0.3912788491653435,70.30148208690478,13.504835855421803,True,False,True,False,True,0.0,50.087399999999995,,0,,,False,False,False,False,,,False,False,False,False,46699.0,22694.480160019873,False,False,False,False,1460.5202736580318,False,False,False,False
2024-12-31 18:00:00+00:00,50.095,50.095,50.095,50.095,200.0,,,0.0,0.0,0.0,0.0,50.063127133377705,#000000,0.0814166793456763,50.063127133377705,0.39147834176543905,70.77115389088974,14.327483622333233,True,False,True,False,True,0.0,50.08519999999999,,0,,,False,False,False,False,,,False,False,False,False,46699.0,23066.64325831414,False,False,False,False,1440.9773236788374,False,False,False,False
2024-12-31 19:00:00+00:00,50.095,50.095,50.095,50.095,700.0,,,0.0,0.0,0.0,0.0,50.06349865237449,#000000,0.08118630559532329,50.06349865237449,0.3880130693780715,71.10663375087898,15.059119864593342,True,False,True,False,True,0.0,50.083,,0,,,False,False,False,False,,,False,False,False,False,46699.0,23433.036386092215,False,False,False,False,1429.4893031566849,False,False,False,False
2024-12-31 20:00:00+00:00,50.095,50.1,50.095,50.1,1250.0,,,0.0,0.0,0.0,0.0,50.06420926265042,#000000,0.08091609490339619,50.06420926265042,0.4423191380195606,72.4253158559825,16.711006889912042,True,False,True,False,True,0.0,50.0809,,0,,,False,False,False,False,,,False,False,False,False,47949.0,23813.128845222567,False,False,False,False,1426.7065232627826,False,False,False,False
2025-01-01 15:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,0.0,0.0,0.0,0.0,50.06420926265042,#000000,0.08051422570292496,50.06420926265042,0.4445268775438144,73.36723164534216,17.96455280714312,True,False,True,False,True,0.0,50.0788,,0,,,False,False,False,False,,,False,False,False,False,47949.0,24187.328398009813,False,False,False,False,1404.5870422819642,False,False,False,False
2025-01-01 16:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,0.0,0.0,0.0,0.0,50.06420926265042,#000000,0.08020738884433422,50.06420926265042,0.44622743447042645,74.04002863774191,18.947767606703565,True,False,True,False,True,0.0,50.07669999999999,,0,,,False,False,False,False,,,False,False,False,False,47949.0,24555.726407342994,False,False,False,False,1382.8104989907708,False,False,False,False
2025-01-01 17:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,0.0,0.0,0.0,0.0,50.06420926265042,#000000,0.07988307897363071,50.06420926265042,0.4480390316626833,74.52059791802745,19.745309063911307,True,False,True,False,True,0.0,50.0742,,0,,,False,False,False,False,,,False,False,False,False,47949.0,24918.41281963225,False,False,False,False,1361.3715765257975,False,False,False,False
2025-01-01 18:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,0.0,0.0,0.0,0.0,50.06420926265042,#000000,0.07927924191236474,50.06420926265042,0.4514515588978794,74.86386168965998,20.412734001162548,True,False,True,False,True,0.0,50.0717,,0,,,False,False,False,False,,,False,False,False,False,47949.0,25275.476186769734,False,False,False,False,1340.26504045563,False,False,False,False
2025-01-01 19:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,0.0,0.0,0.0,0.0,50.06420926265042,#000000,0.07864551555631263,50.06420926265042,0.45508936010409745,75.10905009796893,20.986244398472564,True,False,True,False,True,0.0,50.0692,,0,,,False,False,False,False,,,False,False,False,False,47949.0,25627.00368775005,False,False,False,False,1319.4857375028296,False,False,False,False
2025-01-01 20:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,0.0,0.0,0.0,0.0,50.06420926265042,#000000,0.07798117120859506,50.06420926265042,0.458966399130388,75.28418467533247,21.489308189514773,True,False,True,False,True,0.0,50.0667,,0,,,False,False,False,False,,,False,False,False,False,47949.0,25973.081149955477,False,False,False,False,1299.0285942857315,False,False,False,False
2025-01-02 15:00:00+00:00,50.105,50.11,50.105,50.11,9084.0,,,0.0,0.0,0.0,0.0,50.06990786779945,"rgba(38, 166, 154, 0.5)",0.07727003078593192,50.06990786779945,0.5188574637898045,77.79628890809926,24.12521225921168,True,False,True,False,True,0.0,50.0644,,0,,,False,False,False,False,,,False,False,False,False,57033.0,26454.63027941353,False,False,False,False,1419.7258253820767,False,False,False,False
2025-01-02 16:00:00+00:00,50.1,50.105,50.095,50.095,1601.0,,,0.0,0.0,0.0,0.0,50.07245831858325,#000000,0.07655752121153958,50.07245831858325,0.29444110859416994,70.89082910549875,24.949414277599132,True,False,True,False,False,0.0,50.06179999999999,,0,,,False,False,False,False,,,False,False,False,False,55432.0,26903.891825469134,False,False,False,False,1422.5362777017344,False,False,False,False
2025-01-02 17:00:00+00:00,50.095,50.1,50.095,50.1,263.0,,,0.0,0.0,0.0,0.0,50.074465988182055,#000000,0.0757975611103129,50.074465988182055,0.3368711531599927,67.51153073017767,22.00808876433868,False,False,True,False,False,0.0,50.063500000000005,,0,,,False,False,False,False,,,False,False,False,False,55695.0,27350.2655956169,False,False,False,False,1404.5589710706997,False,False,False,False
2025-01-02 18:00:00+00:00,50.095,50.105,50.095,50.105,10.0,,,0.0,0.0,0.0,0.0,50.07659971487686,#000000,0.07481587007056609,50.07659971487686,0.37960241719232124,66.43368865573044,21.199310293799698,False,False,True,False,False,0.0,50.06530000000001,,0,,,False,False,False,False,,,False,False,False,False,55705.0,27789.873880956173,False,False,False,False,1382.937901751774,False,False,False,False
