date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_824,aVWAP_peak_797,aVWAP_peak_749,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_608,aVWAP_peak_576,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_376,aVWAP_peak_318,aVWAP_peak_305,aVWAP_peak_282,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_834,aVWAP_valley_801,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_742,aVWAP_valley_704,aVWAP_valley_684,aVWAP_valley_662,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_594,aVWAP_valley_566,aVWAP_valley_540,aVWAP_valley_516,aVWAP_OB_bull_855,aVWAP_OB_bull_662,aVWAP_OB_bull_631,aVWAP_OB_bull_516,aVWAP_OB_bull_313,aVWAP_OB_bear_877,aVWAP_OB_bear_772,aVWAP_OB_bear_376,aVWAP_OB_bear_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,79.61,79.81,79.365,79.72,37167.0,,,,,,,,,,,,,,80.62624977180518,81.8030862222869,84.1442122314681,,,,,,,,,,,,,,,,,,,,,80.96612485552009,,,,80.62624977180518,82.19118274185338,,"rgba(239, 83, 80, 0.5)",6.09414586688302,83.19662845074095,-0.5704865828095352,57.84538273339122,2.410041603899437,True,False,True,False,True,0.0,81.43220000000001,84.23894999999999,0.0,0.0,0.0,0.0,0.9620236414961186,0.9552752293577979,False,False,False,False,-0.14102180405665493,-0.18620144352846582,False,False,False,False,-142615.0,-145279.44478641578,False,False,False,False,40239.90638504712,False,False,False,False
2025-03-17 15:00:00+00:00,79.72,79.92,79.555,79.765,20010.0,,,,,,,,,,,,,,80.61706046770257,81.78465792281743,84.11589861850497,,,,,,,,,,,,,,,,,,,,,80.95402424236114,,,,80.61706046770257,82.17253900300831,,"rgba(239, 83, 80, 0.5)",6.080523991319299,83.1897620661757,-0.563234693435134,62.33254819067812,6.470933320437503,True,False,True,False,True,0.0,81.2787,84.21279999999999,0.0,0.0,0.0,0.0,0.9654716232305862,0.9534329937822461,False,False,False,False,-0.13558212996928773,-0.16089178674887678,False,False,False,False,-122605.0,-144927.90300678142,False,False,False,False,39926.264425589026,False,False,False,False
2025-03-17 16:00:00+00:00,79.765,79.92,79.52,79.825,18604.0,,,,,,,,,,,,,,80.60876760151903,81.76788718332959,84.0899491662959,,,,,,,,,,,,,,,,,,,,,80.9430635152747,,,,80.60876760151903,82.15553465038151,,"rgba(239, 83, 80, 0.5)",6.061874846006741,83.18323627550528,-0.5539930072488242,65.4342170283002,9.224084675027747,True,False,True,False,True,0.0,81.0546,84.18737499999999,0.0,0.0,0.0,0.0,0.9673999469917839,0.9533085961657387,False,False,False,False,-0.1362163417804854,-0.1485540642646811,False,False,False,False,-104001.0,-144293.3773787693,False,False,False,False,39595.68668255663,False,False,False,False
2025-03-17 17:00:00+00:00,79.825,80.135,79.7,79.975,11833.0,,,,,,,,,,,,,,80.60468026154692,81.75831343370628,84.07428917187276,,,,,,,,,,,,,,,,,,,,,80.93724581447626,,,,80.60468026154692,82.14576095570864,,"rgba(239, 83, 80, 0.5)",6.039453969710579,83.17964177433264,-0.5306177992919142,67.79881130224712,11.377573626570502,True,False,True,False,True,0.0,80.84129999999999,84.16327500000001,0.0,0.0,0.0,0.0,0.9684587180280074,0.9505676547245656,False,False,False,False,-0.12906500297073967,-0.13880953361771037,False,False,False,False,-92168.0,-143485.23199305194,False,False,False,False,39165.25743166428,False,False,False,False
2025-03-17 18:00:00+00:00,80.0,80.45,79.975,80.34,22054.0,,,,,,,,,,,,,,80.60076126298041,81.7438066139468,84.04763692022881,,,,,,,,,,,,,,,,,,,,,80.92997368734787,,,,80.60076126298041,82.13073493238534,,"rgba(239, 83, 80, 0.5)",6.008099713067586,83.1748266762828,-0.47183415916301596,70.09994219150757,13.570333527593299,True,False,True,False,True,0.0,80.63069999999999,84.14115,0.0,0.0,0.0,0.0,0.9730421354511362,0.9448047650562538,False,False,False,False,-0.11840742811582435,-0.12860848086676735,False,False,False,False,-70114.0,-142347.6935125395,False,False,False,False,38899.96661877025,False,False,False,False
2025-03-17 19:00:00+00:00,80.34,80.56,80.23,80.25,48588.0,,,,,,,,,,,,,,80.59463849251401,81.71472169249286,83.99159893929799,,,,,,,,,,,,,,,,,,,,,80.91658991297457,,,,80.59463849251401,82.10031970810162,,"rgba(239, 83, 80, 0.5)",5.9785427884957505,83.16458876898898,-0.48750822267215244,71.09910426604995,14.661406308765919,True,False,True,False,True,0.0,80.42,84.120075,0.0,0.0,0.0,0.0,0.9757313683095797,0.943432025768874,False,False,False,False,-0.1118277140532611,-0.12021809746001422,False,False,False,False,-118702.0,-141981.0936131203,False,False,False,False,39050.1686866963,False,False,False,False
2025-03-18 14:00:00+00:00,80.83,81.09,80.265,80.61,23592.0,,,,,,,,,,,,,,80.5953365586744,81.70411725221444,83.96724745731112,,,,,,,,,,,,,,,,,,,,,80.9137076972055,,,,80.5953365586744,82.08890042273332,,#000000,5.937583302023573,83.16126767245332,-0.42968115859255895,72.55569039026626,16.288664591095312,True,False,True,False,True,0.0,80.218,84.10137499999999,0.0,0.0,0.0,0.0,0.97918683446273,0.9372084836750855,False,False,False,False,-0.10166145332679086,-0.11093977539340254,False,False,False,False,-95110.0,-141254.40999121143,False,False,False,False,38810.50715667,False,False,False,False
2025-03-18 15:00:00+00:00,80.61,80.95,80.22,80.57,16654.0,,,,,,,,,,,,,,80.59521236852581,81.69623220541081,83.94988583205864,,,,,,,,,,,,,,,,,,,,,80.91113220218391,,,,80.59521236852581,82.08044346866508,,#000000,5.898471810791623,83.15840473365762,-0.43882632937602206,73.25258111217293,17.275777453970534,True,False,True,False,True,0.0,80.0134,84.08425000000001,0.0,0.0,0.0,0.0,0.9790470345855434,0.936483583921448,False,False,False,False,-0.10498782238918095,-0.10796379889129173,False,False,False,False,-111764.0,-140797.19433243296,False,False,False,False,38466.995417806895,False,False,False,False
2025-03-18 16:00:00+00:00,80.56,80.74,80.455,80.67,17849.0,,,,,,,,,,,,,,80.59543998199082,81.68821416587517,83.93170258298109,,,,,,,,,,,,,,,,,,,,,80.9087575000318,,,,80.59543998199082,82.07178557694903,,#000000,5.862764031588753,83.15540761908444,-0.4239310341833627,73.96851838818091,18.34493531892568,True,False,True,False,True,0.0,79.8514,84.06575000000001,0.0,0.0,0.0,0.0,0.980848272846524,0.9362046348928725,False,False,False,False,-0.10453817937327703,-0.10625098913228438,False,False,False,False,-93915.0,-140070.33860634873,False,False,False,False,38147.33657411997,False,False,False,False
2025-03-18 17:00:00+00:00,80.67,80.9,80.545,80.79,15461.0,,,,,,,,,,,,,,80.59654639214723,81.6821569741997,83.91669280121857,,,,,,,,,,,,,,,,,,,,,80.90760202141257,,,,80.59654639214723,82.06513205585516,,#000000,5.813795336629676,83.15322847086968,-0.40648635427191737,74.76232425580906,19.5103650994874,True,False,True,False,True,0.0,79.70479999999999,84.045875,0.0,0.0,0.0,0.0,0.9816921668628222,0.9350071923630178,False,False,False,False,-0.10004403453057449,-0.10314751183142944,False,False,False,False,-78454.0,-139115.04653493248,False,False,False,False,37795.610425684,False,False,False,False
2025-03-18 18:00:00+00:00,80.79,81.17,80.775,81.03,26518.0,,,,,,,,,,,,,80.99166666666666,80.60149698657472,81.67463443607942,83.89325205745831,,,,,,,,,,,,,,,,,,,,,80.90860722243367,,,80.99166666666666,80.60149698657472,81.79026253669478,,#000000,5.762326832324186,82.94746626245335,-0.33275902569378407,75.9214846206717,21.001527098394135,True,False,True,False,True,0.0,79.567,84.021525,-1.0,81.17,80.775,0.0,0.9837532580364902,0.9328844483058207,False,False,False,True,-0.09106763133916795,-0.0971075715852987,False,False,False,False,-51936.0,-137763.4334103599,False,False,False,False,37620.76375241757,False,False,False,False
2025-03-18 19:00:00+00:00,81.025,81.135,80.93,80.995,46159.0,,,,,,,,,,,,,81.00966188294326,80.61042947282144,81.66245120218495,83.85372316174873,,,,,,,,,,,,,,,,,,,,,80.91087847580665,,,81.00966188294326,80.61042947282144,81.78406642992461,,#000000,5.7090425744706,82.9452051392804,-0.34159933366081824,76.35676998068985,21.802563269089788,True,False,True,False,True,0.0,79.4301,83.997925,0.0,0.0,0.0,0.0,0.9851264038853478,0.9333073153809458,False,False,False,False,-0.08891552452222752,-0.0930115480537631,False,False,False,False,-98095.0,-137148.41893888143,False,False,False,False,37753.13950819404,False,False,False,False
2025-03-19 14:00:00+00:00,79.96,80.105,79.6,79.74,24956.0,,,,,,,,,,,,,80.70429400578357,80.60135521481502,81.64404741157357,83.82390469743841,,,,,,,,,,,,,,,,,,,,,80.89892956825689,,,80.70429400578357,80.60135521481502,81.69340033240265,,"rgba(239, 83, 80, 0.5)",5.660979368042796,82.91622438852747,-0.5610733023437264,67.81794794867716,22.80978807618088,True,False,True,False,False,0.0,79.2581,83.969125,0.0,0.0,0.0,0.0,0.980419880034276,0.9353041988003424,False,False,False,False,-0.13141712394659347,-0.11221433600017829,False,False,False,False,-123051.0,-136929.8543041701,False,False,False,False,37554.73424450111,False,False,False,False
2025-03-19 15:00:00+00:00,79.69,80.06,79.61,79.675,26519.0,,,,,,,,,,,,,80.50721981925382,80.59153756796762,81.62453945273067,83.79243799337294,,,,,,,,,,,,,,,,,,,,,80.88613279800197,,,80.50721981925382,80.59153756796762,81.62893370833126,,"rgba(239, 83, 80, 0.5)",5.602674092072714,82.89313296483007,-0.5743923190862463,61.79402254851283,17.46866699711117,True,False,True,False,False,0.0,79.0916,83.940825,0.0,0.0,0.0,0.0,0.9805804524114385,0.9359368331199314,False,False,False,False,-0.13205063332678607,-0.12213248466348217,False,False,False,False,-149570.0,-137125.8255552682,False,False,False,False,37383.6375895476,False,False,False,False
2025-03-19 16:00:00+00:00,79.71,79.77,79.225,79.275,26543.0,,,,,,,,,,,,,80.3163070550892,80.57769888499621,81.60170096221951,83.7586592115119,,,,,,,,,,,,,,,,,,,,,80.86955326849339,,,80.3163070550892,80.57769888499621,81.5635915284542,,"rgba(239, 83, 80, 0.5)",5.531658659256134,82.86801676353409,-0.6495369625748472,55.79751391350139,12.281818213157507,True,False,True,False,False,0.0,78.9361,83.91380000000001,0.0,0.0,0.0,0.0,0.976434108527132,0.9434330011074196,False,False,False,False,-0.14428957231154926,-0.1332110284875157,False,False,False,False,-176113.0,-137730.2778722408,False,False,False,False,37215.56568893446,False,False,False,False
2025-03-19 17:00:00+00:00,79.27,79.3,78.785,78.785,33991.0,,,,,,,,,,,,,80.06606861556011,80.55347505972742,81.56701773200533,83.7115822653683,,,,,,,,,,,,,,,,,,,,,80.84218594529982,,,80.06606861556011,80.55347505972742,81.47453591816529,,"rgba(239, 83, 80, 0.5)",5.4742548285523585,82.83165412649794,-0.7392155194149156,49.73609015340175,7.08534696175856,True,False,False,True,False,0.0,78.773,83.8834,0.0,0.0,0.0,0.0,0.9738486769203494,0.9440627631753908,False,False,False,False,-0.16085839111400038,-0.14703470980075806,False,False,False,False,-210104.0,-138852.3510835239,False,False,False,False,37165.57242243935,False,False,False,False
2025-03-19 18:00:00+00:00,78.77,79.03,78.49,78.855,33742.0,,,,,,,,,,,,,79.8692034217225,80.5277224273442,81.53135648655012,83.66416404022019,,,,,,,,,,,,,,,,,,,,,80.81347223179043,,,79.8692034217225,80.5277224273442,81.39811159395924,,"rgba(239, 83, 80, 0.5)",5.40323964382939,82.45081463990371,-0.6654923484673129,46.157022840131546,4.12378571304955,False,False,False,True,False,0.0,78.61449999999999,83.852225,0.0,0.0,0.0,0.0,0.9714500708215298,0.944582152974504,False,False,False,False,-0.1711892941187512,-0.1591120019597546,False,False,False,False,-176362.0,-139433.8960279654,False,False,False,False,37112.49378023098,False,False,False,False
2025-03-19 19:00:00+00:00,78.86,79.095,78.575,78.925,63770.0,,,,,,,,,,,,,79.64227746121519,80.48302387324937,81.46814122971547,83.57831029024057,,,,,,,,,,,,,,,,,,,,,80.76323552084632,,,79.64227746121519,80.48302387324937,81.29293821360514,,"rgba(239, 83, 80, 0.5)",5.326675982921053,82.40232035454858,-0.6528124416987124,44.26666830249111,2.498999995575602,False,False,False,True,False,0.0,78.4557,83.82367500000001,0.0,0.0,0.0,0.0,0.9713553178321989,0.9448324639731233,False,False,False,False,-0.1684431344467281,-0.16377756820324135,False,False,False,False,-112592.0,-139017.74260117524,False,False,False,False,37525.78845030491,False,False,False,False
2025-03-20 14:00:00+00:00,79.2,79.55,78.86,78.95,26956.0,,,,,,,,,,,,,79.59673863187926,80.46770915785822,81.44484228662282,83.5448498811411,,,,,,,,,,,,,,,,,,,,,80.74551982246598,,,79.59673863187926,80.46770915785822,81.26353498937534,,"rgba(239, 83, 80, 0.5)",5.254706840726982,82.38931035640405,-0.6545199305406401,43.1988534333571,1.3786373905381666,False,False,False,True,False,0.0,78.2939,83.79440000000001,0.0,0.0,0.0,0.0,0.9730110509399904,0.940826839255052,False,False,False,False,-0.15493136042835476,-0.15935446431579806,False,False,False,False,-85636.0,-138190.11868487793,False,False,False,False,37361.91576115289,False,False,False,False
2025-03-20 15:00:00+00:00,78.96,79.08,78.49,79.025,28234.0,,,,,,,,,,,,,79.53550376717608,80.4490670086593,81.41830650280181,83.5083485082964,,,,,,,,,,,,,,,,,,,,,80.72452188107972,,,79.53550376717608,80.4490670086593,81.2278064467334,,"rgba(239, 83, 80, 0.5)",5.175113070967463,82.36894657260353,-0.6461591325150299,43.109714124792056,0.9375901035641903,False,False,False,True,False,0.0,78.1305,83.767775,0.0,0.0,0.0,0.0,0.9699264673506232,0.9479987671172557,False,False,False,False,-0.17027362539968455,-0.16481404485774132,False,False,False,False,-57402.0,-136937.58971301935,False,False,False,False,37220.39768733657,False,False,False,False
2025-03-20 16:00:00+00:00,79.01,79.27,78.795,78.81,13240.0,,,,,,,,,,,,,79.513709339623,80.44097987789533,81.406497996569,83.4917671489508,,,,,,,,,,,,,,,,,,,,,80.71532197629872,,,79.513709339623,80.44097987789533,81.21323859075954,,"rgba(239, 83, 80, 0.5)",5.100837396363969,82.36067501020327,-0.6960964904966962,41.72303952151978,-0.8487531847134591,False,False,False,True,False,0.0,78.13380000000001,83.74692499999999,0.0,0.0,0.0,0.0,0.9683087682025407,0.9534811667330587,False,False,False,False,-0.16122349356473106,-0.1630187692112362,False,False,False,False,-70642.0,-135909.7511128175,False,False,False,False,36848.608575905,False,False,False,False
2025-03-20 17:00:00+00:00,78.81,79.005,78.69,78.76,12382.0,,,,,,,,,,,,,79.48999058336317,80.43278913342292,81.39493117473788,83.47589379858145,,,,,,,,,,,,,,,,,,,,,80.70612588338717,,,79.48999058336317,80.43278913342292,81.19840117252635,,"rgba(239, 83, 80, 0.5)",5.067921604305696,82.3517215941526,-0.7087168813150283,40.49101374738114,-2.5104926315923493,False,True,False,True,False,0.0,78.1237,83.726875,0.0,0.0,0.0,0.0,0.9641748692028023,0.957125121929591,False,False,False,False,-0.16798568684683376,-0.16550222802903497,False,False,False,False,-83024.0,-135089.81698703737,False,False,False,False,36469.28131116228,False,False,False,False
2025-03-20 18:00:00+00:00,78.765,78.865,78.57,78.635,23114.0,,,,,,,,,,,,,79.44210186796641,80.41652033584823,81.37255146167368,83.44574049062174,,,,,,,,,,,,,,,,,,,,,80.6880446472753,,,79.44210186796641,80.41652033584823,81.16922853902753,,"rgba(239, 83, 80, 0.5)",5.033222220299832,82.33340447020586,-0.7347985660735524,38.87785624249534,-4.517290881384383,False,True,False,True,False,0.0,78.1111,83.7061,0.0,0.0,0.0,0.0,0.9627605208194463,0.9588943696396034,False,False,False,False,-0.1727465844959379,-0.16912440626248643,False,False,False,False,-106138.0,-134640.95160739336,False,False,False,False,36262.22268618302,False,False,False,False
2025-03-20 19:00:00+00:00,78.64,78.84,78.52,78.78,38942.0,,,,,,,,,,,,,79.375336461475,80.39014858457779,81.33599337669244,83.39603418747862,,,,,,,,,,,,,,,,,,,,,80.65865162217534,,,79.375336461475,80.39014858457779,81.12437815255596,,"rgba(239, 83, 80, 0.5)",4.98912268461733,82.30475573187815,-0.7064880851188161,39.41916525877059,-4.517290881384383,False,True,False,True,False,0.0,78.1011,83.685075,0.0,0.0,0.0,0.0,0.9623455143593848,0.9574108651195872,False,False,False,False,-0.17412135331288117,-0.1716228797876838,False,False,False,False,-67196.0,-133595.29344293763,False,False,False,False,36303.76962128096,False,False,False,False
2025-03-21 14:00:00+00:00,76.25,77.025,76.01,77.025,24197.0,,,,,,,,,,,,,79.23052653271394,80.35485695070953,81.29661401138328,83.35253020131951,,,,,,,,,,,,,,,,,,,,,80.62225229889347,,,79.23052653271394,80.35485695070953,81.05863192403156,,"rgba(239, 83, 80, 1.0)",4.9544266611326115,82.25871594702915,-1.0563716661884508,32.94202872215877,-10.80878812735623,False,True,False,True,False,0.0,78.069,83.65502500000001,0.0,0.0,0.0,0.0,0.9519452794841633,0.9597873916263667,False,False,False,False,-0.25469128920429784,-0.21315708449599083,False,False,False,False,-91393.0,-132940.9943197913,False,False,False,False,36116.067766687454,False,False,False,False
2025-03-21 15:00:00+00:00,77.005,77.28,76.575,76.6,24201.0,,,,,,,,,,,,,79.10722784977668,80.32146896066027,81.25899579524065,83.31042806764567,,,,,,,,,,,,,,,,,,,,,80.5877040252122,,,79.10722784977668,80.32146896066027,80.99953016833082,,"rgba(239, 83, 80, 1.0)",4.914565698920927,82.21777069927087,-1.1430858886481772,27.816058843696283,-15.604081262697783,False,True,False,True,False,0.0,78.02199999999999,83.624575,0.0,0.0,0.0,0.0,0.9564480375537879,0.9578389185899941,False,False,False,False,-0.23919563514584274,-0.22617635982091677,False,False,False,False,-115594.0,-132672.04867142244,False,False,False,False,35931.33803387059,False,False,False,False
2025-03-21 16:00:00+00:00,76.62,77.07,76.6,76.88,31349.0,,,,,,,,,,,,,78.9670534963772,80.2795279931257,81.21153698705866,83.25695269883072,,,,,,,,,,,,,,,,,,,,,80.54424191523675,,,78.9670534963772,80.2795279931257,80.92876779384807,,"rgba(239, 83, 80, 1.0)",4.872179057235778,82.16894997594859,-1.0855409692084004,26.66466554997026,-16.691896507198045,False,True,False,True,False,0.0,78.0027,83.596475,0.0,0.0,0.0,0.0,0.9594423872794596,0.959268133304291,False,False,False,False,-0.24268152214575825,-0.2344289409833375,False,False,False,False,-84245.0,-131921.24171527635,False,False,False,False,35860.29403334547,False,False,False,False
2025-03-21 17:00:00+00:00,76.87,77.11,76.745,76.97,18363.0,,,,,,,,,,,,,78.89596426760147,80.2560721665568,81.18478339719108,83.22648042599177,,,,,,,,,,,,,,,,,,,,,80.51986993325599,,,78.89596426760147,80.2560721665568,80.89082506433529,,"rgba(239, 83, 80, 1.0)",4.735424032308717,82.1427943396373,-1.0923613818624291,26.62710774574235,-16.95074609721194,False,True,False,True,False,0.0,77.9872,83.56604999999999,0.0,0.0,0.0,0.0,0.9575245887370527,0.9580033075115326,False,False,False,False,-0.23919563514584274,-0.23681228806459012,False,False,False,False,-65882.0,-130897.3775026364,False,False,False,False,35589.01815685949,False,False,False,False
2025-03-21 18:00:00+00:00,76.97,77.02,76.765,76.975,19835.0,,,,,,,,,,,,,78.82378662985955,80.23094043624823,81.15611367031704,83.19378177756296,,,,,,,,,,,,,,,,,,,,,80.49375486784302,,,78.82378662985955,80.23094043624823,80.85115562849694,,"rgba(239, 83, 80, 1.0)",4.598923403196631,82.1153837356047,-1.117736323251592,26.646295384416227,-17.328152283855538,False,True,False,True,False,0.0,77.9841,83.53542499999999,0.0,0.0,0.0,0.0,0.958026734009666,0.9589410893891234,False,False,False,False,-0.24051394428280223,-0.23866311617369618,False,False,False,False,-46047.0,-129581.86777391336,False,False,False,False,35344.76981334229,False,False,False,False
2025-03-21 19:00:00+00:00,76.98,77.03,76.74,76.845,39009.0,,,,,,,,,,,,,78.69294877610163,80.18189734622021,81.1002087736827,83.12996547221044,,,,,,,,,,,,,,,,,,,,,80.44280493839716,,,78.69294877610163,80.18189734622021,80.77625509205376,,"rgba(239, 83, 80, 1.0)",4.444486378781288,82.06335400073338,-1.17411857209118,26.212685774397563,-18.21324307434465,False,True,False,True,False,0.0,77.96690000000001,83.5044,0.0,0.0,0.0,0.0,0.9564286338606763,0.9634647321038369,False,False,False,False,-0.2407965456970482,-0.2397298309353722,False,False,False,False,-85056.0,-128891.54424253486,False,False,False,False,35401.57958367807,False,False,False,False
2025-03-24 14:00:00+00:00,75.025,75.8,74.98,75.72,64722.0,,,,,,,,,,,,,78.37341791110933,80.07117198640067,80.98153777511632,83.00428560182007,,,,,,,,,,,,,,,,,,,,,80.33007847953688,,,78.37341791110933,80.07117198640067,80.60760331861161,,"rgba(255, 0, 0, 1.0)",4.291925838758944,81.94520355922191,-1.450445276338231,23.150612600675167,-21.481019732246203,False,True,False,True,False,0.0,77.9145,83.46847500000001,0.0,0.0,0.0,0.0,0.9461601412757892,0.9639919024852477,False,False,False,False,-0.2979542457050292,-0.2688420383202007,False,False,False,False,-149778.0,-129215.36526203045,False,False,False,False,35856.159745171426,False,False,False,False
2025-03-24 15:00:00+00:00,75.72,75.77,75.32,75.54,38605.0,,,,,,,,,,,,,78.21400171008263,80.0081888547625,80.91365921099825,82.9316945814695,,,,,,,,,,,,,,,,,,,,,80.2658368847878,,,78.21400171008263,80.0081888547625,80.51688608932821,,"rgba(255, 0, 0, 1.0)",4.128939178377423,81.88117921389156,-1.5357889617505787,20.79262553855925,-23.949593024708335,False,True,False,True,False,0.0,77.8634,83.433825,0.0,0.0,0.0,0.0,0.950501441914518,0.9644471226272971,False,False,False,False,-0.2919455678381732,-0.28039380307918693,False,False,False,False,-188383.0,-130132.69293238656,False,False,False,False,35898.77742354086,False,False,False,False
