date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_valley_876,aVWAP_valley_839,aVWAP_valley_774,aVWAP_valley_763,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_675,aVWAP_valley_629,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_493,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-04 19:00:00+00:00,67.76,67.9,67.74,67.845,19234.0,,,,,,67.7969511815002,67.81296459936404,67.79210324832518,67.12134426261065,65.52011512644587,65.24768676950042,63.98814974359055,,66.46847356161956,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,68.01,68.315,67.86,68.26,671.0,,,,,,67.79923486367117,67.81421306958805,67.79264285687158,67.12233498387916,65.52188139801677,65.24955804415369,63.99041403645492,,66.47003989323362,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,68.26,68.36,68.205,68.255,1073.0,,,,,,67.80415761868818,67.81695713203513,67.7938153579542,67.12411358206397,65.52483886080101,65.25267779915617,63.99414144658488,,66.47295739961194,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,68.25,68.405,68.17,68.255,1092.0,,,,,,67.80909853490375,67.81973646329311,67.7950110168787,67.12592327358006,65.52784581429174,65.25584969052997,63.99793115370951,,66.47591370674097,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,68.25,68.48,68.25,68.4,1081.0,,,,,,67.81491348453399,67.82304982728036,67.79643334441754,67.1278643398722,65.53092406598492,65.25908681023996,64.0017636099834,,66.47914792604463,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,68.39,68.51,68.23,68.48,1895.0,,,,,,67.82535398394876,67.82907367262904,67.79903803069004,67.13133393800817,65.53636095744058,65.26479977785374,64.00851172599523,,66.48492458379508,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,68.48,68.735,68.36,68.705,8654.0,,,,,,67.88311537135964,67.86377638491548,67.81435225649184,67.14930850755407,65.56258576752498,65.29221739078118,64.04041090956284,,66.51510951259857,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,69.04,69.23,68.79,68.8,4819.0,,,,,,67.92524946434038,67.89009367277451,67.82621066051065,67.16142973227328,65.57860840114533,65.30883976971494,64.05929294746812,,66.53567494974675,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,68.8,68.875,68.615,68.79,1589.0,,,,,,67.93608020054218,67.89705176735899,67.8294431240215,67.1649897828899,65.58357723920851,65.31401755767449,64.06525873578887,,66.54148834392636,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,68.79,68.925,68.775,68.865,239.0,,,,,,67.93787000741604,67.89820286379384,67.82997681813266,67.16555568632064,65.58434556670784,65.31481643284579,64.06617286548342,,66.54242003438574,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,68.855,69.21,68.825,68.93,788.0,,,,,,67.94457283020905,67.90250475331982,67.83196089597983,67.16756587025239,65.586979409487,65.3175469353592,64.0692681933172,,66.5457712697035,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,68.93,68.95,68.79,68.815,1686.0,,,,,,67.95679002138237,67.91045171184862,67.83568424722951,67.17153027506367,65.592375216482,65.32315848772058,64.07569424254595,,66.55224060032468,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,68.82,68.83,68.66,68.82,11517.0,,,,,,68.02530411320332,67.95695230199293,67.8584213473412,67.19682722331311,65.62785030523274,65.36014298549057,64.11838986932516,,66.59198402084272,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,68.825,68.84,68.585,68.69,2012.0,,,,,,68.0351631581477,67.96395589421438,67.86200523912724,67.20098541374614,65.63384009962306,65.36640121162411,64.12566604115004,,66.59828815109039,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,68.69,68.755,68.55,68.715,1143.0,,,,,,68.04037883825636,67.96770893602972,67.8639517603424,67.20328792775238,65.6371974969687,65.36991241401175,64.12976078596027,,66.6017425941888,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,68.715,68.745,68.665,68.71,1937.0,,,,,,68.04948102828125,67.97427541517571,67.86736419636948,67.207261619664,65.64293253137247,65.37590559582458,64.13673397359005,,66.60770776575394,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,68.715,68.745,68.65,68.705,897.0,,,,,,68.0535705074744,67.97724957396164,67.8689226293192,67.20908652797765,65.64557533559619,65.37866813423288,64.13995127444922,,66.61043199757303,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,68.705,68.84,68.685,68.805,1545.0,,,,,,68.06131624743468,67.98285291395597,67.87183961740905,67.2123804219657,65.65023061293944,65.38352518881938,64.14557514469094,,66.61538859245931,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,68.805,68.815,68.62,68.69,6436.0,,,,,,68.0889545114645,68.00343491670267,67.88288921545286,67.22536119061967,65.66905444023305,65.40320521392525,64.16851290861707,,66.63448748528786,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,68.87,68.915,68.56,68.6,2912.0,,,,,,68.10038241741546,68.01215725145435,67.88769429142694,67.23109549242723,65.67744915191459,65.41198867334842,64.17877778210737,,66.64279215144205,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,68.605,68.72,68.52,68.685,993.0,,,,,,68.10385970814221,68.01486610360703,67.88921871468625,67.23297407461052,65.68025381168536,65.41492763936031,64.18222882409192,,66.64547555374051,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,68.68,68.76,68.62,68.71,1987.0,,,,,,68.11138338869017,68.02068667382744,67.89247228193273,67.23686432780764,65.68595398481564,65.42089246723641,64.1892033547541,,66.65106521129488,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,68.71,68.73,68.6,68.615,1095.0,,,,,,68.11511279904434,68.02362568510482,67.89414699405455,67.23892866174431,65.6890357685065,65.42412195491936,64.1929965753336,,66.65399549124393,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,68.615,68.615,68.39,68.485,2420.0,,,,,,68.12088109740226,68.02847091895401,67.89708294824166,67.24298093326017,65.69547605799967,65.43090173236827,64.20107231807079,,66.65955228661383,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,68.485,68.53,68.37,68.495,5591.0,,,,,,68.1324946378054,68.0385621885199,67.90340524982776,67.2520099347127,65.71007593293635,65.44629081138486,64.21947786550919,,66.67175951724231,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,68.5,68.555,68.275,68.275,2341.0,,,,,,68.13578080079996,68.04172354697234,67.90556234025081,67.25545281721311,65.71593050848942,65.45248322708626,64.226962918978,,66.67627087996998,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,68.28,68.32,67.825,67.975,4517.0,,,,,68.03999999999999,68.13327308084672,68.04169224490782,67.90675517858217,67.26009394092182,65.7257650588056,65.4630206204311,64.24019039898911,,66.85134881543556,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,67.975,68.265,67.895,68.235,1607.0,,,,,68.06405426736337,68.13325825575764,68.04226985883462,67.90746291136256,67.26192440174667,65.72938161919458,65.46688142677861,64.24498718780666,,66.85627749110559,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,68.235,68.32,68.205,68.21,1168.0,,,,,68.09303734686414,68.13400278001205,68.04321140619804,67.90823312995698,67.26342273446943,65.73212708065083,65.46979958181572,64.24856762159922,,66.8615502101958,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,68.21,68.25,67.98,68.015,1902.0,,,,,68.09068504821985,68.13344102648028,68.04350005853932,67.90887520007679,67.26544852837166,65.73629529343727,65.47425957398289,64.25414666068757,,66.86333142372445,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,68.015,68.08,67.87,67.955,3640.0,,,,,68.05598345540491,68.13011770929526,68.04243556873168,67.90929349769326,67.26876315507634,65.74384773865296,65.48238350550459,64.26446371991794,,66.86216104378462,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,68.165,68.44,68.115,68.305,1524.0,,,,,68.08046884431442,68.1314259680677,68.04387513939653,67.91040178253118,67.27076893852211,65.74744498510448,65.48620268908874,64.26913606567372,,66.86746555158737,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,68.31,68.37,68.14,68.16,550.0,,,,,68.0857395358197,68.13170232075008,68.04425607379248,67.91073310233087,67.27144586384752,65.74870838799539,65.48754733679537,64.27079307524882,,66.86886571207253,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,68.165,68.245,68.115,68.16,734.0,,,,,68.0898498700081,68.1318687096944,68.04462069460962,67.91110362373583,67.27230038036717,65.75035842277288,65.48930701449017,64.27297432121252,,66.87029787961134,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,68.155,68.26,68.055,68.205,955.0,,,,,68.0946535518467,68.13208321596498,68.04509202665707,67.91158414305923,67.27340976219787,65.75250190747823,65.49159306461658,64.27580867091417,,66.87209079284186,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,68.205,68.295,68.16,68.285,738.0,,,,,68.10112518027113,68.13253946757885,68.0456608369148,67.9120579693761,67.27433490300531,65.75420584161294,65.49340523663398,64.27803732352181,,66.87392084486437,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,68.285,68.345,68.215,68.31,7885.0,,,,,68.16017664551941,68.13896494796276,68.05281188640659,67.9176830090835,67.28454636042777,65.77258089141222,65.51292163549222,64.3019519575366,,66.89270466673014,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,67.715,67.98,67.625,67.975,1653.0,,,,67.86000000000001,68.14171231347449,68.136598727422,68.0516361087542,67.91750359087257,67.2857566918303,65.77574707507223,65.5163503710165,64.30639261683737,,66.99907749947552,"rgba(0, 255, 0, 1.0)",1.0,67.98,67.625,0.0
2025-06-13 15:00:00+00:00,67.98,68.305,67.91,68.265,2106.0,,,,68.02807661612133,68.14304134028089,68.13684891312073,68.05247152019211,67.91846076689417,67.28809310467784,65.78034567720327,65.52126157814773,64.31251046377311,,67.02012333115681,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,68.265,68.395,68.22,68.29,2509.0,,,,68.13759120399916,68.1556807884485,68.13892178584258,68.05473943691774,67.92025435822815,67.29130998040144,65.78612593436605,65.52740166610042,64.32004113778807,,67.0368962546769,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,68.29,68.305,68.08,68.255,1702.0,,,,68.15376599749061,68.15863724013256,68.13955126070468,68.05571254240466,67.92118195269113,67.29329080402603,65.78989479367752,65.53141929912137,64.32502049061246,,67.04094159787346,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,68.25,68.26,67.97,68.1,6364.0,,,,68.13433479838149,68.15081180158771,68.1386451934612,68.05693010773531,67.92339035496391,67.29979909892533,65.80328746250873,65.5457611235214,64.34303482094067,,67.04399941800288,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,68.1,68.16,67.92,68.14,7714.0,,,,68.11299203253509,68.13816754111309,68.1363048581272,68.05736424041766,67.92548638028877,67.30719947679731,65.81906050203835,65.56268729067665,64.36443164789134,,67.04707710776505,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,68.89,69.085,68.875,69.085,3416.0,,,,68.23399655723114,68.19726429116355,68.15003026340057,68.06845781292566,67.93218925615021,67.31440414029989,65.82886405025094,65.57289474458643,64.37621444260009,,67.07492395095649,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,69.085,69.09,68.86,69.02,1882.0,,,,68.28602604890418,68.22564629862141,68.1571971561947,68.0743020131665,67.93576254981603,67.3182895727936,65.83419735417193,65.5784520023781,64.38264569637303,,67.08805763249106,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,69.03,69.155,69.015,69.08,3110.0,,,,68.36744270422906,68.27355575113154,68.17007378745815,68.0847667345843,67.94213290185388,67.32502717484691,65.84323078419906,65.58784600525941,64.39344861684418,,67.10972494004517,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,69.085,69.09,68.83,68.93,2356.0,,,,68.40927206509814,68.30101823132065,68.178202942855,68.09151158558576,67.94635355436701,67.32971268419246,65.84976050990906,65.59465885719037,64.40136771111344,,67.12242868240355,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,68.905,68.955,68.8,68.885,2388.0,,,,68.44120667613636,68.3239015226746,68.18553960346193,68.0976928241037,67.9502997473098,67.3342303543274,65.85620216893695,65.60139265067804,64.40924323258237,,67.13330097557902,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,68.885,68.935,68.69,68.69,9783.0,,,,68.51307582864638,68.38629894733843,68.20961114142983,68.11866447201018,67.96428000475551,67.35118835551597,65.88137316816236,65.62779134013867,64.44044520398552,,67.1658587179981,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,68.915,69.23,68.815,69.16,2357.0,,,,68.54072141247711,68.40845378537301,68.21802463208448,68.12573099147507,67.96878898405376,67.35605520469576,65.88798854264456,65.63467991768164,64.44840637320803,,67.1765388715215,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,69.155,69.18,68.785,68.85,2491.0,,,,68.56059761995544,68.42604089219331,68.22540677533758,68.13207149300857,67.97295575419213,67.36078060877662,65.89466566254559,65.64165570633662,64.45655451481447,,67.18563655857336,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,68.845,68.955,68.6,68.62,1832.0,,,,68.56642742388169,68.43316461376378,68.22914418718608,68.1354545907562,67.97532525295955,67.36377038894356,65.89921482166454,65.64643648562908,64.46224385003136,,67.19013129053508,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,68.615,68.66,68.305,68.39,2390.0,,,,68.56135317805364,68.43372243176533,68.23129490186562,68.13779096464381,67.97727519811365,67.36687191223089,65.90455571227079,65.65209940021843,64.46916884978205,,67.19268139432712,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,68.39,68.55,68.34,68.545,4248.0,,,,68.55530408283448,68.43599140735064,68.23546707854923,68.14220519877863,67.98089454582761,67.37247559349242,65.91409248748522,65.66220380515057,64.48150024774884,,67.19779271635751,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,68.54,68.65,68.505,68.605,20178.0,,,,68.56336782238985,68.46531016049657,68.26154859787172,68.16798400479837,68.00098981640707,67.40087319727952,65.96031745419478,65.71103855483106,64.54061333641623,,67.2302269938539,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,68.69,68.92,68.63,68.68,5962.0,,,,68.57607437934968,68.48042559949906,68.27189332824332,68.17767781614847,68.0081953688207,67.41008657866632,65.97446765428349,65.72592635735201,64.55841880187005,,67.242573987137,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,68.67,68.835,68.54,68.63,2206.0,,,,68.57842325758537,68.48413111105151,68.27501811529474,68.18071767996766,68.01055776990454,67.41327367768379,65.97952613495879,65.73126200585,64.56485143721649,,67.24641790994588,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,68.65,68.835,68.63,68.65,775.0,,,,68.57954536615497,68.4856507341844,68.27620549155708,68.18185634137525,68.011429748,67.41442212254354,65.98132291936038,65.73315525069142,64.56712668932974,,67.24785718479966,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,68.65,68.825,68.58,68.69,2128.0,,,,68.58236815559277,68.48959417385495,68.2793821574362,68.18491807974921,68.01378990221264,67.41754881832752,65.98623233415073,65.73832972508421,64.57335120541244,,67.2517238390912,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,68.815,68.905,68.605,68.62,4346.0,,,,68.58827562764478,68.49763577800911,68.28590014848457,68.19119918178909,68.01864129159631,67.42394510972132,65.99624677887924,65.7488830453989,64.5860411899125,,67.25964090571509,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,68.62,68.715,68.43,68.44,9902.0,,,,68.58255732287712,68.49999178409215,68.29398220688496,68.2001438982892,68.0266070272076,67.43625911812858,66.01728192907271,65.77119207690404,64.6134045551194,,67.27126887984176,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,68.58255732287712,68.49999178409215,68.29398220688496,68.2001438982892,68.0266070272076,67.43625911812858,66.01728192907271,65.77119207690404,64.6134045551194,,67.27126887984176,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,68.58255732287712,68.49999178409215,68.29398220688496,68.2001438982892,68.0266070272076,67.43625911812858,66.01728192907271,65.77119207690404,64.6134045551194,,67.27126887984176,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,68.58255732287712,68.49999178409215,68.29398220688496,68.2001438982892,68.0266070272076,67.43625911812858,66.01728192907271,65.77119207690404,64.6134045551194,,67.27126887984176,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,68.58255732287712,68.49999178409215,68.29398220688496,68.2001438982892,68.0266070272076,67.43625911812858,66.01728192907271,65.77119207690404,64.6134045551194,,67.27126887984176,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,68.58255732287712,68.49999178409215,68.29398220688496,68.2001438982892,68.0266070272076,67.43625911812858,66.01728192907271,65.77119207690404,64.6134045551194,,67.27126887984176,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,68.58255732287712,68.49999178409215,68.29398220688496,68.2001438982892,68.0266070272076,67.43625911812858,66.01728192907271,65.77119207690404,64.6134045551194,,67.27126887984176,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,68.64,68.91,68.595,68.655,5847.0,,,,68.58988667973915,68.50953012271532,68.30220655920654,68.20816263566384,68.03294744919448,67.44465594526534,66.03047520950369,65.78510200832632,64.63016696487433,,67.28145928605433,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,68.65,68.79,68.57,68.68,5311.0,,,,68.59404994084694,68.515988899669,68.30871717453593,68.21468215769579,68.03827747386684,67.45195213873292,66.04217133016705,65.79745289465637,64.64512682825158,,67.28982431538026,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,68.675,68.9,68.64,68.82,4827.0,,,,68.60181198500622,68.52499948276933,68.3160877448005,68.2217761176773,68.0438388061846,67.45907858074375,66.05313859644619,65.8089991739093,64.65898473804548,,67.29874613617584,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,68.82,68.865,68.73,68.785,9762.0,,,,68.6162442780501,68.54192498303881,68.33052168403704,68.23576126297743,68.05493574304498,67.47333203839295,66.07510622289779,65.83213125110997,64.68677390343584,,67.31630348522054,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,68.785,68.925,68.75,68.785,8313.0,,,,68.62853098840837,68.55610002575456,68.34281167978013,68.24768631759868,68.06446173240768,67.4854722998809,66.09371815399186,65.85172377897817,64.71029717958548,,67.33120023959843,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,68.785,69.04,68.77,68.875,44030.0,,,,68.69303568679626,68.62814826081079,68.40762607467045,68.31083922181232,68.11584558026252,67.54970779046032,66.19083401048053,65.95387267749481,64.83274928944388,,67.40918428802576,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,69.005,69.08,68.72,68.81,3686.0,,,,68.69655067520235,68.63237734470621,68.41212529797969,68.31536912818056,68.11973146891336,67.55472571820974,66.19858721042822,65.96204389568501,64.84261506967316,,67.41490286766425,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,68.81,69.125,68.8,68.93,4054.0,,,,68.70200472328278,68.63840206409493,68.41783842882207,68.32098851238261,68.12441953531687,67.56054071139694,66.20732191947347,65.97122909886981,64.85362919606196,,67.42181935441128,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,68.93,69.07,68.72,68.855,10708.0,,,,68.71160769074622,68.64995075871772,68.43045819432554,68.33376914747397,68.1355253384247,67.57490853514032,66.22954720748909,65.99465763403482,64.88194719826218,,67.43804130051272,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,68.855,69.49,68.815,69.44,8963.0,,,,68.73459237741223,68.67282013397636,68.44866972568234,68.3508925333601,68.14902051768445,67.59000455429776,66.25040156358584,66.01643421419772,64.90749115321596,,67.45781408593474,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,69.44,69.6,69.34,69.595,12433.0,,,,68.77816463869296,68.71505254732365,68.480519236037,68.38027649789916,68.17156389924938,67.61375408217359,66.28135659071555,66.04858566697,64.94455327950047,,67.49042515984019,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,69.595,69.79,69.595,69.66,26624.0,,,,68.87502091755384,68.80912196245285,68.55293902844994,68.44719426273677,68.22323174960557,67.66707078278246,66.3490930067195,66.11876761614258,65.0248258598647,,67.56302946514535,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,70.4,70.765,70.4,70.63,4771.0,,,,68.90750233413793,68.839789896544,68.57480189117459,68.4668348757872,68.23770538228548,67.68055171688053,66.36420784583001,66.13422092834081,65.04169921149153,,67.58303489805245,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,70.63,70.86,70.565,70.67,7884.0,,,,68.96159550108361,68.89098196328607,68.61165904951444,68.50000268336765,68.26223704620732,67.70331328605404,66.38953495404904,66.16009176505096,65.06985714643498,,67.61658593278312,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,70.665,70.72,70.5,70.61,8496.0,,,,69.01356017963664,68.9405355407999,68.64834946931356,68.53326625522958,68.28719231179849,67.7267482795979,66.41594602597273,66.1871082189676,65.09941739741886,,67.65023596430393,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,70.605,70.695,70.42,70.445,5873.0,,,,69.04568786162152,68.97139447216678,68.67180665959609,68.55468356715133,68.30347872139154,67.74222961618695,66.43362306989374,66.20521668974662,65.11933695703408,,67.67193973497652,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,70.45,70.535,70.395,70.41,7877.0,,,,69.08464721672074,69.0090657380183,68.7011477755112,68.58164910357041,68.32424253176949,67.76218498083567,66.4566730008125,66.22885908871643,65.14546512301227,,67.69932606210745,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,70.41,70.65,70.25,70.27,26424.0,,,,69.19602841849085,69.11802273408162,68.78988414713363,68.66416340009233,68.38926654142861,67.82565904047318,66.53102714665926,66.30523941591369,65.23035518899735,,67.78329400369672,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,70.15,70.41,70.145,70.375,4643.0,,,,69.21248331869874,69.13432209571268,68.80378993769429,68.67725417037123,68.39983146173903,67.83615865732374,66.54353776789041,66.31811441774302,65.2447614050476,,67.79669480358008,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,70.375,70.39,70.095,70.145,2339.0,,,,69.21985137722648,69.14168136955236,68.81024059437658,68.68337124055874,68.40483351054402,67.8412020386987,66.54964240927647,66.32440744391849,65.25184523609833,,67.80300835780558,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,70.15,70.4,70.14,70.265,3623.0,,,,69.23171155883595,69.15349552057948,68.82052790938758,68.69310888418973,68.41277572239873,67.84916316751672,66.55920823653533,66.33426070430652,65.26290656475285,,67.81301758538922,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,70.265,70.355,70.19,70.21,3708.0,,,,69.24338459457068,69.16515604567209,68.83078786115286,68.70284771993329,68.42076208848248,67.85720141386538,66.56890390117123,66.34425177732288,65.27413948155487,,67.82304832041397,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,70.21,70.26,70.09,70.12,6722.0,,,,69.26194759753585,69.18388113780755,68.84779840873279,68.71913172857795,68.43432247185656,67.8710643979345,66.58590128450355,66.3617974148417,65.2939882813492,,67.8399814136822,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
