date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_483,aVWAP_peak_463,aVWAP_peak_419,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_441,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_215,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 16:00:00+00:00,213.865,215.875,212.85,214.205,361187.0,,,,,,,,,,,,,,,202.5544152613117,217.46744743935335,200.82881698670784,,206.95022656245763,#000000,2.7314320379768517,0.0,0.0,0.0,0.0,0.8417725396710465,0.837166298130211,False,False,False,False,0.056982713094156597,0.02281964579063294,False,False,False,False,4988406.0,3225771.3540423485,False,False,False,False,283207.1751621823,False,False,False,False
2024-08-16 16:00:00+00:00,215.7,218.04,214.985,216.255,268446.0,,,,,,,,,,,,,,,204.18333661177803,217.44930734078778,200.99549275659714,,207.54271223638764,"rgba(38, 166, 154, 0.5)",3.2326106823274436,0.0,0.0,0.0,0.0,0.8470053062065355,0.8334920184186054,False,False,False,False,0.06858879000346568,0.045704217897049315,False,False,False,False,5256852.0,3257260.9764602967,False,False,False,False,282978.31973331125,False,False,False,False
2024-08-19 16:00:00+00:00,220.01,222.98,219.41,222.68,300675.0,,,,,,,,,,,,,,,206.21819640652745,217.5305082756175,201.24025031830547,,208.32965166681683,"rgba(38, 166, 154, 0.5)",4.7897828037874035,0.0,0.0,0.0,0.0,0.8469638586234388,0.8297568429444591,False,False,False,False,0.09393403723043815,0.06981912756374373,False,False,False,False,5557527.0,3292924.0155849434,False,False,False,False,283252.6868692289,False,False,False,False
2024-08-20 16:00:00+00:00,223.17,223.425,220.08,221.09,310191.0,,,,,,,,,,,,,,,207.8578521252882,217.6080162540542,201.48485135352692,,208.98357324428977,"rgba(38, 166, 154, 0.5)",4.354990714921453,0.0,0.0,0.0,0.0,0.8490158758344384,0.8314531299421233,False,False,False,False,0.09695904797800614,0.08338908777087493,False,False,False,False,5247336.0,3323224.976583626,False,False,False,False,283670.33513482223,False,False,False,False
2024-08-21 16:00:00+00:00,221.125,223.99,219.34,223.245,233120.0,,,,,,,,,,,,,,,208.92537896230755,217.67378892550929,201.67075712650518,,209.42330833810738,"rgba(38, 166, 154, 0.5)",4.88341066737021,0.0,0.0,0.0,0.0,0.8450647405679929,0.8303316330759921,False,False,False,False,0.09648415485989152,0.08993662131538323,False,False,False,False,5480456.0,3356670.4188071354,False,False,False,False,282886.60900870094,False,False,False,False
2024-08-22 16:00:00+00:00,215.965,217.855,210.33,210.74,377293.0,,,,,,,,,,,,,,,209.36099600495024,217.5671419575428,201.83266023121627,,209.5869327312364,#000000,1.495410325149713,0.0,0.0,0.0,0.0,0.8373726788318334,0.8297209330694033,False,False,False,False,0.055526353061708326,0.07273148718854577,False,False,False,False,5103163.0,3383747.8231667145,False,False,False,False,284350.2739853102,False,False,False,False
2024-08-23 16:00:00+00:00,217.92,220.88,215.675,220.275,308359.0,,,,,,,,,,,,,,,210.13535868653958,217.5922051851946,202.03063258319997,,209.91939881831138,"rgba(38, 166, 154, 0.5)",3.84348781226646,0.0,0.0,0.0,0.0,0.8377378813107582,0.8209824642388073,False,False,False,False,0.07813023925971628,0.07543086322413103,False,False,False,False,5411522.0,3415186.182497463,False,False,False,False,284722.5022956155,False,False,False,False
2024-08-26 16:00:00+00:00,212.3,214.345,211.01,213.28,292472.0,,,,,,,,,,,,,,,210.33063460804323,217.51216173858825,202.14838310015685,,209.99705981559612,#000000,2.0021156613303646,0.0,0.0,0.0,0.0,0.8335562196283025,0.819181429444105,False,False,False,False,0.047897651033915994,0.061664257129023514,False,False,False,False,5119050.0,3441602.675792076,False,False,False,False,284842.6495468463,False,False,False,False
2024-08-27 16:00:00+00:00,209.39,210.52,208.69,209.23,182558.0,,,,,,,,,,,,,,,210.29444329586647,217.42792177563427,202.19772419973165,,209.9733630904108,#000000,0.9540989988529702,0.0,0.0,0.0,0.0,0.8276738048601165,0.8200582687274701,False,False,False,False,0.031350823808023585,0.04650754046852355,False,False,False,False,4936492.0,3464779.2544619665,False,False,False,False,283256.84102674015,False,False,False,False
2024-08-28 16:00:00+00:00,205.75,207.08,202.575,205.71,253914.0,,,,,,,,,,,,,,,210.0054401489169,217.2509891015926,202.2248396858466,,209.82708964545205,#000000,0.04822556665113353,0.0,0.0,0.0,0.0,0.8268363190399017,0.8214817572598658,False,False,False,False,0.0056525172070698345,0.026080028837796695,False,False,False,False,4682578.0,3483659.8551679826,False,False,False,False,282801.9132588837,False,False,False,False
2024-08-29 16:00:00+00:00,210.92,212.77,205.975,206.295,331335.0,,,,,,,,,,,,,,,209.8927242499514,217.08700896798157,202.2980355159828,,209.75925624463858,#000000,0.19951473955689636,0.0,0.0,0.0,0.0,0.8310923363346361,0.8137976461365937,False,False,False,False,0.03009951581573382,0.02808977232676526,False,False,False,False,5013913.0,3507384.7101266184,False,False,False,False,283554.3642161103,False,False,False,False
2024-08-30 16:00:00+00:00,210.17,214.575,208.49,214.2,315280.0,,,,,,,,,,,,,,,210.04631169711672,217.00666402344106,202.4119181655805,,209.82163129537943,#000000,2.2249954130974423,0.0,0.0,0.0,0.0,0.832441072879978,0.8124952587374694,False,False,False,False,0.041728718750163735,0.0349092455384645,False,False,False,False,5329193.0,3535629.799892097,False,False,False,False,284046.2345383412,False,False,False,False
2024-09-02 16:00:00+00:00,214.2,214.2,214.2,214.2,0.0,,,,,,,,,,,,,,,210.04631169711672,217.00666402344106,202.4119181655805,,209.82163129537943,#000000,2.2249954130974423,0.0,0.0,0.0,0.0,0.8357080073356266,0.8123229846016949,False,False,False,False,0.05610617157616411,0.04550770855731431,False,False,False,False,5329193.0,3563436.9812891185,False,False,False,False,279642.41694859945,False,False,False,False
2024-09-03 16:00:00+00:00,214.96,215.65,209.64,210.635,280140.0,,,,,,,,,,,,,,,210.14506058108816,216.93082896023495,202.5065589716347,,209.86081617098594,#000000,1.2553796119447895,0.0,0.0,0.0,0.0,0.8335435534599706,0.8099898769535583,False,False,False,False,0.04772250231080473,0.046615105434059514,False,False,False,False,5049053.0,3586469.78778076,False,False,False,False,279650.1314145126,False,False,False,False
2024-09-04 16:00:00+00:00,219.015,222.21,217.56,219.475,274058.0,,,,,,,,,,,,,,,210.60312957441772,216.97176763058548,202.67188659623207,,210.08226126707845,"rgba(38, 166, 154, 0.5)",3.526060823515838,0.0,0.0,0.0,0.0,0.836059780135046,0.8013665254804523,False,False,False,False,0.08683258206440697,0.06672384374923324,False,False,False,False,5323111.0,3613394.4577376475,False,False,False,False,279563.4317026597,False,False,False,False
2024-09-05 16:00:00+00:00,225.875,231.25,225.85,230.14,382432.0,,,,,,,,,,,,,,,211.7562266366426,217.21239442140185,203.02057700739388,,210.6630660218128,"rgba(38, 166, 154, 1.0)",6.136406500202902,0.0,0.0,0.0,0.0,0.8390921211284214,0.7987655566946239,False,False,False,False,0.13400212089035074,0.10036298231979199,False,False,False,False,5705543.0,3645830.8692455906,False,False,False,False,281158.29322664946,False,False,False,False
2024-09-06 16:00:00+00:00,216.88,217.46,210.58,210.585,349420.0,,,,,,,,,,,,,,,211.81657836286578,217.13504257125862,203.13804494084312,,210.69655529165584,#000000,0.9468420534937536,0.0,0.0,0.0,0.0,0.8299636333279418,0.8033434380853494,False,False,False,False,0.05513533374965898,0.07774915803472549,False,False,False,False,5356123.0,3672347.0263115503,False,False,False,False,282216.6142618952,False,False,False,False
2024-09-09 16:00:00+00:00,216.57,218.84,215.365,216.34,178762.0,,,,,,,,,,,,,,,211.9517144462603,217.13245038304782,203.22114889872427,,210.76843790934413,"rgba(38, 166, 154, 0.5)",2.342430730436732,0.0,0.0,0.0,0.0,0.834060383423258,0.7948988217614091,False,False,False,False,0.07177681025662233,0.07476298414567391,False,False,False,False,5534885.0,3701223.584043154,False,False,False,False,280612.6667539588,False,False,False,False
2024-09-10 16:00:00+00:00,220.82,226.355,218.64,226.225,264471.0,,,,,,,,,,,,,,,212.40220261296244,217.21966665052946,203.40351905665125,,211.00846277338107,"rgba(38, 166, 154, 0.5)",4.665631361767687,0.0,0.0,0.0,0.0,0.8389512913398138,0.7818091788069113,False,False,False,False,0.10100421202110257,0.08788359808338825,False,False,False,False,5799356.0,3733752.768786671,False,False,False,False,280362.4083546726,False,False,False,False
2024-09-11 16:00:00+00:00,221.83,228.39,221.685,228.105,426851.0,,,,,,,,,,,,,,,213.19565120298904,217.4040700997345,203.72392883733403,,211.44121671335253,"rgba(38, 166, 154, 0.5)",5.099383827284502,0.0,0.0,0.0,0.0,0.8424477205809804,0.7806627166084196,False,False,False,False,0.11482138882324582,0.10135249345331704,False,False,False,False,6226207.0,3772395.4700457924,False,False,False,False,282633.5493104141,False,False,False,False
2024-09-12 16:00:00+00:00,227.14,230.78,227.14,229.68,158034.0,,,,,,,,,,,,,,,213.53263446698935,217.4944695371067,203.856623062246,,211.62790902211404,"rgba(38, 166, 154, 1.0)",5.46596354896521,0.0,0.0,0.0,0.0,0.8440405372175395,0.7794363087483583,False,False,False,False,0.1362471446053346,0.11879981902932582,False,False,False,False,6384241.0,3812889.1991923694,False,False,False,False,280701.77335211314,False,False,False,False
2024-09-13 16:00:00+00:00,229.21,230.4,227.445,230.245,273338.0,,,,,,,,,,,,,,,214.0889034115334,217.64973446705721,204.0843574033251,,211.94099842730523,"rgba(38, 166, 154, 1.0)",5.599191018753999,0.0,0.0,0.0,0.0,0.846772125734559,0.7790487752549696,False,False,False,False,0.13604175068393873,0.12742078485663227,False,False,False,False,6657579.0,3856992.917034348,False,False,False,False,280587.6063233982,False,False,False,False
2024-09-16 16:00:00+00:00,228.99,229.3,226.055,226.81,276000.0,,,,,,,,,,,,,,,214.54460942341802,217.7766955711034,204.29257402239983,,212.20462633897375,"rgba(38, 166, 154, 0.5)",4.65241444891743,0.0,0.0,0.0,0.0,0.8434274402601687,0.7831979597073624,False,False,False,False,0.12922903759844684,0.12832491122753956,False,False,False,False,6381579.0,3896133.7865376915,False,False,False,False,280516.4806439656,False,False,False,False
2024-09-17 16:00:00+00:00,232.17,232.67,226.565,227.77,172817.0,,,,,,,,,,,,,,,214.84827094361927,217.8675834681129,204.43004045018293,,212.38196495397167,"rgba(38, 166, 154, 0.5)",4.887286861160312,0.0,0.0,0.0,0.0,0.8451540101140969,0.7795116395703597,False,False,False,False,0.13985025747869523,0.1340875843531174,False,False,False,False,6554396.0,3937347.1541882697,False,False,False,False,278846.72125413665,False,False,False,False
2024-09-18 16:00:00+00:00,227.4,235.66,226.91,227.57,263480.0,,,,,,,,,,,,,,,215.3198767523893,218.0160977371665,204.6454945682668,,212.66048968594086,"rgba(38, 166, 154, 0.5)",4.83062575713608,0.0,0.0,0.0,0.0,0.8498762659346599,0.7754278703183811,False,False,False,False,0.14900461183536715,0.1415460980942423,False,False,False,False,6290916.0,3973836.593658219,False,False,False,False,278608.4775137625,False,False,False,False
2024-09-19 16:00:00+00:00,242.14,244.24,241.76,243.885,462987.0,,,,,,,,,,,,,,,216.76637300540872,218.5464022510773,205.20838821809687,,213.5070544915276,"rgba(0, 255, 255, 0.75)",8.742402425856739,0.0,0.0,0.0,0.0,0.8505322938610653,0.770219222035992,False,False,False,False,0.21411499119733768,0.17783054464578998,False,False,False,False,6753903.0,4016938.3984077037,False,False,False,False,281467.05925773515,False,False,False,False
2024-09-20 16:00:00+00:00,239.73,240.7,237.445,238.33,363052.0,,,,,,,,,,,,,,,217.6259061698971,218.8745874797325,205.58796938985432,,214.02948767982798,"rgba(38, 166, 154, 1.0)",7.151250903389936,0.0,0.0,0.0,0.0,0.8435837193400954,0.7757373543156497,False,False,False,False,0.19211320243448676,0.1849718735401384,False,False,False,False,6390851.0,4053743.2449440183,False,False,False,False,282731.94205994083,False,False,False,False
2024-09-23 16:00:00+00:00,249.65,250.0,247.23,249.99,283107.0,,,,,,,,,,,,,,,218.55327251347555,219.25094902757633,205.96751882828895,,214.5905801231136,"rgba(0, 255, 255, 0.75)",9.804465538474673,0.0,0.0,0.0,0.0,0.845374447091715,0.7735308072588502,False,False,False,False,0.24593434400831762,0.21545310877422802,False,False,False,False,6673958.0,4094366.7295185295,False,False,False,False,282737.7569117247,False,False,False,False
2024-09-24 16:00:00+00:00,252.0,254.54,251.18,254.245,300307.0,,,,,,,,,,,,,,,219.6078746842699,219.6954868498376,206.40192471986825,,215.23509541799191,"rgba(0, 255, 0, 1.0)",10.74018348381184,0.0,0.0,0.0,0.0,0.8517071080182036,0.7680455500908143,False,False,False,False,0.2703150888723228,0.2428840988232754,False,False,False,False,6974265.0,4139016.3151073894,False,False,False,False,283010.14827743435,False,False,False,False
2024-09-25 16:00:00+00:00,256.24,257.03,254.46,256.99,276655.0,,,,,,,,,,,,,,,220.60149528397628,220.1285805592487,206.8189088233345,,215.84966155551982,"rgba(0, 255, 0, 1.0)",11.341633179775496,0.0,0.0,0.0,0.0,0.8547931685329236,0.7636764159726497,False,False,False,False,0.2870640523120332,0.2649740755676543,False,False,False,False,7250920.0,4187262.883865414,False,False,False,False,282911.61884677643,False,False,False,False
2024-09-26 16:00:00+00:00,255.5,255.865,252.43,254.15,232381.0,,,,,,,,,,,,,,,221.3503830712652,220.46462249615522,207.14973731369963,,216.32158096037335,"rgba(0, 255, 0, 1.0)",10.496821877633785,0.0,0.0,0.0,0.0,0.8557821952448064,0.7636954763079833,False,False,False,False,0.277770904924303,0.27137249024597865,False,False,False,False,7018539.0,4231158.637603935,False,False,False,False,282128.19839953963,False,False,False,False
2024-09-27 16:00:00+00:00,258.68,260.695,257.87,260.48,286519.0,,,,,,,,,,,,,,,222.37716728466145,220.93650364604875,207.5986077195131,,216.9707595500744,"rgba(0, 255, 0, 1.0)",11.90099691522773,0.0,0.0,0.0,0.0,0.8637315170329221,0.7582305367208562,False,False,False,False,0.3078183702789831,0.2895954302624809,False,False,False,False,7305058.0,4278815.992059687,False,False,False,False,282196.27284295764,False,False,False,False
2024-09-30 16:00:00+00:00,259.91,261.87,255.8,261.635,329609.0,,,,,,,,,,,,,,,223.49495532054837,221.4666806907321,208.10643220878507,,217.68935607335516,"rgba(0, 255, 0, 1.0)",12.155714031728078,0.0,0.0,0.0,0.0,0.8607782908521328,0.7595455562562295,False,False,False,False,0.3051790047488446,0.29738721750566277,False,False,False,False,7634667.0,4330844.689857212,False,False,False,False,282931.3538841521,False,False,False,False
2024-10-01 16:00:00+00:00,252.435,259.135,252.235,257.995,193542.0,,,,,,,,,,,,,,,224.06354254907436,221.74494946477748,208.3812087321494,,218.0632335820004,"rgba(0, 255, 0, 1.0)",11.038790978932354,0.0,0.0,0.0,0.0,0.8533195094556338,0.766864368446999,False,False,False,False,0.2867141494744866,0.2920506834900747,False,False,False,False,7441125.0,4379066.090014464,False,False,False,False,281545.47242858383,False,False,False,False
2024-10-02 16:00:00+00:00,249.695,251.18,247.18,249.355,226075.0,,,,,,,,,,,,,,,224.5608079368393,221.99801377821424,208.65065214199868,,218.40315795235074,"rgba(0, 255, 255, 0.75)",8.448594556174424,0.0,0.0,0.0,0.0,0.8494569207787932,0.7628326201990023,False,False,False,False,0.24916228972948556,0.27060648660978015,False,False,False,False,7215050.0,4423034.832804938,False,False,False,False,280685.4651041096,False,False,False,False
2024-10-03 16:00:00+00:00,244.27,244.27,237.87,240.7,336598.0,,,,,,,,,,,,,,,225.02893372563878,222.25418402582264,208.96467714981043,,218.74926496709062,"rgba(38, 166, 154, 1.0)",5.957318972393864,0.0,0.0,0.0,0.0,0.840196677902035,0.771511013861446,False,False,False,False,0.20327891606211843,0.2369427013359493,False,False,False,False,6878452.0,4461103.3160172645,False,False,False,False,281552.32611024746,False,False,False,False
2024-10-04 16:00:00+00:00,247.18,250.29,246.12,250.035,231659.0,,,,,,,,,,,,,,,225.48760055448662,222.49903804872514,209.22958095466817,,219.07207318595997,"rgba(0, 255, 255, 0.75)",8.153668709046588,0.0,0.0,0.0,0.0,0.8431502582343602,0.768774743272844,False,False,False,False,0.2435950863297869,0.2402688938328681,False,False,False,False,7110111.0,4502173.20259064,False,False,False,False,280778.7861705537,False,False,False,False
2024-10-07 16:00:00+00:00,244.77,245.53,240.745,240.855,245647.0,,,,,,,,,,,,,,,225.82601744422306,222.69146591594182,209.4615945585993,,219.32635930625474,"rgba(38, 166, 154, 1.0)",5.581373563062254,0.0,0.0,0.0,0.0,0.8394671958626495,0.769599294405356,False,False,False,False,0.21488885578189473,0.22757887480738143,False,False,False,False,6864464.0,4538797.866116366,False,False,False,False,280234.1073151963,False,False,False,False
2024-10-08 16:00:00+00:00,245.48,245.755,244.05,244.45,267791.0,,,,,,,,,,,,,,,226.23059065349182,222.92184240010894,209.7288360305916,,219.62708969473078,"rgba(0, 255, 255, 0.75)",6.429010623813436,0.0,0.0,0.0,0.0,0.8379459703062015,0.7701559800706042,False,False,False,False,0.22484535208379589,0.22621211344558867,False,False,False,False,7132255.0,4579006.503850996,False,False,False,False,280041.1909227126,False,False,False,False
2024-10-09 16:00:00+00:00,244.775,245.425,241.01,241.055,393848.0,,,,,,,,,,,,,,,226.72640368491764,223.217943231243,210.08976479186381,,220.01137056934147,"rgba(0, 255, 255, 0.75)",5.4820158665197205,0.0,0.0,0.0,0.0,0.8385174949810505,0.7692484843023284,False,False,False,False,0.21533922088530894,0.2207756671654488,False,False,False,False,6738407.0,4612485.58131067,False,False,False,False,281805.63757507363,False,False,False,False
2024-10-10 16:00:00+00:00,240.92,242.75,238.27,238.65,314795.0,,,,,,,,,,,,,,,227.03948338449166,223.41710721636696,210.34983220622257,,220.2688076023604,"rgba(38, 166, 154, 1.0)",4.8110802727779145,0.0,0.0,0.0,0.0,0.8408287954584344,0.7693434257013155,False,False,False,False,0.2001436715895869,0.21045966937751787,False,False,False,False,6423612.0,4640565.060670195,False,False,False,False,282317.10055840586,False,False,False,False
2024-10-11 16:00:00+00:00,220.2,220.93,217.265,217.715,649667.0,,,,,,,,,,,,,,,226.64633381595115,223.3020866881974,210.49644287479254,,220.14828779298037,#000000,0.0,0.0,0.0,0.0,0.0,0.8417870505736302,0.771900785489506,False,False,False,False,0.0825678234947858,0.14651374643615184,False,False,False,False,5773945.0,4658136.842675308,False,False,False,False,288012.4478365701,False,False,False,False
2024-10-14 16:00:00+00:00,219.375,220.38,218.365,219.16,481114.0,,,,,,,,,,,,,,,226.40037114704876,223.2320541302541,210.6103160339075,,220.0809137704035,#000000,0.0,0.0,0.0,0.0,0.0,0.8428443174659862,0.7719248644653759,False,False,False,False,0.0840567559005497,0.11528525116835077,False,False,False,False,6255059.0,4682895.325734605,False,False,False,False,291006.27035073173,False,False,False,False
2024-10-15 16:00:00+00:00,219.54,221.265,218.75,219.415,277258.0,,,,,,,,,,,,,,,226.27559215431708,223.19787524469177,210.67837185533153,,220.05061308478014,#000000,0.0,0.0,0.0,0.0,0.0,0.8453145920332884,0.7673795859858344,False,False,False,False,0.08749626832319127,0.10139075974577103,False,False,False,False,6532317.0,4711568.529986782,False,False,False,False,290793.1188724258,False,False,False,False
