date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_850,aVWAP_peak_835,aVWAP_peak_821,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_608,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_457,aVWAP_peak_439,aVWAP_peak_395,aVWAP_valley_888,aVWAP_valley_860,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_745,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-02 19:00:00+00:00,37.33,37.41,37.275,37.33,347.0,,,,,,,,37.31930573847601,37.6425079589671,38.141064862213106,39.032521768469145,39.22812657629855,39.04182844679032,38.52672048957298,37.510343015923915,34.73026368893502,35.633247644488264,37.48914088541663,,,,,,,,36.524370463428255,37.753735094478074,38.40737716093145,38.77630576736741,39.496435742373684,39.13735344859572,37.9304692434883,37.70639098452147,35.97111791498649,37.66318827959555,37.96706175779676,#000000,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,37.035,37.185,36.9,37.17,1000.0,,,,,,,,37.28220269200317,37.59721156971076,38.077553624408615,38.959545346673174,39.180232268829926,39.007084857308584,38.504605498629715,37.50495722274982,34.74489865214814,35.641522142236965,37.48723635721014,,,,,,,,36.689845533254626,37.70498991666059,38.33899131199256,38.70793426850467,39.42667655056699,39.099974046552305,37.91885054785988,37.69814545985325,35.98212596025879,37.635186384719,37.95194817727818,#000000,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,37.165,37.32,37.06,37.29,401.0,,,,,,,,37.27868771093905,37.585414797912236,38.05743838941412,38.93384315317977,39.16285128909364,38.99447472806447,38.4967724960489,37.503534485654775,34.75106020496096,35.64512922945692,37.48673859326466,,,,,,,,36.74630597343187,37.69131114258734,38.31632544668491,38.68425199565068,39.40141015375522,39.08636757854643,37.915038791473634,37.69563233107188,35.98702535051367,37.626904097999045,37.94707430707951,#000000,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,37.29,37.43,37.23,37.35,3.0,,,,,,,,37.27871359825371,37.58535609397944,38.057311433380285,38.93366628523619,39.162729950610164,38.9943870535557,38.49671943919347,37.50352817915738,34.751108293759515,35.64515808658368,37.48673647563856,,,,,,,,36.74677303094234,37.691235809200116,38.31617656991372,38.68409119234187,39.40123303404628,39.0862726752245,37.91501507862754,37.6956181174245,35.98706520526551,37.62685589903164,37.94705341255404,#000000,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,37.35,37.505,37.32,37.475,102.0,,,,,,,,37.28102575379954,37.58414598616097,38.053596844480744,38.928038588362206,39.158831900647456,38.991585134088844,38.4950684698672,37.50343809631652,34.752803338207215,35.646194680458066,37.48671086695561,,,,,,,,36.764756890943346,37.689386526069114,38.311638445127585,38.67903722484122,39.39551011195376,39.08323001636229,37.91434456059905,37.69526548653126,35.988515825253536,37.62558542357676,37.94685389863124,#000000,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,37.47,37.51,37.395,37.47,3.0,,,,,,,,37.28110370261821,37.58411653793139,38.053492637762325,38.92787646467619,39.15871917535795,38.991504196653246,38.495021131083774,37.50343639390737,34.75285362468789,35.64622557655804,37.48671046672524,,,,,,,,36.76529082199984,37.68933780807796,38.31150945614566,38.678892167736144,39.39534443272419,39.08314204938495,37.914325891252844,37.69525611792102,35.988559183981174,37.62555090072379,37.94685088102486,#000000,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,37.475,37.51,37.22,37.225,278.0,,,,,,,,37.282561015676336,37.57847409952908,38.041757105943134,38.91159004877339,39.147483016354066,38.98335939460798,38.49006320192791,37.5027912414433,34.7572646916329,35.64886320993819,37.48649069348517,,,,,,,,36.802116167664686,37.68222769888322,38.297789372556814,38.66407335579586,39.37901268090321,39.07433274079927,37.91207334647544,37.69388005375498,35.9921843589115,37.62097251993741,37.94418775286055,#000000,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,38.305,38.76,38.28,38.64,425.0,,,,,,,,37.35468956202117,37.6093282790927,38.054103139013435,38.90623409441199,39.142050341971455,38.98023206567712,38.49051081260168,37.50839456520384,34.76723423395636,35.65586664100547,37.48862853697696,,,,,,,,36.9645293478261,37.70721284575714,38.30321248398138,38.66236881318484,39.36928433016582,39.070437530441815,37.91579555285214,37.6986872439807,36.002841796875,37.63247929744837,37.96604110500722,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,38.665,39.265,38.64,39.135,2800.0,,,,,,,,37.80440415093121,37.850211499183004,38.18423126614986,38.91600242136009,39.134658729670406,38.98176824012996,38.51166425832806,37.55917153690739,34.839328573161104,35.708250762004,37.50837384912336,,,,,,,,37.73975247747749,37.91346953546519,38.38836980884264,38.696550894523874,39.343450665284244,39.067723729024536,37.95582037422942,37.74506332967971,36.08296894803549,37.72709684426804,38.103685529173625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,39.135,39.135,38.815,38.89,130.0,,,,,,,,37.81860460297727,37.858876494427555,38.18900337024554,38.91613172662104,39.134158842820796,38.981692770353725,38.51247988000119,37.56134166295704,34.842563873404416,35.71059494443856,37.50923811989039,,,,,,,,37.760588977423645,37.92098958624936,38.3914610219061,38.69767680090493,39.342118143459906,39.0674572099535,37.95749518918218,37.747028141495726,36.08650337035983,37.730426026194316,38.10792427121502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,38.925,39.025,38.82,38.85,100.0,,,,,,,,37.82883221243409,37.86515720040282,38.192402172176955,38.916074180650305,39.133677458204886,38.98155513176146,38.51303559255315,37.56294829582097,34.84501983165797,35.71236895559599,37.50987990624121,,,,,,,,37.775500436872,37.92643106360076,38.39361069878565,38.6983692213902,39.340974662887554,39.067171276571784,37.95871689823834,37.748474450292925,36.089170381611815,37.732813721590894,38.11093545447234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,38.86,38.895,38.74,38.805,0.0,,,,,,,,37.82883221243409,37.86515720040282,38.192402172176955,38.916074180650305,39.133677458204886,38.98155513176146,38.51303559255315,37.56294829582097,34.84501983165797,35.71236895559599,37.50987990624121,,,,,,,,37.775500436872,37.92643106360076,38.39361069878565,38.6983692213902,39.340974662887554,39.067171276571784,37.95871689823834,37.748474450292925,36.089170381611815,37.732813721590894,38.11093545447234,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,38.805,39.0,38.765,38.99,226.0,,,,,,,,37.85166697579523,37.87934519551741,38.200179022879524,38.916090568662064,39.13268857733074,38.98132009102376,38.51435051201075,37.56661926904195,34.85058668851717,35.71639607893269,37.51134902246752,,,,,,,,37.80837724881195,37.93875689595132,38.398592312539385,38.70007139188495,39.33852776923863,39.06660474281674,37.961524828663684,37.751786380889165,36.09522200979279,37.73823563656171,38.11771817562096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,39.39,40.11,39.04,40.11,398.0,,,,,,,,37.919358882628266,37.922774057684094,38.22893846344715,38.92665129570352,39.13766744603227,38.98634168464407,38.52138918229661,37.576999777356356,34.862358202022136,35.7253066023348,37.51545979870942,,,,,,,,37.9021611743801,37.977616267599316,38.42087000234131,38.71423205981375,39.342714324356294,39.07117741863528,37.970710749585685,37.76171590196154,36.10895018889749,37.75665867207806,38.14112756528564,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,40.1,40.25,39.51,39.68,756.0,,,,,,,39.81333333333333,38.03930901119767,38.00248754415319,38.28277228464418,38.947398815603485,39.147808672000615,38.99643476365752,38.535181790794695,37.596984743351825,34.884835605332675,35.742374759072405,37.52343508308004,,,,,,,,38.06252145763966,38.049370680592176,38.46304726417993,38.74160188631597,39.35156697354232,39.080447010749864,37.988481162563275,37.7808683509708,36.13516977186906,37.9593630338518,38.1836749509359,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,39.695,39.925,39.525,39.605,411.0,,,,,,,39.768136246786625,38.09408541194255,38.04019064754739,38.30820433049438,38.95666391605541,39.15215655769986,39.0009732980515,38.541816754416786,37.60707996110171,34.89665406665028,35.751303572806115,37.52750597602864,,,,,,,,38.1333036124969,38.0834048872688,38.482843187491795,38.75420301159137,39.35494228385177,39.08452438777577,37.997329644716885,37.7904832870564,36.14877699642173,37.97039756163177,38.20331236651904,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,39.52,39.88,39.505,39.725,0.0,,,,,,,39.768136246786625,38.09408541194255,38.04019064754739,38.30820433049438,38.95666391605541,39.15215655769986,39.0009732980515,38.541816754416786,37.60707996110171,34.89665406665028,35.751303572806115,37.52750597602864,,,,,,,,38.1333036124969,38.0834048872688,38.482843187491795,38.75420301159137,39.35494228385177,39.08452438777577,37.997329644716885,37.7904832870564,36.14877699642173,37.97039756163177,38.20331236651904,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,39.72,39.745,39.545,39.63,200.0,,,,,,,39.74938917337234,38.118725427691,38.057447638566785,38.3198555764548,38.9608154110976,39.15407041977244,39.00301638558071,38.544891821257764,37.611851625825445,34.90233026787369,35.75558434517453,37.52944020210618,,,,,,,,38.164624605896826,38.099008286554394,38.491894081606056,38.75992336669895,39.356339591349865,39.08634147870701,38.0014882512036,37.79501674959762,36.15527707183264,37.97561819123111,38.21221260927189,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,39.63,39.695,39.31,39.62,583.0,,,,,,,39.68728547008547,38.18190224151499,38.10269443282437,38.35023929363589,38.97092305166701,39.15845279884152,39.00799014328404,38.55296203199648,37.624965847233405,34.918457324174874,35.767694657046974,37.534796559764246,,,,,,,,38.24330115640925,38.13996615534453,38.51529550465849,38.774367519200496,39.358950399510256,39.09064228854111,38.012770971552094,37.80740825697378,36.17355662753232,37.98819698767244,38.2351398755247,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,38.76,38.815,38.53,38.585,125.0,,,,,,,39.6243967871486,38.186253394689196,38.106205257415965,38.35179374036516,38.96970535466476,39.157207056441194,39.00726962574229,38.553118637332,37.62644747970887,34.921231467855094,35.76966546046019,37.53542887912346,,,,,,,,38.24814228547456,38.14301169732171,38.51590455894665,38.77385046404444,39.35679539377001,39.089738224974546,38.01375982218656,37.80867785716023,36.176411755094996,37.98406026174556,38.2362546732193,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,38.58,38.825,38.45,38.765,100.0,,,,,,,39.58097624521073,38.189950209643605,38.10917075817871,38.3531803906657,38.96884640852308,39.15628559383124,39.00675312616723,38.553294293005536,37.62767231290303,34.92346964274726,35.77126025170329,37.535950939833306,,,,,,,38.68,38.252283216671465,38.145598346178545,38.516526650997044,38.77355513248159,39.35516883366578,39.08907679145077,38.014594615477804,37.80973526128008,36.178724987449456,37.98140084770106,38.28152638356526,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,38.785,38.85,38.705,38.785,2.0,,,,,,,39.58024039197673,38.1900385536757,38.109240090951374,38.35321645332544,38.968835210989226,39.15627106262468,39.00674596912072,38.5533005698992,37.62769910561356,34.92351556995213,35.77129322563911,37.53596228841967,,,,,,,38.68196078431372,38.25238439906689,38.14565945798414,38.516546626232,38.77355553807426,39.35514118862799,39.089066813023635,38.01461379592623,37.80975881025194,36.17877305639481,37.98136320768229,38.28174604698956,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,38.785,39.045,38.76,38.93,401.0,,,,,,,39.47624579777606,38.211070087457905,38.12553074794114,38.36251931704884,38.96816354633617,39.15439168949945,39.00614805173082,38.555278993887356,37.633656950439146,34.93301556751532,35.77817861627654,37.538473886531506,,,,,,,38.86508614976806,38.27679098966027,38.16017388839011,38.52246287791096,38.77527650891313,39.350908272239664,39.08792587543439,38.01909838926846,37.81509502244229,36.188861155092425,37.97855610437002,38.306167912911974,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,38.935,39.61,38.935,39.48,301.0,,,,,,,39.46217552390876,38.23527418207681,38.1437852191692,38.37461152368057,38.9714286613228,39.15546556300641,39.00772438749019,38.55852429722457,37.63958535132227,34.940884284158436,35.784033665585845,37.54094159903609,,,,,,,39.04350746268657,38.30558175394473,38.17674253012797,38.53156783103169,38.78052506003325,39.350842530664316,39.089144945810936,38.02404284608284,37.82062408249706,36.19757288118997,37.984536188165166,38.33201519240693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,39.485,39.8,39.475,39.72,608.0,,,,,,,39.49754038810821,38.294537428415595,38.18855065098495,38.40601764007312,38.98346323249619,39.16129978028874,39.013903337198826,38.56767158429082,37.65368680911812,34.95785471479242,35.796871542928436,37.54679700570835,,,,,,,39.31111898016997,38.375978338017774,38.21773838649269,38.55645503791983,38.79677651858567,39.355292747140076,39.09467965032645,38.03634178161842,37.83401945911079,36.21681860368873,38.00568284286698,38.379521950307044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,41.0,41.495,40.895,41.42,848.0,,,,,,,39.84426374471357,38.45715616138179,38.31003789111534,38.50004594319046,39.037491965745275,39.1944461024196,39.043101786141264,38.59847521496201,37.68846536094478,34.989322855121614,35.822006733459695,37.561057447798305,,,,,,,40.04613274336283,38.570920777398264,38.33066673938336,38.63708739224894,38.85857431198067,39.39238913386185,39.123454536946056,38.069795186798274,37.86847597029399,36.25563676332485,38.087155933916144,38.51531335555991,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,41.46,41.6,41.36,41.365,600.0,,,,,,,40.03847686592368,38.5682697319434,38.39502487674702,38.56682760099385,39.07702564313381,39.21916437510693,39.06486636016717,38.62122286969009,37.71383168498994,35.0120025795894,35.840208061178586,37.57154553357865,,,,,,,40.3389020979021,38.70151805797761,38.410028982426304,38.69483835541218,38.90344823093404,39.42010142216411,39.14495031449458,38.0942973957135,37.893650513139676,36.28367213567711,38.14070551525355,38.588540750584116,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,41.37,41.45,41.27,41.415,101.0,,,,,,,40.065348490865766,38.585770898850996,38.40859147531142,38.57753103404949,39.083378155547656,39.22315486102214,39.068394690746565,38.62493113076058,37.71799603196928,35.01576721311474,35.84322585257161,37.57327665517042,,,,,,,40.374357199144434,38.72186104840733,38.422721025076555,38.704107926627685,38.91066447260795,39.424548946855545,39.14843092930915,38.098309584290966,37.89777836419862,36.28830406277193,38.14894720749839,38.59910835592902,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,41.42,41.7,41.395,41.655,301.0,,,,,,,40.15096090187996,38.64039411551035,38.45104171294034,38.611251226814744,39.103776271799035,39.2360832271762,39.07977381936617,38.63674198112167,37.73104259645503,35.027320841686084,35.85253236341829,37.57870386190831,,,,,,,40.485915082771314,38.78523410099821,38.46248961903966,38.73344600541639,38.93368889524899,39.4390626744991,39.15968752399823,38.11095246130176,37.91074353700155,36.302612254730334,38.17496857667302,38.63238321550055,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,41.66,41.75,41.61,41.685,502.0,,,,,,,40.28256122623737,38.730095573834696,38.52151378206521,38.66764271515506,39.13838530523463,39.25822278727547,39.09926074566967,38.65688180472661,37.753156928337795,35.04678717738033,35.86825174318037,37.58794406436221,,,,,,,40.64539098476798,38.88840653752454,38.52865514794191,38.782710594057214,38.97261121456652,39.46392931033212,39.178983579989136,38.132426453264344,37.93273832485148,36.32674500043196,38.217558654454955,38.68525971477273,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,41.68,41.76,41.455,41.46,1682.0,,,,,,41.55833333333334,40.567875504143956,38.984458524934944,38.72835445771749,38.83521609512321,39.24255566361263,39.325937036907376,39.159458974321666,38.71978853813535,37.82321129134652,35.10999184387953,35.91920426151891,37.617679510983834,,,,,,,40.92735371526503,39.17308589540412,38.72385620163947,38.929873544740055,39.08976412383723,39.538954069499155,39.23845583245411,38.20009570782692,38.002235644497134,36.40422271626679,38.584005002766055,38.822789745143005,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,41.27,41.295,40.68,40.695,609.0,,,,,,41.38067510548523,40.59200512505126,39.04455250030207,38.780379518389715,38.87745763570078,39.267838369074916,39.34243279127627,39.17466281004454,38.73669213945876,37.84351850039687,35.13023420397865,35.93526844260482,37.62652888298783,,,,,,,40.923596751995596,39.236904296875004,38.77323600973236,38.96679300817535,39.11881942419986,39.55625259299749,39.253268214976494,38.21919639942168,38.022139539972315,36.42814759510965,38.59478815575013,38.849835383345585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,40.695,40.735,40.44,40.49,365.0,,,,,,41.26720695281124,40.59041514616442,39.0725720844345,38.80561371044191,38.89787522091433,39.27956964143028,39.35004941947177,39.18189302508026,38.74514098761348,37.85423686319529,35.141596828093036,35.94419912434016,37.631267698464384,,,,,,,40.90264070612669,39.2656286942504,38.79725166174298,38.98452178522642,39.13257883178469,39.563858485120335,39.26022812388612,38.22909513636523,38.032559662015444,36.441297436031746,38.597048977111925,38.860966052255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,40.49,40.925,40.49,40.925,200.0,,,,,,41.23308881886088,40.59477592486104,39.089752884550876,38.82087820686278,38.91034416509324,39.28702556648777,39.35495423726874,39.18646668956209,38.750308686653234,37.86056037650212,35.14806070003075,35.94931610320441,37.634057137119896,,,,,,,40.8989355488419,39.28349843648593,38.8117879398827,38.99543720996211,39.14118200254147,39.56891215968195,39.26466755273832,38.235004865109076,38.03873910093491,36.44885951075827,38.60150688438905,38.86870243269367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,40.91,41.075,40.87,40.985,325.0,,,,,,41.206890390862405,40.608535846267564,39.12011014306222,38.847625983049554,38.93235225361036,39.30056001938892,39.3639433140609,39.19475370802948,38.75945872008231,37.8714662955026,35.15889863107224,35.95794572230878,37.638862158647555,,,,,,,40.90257307415408,39.31535438616803,38.837275553945545,39.014818348734316,39.15662700981281,39.57835452181449,39.27275569833702,38.245287599726126,38.04943779622845,36.46164725886531,38.61241562968807,38.88341312477861,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,40.95,41.22,40.875,41.19,403.0,,,,,,41.19430896577381,40.62934079733985,39.15873762376237,38.88167838478024,38.96054215048894,39.31820838214239,39.375760101181186,39.20559903320069,38.771300835000424,37.88539540086922,35.17255403273833,35.96885673050908,37.64501178865195,,,,,,,40.91312670114317,39.35592672210594,38.86976137770161,39.03974885505264,39.17664351970481,39.59086466627094,39.28336866825639,38.25847934877917,38.06312838817625,36.47781706891127,38.628253402033735,38.90288653161023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
