date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_307,aVWAP_peak_267,aVWAP_peak_229,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_95,aVWAP_peak_35,aVWAP_valley_425,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_256,aVWAP_valley_221,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_164,aVWAP_valley_152,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_369,aVWAP_OB_bear_138,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,1.11,1.11,1.105,1.105,335.0,,,,,,,,,,,,,,,,,,1.2050579196217492,,,,,,,,,,,,,,,,,1.1066683750170836,1.248027517939082,,,1.1865846041926382,1.2050579196217492,1.1773479464780827,#000000,,1.2023704395907338,,30.0465781025201,-17.02125586840655,False,True,False,True,True,0.0,1.2814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5020.0,2934.1437709457227,False,False,False,False,355.67574420069406,False,False,False,False
2024-01-26 17:00:00+00:00,1.105,1.105,1.08,1.095,530.0,,,,,,,,,,,,,,,,,,1.2016645654250238,,,,,,,,,,,,,,,,,1.10536150147929,1.244749443578159,,,1.1839251701608242,1.2016645654250238,1.1750554725287246,#000000,,1.1995806270513751,,30.114494804848,-17.02125586840655,False,True,False,True,True,0.0,1.2781,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4490.0,2958.265572946564,False,False,False,False,358.3784458409934,False,False,False,False
2024-01-29 17:00:00+00:00,1.09,1.12,1.08,1.1,397.0,,,,,,,,,,,,,,,,,,1.199403074279524,,,,,,,,,,,,,,,,,1.1049948320413436,1.2424877335222502,,,1.1822952132810394,1.199403074279524,1.1737412827817968,#000000,,1.1978083657977354,,30.639421692797903,-17.02125586840655,False,True,False,True,True,0.0,1.2754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4887.0,2988.168432280726,False,False,False,False,358.9772296264043,False,False,False,False
2024-01-30 17:00:00+00:00,1.1,1.105,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,1.199403074279524,,,,,,,,,,,,,,,,,1.1049948320413436,1.2424877335222502,,,1.1822952132810394,1.199403074279524,1.1737412827817968,#000000,,1.1978083657977354,,30.98937295143117,-17.02125586840655,False,True,False,True,True,0.0,1.2727,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4887.0,3017.6076813926525,False,False,False,False,353.4116911825841,False,False,False,False
2024-01-31 17:00:00+00:00,1.115,1.13,1.115,1.115,200.0,,,,,,,,,,,,,,,,,,1.1985231155686078,,,,,,,,,,,,,,,,,1.1054945878434637,1.2415310970530042,,,1.1818496001550252,1.1985231155686078,1.173512842448234,#000000,,1.1972409017357275,,32.87670954296285,-17.02125586840655,False,True,False,True,True,0.0,1.2705,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5087.0,3049.6912832315256,False,False,False,False,351.03321535029596,False,False,False,False
2024-02-01 17:00:00+00:00,1.1,1.115,1.1,1.1,10.0,,,,,,,,,,,,,,,,,,1.1984713222942165,,,,,,,,,,,,,,,,,1.1054937655860348,1.2414778020662556,,,1.1818142966488356,1.1984713222942165,1.1734857838261452,#000000,,1.1972014469069032,,33.21197172548595,-21.06756142936167,False,True,False,True,True,0.0,1.268,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5077.0,3081.1224261271605,False,False,False,False,345.7458786781984,False,False,False,False
2024-02-02 17:00:00+00:00,1.1,1.1,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,1.1984713222942165,,,,,,,,,,,,,,,,,1.1054937655860348,1.2414778020662556,,,1.1818142966488356,1.1984713222942165,1.1734857838261452,#000000,,1.1972014469069032,,32.55078035209439,-21.06756142936167,False,True,False,True,True,0.0,1.2646000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5077.0,3112.066264481778,False,False,False,False,340.38547745838133,False,False,False,False
2024-02-05 17:00:00+00:00,1.06,1.075,1.06,1.07,317.0,,,,,,,,,,,,,,,,,,1.196226098472479,,,,,,,,,,,,,,,,,1.1036333965045273,1.2393614806246385,,,1.1797403252005483,1.196226098472479,1.1714974385645829,#000000,,1.1951318814118388,,31.266953793961452,-21.06756142936167,False,True,False,True,False,0.0,1.2599,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4760.0,3137.6156247223707,False,False,False,False,340.0229119163909,False,False,False,False
2024-02-06 17:00:00+00:00,1.07,1.07,1.05,1.05,265.0,,,,,,,,,,,,,,,,,,1.1942419121197487,,,,,,,,,,,,,,,,,1.1017467535748573,1.237513613231552,,,1.177834092975386,1.1942419121197487,1.1696301834032048,#000000,,1.1932532626885624,,29.374817579348296,-21.06756142936167,False,True,False,True,False,0.0,1.2562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4495.0,3158.6603437189233,False,False,False,False,338.85976599520654,False,False,False,False
2024-02-07 17:00:00+00:00,1.05,1.07,1.05,1.065,239.0,,,,,,,,,,,,,,,,,,1.1925634777695377,,,,,,,,,,,,,,,,,1.1003454749366102,1.2359240137675405,,,1.1762776554912293,1.1925634777695377,1.1681347443520753,#000000,,1.1916993310215123,,30.190474264376427,-21.06756142936167,False,True,False,True,False,0.0,1.2527,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4734.0,3183.0842143589402,False,False,False,False,337.3115525689243,False,False,False,False
2024-02-08 17:00:00+00:00,1.065,1.065,1.04,1.04,946.0,,,,,,,,,,,,,,,,,,1.185680824589723,,,,,,,,,,,,,,,,,1.0940227447956825,1.2294437952650479,,,1.1697157882168179,1.185680824589723,1.161733270030365,#000000,,1.1852005622046318,,29.294746854487308,-21.06756142936167,False,True,False,True,False,0.0,1.2486000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3788.0,3192.4627536712046,False,False,False,False,346.7485827616542,False,False,False,False
2024-02-09 17:00:00+00:00,1.04,1.045,1.04,1.045,190.0,,,,,,,,,,,,,,,,,,1.1843294693714401,,,,,,,,,,,,,,,,,1.092814642916876,1.2281614385010577,,,1.168435183596458,1.1843294693714401,1.1604880407089668,#000000,,1.183927577341673,,29.41361488560694,-21.06756142936167,False,True,False,True,False,0.0,1.2429999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,3204.64162570731,False,False,False,False,344.31837217620216,False,False,False,False
2024-02-12 17:00:00+00:00,1.04,1.04,1.04,1.04,60.0,,,,,,,,,,,,,,,,,,1.1838980771146759,,,,,,,,,,,,,,,,,1.0924201112217797,1.22775290995718,,,1.1680236994312119,1.1838980771146759,1.1600865105894798,#000000,,1.183519387082997,,29.174027315878824,-21.06756142936167,False,True,False,True,False,0.0,1.2381,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3918.0,3215.7014454637856,False,False,False,False,339.9103353982766,False,False,False,False
2024-02-13 17:00:00+00:00,1.04,1.04,0.9801,0.9925,1104.0,,,,,,,,,,,,,,,,,,1.1745304939087735,,,,,,,,,,,,,,,,,1.0817595373613544,1.2191651924794416,,,1.1584850745831898,1.1745304939087735,1.150462364920398,#000000,,1.1742730737142004,,26.56211167594267,-20.55883262646439,False,True,False,True,False,0.0,1.2331500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2814.0,3209.47351607675,False,False,False,False,351.7566867874505,False,False,False,False
2024-02-14 17:00:00+00:00,0.9924,1.0,0.9906,1.0,890.0,,,,,,,,,,,,,,,,,,1.1673653313999155,,,,,,,,,,,,,,,,,1.0742236651373098,1.2124877586148706,,,1.151358918384032,1.1673653313999155,1.1433557118760902,#000000,,1.1672981457359095,,25.96290596592734,-21.215550847328416,False,True,False,True,False,0.0,1.2277500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3704.0,3217.140593346878,False,False,False,False,360.1015443566373,False,False,False,False
2024-02-15 17:00:00+00:00,0.9919,1.02,0.9919,1.01,2396.0,,,,,,,,,,,,,,,,,,1.1516885600610423,,,,,,,,,,,,,,,,,1.0613151881071219,1.197136318501171,,,1.136713355556445,1.1516885600610423,1.1292257533041465,#000000,,1.1525500137444182,,27.101441171315166,-21.215550847328416,False,True,False,True,False,0.0,1.22255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6100.0,3261.8360880236705,False,False,False,False,391.66586149839486,False,False,False,False
2024-02-16 17:00:00+00:00,1.0,1.01,0.99,0.99,1422.0,,,,,,,,,,,,,,,,,,1.1431727162687682,,,,,,,,,,,,,,,,,1.0546747519984592,1.1886133464884743,,,1.1288202715852338,1.1431727162687682,1.1216440492434667,#000000,,1.1445340006777738,,26.673029170687773,-21.215550847328416,False,True,False,True,False,0.0,1.21695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4678.0,3283.792117666714,False,False,False,False,407.6400341883422,False,False,False,False
2024-02-19 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,1.1431727162687682,,,,,,,,,,,,,,,,,1.0546747519984592,1.1886133464884743,,,1.1288202715852338,1.1431727162687682,1.1216440492434667,#000000,,1.1445340006777738,,26.38742117026951,-21.215550847328416,False,True,False,True,False,0.0,1.21155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4678.0,3305.4077437494007,False,False,False,False,401.3200336582904,False,False,False,False
2024-02-20 17:00:00+00:00,0.9711,0.9745,0.96,0.9649,1878.0,,,,,,,,,,,,,,,,,,1.1312200451423906,,,,,,,,,,,,,,,,,1.0441382563711148,1.1768032554847843,,,1.1173871856660966,1.1312200451423906,1.1104707559279494,"rgba(239, 83, 80, 1.0)",0.1252860027124965,1.1330521313405584,-1.342146191114662,24.807294990831323,-22.668683434470857,False,True,False,True,False,0.0,1.205948,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2800.0,3297.571964776542,False,False,False,False,424.2142967023479,False,False,False,False
2024-02-21 17:00:00+00:00,0.9649,0.995,0.9649,0.995,1183.0,,,,,,,,,,,,,,,,,,1.1252429923653573,,,,,,,,,,,,,,,,,1.0399974701764763,1.170587010153026,,,1.1119424908982865,1.1252429923653573,1.1052922401647511,"rgba(239, 83, 80, 1.0)",0.12793383054609994,1.1274323301627975,-1.0351627055759625,28.426214528553015,-24.33798888244659,False,True,False,True,True,0.0,1.200048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3983.0,3308.1987560203165,False,False,False,False,435.97841613331923,False,False,False,False
2024-02-22 17:00:00+00:00,0.9698,0.9698,0.9504,0.9504,480.0,,,,,,,,,,,,,,,,,,1.1224965134060556,,,,,,,,,,,,,,,,0.9568666666666666,1.0377022279743071,1.1678135224036625,,,1.071219732612673,1.1224965134060556,1.0541274723482121,"rgba(239, 83, 80, 1.0)",0.13156509207328615,1.0912083608239362,-1.0702562405041396,28.108053909566387,-24.33798888244659,False,True,False,True,True,0.0,1.192156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3503.0,3311.218930345583,True,False,False,False,436.66092130954684,True,False,False,False
2024-02-23 17:00:00+00:00,1.09,1.12,1.09,1.105,1801.0,,,,,,,,,,,,,,,,,,1.1214874439605482,,,,,,,,,,,,,,,,1.0738277071459885,1.0440195055422354,1.1648970472728526,,,1.101057925980406,1.1214874439605482,1.094248086653692,#000000,0.13215247722247225,1.1144806660177822,-0.07174035793382785,39.319482733070814,-14.575238304946168,False,False,False,True,True,0.0,1.1869560000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5304.0,3342.1147608828605,False,False,False,False,457.8134651652128,False,False,False,False
2024-02-26 17:00:00+00:00,1.11,1.14,1.11,1.135,2429.0,,,,,,,,,,,,,,,,,,1.1219815065711936,,,,,,,,,,,,,,,,1.1019368719037508,1.0534943280129536,1.1627423269768873,,,1.1100387583661964,1.1219815065711936,1.106057842297864,#000000,0.13244087762041173,1.1212074248482473,0.10414137537870702,47.98621942258427,-7.294940571711727,True,False,False,False,True,0.0,1.182256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7733.0,3410.1905010242112,False,False,False,False,488.374496713039,False,False,False,False
2024-02-27 17:00:00+00:00,1.14,1.15,1.13,1.15,142.0,,,,,,,,,,,,,,,,,,1.1220712121660403,,,,,,,,,,,,,,,,1.1031483924154988,1.0540806744189606,1.1626756906834301,,,1.1104939924209825,1.1220712121660403,1.10663491917263,#000000,0.13259202390643118,1.1215565111721482,0.21451885256630537,54.341694395824064,-2.2510876280426473,True,False,True,False,True,0.0,1.177856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7875.0,3479.41235372151,False,False,False,False,483.0043494771779,False,False,False,False
2024-02-28 17:00:00+00:00,1.25,1.275,1.24,1.275,900.0,,,,,,,,,,,,,,,,,,1.125735176806248,,,,,,,,,,,,,,,,1.128212100139082,1.062392780744729,1.1648193697744125,,,1.1202898568661177,1.125735176806248,1.1184747502194077,"rgba(38, 166, 154, 1.0)",0.13280353345185253,1.1297985601644254,1.093355244860385,62.08225119765808,4.139686675637378,True,False,True,False,True,6.165319609963795,1.175956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8775.0,3561.514487772339,False,False,False,False,489.469398322493,False,False,False,False
2024-02-29 17:00:00+00:00,1.275,1.275,1.275,1.275,300.0,,,,,,,,,,,,,,,,,,1.1270146261321752,,,,,,,,,,,,,,,,1.1354884335756774,1.0651711126599002,1.1655960189536343,,,1.1233175478303468,1.1270146261321752,1.1220851883964038,"rgba(38, 166, 154, 1.0)",0.13300466743825337,1.1323681662712488,1.0723821688059714,67.24262239888075,8.237862538800059,True,False,True,False,True,6.165319609963795,1.173656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8775.0,3642.343720520055,False,False,False,False,486.5318882709815,False,False,False,False
2024-03-01 17:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,1.1270146261321752,,,,,,,,,,,,,,,,1.1354884335756774,1.0651711126599002,1.1655960189536343,,,1.1233175478303468,1.1270146261321752,1.1220851883964038,"rgba(38, 166, 154, 1.0)",0.13309094408786126,1.1323681662712488,1.0716869934786195,70.68286986636252,11.014470637578484,True,False,True,False,True,6.165319609963795,1.171056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8775.0,3721.919786868581,False,False,False,False,478.98875822026855,False,False,False,False
2024-03-04 17:00:00+00:00,1.39,1.445,1.39,1.42,3706.0,,,,,,,,,,,,,,,,,,1.1549083641217757,,,,,,,,,,,,,,,,1.2429103641456583,1.114258581804998,1.185840788051701,,,1.174479524531033,1.1549083641217757,1.1810032446674523,"rgba(0, 255, 255, 0.75)",0.13523934116298486,1.1772105011725338,1.7952579237639608,75.55716374354537,15.36334190022427,True,False,True,False,True,14.257582114703798,1.171356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12481.0,3857.719480095425,False,False,False,False,529.0199402633651,False,False,False,False
2024-03-05 17:00:00+00:00,1.39,1.39,1.375,1.375,6058.0,,,,,,,,,,,,,,,,,,1.1853711376211007,,,,,,,,,,,,,,,,1.295419785870848,1.163458224585638,1.2083202717682135,,,1.21314235496145,1.1853711376211007,1.2223994274082333,"rgba(38, 166, 154, 1.0)",0.13650128644082446,1.212496395945077,1.1904913740528813,75.74918782144195,15.607645970760316,True,False,True,False,True,11.053884077511182,1.170356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6423.0,3897.4912711016973,False,False,False,False,614.7405613445533,False,False,False,False
2024-03-06 17:00:00+00:00,1.4,1.4,1.39,1.4,223.0,,,,,,,,,,,,,,,,,,1.1864185502156226,,,,,,,,,,,,,,,,1.2968274830101627,1.1650368271410068,1.2091195799316168,,,1.2143506100746022,1.1864185502156226,1.2236612966942622,"rgba(38, 166, 154, 1.0)",0.1381549636921989,1.2136184135737318,1.3490762940773904,76.37817801756867,16.61285801659089,True,False,True,False,True,12.32907145611183,1.169456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6646.0,3940.103809534229,False,False,False,False,608.6670642694439,False,False,False,False
2024-03-07 17:00:00+00:00,1.43,1.43,1.41,1.42,310.0,,,,,,,,,,,,,,,,,,1.1880171516248674,,,,,,,,,,,,,,,,1.2991630069117377,1.1674136414666902,1.2103563684406353,,,1.2162375421109828,1.1880171516248674,1.2256443389396878,"rgba(38, 166, 154, 1.0)",0.14011637033564653,1.2153687065145506,1.4604381557647996,77.19732947677693,17.98148911372789,True,False,True,False,True,13.332940327805847,1.170456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6956.0,3986.8618900065667,False,False,False,False,604.0365671489875,False,False,False,False
2024-03-08 17:00:00+00:00,1.42,1.42,1.39,1.395,808.0,,,,,,,,,,,,,,,,,,1.191761486349702,,,,,,,,,,,,,,,,1.3039903635056633,1.1729704626856905,1.2132368067331283,,,1.220489779818546,1.191761486349702,1.230065877641494,"rgba(38, 166, 154, 1.0)",0.14151135991072866,1.2193310202529457,1.2413772283573115,75.90041608393898,17.98148911372789,True,False,True,False,True,11.564323571149,1.171956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6148.0,4020.3679072157674,False,False,False,False,607.1987909141194,False,False,False,False
2024-03-11 17:00:00+00:00,1.395,1.395,1.35,1.355,356.0,,,,,,,,,,,,,,,,,,1.1931016982350406,,,,,,,,,,,,,,,,1.3052644321361273,1.1749739448350667,1.214247914082795,,,1.2218969973222573,1.1931016982350406,1.2314954303513297,"rgba(38, 166, 154, 0.5)",0.14202401183862798,1.2206532842818636,0.945943675149701,72.29681741010396,17.98148911372789,True,False,True,False,False,8.824174192262436,1.172656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5792.0,4047.8350714449803,False,False,False,False,603.304236016226,False,False,False,False
2024-03-12 17:00:00+00:00,1.35,1.37,1.35,1.365,284.0,,,,,,,,,,,,,,,,,,1.1941258393234067,,,,,,,,,,,,,,,,1.306164484650971,1.1765018317868323,1.215018873031949,,,1.2229527571982897,1.1941258393234067,1.2325617298232507,"rgba(38, 166, 154, 1.0)",0.1429654545685775,1.2216476994475078,1.0027058703452665,70.25006153173928,17.98148911372789,True,False,True,False,False,9.354271628279225,1.173156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6076.0,4079.279488941957,False,False,False,False,598.3537827446567,False,False,False,False
2024-03-13 17:00:00+00:00,1.505,1.56,1.495,1.525,2319.0,,,,,,,,,,,,,,,,,,1.2098436343748513,,,,,,,,,,,,,,,,1.331584277855107,1.1984362001746753,1.2277822107233682,,,1.2419115807820005,1.2098436343748513,1.2526008962510502,"rgba(0, 255, 255, 0.75)",0.1471104424610336,1.2393097547621799,1.9420120044400877,72.88908780345868,17.98148911372789,True,False,True,False,False,16.94664510967299,1.176956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8395.0,4146.1898844622365,False,False,False,False,625.0304682834992,False,False,False,False
2024-03-14 17:00:00+00:00,1.55,1.55,1.5,1.505,378.0,,,,,,,,,,,,,,,,,,1.2122021850960403,,,,,,,,,,,,,,,,1.3350287563839822,1.2016694715544975,1.2297089558261112,,,1.2446523422151579,1.2122021850960403,1.2554690612548638,"rgba(0, 255, 255, 0.75)",0.15053284976262707,1.2418793036445905,1.7479287528955993,73.40991346732915,17.98148911372789,True,False,True,False,False,15.609954364342379,1.179656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8017.0,4206.202444393055,False,False,False,False,621.2005385426697,False,False,False,False
2024-03-15 17:00:00+00:00,1.54,1.54,1.51,1.515,1781.0,,,,,,,,,,,,,,,,,,1.2229623319407026,,,,,,,,,,,,,,,,1.3499514104002992,1.2162155410923936,1.2385546541233574,,,1.256920984389188,1.2229623319407026,1.26824053520535,"rgba(0, 255, 255, 0.75)",0.1536887029557352,1.2534259787754878,1.70197298951667,73.97890319905098,17.98148911372789,True,False,True,False,True,16.047217925253566,1.183156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9798.0,4292.896980138899,False,False,False,False,639.1819255420081,False,False,False,False
2024-03-18 17:00:00+00:00,1.5,1.52,1.5,1.52,638.0,,,,,,,,,,,,,,,,,,1.2265345783519732,,,,,,,,,,,,,,,,1.354500691019654,1.2209762310177974,1.241504937648306,,,1.2608791095094327,1.2265345783519732,1.272327286561919,"rgba(0, 255, 255, 0.75)",0.15709404462823423,1.2571704379460171,1.6730714565022091,74.47797414032534,18.33772837248773,True,False,True,False,True,16.267840286286837,1.186056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10436.0,4388.138887423567,False,False,False,False,639.1636011150002,False,False,False,False
2024-03-19 17:00:00+00:00,1.52,1.54,1.52,1.525,699.0,,,,,,,,,,,,,,,,,,1.2305483025425394,,,,,,,,,,,,,,,,1.3596467615336834,1.2262787611784352,1.2448398186959413,,,1.2653284109876497,1.2305483025425394,1.2769217804693531,"rgba(0, 255, 255, 0.75)",0.16056549541267298,1.2613835397938744,1.6418001858282125,74.94133391410524,19.347484615191703,True,False,True,False,True,16.49126943091927,1.190356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11135.0,4492.741385292969,False,False,False,False,640.0912972217444,False,False,False,False
2024-03-20 17:00:00+00:00,1.49,1.64,1.49,1.605,1700.0,,,,,,,,,,,,,,,,,1.5783333333333331,1.241444827586207,,,,,,,,,,,,,,,,1.3743341498103667,1.2404553434240546,1.2540106206190011,,,1.3377156549545925,1.4098890804597701,1.2896000379511408,"rgba(0, 255, 255, 0.75)",0.1659458658394031,1.32386328890131,1.6941471224764633,77.04731174415116,21.816312374300963,True,False,True,False,True,19.912711231457838,1.195756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12835.0,4622.078728156644,False,False,False,False,656.523990288074,False,False,False,False
2024-03-21 17:00:00+00:00,1.495,1.52,1.495,1.51,680.0,,,,,,,,,,,,,,,,,1.5583333333333331,1.2447482037653885,,,,,,,,,,,,,,,,1.37783982250949,1.2447017250623582,1.2567776517333333,,,1.3364801472807806,1.4015407685493608,1.293106399768394,"rgba(38, 166, 154, 1.0)",0.1687116654676399,1.3232862190266665,1.1067034425615725,72.2253594986926,21.816312374300963,True,False,True,False,False,13.632300516535775,1.200456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12155.0,4738.868205239487,False,False,False,False,656.8879594308945,False,False,False,False
2024-03-22 17:00:00+00:00,1.55,1.55,1.51,1.53,677.0,,,,,,,,,,,,,,,,,1.5520586631774071,1.248220504291331,,,,,,,,,,,,,,,,1.3817024510355342,1.2491343438747873,1.2597054819528202,,,1.338164288866376,1.400139583734369,1.2968474256210472,"rgba(38, 166, 154, 1.0)",0.17179406730257113,1.325168740157982,1.1923069466727303,69.65468053321382,24.998677897059977,True,False,True,False,False,14.492410196069535,1.2052559999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12832.0,4864.343116786162,False,False,False,False,657.1997740133612,False,False,False,False
2024-03-25 17:00:00+00:00,1.53,1.53,1.45,1.47,400.0,,,,,,,,,,,,,,,,,1.5441066435252144,1.2498994019565839,,,,,,,,,,,,,,,,1.383204255790757,1.2512646844347413,1.261112455238005,,,1.3379174881890603,1.3970030227408992,1.298527131821168,"rgba(38, 166, 154, 0.5)",0.1736217243952552,1.3477847062943942,0.7039170595229138,64.74984834620491,20.416819721458694,True,False,True,False,False,10.810691743821984,1.208856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12432.0,4981.671130479399,False,False,False,False,653.2121806178052,False,False,False,False
